#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.60686e+17	5.7197e+03	3.190e-22	1.0000e+01	1.0288e+01	1.0094e-09	4.6371e-02	9.5363e-01	1.3169e-01	8.6765e-01	6.6485e-04	1.9206e-13	8.3951e-03	7.3289e-01	2.5870e-01	2.2098e-05	5.5402e-02	9.1770e-01	2.6898e-02	7.9077e-07	1.1755e-36	1.1755e-36	3.2921e-21	0.00e+00	0.00e+00	1.8640e+00
8.95894e+17	5.8233e+03	3.237e-22	1.0000e+01	1.0190e+01	1.3254e-09	5.4935e-02	9.4507e-01	1.4508e-01	8.5434e-01	5.7360e-04	2.8582e-13	9.3439e-03	7.5257e-01	2.3807e-01	1.6735e-05	6.5971e-02	9.1287e-01	2.1161e-02	4.5559e-07	1.1755e-36	1.1755e-36	5.8189e-21	0.00e+00	0.00e+00	2.3150e+00
1.01729e+18	5.9482e+03	3.298e-22	1.0000e+01	1.0071e+01	1.7531e-09	6.5870e-02	9.3413e-01	1.6010e-01	8.3940e-01	5.0129e-04	4.3706e-13	1.0338e-02	7.7172e-01	2.1792e-01	1.2446e-05	7.9367e-02	9.0431e-01	1.6322e-02	2.5791e-07	1.1755e-36	1.1755e-36	1.0750e-20	0.00e+00	0.00e+00	2.7841e+00
1.12277e+18	6.0856e+03	3.351e-22	1.0000e+01	9.9226e+00	2.3041e-09	7.9031e-02	9.2097e-01	1.7642e-01	8.2314e-01	4.4455e-04	6.6937e-13	1.1283e-02	7.8956e-01	1.9915e-01	9.2164e-06	9.5369e-02	8.9213e-01	1.2499e-02	1.4702e-07	1.1755e-36	1.1755e-36	1.9970e-20	0.00e+00	0.00e+00	3.2742e+00
1.21740e+18	6.2163e+03	3.389e-22	1.0000e+01	9.7453e+00	3.0876e-09	9.5191e-02	9.0481e-01	1.9461e-01	8.0499e-01	3.9746e-04	1.0383e-12	1.2176e-02	8.0685e-01	1.8096e-01	6.7366e-06	1.1486e-01	8.7569e-01	9.4544e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.7924e-20	0.00e+00	0.00e+00	3.8215e+00
1.30431e+18	6.3384e+03	3.406e-22	1.0000e+01	9.5265e+00	4.2448e-09	1.1531e-01	8.8469e-01	2.1518e-01	7.8446e-01	3.5733e-04	1.6405e-12	1.2982e-02	8.2371e-01	1.6330e-01	4.8428e-06	1.3890e-01	8.5407e-01	7.0348e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.4346e-20	0.00e+00	0.00e+00	4.4242e+00
1.38119e+18	6.4416e+03	3.392e-22	1.0000e+01	9.2671e+00	5.9283e-09	1.3927e-01	8.6073e-01	2.3741e-01	7.6226e-01	3.2417e-04	2.5925e-12	1.3626e-02	8.3942e-01	1.4695e-01	3.4737e-06	1.6721e-01	8.2758e-01	5.2115e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4672e-19	0.00e+00	0.00e+00	5.0485e+00
1.44659e+18	6.5228e+03	3.344e-22	1.0000e+01	8.9911e+00	8.2531e-09	1.6614e-01	8.3386e-01	2.5991e-01	7.3980e-01	2.9811e-04	4.0157e-12	1.4084e-02	8.5346e-01	1.3245e-01	2.5258e-06	1.9854e-01	7.9756e-01	3.8976e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8324e-19	0.00e+00	0.00e+00	5.6759e+00
1.50236e+18	6.5610e+03	3.260e-22	1.0000e+01	8.6694e+00	1.1561e-08	1.9508e-01	8.0492e-01	2.8285e-01	7.1687e-01	2.7589e-04	6.0514e-12	1.4317e-02	8.6576e-01	1.1992e-01	1.8752e-06	2.3187e-01	7.6517e-01	2.9620e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2927e-19	0.00e+00	0.00e+00	6.3132e+00
1.53727e+18	6.5884e+03	3.189e-22	1.0000e+01	8.4356e+00	1.4507e-08	2.1716e-01	7.8284e-01	2.9792e-01	7.0181e-01	2.6445e-04	7.9929e-12	1.4373e-02	8.7318e-01	1.1244e-01	1.5425e-06	2.5696e-01	7.4058e-01	2.4598e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.1554e-19	0.00e+00	0.00e+00	6.5612e+00
1.55076e+18	6.5934e+03	3.155e-22	1.0000e+01	8.3358e+00	1.5933e-08	2.2638e-01	7.7362e-01	3.0411e-01	6.9563e-01	2.6017e-04	8.9273e-12	1.4371e-02	8.7611e-01	1.0952e-01	1.4268e-06	2.6737e-01	7.3035e-01	2.2837e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.6980e-19	0.00e+00	0.00e+00	6.6884e+00
1.56019e+18	6.5950e+03	3.126e-22	1.0000e+01	8.2606e+00	1.7042e-08	2.3303e-01	7.6697e-01	3.0880e-01	6.9094e-01	2.5687e-04	9.6552e-12	1.4362e-02	8.7827e-01	1.0736e-01	1.3479e-06	2.7486e-01	7.2298e-01	2.1639e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0962e-18	0.00e+00	0.00e+00	6.8348e+00
1.57163e+18	6.5990e+03	3.090e-22	1.0000e+01	8.1752e+00	1.8499e-08	2.4155e-01	7.5845e-01	3.1499e-01	6.8476e-01	2.5219e-04	1.0662e-11	1.4356e-02	8.8099e-01	1.0465e-01	1.2544e-06	2.8440e-01	7.1357e-01	2.0219e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2795e-18	0.00e+00	0.00e+00	7.0321e+00
1.58631e+18	6.5949e+03	3.041e-22	1.0000e+01	8.0535e+00	2.0734e-08	2.5301e-01	7.4699e-01	3.2302e-01	6.7673e-01	2.4664e-04	1.2141e-11	1.4326e-02	8.8446e-01	1.0121e-01	1.1428e-06	2.9719e-01	7.0096e-01	1.8510e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5708e-18	0.00e+00	0.00e+00	7.2945e+00
1.60214e+18	6.5813e+03	2.986e-22	1.0000e+01	7.9162e+00	2.3685e-08	2.6619e-01	7.3381e-01	3.3183e-01	6.6793e-01	2.4095e-04	1.4043e-11	1.4276e-02	8.8814e-01	9.7583e-02	1.0326e-06	3.1182e-01	6.8650e-01	1.6804e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9833e-18	0.00e+00	0.00e+00	7.5506e+00
1.61587e+18	6.5722e+03	2.934e-22	1.0000e+01	7.7932e+00	2.6562e-08	2.7824e-01	7.2176e-01	3.3953e-01	6.6023e-01	2.3640e-04	1.5968e-11	1.4216e-02	8.9128e-01	9.4506e-02	9.4475e-07	3.2510e-01	6.7336e-01	1.5420e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4393e-18	0.00e+00	0.00e+00	7.7654e+00
1.62763e+18	6.5578e+03	2.889e-22	1.0000e+01	7.6945e+00	2.9603e-08	2.8951e-01	7.1049e-01	3.4684e-01	6.5293e-01	2.3198e-04	1.8006e-11	1.4178e-02	8.9414e-01	9.1685e-02	8.7096e-07	3.3747e-01	6.6110e-01	1.4266e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.9645e-18	0.00e+00	0.00e+00	7.9718e+00
1.63877e+18	6.5571e+03	2.833e-22	1.0000e+01	7.5661e+00	3.2212e-08	2.9946e-01	7.0054e-01	3.5292e-01	6.4685e-01	2.2911e-04	1.9850e-11	1.4059e-02	8.9649e-01	8.9449e-02	8.1219e-07	3.4832e-01	6.5035e-01	1.3293e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4705e-18	0.00e+00	0.00e+00	8.1796e+00
1.65105e+18	6.5382e+03	2.774e-22	1.0000e+01	7.4359e+00	3.6154e-08	3.1176e-01	6.8824e-01	3.6080e-01	6.3897e-01	2.2482e-04	2.2489e-11	1.3958e-02	8.9940e-01	8.6641e-02	7.4587e-07	3.6169e-01	6.3709e-01	1.2229e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.2597e-18	0.00e+00	0.00e+00	8.4467e+00
1.66406e+18	6.5184e+03	2.711e-22	1.0000e+01	7.2965e+00	4.0886e-08	3.2535e-01	6.7465e-01	3.6903e-01	6.3075e-01	2.2070e-04	2.5726e-11	1.3839e-02	9.0238e-01	8.3779e-02	6.8178e-07	3.7636e-01	6.2253e-01	1.1183e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.3226e-18	0.00e+00	0.00e+00	8.7024e+00
1.67566e+18	6.4985e+03	2.651e-22	1.0000e+01	7.1699e+00	4.5792e-08	3.3809e-01	6.6191e-01	3.7658e-01	6.2320e-01	2.1708e-04	2.9134e-11	1.3722e-02	9.0504e-01	8.1241e-02	6.2837e-07	3.9002e-01	6.0895e-01	1.0304e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.5501e-18	0.00e+00	0.00e+00	8.9319e+00
1.68605e+18	6.4868e+03	2.591e-22	1.0000e+01	7.0400e+00	5.0281e-08	3.4932e-01	6.5068e-01	3.8308e-01	6.1671e-01	2.1440e-04	3.2363e-11	1.3576e-02	9.0728e-01	7.9141e-02	5.8554e-07	4.0200e-01	5.9704e-01	9.5793e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.8065e-18	0.00e+00	0.00e+00	9.1533e+00
1.69669e+18	6.4610e+03	2.530e-22	1.0000e+01	6.9099e+00	5.6214e-08	3.6176e-01	6.3824e-01	3.9044e-01	6.0935e-01	2.1111e-04	3.6475e-11	1.3436e-02	9.0974e-01	7.6820e-02	5.4207e-07	4.1521e-01	5.8391e-01	8.8582e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5580e-18	0.00e+00	0.00e+00	9.4101e+00
1.70764e+18	6.4340e+03	2.466e-22	1.0000e+01	6.7742e+00	6.3115e-08	3.7497e-01	6.2503e-01	3.9797e-01	6.0182e-01	2.0797e-04	4.1350e-11	1.3280e-02	9.1222e-01	7.4503e-02	5.0077e-07	4.2915e-01	5.7004e-01	8.1644e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1838e-17	0.00e+00	0.00e+00	9.6623e+00
1.71783e+18	6.4067e+03	2.405e-22	1.0000e+01	6.6472e+00	7.0526e-08	3.8778e-01	6.1222e-01	4.0517e-01	5.9462e-01	2.0504e-04	4.6681e-11	1.3130e-02	9.1452e-01	7.2351e-02	4.6457e-07	4.4258e-01	5.5666e-01	7.5529e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4575e-17	0.00e+00	0.00e+00	9.9008e+00
1.72734e+18	6.3855e+03	2.343e-22	1.0000e+01	6.5142e+00	7.7722e-08	3.9947e-01	6.0053e-01	4.1156e-01	5.8823e-01	2.0285e-04	5.1973e-11	1.2953e-02	9.1654e-01	7.0503e-02	4.3432e-07	4.5477e-01	5.4452e-01	7.0292e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7532e-17	0.00e+00	0.00e+00	1.0135e+01
1.73698e+18	6.3530e+03	2.281e-22	1.0000e+01	6.3833e+00	8.6881e-08	4.1214e-01	5.8786e-01	4.1864e-01	5.8116e-01	2.0020e-04	5.8615e-11	1.2783e-02	9.1872e-01	6.8500e-02	4.0403e-07	4.6793e-01	5.3142e-01	6.5147e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1610e-17	0.00e+00	0.00e+00	1.0395e+01
1.74674e+18	6.3190e+03	2.218e-22	1.0000e+01	6.2530e+00	9.7453e-08	4.2543e-01	5.7457e-01	4.2590e-01	5.7391e-01	1.9753e-04	6.6491e-11	1.2610e-02	9.2089e-01	6.6500e-02	3.7530e-07	4.8162e-01	5.1777e-01	6.0233e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6933e-17	0.00e+00	0.00e+00	1.0650e+01
1.75586e+18	6.2888e+03	2.156e-22	1.0000e+01	6.1214e+00	1.0820e-07	4.3776e-01	5.6224e-01	4.3241e-01	5.6740e-01	1.9549e-04	7.4633e-11	1.2422e-02	9.2283e-01	6.4745e-02	3.5091e-07	4.9427e-01	5.0517e-01	5.5987e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2991e-17	0.00e+00	0.00e+00	1.0892e+01
1.76465e+18	6.2563e+03	2.095e-22	1.0000e+01	5.9933e+00	1.2009e-07	4.4993e-01	5.5007e-01	4.3890e-01	5.6091e-01	1.9345e-04	8.3769e-11	1.2236e-02	9.2472e-01	6.3043e-02	3.2854e-07	5.0668e-01	4.9280e-01	5.2105e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0444e-17	0.00e+00	0.00e+00	1.1143e+01
1.77351e+18	6.2233e+03	2.033e-22	1.0000e+01	5.8595e+00	1.3337e-07	4.6225e-01	5.3775e-01	4.4539e-01	5.5442e-01	1.9157e-04	9.4167e-11	1.2035e-02	9.2658e-01	6.1385e-02	3.0761e-07	5.1917e-01	4.8035e-01	4.8444e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.9756e-17	0.00e+00	0.00e+00	1.1403e+01
1.78244e+18	6.1809e+03	1.971e-22	1.0000e+01	5.7262e+00	1.4973e-07	4.7521e-01	5.2479e-01	4.5225e-01	5.4756e-01	1.8943e-04	1.0697e-10	1.1834e-02	9.2849e-01	5.9676e-02	2.8733e-07	5.3224e-01	4.6731e-01	4.4932e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.2481e-17	0.00e+00	0.00e+00	1.1671e+01
1.79100e+18	6.1445e+03	1.911e-22	1.0000e+01	5.5980e+00	1.6661e-07	4.8770e-01	5.1230e-01	4.5865e-01	5.4117e-01	1.8768e-04	1.2079e-10	1.1634e-02	9.3026e-01	5.8103e-02	2.6935e-07	5.4475e-01	4.5483e-01	4.1778e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.7617e-17	0.00e+00	0.00e+00	1.1923e+01
1.79913e+18	6.1070e+03	1.853e-22	1.0000e+01	5.4727e+00	1.8484e-07	4.9962e-01	5.0038e-01	4.6479e-01	5.3503e-01	1.8608e-04	1.3594e-10	1.1435e-02	9.3193e-01	5.6631e-02	2.5328e-07	5.5664e-01	4.4297e-01	3.8963e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5919e-17	0.00e+00	0.00e+00	1.2178e+01
1.80727e+18	6.0681e+03	1.795e-22	1.0000e+01	5.3469e+00	2.0537e-07	5.1167e-01	4.8833e-01	4.7101e-01	5.2881e-01	1.8449e-04	1.5344e-10	1.1231e-02	9.3360e-01	5.5173e-02	2.3809e-07	5.6859e-01	4.3105e-01	3.6304e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1922e-16	0.00e+00	0.00e+00	1.2443e+01
1.81546e+18	6.0264e+03	1.736e-22	1.0000e+01	5.2157e+00	2.2874e-07	5.2376e-01	4.7624e-01	4.7720e-01	5.2262e-01	1.8300e-04	1.7368e-10	1.1013e-02	9.3522e-01	5.3762e-02	2.2390e-07	5.8051e-01	4.1915e-01	3.3810e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4908e-16	0.00e+00	0.00e+00	1.2714e+01
1.82356e+18	5.9795e+03	1.678e-22	1.0000e+01	5.0875e+00	2.5609e-07	5.3602e-01	4.6398e-01	4.8344e-01	5.1638e-01	1.8152e-04	1.9778e-10	1.0800e-02	9.3684e-01	5.2357e-02	2.1049e-07	5.9254e-01	4.0714e-01	3.1471e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8865e-16	0.00e+00	0.00e+00	1.2985e+01
1.83133e+18	5.9336e+03	1.624e-22	1.0000e+01	4.9679e+00	2.8583e-07	5.4798e-01	4.5202e-01	4.8954e-01	5.1028e-01	1.8001e-04	2.2499e-10	1.0599e-02	9.3839e-01	5.1015e-02	1.9829e-07	6.0422e-01	3.9549e-01	2.9346e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3825e-16	0.00e+00	0.00e+00	1.3245e+01
1.83869e+18	5.8954e+03	1.571e-22	1.0000e+01	4.8480e+00	3.1482e-07	5.5881e-01	4.4119e-01	4.9496e-01	5.0487e-01	1.7902e-04	2.5257e-10	1.0389e-02	9.3977e-01	4.9844e-02	1.8780e-07	6.1474e-01	3.8499e-01	2.7493e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9367e-16	0.00e+00	0.00e+00	1.3499e+01
1.84621e+18	5.8437e+03	1.519e-22	1.0000e+01	4.7280e+00	3.5252e-07	5.7039e-01	4.2961e-01	5.0101e-01	4.9881e-01	1.7759e-04	2.8851e-10	1.0183e-02	9.4125e-01	4.8570e-02	1.7718e-07	6.2592e-01	3.7382e-01	2.5669e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7404e-16	0.00e+00	0.00e+00	1.3781e+01
1.85379e+18	5.7926e+03	1.467e-22	1.0000e+01	4.6111e+00	3.9493e-07	5.8218e-01	4.1782e-01	5.0707e-01	4.9276e-01	1.7617e-04	3.3079e-10	9.9798e-03	9.4270e-01	4.7321e-02	1.6713e-07	6.3725e-01	3.6251e-01	2.3934e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7950e-16	0.00e+00	0.00e+00	1.4051e+01
1.86087e+18	5.7534e+03	1.418e-22	1.0000e+01	4.4960e+00	4.3404e-07	5.9250e-01	4.0749e-01	5.1217e-01	4.8766e-01	1.7545e-04	3.7181e-10	9.7704e-03	9.4396e-01	4.6271e-02	1.5873e-07	6.4713e-01	3.5264e-01	2.2455e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.9261e-16	0.00e+00	0.00e+00	1.4306e+01
1.86807e+18	5.7017e+03	1.369e-22	1.0000e+01	4.3813e+00	4.8432e-07	6.0342e-01	3.9658e-01	5.1790e-01	4.8193e-01	1.7429e-04	4.2495e-10	9.5651e-03	9.4531e-01	4.5128e-02	1.5023e-07	6.5751e-01	3.4228e-01	2.1005e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.5541e-16	0.00e+00	0.00e+00	1.4595e+01
1.87550e+18	5.6500e+03	1.320e-22	1.0000e+01	4.2643e+00	5.4118e-07	6.1457e-01	3.8543e-01	5.2360e-01	4.7622e-01	1.7326e-04	4.8769e-10	9.3525e-03	9.4664e-01	4.4007e-02	1.4209e-07	6.6807e-01	3.3173e-01	1.9606e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.7012e-16	0.00e+00	0.00e+00	1.4878e+01
1.88262e+18	5.5981e+03	1.274e-22	1.0000e+01	4.1528e+00	6.0330e-07	6.2522e-01	3.7478e-01	5.2909e-01	4.7074e-01	1.7228e-04	5.5858e-10	9.1484e-03	9.4790e-01	4.2951e-02	1.3472e-07	6.7811e-01	3.2171e-01	1.8347e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2415e-15	0.00e+00	0.00e+00	1.5152e+01
1.88946e+18	5.5383e+03	1.230e-22	1.0000e+01	4.0463e+00	6.7708e-07	6.3564e-01	3.6436e-01	5.3462e-01	4.6521e-01	1.7109e-04	6.4419e-10	8.9549e-03	9.4912e-01	4.1921e-02	1.2788e-07	6.8790e-01	3.1193e-01	1.7198e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6099e-15	0.00e+00	0.00e+00	1.5422e+01
1.89593e+18	5.4949e+03	1.189e-22	1.0000e+01	3.9471e+00	7.4338e-07	6.4497e-01	3.5502e-01	5.3940e-01	4.6043e-01	1.7042e-04	7.2705e-10	8.7680e-03	9.5021e-01	4.1025e-02	1.1755e-36	6.9661e-01	3.0323e-01	1.6191e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0039e-15	0.00e+00	0.00e+00	1.5674e+01
1.90249e+18	5.4388e+03	1.149e-22	1.0000e+01	3.8457e+00	8.2809e-07	6.5461e-01	3.4539e-01	5.4470e-01	4.5513e-01	1.6939e-04	8.3373e-10	8.5796e-03	9.5135e-01	4.0069e-02	1.1755e-36	7.0558e-01	2.9427e-01	1.5211e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5685e-15	0.00e+00	0.00e+00	1.5961e+01
1.90935e+18	5.3833e+03	1.107e-22	1.0000e+01	3.7417e+00	9.2333e-07	6.6449e-01	3.3551e-01	5.4999e-01	4.4984e-01	1.6850e-04	9.5966e-10	8.3834e-03	9.5249e-01	3.9124e-02	1.1755e-36	7.1474e-01	2.8512e-01	1.4255e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3139e-15	0.00e+00	0.00e+00	1.6246e+01
1.91603e+18	5.3233e+03	1.068e-22	1.0000e+01	3.6435e+00	1.0337e-06	6.7427e-01	3.2573e-01	5.5541e-01	4.4443e-01	1.6737e-04	1.1107e-09	8.1993e-03	9.5361e-01	3.8191e-02	1.1755e-36	7.2376e-01	2.7611e-01	1.3367e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3176e-15	0.00e+00	0.00e+00	1.6525e+01
1.92239e+18	5.2622e+03	1.032e-22	1.0000e+01	3.5470e+00	1.1541e-06	6.8331e-01	3.1669e-01	5.6033e-01	4.3950e-01	1.6651e-04	1.2798e-09	8.0167e-03	9.5463e-01	3.7350e-02	1.1755e-36	7.3208e-01	2.6780e-01	1.2584e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.5853e-15	0.00e+00	0.00e+00	1.6791e+01
1.92842e+18	5.2067e+03	9.980e-23	1.0000e+01	3.4605e+00	1.2780e-06	6.9186e-01	3.0814e-01	5.6517e-01	4.3466e-01	1.6554e-04	1.4639e-09	7.8524e-03	9.5560e-01	3.6545e-02	1.1755e-36	7.3991e-01	2.5997e-01	1.1873e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.1187e-15	0.00e+00	0.00e+00	1.7049e+01
1.93442e+18	5.1522e+03	9.650e-23	1.0000e+01	3.3739e+00	1.4112e-06	7.0009e-01	2.9990e-01	5.6990e-01	4.2994e-01	1.6469e-04	1.6700e-09	7.6862e-03	9.5655e-01	3.5768e-02	1.1755e-36	7.4742e-01	2.5247e-01	1.1209e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.0258e-15	0.00e+00	0.00e+00	1.7318e+01
1.94069e+18	5.0872e+03	9.314e-23	1.0000e+01	3.2838e+00	1.5784e-06	7.0875e-01	2.9124e-01	5.7504e-01	4.2479e-01	1.6359e-04	1.9358e-09	7.5144e-03	9.5753e-01	3.4951e-02	1.1755e-36	7.5529e-01	2.4460e-01	1.0550e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1780e-14	0.00e+00	0.00e+00	1.7607e+01
1.94696e+18	5.0318e+03	8.985e-23	1.0000e+01	3.1944e+00	1.7425e-06	7.1690e-01	2.8310e-01	5.7965e-01	4.2019e-01	1.6299e-04	2.2135e-09	7.3393e-03	9.5845e-01	3.4210e-02	1.1755e-36	7.6267e-01	2.3723e-01	9.9414e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4992e-14	0.00e+00	0.00e+00	1.7882e+01
