#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.84178e+16	1.4400e+04	9.772e-15	3.5938e+04	4.0931e+04	1.0820e-19	9.9040e-05	9.9990e-01	4.7566e-05	4.0323e-01	5.9672e-01	1.3874e-28	1.4650e-08	3.2786e-04	1.3695e-01	6.8317e-01	1.9019e-08	4.6501e-04	5.3071e-01	4.0861e-01	5.4060e-02	5.7353e-03	1.1241e-35	0.00e+00	0.00e+00	8.6420e-01
3.87480e+16	1.4236e+04	9.760e-15	3.5938e+04	4.0767e+04	1.1343e-19	1.0055e-04	9.9990e-01	5.4160e-05	4.5631e-01	5.4364e-01	1.6106e-28	1.5175e-08	3.3952e-04	1.4108e-01	6.9881e-01	2.1203e-08	5.1262e-04	5.7763e-01	3.7280e-01	4.4070e-02	4.6567e-03	1.2754e-35	0.00e+00	0.00e+00	8.7163e-01
3.90729e+16	1.4049e+04	9.682e-15	3.5938e+04	4.0598e+04	1.1964e-19	1.0224e-04	9.9990e-01	6.1107e-05	5.1123e-01	4.8871e-01	1.8543e-28	1.5685e-08	3.5083e-04	1.4494e-01	7.1302e-01	2.3452e-08	5.6015e-04	6.2312e-01	3.3686e-01	3.5447e-02	3.7467e-03	1.4399e-35	0.00e+00	0.00e+00	8.7914e-01
3.94451e+16	1.3805e+04	9.506e-15	3.5938e+04	4.0404e+04	1.2813e-19	1.0447e-04	9.9990e-01	6.9334e-05	5.7422e-01	4.2571e-01	2.1639e-28	1.6289e-08	3.6398e-04	1.4914e-01	7.2742e-01	2.6128e-08	6.1426e-04	6.7243e-01	2.9667e-01	2.7197e-02	2.8910e-03	1.6409e-35	0.00e+00	0.00e+00	8.8912e-01
3.98440e+16	1.3527e+04	9.249e-15	3.5938e+04	4.0203e+04	1.3791e-19	1.0692e-04	9.9989e-01	7.8037e-05	6.3942e-01	3.6050e-01	2.4921e-28	1.6900e-08	3.7726e-04	1.5323e-01	7.4033e-01	2.8893e-08	6.6815e-04	7.2013e-01	2.5652e-01	2.0342e-02	2.1934e-03	1.8335e-35	0.00e+00	0.00e+00	8.9826e-01
4.01986e+16	1.3268e+04	8.968e-15	3.5938e+04	4.0037e+04	1.4805e-19	1.0921e-04	9.9989e-01	8.5388e-05	6.9243e-01	3.0748e-01	2.8028e-28	1.7455e-08	3.8900e-04	1.5664e-01	7.4967e-01	3.1274e-08	7.1239e-04	7.5730e-01	2.2443e-01	1.5722e-02	1.7258e-03	2.0157e-35	0.00e+00	0.00e+00	9.0650e-01
4.05809e+16	1.2983e+04	8.632e-15	3.5938e+04	3.9881e+04	1.6058e-19	1.1183e-04	9.9989e-01	9.2705e-05	7.4216e-01	2.5775e-01	3.1699e-28	1.8109e-08	4.0223e-04	1.6020e-01	7.5753e-01	3.3805e-08	7.5667e-04	7.9158e-01	1.9421e-01	1.2026e-02	1.3483e-03	2.2266e-35	0.00e+00	0.00e+00	9.1747e-01
4.10779e+16	1.2636e+04	8.200e-15	3.5938e+04	3.9718e+04	1.7704e-19	1.1516e-04	9.9988e-01	1.0098e-04	7.9501e-01	2.0489e-01	3.6300e-28	1.8979e-08	4.1902e-04	1.6449e-01	7.6481e-01	3.6814e-08	8.0627e-04	8.2736e-01	1.6200e-01	8.7745e-03	1.0096e-03	2.4544e-35	0.00e+00	0.00e+00	9.3215e-01
4.16038e+16	1.2316e+04	7.788e-15	3.5938e+04	3.9584e+04	1.9480e-19	1.1827e-04	9.9988e-01	1.0807e-04	8.3806e-01	1.6183e-01	4.0868e-28	1.9832e-08	4.3507e-04	1.6852e-01	7.6986e-01	3.9502e-08	8.4829e-04	8.5602e-01	1.3569e-01	6.6214e-03	7.7693e-04	2.6779e-35	0.00e+00	0.00e+00	9.4530e-01
4.20494e+16	1.2080e+04	7.481e-15	3.5938e+04	3.9498e+04	2.0941e-19	1.2066e-04	9.9988e-01	1.1293e-04	8.6574e-01	1.3415e-01	4.4445e-28	2.0517e-08	4.4762e-04	1.7159e-01	7.7261e-01	4.1473e-08	8.7747e-04	8.7459e-01	1.1841e-01	5.4397e-03	6.4218e-04	2.8395e-35	0.00e+00	0.00e+00	9.5628e-01
4.25105e+16	1.1858e+04	7.193e-15	3.5938e+04	3.9428e+04	2.2526e-19	1.2312e-04	9.9988e-01	1.1724e-04	8.8843e-01	1.1145e-01	4.8388e-28	2.1258e-08	4.6073e-04	1.7466e-01	7.7444e-01	4.3438e-08	9.0487e-04	8.9040e-01	1.0356e-01	4.5742e-03	5.3672e-04	3.0204e-35	0.00e+00	0.00e+00	9.7085e-01
4.31101e+16	1.1617e+04	6.880e-15	3.5938e+04	3.9361e+04	2.4465e-19	1.2601e-04	9.9987e-01	1.2182e-04	9.1071e-01	8.9173e-02	5.3104e-28	2.2162e-08	4.7625e-04	1.7823e-01	7.7577e-01	4.5675e-08	9.3446e-04	9.0623e-01	8.8547e-02	3.8326e-03	4.3913e-04	3.2214e-35	0.00e+00	0.00e+00	9.9023e-01
4.38895e+16	1.1366e+04	6.557e-15	3.5938e+04	3.9298e+04	2.6772e-19	1.2929e-04	9.9987e-01	1.2640e-04	9.3121e-01	6.8666e-02	5.8574e-28	2.3224e-08	4.9398e-04	1.8225e-01	7.7646e-01	4.8133e-08	9.6494e-04	9.2126e-01	7.4161e-02	3.2416e-03	3.5306e-04	3.4387e-35	0.00e+00	0.00e+00	1.0161e+00
4.49028e+16	1.1121e+04	6.243e-15	3.5938e+04	3.9243e+04	2.9246e-19	1.3294e-04	9.9987e-01	1.3077e-04	9.4884e-01	5.1030e-02	6.4284e-28	2.4431e-08	5.1351e-04	1.8662e-01	7.7641e-01	5.0757e-08	9.9497e-04	9.3477e-01	6.1138e-02	2.8010e-03	2.8046e-04	3.6069e-35	0.00e+00	0.00e+00	1.0506e+00
4.62200e+16	1.0894e+04	5.957e-15	3.5938e+04	3.9197e+04	3.2122e-19	1.3698e-04	9.9986e-01	1.3477e-04	9.6308e-01	3.6786e-02	7.0838e-28	2.5771e-08	5.3440e-04	1.9125e-01	7.7564e-01	5.3513e-08	1.0235e-03	9.4632e-01	4.9938e-02	2.4870e-03	2.2136e-04	3.8246e-35	0.00e+00	0.00e+00	1.0969e+00
4.79323e+16	1.0697e+04	5.710e-15	3.5938e+04	3.9162e+04	3.5210e-19	1.4151e-04	9.9986e-01	1.3840e-04	9.7398e-01	2.5879e-02	7.7861e-28	2.7247e-08	5.5636e-04	1.9606e-01	7.7422e-01	5.6420e-08	1.0498e-03	9.5580e-01	4.0701e-02	2.2660e-03	1.7453e-04	4.0445e-35	0.00e+00	0.00e+00	1.1591e+00
5.01584e+16	1.0537e+04	5.512e-15	3.5938e+04	3.9136e+04	3.8206e-19	1.4676e-04	9.9985e-01	1.4158e-04	9.8198e-01	1.7877e-02	8.4844e-28	2.8888e-08	5.7954e-04	2.0108e-01	7.7221e-01	5.9572e-08	1.0738e-03	9.6331e-01	3.3364e-02	2.1057e-03	1.3820e-04	4.1959e-35	0.00e+00	0.00e+00	1.2429e+00
5.30523e+16	1.0419e+04	5.365e-15	3.5938e+04	3.9118e+04	4.1134e-19	1.5317e-04	9.9985e-01	1.4443e-04	9.8766e-01	1.2201e-02	9.2123e-28	3.0777e-08	6.0459e-04	2.0643e-01	7.6959e-01	6.3182e-08	1.0961e-03	9.6914e-01	2.7670e-02	1.9803e-03	1.1030e-04	4.2974e-35	0.00e+00	0.00e+00	1.3566e+00
5.68144e+16	1.0344e+04	5.272e-15	3.5938e+04	3.9105e+04	4.4729e-19	1.6150e-04	9.9984e-01	1.4722e-04	9.9157e-01	8.2804e-03	1.0188e-27	3.3062e-08	6.3288e-04	2.1233e-01	7.6623e-01	6.7626e-08	1.1175e-03	9.7359e-01	2.3332e-02	1.8710e-03	8.8925e-05	4.5422e-35	0.00e+00	0.00e+00	1.5125e+00
6.17052e+16	1.0318e+04	5.239e-15	3.5938e+04	3.9096e+04	4.9325e-19	1.7307e-04	9.9983e-01	1.5063e-04	9.9422e-01	5.6285e-03	1.1583e-27	3.6049e-08	6.6686e-04	2.1912e-01	7.6190e-01	7.3623e-08	1.1402e-03	9.7705e-01	1.9972e-02	1.7651e-03	7.2128e-05	4.9718e-35	0.00e+00	0.00e+00	1.7296e+00
6.76929e+16	1.0349e+04	5.273e-15	3.5938e+04	3.9090e+04	5.4439e-19	1.8903e-04	9.9981e-01	1.5432e-04	9.9590e-01	3.9411e-03	1.3363e-27	3.9834e-08	7.0690e-04	2.2674e-01	7.5655e-01	8.1749e-08	1.1641e-03	9.7956e-01	1.7547e-02	1.6622e-03	5.9536e-05	5.4395e-35	0.00e+00	0.00e+00	2.0062e+00
7.44622e+16	1.0450e+04	5.370e-15	3.5938e+04	3.9086e+04	6.1888e-19	2.1038e-04	9.9979e-01	1.5878e-04	9.9694e-01	2.9021e-03	1.6233e-27	4.4492e-08	7.5261e-04	2.3482e-01	7.5046e-01	9.2733e-08	1.1897e-03	9.8139e-01	1.5805e-02	1.5655e-03	5.0096e-05	6.5261e-35	0.00e+00	0.00e+00	2.3447e+00
8.19085e+16	1.0573e+04	5.547e-15	3.5938e+04	3.9083e+04	7.2847e-19	2.4019e-04	9.9976e-01	1.6474e-04	9.9761e-01	2.2257e-03	2.0987e-27	5.0745e-08	8.1203e-04	2.4436e-01	7.4270e-01	1.0889e-07	1.2238e-03	9.8282e-01	1.4442e-02	1.4702e-03	4.2487e-05	8.3432e-35	0.00e+00	0.00e+00	2.7699e+00
9.00993e+16	1.0769e+04	5.798e-15	3.5938e+04	3.9080e+04	8.9644e-19	2.8202e-04	9.9972e-01	1.7249e-04	9.9806e-01	1.7647e-03	2.9612e-27	5.8990e-08	8.8717e-04	2.5518e-01	7.3344e-01	1.3328e-07	1.2671e-03	9.8400e-01	1.3316e-02	1.3788e-03	3.6077e-05	1.2073e-34	0.00e+00	0.00e+00	3.3190e+00
9.80854e+16	1.1013e+04	6.121e-15	3.5938e+04	3.9077e+04	1.1299e-18	3.3690e-04	9.9966e-01	1.8168e-04	9.9834e-01	1.4736e-03	4.4011e-27	6.8792e-08	9.7411e-04	2.6633e-01	7.2348e-01	1.6831e-07	1.3203e-03	9.8485e-01	1.2492e-02	1.3038e-03	3.1225e-05	1.8745e-34	0.00e+00	0.00e+00	3.8840e+00
1.04630e+17	1.1248e+04	6.444e-15	3.5938e+04	3.9074e+04	1.4116e-18	3.9682e-04	9.9960e-01	1.9136e-04	9.9851e-01	1.3017e-03	6.5301e-27	7.8886e-08	1.0635e-03	2.7654e-01	7.1408e-01	2.1129e-07	1.3778e-03	9.8543e-01	1.1915e-02	1.2496e-03	2.7819e-05	2.9365e-34	0.00e+00	0.00e+00	4.3969e+00
1.10288e+17	1.1458e+04	6.745e-15	3.5938e+04	3.9071e+04	1.7509e-18	4.6146e-04	9.9954e-01	2.0190e-04	9.9862e-01	1.1789e-03	9.7619e-27	8.9953e-08	1.1627e-03	2.8701e-01	7.0424e-01	2.6429e-07	1.4420e-03	9.8595e-01	1.1373e-02	1.2033e-03	2.4935e-05	4.6241e-34	0.00e+00	0.00e+00	4.9852e+00
1.15685e+17	1.1670e+04	7.059e-15	3.5938e+04	3.9068e+04	2.1848e-18	5.3807e-04	9.9946e-01	2.1378e-04	9.9871e-01	1.0810e-03	1.5003e-26	1.0286e-07	1.2798e-03	2.9840e-01	6.9338e-01	3.3595e-07	1.5198e-03	9.8644e-01	1.0850e-02	1.1623e-03	2.2343e-05	7.4559e-34	0.00e+00	0.00e+00	5.6170e+00
1.20714e+17	1.1873e+04	7.372e-15	3.5938e+04	3.9064e+04	2.7379e-18	6.2656e-04	9.9937e-01	2.2730e-04	9.9877e-01	1.0023e-03	2.3599e-26	1.1788e-07	1.4178e-03	3.1078e-01	6.8142e-01	4.3165e-07	1.6124e-03	9.8691e-01	1.0330e-02	1.1257e-03	1.9996e-05	1.2267e-33	0.00e+00	0.00e+00	6.3111e+00
1.25363e+17	1.2064e+04	7.677e-15	3.5938e+04	3.9060e+04	3.4282e-18	7.2758e-04	9.9927e-01	2.4252e-04	9.9882e-01	9.3822e-04	3.7651e-26	1.3523e-07	1.5789e-03	3.2408e-01	6.6846e-01	5.5898e-07	1.7221e-03	9.8735e-01	9.8168e-03	1.0936e-03	1.7881e-05	2.0305e-33	0.00e+00	0.00e+00	7.0400e+00
1.29515e+17	1.2229e+04	7.964e-15	3.5938e+04	3.9056e+04	4.3893e-18	8.3819e-04	9.9916e-01	2.5907e-04	9.9885e-01	8.8670e-04	6.1400e-26	1.5472e-07	1.7612e-03	3.3796e-01	6.5483e-01	7.2178e-07	1.8465e-03	9.8774e-01	9.3300e-03	1.0657e-03	1.6033e-05	3.5744e-33	0.00e+00	0.00e+00	7.7790e+00
1.33200e+17	1.2386e+04	8.222e-15	3.5938e+04	3.9051e+04	5.2246e-18	9.5654e-04	9.9904e-01	2.7719e-04	9.9888e-01	8.4540e-04	9.4076e-26	1.7602e-07	1.9631e-03	3.5206e-01	6.4090e-01	9.2636e-07	1.9861e-03	9.8809e-01	8.8613e-03	1.0420e-03	1.4409e-05	5.3118e-33	0.00e+00	0.00e+00	8.5352e+00
1.36558e+17	1.2506e+04	8.470e-15	3.5938e+04	3.9046e+04	6.5976e-18	1.0862e-03	9.9891e-01	2.9655e-04	9.9889e-01	8.0912e-04	1.5178e-25	2.0047e-07	2.1942e-03	3.6704e-01	6.2603e-01	1.1868e-06	2.1445e-03	9.8847e-01	8.3469e-03	1.0196e-03	1.2864e-05	9.1026e-33	0.00e+00	0.00e+00	9.3318e+00
1.39695e+17	1.2628e+04	8.699e-15	3.5938e+04	3.9042e+04	8.0674e-18	1.2283e-03	9.9877e-01	3.1834e-04	9.9890e-01	7.7782e-04	2.3984e-25	2.2833e-07	2.4571e-03	3.8277e-01	6.1035e-01	1.5215e-06	2.3260e-03	9.8878e-01	7.8792e-03	9.9949e-04	1.1506e-05	1.4564e-32	0.00e+00	0.00e+00	1.0179e+01
1.42656e+17	1.2751e+04	8.916e-15	3.5938e+04	3.9037e+04	9.9495e-18	1.3883e-03	9.9861e-01	3.4234e-04	9.9891e-01	7.4926e-04	3.8666e-25	2.6061e-07	2.7645e-03	3.9961e-01	5.9349e-01	1.9639e-06	2.5392e-03	9.8906e-01	7.4058e-03	9.8111e-04	1.0239e-05	2.3979e-32	0.00e+00	0.00e+00	1.1086e+01
