#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.57393e+18	5.5455e+03	3.549e-22	1.0000e+01	1.0885e+01	2.4565e-18	6.5750e-05	9.9993e-01	4.0901e-04	9.8612e-01	1.3474e-02	1.6708e-26	1.2391e-07	7.4324e-03	9.6828e-01	2.4288e-02	6.7599e-07	2.4687e-02	9.6942e-01	5.8934e-03	1.1755e-36	1.1755e-36	8.5456e-35	0.00e+00	0.00e+00	7.5509e-03
2.11352e+18	5.5405e+03	3.535e-22	1.0000e+01	1.0879e+01	2.4467e-18	6.5611e-05	9.9993e-01	4.1124e-04	9.9219e-01	7.3965e-03	1.6683e-26	1.2365e-07	7.4325e-03	9.6881e-01	2.3754e-02	6.7898e-07	2.4800e-02	9.7198e-01	3.2158e-03	1.1755e-36	1.1755e-36	8.4760e-35	0.00e+00	0.00e+00	1.0077e-02
2.81499e+18	5.5336e+03	3.521e-22	1.0000e+01	1.0874e+01	2.4379e-18	6.5468e-05	9.9993e-01	4.1271e-04	9.9623e-01	3.3618e-03	1.6646e-26	1.2341e-07	7.4332e-03	9.6924e-01	2.3327e-02	6.8195e-07	2.4903e-02	9.7362e-01	1.4745e-03	1.1755e-36	1.1755e-36	8.3898e-35	0.00e+00	0.00e+00	1.3354e-02
3.72691e+18	5.5214e+03	3.510e-22	1.0000e+01	1.0872e+01	2.4369e-18	6.5354e-05	9.9993e-01	4.1375e-04	9.9837e-01	1.2199e-03	1.6630e-26	1.2330e-07	7.4403e-03	9.6959e-01	2.2970e-02	6.8565e-07	2.5011e-02	9.7444e-01	5.4856e-04	1.1755e-36	1.1755e-36	8.2979e-35	0.00e+00	0.00e+00	1.7607e-02
4.91240e+18	5.5032e+03	3.500e-22	1.0000e+01	1.0871e+01	2.4441e-18	6.5263e-05	9.9993e-01	4.1460e-04	9.9924e-01	3.4118e-04	1.6630e-26	1.2330e-07	7.4537e-03	9.6992e-01	2.2629e-02	6.9013e-07	2.5126e-02	9.7471e-01	1.6022e-04	1.1755e-36	1.1755e-36	8.1923e-35	0.00e+00	0.00e+00	2.3128e-02
6.45353e+18	5.4805e+03	3.490e-22	1.0000e+01	1.0871e+01	2.3881e-18	6.5178e-05	9.9993e-01	4.1546e-04	9.9951e-01	7.1719e-05	1.6235e-26	1.2340e-07	7.4725e-03	9.7028e-01	2.2250e-02	6.9557e-07	2.5254e-02	9.7471e-01	3.5955e-05	1.1755e-36	1.1755e-36	7.6128e-35	0.00e+00	0.00e+00	3.0296e-02
8.45700e+18	5.4534e+03	3.478e-22	1.0000e+01	1.0871e+01	2.3991e-18	6.5098e-05	9.9993e-01	4.1653e-04	9.9957e-01	1.1404e-05	1.6241e-26	1.2361e-07	7.4979e-03	9.7071e-01	2.1791e-02	7.0250e-07	2.5413e-02	9.7458e-01	6.2372e-06	1.1755e-36	1.1755e-36	7.4596e-35	0.00e+00	0.00e+00	3.9603e-02
1.10615e+19	5.4210e+03	3.464e-22	1.0000e+01	1.0871e+01	2.3186e-18	6.5029e-05	9.9993e-01	4.1799e-04	9.9958e-01	1.4510e-06	1.5711e-26	1.2396e-07	7.5320e-03	9.7125e-01	2.1221e-02	7.1163e-07	2.5620e-02	9.7438e-01	8.7377e-07	1.1755e-36	1.1755e-36	6.7002e-35	0.00e+00	0.00e+00	5.1689e-02
1.44474e+19	5.3829e+03	3.447e-22	1.0000e+01	1.0871e+01	2.3294e-18	6.4984e-05	9.9994e-01	4.2000e-04	9.9958e-01	1.5851e-07	1.5744e-26	1.2452e-07	7.5780e-03	9.7191e-01	2.0510e-02	7.2375e-07	2.5890e-02	9.7411e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4865e-35	0.00e+00	0.00e+00	6.7390e-02
1.88490e+19	5.3383e+03	3.426e-22	1.0000e+01	1.0871e+01	2.2674e-18	6.4985e-05	9.9994e-01	4.2280e-04	9.9958e-01	1.5103e-08	1.5381e-26	1.2537e-07	7.6400e-03	9.7273e-01	1.9632e-02	7.3990e-07	2.6246e-02	9.7375e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8333e-35	0.00e+00	0.00e+00	8.7802e-02
2.24038e+19	5.2769e+03	3.402e-22	1.0000e+01	1.0871e+01	2.1981e-18	6.4625e-05	9.9994e-01	4.2346e-04	9.9958e-01	2.6526e-09	1.4711e-26	1.2512e-07	7.6645e-03	9.7336e-01	1.8979e-02	7.5028e-07	2.6483e-02	9.7352e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1050e-35	0.00e+00	0.00e+00	9.6506e-02
2.46441e+19	5.2560e+03	3.393e-22	1.0000e+01	1.0871e+01	2.1938e-18	6.4635e-05	9.9994e-01	4.2483e-04	9.9958e-01	1.0481e-09	1.4700e-26	1.2556e-07	7.6949e-03	9.7373e-01	1.8572e-02	7.5839e-07	2.6659e-02	9.7334e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9740e-35	0.00e+00	0.00e+00	1.0608e-01
2.71085e+19	5.2340e+03	3.383e-22	1.0000e+01	1.0871e+01	2.1900e-18	6.4661e-05	9.9994e-01	4.2640e-04	9.9957e-01	4.0514e-10	1.4696e-26	1.2606e-07	7.7292e-03	9.7414e-01	1.8135e-02	7.6750e-07	2.6855e-02	9.7314e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8370e-35	0.00e+00	0.00e+00	1.1662e-01
2.98194e+19	5.2114e+03	3.373e-22	1.0000e+01	1.0871e+01	2.0924e-18	6.4702e-05	9.9994e-01	4.2816e-04	9.9957e-01	1.5320e-10	1.4170e-26	1.2666e-07	7.7674e-03	9.7456e-01	1.7669e-02	7.7765e-07	2.7073e-02	9.7293e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2858e-35	0.00e+00	0.00e+00	1.2822e-01
3.28013e+19	5.1873e+03	3.362e-22	1.0000e+01	1.0871e+01	2.0084e-18	6.4769e-05	9.9994e-01	4.3019e-04	9.9957e-01	5.6661e-11	1.3737e-26	1.2740e-07	7.8123e-03	9.7502e-01	1.7172e-02	7.8915e-07	2.7316e-02	9.7268e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8254e-35	0.00e+00	0.00e+00	1.4099e-01
3.60815e+19	5.1632e+03	3.350e-22	1.0000e+01	1.0871e+01	1.9878e-18	6.4849e-05	9.9994e-01	4.3242e-04	9.9957e-01	2.0508e-11	1.3681e-26	1.2819e-07	7.8597e-03	9.7550e-01	1.6643e-02	8.0169e-07	2.7580e-02	9.7242e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6461e-35	0.00e+00	0.00e+00	1.5506e-01
3.96896e+19	5.1380e+03	3.338e-22	1.0000e+01	1.0871e+01	1.9721e-18	6.4957e-05	9.9994e-01	4.3496e-04	9.9957e-01	7.2756e-12	1.3667e-26	1.2910e-07	7.9132e-03	9.7600e-01	1.6082e-02	8.1572e-07	2.7873e-02	9.7213e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4869e-35	0.00e+00	0.00e+00	1.7056e-01
4.36586e+19	5.1127e+03	3.325e-22	1.0000e+01	1.0871e+01	1.9615e-18	6.5090e-05	9.9993e-01	4.3779e-04	9.9956e-01	2.5442e-12	1.3704e-26	1.3013e-07	7.9724e-03	9.7654e-01	1.5489e-02	8.3128e-07	2.8196e-02	9.7180e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3527e-35	0.00e+00	0.00e+00	1.8764e-01
4.80244e+19	5.0867e+03	3.312e-22	1.0000e+01	1.0871e+01	1.8875e-18	6.5260e-05	9.9993e-01	4.4102e-04	9.9956e-01	8.9058e-13	1.3400e-26	1.3133e-07	8.0391e-03	9.7710e-01	1.4863e-02	8.4873e-07	2.8555e-02	9.7144e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0010e-35	0.00e+00	0.00e+00	2.0649e-01
5.28269e+19	5.0607e+03	3.298e-22	1.0000e+01	1.0871e+01	1.8824e-18	6.5465e-05	9.9993e-01	4.4466e-04	9.9956e-01	3.2429e-13	1.3518e-26	1.3268e-07	8.1135e-03	9.7768e-01	1.4204e-02	8.6827e-07	2.8955e-02	9.7104e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8992e-35	0.00e+00	0.00e+00	2.2728e-01
5.81096e+19	5.0351e+03	3.283e-22	1.0000e+01	1.0871e+01	1.7910e-18	6.5716e-05	9.9993e-01	4.4876e-04	9.9955e-01	1.3261e-13	1.3171e-26	1.3429e-07	8.1982e-03	9.7828e-01	1.3518e-02	8.9002e-07	2.9392e-02	9.7061e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5337e-35	0.00e+00	0.00e+00	2.5023e-01
6.39205e+19	5.0094e+03	3.268e-22	1.0000e+01	1.0871e+01	1.7904e-18	6.6021e-05	9.9993e-01	4.5344e-04	9.9955e-01	6.6891e-14	1.3384e-26	1.3613e-07	8.2935e-03	9.7891e-01	1.2801e-02	9.1463e-07	2.9884e-02	9.7012e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4602e-35	0.00e+00	0.00e+00	2.7561e-01
7.03126e+19	4.9843e+03	3.253e-22	1.0000e+01	1.0871e+01	1.7090e-18	6.6387e-05	9.9993e-01	4.5877e-04	9.9954e-01	4.2669e-14	1.3170e-26	1.3824e-07	8.4008e-03	9.7954e-01	1.2056e-02	9.4242e-07	3.0433e-02	9.6957e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1661e-35	0.00e+00	0.00e+00	3.0367e-01
7.73438e+19	4.9606e+03	3.236e-22	1.0000e+01	1.0871e+01	1.7016e-18	6.6823e-05	9.9993e-01	4.6484e-04	9.9954e-01	3.2007e-14	1.3444e-26	1.4067e-07	8.5215e-03	9.8019e-01	1.1288e-02	9.7383e-07	3.1047e-02	9.6895e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0915e-35	0.00e+00	0.00e+00	3.3474e-01
8.50782e+19	4.9385e+03	3.219e-22	1.0000e+01	1.0871e+01	1.6911e-18	6.7340e-05	9.9993e-01	4.7177e-04	9.9953e-01	2.5898e-14	1.3763e-26	1.4347e-07	8.6578e-03	9.8084e-01	1.0500e-02	1.0095e-06	3.1736e-02	9.6826e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0138e-35	0.00e+00	0.00e+00	3.6918e-01
9.35860e+19	4.9187e+03	3.201e-22	1.0000e+01	1.0871e+01	1.5716e-18	6.7954e-05	9.9993e-01	4.7972e-04	9.9952e-01	2.1502e-14	1.3475e-26	1.4671e-07	8.8124e-03	9.8149e-01	9.6952e-03	1.0503e-06	3.2513e-02	9.6749e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6792e-35	0.00e+00	0.00e+00	4.0742e-01
1.02945e+20	4.9037e+03	3.182e-22	1.0000e+01	1.0871e+01	1.5091e-18	6.8660e-05	9.9993e-01	4.8898e-04	9.9951e-01	1.7928e-14	1.3748e-26	1.5049e-07	8.9906e-03	9.8213e-01	8.8824e-03	1.1067e-06	3.3686e-02	9.6631e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5272e-35	0.00e+00	0.00e+00	4.4991e-01
1.13239e+20	4.8919e+03	3.162e-22	1.0000e+01	1.0871e+01	1.5031e-18	6.9503e-05	9.9993e-01	4.9978e-04	9.9950e-01	1.4881e-14	1.4516e-26	1.5492e-07	9.1954e-03	9.8274e-01	8.0622e-03	1.1730e-06	3.5050e-02	9.6495e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5070e-35	0.00e+00	0.00e+00	4.9723e-01
1.24563e+20	4.8826e+03	3.141e-22	1.0000e+01	1.0871e+01	1.4997e-18	7.0528e-05	9.9993e-01	5.1253e-04	9.9949e-01	1.2249e-14	1.5496e-26	1.6013e-07	9.4343e-03	9.8333e-01	7.2387e-03	1.2529e-06	3.6664e-02	9.6333e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4969e-35	0.00e+00	0.00e+00	5.5004e-01
1.37019e+20	4.8811e+03	3.120e-22	1.0000e+01	1.0871e+01	1.3837e-18	7.1716e-05	9.9993e-01	5.2727e-04	9.9947e-01	9.9793e-15	1.5877e-26	1.6629e-07	9.7084e-03	9.8386e-01	6.4267e-03	1.3465e-06	3.8521e-02	9.6148e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2704e-35	0.00e+00	0.00e+00	6.0912e-01
1.50721e+20	4.8869e+03	3.097e-22	1.0000e+01	1.0871e+01	1.3944e-18	7.3126e-05	9.9993e-01	5.4472e-04	9.9946e-01	8.0324e-15	1.7473e-26	1.7358e-07	1.0028e-02	9.8434e-01	5.6311e-03	1.4593e-06	4.0713e-02	9.5929e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3117e-35	0.00e+00	0.00e+00	6.7538e-01
1.65793e+20	4.9012e+03	3.074e-22	1.0000e+01	1.0871e+01	1.3995e-18	7.4807e-05	9.9993e-01	5.6559e-04	9.9943e-01	6.3749e-15	1.9474e-26	1.8228e-07	1.0405e-02	9.8473e-01	4.8600e-03	1.5973e-06	4.3333e-02	9.5667e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3575e-35	0.00e+00	0.00e+00	7.4994e-01
1.82373e+20	4.9257e+03	3.050e-22	1.0000e+01	1.0871e+01	1.3603e-18	7.6822e-05	9.9992e-01	5.9083e-04	9.9941e-01	4.9778e-15	2.1684e-26	1.9280e-07	1.0853e-02	9.8502e-01	4.1219e-03	1.7692e-06	4.6514e-02	9.5348e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3309e-35	0.00e+00	0.00e+00	8.3417e-01
2.00610e+20	4.9621e+03	3.025e-22	1.0000e+01	1.0871e+01	1.3349e-18	7.9264e-05	9.9992e-01	6.2189e-04	9.9938e-01	3.8073e-15	2.4905e-26	2.0602e-07	1.1403e-02	9.8517e-01	3.4252e-03	1.9886e-06	5.0459e-02	9.4954e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3561e-35	0.00e+00	0.00e+00	9.2977e-01
2.20671e+20	5.0037e+03	3.006e-22	1.0000e+01	1.0870e+01	1.3033e-18	8.2346e-05	9.9992e-01	6.6071e-04	9.9934e-01	2.8466e-15	2.8755e-26	2.2251e-07	1.2080e-02	9.8514e-01	2.7747e-03	2.2358e-06	5.4440e-02	9.4556e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3499e-35	0.00e+00	0.00e+00	1.0390e+00
2.42738e+20	5.0722e+03	2.981e-22	1.0000e+01	1.0870e+01	1.2982e-18	8.6005e-05	9.9991e-01	7.0939e-04	9.9929e-01	2.0725e-15	3.4846e-26	2.4322e-07	1.2915e-02	9.8490e-01	2.1892e-03	2.5568e-06	5.9448e-02	9.4055e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4741e-35	0.00e+00	0.00e+00	1.1645e+00
2.67012e+20	5.1464e+03	2.963e-22	1.0000e+01	1.0870e+01	1.3206e-18	9.0761e-05	9.9991e-01	7.7486e-04	9.9923e-01	1.4574e-15	4.4626e-26	2.7084e-07	1.4017e-02	9.8432e-01	1.6664e-03	3.0091e-06	6.6206e-02	9.3379e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7071e-35	0.00e+00	0.00e+00	1.3102e+00
2.90872e+20	5.2502e+03	2.940e-22	1.0000e+01	1.0870e+01	1.3430e-18	9.5651e-05	9.9990e-01	8.4957e-04	9.9915e-01	9.9618e-16	5.8237e-26	3.0213e-07	1.5254e-02	9.8348e-01	1.2685e-03	3.5578e-06	7.4177e-02	9.2582e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0923e-35	0.00e+00	0.00e+00	1.4448e+00
3.11530e+20	5.3454e+03	2.926e-22	1.0000e+01	1.0870e+01	1.3088e-18	1.0056e-04	9.9990e-01	9.2992e-04	9.9907e-01	7.2857e-16	7.4025e-26	3.3533e-07	1.6558e-02	9.8245e-01	9.8813e-04	4.1828e-06	8.2929e-02	9.1707e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3463e-35	0.00e+00	0.00e+00	1.5656e+00
3.29948e+20	5.4394e+03	2.915e-22	1.0000e+01	1.0869e+01	1.3388e-18	1.0556e-04	9.9989e-01	1.0185e-03	9.9898e-01	5.5268e-16	9.6480e-26	3.7140e-07	1.7963e-02	9.8126e-01	7.7921e-04	4.9082e-06	9.2700e-02	9.0730e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9279e-35	0.00e+00	0.00e+00	1.6843e+00
3.47656e+20	5.5380e+03	2.905e-22	1.0000e+01	1.0869e+01	1.3477e-18	1.1097e-04	9.9989e-01	1.1225e-03	9.9888e-01	4.1626e-16	1.2709e-25	4.1343e-07	1.9586e-02	9.7980e-01	6.1083e-04	5.8130e-06	1.0443e-01	8.9557e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6033e-35	0.00e+00	0.00e+00	1.8076e+00
3.64980e+20	5.6442e+03	2.896e-22	1.0000e+01	1.0869e+01	1.3554e-18	1.1684e-04	9.9988e-01	1.2478e-03	9.9875e-01	3.0837e-16	1.7128e-25	4.6318e-07	2.1499e-02	9.7803e-01	4.7405e-04	6.9722e-06	1.1892e-01	8.8108e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5365e-35	0.00e+00	0.00e+00	1.9333e+00
3.81447e+20	5.7561e+03	2.888e-22	1.0000e+01	1.0869e+01	1.3705e-18	1.2300e-04	9.9988e-01	1.3969e-03	9.9860e-01	2.2786e-16	2.3533e-25	5.2092e-07	2.3714e-02	9.7592e-01	3.6618e-04	8.4388e-06	1.3661e-01	8.6338e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8879e-35	0.00e+00	0.00e+00	2.0567e+00
3.96754e+20	5.8716e+03	2.879e-22	1.0000e+01	1.0868e+01	1.3928e-18	1.2931e-04	9.9987e-01	1.5723e-03	9.9843e-01	1.6966e-16	3.2790e-25	5.8693e-07	2.6240e-02	9.7348e-01	2.8245e-04	1.0268e-05	1.5790e-01	8.4209e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8678e-35	0.00e+00	0.00e+00	2.1769e+00
4.11042e+20	5.9918e+03	2.869e-22	1.0000e+01	1.0868e+01	1.3659e-18	1.3574e-04	9.9986e-01	1.7816e-03	9.9822e-01	1.2681e-16	4.5559e-25	6.6297e-07	2.9148e-02	9.7063e-01	2.1695e-04	1.2571e-05	1.8376e-01	8.1623e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9719e-35	0.00e+00	0.00e+00	2.2956e+00
4.24547e+20	6.1201e+03	2.856e-22	1.0000e+01	1.0867e+01	1.3722e-18	1.4231e-04	9.9986e-01	2.0373e-03	9.9796e-01	9.4267e-17	6.5079e-25	7.5200e-07	3.2554e-02	9.6728e-01	1.6513e-04	1.5517e-05	2.1571e-01	7.8428e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3583e-34	0.00e+00	0.00e+00	2.4138e+00
4.37337e+20	6.2593e+03	2.841e-22	1.0000e+01	1.0867e+01	1.3473e-18	1.4895e-04	9.9985e-01	2.3559e-03	9.9764e-01	6.9482e-17	9.3787e-25	8.5719e-07	3.6586e-02	9.6329e-01	1.2424e-04	1.9316e-05	2.5555e-01	7.4443e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8178e-34	0.00e+00	0.00e+00	2.5306e+00
4.49369e+20	6.4114e+03	2.821e-22	1.0000e+01	1.0866e+01	1.3160e-18	1.5550e-04	9.9984e-01	2.7557e-03	9.9724e-01	5.0812e-17	1.3708e-24	9.8144e-07	4.1366e-02	9.5854e-01	9.2299e-05	2.4194e-05	3.0508e-01	6.9489e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4768e-34	0.00e+00	0.00e+00	2.6448e+00
4.60612e+20	6.5785e+03	2.797e-22	1.0000e+01	1.0865e+01	1.2743e-18	1.6180e-04	9.9984e-01	3.2741e-03	9.9673e-01	3.6897e-17	2.0229e-24	1.1290e-06	4.7072e-02	9.5286e-01	6.7648e-05	3.0377e-05	3.6589e-01	6.3408e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4088e-34	0.00e+00	0.00e+00	2.7556e+00
4.71061e+20	6.7606e+03	2.768e-22	1.0000e+01	1.0864e+01	1.1902e-18	1.6774e-04	9.9983e-01	3.9655e-03	9.9603e-01	2.6557e-17	2.9659e-24	1.3054e-06	5.3939e-02	9.4601e-01	4.8824e-05	3.8055e-05	4.3902e-01	5.6095e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4649e-34	0.00e+00	0.00e+00	2.8621e+00
4.80388e+20	6.9501e+03	2.737e-22	1.0000e+01	1.0863e+01	1.1173e-18	1.7298e-04	9.9983e-01	4.8752e-03	9.9512e-01	1.9506e-17	4.3083e-24	1.5095e-06	6.1948e-02	9.3801e-01	3.5115e-05	4.6983e-05	5.2160e-01	4.7835e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8975e-34	0.00e+00	0.00e+00	2.9560e+00
4.88201e+20	7.1267e+03	2.707e-22	1.0000e+01	1.0861e+01	1.0595e-18	1.7737e-04	9.9982e-01	6.0331e-03	9.9397e-01	1.4176e-17	6.0287e-24	1.7321e-06	7.0738e-02	9.2923e-01	2.5635e-05	5.6234e-05	6.0446e-01	3.9548e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.5976e-34	0.00e+00	0.00e+00	3.0347e+00
4.94641e+20	7.2781e+03	2.682e-22	1.0000e+01	1.0859e+01	1.0223e-18	1.8112e-04	9.9982e-01	7.5023e-03	9.9250e-01	1.0679e-17	8.0791e-24	1.9687e-06	8.0111e-02	9.1987e-01	1.9079e-05	6.5054e-05	6.8036e-01	3.1958e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4685e-34	0.00e+00	0.00e+00	3.1016e+00
4.99374e+20	7.3915e+03	2.665e-22	1.0000e+01	1.0858e+01	1.0079e-18	1.8391e-04	9.9982e-01	9.1565e-03	9.9084e-01	8.1994e-18	1.0167e-23	2.1883e-06	8.8846e-02	9.1114e-01	1.5051e-05	7.2273e-05	7.4082e-01	2.5911e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1360e-33	0.00e+00	0.00e+00	3.1435e+00
5.02405e+20	7.4597e+03	2.657e-22	1.0000e+01	1.0856e+01	1.0034e-18	1.8586e-04	9.9981e-01	1.0694e-02	9.8931e-01	7.1448e-18	1.1828e-23	2.3592e-06	9.5502e-02	9.0448e-01	1.2714e-05	7.7097e-05	7.7964e-01	2.2029e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2744e-33	0.00e+00	0.00e+00	3.1723e+00
5.04729e+20	7.5053e+03	2.651e-22	1.0000e+01	1.0855e+01	1.0338e-18	1.8755e-04	9.9981e-01	1.2214e-02	9.8779e-01	6.3976e-18	1.3490e-23	2.5079e-06	1.0150e-01	8.9849e-01	1.1021e-05	8.0863e-05	8.0839e-01	1.9152e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4645e-33	0.00e+00	0.00e+00	3.1983e+00
5.07251e+20	7.5474e+03	2.647e-22	1.0000e+01	1.0853e+01	1.0597e-18	1.8963e-04	9.9981e-01	1.4404e-02	9.8560e-01	5.6280e-18	1.5482e-23	2.6900e-06	1.0864e-01	8.9135e-01	9.2721e-06	8.4940e-05	8.3777e-01	1.6214e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6561e-33	0.00e+00	0.00e+00	3.2324e+00
