#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.65906e+18	6.1107e+03	3.767e-22	1.0000e+01	1.0876e+01	2.6309e-18	6.6661e-05	9.9993e-01	2.5441e-04	9.9527e-01	4.4760e-03	8.7143e-27	8.0105e-08	4.2644e-03	9.0187e-01	9.3856e-02	2.3239e-07	9.5010e-03	9.8846e-01	2.0431e-03	1.1755e-36	1.1755e-36	1.1656e-34	0.00e+00	0.00e+00	2.2723e-02
6.14106e+18	6.0876e+03	3.749e-22	1.0000e+01	1.0873e+01	2.5539e-18	6.6524e-05	9.9993e-01	2.5569e-04	9.9870e-01	1.0462e-03	8.4302e-27	8.0183e-08	4.2779e-03	9.0315e-01	9.2564e-02	2.3411e-07	9.5519e-03	9.8994e-01	5.1002e-04	1.1755e-36	1.1755e-36	1.0675e-34	0.00e+00	0.00e+00	2.9758e-02
8.06766e+18	6.0595e+03	3.734e-22	1.0000e+01	1.0871e+01	2.5583e-18	6.6389e-05	9.9993e-01	2.5648e-04	9.9955e-01	1.9080e-04	8.3771e-27	8.0327e-08	4.2951e-03	9.0458e-01	9.1126e-02	2.3578e-07	9.5931e-03	9.9031e-01	1.0167e-04	1.1755e-36	1.1755e-36	1.0354e-34	0.00e+00	0.00e+00	3.8885e-02
1.05722e+19	6.0269e+03	3.718e-22	1.0000e+01	1.0872e+01	2.5704e-18	6.6258e-05	9.9993e-01	2.5730e-04	9.9971e-01	2.8980e-05	8.3389e-27	8.0568e-08	4.3174e-03	9.0632e-01	8.9364e-02	2.3784e-07	9.6395e-03	9.9034e-01	1.6997e-05	1.1755e-36	1.1755e-36	1.0041e-34	0.00e+00	0.00e+00	5.0727e-02
1.38282e+19	5.9885e+03	3.699e-22	1.0000e+01	1.0872e+01	2.4717e-18	6.6134e-05	9.9993e-01	2.5833e-04	9.9974e-01	3.9112e-06	7.9559e-27	8.0929e-08	4.3460e-03	9.0849e-01	8.7168e-02	2.4051e-07	9.6985e-03	9.9030e-01	2.5025e-06	1.1755e-36	1.1755e-36	8.8103e-35	0.00e+00	0.00e+00	6.6093e-02
1.80609e+19	5.9437e+03	3.677e-22	1.0000e+01	1.0872e+01	2.4831e-18	6.6035e-05	9.9993e-01	2.5967e-04	9.9974e-01	4.7441e-07	7.9070e-27	8.1456e-08	4.3831e-03	9.1118e-01	8.4434e-02	2.4407e-07	9.7757e-03	9.9022e-01	3.3369e-07	1.1755e-36	1.1755e-36	8.3985e-35	0.00e+00	0.00e+00	8.6038e-02
2.35635e+19	5.8918e+03	3.651e-22	1.0000e+01	1.0872e+01	2.3202e-18	6.5987e-05	9.9993e-01	2.6146e-04	9.9974e-01	5.0881e-08	7.3438e-27	8.2217e-08	4.4314e-03	9.1452e-01	8.1045e-02	2.4883e-07	9.8771e-03	9.9012e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8047e-35	0.00e+00	0.00e+00	1.1195e-01
2.80073e+19	5.8216e+03	3.620e-22	1.0000e+01	1.0872e+01	2.2172e-18	6.5485e-05	9.9993e-01	2.6217e-04	9.9974e-01	9.8750e-09	6.8356e-27	8.2170e-08	4.4581e-03	9.1705e-01	7.8491e-02	2.5162e-07	9.9422e-03	9.9006e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6610e-35	0.00e+00	0.00e+00	1.2297e-01
3.08080e+19	5.7978e+03	3.608e-22	1.0000e+01	1.0872e+01	2.2069e-18	6.5479e-05	9.9993e-01	2.6302e-04	9.9974e-01	4.1062e-09	6.7772e-27	8.2551e-08	4.4812e-03	9.1861e-01	7.6913e-02	2.5400e-07	9.9926e-03	9.9001e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4354e-35	0.00e+00	0.00e+00	1.3510e-01
3.38888e+19	5.7732e+03	3.596e-22	1.0000e+01	1.0872e+01	2.1978e-18	6.5492e-05	9.9993e-01	2.6397e-04	9.9974e-01	1.6738e-09	6.7216e-27	8.2985e-08	4.5067e-03	9.2028e-01	7.5218e-02	2.5668e-07	1.0048e-02	9.8995e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2107e-35	0.00e+00	0.00e+00	1.4845e-01
3.72777e+19	5.7475e+03	3.583e-22	1.0000e+01	1.0872e+01	2.0941e-18	6.5526e-05	9.9993e-01	2.6503e-04	9.9973e-01	6.6847e-10	6.4039e-27	8.3471e-08	4.5348e-03	9.2206e-01	7.3402e-02	2.5964e-07	1.0109e-02	9.8989e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5420e-35	0.00e+00	0.00e+00	1.6313e-01
4.10055e+19	5.7207e+03	3.570e-22	1.0000e+01	1.0872e+01	2.0102e-18	6.5589e-05	9.9993e-01	2.6624e-04	9.9973e-01	2.6142e-10	6.1496e-27	8.4072e-08	4.5668e-03	9.2397e-01	7.1468e-02	2.6302e-07	1.0179e-02	9.8982e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0120e-35	0.00e+00	0.00e+00	1.7930e-01
4.51060e+19	5.6942e+03	3.557e-22	1.0000e+01	1.0872e+01	1.9827e-18	6.5669e-05	9.9993e-01	2.6753e-04	9.9973e-01	1.0012e-10	6.0566e-27	8.4707e-08	4.6005e-03	9.2599e-01	6.9406e-02	2.6668e-07	1.0253e-02	9.8975e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7536e-35	0.00e+00	0.00e+00	1.9711e-01
4.96166e+19	5.6667e+03	3.542e-22	1.0000e+01	1.0872e+01	1.9189e-18	6.5785e-05	9.9993e-01	2.6899e-04	9.9973e-01	3.7586e-11	5.8658e-27	8.5433e-08	4.6377e-03	9.2815e-01	6.7209e-02	2.7078e-07	1.0336e-02	9.8966e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3616e-35	0.00e+00	0.00e+00	2.1673e-01
5.45783e+19	5.6393e+03	3.528e-22	1.0000e+01	1.0872e+01	1.8227e-18	6.5936e-05	9.9993e-01	2.7059e-04	9.9973e-01	1.3882e-11	5.5983e-27	8.6252e-08	4.6785e-03	9.3044e-01	6.4882e-02	2.7532e-07	1.0426e-02	9.8957e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8942e-35	0.00e+00	0.00e+00	2.3837e-01
6.00361e+19	5.6113e+03	3.513e-22	1.0000e+01	1.0872e+01	1.7059e-18	6.6137e-05	9.9993e-01	2.7239e-04	9.9973e-01	5.0946e-12	5.2852e-27	8.7193e-08	4.7236e-03	9.3286e-01	6.2419e-02	2.8043e-07	1.0525e-02	9.8947e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4109e-35	0.00e+00	0.00e+00	2.6224e-01
6.60397e+19	5.5840e+03	3.497e-22	1.0000e+01	1.0872e+01	1.6539e-18	6.6387e-05	9.9993e-01	2.7438e-04	9.9973e-01	1.9053e-12	5.1565e-27	8.8265e-08	4.7736e-03	9.3540e-01	5.9827e-02	2.8610e-07	1.0634e-02	9.8937e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1650e-35	0.00e+00	0.00e+00	2.8859e-01
7.26437e+19	5.5568e+03	3.481e-22	1.0000e+01	1.0872e+01	1.5501e-18	6.6700e-05	9.9993e-01	2.7661e-04	9.9972e-01	7.6553e-13	4.8995e-27	8.9486e-08	4.8287e-03	9.3807e-01	5.7102e-02	2.9246e-07	1.0754e-02	9.8925e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8049e-35	0.00e+00	0.00e+00	3.1772e-01
7.99080e+19	5.5309e+03	3.465e-22	1.0000e+01	1.0872e+01	1.4971e-18	6.7080e-05	9.9993e-01	2.7909e-04	9.9972e-01	3.5867e-13	4.7886e-27	9.0869e-08	4.8891e-03	9.4086e-01	5.4256e-02	2.9954e-07	1.0886e-02	9.8911e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6064e-35	0.00e+00	0.00e+00	3.4995e-01
8.78988e+19	5.5064e+03	3.448e-22	1.0000e+01	1.0872e+01	1.4853e-18	6.7542e-05	9.9993e-01	2.8187e-04	9.9972e-01	2.0807e-13	4.7971e-27	9.2441e-08	4.9557e-03	9.4375e-01	5.1293e-02	3.0749e-07	1.1031e-02	9.8897e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5120e-35	0.00e+00	0.00e+00	3.8564e-01
9.66887e+19	5.4840e+03	3.431e-22	1.0000e+01	1.0872e+01	1.3577e-18	6.8101e-05	9.9993e-01	2.8498e-04	9.9972e-01	1.4573e-13	4.5167e-27	9.4233e-08	5.0290e-03	9.4675e-01	4.8223e-02	3.1641e-07	1.1191e-02	9.8881e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1956e-35	0.00e+00	0.00e+00	4.2523e-01
1.06358e+20	5.4642e+03	3.414e-22	1.0000e+01	1.0872e+01	1.3449e-18	6.8772e-05	9.9993e-01	2.8848e-04	9.9971e-01	1.1396e-13	4.5511e-27	9.6280e-08	5.1101e-03	9.4983e-01	4.5061e-02	3.2648e-07	1.1367e-02	9.8863e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1258e-35	0.00e+00	0.00e+00	4.6920e-01
1.16993e+20	5.4479e+03	3.397e-22	1.0000e+01	1.0872e+01	1.3364e-18	6.9577e-05	9.9993e-01	2.9243e-04	9.9971e-01	9.3395e-14	4.6173e-27	9.8622e-08	5.1998e-03	9.5298e-01	4.1823e-02	3.3786e-07	1.1561e-02	9.8844e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0678e-35	0.00e+00	0.00e+00	5.1814e-01
1.28693e+20	5.4360e+03	3.380e-22	1.0000e+01	1.0872e+01	1.1993e-18	7.0540e-05	9.9993e-01	2.9689e-04	9.9970e-01	7.7648e-14	4.3634e-27	1.0132e-07	5.2994e-03	9.5617e-01	3.8529e-02	3.5080e-07	1.1777e-02	9.8822e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1519e-36	0.00e+00	0.00e+00	5.7272e-01
1.41562e+20	5.4267e+03	3.364e-22	1.0000e+01	1.0872e+01	1.1945e-18	7.1725e-05	9.9993e-01	3.0212e-04	9.9970e-01	6.4570e-14	4.4850e-27	1.0445e-07	5.4126e-03	9.5941e-01	3.5181e-02	3.6602e-07	1.2025e-02	9.8797e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8149e-36	0.00e+00	0.00e+00	6.3376e-01
1.55718e+20	5.4258e+03	3.348e-22	1.0000e+01	1.0872e+01	1.1453e-18	7.3117e-05	9.9993e-01	3.0797e-04	9.9969e-01	5.3419e-14	4.5243e-27	1.0808e-07	5.5379e-03	9.6262e-01	3.1846e-02	3.8320e-07	1.2294e-02	9.8771e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9578e-36	0.00e+00	0.00e+00	7.0221e-01
1.71290e+20	5.4328e+03	3.332e-22	1.0000e+01	1.0871e+01	1.1525e-18	7.4789e-05	9.9993e-01	3.1472e-04	9.9969e-01	4.3845e-14	4.7608e-27	1.1231e-07	5.6790e-03	9.6578e-01	2.8537e-02	4.0313e-07	1.2595e-02	9.8740e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9072e-36	0.00e+00	0.00e+00	7.7922e-01
1.88419e+20	5.4490e+03	3.317e-22	1.0000e+01	1.0871e+01	1.1173e-18	7.6806e-05	9.9992e-01	3.2256e-04	9.9968e-01	3.5649e-14	4.9359e-27	1.1726e-07	5.8389e-03	9.6888e-01	2.5285e-02	4.2646e-07	1.2934e-02	9.8707e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4004e-36	0.00e+00	0.00e+00	8.6623e-01
2.07261e+20	5.4759e+03	3.304e-22	1.0000e+01	1.0871e+01	1.0911e-18	7.9261e-05	9.9992e-01	3.3176e-04	9.9967e-01	2.8657e-14	5.2123e-27	1.2319e-07	6.0237e-03	9.7185e-01	2.2124e-02	4.5429e-07	1.3320e-02	9.8668e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0896e-36	0.00e+00	0.00e+00	9.6499e-01
2.27987e+20	5.5157e+03	3.292e-22	1.0000e+01	1.0871e+01	1.0783e-18	8.2259e-05	9.9992e-01	3.4269e-04	9.9966e-01	2.2746e-14	5.6319e-27	1.3034e-07	6.2380e-03	9.7467e-01	1.9089e-02	4.8781e-07	1.3764e-02	9.8624e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0239e-36	0.00e+00	0.00e+00	1.0777e+00
2.50786e+20	5.5702e+03	3.283e-22	1.0000e+01	1.0871e+01	1.0736e-18	8.5968e-05	9.9991e-01	3.5583e-04	9.9964e-01	1.7794e-14	6.2267e-27	1.3899e-07	6.4906e-03	9.7730e-01	1.6213e-02	5.2895e-07	1.4277e-02	9.8572e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1498e-36	0.00e+00	0.00e+00	1.2074e+00
2.75864e+20	5.6487e+03	3.275e-22	1.0000e+01	1.0871e+01	1.0895e-18	9.0528e-05	9.9991e-01	3.7159e-04	9.9963e-01	1.3696e-14	7.1204e-27	1.4954e-07	6.7881e-03	9.7967e-01	1.3543e-02	5.7966e-07	1.4869e-02	9.8513e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7165e-36	0.00e+00	0.00e+00	1.3575e+00
3.03451e+20	5.7397e+03	3.275e-22	1.0000e+01	1.0871e+01	1.0880e-18	9.6431e-05	9.9990e-01	3.9161e-04	9.9961e-01	1.0328e-14	8.3034e-27	1.6303e-07	7.1593e-03	9.8176e-01	1.1078e-02	6.4621e-07	1.5594e-02	9.8440e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2080e-36	0.00e+00	0.00e+00	1.5334e+00
3.33796e+20	5.8481e+03	3.284e-22	1.0000e+01	1.0871e+01	1.1362e-18	1.0417e-04	9.9990e-01	4.1732e-04	9.9958e-01	7.6054e-15	1.0284e-26	1.8058e-07	7.6299e-03	9.8352e-01	8.8501e-03	7.3600e-07	1.6497e-02	9.8350e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6335e-36	0.00e+00	0.00e+00	1.7425e+00
3.67175e+20	5.9897e+03	3.299e-22	1.0000e+01	1.0871e+01	1.2106e-18	1.1438e-04	9.9989e-01	4.5076e-04	9.9955e-01	5.4484e-15	1.3487e-26	2.0365e-07	8.2324e-03	9.8487e-01	6.8926e-03	8.5950e-07	1.7610e-02	9.8239e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1233e-35	0.00e+00	0.00e+00	1.9949e+00
4.03893e+20	6.1623e+03	3.327e-22	1.0000e+01	1.0871e+01	1.3053e-18	1.2842e-04	9.9987e-01	4.9615e-04	9.9950e-01	3.7722e-15	1.8930e-26	2.3526e-07	9.0405e-03	9.8575e-01	5.2053e-03	1.0414e-06	1.9065e-02	9.8093e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5531e-35	0.00e+00	0.00e+00	2.3068e+00
4.43724e+20	6.3694e+03	3.372e-22	1.0000e+01	1.0870e+01	1.4962e-18	1.4825e-04	9.9985e-01	5.5965e-04	9.9944e-01	2.5091e-15	2.9619e-26	2.7965e-07	1.0156e-02	9.8603e-01	3.8097e-03	1.3244e-06	2.1017e-02	9.7898e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5166e-35	0.00e+00	0.00e+00	2.6923e+00
4.81803e+20	6.5975e+03	3.434e-22	1.0000e+01	1.0870e+01	1.7306e-18	1.7387e-04	9.9983e-01	6.4007e-04	9.9936e-01	1.6340e-15	4.8822e-26	3.3614e-07	1.1551e-02	9.8563e-01	2.8217e-03	1.7361e-06	2.3407e-02	9.7659e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2653e-35	0.00e+00	0.00e+00	3.0760e+00
5.12836e+20	6.8035e+03	3.500e-22	1.0000e+01	1.0869e+01	2.2958e-18	2.0251e-04	9.9980e-01	7.2985e-04	9.9927e-01	1.1661e-15	8.5148e-26	3.9908e-07	1.3089e-02	9.8472e-01	2.1922e-03	2.2657e-06	2.5983e-02	9.7401e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1654e-35	0.00e+00	0.00e+00	3.4225e+00
5.36655e+20	6.9727e+03	3.561e-22	1.0000e+01	1.0869e+01	3.1476e-18	2.3158e-04	9.9977e-01	8.2121e-04	9.9918e-01	1.0201e-15	1.4549e-25	4.6240e-07	1.4634e-02	9.8357e-01	1.7914e-03	2.8851e-06	2.8547e-02	9.7145e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0263e-34	0.00e+00	0.00e+00	3.7227e+00
5.56089e+20	7.1130e+03	3.616e-22	1.0000e+01	1.0869e+01	4.1327e-18	2.6177e-04	9.9974e-01	9.1759e-04	9.9908e-01	8.2344e-16	2.3828e-25	5.2900e-07	1.6249e-02	9.8225e-01	1.5021e-03	3.6239e-06	3.1181e-02	9.6881e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0110e-34	0.00e+00	0.00e+00	4.0256e+00
5.74307e+20	7.2466e+03	3.671e-22	1.0000e+01	1.0868e+01	5.3768e-18	2.9729e-04	9.9970e-01	1.0329e-03	9.9897e-01	6.6233e-16	3.9704e-25	6.0788e-07	1.8158e-02	9.8058e-01	1.2603e-03	4.6240e-06	3.4260e-02	9.6574e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7677e-34	0.00e+00	0.00e+00	4.3654e+00
5.91929e+20	7.3812e+03	3.731e-22	1.0000e+01	1.0868e+01	7.1733e-18	3.4105e-04	9.9966e-01	1.1771e-03	9.9882e-01	5.2570e-16	6.9752e-25	7.0531e-07	2.0512e-02	9.7843e-01	1.0545e-03	6.0605e-06	3.8036e-02	9.6196e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5907e-33	0.00e+00	0.00e+00	4.7344e+00
6.07992e+20	7.5096e+03	3.791e-22	1.0000e+01	1.0867e+01	9.3845e-18	3.9276e-04	9.9961e-01	1.3507e-03	9.9865e-01	4.2176e-16	1.2343e-24	8.2081e-07	2.3301e-02	9.7581e-01	8.8808e-04	8.0684e-06	4.2502e-02	9.5749e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1253e-33	0.00e+00	0.00e+00	5.1059e+00
6.21871e+20	7.6247e+03	3.847e-22	1.0000e+01	1.0866e+01	1.2268e-17	4.5072e-04	9.9955e-01	1.5500e-03	9.9845e-01	3.4872e-16	2.1802e-24	9.5113e-07	2.6446e-02	9.7280e-01	7.5744e-04	1.0748e-05	4.7536e-02	9.5245e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0796e-33	0.00e+00	0.00e+00	5.4693e+00
6.33843e+20	7.7135e+03	3.903e-22	1.0000e+01	1.0865e+01	1.6007e-17	5.1561e-04	9.9948e-01	1.7789e-03	9.9822e-01	2.9636e-16	3.8174e-24	1.0984e-06	2.9989e-02	9.6936e-01	6.5174e-04	1.4311e-05	5.3219e-02	9.4677e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1488e-32	0.00e+00	0.00e+00	5.8329e+00
6.44458e+20	7.8175e+03	3.945e-22	1.0000e+01	1.0864e+01	2.0300e-17	5.8770e-04	9.9941e-01	2.0417e-03	9.9796e-01	2.5680e-16	6.6138e-24	1.2639e-06	3.3987e-02	9.6545e-01	5.6517e-04	1.9058e-05	5.9631e-02	9.4035e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1038e-32	0.00e+00	0.00e+00	6.2061e+00
6.53415e+20	7.9023e+03	3.986e-22	1.0000e+01	1.0863e+01	2.5981e-17	6.6522e-04	9.9933e-01	2.3340e-03	9.9767e-01	2.2545e-16	1.1327e-23	1.4451e-06	3.8275e-02	9.6123e-01	4.9649e-04	2.5125e-05	6.6666e-02	9.3331e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8700e-32	0.00e+00	0.00e+00	6.5359e+00
6.60557e+20	7.9627e+03	4.023e-22	1.0000e+01	1.0862e+01	3.1812e-17	7.4327e-04	9.9926e-01	2.6357e-03	9.9736e-01	2.1313e-16	1.8084e-23	1.6252e-06	4.2706e-02	9.5685e-01	4.4277e-04	3.2295e-05	7.3880e-02	9.2609e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2916e-32	0.00e+00	0.00e+00	6.8376e+00
6.66707e+20	8.0193e+03	4.053e-22	1.0000e+01	1.0861e+01	3.9216e-17	8.2447e-04	9.9918e-01	2.9629e-03	9.9704e-01	2.0800e-16	2.8612e-23	1.8199e-06	4.7349e-02	9.5225e-01	3.9745e-04	4.0972e-05	8.1525e-02	9.1843e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0421e-31	0.00e+00	0.00e+00	7.1431e+00
6.71894e+20	8.0683e+03	4.079e-22	1.0000e+01	1.0860e+01	4.6855e-17	9.0719e-04	9.9909e-01	3.3052e-03	9.9669e-01	1.9956e-16	4.3295e-23	2.0169e-06	5.2099e-02	9.4754e-01	3.6078e-04	5.1178e-05	8.9519e-02	9.1043e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6059e-31	0.00e+00	0.00e+00	7.4010e+00
6.76005e+20	8.1073e+03	4.101e-22	1.0000e+01	1.0859e+01	5.4808e-17	9.8472e-04	9.9902e-01	3.6367e-03	9.9636e-01	2.1144e-16	6.2088e-23	2.2036e-06	5.6604e-02	9.4306e-01	3.3177e-04	6.2048e-05	9.7165e-02	9.0277e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3441e-31	0.00e+00	0.00e+00	7.6321e+00
6.79659e+20	8.1417e+03	4.119e-22	1.0000e+01	1.0857e+01	6.3629e-17	1.0644e-03	9.9894e-01	3.9895e-03	9.9601e-01	2.2391e-16	8.7602e-23	2.3986e-06	6.1303e-02	9.3839e-01	3.0580e-04	7.4586e-05	1.0516e-01	8.9476e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3546e-31	0.00e+00	0.00e+00	7.8734e+00
6.83790e+20	8.1737e+03	4.142e-22	1.0000e+01	1.0856e+01	7.7038e-17	1.1696e-03	9.9883e-01	4.4770e-03	9.9552e-01	2.2338e-16	1.3394e-22	2.6623e-06	6.7634e-02	9.3209e-01	2.7572e-04	9.3291e-05	1.1588e-01	8.8403e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2448e-31	0.00e+00	0.00e+00	8.2182e+00
