#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.94454e+17	6.6177e+03	1.010e-18	5.9948e+02	6.5165e+02	3.5466e-18	1.1800e-04	9.9988e-01	6.8586e-04	9.9931e-01	2.3652e-10	7.6062e-25	4.3352e-07	1.2629e-02	9.7283e-01	1.4537e-02	2.3889e-06	3.9403e-02	9.6059e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0372e-33	0.00e+00	0.00e+00	2.3482e-01
5.43900e+17	6.6007e+03	1.004e-18	5.9948e+02	6.5165e+02	3.4660e-18	1.1816e-04	9.9988e-01	6.8979e-04	9.9931e-01	9.3549e-11	7.4872e-25	4.3691e-07	1.2716e-02	9.7319e-01	1.4093e-02	2.4326e-06	3.9827e-02	9.6017e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7810e-33	0.00e+00	0.00e+00	2.5799e-01
5.98290e+17	6.5841e+03	9.971e-19	5.9948e+02	6.5165e+02	3.3012e-18	1.1840e-04	9.9988e-01	6.9433e-04	9.9931e-01	3.7763e-11	7.2048e-25	4.4081e-07	1.2814e-02	9.7357e-01	1.3620e-02	2.4822e-06	4.0301e-02	9.5970e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3531e-33	0.00e+00	0.00e+00	2.8352e-01
6.58119e+17	6.5679e+03	9.902e-19	5.9948e+02	6.5165e+02	3.2416e-18	1.1874e-04	9.9988e-01	6.9961e-04	9.9930e-01	1.6273e-11	7.1554e-25	4.4544e-07	1.2926e-02	9.7395e-01	1.3119e-02	2.5387e-06	4.0830e-02	9.5917e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1742e-33	0.00e+00	0.00e+00	3.1169e-01
7.23931e+17	6.5524e+03	9.832e-19	5.9948e+02	6.5165e+02	3.1012e-18	1.1921e-04	9.9988e-01	7.0575e-04	9.9929e-01	7.9943e-12	6.9541e-25	4.5092e-07	1.3055e-02	9.7435e-01	1.2590e-02	2.6030e-06	4.1423e-02	9.5857e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8465e-33	0.00e+00	0.00e+00	3.4280e-01
7.96324e+17	6.5379e+03	9.761e-19	5.9948e+02	6.5165e+02	3.0444e-18	1.1982e-04	9.9988e-01	7.1291e-04	9.9929e-01	4.7085e-12	6.9471e-25	4.5741e-07	1.3203e-02	9.7476e-01	1.2033e-02	2.6767e-06	4.2090e-02	9.5791e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6982e-33	0.00e+00	0.00e+00	3.7720e-01
8.75956e+17	6.5247e+03	9.690e-19	5.9948e+02	6.5165e+02	2.9140e-18	1.2061e-04	9.9988e-01	7.2128e-04	9.9928e-01	3.2839e-12	6.8060e-25	4.6510e-07	1.3374e-02	9.7518e-01	1.1449e-02	2.7615e-06	4.2841e-02	9.5716e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4287e-33	0.00e+00	0.00e+00	4.1528e-01
9.63552e+17	6.5133e+03	9.619e-19	5.9948e+02	6.5165e+02	2.8051e-18	1.2161e-04	9.9988e-01	7.3109e-04	9.9927e-01	2.5542e-12	6.7356e-25	4.7423e-07	1.3572e-02	9.7559e-01	1.0839e-02	2.8597e-06	4.3692e-02	9.5630e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2167e-33	0.00e+00	0.00e+00	4.5752e-01
1.05991e+18	6.5040e+03	9.549e-19	5.9948e+02	6.5164e+02	2.7189e-18	1.2285e-04	9.9988e-01	7.4262e-04	9.9926e-01	2.0939e-12	6.7439e-25	4.8510e-07	1.3802e-02	9.7599e-01	1.0203e-02	2.9739e-06	4.4662e-02	9.5534e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0565e-33	0.00e+00	0.00e+00	5.0445e-01
1.16590e+18	6.4973e+03	9.481e-19	5.9948e+02	6.5164e+02	2.6214e-18	1.2440e-04	9.9988e-01	7.5625e-04	9.9924e-01	1.7501e-12	6.7678e-25	4.9807e-07	1.4070e-02	9.7638e-01	9.5447e-03	3.1081e-06	4.5773e-02	9.5422e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8944e-33	0.00e+00	0.00e+00	5.5673e-01
1.28249e+18	6.4939e+03	9.415e-19	5.9948e+02	6.5164e+02	2.5286e-18	1.2631e-04	9.9987e-01	7.7243e-04	9.9923e-01	1.4681e-12	6.8497e-25	5.1361e-07	1.4385e-02	9.7675e-01	8.8661e-03	3.2667e-06	4.7052e-02	9.5294e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7540e-33	0.00e+00	0.00e+00	6.1512e-01
1.41074e+18	6.4945e+03	9.353e-19	5.9948e+02	6.5164e+02	2.4992e-18	1.2866e-04	9.9987e-01	7.9175e-04	9.9921e-01	1.2272e-12	7.1500e-25	5.3233e-07	1.4756e-02	9.7707e-01	8.1707e-03	3.4563e-06	4.8538e-02	9.5146e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7178e-33	0.00e+00	0.00e+00	6.8055e-01
1.55181e+18	6.4881e+03	9.307e-19	5.9948e+02	6.5163e+02	2.4506e-18	1.3174e-04	9.9987e-01	8.1604e-04	9.9918e-01	1.0176e-12	7.4555e-25	5.5590e-07	1.5215e-02	9.7733e-01	7.4509e-03	3.6939e-06	5.0339e-02	9.4966e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6311e-33	0.00e+00	0.00e+00	7.5424e-01
1.70699e+18	6.5073e+03	9.245e-19	5.9948e+02	6.5163e+02	2.3697e-18	1.3524e-04	9.9986e-01	8.4355e-04	9.9916e-01	8.3772e-13	7.8616e-25	5.8315e-07	1.5738e-02	9.7752e-01	6.7415e-03	3.9726e-06	5.2379e-02	9.4762e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5677e-33	0.00e+00	0.00e+00	8.3745e-01
1.87769e+18	6.5245e+03	9.202e-19	5.9948e+02	6.5162e+02	2.3269e-18	1.3969e-04	9.9986e-01	8.7819e-04	9.9912e-01	6.8181e-13	8.5026e-25	6.1738e-07	1.6380e-02	9.7760e-01	6.0229e-03	4.3242e-06	5.4854e-02	9.4514e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5483e-33	0.00e+00	0.00e+00	9.3200e-01
2.06546e+18	6.5492e+03	9.168e-19	5.9948e+02	6.5161e+02	2.3090e-18	1.4527e-04	9.9985e-01	9.2141e-04	9.9908e-01	5.4796e-13	9.4691e-25	6.6074e-07	1.7175e-02	9.7752e-01	5.3077e-03	4.7727e-06	5.7871e-02	9.4212e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5788e-33	0.00e+00	0.00e+00	1.0402e+00
2.27200e+18	6.5835e+03	9.146e-19	5.9948e+02	6.5160e+02	2.3260e-18	1.5229e-04	9.9985e-01	9.7586e-04	9.9902e-01	4.3399e-13	1.0940e-24	7.1562e-07	1.8162e-02	9.7723e-01	4.6035e-03	5.3564e-06	6.1601e-02	9.3839e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6822e-33	0.00e+00	0.00e+00	1.1649e+00
2.49920e+18	6.6290e+03	9.141e-19	5.9948e+02	6.5159e+02	2.3731e-18	1.6123e-04	9.9984e-01	1.0461e-03	9.9895e-01	3.3781e-13	1.3179e-24	7.8679e-07	1.9419e-02	9.7666e-01	3.9177e-03	6.1398e-06	6.6318e-02	9.3368e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8724e-33	0.00e+00	0.00e+00	1.3101e+00
2.74913e+18	6.6883e+03	9.155e-19	5.9948e+02	6.5157e+02	2.4633e-18	1.7281e-04	9.9983e-01	1.1390e-03	9.9886e-01	2.5753e-13	1.6749e-24	8.8135e-07	2.1055e-02	9.7569e-01	3.2586e-03	7.2299e-06	7.2438e-02	9.2756e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2048e-33	0.00e+00	0.00e+00	1.4813e+00
3.02404e+18	6.7642e+03	9.195e-19	5.9948e+02	6.5155e+02	2.4802e-18	1.8813e-04	9.9981e-01	1.2659e-03	9.9873e-01	1.9140e-13	2.1938e-24	1.0110e-06	2.3252e-02	9.7411e-01	2.6345e-03	8.8197e-06	8.0646e-02	9.1935e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5081e-33	0.00e+00	0.00e+00	1.6864e+00
3.29666e+18	6.8540e+03	9.259e-19	5.9948e+02	6.5153e+02	2.6584e-18	2.0639e-04	9.9979e-01	1.4243e-03	9.9858e-01	1.4073e-13	3.1091e-24	1.1723e-06	2.5942e-02	9.7194e-01	2.1173e-03	1.0977e-05	9.0880e-02	9.0911e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3112e-33	0.00e+00	0.00e+00	1.8873e+00
3.53303e+18	6.9443e+03	9.340e-19	5.9948e+02	6.5150e+02	2.8645e-18	2.2581e-04	9.9977e-01	1.6026e-03	9.9840e-01	1.0763e-13	4.4226e-24	1.3527e-06	2.8906e-02	9.6936e-01	1.7305e-03	1.3611e-05	1.0229e-01	8.9770e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4359e-33	0.00e+00	0.00e+00	2.0715e+00
3.73714e+18	7.0306e+03	9.428e-19	5.9948e+02	6.5147e+02	3.1114e-18	2.4618e-04	9.9975e-01	1.8020e-03	9.9820e-01	8.5819e-14	6.3012e-24	1.5526e-06	3.2145e-02	9.6642e-01	1.4335e-03	1.6782e-05	1.1482e-01	8.8516e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0203e-33	0.00e+00	0.00e+00	2.2511e+00
3.92540e+18	7.1092e+03	9.531e-19	5.9948e+02	6.5144e+02	3.4519e-18	2.6893e-04	9.9973e-01	2.0400e-03	9.9796e-01	6.8914e-14	9.2064e-24	1.7883e-06	3.5919e-02	9.6289e-01	1.1864e-03	2.0851e-05	1.2950e-01	8.7048e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4736e-33	0.00e+00	0.00e+00	2.4381e+00
4.10448e+18	7.2011e+03	9.632e-19	5.9948e+02	6.5140e+02	3.8103e-18	2.9447e-04	9.9971e-01	2.3314e-03	9.9767e-01	5.5049e-14	1.3739e-23	2.0716e-06	4.0417e-02	9.5860e-01	9.7761e-04	2.6220e-05	1.4717e-01	8.5281e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2110e-32	0.00e+00	0.00e+00	2.6325e+00
4.27140e+18	7.2942e+03	9.739e-19	5.9948e+02	6.5135e+02	4.2610e-18	3.2297e-04	9.9968e-01	2.6905e-03	9.9731e-01	4.4006e-14	2.1048e-23	2.4115e-06	4.5775e-02	9.5342e-01	8.0316e-04	3.3315e-05	1.6846e-01	8.3151e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7894e-32	0.00e+00	0.00e+00	2.8274e+00
4.42064e+18	7.3870e+03	9.845e-19	5.9948e+02	6.5130e+02	4.7419e-18	3.5331e-04	9.9965e-01	3.1200e-03	9.9688e-01	3.5540e-14	3.2263e-23	2.8045e-06	5.1935e-02	9.4740e-01	6.6246e-04	4.2352e-05	1.9321e-01	8.0675e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6277e-32	0.00e+00	0.00e+00	3.0132e+00
4.55090e+18	7.4713e+03	9.948e-19	5.9948e+02	6.5124e+02	5.3328e-18	3.8477e-04	9.9962e-01	3.6261e-03	9.9637e-01	2.9233e-14	4.9466e-23	3.2490e-06	5.8868e-02	9.4058e-01	5.4969e-04	5.3521e-05	2.2116e-01	7.7879e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9087e-32	0.00e+00	0.00e+00	3.1902e+00
4.66626e+18	7.5563e+03	1.004e-18	5.9948e+02	6.5118e+02	5.9177e-18	4.1718e-04	9.9958e-01	4.2269e-03	9.9577e-01	2.4312e-14	7.4940e-23	3.7524e-06	6.6698e-02	9.3284e-01	4.5760e-04	6.7252e-05	2.5264e-01	7.4729e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6831e-32	0.00e+00	0.00e+00	3.3626e+00
4.77120e+18	7.6413e+03	1.012e-18	5.9948e+02	6.5111e+02	6.5599e-18	4.5128e-04	9.9955e-01	4.9667e-03	9.9503e-01	2.0262e-14	1.1385e-22	4.3382e-06	7.5787e-02	9.2383e-01	3.7996e-04	8.4443e-05	2.8881e-01	7.1110e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2646e-32	0.00e+00	0.00e+00	3.5345e+00
4.86778e+18	7.7265e+03	1.020e-18	5.9948e+02	6.5102e+02	7.2487e-18	4.8748e-04	9.9951e-01	5.9063e-03	9.9409e-01	1.6835e-14	1.7387e-22	5.0321e-06	8.6533e-02	9.1315e-01	3.1361e-04	1.0617e-04	3.3083e-01	6.6906e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1987e-31	0.00e+00	0.00e+00	3.7052e+00
4.95576e+18	7.8118e+03	1.027e-18	5.9948e+02	6.5091e+02	8.0032e-18	5.2531e-04	9.9947e-01	7.1157e-03	9.9288e-01	1.3960e-14	2.6635e-22	5.8511e-06	9.9210e-02	9.0053e-01	2.5738e-04	1.3326e-04	3.7905e-01	6.2082e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7390e-31	0.00e+00	0.00e+00	3.8710e+00
5.03431e+18	7.9030e+03	1.033e-18	5.9948e+02	6.5080e+02	8.6494e-18	5.6339e-04	9.9944e-01	8.6936e-03	9.9131e-01	1.1606e-14	4.0124e-22	6.8020e-06	1.1395e-01	8.8584e-01	2.1064e-04	1.6585e-04	4.3264e-01	5.6719e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4324e-31	0.00e+00	0.00e+00	4.0282e+00
5.10383e+18	7.9860e+03	1.038e-18	5.9948e+02	6.5069e+02	9.7147e-18	6.0157e-04	9.9940e-01	1.0793e-02	9.8921e-01	9.6812e-15	6.1256e-22	7.8861e-06	1.3071e-01	8.6911e-01	1.7161e-04	2.0414e-04	4.9090e-01	5.0889e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6280e-31	0.00e+00	0.00e+00	4.1770e+00
5.15680e+18	8.0484e+03	1.042e-18	5.9948e+02	6.5048e+02	9.9721e-18	6.3433e-04	9.9937e-01	1.3143e-02	9.8686e-01	8.0592e-15	8.3523e-22	8.9881e-06	1.4786e-01	8.5199e-01	1.4375e-04	2.4278e-04	5.4644e-01	4.5331e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3729e-31	0.00e+00	0.00e+00	4.2744e+00
5.19108e+18	8.0942e+03	1.045e-18	5.9948e+02	6.5034e+02	1.0599e-17	6.5701e-04	9.9934e-01	1.5314e-02	9.8469e-01	7.3039e-15	1.0659e-21	9.8487e-06	1.6123e-01	8.3864e-01	1.2614e-04	2.7269e-04	5.8726e-01	4.1247e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4261e-31	0.00e+00	0.00e+00	4.3439e+00
5.21775e+18	8.1284e+03	1.047e-18	5.9948e+02	6.5021e+02	1.1185e-17	6.7593e-04	9.9932e-01	1.7532e-02	9.8247e-01	6.7353e-15	1.3006e-21	1.0629e-05	1.7323e-01	8.2664e-01	1.1249e-04	2.9887e-04	6.2106e-01	3.7864e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4861e-31	0.00e+00	0.00e+00	4.4089e+00
5.24694e+18	8.1624e+03	1.049e-18	5.9948e+02	6.5003e+02	1.1681e-17	6.9823e-04	9.9930e-01	2.0708e-02	9.7929e-01	6.1136e-15	1.6053e-21	1.1599e-05	1.8819e-01	8.1170e-01	9.7581e-05	3.3061e-04	6.5953e-01	3.4013e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6009e-31	0.00e+00	0.00e+00	4.4961e+00
5.27711e+18	8.1969e+03	1.052e-18	5.9948e+02	6.4973e+02	1.2178e-17	7.2231e-04	9.9928e-01	2.5259e-02	9.7474e-01	5.1994e-15	2.0077e-21	1.2752e-05	2.0612e-01	7.9379e-01	8.3287e-05	3.6848e-04	7.0445e-01	2.9519e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9106e-31	0.00e+00	0.00e+00	4.5708e+00
5.30010e+18	8.2255e+03	1.054e-18	5.9948e+02	6.4954e+02	1.2841e-17	7.4156e-04	9.9926e-01	3.0573e-02	9.6943e-01	4.6030e-15	2.4406e-21	1.3801e-05	2.2227e-01	7.7765e-01	7.2611e-05	4.0154e-04	7.4273e-01	2.5687e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0540e-30	0.00e+00	0.00e+00	4.6232e+00
5.31608e+18	8.2447e+03	1.056e-18	5.9948e+02	6.4921e+02	1.3018e-17	7.5553e-04	9.9924e-01	3.5667e-02	9.6433e-01	4.2268e-15	2.7668e-21	1.4644e-05	2.3539e-01	7.6453e-01	6.5127e-05	4.2692e-04	7.7122e-01	2.2835e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1304e-30	0.00e+00	0.00e+00	4.6612e+00
5.32871e+18	8.2563e+03	1.057e-18	5.9948e+02	6.4891e+02	1.3413e-17	7.6715e-04	9.9923e-01	4.0934e-02	9.5907e-01	3.9366e-15	3.0950e-21	1.5360e-05	2.4651e-01	7.5341e-01	5.9133e-05	4.4825e-04	7.9437e-01	2.0518e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2350e-30	0.00e+00	0.00e+00	4.6959e+00
5.34248e+18	8.2663e+03	1.058e-18	5.9948e+02	6.4853e+02	1.3813e-17	7.8056e-04	9.9922e-01	4.8489e-02	9.5151e-01	3.6205e-15	3.4904e-21	1.6203e-05	2.5954e-01	7.4039e-01	5.2468e-05	4.7270e-04	8.1974e-01	1.7979e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3460e-30	0.00e+00	0.00e+00	4.7419e+00
5.35659e+18	8.2743e+03	1.061e-18	5.9948e+02	6.4810e+02	1.4303e-17	7.9453e-04	9.9921e-01	5.9554e-02	9.4045e-01	3.1520e-15	3.9680e-21	1.7132e-05	2.7390e-01	7.2603e-01	4.5941e-05	4.9989e-04	8.4802e-01	1.5148e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4826e-30	0.00e+00	0.00e+00	4.7800e+00
