#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
9.48559e+18	1.3125e+04	2.998e-19	2.1544e+02	2.5265e+02	1.0833e-20	4.7770e-05	9.9995e-01	1.0331e-06	1.7120e-02	9.8288e-01	4.5592e-33	1.9939e-10	1.6642e-05	1.4342e-02	2.1015e-01	1.0346e-10	6.7536e-06	1.9380e-02	4.2098e-01	4.4090e-01	1.0688e-01	1.1755e-36	0.00e+00	0.00e+00	6.6250e-01
9.81581e+18	1.3052e+04	3.024e-19	2.1544e+02	2.5261e+02	1.0732e-20	4.7879e-05	9.9995e-01	1.1559e-06	1.9067e-02	9.8093e-01	5.8262e-33	2.3180e-10	1.8508e-05	1.5890e-02	2.2407e-01	1.2180e-10	7.9096e-06	2.2486e-02	4.3997e-01	4.2794e-01	9.8858e-02	1.1755e-36	0.00e+00	0.00e+00	6.8319e-01
1.01230e+19	1.2992e+04	3.051e-19	2.1544e+02	2.5256e+02	1.0790e-20	4.7993e-05	9.9995e-01	1.2981e-06	2.1311e-02	9.7869e-01	7.5474e-33	2.6912e-10	2.0563e-05	1.7580e-02	2.3886e-01	1.4365e-10	9.2777e-06	2.6109e-02	4.5866e-01	4.1413e-01	9.1341e-02	1.1755e-36	0.00e+00	0.00e+00	7.0255e-01
1.04089e+19	1.2947e+04	3.080e-19	2.1544e+02	2.5250e+02	1.0785e-20	4.8098e-05	9.9995e-01	1.4629e-06	2.3909e-02	9.7609e-01	9.7661e-33	3.1173e-10	2.2807e-05	1.9416e-02	2.5455e-01	1.6964e-10	1.0897e-05	3.0345e-02	4.7693e-01	3.9955e-01	8.4298e-02	1.1755e-36	0.00e+00	0.00e+00	7.2055e-01
1.06734e+19	1.2903e+04	3.113e-19	2.1544e+02	2.5245e+02	1.0864e-20	4.8222e-05	9.9995e-01	1.6559e-06	2.6929e-02	9.7307e-01	1.2725e-32	3.6015e-10	2.5270e-05	2.1413e-02	2.7124e-01	2.0078e-10	1.2824e-05	3.5301e-02	4.9466e-01	3.8425e-01	7.7710e-02	1.1755e-36	0.00e+00	0.00e+00	7.3720e-01
1.09170e+19	1.2894e+04	3.146e-19	2.1544e+02	2.5238e+02	1.0781e-20	4.8230e-05	9.9995e-01	1.8714e-06	3.0372e-02	9.6963e-01	1.6268e-32	4.1213e-10	2.7800e-05	2.3506e-02	2.8852e-01	2.3557e-10	1.5000e-05	4.1003e-02	5.1135e-01	3.6865e-01	7.1614e-02	1.1755e-36	0.00e+00	0.00e+00	7.5251e-01
1.11415e+19	1.2888e+04	3.181e-19	2.1544e+02	2.5230e+02	1.0794e-20	4.8321e-05	9.9995e-01	2.1279e-06	3.4375e-02	9.6562e-01	2.1148e-32	4.7184e-10	3.0607e-05	2.5747e-02	3.0675e-01	2.7908e-10	1.7668e-05	4.7657e-02	5.2715e-01	3.5254e-01	6.5912e-02	1.1755e-36	0.00e+00	0.00e+00	7.6667e-01
1.13486e+19	1.2898e+04	3.218e-19	2.1544e+02	2.5221e+02	1.0703e-20	4.8357e-05	9.9995e-01	2.4226e-06	3.9013e-02	9.6098e-01	2.7180e-32	5.3675e-10	3.3546e-05	2.8113e-02	3.2583e-01	3.2934e-10	2.0760e-05	5.5388e-02	5.4182e-01	3.3604e-01	6.0580e-02	1.1755e-36	0.00e+00	0.00e+00	7.7973e-01
1.15391e+19	1.2890e+04	3.263e-19	2.1544e+02	2.5211e+02	1.0699e-20	4.8427e-05	9.9995e-01	2.7700e-06	4.4460e-02	9.5554e-01	3.4956e-32	6.0757e-10	3.6705e-05	3.0654e-02	3.4606e-01	3.8852e-10	2.4387e-05	6.4437e-02	5.5536e-01	3.1902e-01	5.5560e-02	1.1755e-36	0.00e+00	0.00e+00	7.9175e-01
1.17141e+19	1.2932e+04	3.303e-19	2.1544e+02	2.5198e+02	1.0584e-20	4.8415e-05	9.9995e-01	3.1654e-06	5.0704e-02	9.4929e-01	4.4646e-32	6.8241e-10	3.9908e-05	3.3221e-02	3.6666e-01	4.5762e-10	2.8619e-05	7.4819e-02	5.6710e-01	3.0203e-01	5.0906e-02	1.1755e-36	0.00e+00	0.00e+00	8.0279e-01
1.18749e+19	1.2931e+04	3.355e-19	2.1544e+02	2.5188e+02	1.0514e-20	4.8386e-05	9.9995e-01	3.6188e-06	5.8010e-02	9.4199e-01	5.5733e-32	7.5867e-10	4.3181e-05	3.5978e-02	3.8847e-01	5.3086e-10	3.3203e-05	8.6851e-02	5.7737e-01	2.8457e-01	4.6514e-02	1.1755e-36	0.00e+00	0.00e+00	8.1292e-01
1.20233e+19	1.2996e+04	3.399e-19	2.1544e+02	2.5166e+02	1.0180e-20	4.8426e-05	9.9995e-01	4.1699e-06	6.6584e-02	9.3341e-01	7.1088e-32	8.4706e-10	4.6786e-05	3.8738e-02	4.1070e-01	6.3274e-10	3.9314e-05	1.0089e-01	5.8539e-01	2.6704e-01	4.2382e-02	1.1755e-36	0.00e+00	0.00e+00	8.2232e-01
1.21593e+19	1.3035e+04	3.452e-19	2.1544e+02	2.5148e+02	1.0075e-20	4.8417e-05	9.9995e-01	4.8042e-06	7.6608e-02	9.2339e-01	8.9644e-32	9.3512e-10	5.0388e-05	4.1626e-02	4.3382e-01	7.4264e-10	4.6012e-05	1.1705e-01	5.9129e-01	2.4927e-01	3.8491e-02	1.1755e-36	0.00e+00	0.00e+00	8.3083e-01
1.22829e+19	1.3081e+04	3.506e-19	2.1544e+02	2.5126e+02	9.9572e-21	4.8399e-05	9.9995e-01	5.5339e-06	8.8181e-02	9.1181e-01	1.1207e-31	1.0252e-09	5.4012e-05	4.4538e-02	4.5727e-01	8.6808e-10	5.3655e-05	1.3539e-01	5.9460e-01	2.3159e-01	3.4864e-02	1.1755e-36	0.00e+00	0.00e+00	8.3860e-01
1.23964e+19	1.3112e+04	3.566e-19	2.1544e+02	2.5104e+02	9.8516e-21	4.8424e-05	9.9995e-01	6.3943e-06	1.0175e-01	8.9825e-01	1.3940e-31	1.1193e-09	5.7768e-05	4.7548e-02	4.8139e-01	1.0133e-09	6.2467e-05	1.5643e-01	5.9519e-01	2.1375e-01	3.1427e-02	1.1755e-36	0.00e+00	0.00e+00	8.4577e-01
1.25011e+19	1.3146e+04	3.628e-19	2.1544e+02	2.5082e+02	9.7617e-21	4.8378e-05	9.9995e-01	7.3686e-06	1.1745e-01	8.8254e-01	1.6996e-31	1.2111e-09	6.1359e-05	5.0578e-02	5.0582e-01	1.1658e-09	7.1904e-05	1.8019e-01	5.9272e-01	1.9599e-01	2.8197e-02	1.1755e-36	0.00e+00	0.00e+00	8.5238e-01
1.25977e+19	1.3226e+04	3.680e-19	2.1544e+02	2.5035e+02	9.5978e-21	4.8380e-05	9.9995e-01	8.5131e-06	1.3568e-01	8.6431e-01	2.1031e-31	1.3052e-09	6.5049e-05	5.3448e-02	5.3006e-01	1.3635e-09	8.3761e-05	2.0697e-01	5.8666e-01	1.7857e-01	2.5188e-02	1.1755e-36	0.00e+00	0.00e+00	8.5849e-01
1.26870e+19	1.3257e+04	3.742e-19	2.1544e+02	2.5002e+02	9.5675e-21	4.8457e-05	9.9995e-01	9.8663e-06	1.5705e-01	8.4294e-01	2.5761e-31	1.4017e-09	6.8835e-05	5.6471e-02	5.5487e-01	1.5788e-09	9.6715e-05	2.3719e-01	5.7711e-01	1.6105e-01	2.2317e-02	1.1755e-36	0.00e+00	0.00e+00	8.6413e-01
1.27692e+19	1.3288e+04	3.800e-19	2.1544e+02	2.4957e+02	9.5425e-21	4.8536e-05	9.9995e-01	1.1407e-05	1.8154e-01	8.1845e-01	3.1183e-31	1.4952e-09	7.2474e-05	5.9406e-02	5.7936e-01	1.8158e-09	1.1096e-04	2.7043e-01	5.6380e-01	1.4403e-01	1.9658e-02	1.1755e-36	0.00e+00	0.00e+00	8.6934e-01
1.28453e+19	1.3310e+04	3.853e-19	2.1544e+02	2.4900e+02	9.5438e-21	4.8641e-05	9.9995e-01	1.3149e-05	2.0942e-01	7.9056e-01	3.7340e-31	1.5853e-09	7.5976e-05	6.2241e-02	6.0338e-01	2.0747e-09	1.2649e-04	3.0657e-01	5.4676e-01	1.2762e-01	1.7205e-02	1.1755e-36	0.00e+00	0.00e+00	8.7419e-01
1.29167e+19	1.3316e+04	3.903e-19	2.1544e+02	2.4847e+02	9.5884e-21	4.8837e-05	9.9995e-01	1.5175e-05	2.4138e-01	7.5860e-01	4.4561e-31	1.6770e-09	7.9541e-05	6.5059e-02	6.2710e-01	2.3655e-09	1.4369e-04	3.4594e-01	5.2581e-01	1.1171e-01	1.4912e-02	1.1755e-36	0.00e+00	0.00e+00	8.7880e-01
1.29840e+19	1.3324e+04	3.939e-19	2.1544e+02	2.4771e+02	9.6530e-21	4.9008e-05	9.9995e-01	1.7406e-05	2.7726e-01	7.2272e-01	5.2392e-31	1.7605e-09	8.2772e-05	6.7696e-02	6.4999e-01	2.6710e-09	1.6184e-04	3.8774e-01	5.0128e-01	9.6724e-02	1.2829e-02	1.1755e-36	0.00e+00	0.00e+00	8.8316e-01
1.30479e+19	1.3286e+04	3.969e-19	2.1544e+02	2.4698e+02	9.8735e-21	4.9352e-05	9.9995e-01	1.9989e-05	3.1774e-01	6.8224e-01	6.1686e-31	1.8466e-09	8.6140e-05	7.0326e-02	6.7232e-01	3.0121e-09	1.8161e-04	4.3210e-01	4.7320e-01	8.2526e-02	1.0916e-02	1.1755e-36	0.00e+00	0.00e+00	8.8735e-01
1.31092e+19	1.3240e+04	3.983e-19	2.1544e+02	2.4614e+02	1.0108e-20	4.9723e-05	9.9995e-01	2.2814e-05	3.6224e-01	6.3774e-01	7.1660e-31	1.9264e-09	8.9280e-05	7.2792e-02	6.9353e-01	3.3686e-09	2.0213e-04	4.7793e-01	4.4228e-01	6.9497e-02	9.2051e-03	1.1755e-36	0.00e+00	0.00e+00	8.9141e-01
1.31684e+19	1.3171e+04	3.978e-19	2.1544e+02	2.4524e+02	1.0461e-20	5.0190e-05	9.9995e-01	2.5919e-05	4.1055e-01	5.8943e-01	8.2776e-31	2.0043e-09	9.2337e-05	7.5142e-02	7.1355e-01	3.7445e-09	2.2338e-04	5.2457e-01	4.0907e-01	5.7710e-02	7.6891e-03	1.1755e-36	0.00e+00	0.00e+00	8.9539e-01
1.32265e+19	1.3074e+04	3.953e-19	2.1544e+02	2.4428e+02	1.0931e-20	5.0764e-05	9.9995e-01	2.9289e-05	4.6220e-01	5.3777e-01	9.5058e-31	2.0815e-09	9.5341e-05	7.7384e-02	7.3228e-01	4.1389e-09	2.4518e-04	5.7135e-01	3.7422e-01	4.7231e-02	6.3623e-03	1.1755e-36	0.00e+00	0.00e+00	8.9939e-01
1.32931e+19	1.2926e+04	3.894e-19	2.1544e+02	2.4315e+02	1.1674e-20	5.1567e-05	9.9995e-01	3.3366e-05	5.2335e-01	4.7662e-01	1.1080e-30	2.1697e-09	9.8792e-05	7.9843e-02	7.5185e-01	4.6082e-09	2.7030e-04	6.2354e-01	3.3371e-01	3.6957e-02	5.0699e-03	1.1755e-36	0.00e+00	0.00e+00	9.0466e-01
1.33641e+19	1.2734e+04	3.806e-19	2.1544e+02	2.4191e+02	1.2653e-20	5.2532e-05	9.9995e-01	3.7941e-05	5.9065e-01	4.0931e-01	1.2878e-30	2.2606e-09	1.0235e-04	8.2305e-02	7.7044e-01	5.1130e-09	2.9653e-04	6.7668e-01	2.9072e-01	2.8017e-02	3.9524e-03	1.1755e-36	0.00e+00	0.00e+00	9.0944e-01
1.34263e+19	1.2538e+04	3.705e-19	2.1544e+02	2.4085e+02	1.3675e-20	5.3477e-05	9.9995e-01	4.1919e-05	6.4741e-01	3.5254e-01	1.4539e-30	2.3411e-09	1.0547e-04	8.4350e-02	7.8444e-01	5.5501e-09	3.1833e-04	7.1902e-01	2.5533e-01	2.1892e-02	3.1783e-03	1.1755e-36	0.00e+00	0.00e+00	9.1362e-01
1.34922e+19	1.2307e+04	3.581e-19	2.1544e+02	2.3986e+02	1.5041e-20	5.4581e-05	9.9995e-01	4.5887e-05	7.0132e-01	2.9863e-01	1.6462e-30	2.4306e-09	1.0890e-04	8.6448e-02	7.9671e-01	6.0037e-09	3.3981e-04	7.5812e-01	2.2179e-01	1.7004e-02	2.5431e-03	1.1755e-36	0.00e+00	0.00e+00	9.1915e-01
1.35780e+19	1.2004e+04	3.415e-19	2.1544e+02	2.3876e+02	1.7055e-20	5.6044e-05	9.9994e-01	5.0522e-05	7.6086e-01	2.3909e-01	1.9027e-30	2.5493e-09	1.1334e-04	8.9009e-02	8.0908e-01	6.5518e-09	3.6437e-04	7.9990e-01	1.8503e-01	1.2613e-02	1.9482e-03	1.1755e-36	0.00e+00	0.00e+00	9.2655e-01
1.36655e+19	1.1715e+04	3.256e-19	2.1544e+02	2.3786e+02	1.9241e-20	5.7460e-05	9.9994e-01	5.4586e-05	8.1007e-01	1.8988e-01	2.1557e-30	2.6684e-09	1.1762e-04	9.1388e-02	8.1843e-01	7.0440e-09	3.8525e-04	8.3314e-01	1.5511e-01	9.7236e-03	1.5323e-03	1.1755e-36	0.00e+00	0.00e+00	9.3264e-01
1.37390e+19	1.1491e+04	3.134e-19	2.1544e+02	2.3725e+02	2.1163e-20	5.8569e-05	9.9994e-01	5.7401e-05	8.4204e-01	1.5790e-01	2.3602e-30	2.7637e-09	1.2103e-04	9.3222e-02	8.2422e-01	7.4079e-09	3.9991e-04	8.5479e-01	1.3531e-01	8.1247e-03	1.2840e-03	1.1755e-36	0.00e+00	0.00e+00	9.3814e-01
1.38184e+19	1.1267e+04	3.016e-19	2.1544e+02	2.3675e+02	2.3365e-20	5.9739e-05	9.9994e-01	6.0004e-05	8.6909e-01	1.3085e-01	2.5863e-30	2.8691e-09	1.2472e-04	9.5123e-02	8.2895e-01	7.7754e-09	4.1395e-04	8.7370e-01	1.1781e-01	6.9229e-03	1.0809e-03	1.1755e-36	0.00e+00	0.00e+00	9.4543e-01
1.39216e+19	1.1017e+04	2.886e-19	2.1544e+02	2.3627e+02	2.6179e-20	6.1104e-05	9.9994e-01	6.2753e-05	8.9552e-01	1.0442e-01	2.8615e-30	2.9972e-09	1.2912e-04	9.7347e-02	8.3340e-01	8.1890e-09	4.2901e-04	8.9248e-01	1.0024e-01	5.9009e-03	8.9106e-04	1.1755e-36	0.00e+00	0.00e+00	9.5512e-01
1.40557e+19	1.0751e+04	2.751e-19	2.1544e+02	2.3582e+02	2.9581e-20	6.2637e-05	9.9994e-01	6.5504e-05	9.1955e-01	8.0388e-02	3.1800e-30	3.1471e-09	1.3419e-04	9.9853e-02	8.3731e-01	8.6359e-09	4.4444e-04	9.1007e-01	8.3626e-02	5.0930e-03	7.2235e-04	1.1755e-36	0.00e+00	0.00e+00	9.6804e-01
1.42236e+19	1.0495e+04	2.624e-19	2.1544e+02	2.3545e+02	3.3501e-20	6.4219e-05	9.9994e-01	6.8016e-05	9.3922e-01	6.0711e-02	3.5248e-30	3.3074e-09	1.3951e-04	1.0245e-01	8.4043e-01	9.0780e-09	4.5883e-04	9.2506e-01	6.9352e-02	4.5116e-03	5.8435e-04	1.1755e-36	0.00e+00	0.00e+00	9.8412e-01
1.44289e+19	1.0262e+04	2.512e-19	2.1544e+02	2.3517e+02	3.7701e-20	6.5807e-05	9.9993e-01	7.0214e-05	9.5434e-01	4.5590e-02	3.8794e-30	3.4728e-09	1.4490e-04	1.0504e-01	8.4280e-01	9.5024e-09	4.7179e-04	9.3728e-01	5.7635e-02	4.1034e-03	4.7491e-04	1.1755e-36	0.00e+00	0.00e+00	1.0044e+00
1.46894e+19	1.0048e+04	2.411e-19	2.1544e+02	2.3494e+02	4.1124e-20	6.7469e-05	9.9993e-01	7.2196e-05	9.6610e-01	3.3823e-02	4.1882e-30	3.6489e-09	1.5050e-04	1.0769e-01	8.4467e-01	9.9261e-09	4.8383e-04	9.4759e-01	4.7720e-02	3.7985e-03	3.8469e-04	1.1755e-36	0.00e+00	0.00e+00	1.0314e+00
1.50280e+19	9.8571e+03	2.322e-19	2.1544e+02	2.3477e+02	4.5819e-20	6.9226e-05	9.9993e-01	7.3980e-05	9.7520e-01	2.4721e-02	4.5780e-30	3.8356e-09	1.5630e-04	1.1042e-01	8.4619e-01	1.0348e-08	4.9485e-04	9.5618e-01	3.9434e-02	3.5595e-03	3.1048e-04	1.1755e-36	0.00e+00	0.00e+00	1.0675e+00
1.54682e+19	9.6943e+03	2.246e-19	2.1544e+02	2.3464e+02	5.0454e-20	7.1122e-05	9.9993e-01	7.5577e-05	9.8206e-01	1.7869e-02	4.9749e-30	4.0350e-09	1.6229e-04	1.1323e-01	8.4741e-01	1.0772e-08	5.0479e-04	9.6322e-01	3.2645e-02	3.3605e-03	2.5022e-04	1.1755e-36	0.00e+00	0.00e+00	1.1156e+00
1.60404e+19	9.5622e+03	2.185e-19	2.1544e+02	2.3455e+02	5.5188e-20	7.3242e-05	9.9993e-01	7.7011e-05	9.8711e-01	1.2817e-02	5.3967e-30	4.2506e-09	1.6854e-04	1.1614e-01	8.4842e-01	1.1208e-08	5.1368e-04	9.6896e-01	2.7128e-02	3.1807e-03	2.0141e-04	1.1755e-36	0.00e+00	0.00e+00	1.1800e+00
1.67843e+19	9.4612e+03	2.137e-19	2.1544e+02	2.3448e+02	5.9582e-20	7.5733e-05	9.9992e-01	7.8325e-05	9.9076e-01	9.1610e-03	5.8380e-30	4.4921e-09	1.7518e-04	1.1921e-01	8.4925e-01	1.1679e-08	5.2179e-04	9.7363e-01	2.2669e-02	3.0040e-03	1.6183e-04	1.1755e-36	0.00e+00	0.00e+00	1.2666e+00
1.77514e+19	9.4003e+03	2.103e-19	2.1544e+02	2.3443e+02	6.3118e-20	7.8829e-05	9.9992e-01	7.9592e-05	9.9336e-01	6.5555e-03	6.3106e-30	4.7769e-09	1.8263e-04	1.2263e-01	8.4973e-01	1.2213e-08	5.2910e-04	9.7744e-01	1.9063e-02	2.8195e-03	1.2954e-04	1.1755e-36	0.00e+00	0.00e+00	1.3839e+00
1.90087e+19	9.3774e+03	2.084e-19	2.1544e+02	2.3439e+02	6.8090e-20	8.2904e-05	9.9992e-01	8.0949e-05	9.9521e-01	4.7097e-03	6.9854e-30	5.1332e-09	1.9131e-04	1.2651e-01	8.4979e-01	1.2876e-08	5.3641e-04	9.8064e-01	1.6089e-02	2.6179e-03	1.0269e-04	1.1755e-36	0.00e+00	0.00e+00	1.5441e+00
2.06431e+19	9.4000e+03	2.081e-19	2.1544e+02	2.3436e+02	7.2579e-20	8.8594e-05	9.9991e-01	8.2509e-05	9.9651e-01	3.4038e-03	7.8603e-30	5.6014e-09	2.0204e-04	1.3111e-01	8.4913e-01	1.3760e-08	5.4412e-04	9.8340e-01	1.3570e-02	2.3943e-03	7.9982e-05	1.1755e-36	0.00e+00	0.00e+00	1.7667e+00
2.26452e+19	9.4777e+03	2.098e-19	2.1544e+02	2.3434e+02	7.7845e-20	9.6416e-05	9.9990e-01	8.4287e-05	9.9739e-01	2.5213e-03	9.0881e-30	6.2004e-09	2.1489e-04	1.3636e-01	8.4746e-01	1.4931e-08	5.5216e-04	9.8570e-01	1.1514e-02	2.1645e-03	6.1757e-05	1.1755e-36	0.00e+00	0.00e+00	2.0495e+00
2.48582e+19	9.6225e+03	2.134e-19	2.1544e+02	2.3433e+02	8.3466e-20	1.0650e-04	9.9989e-01	8.6345e-05	9.9796e-01	1.9567e-03	1.0749e-29	6.9127e-09	2.2917e-04	1.4182e-01	8.4493e-01	1.6413e-08	5.6016e-04	9.8752e-01	9.9148e-03	1.9532e-03	4.8100e-05	1.1755e-36	0.00e+00	0.00e+00	2.3782e+00
2.70140e+19	9.7854e+03	2.188e-19	2.1544e+02	2.3432e+02	9.1386e-20	1.1857e-04	9.9988e-01	8.8520e-05	9.9830e-01	1.6089e-03	1.3012e-29	7.7109e-09	2.4454e-04	1.4724e-01	8.4164e-01	1.8217e-08	5.6894e-04	9.8885e-01	8.7560e-03	1.7798e-03	3.8662e-05	1.1755e-36	0.00e+00	0.00e+00	2.7076e+00
