#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.61308e+15	9.1478e+03	9.350e-17	4.6416e+03	4.8978e+03	8.0289e-13	4.1717e-02	9.5828e-01	3.6585e-02	8.1059e-01	1.5283e-01	7.6886e-14	6.0279e-03	4.4372e-01	5.4724e-01	3.0049e-03	3.8623e-02	7.2843e-01	2.3132e-01	1.6264e-03	8.0860e-06	1.1755e-36	2.0403e-21	0.00e+00	0.00e+00	1.8842e+00
1.97813e+15	9.2183e+03	9.567e-17	4.6416e+03	4.8612e+03	1.0668e-12	4.8516e-02	9.5148e-01	3.8999e-02	8.2096e-01	1.4004e-01	1.1002e-13	6.7067e-03	4.5661e-01	5.3427e-01	2.4074e-03	4.6857e-02	7.5343e-01	1.9863e-01	1.0785e-03	5.5360e-06	1.1755e-36	3.3616e-21	0.00e+00	0.00e+00	2.4413e+00
2.35780e+15	9.3288e+03	9.902e-17	4.6416e+03	4.8065e+03	1.5027e-12	5.8444e-02	9.4156e-01	4.2005e-02	8.3039e-01	1.2760e-01	1.7035e-13	7.5584e-03	4.7200e-01	5.1859e-01	1.8452e-03	5.8984e-02	7.7802e-01	1.6234e-01	6.5534e-04	3.5803e-06	1.1755e-36	6.1975e-21	0.00e+00	0.00e+00	3.0709e+00
2.68361e+15	9.4490e+03	1.029e-16	4.6416e+03	4.7484e+03	2.1292e-12	7.0623e-02	9.2938e-01	4.5165e-02	8.3721e-01	1.1763e-01	2.6534e-13	8.4518e-03	4.8815e-01	5.0198e-01	1.4127e-03	7.3919e-02	7.9547e-01	1.3022e-01	3.9608e-04	2.3482e-06	1.1755e-36	1.1534e-20	0.00e+00	0.00e+00	3.6589e+00
2.93782e+15	9.5484e+03	1.061e-16	4.6416e+03	4.6828e+03	2.9000e-12	8.3219e-02	9.1678e-01	4.8247e-02	8.4160e-01	1.1015e-01	3.8894e-13	9.2400e-03	5.0287e-01	4.8676e-01	1.1180e-03	8.9352e-02	8.0411e-01	1.0629e-01	2.5477e-04	1.6441e-06	1.1755e-36	1.9706e-20	0.00e+00	0.00e+00	4.2061e+00
3.15715e+15	9.6246e+03	1.088e-16	4.6416e+03	4.6158e+03	3.8907e-12	9.6757e-02	9.0324e-01	5.1513e-02	8.4474e-01	1.0374e-01	5.5381e-13	9.9919e-03	5.1781e-01	4.7130e-01	8.9667e-04	1.0589e-01	8.0671e-01	8.7237e-02	1.6843e-04	1.1856e-06	1.1755e-36	3.2264e-20	0.00e+00	0.00e+00	4.8139e+00
3.36313e+15	9.6887e+03	1.112e-16	4.6416e+03	4.5436e+03	5.2348e-12	1.1222e-01	8.8779e-01	5.5081e-02	8.4690e-01	9.8016e-02	7.8478e-13	1.0736e-02	5.3345e-01	4.5509e-01	7.1895e-04	1.2464e-01	8.0405e-01	7.1198e-02	1.1146e-04	8.6011e-07	1.1755e-36	5.2484e-20	0.00e+00	0.00e+00	5.4639e+00
3.55471e+15	9.7538e+03	1.129e-16	4.6416e+03	4.4571e+03	6.9454e-12	1.2906e-01	8.7094e-01	5.8860e-02	8.4811e-01	9.3025e-02	1.0896e-12	1.1412e-02	5.4889e-01	4.3912e-01	5.8063e-04	1.4494e-01	7.9681e-01	5.8181e-02	7.4779e-05	6.3380e-07	1.1755e-36	8.3045e-20	0.00e+00	0.00e+00	6.1657e+00
3.74018e+15	9.7768e+03	1.142e-16	4.6416e+03	4.3634e+03	9.4180e-12	1.4849e-01	8.5151e-01	6.3269e-02	8.4857e-01	8.8166e-02	1.5206e-12	1.2091e-02	5.6582e-01	4.2162e-01	4.6596e-04	1.6811e-01	7.8468e-01	4.7160e-02	4.9863e-05	4.6525e-07	1.1755e-36	1.3210e-19	0.00e+00	0.00e+00	6.9725e+00
3.92525e+15	9.8138e+03	1.146e-16	4.6416e+03	4.2563e+03	1.2737e-11	1.7068e-01	8.2932e-01	6.8170e-02	8.4802e-01	8.3812e-02	2.1218e-12	1.2728e-02	5.8367e-01	4.0323e-01	3.7169e-04	1.9431e-01	7.6786e-01	3.7805e-02	3.2927e-05	3.3927e-07	1.1755e-36	2.1046e-19	0.00e+00	0.00e+00	7.8968e+00
4.10432e+15	9.8162e+03	1.144e-16	4.6416e+03	4.1374e+03	1.7434e-11	1.9556e-01	8.0444e-01	7.3748e-02	8.4653e-01	7.9725e-02	2.9511e-12	1.3308e-02	6.0240e-01	3.8400e-01	2.9596e-04	2.2332e-01	7.4650e-01	3.0152e-02	2.1783e-05	2.4733e-07	1.1755e-36	3.3359e-19	0.00e+00	0.00e+00	8.8905e+00
4.26835e+15	9.8157e+03	1.134e-16	4.6416e+03	4.0146e+03	2.3311e-11	2.2116e-01	7.7884e-01	7.9563e-02	8.4420e-01	7.6238e-02	3.9912e-12	1.3772e-02	6.2044e-01	3.6555e-01	2.3890e-04	2.5281e-01	7.2291e-01	2.4268e-02	1.4819e-05	1.8377e-07	1.1755e-36	5.0898e-19	0.00e+00	0.00e+00	9.8930e+00
4.41668e+15	9.8047e+03	1.119e-16	4.6416e+03	3.8960e+03	3.0473e-11	2.4678e-01	7.5322e-01	8.5562e-02	8.4117e-01	7.3265e-02	5.2505e-12	1.4146e-02	6.3772e-01	3.4793e-01	1.9574e-04	2.8193e-01	6.9828e-01	1.9774e-02	1.0406e-05	1.3945e-07	1.1755e-36	7.4739e-19	0.00e+00	0.00e+00	1.0920e+01
4.55590e+15	9.7905e+03	1.097e-16	4.6416e+03	3.7732e+03	3.9083e-11	2.7243e-01	7.2757e-01	9.1771e-02	8.3757e-01	7.0658e-02	6.7480e-12	1.4415e-02	6.5425e-01	3.3117e-01	1.6214e-04	3.1074e-01	6.7301e-01	1.6244e-02	7.4752e-06	1.1755e-36	1.1755e-36	1.0625e-18	0.00e+00	0.00e+00	1.2009e+01
4.69212e+15	9.7698e+03	1.070e-16	4.6416e+03	3.6460e+03	4.9794e-11	2.9901e-01	7.0099e-01	9.8493e-02	8.3327e-01	6.8237e-02	8.5848e-12	1.4610e-02	6.7077e-01	3.1448e-01	1.3459e-04	3.4021e-01	6.4645e-01	1.3342e-02	5.4151e-06	1.1755e-36	1.1755e-36	1.4895e-18	0.00e+00	0.00e+00	1.3201e+01
4.82746e+15	9.7391e+03	1.039e-16	4.6416e+03	3.5201e+03	6.3450e-11	3.2707e-01	6.7293e-01	1.0602e-01	8.2812e-01	6.5861e-02	1.0902e-11	1.4765e-02	6.8774e-01	2.9738e-01	1.1146e-04	3.7091e-01	6.1817e-01	1.0913e-02	3.9314e-06	1.1755e-36	1.1755e-36	2.0848e-18	0.00e+00	0.00e+00	1.4492e+01
4.95923e+15	9.7094e+03	1.003e-16	4.6416e+03	3.3861e+03	7.9618e-11	3.5487e-01	6.4513e-01	1.1384e-01	8.2236e-01	6.3804e-02	1.3587e-11	1.4807e-02	7.0398e-01	2.8112e-01	9.2954e-05	4.0093e-01	5.9011e-01	8.9571e-03	2.8985e-06	1.1755e-36	1.1755e-36	2.8412e-18	0.00e+00	0.00e+00	1.5833e+01
5.08749e+15	9.6765e+03	9.631e-17	4.6416e+03	3.2533e+03	9.8692e-11	3.8232e-01	6.1768e-01	1.2214e-01	8.1597e-01	6.1885e-02	1.6700e-11	1.4783e-02	7.1976e-01	2.6538e-01	7.7899e-05	4.3018e-01	5.6244e-01	7.3768e-03	2.1679e-06	1.1755e-36	1.1755e-36	3.7960e-18	0.00e+00	0.00e+00	1.7263e+01
5.21387e+15	9.6391e+03	9.212e-17	4.6416e+03	3.1217e+03	1.2134e-10	4.0958e-01	5.9042e-01	1.3104e-01	8.0892e-01	6.0036e-02	2.0324e-11	1.4703e-02	7.3519e-01	2.5004e-01	6.5461e-05	4.5887e-01	5.3505e-01	6.0808e-03	1.6390e-06	1.1755e-36	1.1755e-36	5.0019e-18	0.00e+00	0.00e+00	1.8765e+01
5.33580e+15	9.5986e+03	8.789e-17	4.6416e+03	2.9950e+03	1.4711e-10	4.3569e-01	5.6431e-01	1.4024e-01	8.0141e-01	5.8351e-02	2.4352e-11	1.4571e-02	7.4979e-01	2.3558e-01	5.5415e-05	4.8600e-01	5.0895e-01	5.0455e-03	1.2621e-06	1.1755e-36	1.1755e-36	6.4440e-18	0.00e+00	0.00e+00	2.0281e+01
5.45127e+15	9.5560e+03	8.374e-17	4.6416e+03	2.8762e+03	1.7549e-10	4.6003e-01	5.3997e-01	1.4957e-01	7.9363e-01	5.6799e-02	2.8686e-11	1.4405e-02	7.6334e-01	2.2221e-01	4.7370e-05	5.1101e-01	4.8476e-01	4.2274e-03	9.9355e-07	1.1755e-36	1.1755e-36	8.1003e-18	0.00e+00	0.00e+00	2.1794e+01
5.56170e+15	9.5125e+03	7.971e-17	4.6416e+03	2.7648e+03	2.0654e-10	4.8282e-01	5.1718e-01	1.5909e-01	7.8558e-01	5.5332e-02	3.3336e-11	1.4215e-02	7.7600e-01	2.0974e-01	4.0796e-05	5.3417e-01	4.6226e-01	3.5694e-03	7.9643e-07	1.1755e-36	1.1755e-36	9.9831e-18	0.00e+00	0.00e+00	2.3331e+01
5.66998e+15	9.4676e+03	7.574e-17	4.6416e+03	2.6583e+03	2.4109e-10	5.0469e-01	4.9531e-01	1.6900e-01	7.7710e-01	5.3905e-02	3.8420e-11	1.4005e-02	7.8810e-01	1.9786e-01	3.5251e-05	5.5616e-01	4.4081e-01	3.0229e-03	6.4577e-07	1.1755e-36	1.1755e-36	1.2156e-17	0.00e+00	0.00e+00	2.4927e+01
5.77778e+15	9.4207e+03	7.181e-17	4.6416e+03	2.5546e+03	2.7997e-10	5.2596e-01	4.7404e-01	1.7941e-01	7.6808e-01	5.2504e-02	4.4035e-11	1.3772e-02	7.9976e-01	1.8643e-01	3.0499e-05	5.7734e-01	4.2010e-01	2.5612e-03	5.2789e-07	1.1755e-36	1.1755e-36	1.4680e-17	0.00e+00	0.00e+00	2.6587e+01
5.88472e+15	9.3715e+03	6.797e-17	4.6416e+03	2.4542e+03	3.2344e-10	5.4649e-01	4.5351e-01	1.9026e-01	7.5860e-01	5.1142e-02	5.0178e-11	1.3519e-02	8.1091e-01	1.7555e-01	2.6441e-05	5.9760e-01	4.0022e-01	2.1727e-03	4.3546e-07	1.1755e-36	1.1755e-36	1.7575e-17	0.00e+00	0.00e+00	2.8288e+01
5.97131e+15	9.3362e+03	6.494e-17	4.6416e+03	2.3728e+03	3.6040e-10	5.6208e-01	4.3792e-01	1.9888e-01	7.5089e-01	5.0227e-02	5.5264e-11	1.3276e-02	8.1919e-01	1.6751e-01	2.3706e-05	6.1285e-01	3.8524e-01	1.9089e-03	3.7662e-07	1.1755e-36	1.1755e-36	2.0058e-17	0.00e+00	0.00e+00	2.9391e+01
6.03218e+15	9.3073e+03	6.287e-17	4.6416e+03	2.3220e+03	3.8788e-10	5.7243e-01	4.2757e-01	2.0566e-01	7.4491e-01	4.9435e-02	5.9067e-11	1.3136e-02	8.2517e-01	1.6167e-01	2.1913e-05	6.2292e-01	3.7533e-01	1.7451e-03	3.4152e-07	1.1755e-36	1.1755e-36	2.1934e-17	0.00e+00	0.00e+00	3.0310e+01
6.09274e+15	9.2622e+03	6.084e-17	4.6416e+03	2.2737e+03	4.2132e-10	5.8329e-01	4.1671e-01	2.1312e-01	7.3841e-01	4.8466e-02	6.3480e-11	1.3016e-02	8.3137e-01	1.5559e-01	2.0168e-05	6.3344e-01	3.6497e-01	1.5905e-03	3.0913e-07	1.1755e-36	1.1755e-36	2.4171e-17	0.00e+00	0.00e+00	3.1444e+01
6.16399e+15	9.2360e+03	5.837e-17	4.6416e+03	2.2098e+03	4.5679e-10	5.9499e-01	4.0501e-01	2.2109e-01	7.3130e-01	4.7612e-02	6.8270e-11	1.2802e-02	8.3787e-01	1.4931e-01	1.8394e-05	6.4472e-01	3.5386e-01	1.4291e-03	2.7670e-07	1.1755e-36	1.1755e-36	2.6634e-17	0.00e+00	0.00e+00	3.2772e+01
6.24242e+15	9.1879e+03	5.582e-17	4.6416e+03	2.1434e+03	5.0475e-10	6.0856e-01	3.9144e-01	2.3050e-01	7.2289e-01	4.6612e-02	7.4442e-11	1.2585e-02	8.4498e-01	1.4241e-01	1.6591e-05	6.5771e-01	3.4102e-01	1.2667e-03	2.4490e-07	1.1755e-36	1.1755e-36	2.9933e-17	0.00e+00	0.00e+00	3.4212e+01
6.31940e+15	9.1461e+03	5.341e-17	4.6416e+03	2.0810e+03	5.5464e-10	6.2167e-01	3.7833e-01	2.3995e-01	7.1438e-01	4.5669e-02	8.0980e-11	1.2371e-02	8.5168e-01	1.3593e-01	1.5014e-05	6.7018e-01	3.2869e-01	1.1247e-03	2.1802e-07	1.1755e-36	1.1755e-36	3.3559e-17	0.00e+00	0.00e+00	3.5546e+01
6.39004e+15	9.1133e+03	5.121e-17	4.6416e+03	2.0228e+03	6.0039e-10	6.3272e-01	3.6728e-01	2.4852e-01	7.0660e-01	4.4876e-02	8.6847e-11	1.2152e-02	8.5746e-01	1.3038e-01	1.3736e-05	6.8064e-01	3.1834e-01	1.0114e-03	1.9730e-07	1.1755e-36	1.1755e-36	3.6828e-17	0.00e+00	0.00e+00	3.6808e+01
6.46089e+15	9.0675e+03	4.910e-17	4.6416e+03	1.9685e+03	6.5416e-10	6.4407e-01	3.5593e-01	2.5797e-01	6.9808e-01	4.3951e-02	9.3578e-11	1.1956e-02	8.6335e-01	1.2468e-01	1.2524e-05	6.9134e-01	3.0775e-01	9.0695e-04	1.7853e-07	1.1755e-36	1.1755e-36	4.0671e-17	0.00e+00	0.00e+00	3.8198e+01
6.53610e+15	9.0258e+03	4.690e-17	4.6416e+03	1.9101e+03	7.1312e-10	6.5571e-01	3.4429e-01	2.6784e-01	6.8909e-01	4.3065e-02	1.0094e-10	1.1728e-02	8.6923e-01	1.1903e-01	1.1381e-05	7.0225e-01	2.9694e-01	8.0816e-04	1.6120e-07	1.1755e-36	1.1755e-36	4.4971e-17	0.00e+00	0.00e+00	3.9673e+01
6.61294e+15	8.9841e+03	4.474e-17	4.6416e+03	1.8517e+03	7.7749e-10	6.6734e-01	3.3266e-01	2.7808e-01	6.7973e-01	4.2188e-02	1.0891e-10	1.1490e-02	8.7497e-01	1.1353e-01	1.0334e-05	7.1308e-01	2.8620e-01	7.1835e-04	1.4575e-07	1.1755e-36	1.1755e-36	4.9735e-17	0.00e+00	0.00e+00	4.1178e+01
6.68942e+15	8.9398e+03	4.266e-17	4.6416e+03	1.7948e+03	8.4699e-10	6.7857e-01	3.2143e-01	2.8849e-01	6.7019e-01	4.1323e-02	1.1731e-10	1.1251e-02	8.8047e-01	1.0827e-01	9.3974e-06	7.2349e-01	2.7587e-01	6.3916e-04	1.3234e-07	1.1755e-36	1.1755e-36	5.4829e-17	0.00e+00	0.00e+00	4.2690e+01
6.76563e+15	8.8957e+03	4.067e-17	4.6416e+03	1.7399e+03	9.2070e-10	6.8939e-01	3.1061e-01	2.9910e-01	6.6043e-01	4.0464e-02	1.2612e-10	1.1013e-02	8.8573e-01	1.0325e-01	8.5570e-06	7.3347e-01	2.6596e-01	5.6916e-04	1.2066e-07	1.1755e-36	1.1755e-36	6.0260e-17	0.00e+00	0.00e+00	4.4233e+01
6.84296e+15	8.8500e+03	3.873e-17	4.6416e+03	1.6856e+03	1.0012e-09	7.0007e-01	2.9993e-01	3.1011e-01	6.5030e-01	3.9594e-02	1.3562e-10	1.0771e-02	8.9086e-01	9.8359e-02	7.7885e-06	7.4328e-01	2.5621e-01	5.0601e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6200e-17	0.00e+00	0.00e+00	4.5839e+01
6.92193e+15	8.8016e+03	3.682e-17	4.6416e+03	1.6314e+03	1.0902e-09	7.1070e-01	2.8930e-01	3.2152e-01	6.3976e-01	3.8719e-02	1.4591e-10	1.0524e-02	8.9587e-01	9.3595e-02	7.0847e-06	7.5299e-01	2.4656e-01	4.4882e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2747e-17	0.00e+00	0.00e+00	4.7498e+01
7.00170e+15	8.7517e+03	3.498e-17	4.6416e+03	1.5781e+03	1.1871e-09	7.2110e-01	2.7890e-01	3.3321e-01	6.2894e-01	3.7852e-02	1.5691e-10	1.0273e-02	9.0070e-01	8.9018e-02	6.4495e-06	7.6245e-01	2.3715e-01	3.9782e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.9824e-17	0.00e+00	0.00e+00	4.9186e+01
7.08169e+15	8.7011e+03	3.322e-17	4.6416e+03	1.5262e+03	1.2910e-09	7.3113e-01	2.6887e-01	3.4509e-01	6.1792e-01	3.6993e-02	1.6849e-10	1.0023e-02	9.0532e-01	8.4650e-02	5.8801e-06	7.7154e-01	2.2811e-01	3.5279e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.7354e-17	0.00e+00	0.00e+00	5.0903e+01
7.16244e+15	8.6500e+03	3.152e-17	4.6416e+03	1.4755e+03	1.4031e-09	7.4089e-01	2.5911e-01	3.5727e-01	6.0660e-01	3.6131e-02	1.8084e-10	9.7737e-03	9.0977e-01	8.0452e-02	5.3657e-06	7.8034e-01	2.1935e-01	3.1271e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5446e-17	0.00e+00	0.00e+00	5.2670e+01
7.24467e+15	8.5980e+03	2.987e-17	4.6416e+03	1.4255e+03	1.5252e-09	7.5050e-01	2.4950e-01	3.6981e-01	5.9493e-01	3.5264e-02	1.9413e-10	9.5220e-03	9.1408e-01	7.6395e-02	4.8981e-06	7.8896e-01	2.1076e-01	2.7674e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0425e-16	0.00e+00	0.00e+00	5.4497e+01
7.32821e+15	8.5447e+03	2.828e-17	4.6416e+03	1.3763e+03	1.6584e-09	7.5992e-01	2.4008e-01	3.8265e-01	5.8295e-01	3.4398e-02	2.0839e-10	9.2689e-03	9.1823e-01	7.2497e-02	4.4754e-06	7.9738e-01	2.0237e-01	2.4464e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1378e-16	0.00e+00	0.00e+00	5.6369e+01
7.41253e+15	8.4893e+03	2.677e-17	4.6416e+03	1.3283e+03	1.8032e-09	7.6902e-01	2.3098e-01	3.9566e-01	5.7080e-01	3.3537e-02	2.2349e-10	9.0171e-03	9.2219e-01	6.8789e-02	4.0971e-06	8.0549e-01	1.9430e-01	2.1635e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2390e-16	0.00e+00	0.00e+00	5.8275e+01
7.49772e+15	8.4314e+03	2.532e-17	4.6416e+03	1.2816e+03	1.9618e-09	7.7787e-01	2.2213e-01	4.0897e-01	5.5836e-01	3.2666e-02	2.3966e-10	8.7679e-03	9.2600e-01	6.5232e-02	3.7566e-06	8.1333e-01	1.8647e-01	1.9126e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3476e-16	0.00e+00	0.00e+00	6.0231e+01
7.58414e+15	8.3713e+03	2.393e-17	4.6416e+03	1.2358e+03	2.1357e-09	7.8649e-01	2.1351e-01	4.2253e-01	5.4567e-01	3.1795e-02	2.5694e-10	8.5197e-03	9.2964e-01	6.1832e-02	3.4503e-06	8.2094e-01	1.7889e-01	1.6902e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4640e-16	0.00e+00	0.00e+00	6.2238e+01
7.67184e+15	8.3101e+03	2.260e-17	4.6416e+03	1.1911e+03	2.3249e-09	7.9483e-01	2.0517e-01	4.3629e-01	5.3279e-01	3.0926e-02	2.7533e-10	8.2727e-03	9.3313e-01	5.8592e-02	3.1755e-06	8.2829e-01	1.7156e-01	1.4934e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5878e-16	0.00e+00	0.00e+00	6.4295e+01
7.76088e+15	8.2477e+03	2.132e-17	4.6416e+03	1.1475e+03	2.5310e-09	8.0292e-01	1.9708e-01	4.5025e-01	5.1970e-01	3.0056e-02	2.9495e-10	8.0282e-03	9.3646e-01	5.5505e-02	2.9289e-06	8.3538e-01	1.6449e-01	1.3193e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7197e-16	0.00e+00	0.00e+00	6.6407e+01
7.85149e+15	8.1836e+03	2.011e-17	4.6416e+03	1.1051e+03	2.7566e-09	8.1076e-01	1.8924e-01	4.6442e-01	5.0640e-01	2.9181e-02	3.1592e-10	7.7864e-03	9.3965e-01	5.2561e-02	2.7075e-06	8.4224e-01	1.5765e-01	1.1653e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8603e-16	0.00e+00	0.00e+00	6.8580e+01
7.94378e+15	8.1173e+03	1.895e-17	4.6416e+03	1.0637e+03	3.0051e-09	8.1837e-01	1.8163e-01	4.7878e-01	4.9292e-01	2.8302e-02	3.3836e-10	7.5476e-03	9.4269e-01	4.9759e-02	2.5089e-06	8.4886e-01	1.5103e-01	1.0291e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0103e-16	0.00e+00	0.00e+00	7.0814e+01
8.03772e+15	8.0476e+03	1.785e-17	4.6416e+03	1.0235e+03	3.2806e-09	8.2573e-01	1.7426e-01	4.9329e-01	4.7929e-01	2.7418e-02	3.6233e-10	7.3126e-03	9.4559e-01	4.7098e-02	2.3314e-06	8.5525e-01	1.4465e-01	9.0914e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1695e-16	0.00e+00	0.00e+00	7.3107e+01
8.13334e+15	7.9750e+03	1.681e-17	4.6416e+03	9.8448e+02	3.5856e-09	8.3282e-01	1.6718e-01	5.0790e-01	4.6557e-01	2.6533e-02	3.8783e-10	7.0815e-03	9.4834e-01	4.4578e-02	2.1730e-06	8.6139e-01	1.3853e-01	8.0370e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3372e-16	0.00e+00	0.00e+00	7.5462e+01
8.23024e+15	7.9009e+03	1.583e-17	4.6416e+03	9.4683e+02	3.9193e-09	8.3958e-01	1.6042e-01	5.2245e-01	4.5189e-01	2.5657e-02	4.1467e-10	6.8558e-03	9.5093e-01	4.2214e-02	2.0327e-06	8.6722e-01	1.3271e-01	7.1165e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5118e-16	0.00e+00	0.00e+00	7.7856e+01
8.32782e+15	7.8258e+03	1.491e-17	4.6416e+03	9.1099e+02	4.2817e-09	8.4596e-01	1.5404e-01	5.3689e-01	4.3832e-01	2.4787e-02	4.4273e-10	6.6387e-03	9.5335e-01	4.0006e-02	1.9091e-06	8.7271e-01	1.2722e-01	6.3186e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6918e-16	0.00e+00	0.00e+00	8.0282e+01
8.42649e+15	7.7489e+03	1.404e-17	4.6416e+03	8.7679e+02	4.6789e-09	8.5202e-01	1.4798e-01	5.5125e-01	4.2483e-01	2.3917e-02	4.7225e-10	6.4296e-03	9.5563e-01	3.7935e-02	1.7996e-06	8.7791e-01	1.2203e-01	5.6226e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8784e-16	0.00e+00	0.00e+00	8.2767e+01
8.52727e+15	7.6692e+03	1.323e-17	4.6416e+03	8.4375e+02	5.1212e-09	8.5785e-01	1.4215e-01	5.6560e-01	4.1135e-01	2.3046e-02	5.0366e-10	6.2257e-03	9.5779e-01	3.5981e-02	1.7018e-06	8.8291e-01	1.1704e-01	5.0085e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0752e-16	0.00e+00	0.00e+00	8.5332e+01
