#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.32616e+17	5.4939e+03	1.680e-20	7.7426e+01	7.6885e+01	3.6678e-10	6.6999e-02	9.3300e-01	3.1177e-01	6.8818e-01	5.1197e-05	5.4923e-13	9.8040e-03	8.8171e-01	1.0848e-01	1.0827e-06	8.2124e-02	9.1327e-01	4.6050e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.4183e-21	0.00e+00	0.00e+00	2.7153e+00
1.44973e+17	5.6121e+03	1.693e-20	7.7426e+01	7.5540e+01	4.7995e-10	8.0589e-02	9.1941e-01	3.5265e-01	6.4730e-01	4.3509e-05	8.6282e-13	1.0457e-02	8.9642e-01	9.3121e-02	7.3866e-07	9.8623e-02	8.9800e-01	3.3798e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5499e-20	0.00e+00	0.00e+00	3.1670e+00
1.55690e+17	5.7264e+03	1.699e-20	7.7426e+01	7.3996e+01	6.3408e-10	9.6865e-02	9.0314e-01	3.9550e-01	6.0446e-01	3.7295e-05	1.3604e-12	1.0998e-02	9.0910e-01	7.9902e-02	5.0257e-07	1.1822e-01	8.7931e-01	2.4704e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8628e-20	0.00e+00	0.00e+00	3.6392e+00
1.65064e+17	5.8295e+03	1.695e-20	7.7426e+01	7.2203e+01	8.4944e-10	1.1616e-01	8.8384e-01	4.3964e-01	5.6033e-01	3.2112e-05	2.1465e-12	1.1407e-02	9.2000e-01	6.8595e-02	3.4196e-07	1.4125e-01	8.5695e-01	1.8014e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2792e-20	0.00e+00	0.00e+00	4.1377e+00
1.73358e+17	5.9155e+03	1.677e-20	7.7426e+01	7.0181e+01	1.1608e-09	1.3902e-01	8.6098e-01	4.8411e-01	5.1586e-01	2.7831e-05	3.3950e-12	1.1683e-02	9.2942e-01	5.8893e-02	2.3264e-07	1.6824e-01	8.3045e-01	1.3093e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.7571e-20	0.00e+00	0.00e+00	4.6685e+00
1.80747e+17	5.9819e+03	1.642e-20	7.7426e+01	6.7784e+01	1.6132e-09	1.6563e-01	8.3437e-01	5.2817e-01	4.7180e-01	2.4180e-05	5.3472e-12	1.1797e-02	9.3752e-01	5.0678e-02	1.5907e-07	1.9928e-01	7.9977e-01	9.5090e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7903e-19	0.00e+00	0.00e+00	5.2328e+00
1.87383e+17	6.0321e+03	1.588e-20	7.7426e+01	6.5108e+01	2.2676e-09	1.9631e-01	8.0369e-01	5.7103e-01	4.2895e-01	2.1075e-05	8.3922e-12	1.1767e-02	9.4454e-01	4.3688e-02	1.1755e-36	2.3458e-01	7.6473e-01	6.8957e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2740e-19	0.00e+00	0.00e+00	5.8377e+00
1.93404e+17	6.0340e+03	1.519e-20	7.7426e+01	6.2125e+01	3.3425e-09	2.3198e-01	7.6802e-01	6.1241e-01	3.8758e-01	1.8411e-05	1.3226e-11	1.1604e-02	9.5075e-01	3.7647e-02	1.1755e-36	2.7500e-01	7.2450e-01	4.9849e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0458e-19	0.00e+00	0.00e+00	6.4885e+00
1.98662e+17	6.0160e+03	1.432e-20	7.7426e+01	5.8910e+01	4.9083e-09	2.7041e-01	7.2959e-01	6.4899e-01	3.5099e-01	1.6330e-05	2.0292e-11	1.1306e-02	9.5592e-01	3.2775e-02	1.1755e-36	3.1779e-01	6.8184e-01	3.6522e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0866e-18	0.00e+00	0.00e+00	7.1204e+00
2.02804e+17	5.9756e+03	1.345e-20	7.7426e+01	5.5887e+01	6.9455e-09	3.0651e-01	6.9349e-01	6.7741e-01	3.2257e-01	1.4877e-05	2.9068e-11	1.0948e-02	9.5982e-01	2.9229e-02	1.1755e-36	3.5730e-01	6.4242e-01	2.8031e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7976e-18	0.00e+00	0.00e+00	7.6454e+00
2.05851e+17	5.9258e+03	1.271e-20	7.7426e+01	5.3410e+01	9.2441e-09	3.3672e-01	6.6328e-01	6.9812e-01	3.0186e-01	1.3879e-05	3.8427e-11	1.0618e-02	9.6262e-01	2.6767e-02	1.1755e-36	3.8987e-01	6.0990e-01	2.2795e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6821e-18	0.00e+00	0.00e+00	8.0719e+00
2.08263e+17	5.8714e+03	1.205e-20	7.7426e+01	5.1288e+01	1.1827e-08	3.6276e-01	6.3724e-01	7.1432e-01	2.8567e-01	1.3134e-05	4.8321e-11	1.0313e-02	9.6479e-01	2.4894e-02	1.1755e-36	4.1759e-01	5.8222e-01	1.9209e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7519e-18	0.00e+00	0.00e+00	8.4681e+00
2.09892e+17	5.8317e+03	1.159e-20	7.7426e+01	4.9789e+01	1.4021e-08	3.8117e-01	6.1883e-01	7.2422e-01	2.7577e-01	1.2715e-05	5.6395e-11	1.0085e-02	9.6614e-01	2.3773e-02	1.1755e-36	4.3698e-01	5.6285e-01	1.7127e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7378e-18	0.00e+00	0.00e+00	8.6587e+00
2.10730e+17	5.8047e+03	1.135e-20	7.7426e+01	4.8991e+01	1.5430e-08	3.9109e-01	6.0891e-01	7.2962e-01	2.7036e-01	1.2475e-05	6.1284e-11	9.9625e-03	9.6686e-01	2.3181e-02	1.1755e-36	4.4736e-01	5.5247e-01	1.6112e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3769e-18	0.00e+00	0.00e+00	8.7837e+00
2.11415e+17	5.7820e+03	1.114e-20	7.7426e+01	4.8317e+01	1.6713e-08	3.9940e-01	6.0060e-01	7.3417e-01	2.6582e-01	1.2277e-05	6.5687e-11	9.8573e-03	9.6746e-01	2.2678e-02	1.1755e-36	4.5602e-01	5.4382e-01	1.5295e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.9781e-18	0.00e+00	0.00e+00	8.9234e+00
2.12238e+17	5.7467e+03	1.088e-20	7.7426e+01	4.7500e+01	1.8594e-08	4.0986e-01	5.9014e-01	7.3983e-01	2.6015e-01	1.2021e-05	7.1743e-11	9.7306e-03	9.6822e-01	2.2050e-02	1.1755e-36	4.6691e-01	5.3295e-01	1.4340e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8531e-18	0.00e+00	0.00e+00	9.1098e+00
2.13163e+17	5.7136e+03	1.059e-20	7.7426e+01	4.6592e+01	2.0796e-08	4.2163e-01	5.7837e-01	7.4582e-01	2.5417e-01	1.1764e-05	7.9071e-11	9.5852e-03	9.6902e-01	2.1396e-02	1.1755e-36	4.7906e-01	5.2080e-01	1.3344e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.9806e-18	0.00e+00	0.00e+00	9.2995e+00
2.14058e+17	5.6779e+03	1.030e-20	7.7426e+01	4.5661e+01	2.3270e-08	4.3314e-01	5.6686e-01	7.5141e-01	2.4858e-01	1.1535e-05	8.6867e-11	9.4330e-03	9.6978e-01	2.0789e-02	1.1755e-36	4.9089e-01	5.0898e-01	1.2446e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.2696e-18	0.00e+00	0.00e+00	9.4835e+00
2.14901e+17	5.6412e+03	1.003e-20	7.7426e+01	4.4753e+01	2.5970e-08	4.4417e-01	5.5583e-01	7.5658e-01	2.4341e-01	1.1331e-05	9.5022e-11	9.2824e-03	9.7048e-01	2.0233e-02	1.1755e-36	5.0218e-01	4.9771e-01	1.1648e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0718e-17	0.00e+00	0.00e+00	9.6609e+00
2.15702e+17	5.6050e+03	9.757e-21	7.7426e+01	4.3883e+01	2.8895e-08	4.5488e-01	5.4512e-01	7.6145e-01	2.3854e-01	1.1139e-05	1.0368e-10	9.1364e-03	9.7115e-01	1.9712e-02	1.1755e-36	5.1307e-01	4.8682e-01	1.0927e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2365e-17	0.00e+00	0.00e+00	9.8357e+00
2.16483e+17	5.5675e+03	9.494e-21	7.7426e+01	4.3026e+01	3.2170e-08	4.6552e-01	5.3448e-01	7.6617e-01	2.3382e-01	1.0956e-05	1.1313e-10	8.9913e-03	9.7180e-01	1.9209e-02	1.1755e-36	5.2385e-01	4.7605e-01	1.0258e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4297e-17	0.00e+00	0.00e+00	1.0012e+01
2.17253e+17	5.5250e+03	9.231e-21	7.7426e+01	4.2149e+01	3.6016e-08	4.7616e-01	5.2384e-01	7.7078e-01	2.2921e-01	1.0779e-05	1.2357e-10	8.8418e-03	9.7243e-01	1.8725e-02	1.1755e-36	5.3458e-01	4.6532e-01	9.6356e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6605e-17	0.00e+00	0.00e+00	1.0190e+01
2.17991e+17	5.4852e+03	8.980e-21	7.7426e+01	4.1330e+01	4.0134e-08	4.8660e-01	5.1340e-01	7.7512e-01	2.2487e-01	1.0613e-05	1.3482e-10	8.7007e-03	9.7303e-01	1.8265e-02	1.1755e-36	5.4505e-01	4.5486e-01	9.0649e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9282e-17	0.00e+00	0.00e+00	1.0360e+01
2.18696e+17	5.4450e+03	8.737e-21	7.7426e+01	4.0522e+01	4.4634e-08	4.9662e-01	5.0338e-01	7.7919e-01	2.2080e-01	1.0463e-05	1.4670e-10	8.5601e-03	9.7360e-01	1.7837e-02	1.1755e-36	5.5507e-01	4.4485e-01	8.5484e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2335e-17	0.00e+00	0.00e+00	1.0529e+01
2.19390e+17	5.4040e+03	8.496e-21	7.7426e+01	3.9722e+01	4.9677e-08	5.0659e-01	4.9341e-01	7.8315e-01	2.1684e-01	1.0318e-05	1.5975e-10	8.4199e-03	9.7416e-01	1.7423e-02	1.1755e-36	5.6498e-01	4.3493e-01	8.0643e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5956e-17	0.00e+00	0.00e+00	1.0700e+01
2.20075e+17	5.3618e+03	8.256e-21	7.7426e+01	3.8906e+01	5.5339e-08	5.1643e-01	4.8357e-01	7.8698e-01	2.1301e-01	1.0185e-05	1.7396e-10	8.2756e-03	9.7470e-01	1.7029e-02	1.1755e-36	5.7473e-01	4.2520e-01	7.6129e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0226e-17	0.00e+00	0.00e+00	1.0872e+01
2.20747e+17	5.3120e+03	8.028e-21	7.7426e+01	3.8138e+01	6.2341e-08	5.2666e-01	4.7334e-01	7.9090e-01	2.0909e-01	1.0031e-05	1.9094e-10	8.1415e-03	9.7524e-01	1.6622e-02	1.1755e-36	5.8482e-01	4.1511e-01	7.1807e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5811e-17	0.00e+00	0.00e+00	1.1043e+01
2.21376e+17	5.2769e+03	7.804e-21	7.7426e+01	3.7366e+01	6.8489e-08	5.3547e-01	4.6453e-01	7.9402e-01	2.0597e-01	9.9440e-06	2.0616e-10	8.0005e-03	9.7570e-01	1.6297e-02	1.1755e-36	5.9346e-01	4.0647e-01	6.8140e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1196e-17	0.00e+00	0.00e+00	1.1198e+01
2.22001e+17	5.2264e+03	7.588e-21	7.7426e+01	3.6612e+01	7.7011e-08	5.4501e-01	4.5499e-01	7.9757e-01	2.0242e-01	9.8121e-06	2.2586e-10	7.8672e-03	9.7620e-01	1.5933e-02	1.1755e-36	6.0280e-01	3.9713e-01	6.4494e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8832e-17	0.00e+00	0.00e+00	1.1373e+01
2.22629e+17	5.1780e+03	7.376e-21	7.7426e+01	3.5884e+01	8.6446e-08	5.5464e-01	4.4536e-01	8.0099e-01	1.9900e-01	9.6874e-06	2.4798e-10	7.7368e-03	9.7668e-01	1.5583e-02	1.1755e-36	6.1218e-01	3.8776e-01	6.1026e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8182e-17	0.00e+00	0.00e+00	1.1535e+01
2.23199e+17	5.1413e+03	7.175e-21	7.7426e+01	3.5181e+01	9.4925e-08	5.6285e-01	4.3715e-01	8.0378e-01	1.9621e-01	9.6088e-06	2.6813e-10	7.6072e-03	9.7709e-01	1.5298e-02	1.1755e-36	6.2015e-01	3.7979e-01	5.8104e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.7375e-17	0.00e+00	0.00e+00	1.1685e+01
2.23778e+17	5.0882e+03	6.978e-21	7.7426e+01	3.4471e+01	1.0698e-07	5.7188e-01	4.2812e-01	8.0694e-01	1.9305e-01	9.4946e-06	2.9492e-10	7.4802e-03	9.7754e-01	1.4977e-02	1.1755e-36	6.2887e-01	3.7108e-01	5.5165e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.0880e-17	0.00e+00	0.00e+00	1.1856e+01
2.24355e+17	5.0389e+03	6.785e-21	7.7426e+01	3.3791e+01	1.2002e-07	5.8083e-01	4.1917e-01	8.0994e-01	1.9005e-01	9.3892e-06	3.2459e-10	7.3570e-03	9.7797e-01	1.4672e-02	1.1755e-36	6.3749e-01	3.6245e-01	5.2387e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.7220e-17	0.00e+00	0.00e+00	1.2010e+01
2.24875e+17	5.0004e+03	6.606e-21	7.7426e+01	3.3142e+01	1.3187e-07	5.8844e-01	4.1156e-01	8.1238e-01	1.8761e-01	9.3247e-06	3.5183e-10	7.2362e-03	9.7834e-01	1.4425e-02	1.1755e-36	6.4478e-01	3.5517e-01	5.0056e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1351e-16	0.00e+00	0.00e+00	1.2153e+01
2.25403e+17	4.9469e+03	6.430e-21	7.7426e+01	3.2489e+01	1.4837e-07	5.9674e-01	4.0326e-01	8.1518e-01	1.8482e-01	9.2251e-06	3.8300e-10	7.1186e-03	9.7875e-01	1.4131e-02	1.1755e-36	6.5273e-01	3.4722e-01	4.7701e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3374e-16	0.00e+00	0.00e+00	1.2316e+01
2.25930e+17	4.8960e+03	6.258e-21	7.7426e+01	3.1862e+01	1.6651e-07	6.0504e-01	3.9496e-01	8.1785e-01	1.8214e-01	9.1310e-06	4.1723e-10	7.0045e-03	9.7915e-01	1.3849e-02	1.1755e-36	6.6064e-01	3.3931e-01	4.5458e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5788e-16	0.00e+00	0.00e+00	1.2463e+01
2.26409e+17	4.8571e+03	6.097e-21	7.7426e+01	3.1262e+01	1.8271e-07	6.1204e-01	3.8796e-01	8.1999e-01	1.8000e-01	9.0783e-06	4.4785e-10	6.8921e-03	9.7949e-01	1.3622e-02	1.1755e-36	6.6729e-01	3.3267e-01	4.3570e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8118e-16	0.00e+00	0.00e+00	1.2600e+01
2.26897e+17	4.8021e+03	5.938e-21	7.7426e+01	3.0654e+01	2.0595e-07	6.1979e-01	3.8021e-01	8.2252e-01	1.7747e-01	8.9883e-06	4.8801e-10	6.7825e-03	9.7986e-01	1.3358e-02	1.1755e-36	6.7463e-01	3.2533e-01	4.1639e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1465e-16	0.00e+00	0.00e+00	1.2757e+01
2.27385e+17	4.7514e+03	5.783e-21	7.7426e+01	3.0073e+01	2.3092e-07	6.2745e-01	3.7255e-01	8.2490e-01	1.7509e-01	8.9069e-06	5.3145e-10	6.6762e-03	9.8022e-01	1.3108e-02	1.1755e-36	6.8186e-01	3.1810e-01	3.9804e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5400e-16	0.00e+00	0.00e+00	1.2898e+01
2.27826e+17	4.7113e+03	5.640e-21	7.7426e+01	2.9522e+01	2.5362e-07	6.3394e-01	3.6606e-01	8.2682e-01	1.7317e-01	8.8596e-06	5.7076e-10	6.5732e-03	9.8052e-01	1.2904e-02	1.1755e-36	6.8796e-01	3.1200e-01	3.8256e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9251e-16	0.00e+00	0.00e+00	1.3029e+01
2.28274e+17	4.6581e+03	5.498e-21	7.7426e+01	2.8965e+01	2.8503e-07	6.4102e-01	3.5898e-01	8.2905e-01	1.7094e-01	8.7819e-06	6.2135e-10	6.4722e-03	9.8086e-01	1.2670e-02	1.1755e-36	6.9462e-01	3.0535e-01	3.6675e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4670e-16	0.00e+00	0.00e+00	1.3177e+01
2.28726e+17	4.6072e+03	5.359e-21	7.7426e+01	2.8431e+01	3.1957e-07	6.4813e-01	3.5187e-01	8.3123e-01	1.6876e-01	8.7059e-06	6.7715e-10	6.3750e-03	9.8118e-01	1.2444e-02	1.1755e-36	7.0127e-01	2.9870e-01	3.5150e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1167e-16	0.00e+00	0.00e+00	1.3313e+01
2.29139e+17	4.5670e+03	5.230e-21	7.7426e+01	2.7918e+01	3.5091e-07	6.5416e-01	3.4584e-01	8.3296e-01	1.6703e-01	8.6654e-06	7.2758e-10	6.2783e-03	9.8146e-01	1.2259e-02	1.1755e-36	7.0690e-01	2.9307e-01	3.3850e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7529e-16	0.00e+00	0.00e+00	1.3441e+01
2.29561e+17	4.5190e+03	5.099e-21	7.7426e+01	2.7397e+01	3.9094e-07	6.6059e-01	3.3941e-01	8.3489e-01	1.6510e-01	8.6074e-06	7.8920e-10	6.1821e-03	9.8176e-01	1.2056e-02	1.1755e-36	7.1287e-01	2.8710e-01	3.2536e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5974e-16	0.00e+00	0.00e+00	1.3584e+01
2.30001e+17	4.4664e+03	4.968e-21	7.7426e+01	2.6879e+01	4.4005e-07	6.6747e-01	3.3253e-01	8.3699e-01	1.6301e-01	8.5339e-06	8.6360e-10	6.0879e-03	9.8207e-01	1.1840e-02	1.1755e-36	7.1926e-01	2.8071e-01	3.1197e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.7090e-16	0.00e+00	0.00e+00	1.3726e+01
2.30413e+17	4.4199e+03	4.845e-21	7.7426e+01	2.6367e+01	4.8879e-07	6.7351e-01	3.2649e-01	8.3867e-01	1.6133e-01	8.4936e-06	9.3513e-10	5.9924e-03	9.8235e-01	1.1660e-02	1.1755e-36	7.2484e-01	2.7513e-01	3.0038e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.8833e-16	0.00e+00	0.00e+00	1.3854e+01
2.30803e+17	4.3700e+03	4.731e-21	7.7426e+01	2.5912e+01	5.4649e-07	6.7965e-01	3.2035e-01	8.4053e-01	1.5946e-01	8.4251e-06	1.0183e-09	5.9105e-03	9.8262e-01	1.1469e-02	1.1755e-36	7.3051e-01	2.6946e-01	2.8923e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.3631e-16	0.00e+00	0.00e+00	1.3984e+01
2.31183e+17	4.3252e+03	4.620e-21	7.7426e+01	2.5441e+01	6.0433e-07	6.8518e-01	3.1482e-01	8.4207e-01	1.5793e-01	8.3884e-06	1.0996e-09	5.8229e-03	9.8287e-01	1.1304e-02	1.1755e-36	7.3561e-01	2.6437e-01	2.7921e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0943e-15	0.00e+00	0.00e+00	1.4108e+01
2.31561e+17	4.2757e+03	4.513e-21	7.7426e+01	2.5005e+01	6.7500e-07	6.9110e-01	3.0890e-01	8.4387e-01	1.5612e-01	8.3211e-06	1.1979e-09	5.7448e-03	9.8313e-01	1.1121e-02	1.1755e-36	7.4104e-01	2.5893e-01	2.6903e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3007e-15	0.00e+00	0.00e+00	1.4239e+01
2.31939e+17	4.2269e+03	4.406e-21	7.7426e+01	2.4553e+01	7.5227e-07	6.9675e-01	3.0324e-01	8.4549e-01	1.5450e-01	8.2713e-06	1.3018e-09	5.6625e-03	9.8339e-01	1.0952e-02	1.1755e-36	7.4623e-01	2.5375e-01	2.5951e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5398e-15	0.00e+00	0.00e+00	1.4364e+01
2.32303e+17	4.1792e+03	4.304e-21	7.7426e+01	2.4105e+01	8.3526e-07	7.0206e-01	2.9794e-01	8.4697e-01	1.5303e-01	8.2326e-06	1.4098e-09	5.5805e-03	9.8362e-01	1.0795e-02	1.1755e-36	7.5108e-01	2.4889e-01	2.5076e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8113e-15	0.00e+00	0.00e+00	1.4488e+01
2.32664e+17	4.1316e+03	4.205e-21	7.7426e+01	2.3680e+01	9.2747e-07	7.0741e-01	2.9259e-01	8.4851e-01	1.5149e-01	8.1848e-06	1.5291e-09	5.5033e-03	9.8386e-01	1.0635e-02	1.1755e-36	7.5597e-01	2.4401e-01	2.4219e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1354e-15	0.00e+00	0.00e+00	1.4613e+01
2.33027e+17	4.0814e+03	4.107e-21	7.7426e+01	2.3264e+01	1.0347e-06	7.1292e-01	2.8708e-01	8.5014e-01	1.4985e-01	8.1259e-06	1.6654e-09	5.4295e-03	9.8410e-01	1.0470e-02	1.1755e-36	7.6098e-01	2.3899e-01	2.3370e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5374e-15	0.00e+00	0.00e+00	1.4740e+01
