#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.11806e+15	6.5723e+03	2.830e-17	4.6416e+03	2.4778e+03	9.2419e-10	4.8670e-01	5.1330e-01	7.7979e-01	2.2020e-01	9.0344e-06	1.0979e-10	8.1828e-03	9.7373e-01	1.8088e-02	1.1755e-36	5.4355e-01	4.5637e-01	7.4483e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0092e-17	0.00e+00	0.00e+00	1.0649e+01
4.14366e+15	6.5061e+03	2.661e-17	4.6416e+03	2.3757e+03	1.1086e-09	5.0788e-01	4.9212e-01	7.8788e-01	2.1211e-01	8.8066e-06	1.2614e-10	7.8971e-03	9.7490e-01	1.7200e-02	1.1755e-36	5.6460e-01	4.3534e-01	6.5573e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2231e-17	0.00e+00	0.00e+00	1.1015e+01
4.16737e+15	6.4390e+03	2.504e-17	4.6416e+03	2.2797e+03	1.3198e-09	5.2782e-01	4.7218e-01	7.9513e-01	2.0486e-01	8.6124e-06	1.4340e-10	7.6245e-03	9.7597e-01	1.6408e-02	1.1755e-36	5.8424e-01	4.1570e-01	5.8160e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4624e-17	0.00e+00	0.00e+00	1.1368e+01
4.18623e+15	6.3898e+03	2.381e-17	4.6416e+03	2.2020e+03	1.5059e-09	5.4307e-01	4.5693e-01	8.0019e-01	1.9980e-01	8.5053e-06	1.5759e-10	7.3973e-03	9.7675e-01	1.5850e-02	1.1755e-36	5.9914e-01	4.0081e-01	5.3039e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6699e-17	0.00e+00	0.00e+00	1.1605e+01
4.19993e+15	6.3400e+03	2.293e-17	4.6416e+03	2.1473e+03	1.6843e-09	5.5498e-01	4.4502e-01	8.0425e-01	1.9574e-01	8.3941e-06	1.7000e-10	7.2406e-03	9.7735e-01	1.5409e-02	1.1755e-36	6.1071e-01	3.8924e-01	4.9415e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8581e-17	0.00e+00	0.00e+00	1.1809e+01
4.21284e+15	6.2955e+03	2.208e-17	4.6416e+03	2.0933e+03	1.8676e-09	5.6609e-01	4.3391e-01	8.0794e-01	1.9205e-01	8.3059e-06	1.8217e-10	7.0828e-03	9.7791e-01	1.5005e-02	1.1755e-36	6.2144e-01	3.7851e-01	4.6179e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0481e-17	0.00e+00	0.00e+00	1.2030e+01
4.22705e+15	6.2413e+03	2.116e-17	4.6416e+03	2.0339e+03	2.1045e-09	5.7847e-01	4.2153e-01	8.1202e-01	1.8797e-01	8.2059e-06	1.9676e-10	6.9092e-03	9.7853e-01	1.4562e-02	1.1755e-36	6.3336e-01	3.6660e-01	4.2812e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2835e-17	0.00e+00	0.00e+00	1.2286e+01
4.24226e+15	6.1838e+03	2.020e-17	4.6416e+03	1.9714e+03	2.3907e-09	5.9164e-01	4.0836e-01	8.1619e-01	1.8380e-01	8.1088e-06	2.1352e-10	6.7248e-03	9.7917e-01	1.4107e-02	1.1755e-36	6.4596e-01	3.5400e-01	3.9484e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5662e-17	0.00e+00	0.00e+00	1.2551e+01
4.25715e+15	6.1231e+03	1.928e-17	4.6416e+03	1.9119e+03	2.7236e-09	6.0472e-01	3.9528e-01	8.2025e-01	1.7974e-01	8.0093e-06	2.3177e-10	6.5494e-03	9.7978e-01	1.3666e-02	1.1755e-36	6.5840e-01	3.4157e-01	3.6440e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8888e-17	0.00e+00	0.00e+00	1.2808e+01
4.27124e+15	6.0709e+03	1.841e-17	4.6416e+03	1.8528e+03	3.0595e-09	6.1643e-01	3.8357e-01	8.2372e-01	1.7628e-01	7.9513e-06	2.4872e-10	6.3700e-03	9.8034e-01	1.3287e-02	1.1755e-36	6.6948e-01	3.3049e-01	3.3831e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1982e-17	0.00e+00	0.00e+00	1.3055e+01
4.28519e+15	6.0065e+03	1.757e-17	4.6416e+03	1.7953e+03	3.4855e-09	6.2853e-01	3.7147e-01	8.2728e-01	1.7272e-01	7.8769e-06	2.6797e-10	6.1977e-03	9.8091e-01	1.2896e-02	1.1755e-36	6.8086e-01	3.1911e-01	3.1358e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5644e-17	0.00e+00	0.00e+00	1.3317e+01
4.29940e+15	5.9403e+03	1.674e-17	4.6416e+03	1.7390e+03	3.9888e-09	6.4089e-01	3.5911e-01	8.3091e-01	1.6909e-01	7.7954e-06	2.8962e-10	6.0287e-03	9.8147e-01	1.2503e-02	1.1755e-36	6.9243e-01	3.0754e-01	2.8998e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9973e-17	0.00e+00	0.00e+00	1.3583e+01
4.31331e+15	5.8762e+03	1.594e-17	4.6416e+03	1.6828e+03	4.5466e-09	6.5261e-01	3.4739e-01	8.3420e-01	1.6579e-01	7.7372e-06	3.1136e-10	5.8574e-03	9.8200e-01	1.2142e-02	1.1755e-36	7.0333e-01	2.9664e-01	2.6882e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4508e-17	0.00e+00	0.00e+00	1.3844e+01
4.32697e+15	5.8110e+03	1.518e-17	4.6416e+03	1.6284e+03	5.1893e-09	6.6408e-01	3.3592e-01	8.3741e-01	1.6258e-01	7.6800e-06	3.3450e-10	5.6910e-03	9.8252e-01	1.1793e-02	1.1755e-36	7.1396e-01	2.8602e-01	2.4934e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9568e-17	0.00e+00	0.00e+00	1.4110e+01
4.34066e+15	5.7475e+03	1.442e-17	4.6416e+03	1.5730e+03	5.9106e-09	6.7515e-01	3.2485e-01	8.4039e-01	1.5960e-01	7.6442e-06	3.5808e-10	5.5190e-03	9.8302e-01	1.1465e-02	1.1755e-36	7.2416e-01	2.7582e-01	2.3140e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.4955e-17	0.00e+00	0.00e+00	1.4382e+01
4.35456e+15	5.6766e+03	1.369e-17	4.6416e+03	1.5185e+03	6.8080e-09	6.8652e-01	3.1348e-01	8.4348e-01	1.5651e-01	7.5970e-06	3.8487e-10	5.3503e-03	9.8352e-01	1.1130e-02	1.1755e-36	7.3460e-01	2.6538e-01	2.1423e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1407e-17	0.00e+00	0.00e+00	1.4665e+01
4.36849e+15	5.5988e+03	1.298e-17	4.6416e+03	1.4647e+03	7.9164e-09	6.9787e-01	3.0213e-01	8.4654e-01	1.5345e-01	7.5474e-06	4.1426e-10	5.1841e-03	9.8401e-01	1.0801e-02	1.1755e-36	7.4496e-01	2.5502e-01	1.9826e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8894e-17	0.00e+00	0.00e+00	1.4947e+01
4.38203e+15	5.5223e+03	1.232e-17	4.6416e+03	1.4134e+03	9.1903e-09	7.0870e-01	2.9130e-01	8.4941e-01	1.5058e-01	7.5044e-06	4.4494e-10	5.0244e-03	9.8448e-01	1.0492e-02	1.1755e-36	7.5480e-01	2.4518e-01	1.8385e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.7212e-17	0.00e+00	0.00e+00	1.5223e+01
4.39525e+15	5.4457e+03	1.169e-17	4.6416e+03	1.3639e+03	1.0673e-08	7.1910e-01	2.8090e-01	8.5216e-01	1.4784e-01	7.4660e-06	4.7731e-10	4.8699e-03	9.8493e-01	1.0199e-02	1.1755e-36	7.6421e-01	2.3577e-01	1.7074e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.6563e-17	0.00e+00	0.00e+00	1.5500e+01
4.40655e+15	5.3789e+03	1.119e-17	4.6416e+03	1.3234e+03	1.2157e-08	7.2772e-01	2.7228e-01	8.5435e-01	1.4564e-01	7.4371e-06	5.0674e-10	4.7434e-03	9.8529e-01	9.9641e-03	1.1755e-36	7.7198e-01	2.2800e-01	1.6055e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.5663e-17	0.00e+00	0.00e+00	1.5702e+01
4.41515e+15	5.3192e+03	1.081e-17	4.6416e+03	1.2921e+03	1.3593e-08	7.3437e-01	2.6563e-01	8.5608e-01	1.4392e-01	7.4088e-06	5.3155e-10	4.6464e-03	9.8557e-01	9.7827e-03	1.1755e-36	7.7796e-01	2.2202e-01	1.5308e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0377e-16	0.00e+00	0.00e+00	1.5869e+01
4.42270e+15	5.2842e+03	1.048e-17	4.6416e+03	1.2657e+03	1.4671e-08	7.3981e-01	2.6019e-01	8.5744e-01	1.4255e-01	7.4029e-06	5.5240e-10	4.5617e-03	9.8580e-01	9.6334e-03	1.1755e-36	7.8281e-01	2.1717e-01	1.4680e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1086e-16	0.00e+00	0.00e+00	1.6028e+01
4.43113e+15	5.2236e+03	1.012e-17	4.6416e+03	1.2349e+03	1.6469e-08	7.4639e-01	2.5361e-01	8.5927e-01	1.4073e-01	7.3685e-06	5.8094e-10	4.4661e-03	9.8608e-01	9.4494e-03	1.1755e-36	7.8870e-01	2.1128e-01	1.3975e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2106e-16	0.00e+00	0.00e+00	1.6236e+01
4.44027e+15	5.1652e+03	9.744e-18	4.6416e+03	1.2031e+03	1.8489e-08	7.5308e-01	2.4692e-01	8.6099e-01	1.3900e-01	7.3475e-06	6.1178e-10	4.3659e-03	9.8636e-01	9.2691e-03	1.1755e-36	7.9466e-01	2.0532e-01	1.3278e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3279e-16	0.00e+00	0.00e+00	1.6429e+01
4.44863e+15	5.1065e+03	9.413e-18	4.6416e+03	1.1743e+03	2.0733e-08	7.5922e-01	2.4078e-01	8.6261e-01	1.3738e-01	7.3227e-06	6.4315e-10	4.2757e-03	9.8662e-01	9.1047e-03	1.1755e-36	8.0013e-01	1.9986e-01	1.2667e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4552e-16	0.00e+00	0.00e+00	1.6607e+01
4.45632e+15	5.0546e+03	9.115e-18	4.6416e+03	1.1485e+03	2.3003e-08	7.6478e-01	2.3522e-01	8.6407e-01	1.3593e-01	7.3015e-06	6.7399e-10	4.1946e-03	9.8685e-01	8.9565e-03	1.1755e-36	8.0505e-01	1.9494e-01	1.2129e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5877e-16	0.00e+00	0.00e+00	1.6772e+01
4.46375e+15	5.0037e+03	8.830e-18	4.6416e+03	1.1233e+03	2.5480e-08	7.7005e-01	2.2995e-01	8.6545e-01	1.3454e-01	7.2845e-06	7.0565e-10	4.1152e-03	9.8707e-01	8.8159e-03	1.1755e-36	8.0972e-01	1.9027e-01	1.1627e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7320e-16	0.00e+00	0.00e+00	1.6941e+01
4.47134e+15	4.9500e+03	8.547e-18	4.6416e+03	1.0979e+03	2.8380e-08	7.7541e-01	2.2459e-01	8.6687e-01	1.3312e-01	7.2652e-06	7.4118e-10	4.0352e-03	9.8731e-01	8.6579e-03	1.1755e-36	8.1444e-01	1.8555e-01	1.1136e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8950e-16	0.00e+00	0.00e+00	1.7116e+01
4.47896e+15	4.8945e+03	8.272e-18	4.6416e+03	1.0725e+03	3.1716e-08	7.8063e-01	2.1937e-01	8.6823e-01	1.3176e-01	7.2501e-06	7.7865e-10	3.9550e-03	9.8754e-01	8.5021e-03	1.1755e-36	8.1905e-01	1.8094e-01	1.0667e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0768e-16	0.00e+00	0.00e+00	1.7289e+01
4.48631e+15	4.8394e+03	8.016e-18	4.6416e+03	1.0493e+03	3.5477e-08	7.8579e-01	2.1421e-01	8.6964e-01	1.3035e-01	7.2223e-06	8.2008e-10	3.8828e-03	9.8777e-01	8.3479e-03	1.1755e-36	8.2358e-01	1.7641e-01	1.0226e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2900e-16	0.00e+00	0.00e+00	1.7454e+01
4.49327e+15	4.7888e+03	7.778e-18	4.6416e+03	1.0269e+03	3.9366e-08	7.9040e-01	2.0960e-01	8.7084e-01	1.2915e-01	7.2107e-06	8.5931e-10	3.8117e-03	9.8798e-01	8.2110e-03	1.1755e-36	8.2762e-01	1.7237e-01	9.8337e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.5054e-16	0.00e+00	0.00e+00	1.7610e+01
4.50007e+15	4.7382e+03	7.550e-18	4.6416e+03	1.0054e+03	4.3735e-08	7.9493e-01	2.0507e-01	8.7205e-01	1.2794e-01	7.1940e-06	9.0165e-10	3.7440e-03	9.8818e-01	8.0753e-03	1.1755e-36	8.3159e-01	1.6840e-01	9.4592e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.7518e-16	0.00e+00	0.00e+00	1.7769e+01
4.50691e+15	4.6856e+03	7.326e-18	4.6416e+03	9.8418e+02	4.8827e-08	7.9947e-01	2.0053e-01	8.7329e-01	1.2670e-01	7.1743e-06	9.4838e-10	3.6774e-03	9.8838e-01	7.9390e-03	1.1755e-36	8.3555e-01	1.6444e-01	9.0953e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.0414e-16	0.00e+00	0.00e+00	1.7930e+01
4.51362e+15	4.6329e+03	7.114e-18	4.6416e+03	9.6353e+02	5.4567e-08	8.0383e-01	1.9617e-01	8.7447e-01	1.2553e-01	7.1565e-06	9.9771e-10	3.6126e-03	9.8858e-01	7.8083e-03	1.1755e-36	8.3936e-01	1.6063e-01	8.7548e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.3688e-16	0.00e+00	0.00e+00	1.8084e+01
4.52002e+15	4.5834e+03	6.916e-18	4.6416e+03	9.4396e+02	6.0657e-08	8.0787e-01	1.9213e-01	8.7555e-01	1.2445e-01	7.1439e-06	1.0473e-09	3.5510e-03	9.8876e-01	7.6871e-03	1.1755e-36	8.4288e-01	1.5711e-01	8.4434e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.7205e-16	0.00e+00	0.00e+00	1.8232e+01
4.52625e+15	4.5347e+03	6.728e-18	4.6416e+03	9.2527e+02	6.7412e-08	8.1179e-01	1.8821e-01	8.7661e-01	1.2338e-01	7.1289e-06	1.1003e-09	3.4923e-03	9.8894e-01	7.5689e-03	1.1755e-36	8.4629e-01	1.5370e-01	8.1484e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.1210e-16	0.00e+00	0.00e+00	1.8380e+01
4.53246e+15	4.4850e+03	6.544e-18	4.6416e+03	9.0696e+02	7.5152e-08	8.1569e-01	1.8431e-01	8.7769e-01	1.2230e-01	7.1115e-06	1.1585e-09	3.4350e-03	9.8911e-01	7.4514e-03	1.1755e-36	8.4966e-01	1.5033e-01	7.8638e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.5908e-16	0.00e+00	0.00e+00	1.8528e+01
4.53857e+15	4.4350e+03	6.368e-18	4.6416e+03	8.8913e+02	8.3919e-08	8.1946e-01	1.8054e-01	8.7874e-01	1.2126e-01	7.0942e-06	1.2210e-09	3.3793e-03	9.8928e-01	7.3372e-03	1.1755e-36	8.5293e-01	1.4706e-01	7.5938e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.1325e-16	0.00e+00	0.00e+00	1.8673e+01
