#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.87983e+17	5.7149e+03	2.195e-21	2.7826e+01	2.9514e+01	2.3791e-11	1.7882e-02	9.8212e-01	9.2956e-02	9.0687e-01	1.7157e-04	1.7450e-14	2.8560e-03	6.5385e-01	3.4327e-01	3.1573e-05	2.0577e-02	9.2629e-01	5.3137e-02	8.2439e-07	1.1755e-36	1.1755e-36	1.2588e-22	0.00e+00	0.00e+00	1.3941e+00
5.81973e+17	5.7127e+03	2.223e-21	2.7826e+01	2.9405e+01	3.2018e-11	2.0560e-02	9.7944e-01	1.0579e-01	8.9409e-01	1.2472e-04	2.4452e-14	3.1883e-03	6.8398e-01	3.1280e-01	2.4570e-05	2.3959e-02	9.3243e-01	4.3610e-02	4.4693e-07	1.1755e-36	1.1755e-36	1.9319e-22	0.00e+00	0.00e+00	1.6960e+00
6.59258e+17	5.7461e+03	2.261e-21	2.7826e+01	2.9294e+01	4.1543e-11	2.3627e-02	9.7637e-01	1.1976e-01	8.8014e-01	9.5616e-05	3.4190e-14	3.5225e-03	7.1153e-01	2.8492e-01	1.9237e-05	2.7811e-02	9.3640e-01	3.5793e-02	2.5470e-07	1.1755e-36	1.1755e-36	2.9901e-22	0.00e+00	0.00e+00	1.9908e+00
7.28206e+17	5.7973e+03	2.304e-21	2.7826e+01	2.9147e+01	5.3534e-11	2.7284e-02	9.7272e-01	1.3585e-01	8.6407e-01	7.5059e-05	4.8297e-14	3.8660e-03	7.3813e-01	2.5799e-01	1.4896e-05	3.2386e-02	9.3856e-01	2.9057e-02	1.4622e-07	1.1755e-36	1.1755e-36	4.7164e-22	0.00e+00	0.00e+00	2.3115e+00
7.94525e+17	5.8727e+03	2.349e-21	2.7826e+01	2.8968e+01	6.9426e-11	3.1941e-02	9.6806e-01	1.5566e-01	8.4428e-01	5.9190e-05	7.0457e-14	4.2368e-03	7.6525e-01	2.3051e-01	1.1183e-05	3.8194e-02	9.3884e-01	2.2971e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.8070e-22	0.00e+00	0.00e+00	2.6805e+00
8.57338e+17	5.9476e+03	2.404e-21	2.7826e+01	2.8758e+01	9.3383e-11	3.8011e-02	9.6199e-01	1.8023e-01	8.1972e-01	4.7041e-05	1.0674e-13	4.6289e-03	7.9262e-01	2.0274e-01	8.0904e-06	4.5730e-02	9.3661e-01	1.7656e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3629e-21	0.00e+00	0.00e+00	3.0804e+00
9.12277e+17	6.0390e+03	2.452e-21	2.7826e+01	2.8475e+01	1.2391e-10	4.5223e-02	9.5478e-01	2.0802e-01	7.9194e-01	3.8169e-05	1.6138e-13	4.9898e-03	8.1740e-01	1.7761e-01	5.8022e-06	5.4646e-02	9.3189e-01	1.3464e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3817e-21	0.00e+00	0.00e+00	3.4777e+00
9.58438e+17	6.1231e+03	2.493e-21	2.7826e+01	2.8192e+01	1.6391e-10	5.3487e-02	9.4651e-01	2.3807e-01	7.6190e-01	3.1792e-05	2.4103e-13	5.3098e-03	8.3911e-01	1.5557e-01	4.1676e-06	6.4813e-02	9.2489e-01	1.0301e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.0977e-21	0.00e+00	0.00e+00	3.8755e+00
9.98095e+17	6.1977e+03	2.524e-21	2.7826e+01	2.7881e+01	2.1698e-10	6.2950e-02	9.3705e-01	2.7045e-01	7.2952e-01	2.6885e-05	3.5659e-13	5.5862e-03	8.5819e-01	1.3622e-01	2.9950e-06	7.6398e-02	9.1571e-01	7.8970e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.9576e-21	0.00e+00	0.00e+00	4.2846e+00
1.03312e+18	6.2688e+03	2.542e-21	2.7826e+01	2.7502e+01	2.8689e-10	7.3832e-02	9.2617e-01	3.0531e-01	6.9467e-01	2.2941e-05	5.2421e-13	5.8151e-03	8.7505e-01	1.1914e-01	2.1480e-06	8.9648e-02	9.0431e-01	6.0455e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1700e-20	0.00e+00	0.00e+00	4.7135e+00
1.06462e+18	6.3233e+03	2.545e-21	2.7826e+01	2.7033e+01	3.8539e-10	8.6544e-02	9.1346e-01	3.4304e-01	6.5694e-01	1.9626e-05	7.7093e-13	5.9930e-03	8.9010e-01	1.0391e-01	1.5310e-06	1.0503e-01	8.9036e-01	4.6076e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9624e-20	0.00e+00	0.00e+00	5.1686e+00
1.09307e+18	6.3716e+03	2.532e-21	2.7826e+01	2.6495e+01	5.2107e-10	1.0136e-01	8.9864e-01	3.8333e-01	6.1665e-01	1.6804e-05	1.1361e-12	6.1228e-03	9.0347e-01	9.0404e-02	1.0853e-06	1.2284e-01	8.7366e-01	3.4936e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2963e-20	0.00e+00	0.00e+00	5.6490e+00
1.11863e+18	6.4050e+03	2.505e-21	2.7826e+01	2.5915e+01	7.1426e-10	1.1863e-01	8.8137e-01	4.2524e-01	5.7474e-01	1.4471e-05	1.6798e-12	6.2098e-03	9.1529e-01	7.8502e-02	7.6635e-07	1.4343e-01	8.5393e-01	2.6391e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.5601e-20	0.00e+00	0.00e+00	6.1522e+00
1.14145e+18	6.4237e+03	2.460e-21	2.7826e+01	2.5265e+01	9.8709e-10	1.3835e-01	8.6165e-01	4.6753e-01	5.3246e-01	1.2518e-05	2.4742e-12	6.2465e-03	9.2551e-01	6.8241e-02	5.4262e-07	1.6674e-01	8.3126e-01	1.9939e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.3312e-20	0.00e+00	0.00e+00	6.6749e+00
1.16193e+18	6.4266e+03	2.397e-21	2.7826e+01	2.4542e+01	1.3754e-09	1.6074e-01	8.3926e-01	5.0939e-01	4.9060e-01	1.0869e-05	3.6278e-12	6.2345e-03	9.3434e-01	5.9423e-02	3.8588e-07	1.9292e-01	8.0557e-01	1.5072e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5582e-19	0.00e+00	0.00e+00	7.2243e+00
1.18062e+18	6.4124e+03	2.316e-21	2.7826e+01	2.3735e+01	1.9425e-09	1.8630e-01	8.1370e-01	5.5042e-01	4.4957e-01	9.4743e-06	5.3174e-12	6.1750e-03	9.4206e-01	5.1769e-02	2.7479e-07	2.2249e-01	7.7637e-01	1.1359e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6090e-19	0.00e+00	0.00e+00	7.8115e+00
1.19793e+18	6.3795e+03	2.213e-21	2.7826e+01	2.2827e+01	2.7932e-09	2.1564e-01	7.8436e-01	5.9053e-01	4.0946e-01	8.2595e-06	7.8196e-12	6.0670e-03	9.4884e-01	4.5090e-02	1.9558e-07	2.5599e-01	7.4316e-01	8.5126e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4109e-19	0.00e+00	0.00e+00	8.4432e+00
1.21400e+18	6.3253e+03	2.091e-21	2.7826e+01	2.1810e+01	4.0995e-09	2.4911e-01	7.5089e-01	6.2864e-01	3.7135e-01	7.2383e-06	1.1527e-11	5.9096e-03	9.5481e-01	3.9283e-02	1.3935e-07	2.9364e-01	7.0572e-01	6.3421e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.5491e-19	0.00e+00	0.00e+00	9.1202e+00
1.22837e+18	6.2510e+03	1.955e-21	2.7826e+01	2.0717e+01	6.0562e-09	2.8542e-01	7.1458e-01	6.6258e-01	3.3741e-01	6.4237e-06	1.6760e-11	5.7091e-03	9.5981e-01	3.4477e-02	1.1755e-36	3.3383e-01	6.6569e-01	4.7579e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2847e-18	0.00e+00	0.00e+00	9.7857e+00
1.24003e+18	6.1672e+03	1.823e-21	2.7826e+01	1.9673e+01	8.6633e-09	3.2030e-01	6.7970e-01	6.8924e-01	3.1075e-01	5.8472e-06	2.3217e-11	5.4958e-03	9.6362e-01	3.0881e-02	1.1755e-36	3.7180e-01	6.2783e-01	3.6976e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0725e-18	0.00e+00	0.00e+00	1.0352e+01
1.24885e+18	6.0858e+03	1.712e-21	2.7826e+01	1.8793e+01	1.1679e-08	3.5020e-01	6.4980e-01	7.0887e-01	2.9113e-01	5.4509e-06	3.0135e-11	5.3045e-03	9.6637e-01	2.8324e-02	1.1755e-36	4.0388e-01	5.9582e-01	3.0188e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0765e-18	0.00e+00	0.00e+00	1.0818e+01
1.25411e+18	6.0333e+03	1.641e-21	2.7826e+01	1.8228e+01	1.4075e-08	3.6957e-01	6.3043e-01	7.1917e-01	2.8083e-01	5.2650e-06	3.5337e-11	5.1750e-03	9.6783e-01	2.6991e-02	1.1755e-36	4.2441e-01	5.7532e-01	2.6701e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9512e-18	0.00e+00	0.00e+00	1.1009e+01
1.25644e+18	6.0051e+03	1.610e-21	2.7826e+01	1.7971e+01	1.5371e-08	3.7846e-01	6.2154e-01	7.2404e-01	2.7595e-01	5.1726e-06	3.8010e-11	5.1162e-03	9.6850e-01	2.6382e-02	1.1755e-36	4.3378e-01	5.6597e-01	2.5248e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4349e-18	0.00e+00	0.00e+00	1.1123e+01
1.25833e+18	5.9808e+03	1.583e-21	2.7826e+01	1.7758e+01	1.6534e-08	3.8576e-01	6.1424e-01	7.2823e-01	2.7176e-01	5.0931e-06	4.0358e-11	5.0674e-03	9.6908e-01	2.5854e-02	1.1755e-36	4.4144e-01	5.5832e-01	2.4086e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8766e-18	0.00e+00	0.00e+00	1.1262e+01
1.26068e+18	5.9405e+03	1.551e-21	2.7826e+01	1.7515e+01	1.8363e-08	3.9568e-01	6.0432e-01	7.3389e-01	2.6610e-01	4.9758e-06	4.3886e-11	5.0141e-03	9.6985e-01	2.5137e-02	1.1755e-36	4.5183e-01	5.4795e-01	2.2644e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.5807e-18	0.00e+00	0.00e+00	1.1447e+01
1.26334e+18	5.9078e+03	1.510e-21	2.7826e+01	1.7190e+01	2.0312e-08	4.0612e-01	5.9388e-01	7.3932e-01	2.6067e-01	4.8822e-06	4.7670e-11	4.9358e-03	9.7060e-01	2.4463e-02	1.1755e-36	4.6270e-01	5.3709e-01	2.1186e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.3805e-18	0.00e+00	0.00e+00	1.1637e+01
1.26607e+18	5.8645e+03	1.469e-21	2.7826e+01	1.6852e+01	2.2799e-08	4.1737e-01	5.8263e-01	7.4505e-01	2.5495e-01	4.7803e-06	5.2159e-11	4.8557e-03	9.7138e-01	2.3762e-02	1.1755e-36	4.7436e-01	5.2545e-01	1.9758e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4018e-18	0.00e+00	0.00e+00	1.1841e+01
1.26874e+18	5.8248e+03	1.429e-21	2.7826e+01	1.6530e+01	2.5493e-08	4.2871e-01	5.7129e-01	7.5044e-01	2.4956e-01	4.6869e-06	5.7082e-11	4.7783e-03	9.7213e-01	2.3092e-02	1.1755e-36	4.8605e-01	5.1377e-01	1.8431e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.6069e-18	0.00e+00	0.00e+00	1.2033e+01
1.27122e+18	5.7856e+03	1.391e-21	2.7826e+01	1.6216e+01	2.8363e-08	4.3942e-01	5.6058e-01	7.5535e-01	2.4465e-01	4.6051e-06	6.2122e-11	4.7021e-03	9.7281e-01	2.2488e-02	1.1755e-36	4.9703e-01	5.0280e-01	1.7266e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.9355e-18	0.00e+00	0.00e+00	1.2220e+01
1.27362e+18	5.7440e+03	1.353e-21	2.7826e+01	1.5908e+01	3.1597e-08	4.5005e-01	5.4995e-01	7.6011e-01	2.3989e-01	4.5258e-06	6.7604e-11	4.6270e-03	9.7347e-01	2.1906e-02	1.1755e-36	5.0788e-01	4.9196e-01	1.6192e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1492e-17	0.00e+00	0.00e+00	1.2408e+01
1.27597e+18	5.6994e+03	1.316e-21	2.7826e+01	1.5593e+01	3.5294e-08	4.6064e-01	5.3936e-01	7.6470e-01	2.3530e-01	4.4514e-06	7.3573e-11	4.5498e-03	9.7410e-01	2.1352e-02	1.1755e-36	5.1865e-01	4.8120e-01	1.5196e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3327e-17	0.00e+00	0.00e+00	1.2597e+01
1.27825e+18	5.6538e+03	1.280e-21	2.7826e+01	1.5298e+01	3.9452e-08	4.7128e-01	5.2872e-01	7.6914e-01	2.3086e-01	4.3780e-06	8.0204e-11	4.4771e-03	9.7471e-01	2.0811e-02	1.1755e-36	5.2941e-01	4.7044e-01	1.4271e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5532e-17	0.00e+00	0.00e+00	1.2781e+01
1.28042e+18	5.6141e+03	1.245e-21	2.7826e+01	1.4995e+01	4.3631e-08	4.8111e-01	5.1889e-01	7.7311e-01	2.2688e-01	4.3194e-06	8.6746e-11	4.4009e-03	9.7526e-01	2.0338e-02	1.1755e-36	5.3931e-01	4.6056e-01	1.3453e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7873e-17	0.00e+00	0.00e+00	1.2959e+01
1.28257e+18	5.5650e+03	1.210e-21	2.7826e+01	1.4700e+01	4.8870e-08	4.9147e-01	5.0853e-01	7.7719e-01	2.2281e-01	4.2553e-06	9.4546e-11	4.3277e-03	9.7583e-01	1.9840e-02	1.1755e-36	5.4970e-01	4.5018e-01	1.2660e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0917e-17	0.00e+00	0.00e+00	1.3150e+01
1.28470e+18	5.5160e+03	1.177e-21	2.7826e+01	1.4414e+01	5.4768e-08	5.0196e-01	4.9804e-01	7.8115e-01	2.1884e-01	4.1921e-06	1.0329e-10	4.2565e-03	9.7638e-01	1.9359e-02	1.1755e-36	5.6016e-01	4.3972e-01	1.1912e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4625e-17	0.00e+00	0.00e+00	1.3331e+01
1.28669e+18	5.4766e+03	1.144e-21	2.7826e+01	1.4128e+01	6.0345e-08	5.1124e-01	4.8876e-01	7.8452e-01	2.1548e-01	4.1483e-06	1.1152e-10	4.1830e-03	9.7686e-01	1.8957e-02	1.1755e-36	5.6938e-01	4.3051e-01	1.1270e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8392e-17	0.00e+00	0.00e+00	1.3502e+01
1.28867e+18	5.4231e+03	1.112e-21	2.7826e+01	1.3845e+01	6.7793e-08	5.2122e-01	4.7878e-01	7.8817e-01	2.1182e-01	4.0922e-06	1.2183e-10	4.1122e-03	9.7737e-01	1.8517e-02	1.1755e-36	5.7925e-01	4.2064e-01	1.0637e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3573e-17	0.00e+00	0.00e+00	1.3692e+01
1.29065e+18	5.3720e+03	1.081e-21	2.7826e+01	1.3571e+01	7.6011e-08	5.3126e-01	4.6874e-01	7.9167e-01	2.0833e-01	4.0394e-06	1.3333e-10	4.0430e-03	9.7786e-01	1.8096e-02	1.1755e-36	5.8915e-01	4.1075e-01	1.0039e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9869e-17	0.00e+00	0.00e+00	1.3867e+01
1.29246e+18	5.3301e+03	1.051e-21	2.7826e+01	1.3302e+01	8.3768e-08	5.4001e-01	4.5999e-01	7.9457e-01	2.0543e-01	4.0046e-06	1.4410e-10	3.9734e-03	9.7828e-01	1.7748e-02	1.1755e-36	5.9774e-01	4.0217e-01	9.5304e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6278e-17	0.00e+00	0.00e+00	1.4032e+01
1.29426e+18	5.2729e+03	1.022e-21	2.7826e+01	1.3047e+01	9.4423e-08	5.4965e-01	4.5035e-01	7.9792e-01	2.0207e-01	3.9502e-06	1.5832e-10	3.9096e-03	9.7874e-01	1.7351e-02	1.1755e-36	6.0715e-01	3.9276e-01	9.0213e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5563e-17	0.00e+00	0.00e+00	1.4213e+01
1.29603e+18	5.2325e+03	9.933e-22	2.7826e+01	1.2780e+01	1.0383e-07	5.5820e-01	4.4180e-01	8.0053e-01	1.9946e-01	3.9242e-06	1.7127e-10	3.8394e-03	9.7913e-01	1.7033e-02	1.1755e-36	6.1545e-01	3.8446e-01	8.5717e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4735e-17	0.00e+00	0.00e+00	1.4377e+01
1.29778e+18	5.1802e+03	9.653e-22	2.7826e+01	1.2521e+01	1.1612e-07	5.6723e-01	4.3277e-01	8.0351e-01	1.9649e-01	3.8830e-06	1.8761e-10	3.7731e-03	9.7954e-01	1.6682e-02	1.1755e-36	6.2421e-01	3.7571e-01	8.1304e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.7395e-17	0.00e+00	0.00e+00	1.4560e+01
1.29957e+18	5.1227e+03	9.373e-22	2.7826e+01	1.2258e+01	1.3097e-07	5.7661e-01	4.2339e-01	8.0645e-01	1.9355e-01	3.8423e-06	2.0713e-10	3.7060e-03	9.7996e-01	1.6334e-02	1.1755e-36	6.3328e-01	3.6665e-01	7.7018e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.4116e-17	0.00e+00	0.00e+00	1.4735e+01
1.30120e+18	5.0717e+03	9.120e-22	2.7826e+01	1.2021e+01	1.4603e-07	5.8520e-01	4.1480e-01	8.0904e-01	1.9095e-01	3.8077e-06	2.2721e-10	3.6447e-03	9.8033e-01	1.6025e-02	1.1755e-36	6.4154e-01	3.5839e-01	7.3275e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1299e-16	0.00e+00	0.00e+00	1.4893e+01
1.30271e+18	5.0282e+03	8.881e-22	2.7826e+01	1.1793e+01	1.6053e-07	5.9278e-01	4.0722e-01	8.1130e-01	1.8870e-01	3.7832e-06	2.4670e-10	3.5850e-03	9.8066e-01	1.5758e-02	1.1755e-36	6.4881e-01	3.5112e-01	7.0018e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3293e-16	0.00e+00	0.00e+00	1.5047e+01
1.30427e+18	4.9716e+03	8.640e-22	2.7826e+01	1.1557e+01	1.8010e-07	6.0112e-01	3.9888e-01	8.1385e-01	1.8615e-01	3.7483e-06	2.7015e-10	3.5248e-03	9.8102e-01	1.5452e-02	1.1755e-36	6.5677e-01	3.4316e-01	6.6697e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5927e-16	0.00e+00	0.00e+00	1.5221e+01
1.30585e+18	4.9149e+03	8.402e-22	2.7826e+01	1.1329e+01	2.0232e-07	6.0965e-01	3.9035e-01	8.1639e-01	1.8361e-01	3.7121e-06	2.9443e-10	3.4666e-03	9.8139e-01	1.5140e-02	1.1755e-36	6.6489e-01	3.3504e-01	6.3472e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8908e-16	0.00e+00	0.00e+00	1.5383e+01
1.30730e+18	4.8648e+03	8.182e-22	2.7826e+01	1.1109e+01	2.2422e-07	6.1712e-01	3.8288e-01	8.1846e-01	1.8154e-01	3.6898e-06	3.1756e-10	3.4089e-03	9.8171e-01	1.4878e-02	1.1755e-36	6.7198e-01	3.2796e-01	6.0719e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2014e-16	0.00e+00	0.00e+00	1.5532e+01
1.30869e+18	4.8154e+03	7.972e-22	2.7826e+01	1.0900e+01	2.4818e-07	6.2441e-01	3.7559e-01	8.2054e-01	1.7945e-01	3.6649e-06	3.4250e-10	3.3548e-03	9.8203e-01	1.4619e-02	1.1755e-36	6.7888e-01	3.2106e-01	5.8125e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5627e-16	0.00e+00	0.00e+00	1.5687e+01
1.31012e+18	4.7611e+03	7.758e-22	2.7826e+01	1.0684e+01	2.7689e-07	6.3199e-01	3.6801e-01	8.2272e-01	1.7727e-01	3.6377e-06	3.7132e-10	3.2992e-03	9.8235e-01	1.4352e-02	1.1755e-36	6.8601e-01	3.1393e-01	5.5555e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0171e-16	0.00e+00	0.00e+00	1.5849e+01
1.31156e+18	4.7095e+03	7.546e-22	2.7826e+01	1.0469e+01	3.0768e-07	6.3941e-01	3.6059e-01	8.2477e-01	1.7523e-01	3.6153e-06	4.0197e-10	3.2432e-03	9.8266e-01	1.4097e-02	1.1755e-36	6.9299e-01	3.0695e-01	5.3107e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5417e-16	0.00e+00	0.00e+00	1.6007e+01
1.31297e+18	4.6538e+03	7.342e-22	2.7826e+01	1.0258e+01	3.4378e-07	6.4684e-01	3.5316e-01	8.2683e-01	1.7317e-01	3.5904e-06	4.3644e-10	3.1888e-03	9.8297e-01	1.3842e-02	1.1755e-36	6.9995e-01	3.0000e-01	5.0779e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1865e-16	0.00e+00	0.00e+00	1.6167e+01
1.31434e+18	4.5987e+03	7.146e-22	2.7826e+01	1.0053e+01	3.8340e-07	6.5406e-01	3.4594e-01	8.2878e-01	1.7122e-01	3.5675e-06	4.7337e-10	3.1359e-03	9.8327e-01	1.3598e-02	1.1755e-36	7.0670e-01	2.9326e-01	4.8604e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9398e-16	0.00e+00	0.00e+00	1.6321e+01
1.31566e+18	4.5445e+03	6.960e-22	2.7826e+01	9.8561e+00	4.2635e-07	6.6097e-01	3.3903e-01	8.3064e-01	1.6936e-01	3.5460e-06	5.1235e-10	3.0852e-03	9.8355e-01	1.3366e-02	1.1755e-36	7.1314e-01	2.8682e-01	4.6594e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8055e-16	0.00e+00	0.00e+00	1.6471e+01
1.31695e+18	4.4904e+03	6.779e-22	2.7826e+01	9.6640e+00	4.7358e-07	6.6774e-01	3.3226e-01	8.3246e-01	1.6754e-01	3.5247e-06	5.5420e-10	3.0358e-03	9.8382e-01	1.3140e-02	1.1755e-36	7.1942e-01	2.8053e-01	4.4693e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8152e-16	0.00e+00	0.00e+00	1.6622e+01
1.31824e+18	4.4302e+03	6.603e-22	2.7826e+01	9.4705e+00	5.3019e-07	6.7461e-01	3.2539e-01	8.3434e-01	1.6566e-01	3.5002e-06	6.0188e-10	2.9870e-03	9.8410e-01	1.2910e-02	1.1755e-36	7.2579e-01	2.7416e-01	4.2856e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.0734e-16	0.00e+00	0.00e+00	1.6775e+01
1.31949e+18	4.3805e+03	6.432e-22	2.7826e+01	9.2867e+00	5.8348e-07	6.8095e-01	3.1905e-01	8.3595e-01	1.6404e-01	3.4849e-06	6.4761e-10	2.9391e-03	9.8436e-01	1.2706e-02	1.1755e-36	7.3164e-01	2.6832e-01	4.1170e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.3735e-16	0.00e+00	0.00e+00	1.6920e+01
