#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
8.71216e+17	8.0845e+03	7.730e-18	1.6681e+03	1.8086e+03	7.0703e-17	1.1597e-03	9.9884e-01	1.6767e-02	9.8323e-01	1.1981e-13	3.0320e-20	2.5613e-05	2.0272e-01	7.9693e-01	3.2971e-04	5.7666e-04	5.7752e-01	4.2190e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2876e-29	0.00e+00	0.00e+00	3.9401e+00
8.81373e+17	8.1393e+03	7.778e-18	1.6681e+03	1.8081e+03	7.6848e-17	1.2284e-03	9.9877e-01	1.9765e-02	9.8023e-01	1.0798e-13	4.0252e-20	2.8518e-05	2.2355e-01	7.7614e-01	2.8621e-04	6.6083e-04	6.1781e-01	3.8153e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4827e-29	0.00e+00	0.00e+00	4.0667e+00
8.90371e+17	8.1864e+03	7.820e-18	1.6681e+03	1.8074e+03	8.2466e-17	1.2965e-03	9.9870e-01	2.3347e-02	9.7665e-01	9.6117e-14	5.2193e-20	3.1686e-05	2.4613e-01	7.5359e-01	2.4837e-04	7.5003e-04	6.5735e-01	3.4190e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7480e-29	0.00e+00	0.00e+00	4.1788e+00
8.97872e+17	8.2226e+03	7.861e-18	1.6681e+03	1.8066e+03	8.9318e-17	1.3592e-03	9.9864e-01	2.7453e-02	9.7255e-01	8.6741e-14	6.6474e-20	3.4785e-05	2.6822e-01	7.3153e-01	2.1712e-04	8.3684e-04	6.9332e-01	3.0584e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3389e-29	0.00e+00	0.00e+00	4.2761e+00
9.04168e+17	8.2519e+03	7.897e-18	1.6681e+03	1.8058e+03	9.5514e-17	1.4165e-03	9.9858e-01	3.2118e-02	9.6788e-01	7.8941e-14	8.1934e-20	3.7807e-05	2.8975e-01	7.1002e-01	1.9103e-04	9.1998e-04	7.2565e-01	2.7343e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9389e-29	0.00e+00	0.00e+00	4.3626e+00
9.09623e+17	8.2762e+03	7.929e-18	1.6681e+03	1.8050e+03	1.0179e-16	1.4700e-03	9.9853e-01	3.7549e-02	9.6245e-01	7.2044e-14	9.9156e-20	4.0801e-05	3.1105e-01	6.8874e-01	1.6855e-04	1.0008e-03	7.5534e-01	2.4366e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1678e-28	0.00e+00	0.00e+00	4.4418e+00
9.14450e+17	8.2926e+03	7.965e-18	1.6681e+03	1.8041e+03	1.0853e-16	1.5212e-03	9.9848e-01	4.4093e-02	9.5591e-01	6.5732e-14	1.1844e-19	4.3791e-05	3.3226e-01	6.6755e-01	1.4873e-04	1.0803e-03	7.8311e-01	2.1581e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3595e-28	0.00e+00	0.00e+00	4.5145e+00
9.18672e+17	8.3097e+03	7.989e-18	1.6681e+03	1.8028e+03	1.1391e-16	1.5684e-03	9.9843e-01	5.1702e-02	9.4830e-01	5.9872e-14	1.3814e-19	4.6738e-05	3.5326e-01	6.4656e-01	1.3151e-04	1.1568e-03	8.0864e-01	1.9020e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5316e-28	0.00e+00	0.00e+00	4.5790e+00
9.22323e+17	8.3258e+03	8.012e-18	1.6681e+03	1.8017e+03	1.1964e-16	1.6108e-03	9.9839e-01	6.0661e-02	9.3934e-01	5.4775e-14	1.5927e-19	4.9511e-05	3.7297e-01	6.2686e-01	1.1673e-04	1.2281e-03	8.3172e-01	1.6705e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7269e-28	0.00e+00	0.00e+00	4.6366e+00
9.25490e+17	8.3334e+03	8.035e-18	1.6681e+03	1.8003e+03	1.2613e-16	1.6504e-03	9.9835e-01	7.1117e-02	9.2888e-01	5.0055e-14	1.8185e-19	5.2164e-05	3.9184e-01	6.0800e-01	1.0383e-04	1.2955e-03	8.5261e-01	1.4610e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9400e-28	0.00e+00	0.00e+00	4.6877e+00
9.28238e+17	8.3445e+03	8.049e-18	1.6681e+03	1.7985e+03	1.3013e-16	1.6851e-03	9.9831e-01	8.3210e-02	9.1679e-01	4.5746e-14	2.0200e-19	5.4606e-05	4.0934e-01	5.9052e-01	9.2713e-05	1.3571e-03	8.7134e-01	1.2730e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0939e-28	0.00e+00	0.00e+00	4.7331e+00
9.30645e+17	8.3466e+03	8.064e-18	1.6681e+03	1.7966e+03	1.3538e-16	1.7176e-03	9.9828e-01	9.7367e-02	9.0263e-01	4.1711e-14	2.2341e-19	5.6891e-05	4.2569e-01	5.7417e-01	8.2895e-05	1.4148e-03	8.8827e-01	1.1032e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2726e-28	0.00e+00	0.00e+00	4.7739e+00
9.32768e+17	8.3559e+03	8.069e-18	1.6681e+03	1.7943e+03	1.3946e-16	1.7456e-03	9.9825e-01	1.1389e-01	8.8611e-01	3.7906e-14	2.4389e-19	5.8955e-05	4.4066e-01	5.5920e-01	7.4321e-05	1.4671e-03	9.0353e-01	9.5007e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4382e-28	0.00e+00	0.00e+00	4.8104e+00
9.34641e+17	8.3564e+03	8.075e-18	1.6681e+03	1.7916e+03	1.4371e-16	1.7718e-03	9.9823e-01	1.3330e-01	8.6670e-01	3.4281e-14	2.6361e-19	6.0849e-05	4.5445e-01	5.4542e-01	6.6670e-05	1.5157e-03	9.1726e-01	8.1220e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.5887e-28	0.00e+00	0.00e+00	4.8433e+00
9.36294e+17	8.3581e+03	8.074e-18	1.6681e+03	1.7885e+03	1.4741e-16	1.7948e-03	9.9821e-01	1.5588e-01	8.4412e-01	3.0833e-14	2.8215e-19	6.2530e-05	4.6685e-01	5.3302e-01	5.9917e-05	1.5596e-03	9.2951e-01	6.8927e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.7258e-28	0.00e+00	0.00e+00	4.8725e+00
9.37753e+17	8.3572e+03	8.068e-18	1.6681e+03	1.7850e+03	1.5129e-16	1.8152e-03	9.9818e-01	1.8205e-01	8.1795e-01	2.7556e-14	3.0005e-19	6.4005e-05	4.7792e-01	5.2196e-01	5.3917e-05	1.5990e-03	9.4034e-01	5.8062e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.8625e-28	0.00e+00	0.00e+00	4.8987e+00
9.39050e+17	8.3578e+03	8.054e-18	1.6681e+03	1.7809e+03	1.5434e-16	1.8328e-03	9.9817e-01	2.1226e-01	7.8774e-01	2.4427e-14	3.1597e-19	6.5269e-05	4.8766e-01	5.1223e-01	4.8568e-05	1.6338e-03	9.4986e-01	4.8505e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9737e-28	0.00e+00	0.00e+00	4.9223e+00
9.40216e+17	8.3531e+03	8.037e-18	1.6681e+03	1.7761e+03	1.5774e-16	1.8488e-03	9.9815e-01	2.4727e-01	7.5273e-01	2.1411e-14	3.3107e-19	6.6359e-05	4.9630e-01	5.0359e-01	4.3706e-05	1.6654e-03	9.5822e-01	4.0118e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0788e-28	0.00e+00	0.00e+00	4.9439e+00
9.41272e+17	8.3509e+03	8.009e-18	1.6681e+03	1.7707e+03	1.6081e-16	1.8623e-03	9.9814e-01	2.8760e-01	7.1240e-01	1.8508e-14	3.4507e-19	6.7252e-05	5.0377e-01	4.9612e-01	3.9293e-05	1.6928e-03	9.6550e-01	3.2810e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.1785e-28	0.00e+00	0.00e+00	4.9636e+00
9.42238e+17	8.3453e+03	7.975e-18	1.6681e+03	1.7644e+03	1.6386e-16	1.8744e-03	9.9813e-01	3.3389e-01	6.6611e-01	1.5723e-14	3.5771e-19	6.7980e-05	5.1025e-01	4.8965e-01	3.5226e-05	1.7171e-03	9.7178e-01	2.6505e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.2624e-28	0.00e+00	0.00e+00	4.9819e+00
