#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.38145e+18	9.9938e+03	3.700e-20	7.7426e+01	5.9405e+01	2.8373e-10	3.1388e-01	6.8612e-01	8.1231e-02	9.0058e-01	1.8191e-02	4.1927e-12	3.2645e-03	6.1781e-01	3.7868e-01	2.5028e-04	3.5259e-01	6.2619e-01	2.1222e-02	4.5215e-06	5.4227e-07	1.1755e-36	1.0416e-18	0.00e+00	0.00e+00	3.0792e+01
1.39317e+18	9.9426e+03	3.557e-20	7.7426e+01	5.7669e+01	3.3891e-10	3.3519e-01	6.6481e-01	8.7981e-02	8.9407e-01	1.7946e-02	5.0576e-12	3.2938e-03	6.3815e-01	3.5835e-01	2.1060e-04	3.7636e-01	6.0601e-01	1.7631e-02	3.7008e-06	4.3457e-07	1.1755e-36	1.3199e-18	0.00e+00	0.00e+00	3.2964e+01
1.40841e+18	9.8593e+03	3.365e-20	7.7426e+01	5.5254e+01	4.3296e-10	3.6570e-01	6.3430e-01	9.7709e-02	8.8460e-01	1.7692e-02	6.4911e-12	3.3132e-03	6.6450e-01	3.3201e-01	1.6666e-04	4.0981e-01	5.7653e-01	1.3650e-02	2.8481e-06	3.2038e-07	1.1755e-36	1.8177e-18	0.00e+00	0.00e+00	3.6044e+01
1.42393e+18	9.7835e+03	3.149e-20	7.7426e+01	5.2476e+01	5.5955e-10	4.0058e-01	5.9942e-01	1.0891e-01	8.7349e-01	1.7601e-02	8.4203e-12	3.2979e-03	6.9129e-01	3.0528e-01	1.3008e-04	4.4732e-01	5.4243e-01	1.0246e-02	2.1705e-06	2.2813e-07	1.1755e-36	2.5547e-18	0.00e+00	0.00e+00	3.8748e+01
1.43605e+18	9.6996e+03	2.968e-20	7.7426e+01	5.0404e+01	6.8508e-10	4.2835e-01	5.7165e-01	1.1944e-01	8.6308e-01	1.7478e-02	1.0282e-11	3.2882e-03	7.1324e-01	2.8337e-01	1.0636e-04	4.7671e-01	5.1516e-01	8.1286e-03	1.7730e-06	1.7386e-07	1.1755e-36	3.3096e-18	0.00e+00	0.00e+00	4.0932e+01
1.44634e+18	9.6481e+03	2.799e-20	7.7426e+01	4.8519e+01	7.9506e-10	4.4974e-01	5.5026e-01	1.2878e-01	8.5379e-01	1.7426e-02	1.1903e-11	3.2574e-03	7.3076e-01	2.6589e-01	8.9984e-05	4.9910e-01	4.9419e-01	6.7145e-03	1.5211e-06	1.3951e-07	1.1755e-36	3.9860e-18	0.00e+00	0.00e+00	4.3164e+01
1.45664e+18	9.5629e+03	2.637e-20	7.7426e+01	4.6685e+01	9.3982e-10	4.7299e-01	5.2701e-01	1.3930e-01	8.4338e-01	1.7325e-02	1.3903e-11	3.2267e-03	7.4846e-01	2.4824e-01	7.5584e-05	5.2310e-01	4.7140e-01	5.4969e-03	1.3031e-06	1.1755e-36	1.1755e-36	4.8685e-18	0.00e+00	0.00e+00	4.5581e+01
1.46719e+18	9.4818e+03	2.470e-20	7.7426e+01	4.4788e+01	1.1132e-09	4.9771e-01	5.0229e-01	1.5101e-01	8.3176e-01	1.7233e-02	1.6302e-11	3.1846e-03	7.6612e-01	2.3063e-01	6.2984e-05	5.4830e-01	4.4726e-01	4.4405e-03	1.1140e-06	1.1755e-36	1.1755e-36	5.9933e-18	0.00e+00	0.00e+00	4.8170e+01
1.47753e+18	9.4057e+03	2.304e-20	7.7426e+01	4.2814e+01	1.3099e-09	5.2204e-01	4.7796e-01	1.6323e-01	8.1956e-01	1.7210e-02	1.8942e-11	3.1244e-03	7.8265e-01	2.1417e-01	5.2670e-05	5.7278e-01	4.2364e-01	3.5821e-03	9.6027e-07	1.1755e-36	1.1755e-36	7.2935e-18	0.00e+00	0.00e+00	5.0734e+01
1.48691e+18	9.3394e+03	2.151e-20	7.7426e+01	4.0957e+01	1.5098e-09	5.4346e-01	4.5654e-01	1.7495e-01	8.0781e-01	1.7233e-02	2.1523e-11	3.0556e-03	7.9692e-01	1.9998e-01	4.4869e-05	5.9410e-01	4.0296e-01	2.9426e-03	8.4527e-07	1.1755e-36	1.1755e-36	8.6106e-18	0.00e+00	0.00e+00	5.3050e+01
1.49391e+18	9.2786e+03	2.042e-20	7.7426e+01	3.9660e+01	1.6837e-09	5.5960e-01	4.4040e-01	1.8473e-01	7.9804e-01	1.7231e-02	2.3703e-11	3.0077e-03	8.0759e-01	1.8936e-01	3.9819e-05	6.1001e-01	3.8746e-01	2.5338e-03	7.7002e-07	1.1755e-36	1.1755e-36	9.7614e-18	0.00e+00	0.00e+00	5.4496e+01
1.49865e+18	9.2312e+03	1.969e-20	7.7426e+01	3.8884e+01	1.8027e-09	5.6897e-01	4.3103e-01	1.9201e-01	7.9083e-01	1.7154e-02	2.5118e-11	2.9826e-03	8.1490e-01	1.8208e-01	3.6744e-05	6.1920e-01	3.7849e-01	2.3033e-03	7.2887e-07	1.1755e-36	1.1755e-36	1.0483e-17	0.00e+00	0.00e+00	5.5659e+01
1.50345e+18	9.1851e+03	1.896e-20	7.7426e+01	3.8093e+01	1.9304e-09	5.7845e-01	4.2155e-01	1.9965e-01	7.8328e-01	1.7072e-02	2.6628e-11	2.9544e-03	8.2215e-01	1.7486e-01	3.3795e-05	6.2847e-01	3.6944e-01	2.0886e-03	6.8974e-07	1.1755e-36	1.1755e-36	1.1267e-17	0.00e+00	0.00e+00	5.7196e+01
1.50971e+18	9.1220e+03	1.802e-20	7.7426e+01	3.6956e+01	2.1270e-09	5.9218e-01	4.0782e-01	2.0946e-01	7.7353e-01	1.7004e-02	2.8867e-11	2.9063e-03	8.3103e-01	1.6604e-01	3.0296e-05	6.4179e-01	3.5638e-01	1.8260e-03	6.3860e-07	1.1755e-36	1.1755e-36	1.2497e-17	0.00e+00	0.00e+00	5.9242e+01
1.51645e+18	9.0593e+03	1.704e-20	7.7426e+01	3.5646e+01	2.3693e-09	6.0839e-01	3.9161e-01	2.2013e-01	7.6286e-01	1.7017e-02	3.1629e-11	2.8421e-03	8.4000e-01	1.5713e-01	2.6977e-05	6.5737e-01	3.4106e-01	1.5664e-03	5.8448e-07	1.1755e-36	1.1755e-36	1.4111e-17	0.00e+00	0.00e+00	6.1153e+01
1.52212e+18	9.0115e+03	1.623e-20	7.7426e+01	3.4582e+01	2.5779e-09	6.2114e-01	3.7886e-01	2.2957e-01	7.5340e-01	1.7034e-02	3.3989e-11	2.7877e-03	8.4730e-01	1.4988e-01	2.4536e-05	6.6955e-01	3.2907e-01	1.3791e-03	5.4499e-07	1.1755e-36	1.1755e-36	1.5506e-17	0.00e+00	0.00e+00	6.2646e+01
1.52693e+18	8.9601e+03	1.557e-20	7.7426e+01	3.3767e+01	2.7689e-09	6.3110e-01	3.6890e-01	2.3841e-01	7.4461e-01	1.6983e-02	3.6013e-11	2.7484e-03	8.5360e-01	1.4363e-01	2.2632e-05	6.7902e-01	3.1974e-01	1.2418e-03	5.1592e-07	1.1755e-36	1.1755e-36	1.6679e-17	0.00e+00	0.00e+00	6.4092e+01
1.53209e+18	8.8954e+03	1.488e-20	7.7426e+01	3.2891e+01	3.0077e-09	6.4205e-01	3.5795e-01	2.4832e-01	7.3478e-01	1.6900e-02	3.8411e-11	2.7054e-03	8.6024e-01	1.3703e-01	2.0729e-05	6.8940e-01	3.0950e-01	1.1071e-03	4.8596e-07	1.1755e-36	1.1755e-36	1.8109e-17	0.00e+00	0.00e+00	6.5860e+01
1.53795e+18	8.8369e+03	1.410e-20	7.7426e+01	3.1819e+01	3.2896e-09	6.5490e-01	3.4510e-01	2.5921e-01	7.2392e-01	1.6874e-02	4.1291e-11	2.6459e-03	8.6719e-01	1.3014e-01	1.8816e-05	7.0147e-01	2.9756e-01	9.6759e-04	4.5316e-07	1.1755e-36	1.1755e-36	1.9906e-17	0.00e+00	0.00e+00	6.7809e+01
1.54376e+18	8.7783e+03	1.335e-20	7.7426e+01	3.0743e+01	3.5971e-09	6.6775e-01	3.3225e-01	2.7025e-01	7.1287e-01	1.6880e-02	4.4334e-11	2.5825e-03	8.7374e-01	1.2366e-01	1.7139e-05	7.1347e-01	2.8568e-01	8.4486e-04	4.2261e-07	1.1755e-36	1.1755e-36	2.1857e-17	0.00e+00	0.00e+00	6.9621e+01
