#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.02981e+17	5.3901e+03	2.025e-21	2.7826e+01	2.4420e+01	1.6356e-08	1.7050e-01	8.2950e-01	4.4809e-01	5.5186e-01	5.2947e-05	7.3183e-12	2.2864e-02	9.1548e-01	6.1660e-02	2.0211e-07	2.0563e-01	7.9329e-01	1.0797e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.1013e-19	0.00e+00	0.00e+00	3.3231e+00
2.09775e+17	5.4324e+03	2.007e-21	2.7826e+01	2.4047e+01	1.8259e-08	1.8263e-01	8.1737e-01	4.6133e-01	5.3862e-01	5.1181e-05	8.7853e-12	2.3158e-02	9.1805e-01	5.8790e-02	1.7674e-07	2.1960e-01	7.7944e-01	9.5503e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3555e-19	0.00e+00	0.00e+00	3.5497e+00
2.16693e+17	5.4735e+03	1.986e-21	2.7826e+01	2.3649e+01	2.0620e-08	1.9635e-01	8.0365e-01	4.7507e-01	5.2488e-01	4.9482e-05	1.0685e-11	2.3422e-02	9.2068e-01	5.5894e-02	1.5338e-07	2.3533e-01	7.6383e-01	8.3809e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.1507e-19	0.00e+00	0.00e+00	3.7834e+00
2.23039e+17	5.5085e+03	1.965e-21	2.7826e+01	2.3258e+01	2.3294e-08	2.1036e-01	7.8964e-01	4.8819e-01	5.1176e-01	4.7938e-05	1.2919e-11	2.3622e-02	9.2312e-01	5.3259e-02	1.3401e-07	2.5126e-01	7.4800e-01	7.3928e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.4906e-19	0.00e+00	0.00e+00	4.0021e+00
2.28576e+17	5.5410e+03	1.938e-21	2.7826e+01	2.2839e+01	2.5869e-08	2.2326e-01	7.7674e-01	4.9962e-01	5.0033e-01	4.6724e-05	1.5221e-11	2.3698e-02	9.2521e-01	5.1097e-02	1.1755e-36	2.6584e-01	7.3350e-01	6.6117e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2119e-18	0.00e+00	0.00e+00	4.2043e+00
2.33743e+17	5.5654e+03	1.909e-21	2.7826e+01	2.2430e+01	2.8872e-08	2.3643e-01	7.6357e-01	5.1107e-01	4.8889e-01	4.5483e-05	1.7916e-11	2.3738e-02	9.2723e-01	4.9029e-02	1.1755e-36	2.8064e-01	7.1877e-01	5.9276e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5492e-18	0.00e+00	0.00e+00	4.4195e+00
2.38822e+17	5.5847e+03	1.878e-21	2.7826e+01	2.2013e+01	3.2472e-08	2.5045e-01	7.4955e-01	5.2252e-01	4.7744e-01	4.4296e-05	2.1193e-11	2.3743e-02	9.2926e-01	4.6999e-02	1.1755e-36	2.9629e-01	7.0318e-01	5.3044e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0015e-18	0.00e+00	0.00e+00	4.6386e+00
2.43558e+17	5.5995e+03	1.846e-21	2.7826e+01	2.1597e+01	3.6465e-08	2.6444e-01	7.3556e-01	5.3336e-01	4.6660e-01	4.3224e-05	2.4918e-11	2.3701e-02	9.3116e-01	4.5143e-02	1.1755e-36	3.1179e-01	6.8773e-01	4.7685e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5685e-18	0.00e+00	0.00e+00	4.8473e+00
2.47855e+17	5.6091e+03	1.813e-21	2.7826e+01	2.1197e+01	4.0783e-08	2.7795e-01	7.2205e-01	5.4342e-01	4.5654e-01	4.2261e-05	2.9017e-11	2.3622e-02	9.3291e-01	4.3473e-02	1.1755e-36	3.2668e-01	6.7288e-01	4.3170e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2549e-18	0.00e+00	0.00e+00	5.0477e+00
2.51843e+17	5.6187e+03	1.778e-21	2.7826e+01	2.0805e+01	4.5259e-08	2.9109e-01	7.0891e-01	5.5281e-01	4.4715e-01	4.1409e-05	3.3484e-11	2.3507e-02	9.3454e-01	4.1958e-02	1.1755e-36	3.4106e-01	6.5854e-01	3.9275e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0692e-18	0.00e+00	0.00e+00	5.2458e+00
2.55739e+17	5.6144e+03	1.743e-21	2.7826e+01	2.0401e+01	5.1067e-08	3.0490e-01	6.9510e-01	5.6248e-01	4.3748e-01	4.0501e-05	3.8973e-11	2.3367e-02	9.3619e-01	4.0439e-02	1.1755e-36	3.5611e-01	6.4354e-01	3.5699e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1844e-18	0.00e+00	0.00e+00	5.4557e+00
2.59419e+17	5.6076e+03	1.709e-21	2.7826e+01	2.0028e+01	5.7566e-08	3.1878e-01	6.8122e-01	5.7169e-01	4.2827e-01	3.9652e-05	4.5290e-11	2.3227e-02	9.3777e-01	3.9006e-02	1.1755e-36	3.7111e-01	6.2856e-01	3.2542e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6041e-18	0.00e+00	0.00e+00	5.6486e+00
2.62667e+17	5.6035e+03	1.674e-21	2.7826e+01	1.9659e+01	6.3739e-08	3.3114e-01	6.6886e-01	5.7960e-01	4.2036e-01	3.8997e-05	5.1545e-11	2.3043e-02	9.3914e-01	3.7821e-02	1.1755e-36	3.8440e-01	6.1530e-01	2.9983e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1376e-18	0.00e+00	0.00e+00	5.8261e+00
2.65767e+17	5.5947e+03	1.638e-21	2.7826e+01	1.9295e+01	7.0762e-08	3.4353e-01	6.5647e-01	5.8745e-01	4.1251e-01	3.8335e-05	5.8690e-11	2.2845e-02	9.4048e-01	3.6674e-02	1.1755e-36	3.9765e-01	6.0208e-01	2.7661e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0054e-17	0.00e+00	0.00e+00	6.0162e+00
2.68929e+17	5.5820e+03	1.601e-21	2.7826e+01	1.8915e+01	7.9129e-08	3.5666e-01	6.4334e-01	5.9556e-01	4.0441e-01	3.7658e-05	6.7321e-11	2.2623e-02	9.4186e-01	3.5514e-02	1.1755e-36	4.1160e-01	5.8815e-01	2.5442e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2596e-17	0.00e+00	0.00e+00	6.2151e+00
2.72018e+17	5.5658e+03	1.562e-21	2.7826e+01	1.8529e+01	8.8682e-08	3.6988e-01	6.3012e-01	6.0345e-01	3.9651e-01	3.7020e-05	7.7275e-11	2.2377e-02	9.4321e-01	3.4409e-02	1.1755e-36	4.2556e-01	5.7420e-01	2.3425e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5836e-17	0.00e+00	0.00e+00	6.4102e+00
2.74912e+17	5.5479e+03	1.525e-21	2.7826e+01	1.8153e+01	9.8985e-08	3.8258e-01	6.1742e-01	6.1082e-01	3.8915e-01	3.6450e-05	8.8194e-11	2.2119e-02	9.4448e-01	3.3398e-02	1.1755e-36	4.3890e-01	5.6088e-01	2.1662e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9755e-17	0.00e+00	0.00e+00	6.5975e+00
2.77644e+17	5.5285e+03	1.487e-21	2.7826e+01	1.7789e+01	1.1019e-07	3.9491e-01	6.0509e-01	6.1782e-01	3.8214e-01	3.5917e-05	1.0031e-10	2.1855e-02	9.4569e-01	3.2454e-02	1.1755e-36	4.5179e-01	5.4801e-01	2.0094e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4534e-17	0.00e+00	0.00e+00	6.7833e+00
2.80299e+17	5.5062e+03	1.450e-21	2.7826e+01	1.7429e+01	1.2286e-07	4.0725e-01	5.9275e-01	6.2470e-01	3.7526e-01	3.5397e-05	1.1422e-10	2.1583e-02	9.4688e-01	3.1541e-02	1.1755e-36	4.6460e-01	5.3521e-01	1.8656e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0577e-17	0.00e+00	0.00e+00	6.9717e+00
2.82891e+17	5.4808e+03	1.413e-21	2.7826e+01	1.7070e+01	1.3727e-07	4.1961e-01	5.8039e-01	6.3145e-01	3.6851e-01	3.4893e-05	1.3028e-10	2.1301e-02	9.4804e-01	3.0662e-02	1.1755e-36	4.7737e-01	5.2246e-01	1.7335e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8282e-17	0.00e+00	0.00e+00	7.1599e+00
2.85384e+17	5.4534e+03	1.376e-21	2.7826e+01	1.6716e+01	1.5330e-07	4.3171e-01	5.6829e-01	6.3791e-01	3.6205e-01	3.4423e-05	1.4844e-10	2.1012e-02	9.4916e-01	2.9833e-02	1.1755e-36	4.8981e-01	5.1003e-01	1.6143e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7915e-17	0.00e+00	0.00e+00	7.3443e+00
2.87762e+17	5.4248e+03	1.340e-21	2.7826e+01	1.6372e+01	1.7084e-07	4.4346e-01	5.5654e-01	6.4406e-01	3.5590e-01	3.3987e-05	1.6874e-10	2.0720e-02	9.5022e-01	2.9055e-02	1.1755e-36	5.0181e-01	4.9804e-01	1.5071e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.9798e-17	0.00e+00	0.00e+00	7.5255e+00
2.90058e+17	5.3948e+03	1.304e-21	2.7826e+01	1.6034e+01	1.9029e-07	4.5501e-01	5.4499e-01	6.5002e-01	3.4995e-01	3.3571e-05	1.9176e-10	2.0426e-02	9.5126e-01	2.8313e-02	1.1755e-36	5.1355e-01	4.8631e-01	1.4093e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4663e-17	0.00e+00	0.00e+00	7.7066e+00
2.92298e+17	5.3628e+03	1.269e-21	2.7826e+01	1.5701e+01	2.1216e-07	4.6647e-01	5.3353e-01	6.5584e-01	3.4413e-01	3.3167e-05	2.1823e-10	2.0129e-02	9.5227e-01	2.7598e-02	1.1755e-36	5.2515e-01	4.7472e-01	1.3189e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.3543e-17	0.00e+00	0.00e+00	7.8883e+00
2.94482e+17	5.3287e+03	1.235e-21	2.7826e+01	1.5372e+01	2.3682e-07	4.7781e-01	5.2219e-01	6.6151e-01	3.3846e-01	3.2778e-05	2.4871e-10	1.9829e-02	9.5326e-01	2.6910e-02	1.1755e-36	5.3656e-01	4.6331e-01	1.2357e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1761e-16	0.00e+00	0.00e+00	8.0687e+00
2.96589e+17	5.2928e+03	1.201e-21	2.7826e+01	1.5050e+01	2.6432e-07	4.8889e-01	5.1111e-01	6.6696e-01	3.3301e-01	3.2411e-05	2.8344e-10	1.9529e-02	9.5421e-01	2.6258e-02	1.1755e-36	5.4765e-01	4.5223e-01	1.1598e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4802e-16	0.00e+00	0.00e+00	8.2461e+00
2.98613e+17	5.2563e+03	1.168e-21	2.7826e+01	1.4736e+01	2.9455e-07	4.9962e-01	5.0038e-01	6.7217e-01	3.2780e-01	3.2067e-05	3.2262e-10	1.9231e-02	9.5513e-01	2.5642e-02	1.1755e-36	5.5836e-01	4.4153e-01	1.0909e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8600e-16	0.00e+00	0.00e+00	8.4203e+00
3.00573e+17	5.2190e+03	1.136e-21	2.7826e+01	1.4430e+01	3.2796e-07	5.1011e-01	4.8989e-01	6.7720e-01	3.2276e-01	3.1739e-05	3.6714e-10	1.8935e-02	9.5601e-01	2.5054e-02	1.1755e-36	5.6877e-01	4.3113e-01	1.0274e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3374e-16	0.00e+00	0.00e+00	8.5936e+00
3.02489e+17	5.1807e+03	1.105e-21	2.7826e+01	1.4130e+01	3.6527e-07	5.2047e-01	4.7953e-01	6.8212e-01	3.1785e-01	3.1421e-05	4.1832e-10	1.8640e-02	9.5687e-01	2.4486e-02	1.1755e-36	5.7899e-01	4.2091e-01	9.6848e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9449e-16	0.00e+00	0.00e+00	8.7672e+00
3.04367e+17	5.1409e+03	1.074e-21	2.7826e+01	1.3834e+01	4.0723e-07	5.3070e-01	4.6930e-01	6.8693e-01	3.1304e-01	3.1112e-05	4.7753e-10	1.8345e-02	9.5772e-01	2.3937e-02	1.1755e-36	5.8905e-01	4.1086e-01	9.1357e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7241e-16	0.00e+00	0.00e+00	8.9405e+00
3.06198e+17	5.0992e+03	1.044e-21	2.7826e+01	1.3543e+01	4.5460e-07	5.4075e-01	4.5925e-01	6.9161e-01	3.0836e-01	3.0812e-05	5.4613e-10	1.8052e-02	9.5854e-01	2.3409e-02	1.1755e-36	5.9890e-01	4.0102e-01	8.6273e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7279e-16	0.00e+00	0.00e+00	9.1118e+00
3.07965e+17	5.0565e+03	1.015e-21	2.7826e+01	1.3260e+01	5.0729e-07	5.5050e-01	4.4950e-01	6.9610e-01	3.0387e-01	3.0528e-05	6.2454e-10	1.7763e-02	9.5933e-01	2.2908e-02	1.1755e-36	6.0840e-01	3.9152e-01	8.1615e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.0044e-16	0.00e+00	0.00e+00	9.2792e+00
3.09664e+17	5.0139e+03	9.876e-22	2.7826e+01	1.2986e+01	5.6487e-07	5.5988e-01	4.4012e-01	7.0037e-01	2.9960e-01	3.0264e-05	7.1294e-10	1.7480e-02	9.6008e-01	2.2436e-02	1.1755e-36	6.1750e-01	3.8242e-01	7.7355e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.6028e-16	0.00e+00	0.00e+00	9.4431e+00
3.11314e+17	4.9708e+03	9.607e-22	2.7826e+01	1.2720e+01	6.2848e-07	5.6904e-01	4.3096e-01	7.0453e-01	2.9544e-01	3.0006e-05	8.0274e-10	1.7203e-02	9.6083e-01	2.1971e-02	1.1755e-36	6.2636e-01	3.7356e-01	7.3396e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.4015e-16	0.00e+00	0.00e+00	9.6066e+00
3.12939e+17	4.9270e+03	9.343e-22	2.7826e+01	1.2458e+01	6.9944e-07	5.7809e-01	4.2191e-01	7.0862e-01	2.9135e-01	2.9753e-05	8.9814e-10	1.6928e-02	9.6156e-01	2.1512e-02	1.1755e-36	6.3508e-01	3.6485e-01	6.9671e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1504e-15	0.00e+00	0.00e+00	9.7706e+00
3.14543e+17	4.8791e+03	9.085e-22	2.7826e+01	1.2195e+01	7.8235e-07	5.8705e-01	4.1295e-01	7.1266e-01	2.8731e-01	2.9500e-05	1.0074e-09	1.6651e-02	9.6228e-01	2.1064e-02	1.1755e-36	6.4368e-01	3.5626e-01	6.6177e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4158e-15	0.00e+00	0.00e+00	9.9348e+00
3.16090e+17	4.8314e+03	8.840e-22	2.7826e+01	1.1947e+01	8.7414e-07	5.9580e-01	4.0420e-01	7.1657e-01	2.8340e-01	2.9245e-05	1.1287e-09	1.6389e-02	9.6298e-01	2.0631e-02	1.1755e-36	6.5205e-01	3.4789e-01	6.2933e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7398e-15	0.00e+00	0.00e+00	1.0092e+01
3.17556e+17	4.7927e+03	8.604e-22	2.7826e+01	1.1706e+01	9.6056e-07	6.0365e-01	3.9635e-01	7.1999e-01	2.7998e-01	2.9076e-05	1.2473e-09	1.6125e-02	9.6362e-01	2.0256e-02	1.1755e-36	6.5953e-01	3.4041e-01	6.0059e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0831e-15	0.00e+00	0.00e+00	1.0244e+01
3.19067e+17	4.7436e+03	8.364e-22	2.7826e+01	1.1458e+01	1.0741e-06	6.1213e-01	3.8787e-01	7.2379e-01	2.7618e-01	2.8840e-05	1.3974e-09	1.5858e-02	9.6430e-01	1.9841e-02	1.1755e-36	6.6757e-01	3.3238e-01	5.7153e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5611e-15	0.00e+00	0.00e+00	1.0415e+01
3.20614e+17	4.6910e+03	8.126e-22	2.7826e+01	1.1213e+01	1.2088e-06	6.2092e-01	3.7908e-01	7.2770e-01	2.7227e-01	2.8577e-05	1.5753e-09	1.5595e-02	9.6499e-01	1.9419e-02	1.1755e-36	6.7588e-01	3.2407e-01	5.4304e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1855e-15	0.00e+00	0.00e+00	1.0579e+01
3.22041e+17	4.6386e+03	7.908e-22	2.7826e+01	1.0979e+01	1.3544e-06	6.2891e-01	3.7109e-01	7.3116e-01	2.6881e-01	2.8366e-05	1.7623e-09	1.5342e-02	9.6562e-01	1.9043e-02	1.1755e-36	6.8342e-01	3.1653e-01	5.1831e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9145e-15	0.00e+00	0.00e+00	1.0728e+01
3.23344e+17	4.5971e+03	7.709e-22	2.7826e+01	1.0773e+01	1.4886e-06	6.3603e-01	3.6397e-01	7.3427e-01	2.6570e-01	2.8185e-05	1.9427e-09	1.5113e-02	9.6617e-01	1.8712e-02	1.1755e-36	6.9012e-01	3.0983e-01	4.9657e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6737e-15	0.00e+00	0.00e+00	1.0868e+01
3.24668e+17	4.5440e+03	7.509e-22	2.7826e+01	1.0556e+01	1.6654e-06	6.4355e-01	3.5645e-01	7.3761e-01	2.6236e-01	2.7963e-05	2.1673e-09	1.4879e-02	9.6677e-01	1.8354e-02	1.1755e-36	6.9716e-01	3.0279e-01	4.7497e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7155e-15	0.00e+00	0.00e+00	1.1026e+01
3.26020e+17	4.4916e+03	7.311e-22	2.7826e+01	1.0347e+01	1.8634e-06	6.5128e-01	3.4872e-01	7.4106e-01	2.5891e-01	2.7714e-05	2.4235e-09	1.4654e-02	9.6735e-01	1.7993e-02	1.1755e-36	7.0437e-01	2.9558e-01	4.5367e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.0134e-15	0.00e+00	0.00e+00	1.1176e+01
3.27293e+17	4.4443e+03	7.122e-22	2.7826e+01	1.0142e+01	2.0609e-06	6.5820e-01	3.4180e-01	7.4403e-01	2.5594e-01	2.7546e-05	2.6780e-09	1.4426e-02	9.6790e-01	1.7678e-02	1.1755e-36	7.1081e-01	2.8914e-01	4.3495e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.4254e-15	0.00e+00	0.00e+00	1.1319e+01
3.28555e+17	4.3966e+03	6.938e-22	2.7826e+01	9.9424e+00	2.2800e-06	6.6512e-01	3.3488e-01	7.4707e-01	2.5290e-01	2.7356e-05	2.9614e-09	1.4205e-02	9.6843e-01	1.7360e-02	1.1755e-36	7.1724e-01	2.8272e-01	4.1680e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0129e-14	0.00e+00	0.00e+00	1.1469e+01
3.29870e+17	4.3431e+03	6.747e-22	2.7826e+01	9.7223e+00	2.5403e-06	6.7209e-01	3.2790e-01	7.5006e-01	2.4991e-01	2.7202e-05	3.2854e-09	1.3959e-02	9.6899e-01	1.7046e-02	1.1755e-36	7.2370e-01	2.7626e-01	3.9913e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2271e-14	0.00e+00	0.00e+00	1.1628e+01
3.31194e+17	4.2930e+03	6.561e-22	2.7826e+01	9.5247e+00	2.8211e-06	6.7938e-01	3.2061e-01	7.5330e-01	2.4667e-01	2.6981e-05	3.6511e-09	1.3741e-02	9.6954e-01	1.6716e-02	1.1755e-36	7.3041e-01	2.6955e-01	3.8136e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4876e-14	0.00e+00	0.00e+00	1.1784e+01
3.32506e+17	4.2373e+03	6.378e-22	2.7826e+01	9.3186e+00	3.1489e-06	6.8650e-01	3.1350e-01	7.5642e-01	2.4355e-01	2.6780e-05	4.0590e-09	1.3514e-02	9.7009e-01	1.6395e-02	1.1755e-36	7.3696e-01	2.6300e-01	3.6473e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8076e-14	0.00e+00	0.00e+00	1.1942e+01
3.33795e+17	4.1756e+03	6.204e-22	2.7826e+01	9.1175e+00	3.5375e-06	6.9366e-01	3.0633e-01	7.5963e-01	2.4035e-01	2.6542e-05	4.5252e-09	1.3298e-02	9.7063e-01	1.6072e-02	1.1755e-36	7.4355e-01	2.5642e-01	3.4890e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2097e-14	0.00e+00	0.00e+00	1.2096e+01
