#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.74701e+18	5.0916e+03	9.722e-22	2.7826e+01	1.2812e+01	5.0393e-08	5.4284e-01	4.5716e-01	9.7410e-01	2.5903e-02	1.1166e-08	7.4988e-11	1.6954e-03	9.9016e-01	8.1417e-03	1.1755e-36	6.0097e-01	3.9901e-01	1.7110e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3908e-17	0.00e+00	0.00e+00	1.6170e+01
2.74863e+18	5.0399e+03	9.468e-22	2.7826e+01	1.2575e+01	5.6165e-08	5.5131e-01	4.4869e-01	9.7443e-01	2.5569e-02	1.1086e-08	8.0197e-11	1.6683e-03	9.9035e-01	7.9777e-03	1.1755e-36	6.0926e-01	3.9073e-01	1.6297e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7507e-17	0.00e+00	0.00e+00	1.6325e+01
2.75021e+18	4.9883e+03	9.222e-22	2.7826e+01	1.2343e+01	6.2540e-08	5.5960e-01	4.4040e-01	9.7475e-01	2.5252e-02	1.1011e-08	8.5668e-11	1.6419e-03	9.9054e-01	7.8184e-03	1.1755e-36	6.1733e-01	3.8265e-01	1.5539e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1586e-17	0.00e+00	0.00e+00	1.6478e+01
2.75175e+18	4.9321e+03	8.983e-22	2.7826e+01	1.2110e+01	7.0003e-08	5.6784e-01	4.3216e-01	9.7506e-01	2.4939e-02	1.0936e-08	9.1065e-11	1.6157e-03	9.9073e-01	7.6569e-03	1.1755e-36	6.2532e-01	3.7466e-01	1.4830e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5917e-17	0.00e+00	0.00e+00	1.6630e+01
2.75323e+18	4.8780e+03	8.756e-22	2.7826e+01	1.1892e+01	7.8076e-08	5.7584e-01	4.2416e-01	9.7535e-01	2.4645e-02	1.0863e-08	9.6744e-11	1.5909e-03	9.9091e-01	7.5015e-03	1.1755e-36	6.3308e-01	3.6691e-01	1.4170e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0816e-17	0.00e+00	0.00e+00	1.6775e+01
2.75464e+18	4.8269e+03	8.539e-22	2.7826e+01	1.1679e+01	8.6578e-08	5.8337e-01	4.1663e-01	9.7562e-01	2.4382e-02	1.0808e-08	1.0245e-10	1.5667e-03	9.9108e-01	7.3581e-03	1.1755e-36	6.4034e-01	3.5965e-01	1.3572e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6119e-17	0.00e+00	0.00e+00	1.6917e+01
2.75604e+18	4.7747e+03	8.324e-22	2.7826e+01	1.1469e+01	9.6173e-08	5.9094e-01	4.0906e-01	9.7588e-01	2.4117e-02	1.0749e-08	1.0865e-10	1.5428e-03	9.9124e-01	7.2143e-03	1.1755e-36	6.4762e-01	3.5237e-01	1.2994e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2319e-17	0.00e+00	0.00e+00	1.7064e+01
2.75745e+18	4.7228e+03	8.105e-22	2.7826e+01	1.1247e+01	1.0672e-07	5.9835e-01	4.0165e-01	9.7612e-01	2.3875e-02	1.0713e-08	1.1510e-10	1.5175e-03	9.9140e-01	7.0776e-03	1.1755e-36	6.5472e-01	3.4527e-01	1.2446e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9278e-17	0.00e+00	0.00e+00	1.7212e+01
2.75887e+18	4.6635e+03	7.892e-22	2.7826e+01	1.1033e+01	1.1987e-07	6.0627e-01	3.9373e-01	9.7640e-01	2.3600e-02	1.0646e-08	1.2279e-10	1.4935e-03	9.9158e-01	6.9297e-03	1.1755e-36	6.6228e-01	3.3770e-01	1.1898e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8233e-17	0.00e+00	0.00e+00	1.7365e+01
2.76024e+18	4.6078e+03	7.688e-22	2.7826e+01	1.0826e+01	1.3371e-07	6.1375e-01	3.8625e-01	9.7664e-01	2.3360e-02	1.0598e-08	1.3056e-10	1.4701e-03	9.9174e-01	6.7937e-03	1.1755e-36	6.6940e-01	3.3059e-01	1.1398e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.8042e-17	0.00e+00	0.00e+00	1.7505e+01
2.76152e+18	4.5528e+03	7.497e-22	2.7826e+01	1.0627e+01	1.4864e-07	6.2078e-01	3.7922e-01	9.7686e-01	2.3137e-02	1.0555e-08	1.3850e-10	1.4478e-03	9.9189e-01	6.6666e-03	1.1755e-36	6.7608e-01	3.2391e-01	1.0947e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.8871e-17	0.00e+00	0.00e+00	1.7643e+01
