#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.38048e+19	1.0337e+04	7.226e-22	1.0000e+01	1.1697e+01	1.8330e-17	3.1233e-04	9.9969e-01	1.6292e-05	4.3487e-02	9.5650e-01	1.5799e-26	7.1423e-09	7.7302e-04	1.1120e-01	3.8830e-01	2.4670e-08	1.7046e-04	7.1672e-02	6.4249e-01	2.5336e-01	3.0941e-02	2.3402e-33	0.00e+00	0.00e+00	3.0852e-01
1.68075e+19	1.0165e+04	7.225e-22	1.0000e+01	1.1693e+01	1.8797e-17	3.0997e-04	9.9969e-01	1.7854e-05	4.7760e-02	9.5222e-01	1.8269e-26	8.0147e-09	8.4985e-04	1.2282e-01	4.0368e-01	2.7250e-08	1.8938e-04	8.0983e-02	6.5052e-01	2.3884e-01	2.8248e-02	2.4034e-33	0.00e+00	0.00e+00	3.7493e-01
2.07110e+19	1.0012e+04	7.245e-22	1.0000e+01	1.1687e+01	1.9216e-17	3.0740e-04	9.9969e-01	2.0476e-05	5.4981e-02	9.4500e-01	2.2712e-26	9.8597e-09	9.6306e-04	1.3996e-01	4.2340e-01	3.1623e-08	2.2088e-04	9.5998e-02	6.5842e-01	2.1945e-01	2.4858e-02	2.5869e-33	0.00e+00	0.00e+00	4.6056e-01
2.46922e+19	9.9557e+03	7.262e-22	1.0000e+01	1.1678e+01	1.8298e-17	2.9944e-04	9.9970e-01	2.3697e-05	6.4757e-02	9.3522e-01	2.6499e-26	1.2283e-08	1.0738e-03	1.5885e-01	4.4221e-01	3.6051e-08	2.5744e-04	1.1553e-01	6.6183e-01	1.9975e-01	2.1721e-02	2.6309e-33	0.00e+00	0.00e+00	5.2766e-01
2.77651e+19	1.0023e+04	7.288e-22	1.0000e+01	1.1669e+01	1.6837e-17	2.9212e-04	9.9971e-01	2.7033e-05	7.5333e-02	9.2464e-01	2.9969e-26	1.5156e-08	1.1618e-03	1.7494e-01	4.5652e-01	4.0429e-08	2.9451e-04	1.3565e-01	6.6019e-01	1.8373e-01	1.9330e-02	2.7033e-33	0.00e+00	0.00e+00	5.7552e-01
3.01654e+19	1.0143e+04	7.316e-22	1.0000e+01	1.1660e+01	1.5462e-17	2.8695e-04	9.9971e-01	3.0575e-05	8.6319e-02	9.1365e-01	3.4108e-26	1.8410e-08	1.2402e-03	1.8869e-01	4.6802e-01	4.5469e-08	3.3499e-04	1.5581e-01	6.5550e-01	1.7021e-01	1.7405e-02	2.8533e-33	0.00e+00	0.00e+00	6.1546e-01
3.23507e+19	1.0282e+04	7.355e-22	1.0000e+01	1.1648e+01	1.4305e-17	2.8308e-04	9.9972e-01	3.4767e-05	9.9225e-02	9.0074e-01	3.9449e-26	2.2661e-08	1.3201e-03	2.0239e-01	4.7893e-01	5.1589e-08	3.8264e-04	1.7873e-01	6.4778e-01	1.5685e-01	1.5595e-02	3.0879e-33	0.00e+00	0.00e+00	6.5416e-01
3.44954e+19	1.0460e+04	7.404e-22	1.0000e+01	1.1634e+01	1.3167e-17	2.7883e-04	9.9972e-01	3.9955e-05	1.1552e-01	8.8444e-01	4.5974e-26	2.8023e-08	1.3989e-03	2.1644e-01	4.9002e-01	5.8800e-08	4.3956e-04	2.0649e-01	6.3583e-01	1.4285e-01	1.3799e-02	3.4173e-33	0.00e+00	0.00e+00	6.9154e-01
3.65267e+19	1.0662e+04	7.468e-22	1.0000e+01	1.1616e+01	1.1959e-17	2.7458e-04	9.9973e-01	4.6376e-05	1.3583e-01	8.6412e-01	5.3292e-26	3.4758e-08	1.4769e-03	2.3049e-01	5.0096e-01	6.7436e-08	5.0788e-04	2.3931e-01	6.1902e-01	1.2857e-01	1.2072e-02	3.7471e-33	0.00e+00	0.00e+00	7.2514e-01
3.83483e+19	1.0868e+04	7.542e-22	1.0000e+01	1.1595e+01	1.0949e-17	2.7078e-04	9.9973e-01	5.3937e-05	1.5986e-01	8.4009e-01	6.1733e-26	4.2671e-08	1.5503e-03	2.4374e-01	5.1134e-01	7.7220e-08	5.8515e-04	2.7586e-01	5.9790e-01	1.1471e-01	1.0487e-02	4.1503e-33	0.00e+00	0.00e+00	7.5428e-01
3.99648e+19	1.1076e+04	7.616e-22	1.0000e+01	1.1571e+01	1.0110e-17	2.6752e-04	9.9973e-01	6.2568e-05	1.8740e-01	8.1254e-01	7.1234e-26	5.1546e-08	1.6173e-03	2.5585e-01	5.2115e-01	8.8000e-08	6.6985e-04	3.1523e-01	5.7309e-01	1.0155e-01	9.0554e-03	4.6297e-33	0.00e+00	0.00e+00	7.8009e-01
4.14430e+19	1.1225e+04	7.708e-22	1.0000e+01	1.1543e+01	9.5234e-18	2.6583e-04	9.9973e-01	7.2928e-05	2.1990e-01	7.8002e-01	8.2260e-26	6.1906e-08	1.6888e-03	2.6795e-01	5.3054e-01	1.0062e-07	7.6609e-04	3.5838e-01	5.4417e-01	8.8623e-02	7.7182e-03	5.1150e-33	0.00e+00	0.00e+00	8.0405e-01
4.28349e+19	1.1389e+04	7.784e-22	1.0000e+01	1.1511e+01	9.0183e-18	2.6425e-04	9.9974e-01	8.4999e-05	2.5800e-01	7.4191e-01	9.4770e-26	7.3555e-08	1.7537e-03	2.7914e-01	5.3981e-01	1.1454e-07	8.7187e-04	4.0540e-01	5.1085e-01	7.6105e-02	6.4781e-03	5.7206e-33	0.00e+00	0.00e+00	8.2667e-01
4.40981e+19	1.1515e+04	7.853e-22	1.0000e+01	1.1479e+01	8.6570e-18	2.6351e-04	9.9974e-01	9.8643e-05	3.0076e-01	6.9914e-01	1.0795e-25	8.5979e-08	1.8149e-03	2.8947e-01	5.4837e-01	1.2939e-07	9.8290e-04	4.5388e-01	4.7494e-01	6.4573e-02	5.3843e-03	6.3277e-33	0.00e+00	0.00e+00	8.4614e-01
4.52171e+19	1.1599e+04	7.892e-22	1.0000e+01	1.1436e+01	8.4691e-18	2.6355e-04	9.9974e-01	1.1291e-04	3.4570e-01	6.5419e-01	1.2152e-25	9.8702e-08	1.8699e-03	2.9862e-01	5.5603e-01	1.4441e-07	1.0929e-03	5.0097e-01	4.3880e-01	5.4473e-02	4.4641e-03	6.9501e-33	0.00e+00	0.00e+00	8.6390e-01
4.62844e+19	1.1642e+04	7.903e-22	1.0000e+01	1.1393e+01	8.4979e-18	2.6465e-04	9.9974e-01	1.2877e-04	3.9483e-01	6.0504e-01	1.3785e-25	1.1221e-07	1.9260e-03	3.0739e-01	5.6313e-01	1.6071e-07	1.2082e-03	5.4867e-01	4.0112e-01	4.5187e-02	3.6449e-03	7.7645e-33	0.00e+00	0.00e+00	8.8172e-01
4.75114e+19	1.1636e+04	7.861e-22	1.0000e+01	1.1340e+01	8.7388e-18	2.6767e-04	9.9973e-01	1.4974e-04	4.5758e-01	5.4227e-01	1.6099e-25	1.2987e-07	1.9978e-03	3.1751e-01	5.7067e-01	1.8248e-07	1.3536e-03	6.0508e-01	3.5533e-01	3.5314e-02	2.8020e-03	8.8843e-33	0.00e+00	0.00e+00	9.0516e-01
4.87891e+19	1.1575e+04	7.765e-22	1.0000e+01	1.1280e+01	9.1356e-18	2.7139e-04	9.9973e-01	1.7335e-04	5.2792e-01	4.7191e-01	1.8512e-25	1.4863e-07	2.0666e-03	3.2727e-01	5.7738e-01	2.0527e-07	1.5019e-03	6.6232e-01	3.0738e-01	2.6616e-02	2.0883e-03	1.0010e-32	0.00e+00	0.00e+00	9.2518e-01
4.98765e+19	1.1470e+04	7.622e-22	1.0000e+01	1.1227e+01	9.7245e-18	2.7580e-04	9.9972e-01	1.9451e-04	5.8900e-01	4.1080e-01	2.0890e-25	1.6541e-07	2.1284e-03	3.3538e-01	5.8197e-01	2.2590e-07	1.6284e-03	7.0852e-01	2.6775e-01	2.0430e-02	1.5955e-03	1.1121e-32	0.00e+00	0.00e+00	9.4270e-01
5.10340e+19	1.1299e+04	7.412e-22	1.0000e+01	1.1173e+01	1.0744e-17	2.8226e-04	9.9972e-01	2.1745e-04	6.5128e-01	3.4850e-01	2.4128e-25	1.8438e-07	2.2033e-03	3.4401e-01	5.8527e-01	2.4984e-07	1.7636e-03	7.5328e-01	2.2859e-01	1.5136e-02	1.1825e-03	1.2689e-32	0.00e+00	0.00e+00	9.6601e-01
5.23042e+19	1.1084e+04	7.155e-22	1.0000e+01	1.1121e+01	1.2023e-17	2.8970e-04	9.9971e-01	2.4078e-04	7.1210e-01	2.8766e-01	2.7546e-25	2.0407e-07	2.2818e-03	3.5270e-01	5.8714e-01	2.7447e-07	1.8946e-03	7.9460e-01	1.9167e-01	1.0939e-02	8.6164e-04	1.4199e-32	0.00e+00	0.00e+00	9.8854e-01
5.34730e+19	1.0868e+04	6.904e-22	1.0000e+01	1.1079e+01	1.3446e-17	2.9705e-04	9.9970e-01	2.6037e-04	7.6013e-01	2.3961e-01	3.0858e-25	2.2161e-07	2.3548e-03	3.6027e-01	5.8741e-01	2.9643e-07	2.0033e-03	8.2617e-01	1.6297e-01	8.1763e-03	6.5244e-04	1.5603e-32	0.00e+00	0.00e+00	1.0093e+00
5.47446e+19	1.0625e+04	6.630e-22	1.0000e+01	1.1041e+01	1.5378e-17	3.0592e-04	9.9969e-01	2.8001e-04	8.0401e-01	1.9571e-01	3.5087e-25	2.4084e-07	2.4394e-03	3.6828e-01	5.8632e-01	3.2089e-07	2.1144e-03	8.5470e-01	1.3665e-01	6.0265e-03	4.8894e-04	1.7420e-32	0.00e+00	0.00e+00	1.0370e+00
5.61656e+19	1.0371e+04	6.360e-22	1.0000e+01	1.1008e+01	1.7726e-17	3.1536e-04	9.9968e-01	2.9847e-04	8.4221e-01	1.5749e-01	3.9638e-25	2.6028e-07	2.5272e-03	3.7633e-01	5.8406e-01	3.4535e-07	2.2178e-03	8.7919e-01	1.1374e-01	4.4663e-03	3.6858e-04	1.9302e-32	0.00e+00	0.00e+00	1.0650e+00
5.77266e+19	1.0117e+04	6.095e-22	1.0000e+01	1.0980e+01	2.0559e-17	3.2585e-04	9.9967e-01	3.1592e-04	8.7466e-01	1.2503e-01	4.4870e-25	2.8068e-07	2.6222e-03	3.8450e-01	5.8076e-01	3.7135e-07	2.3186e-03	9.0020e-01	9.3846e-02	3.3449e-03	2.7891e-04	2.1373e-32	0.00e+00	0.00e+00	1.1003e+00
5.96104e+19	9.8583e+03	5.833e-22	1.0000e+01	1.0955e+01	2.4174e-17	3.3775e-04	9.9966e-01	3.3300e-04	9.0313e-01	9.6533e-02	5.1180e-25	3.0278e-07	2.7266e-03	3.9310e-01	5.7639e-01	3.9973e-07	2.4191e-03	9.1890e-01	7.5942e-02	2.5232e-03	2.0926e-04	2.3916e-32	0.00e+00	0.00e+00	1.1440e+00
6.18094e+19	9.6180e+03	5.595e-22	1.0000e+01	1.0935e+01	2.8216e-17	3.5060e-04	9.9965e-01	3.4867e-04	9.2624e-01	7.3407e-02	5.7817e-25	3.2544e-07	2.8344e-03	4.0162e-01	5.7133e-01	4.2927e-07	2.5136e-03	9.3444e-01	6.0912e-02	1.9698e-03	1.5802e-04	2.6346e-32	0.00e+00	0.00e+00	1.1960e+00
6.43927e+19	9.4018e+03	5.388e-22	1.0000e+01	1.0919e+01	3.3172e-17	3.6475e-04	9.9964e-01	3.6311e-04	9.4460e-01	5.5042e-02	6.5867e-25	3.4904e-07	2.9462e-03	4.1005e-01	5.6571e-01	4.6080e-07	2.6033e-03	9.4722e-01	4.8445e-02	1.6037e-03	1.1989e-04	2.9623e-32	0.00e+00	0.00e+00	1.2609e+00
6.76343e+19	9.2071e+03	5.205e-22	1.0000e+01	1.0906e+01	3.8889e-17	3.8154e-04	9.9962e-01	3.7719e-04	9.5956e-01	4.0064e-02	7.5139e-25	3.7537e-07	3.0687e-03	4.1880e-01	5.5936e-01	4.9718e-07	2.6929e-03	9.5811e-01	3.7747e-02	1.3546e-03	8.9865e-05	3.3171e-32	0.00e+00	0.00e+00	1.3491e+00
7.18483e+19	9.0450e+03	5.054e-22	1.0000e+01	1.0895e+01	4.6036e-17	4.0219e-04	9.9960e-01	3.9098e-04	9.7144e-01	2.8167e-02	8.7229e-25	4.0538e-07	3.2035e-03	4.2794e-01	5.5225e-01	5.4066e-07	2.7825e-03	9.6719e-01	2.8767e-02	1.1894e-03	6.6274e-05	3.8282e-32	0.00e+00	0.00e+00	1.4701e+00
7.73265e+19	8.9338e+03	4.947e-22	1.0000e+01	1.0887e+01	5.4699e-17	4.2844e-04	9.9957e-01	4.0448e-04	9.8035e-01	1.9244e-02	1.0331e-24	4.4044e-07	3.3522e-03	4.3740e-01	5.4448e-01	5.9484e-07	2.8722e-03	9.7440e-01	2.1597e-02	1.0834e-03	4.8299e-05	4.5700e-32	0.00e+00	0.00e+00	1.6376e+00
8.44440e+19	8.8885e+03	4.893e-22	1.0000e+01	1.0881e+01	6.4978e-17	4.6353e-04	9.9954e-01	4.1838e-04	9.8671e-01	1.2870e-02	1.2550e-24	4.8307e-07	3.5211e-03	4.4733e-01	5.3594e-01	6.6669e-07	2.9642e-03	9.7989e-01	1.6094e-02	1.0146e-03	3.4928e-05	5.6642e-32	0.00e+00	0.00e+00	1.8729e+00
9.28884e+19	8.9409e+03	4.898e-22	1.0000e+01	1.0877e+01	7.6068e-17	5.0792e-04	9.9949e-01	4.3166e-04	9.9075e-01	8.8200e-03	1.5523e-24	5.3096e-07	3.6934e-03	4.5661e-01	5.2771e-01	7.5802e-07	3.0522e-03	9.8358e-01	1.2363e-02	9.7206e-04	2.6006e-05	7.3258e-32	0.00e+00	0.00e+00	2.1565e+00
1.02177e+20	9.0374e+03	4.969e-22	1.0000e+01	1.0874e+01	9.0569e-17	5.6578e-04	9.9943e-01	4.4603e-04	9.9325e-01	6.3070e-03	2.0054e-24	5.8962e-07	3.8960e-03	4.6641e-01	5.1872e-01	8.8243e-07	3.1526e-03	9.8602e-01	9.8672e-03	9.4153e-04	2.0042e-05	1.0052e-31	0.00e+00	0.00e+00	2.5041e+00
1.12395e+20	9.2131e+03	5.090e-22	1.0000e+01	1.0872e+01	1.0929e-16	6.4136e-04	9.9936e-01	4.6337e-04	9.9486e-01	4.6771e-03	2.7386e-24	6.6111e-07	4.1311e-03	4.7645e-01	5.0932e-01	1.0565e-06	3.2692e-03	9.8770e-01	8.0952e-03	9.1802e-04	1.5801e-05	1.4982e-31	0.00e+00	0.00e+00	2.9375e+00
1.23634e+20	9.4504e+03	5.267e-22	1.0000e+01	1.0870e+01	1.3518e-16	7.4437e-04	9.9926e-01	4.8480e-04	9.9594e-01	3.5705e-03	4.0131e-24	7.5402e-07	4.4316e-03	4.8788e-01	4.9840e-01	1.3189e-06	3.4232e-03	9.8889e-01	6.7735e-03	8.9756e-04	1.2602e-05	2.4269e-31	0.00e+00	0.00e+00	3.4907e+00
1.35020e+20	9.7348e+03	5.493e-22	1.0000e+01	1.0868e+01	1.7130e-16	8.7846e-04	9.9912e-01	5.1073e-04	9.9663e-01	2.8564e-03	6.2492e-24	8.6773e-07	4.7966e-03	5.0023e-01	4.8642e-01	1.7058e-06	3.6235e-03	9.8965e-01	5.8373e-03	8.8107e-04	1.0283e-05	4.2366e-31	0.00e+00	0.00e+00	4.1005e+00
1.45097e+20	1.0023e+04	5.725e-22	1.0000e+01	1.0866e+01	2.1511e-16	1.0313e-03	9.9897e-01	5.3887e-04	9.9704e-01	2.4260e-03	9.7784e-24	9.9230e-07	5.2000e-03	5.1246e-01	4.7439e-01	2.2168e-06	3.8590e-03	9.9006e-01	5.2034e-03	8.6893e-04	8.6759e-06	7.3504e-31	0.00e+00	0.00e+00	4.6966e+00
1.53621e+20	1.0256e+04	5.945e-22	1.0000e+01	1.0864e+01	2.6912e-16	1.1951e-03	9.9880e-01	5.6933e-04	9.9728e-01	2.1477e-03	1.5151e-23	1.1269e-06	5.6448e-03	5.2505e-01	4.6187e-01	2.8545e-06	4.1263e-03	9.9027e-01	4.7336e-03	8.5816e-04	7.4886e-06	1.2390e-30	0.00e+00	0.00e+00	5.2921e+00
1.61296e+20	1.0474e+04	6.150e-22	1.0000e+01	1.0862e+01	3.3438e-16	1.3742e-03	9.9863e-01	6.0355e-04	9.9745e-01	1.9427e-03	2.3477e-23	1.2758e-06	6.1422e-03	5.3816e-01	4.4875e-01	3.6674e-06	4.4321e-03	9.9037e-01	4.3367e-03	8.4848e-04	6.5157e-06	2.0648e-30	0.00e+00	0.00e+00	5.9389e+00
1.69871e+20	1.0704e+04	6.378e-22	1.0000e+01	1.0859e+01	4.3656e-16	1.6155e-03	9.9838e-01	6.5086e-04	9.9761e-01	1.7391e-03	4.0421e-23	1.4848e-06	6.8464e-03	5.5564e-01	4.3112e-01	4.9661e-06	4.8646e-03	9.9040e-01	3.8850e-03	8.3604e-04	5.4887e-06	3.8348e-30	0.00e+00	0.00e+00	6.9274e+00
1.79274e+20	1.0980e+04	6.652e-22	1.0000e+01	1.0855e+01	5.9831e-16	1.9621e-03	9.9804e-01	7.1794e-04	9.9773e-01	1.5517e-03	7.8690e-23	1.7791e-06	7.8431e-03	5.7751e-01	4.0886e-01	7.2648e-06	5.5239e-03	9.9019e-01	3.4474e-03	8.2410e-04	4.5058e-06	8.0698e-30	0.00e+00	0.00e+00	8.0562e+00
1.87293e+20	1.1205e+04	6.922e-22	1.0000e+01	1.0851e+01	8.2179e-16	2.3693e-03	9.9763e-01	7.9333e-04	9.9778e-01	1.4282e-03	1.5377e-22	2.1258e-06	9.0232e-03	6.0022e-01	3.8553e-01	1.0672e-05	6.3530e-03	9.8973e-01	3.0926e-03	8.1357e-04	3.7333e-06	1.6760e-29	0.00e+00	0.00e+00	9.0918e+00
1.93327e+20	1.1383e+04	7.136e-22	1.0000e+01	1.0847e+01	1.0712e-15	2.7672e-03	9.9723e-01	8.6773e-04	9.9778e-01	1.3560e-03	2.7317e-22	2.4701e-06	1.0198e-02	6.2016e-01	3.6485e-01	1.4828e-05	7.2198e-03	9.8913e-01	2.8269e-03	8.0553e-04	3.1875e-06	3.1086e-29	0.00e+00	0.00e+00	9.9903e+00
1.98139e+20	1.1519e+04	7.313e-22	1.0000e+01	1.0843e+01	1.3457e-15	3.1539e-03	9.9685e-01	9.4081e-04	9.9775e-01	1.3073e-03	4.5102e-22	2.8136e-06	1.1373e-02	6.3816e-01	3.4604e-01	1.9719e-05	8.1128e-03	9.8846e-01	2.6065e-03	7.9825e-04	2.7707e-06	5.2872e-29	0.00e+00	0.00e+00	1.0882e+01
2.03292e+20	1.1655e+04	7.498e-22	1.0000e+01	1.0838e+01	1.7399e-15	3.6404e-03	9.9636e-01	1.0334e-03	9.9772e-01	1.2490e-03	7.9864e-22	3.2629e-06	1.2903e-02	6.5955e-01	3.2351e-01	2.7147e-05	9.2968e-03	9.8753e-01	2.3538e-03	7.8907e-04	2.3451e-06	9.6265e-29	0.00e+00	0.00e+00	1.2221e+01
2.08706e+20	1.1810e+04	7.729e-22	1.0000e+01	1.0831e+01	2.3580e-15	4.3193e-03	9.9568e-01	1.1573e-03	9.9767e-01	1.1758e-03	1.5833e-21	3.8724e-06	1.4989e-02	6.8442e-01	2.9698e-01	4.0103e-05	1.1070e-02	9.8602e-01	2.0922e-03	7.7954e-04	1.9253e-06	1.9651e-28	0.00e+00	0.00e+00	1.3585e+01
2.12066e+20	1.1911e+04	7.909e-22	1.0000e+01	1.0825e+01	2.9646e-15	4.9070e-03	9.9509e-01	1.2619e-03	9.9759e-01	1.1492e-03	2.6486e-21	4.3887e-06	1.6753e-02	7.0183e-01	2.7810e-01	5.4073e-05	1.2736e-02	9.8450e-01	1.9389e-03	7.7369e-04	1.6754e-06	3.3552e-28	0.00e+00	0.00e+00	1.4116e+01
2.13331e+20	1.1954e+04	7.958e-22	1.0000e+01	1.0822e+01	3.2075e-15	5.1382e-03	9.9486e-01	1.3074e-03	9.9751e-01	1.1789e-03	3.2076e-21	4.6024e-06	1.7503e-02	7.0846e-01	2.7082e-01	6.0494e-05	1.3450e-02	9.8383e-01	1.8907e-03	7.7149e-04	1.5946e-06	4.0675e-28	0.00e+00	0.00e+00	1.4381e+01
2.14270e+20	1.1973e+04	7.994e-22	1.0000e+01	1.0820e+01	3.4097e-15	5.3080e-03	9.9469e-01	1.3413e-03	9.9747e-01	1.1920e-03	3.6887e-21	4.7711e-06	1.8075e-02	7.1358e-01	2.6521e-01	6.5419e-05	1.3968e-02	9.8335e-01	1.8465e-03	7.6917e-04	1.5326e-06	4.6868e-28	0.00e+00	0.00e+00	1.4737e+01
2.15490e+20	1.2013e+04	8.035e-22	1.0000e+01	1.0818e+01	3.6762e-15	5.5356e-03	9.9446e-01	1.3861e-03	9.9742e-01	1.1891e-03	4.4254e-21	4.9949e-06	1.8846e-02	7.2019e-01	2.5792e-01	7.2486e-05	1.4687e-02	9.8269e-01	1.7869e-03	7.6650e-04	1.4539e-06	5.6400e-28	0.00e+00	0.00e+00	1.5219e+01
2.17077e+20	1.2028e+04	8.111e-22	1.0000e+01	1.0815e+01	4.1294e-15	5.8720e-03	9.9413e-01	1.4511e-03	9.9738e-01	1.1686e-03	5.7044e-21	5.3248e-06	1.9967e-02	7.2931e-01	2.4781e-01	8.3535e-05	1.5746e-02	9.8170e-01	1.7041e-03	7.6171e-04	1.3481e-06	7.2956e-28	0.00e+00	0.00e+00	1.5883e+01
2.19139e+20	1.2082e+04	8.196e-22	1.0000e+01	1.0810e+01	4.7721e-15	6.3462e-03	9.9365e-01	1.5420e-03	9.9732e-01	1.1371e-03	8.0008e-21	5.7936e-06	2.1555e-02	7.4119e-01	2.3451e-01	1.0106e-04	1.7318e-02	9.8022e-01	1.5986e-03	7.5624e-04	1.2195e-06	1.0294e-27	0.00e+00	0.00e+00	1.6817e+01
2.21229e+20	1.2106e+04	8.316e-22	1.0000e+01	1.0806e+01	5.6937e-15	6.9406e-03	9.9306e-01	1.6530e-03	9.9725e-01	1.0998e-03	1.1785e-20	6.3760e-06	2.3478e-02	7.5384e-01	2.2013e-01	1.2585e-04	1.9356e-02	9.7828e-01	1.4910e-03	7.4942e-04	1.0891e-06	1.5301e-27	0.00e+00	0.00e+00	1.7627e+01
2.22701e+20	1.2164e+04	8.380e-22	1.0000e+01	1.0799e+01	6.3636e-15	7.4107e-03	9.9259e-01	1.7415e-03	9.9717e-01	1.0932e-03	1.5607e-20	6.7987e-06	2.5018e-02	7.6271e-01	2.0984e-01	1.4856e-04	2.1101e-02	9.7658e-01	1.4208e-03	7.4570e-04	1.0049e-06	2.0230e-27	0.00e+00	0.00e+00	1.8140e+01
2.23687e+20	1.2191e+04	8.421e-22	1.0000e+01	1.0795e+01	6.8960e-15	7.7388e-03	9.9226e-01	1.8063e-03	9.9709e-01	1.0987e-03	1.8919e-20	7.1234e-06	2.6134e-02	7.6868e-01	2.0284e-01	1.6592e-04	2.2363e-02	9.7535e-01	1.3749e-03	7.4261e-04	9.5157e-07	2.4546e-27	0.00e+00	0.00e+00	1.8567e+01
2.24691e+20	1.2186e+04	8.476e-22	1.0000e+01	1.0791e+01	7.5670e-15	8.0979e-03	9.9190e-01	1.8775e-03	9.9703e-01	1.0959e-03	2.3140e-20	7.4856e-06	2.7363e-02	7.7504e-01	1.9533e-01	1.8582e-04	2.3728e-02	9.7402e-01	1.3241e-03	7.3827e-04	8.9632e-07	3.0016e-27	0.00e+00	0.00e+00	1.9147e+01
