#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.48793e+18	6.4291e+03	3.845e-22	1.0000e+01	1.0884e+01	2.6252e-17	1.4392e-04	9.9986e-01	4.4826e-04	9.8475e-01	1.4801e-02	9.0017e-25	3.2663e-07	7.6912e-03	9.1274e-01	7.9538e-02	8.0451e-07	1.3925e-02	9.7979e-01	6.2853e-03	1.7782e-07	1.1755e-36	1.9517e-32	0.00e+00	0.00e+00	3.6852e-02
4.61785e+18	6.3982e+03	3.810e-22	1.0000e+01	1.0875e+01	2.6489e-17	1.4344e-04	9.9986e-01	4.5388e-04	9.9485e-01	4.6956e-03	9.0224e-25	3.2708e-07	7.7231e-03	9.1422e-01	7.8043e-02	8.1552e-07	1.4091e-02	9.8383e-01	2.0780e-03	1.1755e-36	1.1755e-36	1.9215e-32	0.00e+00	0.00e+00	4.8418e-02
6.08673e+18	6.3589e+03	3.782e-22	1.0000e+01	1.0872e+01	2.6142e-17	1.4307e-04	9.9986e-01	4.5721e-04	9.9839e-01	1.1511e-03	8.7787e-25	3.2810e-07	7.7656e-03	9.1555e-01	7.6679e-02	8.2558e-07	1.4218e-02	9.8524e-01	5.4574e-04	1.1755e-36	1.1755e-36	1.7757e-32	0.00e+00	0.00e+00	6.3414e-02
7.99629e+18	6.3132e+03	3.757e-22	1.0000e+01	1.0871e+01	2.6325e-17	1.4275e-04	9.9986e-01	4.5991e-04	9.9932e-01	2.2505e-04	8.6799e-25	3.2962e-07	7.8191e-03	9.1699e-01	7.5189e-02	8.3638e-07	1.4336e-02	9.8555e-01	1.1679e-04	1.1755e-36	1.1755e-36	1.6911e-32	0.00e+00	0.00e+00	8.2866e-02
1.04787e+19	6.2677e+03	3.726e-22	1.0000e+01	1.0871e+01	2.5968e-17	1.4240e-04	9.9986e-01	4.6259e-04	9.9950e-01	3.7497e-05	8.4126e-25	3.3152e-07	7.8811e-03	9.1865e-01	7.3464e-02	8.4866e-07	1.4459e-02	9.8552e-01	2.1380e-05	1.1755e-36	1.1755e-36	1.5424e-32	0.00e+00	0.00e+00	1.0809e-01
1.37058e+19	6.2016e+03	3.698e-22	1.0000e+01	1.0871e+01	2.6259e-17	1.4243e-04	9.9986e-01	4.6677e-04	9.9953e-01	5.6114e-06	8.2769e-25	3.3507e-07	7.9744e-03	9.2081e-01	7.1216e-02	8.6754e-07	1.4638e-02	9.8536e-01	3.4866e-06	1.1755e-36	1.1755e-36	1.4283e-32	0.00e+00	0.00e+00	1.4089e-01
1.79011e+19	6.1349e+03	3.663e-22	1.0000e+01	1.0871e+01	2.5878e-17	1.4262e-04	9.9986e-01	4.7180e-04	9.9953e-01	7.5951e-07	7.9512e-25	3.3975e-07	8.0877e-03	9.2337e-01	6.8539e-02	8.9149e-07	1.4853e-02	9.8515e-01	5.1465e-07	1.1755e-36	1.1755e-36	1.2494e-32	0.00e+00	0.00e+00	1.8359e-01
2.33550e+19	6.0620e+03	3.625e-22	1.0000e+01	1.0871e+01	2.5334e-17	1.4324e-04	9.9986e-01	4.7841e-04	9.9952e-01	9.1484e-08	7.5817e-25	3.4648e-07	8.2349e-03	9.2648e-01	6.5288e-02	9.2387e-07	1.5129e-02	9.8487e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0608e-32	0.00e+00	0.00e+00	2.3934e-01
2.77595e+19	5.9629e+03	3.579e-22	1.0000e+01	1.0871e+01	2.4404e-17	1.4220e-04	9.9986e-01	4.8174e-04	9.9952e-01	1.9589e-08	6.8791e-25	3.4786e-07	8.3235e-03	9.2889e-01	6.2786e-02	9.4325e-07	1.5335e-02	9.8466e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4038e-33	0.00e+00	0.00e+00	2.6307e-01
3.05355e+19	5.9338e+03	3.564e-22	1.0000e+01	1.0871e+01	2.3525e-17	1.4264e-04	9.9986e-01	4.8487e-04	9.9952e-01	8.5318e-09	6.5616e-25	3.5135e-07	8.3939e-03	9.3028e-01	6.1323e-02	9.5959e-07	1.5468e-02	9.8453e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3913e-33	0.00e+00	0.00e+00	2.8925e-01
3.35890e+19	5.9050e+03	3.548e-22	1.0000e+01	1.0871e+01	2.3806e-17	1.4323e-04	9.9986e-01	4.8839e-04	9.9951e-01	3.6464e-09	6.5739e-25	3.5535e-07	8.4719e-03	9.3176e-01	5.9766e-02	9.7806e-07	1.5613e-02	9.8439e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1892e-33	0.00e+00	0.00e+00	3.1818e-01
3.69479e+19	5.8767e+03	3.533e-22	1.0000e+01	1.0871e+01	2.3184e-17	1.4398e-04	9.9986e-01	4.9231e-04	9.9951e-01	1.5283e-09	6.3439e-25	3.5995e-07	8.5579e-03	9.3333e-01	5.8116e-02	9.9885e-07	1.5772e-02	9.8423e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4398e-33	0.00e+00	0.00e+00	3.5016e-01
4.06427e+19	5.8501e+03	3.517e-22	1.0000e+01	1.0871e+01	2.2946e-17	1.4488e-04	9.9986e-01	4.9663e-04	9.9950e-01	6.2779e-10	6.2304e-25	3.6519e-07	8.6524e-03	9.3496e-01	5.6383e-02	1.0219e-06	1.5942e-02	9.8406e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9691e-33	0.00e+00	0.00e+00	3.8556e-01
4.47070e+19	5.8245e+03	3.501e-22	1.0000e+01	1.0871e+01	2.2378e-17	1.4600e-04	9.9985e-01	5.0147e-04	9.9950e-01	2.5260e-10	6.0399e-25	3.7122e-07	8.7570e-03	9.3670e-01	5.4543e-02	1.0481e-06	1.6131e-02	9.8387e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3605e-33	0.00e+00	0.00e+00	4.2480e-01
4.91777e+19	5.8015e+03	3.485e-22	1.0000e+01	1.0871e+01	2.2207e-17	1.4734e-04	9.9985e-01	5.0685e-04	9.9949e-01	9.9540e-11	5.9728e-25	3.7812e-07	8.8722e-03	9.3852e-01	5.2610e-02	1.0776e-06	1.6335e-02	9.8366e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0054e-33	0.00e+00	0.00e+00	4.6836e-01
5.40954e+19	5.7812e+03	3.470e-22	1.0000e+01	1.0871e+01	2.1688e-17	1.4898e-04	9.9985e-01	5.1288e-04	9.9949e-01	3.8427e-11	5.8302e-25	3.8607e-07	9.0000e-03	9.4042e-01	5.0582e-02	1.1110e-06	1.6559e-02	9.8344e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5227e-33	0.00e+00	0.00e+00	5.1681e-01
5.95050e+19	5.7648e+03	3.455e-22	1.0000e+01	1.0871e+01	2.1322e-17	1.5094e-04	9.9985e-01	5.1963e-04	9.9948e-01	1.4562e-11	5.7489e-25	3.9523e-07	9.1418e-03	9.4240e-01	4.8463e-02	1.1489e-06	1.6803e-02	9.8320e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1569e-33	0.00e+00	0.00e+00	5.7081e-01
6.54555e+19	5.7530e+03	3.440e-22	1.0000e+01	1.0870e+01	2.0805e-17	1.5330e-04	9.9985e-01	5.2725e-04	9.9947e-01	5.4471e-12	5.6548e-25	4.0589e-07	9.3005e-03	9.4445e-01	4.6252e-02	1.1924e-06	1.7071e-02	9.8293e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7759e-33	0.00e+00	0.00e+00	6.3113e-01
7.20010e+19	5.7442e+03	3.428e-22	1.0000e+01	1.0870e+01	2.0120e-17	1.5621e-04	9.9984e-01	5.3610e-04	9.9946e-01	2.0403e-12	5.5393e-25	4.1840e-07	9.4819e-03	9.4659e-01	4.3933e-02	1.2435e-06	1.7376e-02	9.8262e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3688e-33	0.00e+00	0.00e+00	6.9875e-01
7.92011e+19	5.7447e+03	3.416e-22	1.0000e+01	1.0870e+01	1.9430e-17	1.5966e-04	9.9984e-01	5.4603e-04	9.9945e-01	7.9149e-13	5.4635e-25	4.3302e-07	9.6834e-03	9.4876e-01	4.1554e-02	1.3022e-06	1.7707e-02	9.8229e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0281e-33	0.00e+00	0.00e+00	7.7478e-01
8.71212e+19	5.7544e+03	3.405e-22	1.0000e+01	1.0870e+01	1.9038e-17	1.6381e-04	9.9984e-01	5.5736e-04	9.9944e-01	3.3810e-13	5.5180e-25	4.5012e-07	9.9107e-03	9.5098e-01	3.9107e-02	1.3705e-06	1.8070e-02	9.8193e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8411e-33	0.00e+00	0.00e+00	8.6057e-01
9.58333e+19	5.7727e+03	3.396e-22	1.0000e+01	1.0870e+01	1.8790e-17	1.6888e-04	9.9983e-01	5.7059e-04	9.9943e-01	1.7134e-13	5.6658e-25	4.7052e-07	1.0172e-02	9.5324e-01	3.6588e-02	1.4518e-06	1.8477e-02	9.8152e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7310e-33	0.00e+00	0.00e+00	9.5787e-01
1.05417e+20	5.8036e+03	3.390e-22	1.0000e+01	1.0870e+01	1.8697e-17	1.7506e-04	9.9982e-01	5.8593e-04	9.9941e-01	1.0600e-13	5.9367e-25	4.9469e-07	1.0471e-02	9.5551e-01	3.4017e-02	1.5492e-06	1.8931e-02	9.8107e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7095e-33	0.00e+00	0.00e+00	1.0688e+00
1.15958e+20	5.8487e+03	3.387e-22	1.0000e+01	1.0870e+01	1.8960e-17	1.8268e-04	9.9982e-01	6.0425e-04	9.9940e-01	7.6298e-14	6.4353e-25	5.2428e-07	1.0823e-02	9.5777e-01	3.1405e-02	1.6685e-06	1.9449e-02	9.8055e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8504e-33	0.00e+00	0.00e+00	1.1962e+00
1.27554e+20	5.9107e+03	3.387e-22	1.0000e+01	1.0870e+01	1.9378e-17	1.9216e-04	9.9981e-01	6.2611e-04	9.9937e-01	5.9476e-14	7.1584e-25	5.6034e-07	1.1237e-02	9.6000e-01	2.8764e-02	1.8171e-06	2.0045e-02	9.7995e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1106e-33	0.00e+00	0.00e+00	1.3435e+00
1.40310e+20	5.9978e+03	3.391e-22	1.0000e+01	1.0870e+01	2.0049e-17	2.0401e-04	9.9980e-01	6.5233e-04	9.9935e-01	4.7825e-14	8.2684e-25	6.0473e-07	1.1729e-02	9.6214e-01	2.6128e-02	2.0050e-06	2.0729e-02	9.7927e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6075e-33	0.00e+00	0.00e+00	1.5156e+00
1.54341e+20	6.0958e+03	3.407e-22	1.0000e+01	1.0870e+01	2.1439e-17	2.1958e-04	9.9978e-01	6.8592e-04	9.9931e-01	3.8643e-14	1.0058e-24	6.6208e-07	1.2350e-02	9.6420e-01	2.3452e-02	2.2585e-06	2.1576e-02	9.7842e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5007e-33	0.00e+00	0.00e+00	1.7194e+00
1.69775e+20	6.2288e+03	3.429e-22	1.0000e+01	1.0869e+01	2.3388e-17	2.3983e-04	9.9976e-01	7.2811e-04	9.9927e-01	3.1087e-14	1.2974e-24	7.3566e-07	1.3121e-02	9.6606e-01	2.0819e-02	2.6022e-06	2.2592e-02	9.7741e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1321e-33	0.00e+00	0.00e+00	1.9641e+00
1.86752e+20	6.3799e+03	3.469e-22	1.0000e+01	1.0869e+01	2.7005e-17	2.6770e-04	9.9973e-01	7.8419e-04	9.9922e-01	2.4714e-14	1.8298e-24	8.3509e-07	1.4138e-02	9.6767e-01	1.8188e-02	3.1052e-06	2.3909e-02	9.7609e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4867e-33	0.00e+00	0.00e+00	2.2647e+00
2.05427e+20	6.5735e+03	3.524e-22	1.0000e+01	1.0868e+01	3.2431e-17	3.0673e-04	9.9969e-01	8.6019e-04	9.9914e-01	1.9375e-14	2.8461e-24	9.7159e-07	1.5501e-02	9.6888e-01	1.5622e-02	3.8745e-06	2.5622e-02	9.7437e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6671e-32	0.00e+00	0.00e+00	2.6435e+00
2.25174e+20	6.8029e+03	3.602e-22	1.0000e+01	1.0868e+01	4.0072e-17	3.6208e-04	9.9964e-01	9.6270e-04	9.9904e-01	1.4956e-14	4.8182e-24	1.1586e-06	1.7328e-02	9.6943e-01	1.3238e-02	5.0815e-06	2.7780e-02	9.7221e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1857e-32	0.00e+00	0.00e+00	3.0990e+00
2.44006e+20	7.0501e+03	3.698e-22	1.0000e+01	1.0867e+01	5.1905e-17	4.3634e-04	9.9956e-01	1.0953e-03	9.9890e-01	1.1718e-14	8.9587e-24	1.3992e-06	1.9649e-02	9.6911e-01	1.1240e-02	6.9926e-06	3.0659e-02	9.6933e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8152e-32	0.00e+00	0.00e+00	3.5875e+00
2.59861e+20	7.2819e+03	3.800e-22	1.0000e+01	1.0866e+01	6.8036e-17	5.2602e-04	9.9947e-01	1.2481e-03	9.9875e-01	9.5117e-15	1.6810e-23	1.6766e-06	2.2299e-02	9.6798e-01	9.7147e-03	9.6863e-06	3.3822e-02	9.6617e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4549e-31	0.00e+00	0.00e+00	4.0515e+00
2.72825e+20	7.4810e+03	3.898e-22	1.0000e+01	1.0865e+01	8.9350e-17	6.2929e-04	9.9937e-01	1.4198e-03	9.9858e-01	8.1272e-15	3.1199e-23	1.9856e-06	2.5243e-02	9.6624e-01	8.5145e-03	1.3383e-05	3.7335e-02	9.6265e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0106e-31	0.00e+00	0.00e+00	4.5264e+00
2.84173e+20	7.6622e+03	3.993e-22	1.0000e+01	1.0863e+01	1.1973e-16	7.5434e-04	9.9925e-01	1.6221e-03	9.9838e-01	7.0230e-15	5.9411e-23	2.3471e-06	2.8684e-02	9.6382e-01	7.4917e-03	1.8740e-05	4.1474e-02	9.5851e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3708e-31	0.00e+00	0.00e+00	5.0379e+00
2.94336e+20	7.8311e+03	4.089e-22	1.0000e+01	1.0861e+01	1.6441e-16	9.1073e-04	9.9909e-01	1.8675e-03	9.9813e-01	6.1067e-15	1.1770e-22	2.7806e-06	3.2821e-02	9.6058e-01	6.5920e-03	2.6832e-05	4.6524e-02	9.5345e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3999e-30	0.00e+00	0.00e+00	5.5888e+00
3.02061e+20	7.9730e+03	4.175e-22	1.0000e+01	1.0859e+01	2.1693e-16	1.0783e-03	9.9892e-01	2.1201e-03	9.9788e-01	5.3806e-15	2.1549e-22	3.2179e-06	3.7002e-02	9.5706e-01	5.9368e-03	3.7214e-05	5.1782e-02	9.4818e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7649e-30	0.00e+00	0.00e+00	5.9882e+00
3.06992e+20	8.0659e+03	4.233e-22	1.0000e+01	1.0858e+01	2.6921e-16	1.2186e-03	9.9878e-01	2.3275e-03	9.9767e-01	5.1235e-15	3.3940e-22	3.5748e-06	4.0403e-02	9.5409e-01	5.5022e-03	4.7350e-05	5.6146e-02	9.4381e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6391e-30	0.00e+00	0.00e+00	6.2956e+00
3.10355e+20	8.1289e+03	4.275e-22	1.0000e+01	1.0856e+01	3.1379e-16	1.3339e-03	9.9867e-01	2.4963e-03	9.9750e-01	4.9635e-15	4.7173e-22	3.8594e-06	4.3132e-02	9.5166e-01	5.2021e-03	5.6681e-05	5.9728e-02	9.4022e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6708e-30	0.00e+00	0.00e+00	6.5255e+00
3.12999e+20	8.1773e+03	4.308e-22	1.0000e+01	1.0855e+01	3.5714e-16	1.4385e-03	9.9856e-01	2.6512e-03	9.9735e-01	4.8886e-15	6.2264e-22	4.1137e-06	4.5598e-02	9.4944e-01	4.9533e-03	6.5969e-05	6.2988e-02	9.3695e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.0328e-30	0.00e+00	0.00e+00	6.7578e+00
3.15942e+20	8.2294e+03	4.344e-22	1.0000e+01	1.0854e+01	4.2331e-16	1.5724e-03	9.9843e-01	2.8464e-03	9.9715e-01	4.7406e-15	8.7964e-22	4.4430e-06	4.8738e-02	9.4660e-01	4.6618e-03	7.9004e-05	6.7164e-02	9.3276e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3363e-29	0.00e+00	0.00e+00	7.0880e+00
3.19132e+20	8.2929e+03	4.385e-22	1.0000e+01	1.0852e+01	5.1411e-16	1.7444e-03	9.9826e-01	3.0877e-03	9.9691e-01	4.4281e-15	1.3120e-21	4.8481e-06	5.2585e-02	9.4305e-01	4.3556e-03	9.7603e-05	7.2509e-02	9.2739e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1013e-29	0.00e+00	0.00e+00	7.4241e+00
3.21817e+20	8.3409e+03	4.426e-22	1.0000e+01	1.0850e+01	6.1529e-16	1.9226e-03	9.9808e-01	3.3322e-03	9.9667e-01	4.2204e-15	1.8923e-21	5.2487e-06	5.6444e-02	9.3946e-01	4.0910e-03	1.1902e-04	7.8011e-02	9.2187e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1502e-29	0.00e+00	0.00e+00	7.7056e+00
3.23917e+20	8.3834e+03	4.457e-22	1.0000e+01	1.0848e+01	7.0665e-16	2.0870e-03	9.9791e-01	3.5585e-03	9.9644e-01	4.1282e-15	2.5514e-21	5.6062e-06	5.9960e-02	9.3616e-01	3.8775e-03	1.4085e-04	8.3087e-02	9.1677e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3206e-29	0.00e+00	0.00e+00	7.9533e+00
3.25757e+20	8.4196e+03	4.486e-22	1.0000e+01	1.0846e+01	8.1555e-16	2.2527e-03	9.9775e-01	3.7843e-03	9.9622e-01	4.0568e-15	3.4179e-21	5.9647e-06	6.3427e-02	9.3288e-01	3.6830e-03	1.6488e-04	8.8223e-02	9.1161e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9710e-29	0.00e+00	0.00e+00	8.2092e+00
3.27826e+20	8.4577e+03	4.518e-22	1.0000e+01	1.0844e+01	9.7700e-16	2.4677e-03	9.9753e-01	4.0742e-03	9.9593e-01	3.9567e-15	4.8920e-21	6.4317e-06	6.7869e-02	9.2867e-01	3.4520e-03	1.9918e-04	9.4932e-02	9.0487e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9362e-29	0.00e+00	0.00e+00	8.5736e+00
3.29961e+20	8.5079e+03	4.552e-22	1.0000e+01	1.0841e+01	1.1835e-15	2.7343e-03	9.9727e-01	4.4175e-03	9.9558e-01	3.7388e-15	7.2487e-21	6.9732e-06	7.3103e-02	9.2367e-01	3.2190e-03	2.4643e-04	1.0321e-01	8.9655e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3821e-28	0.00e+00	0.00e+00	8.9067e+00
3.31615e+20	8.5363e+03	4.588e-22	1.0000e+01	1.0839e+01	1.3979e-15	2.9883e-03	9.9701e-01	4.7374e-03	9.9526e-01	3.6299e-15	1.0108e-20	7.4649e-06	7.7887e-02	9.1908e-01	3.0284e-03	2.9614e-04	1.1105e-01	8.8866e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9836e-28	0.00e+00	0.00e+00	9.1668e+00
3.32887e+20	8.5643e+03	4.613e-22	1.0000e+01	1.0836e+01	1.5979e-15	3.2128e-03	9.9679e-01	5.0193e-03	9.9498e-01	3.5934e-15	1.3280e-20	7.8908e-06	8.2053e-02	9.1506e-01	2.8769e-03	3.4429e-04	1.1802e-01	8.8164e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6682e-28	0.00e+00	0.00e+00	9.4031e+00
3.34227e+20	8.5923e+03	4.637e-22	1.0000e+01	1.0833e+01	1.8657e-15	3.4808e-03	9.9652e-01	5.3586e-03	9.9464e-01	3.5513e-15	1.8109e-20	8.4032e-06	8.7026e-02	9.1026e-01	2.7079e-03	4.0701e-04	1.2640e-01	8.7319e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7543e-28	0.00e+00	0.00e+00	9.7359e+00
3.35678e+20	8.6298e+03	4.666e-22	1.0000e+01	1.0829e+01	2.2285e-15	3.8224e-03	9.9618e-01	5.7717e-03	9.9423e-01	3.4232e-15	2.5928e-20	9.0213e-06	9.3034e-02	9.0443e-01	2.5259e-03	4.9479e-04	1.3705e-01	8.6246e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5816e-28	0.00e+00	0.00e+00	1.0070e+01
3.36903e+20	8.6547e+03	4.697e-22	1.0000e+01	1.0826e+01	2.6353e-15	4.1728e-03	9.9583e-01	6.1826e-03	9.9382e-01	3.3301e-15	3.6078e-20	9.6214e-06	9.8908e-02	8.9872e-01	2.3653e-03	5.9357e-04	1.4787e-01	8.5153e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0144e-28	0.00e+00	0.00e+00	1.0351e+01
3.37879e+20	8.6786e+03	4.722e-22	1.0000e+01	1.0822e+01	3.0313e-15	4.4965e-03	9.9550e-01	6.5581e-03	9.9344e-01	3.2853e-15	4.7750e-20	1.0159e-05	1.0420e-01	8.9355e-01	2.2331e-03	6.9326e-04	1.5789e-01	8.4142e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0876e-27	0.00e+00	0.00e+00	1.0603e+01
3.38761e+20	8.6989e+03	4.744e-22	1.0000e+01	1.0818e+01	3.4772e-15	4.8298e-03	9.9517e-01	6.9428e-03	9.9306e-01	3.2467e-15	6.2599e-20	1.0704e-05	1.0956e-01	8.8832e-01	2.1090e-03	8.0430e-04	1.6819e-01	8.3100e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4634e-27	0.00e+00	0.00e+00	1.0870e+01
3.39769e+20	8.7234e+03	4.768e-22	1.0000e+01	1.0813e+01	4.1161e-15	5.2638e-03	9.9474e-01	7.4429e-03	9.9256e-01	3.1931e-15	8.7145e-20	1.1411e-05	1.1646e-01	8.8157e-01	1.9618e-03	9.6198e-04	1.8165e-01	8.1739e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1093e-27	0.00e+00	0.00e+00	1.1249e+01
