#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.22018e+18	6.9362e+03	2.703e-21	2.7826e+01	2.5007e+01	1.1185e-09	1.6445e-01	8.3555e-01	2.7096e-01	7.2899e-01	5.2977e-05	2.8391e-12	6.8700e-03	8.6140e-01	1.3172e-01	2.7654e-06	1.9614e-01	7.9966e-01	4.2039e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.7315e-19	0.00e+00	0.00e+00	7.8255e+00
1.23984e+18	6.9269e+03	2.623e-21	2.7826e+01	2.4256e+01	1.5489e-09	1.8945e-01	8.1055e-01	2.9466e-01	7.0529e-01	4.8784e-05	4.0159e-12	6.8788e-03	8.7399e-01	1.1913e-01	2.0949e-06	2.2501e-01	7.7171e-01	3.2862e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8260e-19	0.00e+00	0.00e+00	8.4491e+00
1.25782e+18	6.9041e+03	2.524e-21	2.7826e+01	2.3420e+01	2.1556e-09	2.1731e-01	7.8269e-01	3.1897e-01	6.8098e-01	4.5210e-05	5.6514e-12	6.8324e-03	8.8546e-01	1.0770e-01	1.5912e-06	2.5677e-01	7.4067e-01	2.5646e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.5945e-19	0.00e+00	0.00e+00	9.1069e+00
1.27440e+18	6.8672e+03	2.407e-21	2.7826e+01	2.2499e+01	3.0200e-09	2.4823e-01	7.5177e-01	3.4394e-01	6.5602e-01	4.2073e-05	7.9257e-12	6.7320e-03	8.9592e-01	9.7346e-02	1.2117e-06	2.9153e-01	7.0647e-01	1.9961e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.4655e-19	0.00e+00	0.00e+00	9.8013e+00
1.28973e+18	6.8155e+03	2.273e-21	2.7826e+01	2.1493e+01	4.2581e-09	2.8217e-01	7.1783e-01	3.6916e-01	6.3080e-01	3.9376e-05	1.1069e-11	6.5793e-03	9.0541e-01	8.8006e-02	9.2642e-07	3.2912e-01	6.6933e-01	1.5498e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2128e-18	0.00e+00	0.00e+00	1.0532e+01
1.30340e+18	6.7524e+03	2.131e-21	2.7826e+01	2.0455e+01	5.9606e-09	3.1763e-01	6.8237e-01	3.9317e-01	6.0679e-01	3.7188e-05	1.5206e-11	6.3859e-03	9.1363e-01	7.9982e-02	7.1977e-07	3.6775e-01	6.3104e-01	1.2129e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9388e-18	0.00e+00	0.00e+00	1.1235e+01
1.31466e+18	6.6937e+03	1.995e-21	2.7826e+01	1.9476e+01	7.9839e-09	3.5062e-01	6.4938e-01	4.1344e-01	5.8652e-01	3.5656e-05	1.9959e-11	6.1749e-03	9.2010e-01	7.3728e-02	5.8083e-07	4.0311e-01	5.9591e-01	9.7717e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9207e-18	0.00e+00	0.00e+00	1.1847e+01
1.32358e+18	6.6214e+03	1.881e-21	2.7826e+01	1.8634e+01	1.0360e-08	3.7966e-01	6.2034e-01	4.3031e-01	5.6965e-01	3.4488e-05	2.5072e-11	5.9824e-03	9.2515e-01	6.8867e-02	4.8694e-07	4.3381e-01	5.6538e-01	8.1540e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.1456e-18	0.00e+00	0.00e+00	1.2374e+01
1.32925e+18	6.5797e+03	1.805e-21	2.7826e+01	1.8065e+01	1.2219e-08	3.9928e-01	6.0072e-01	4.4016e-01	5.5980e-01	3.3950e-05	2.9034e-11	5.8413e-03	9.2802e-01	6.6135e-02	4.3693e-07	4.5431e-01	5.4496e-01	7.2501e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.2245e-18	0.00e+00	0.00e+00	1.2616e+01
1.33211e+18	6.5550e+03	1.766e-21	2.7826e+01	1.7773e+01	1.3313e-08	4.0931e-01	5.9069e-01	4.4548e-01	5.5449e-01	3.3647e-05	3.1277e-11	5.7684e-03	9.2952e-01	6.4713e-02	4.1311e-07	4.6472e-01	5.3460e-01	6.8264e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8769e-18	0.00e+00	0.00e+00	1.2778e+01
1.33461e+18	6.5298e+03	1.730e-21	2.7826e+01	1.7512e+01	1.4397e-08	4.1825e-01	5.8175e-01	4.5062e-01	5.4934e-01	3.3330e-05	3.3433e-11	5.7034e-03	9.3093e-01	6.3364e-02	3.9218e-07	4.7396e-01	5.2540e-01	6.4639e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.5284e-18	0.00e+00	0.00e+00	1.2981e+01
1.33778e+18	6.4905e+03	1.685e-21	2.7826e+01	1.7190e+01	1.6026e-08	4.3008e-01	5.6992e-01	4.5751e-01	5.4246e-01	3.2876e-05	3.6547e-11	5.6244e-03	9.3278e-01	6.1598e-02	3.6633e-07	4.8615e-01	5.1325e-01	6.0208e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.5230e-18	0.00e+00	0.00e+00	1.3251e+01
1.34134e+18	6.4517e+03	1.634e-21	2.7826e+01	1.6813e+01	1.7981e-08	4.4336e-01	5.5664e-01	4.6468e-01	5.3529e-01	3.2468e-05	4.0280e-11	5.5273e-03	9.3468e-01	5.9790e-02	3.4038e-07	4.9974e-01	4.9971e-01	5.5624e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.8011e-18	0.00e+00	0.00e+00	1.3526e+01
1.34472e+18	6.4149e+03	1.584e-21	2.7826e+01	1.6435e+01	2.0049e-08	4.5606e-01	5.4394e-01	4.7126e-01	5.2871e-01	3.2146e-05	4.4117e-11	5.4269e-03	9.3641e-01	5.8161e-02	3.1779e-07	5.1265e-01	4.8683e-01	5.1570e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0211e-17	0.00e+00	0.00e+00	1.3786e+01
1.34791e+18	6.3826e+03	1.535e-21	2.7826e+01	1.6061e+01	2.2152e-08	4.6795e-01	5.3205e-01	4.7740e-01	5.2257e-01	3.1873e-05	4.7972e-11	5.3253e-03	9.3798e-01	5.6692e-02	2.9813e-07	5.2469e-01	4.7483e-01	4.8005e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1718e-17	0.00e+00	0.00e+00	1.4044e+01
1.35114e+18	6.3375e+03	1.486e-21	2.7826e+01	1.5695e+01	2.4841e-08	4.8073e-01	5.1927e-01	4.8404e-01	5.1593e-01	3.1548e-05	5.2611e-11	5.2272e-03	9.3966e-01	5.5115e-02	2.7854e-07	5.3753e-01	4.6202e-01	4.4531e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3672e-17	0.00e+00	0.00e+00	1.4324e+01
1.35432e+18	6.2931e+03	1.439e-21	2.7826e+01	1.5340e+01	2.7842e-08	4.9365e-01	5.0635e-01	4.9058e-01	5.0939e-01	3.1232e-05	5.7775e-11	5.1306e-03	9.4127e-01	5.3595e-02	2.6045e-07	5.5046e-01	4.4913e-01	4.1294e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6017e-17	0.00e+00	0.00e+00	1.4589e+01
1.35727e+18	6.2583e+03	1.393e-21	2.7826e+01	1.4982e+01	3.0691e-08	5.0511e-01	4.9489e-01	4.9616e-01	5.0381e-01	3.1038e-05	6.2606e-11	5.0297e-03	9.4265e-01	5.2322e-02	2.4549e-07	5.6186e-01	4.3775e-01	3.8554e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8369e-17	0.00e+00	0.00e+00	1.4841e+01
1.36021e+18	6.2110e+03	1.349e-21	2.7826e+01	1.4635e+01	3.4302e-08	5.1721e-01	4.8279e-01	5.0228e-01	4.9769e-01	3.0771e-05	6.8376e-11	4.9332e-03	9.4411e-01	5.0953e-02	2.3062e-07	5.7383e-01	4.2581e-01	3.5907e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1399e-17	0.00e+00	0.00e+00	1.5118e+01
1.36319e+18	6.1636e+03	1.305e-21	2.7826e+01	1.4292e+01	3.8405e-08	5.2967e-01	4.7033e-01	5.0843e-01	4.9154e-01	3.0507e-05	7.4936e-11	4.8366e-03	9.4556e-01	4.9602e-02	2.1650e-07	5.8609e-01	4.1357e-01	3.3377e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5123e-17	0.00e+00	0.00e+00	1.5388e+01
1.36600e+18	6.1198e+03	1.262e-21	2.7826e+01	1.3952e+01	4.2644e-08	5.4120e-01	4.5880e-01	5.1393e-01	4.8603e-01	3.0322e-05	8.1510e-11	4.7391e-03	9.4686e-01	4.8405e-02	2.0430e-07	5.9737e-01	4.0231e-01	3.1169e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9168e-17	0.00e+00	0.00e+00	1.5647e+01
1.36873e+18	6.0810e+03	1.220e-21	2.7826e+01	1.3617e+01	4.6996e-08	5.5216e-01	4.4784e-01	5.1924e-01	4.8073e-01	3.0157e-05	8.8289e-11	4.6418e-03	9.4807e-01	4.7284e-02	1.9325e-07	6.0806e-01	3.9165e-01	2.9161e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3634e-17	0.00e+00	0.00e+00	1.5912e+01
1.37157e+18	6.0302e+03	1.178e-21	2.7826e+01	1.3272e+01	5.2612e-08	5.6400e-01	4.3600e-01	5.2502e-01	4.7495e-01	2.9959e-05	9.6575e-11	4.5420e-03	9.4938e-01	4.6074e-02	1.8203e-07	6.1952e-01	3.8021e-01	2.7163e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9581e-17	0.00e+00	0.00e+00	1.6205e+01
1.37443e+18	5.9803e+03	1.136e-21	2.7826e+01	1.2928e+01	5.8879e-08	5.7590e-01	4.2410e-01	5.3063e-01	4.6934e-01	2.9789e-05	1.0578e-10	4.4409e-03	9.5064e-01	4.4915e-02	1.7159e-07	6.3099e-01	3.6876e-01	2.5285e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6781e-17	0.00e+00	0.00e+00	1.6484e+01
1.37711e+18	5.9262e+03	1.097e-21	2.7826e+01	1.2605e+01	6.5967e-08	5.8724e-01	4.1276e-01	5.3605e-01	4.6392e-01	2.9610e-05	1.1578e-10	4.3465e-03	9.5183e-01	4.3824e-02	1.6223e-07	6.4187e-01	3.5789e-01	2.3620e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.5351e-17	0.00e+00	0.00e+00	1.6752e+01
1.37962e+18	5.8852e+03	1.061e-21	2.7826e+01	1.2303e+01	7.2574e-08	5.9747e-01	4.0253e-01	5.4079e-01	4.5918e-01	2.9505e-05	1.2545e-10	4.2558e-03	9.5287e-01	4.2869e-02	1.5418e-07	6.5162e-01	3.4816e-01	2.2169e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4273e-17	0.00e+00	0.00e+00	1.7006e+01
1.38216e+18	5.8313e+03	1.025e-21	2.7826e+01	1.1996e+01	8.1042e-08	6.0806e-01	3.9194e-01	5.4600e-01	4.5397e-01	2.9341e-05	1.3708e-10	4.1647e-03	9.5398e-01	4.1856e-02	1.4616e-07	6.6169e-01	3.3810e-01	2.0766e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.6021e-17	0.00e+00	0.00e+00	1.7290e+01
1.38476e+18	5.7738e+03	9.893e-22	2.7826e+01	1.1685e+01	9.1015e-08	6.1895e-01	3.8105e-01	5.5122e-01	4.4875e-01	2.9185e-05	1.5061e-10	4.0721e-03	9.5507e-01	4.0855e-02	1.3848e-07	6.7200e-01	3.2780e-01	1.9416e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.1026e-17	0.00e+00	0.00e+00	1.7567e+01
1.38719e+18	5.7217e+03	9.564e-22	2.7826e+01	1.1400e+01	1.0131e-07	6.2909e-01	3.7091e-01	5.5604e-01	4.4393e-01	2.9049e-05	1.6473e-10	3.9866e-03	9.5607e-01	3.9943e-02	1.3170e-07	6.8154e-01	3.1828e-01	1.8225e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0813e-16	0.00e+00	0.00e+00	1.7823e+01
1.38949e+18	5.6799e+03	9.249e-22	2.7826e+01	1.1124e+01	1.1105e-07	6.3816e-01	3.6184e-01	5.6028e-01	4.3969e-01	2.8988e-05	1.7833e-10	3.9014e-03	9.5696e-01	3.9138e-02	1.1755e-36	6.9003e-01	3.0980e-01	1.7180e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2595e-16	0.00e+00	0.00e+00	1.8079e+01
1.39193e+18	5.6236e+03	8.924e-22	2.7826e+01	1.0834e+01	1.2417e-07	6.4806e-01	3.5194e-01	5.6524e-01	4.3474e-01	2.8854e-05	1.9596e-10	3.8137e-03	9.5795e-01	3.8232e-02	1.1755e-36	6.9928e-01	3.0056e-01	1.6112e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5125e-16	0.00e+00	0.00e+00	1.8375e+01
1.39447e+18	5.5680e+03	8.598e-22	2.7826e+01	1.0539e+01	1.3899e-07	6.5817e-01	3.4183e-01	5.7005e-01	4.2992e-01	2.8756e-05	2.1614e-10	3.7231e-03	9.5892e-01	3.7354e-02	1.1755e-36	7.0868e-01	2.9117e-01	1.5080e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8311e-16	0.00e+00	0.00e+00	1.8660e+01
1.39685e+18	5.5122e+03	8.297e-22	2.7826e+01	1.0265e+01	1.5522e-07	6.6767e-01	3.3233e-01	5.7465e-01	4.2533e-01	2.8655e-05	2.3812e-10	3.6386e-03	9.5983e-01	3.6535e-02	1.1755e-36	7.1746e-01	2.8239e-01	1.4163e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2140e-16	0.00e+00	0.00e+00	1.8931e+01
1.39911e+18	5.4503e+03	8.022e-22	2.7826e+01	1.0007e+01	1.7429e-07	6.7679e-01	3.2321e-01	5.7922e-01	4.2075e-01	2.8519e-05	2.6340e-10	3.5602e-03	9.6069e-01	3.5748e-02	1.1755e-36	7.2588e-01	2.7399e-01	1.3337e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7018e-16	0.00e+00	0.00e+00	1.9194e+01
1.40123e+18	5.4050e+03	7.767e-22	2.7826e+01	9.7703e+00	1.9126e-07	6.8484e-01	3.1516e-01	5.8310e-01	4.1687e-01	2.8461e-05	2.8717e-10	3.4861e-03	9.6145e-01	3.5069e-02	1.1755e-36	7.3326e-01	2.6661e-01	1.2617e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1998e-16	0.00e+00	0.00e+00	1.9437e+01
1.40338e+18	5.3431e+03	7.513e-22	2.7826e+01	9.5277e+00	2.1433e-07	6.9325e-01	3.0675e-01	5.8756e-01	4.1242e-01	2.8325e-05	3.1807e-10	3.4118e-03	9.6226e-01	3.4330e-02	1.1755e-36	7.4096e-01	2.5892e-01	1.1912e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9155e-16	0.00e+00	0.00e+00	1.9714e+01
1.40557e+18	5.2852e+03	7.264e-22	2.7826e+01	9.2918e+00	2.3943e-07	7.0174e-01	2.9826e-01	5.9192e-01	4.0805e-01	2.8202e-05	3.5305e-10	3.3389e-03	9.6305e-01	3.3612e-02	1.1755e-36	7.4871e-01	2.5118e-01	1.1230e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8067e-16	0.00e+00	0.00e+00	1.9975e+01
1.40764e+18	5.2323e+03	7.032e-22	2.7826e+01	9.0653e+00	2.6498e-07	7.0938e-01	2.9062e-01	5.9579e-01	4.0418e-01	2.8131e-05	3.8894e-10	3.2679e-03	9.6376e-01	3.2974e-02	1.1755e-36	7.5564e-01	2.4425e-01	1.0634e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8150e-16	0.00e+00	0.00e+00	2.0226e+01
1.40969e+18	5.1799e+03	6.806e-22	2.7826e+01	8.8465e+00	2.9309e-07	7.1689e-01	2.8311e-01	5.9977e-01	4.0021e-01	2.8042e-05	4.2939e-10	3.1992e-03	9.6447e-01	3.2334e-02	1.1755e-36	7.6244e-01	2.3746e-01	1.0067e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0572e-16	0.00e+00	0.00e+00	2.0490e+01
1.41183e+18	5.1202e+03	6.578e-22	2.7826e+01	8.6191e+00	3.2766e-07	7.2466e-01	2.7534e-01	6.0398e-01	3.9599e-01	2.7933e-05	4.7922e-10	3.1283e-03	9.6519e-01	3.1678e-02	1.1755e-36	7.6944e-01	2.3046e-01	9.5088e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.7508e-16	0.00e+00	0.00e+00	2.0767e+01
1.41395e+18	5.0606e+03	6.358e-22	2.7826e+01	8.3954e+00	3.6597e-07	7.3217e-01	2.6783e-01	6.0795e-01	3.9202e-01	2.7854e-05	5.3533e-10	3.0580e-03	9.6589e-01	3.1057e-02	1.1755e-36	7.7622e-01	2.2369e-01	8.9879e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0869e-15	0.00e+00	0.00e+00	2.1033e+01
1.41597e+18	5.0024e+03	6.157e-22	2.7826e+01	8.1954e+00	4.0789e-07	7.3945e-01	2.6055e-01	6.1203e-01	3.8794e-01	2.7721e-05	5.9880e-10	2.9956e-03	9.6656e-01	3.0447e-02	1.1755e-36	7.8274e-01	2.1717e-01	8.5088e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3515e-15	0.00e+00	0.00e+00	2.1290e+01
1.41792e+18	4.9461e+03	5.966e-22	2.7826e+01	7.9983e+00	4.5204e-07	7.4615e-01	2.5385e-01	6.1576e-01	3.8421e-01	2.7630e-05	6.5324e-10	2.9337e-03	9.6723e-01	2.9840e-02	1.1755e-36	7.8873e-01	2.1119e-01	8.0786e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6039e-15	0.00e+00	0.00e+00	2.1542e+01
