#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.62404e+17	6.4916e+03	2.793e-21	2.7826e+01	3.0262e+01	1.1056e-15	6.3809e-04	9.9936e-01	2.2285e-03	9.8481e-01	1.2960e-02	8.8711e-21	7.5084e-06	3.9665e-02	9.4623e-01	1.4093e-02	3.2476e-05	7.7288e-02	9.1825e-01	4.4302e-03	1.1755e-36	1.1755e-36	1.1778e-28	0.00e+00	0.00e+00	7.3148e-02
7.55214e+17	6.4453e+03	2.763e-21	2.7826e+01	3.0247e+01	1.1256e-15	6.3593e-04	9.9936e-01	2.2534e-03	9.9050e-01	7.2444e-03	8.8548e-21	7.5352e-06	3.9915e-02	9.4655e-01	1.3524e-02	3.2992e-05	7.8407e-02	9.1908e-01	2.4773e-03	1.1755e-36	1.1755e-36	1.1455e-28	0.00e+00	0.00e+00	9.7495e-02
1.00587e+18	6.3908e+03	2.733e-21	2.7826e+01	3.0236e+01	1.1542e-15	6.3462e-04	9.9937e-01	2.2793e-03	9.9434e-01	3.3845e-03	8.8741e-21	7.5843e-06	4.0251e-02	9.4670e-01	1.3036e-02	3.3668e-05	7.9716e-02	9.1907e-01	1.1770e-03	1.1755e-36	1.1755e-36	1.1135e-28	0.00e+00	0.00e+00	1.2908e-01
1.33172e+18	6.3284e+03	2.701e-21	2.7826e+01	3.0230e+01	1.1969e-15	6.3454e-04	9.9937e-01	2.3076e-03	9.9641e-01	1.2831e-03	8.9619e-21	7.6623e-06	4.0695e-02	9.4668e-01	1.2612e-02	3.4521e-05	8.1173e-02	9.1833e-01	4.6182e-04	1.1755e-36	1.1755e-36	1.0892e-28	0.00e+00	0.00e+00	1.7014e-01
1.75532e+18	6.2593e+03	2.668e-21	2.7826e+01	3.0228e+01	1.2421e-15	6.3633e-04	9.9936e-01	2.3411e-03	9.9727e-01	3.8541e-04	9.0316e-21	7.7804e-06	4.1279e-02	9.4651e-01	1.2207e-02	3.5623e-05	8.2823e-02	9.1699e-01	1.4633e-04	1.1755e-36	1.1755e-36	1.0491e-28	0.00e+00	0.00e+00	2.2366e-01
2.30601e+18	6.1857e+03	2.633e-21	2.7826e+01	3.0227e+01	1.3021e-15	6.4096e-04	9.9936e-01	2.3842e-03	9.9752e-01	9.1101e-05	9.2002e-21	7.9563e-06	4.2054e-02	9.4617e-01	1.1770e-02	3.7115e-05	8.4800e-02	9.1513e-01	3.7223e-05	1.1755e-36	1.1755e-36	1.0172e-28	0.00e+00	0.00e+00	2.9375e-01
3.02190e+18	6.1113e+03	2.598e-21	2.7826e+01	3.0226e+01	1.3769e-15	6.5001e-04	9.9935e-01	2.4420e-03	9.9754e-01	1.7429e-05	9.5100e-21	8.2183e-06	4.3094e-02	9.4563e-01	1.1265e-02	3.9224e-05	8.7295e-02	9.1266e-01	7.7685e-06	1.1755e-36	1.1755e-36	9.9466e-29	0.00e+00	0.00e+00	3.8614e-01
3.95256e+18	6.0420e+03	2.563e-21	2.7826e+01	3.0226e+01	1.4729e-15	6.6593e-04	9.9933e-01	2.5214e-03	9.9748e-01	2.8622e-06	1.0086e-20	8.6100e-06	4.4509e-02	9.4481e-01	1.0671e-02	4.2295e-05	9.0539e-02	9.0942e-01	1.3889e-06	1.1755e-36	1.1755e-36	9.9532e-29	0.00e+00	0.00e+00	5.0921e-01
5.16241e+18	5.9912e+03	2.529e-21	2.7826e+01	3.0225e+01	1.5902e-15	6.9242e-04	9.9931e-01	2.6324e-03	9.9737e-01	4.2083e-07	1.1124e-20	9.1987e-06	4.6461e-02	9.4355e-01	9.9772e-03	4.6866e-05	9.4798e-02	9.0516e-01	2.2030e-07	1.1755e-36	1.1755e-36	1.0374e-28	0.00e+00	0.00e+00	6.7555e-01
6.73523e+18	5.9662e+03	2.503e-21	2.7826e+01	3.0223e+01	1.7379e-15	7.3720e-04	9.9926e-01	2.7956e-03	9.9720e-01	5.5299e-08	1.3002e-20	1.0128e-05	4.9276e-02	9.4156e-01	9.1574e-03	5.4147e-05	1.0070e-01	8.9924e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1440e-28	0.00e+00	0.00e+00	9.0578e-01
8.00542e+18	5.9461e+03	2.478e-21	2.7826e+01	3.0222e+01	1.7574e-15	7.6687e-04	9.9923e-01	2.8968e-03	9.9710e-01	1.2783e-08	1.3354e-20	1.0729e-05	5.1070e-02	9.4031e-01	8.6117e-03	5.9496e-05	1.0483e-01	8.9511e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0874e-28	0.00e+00	0.00e+00	1.0085e+00
8.80596e+18	5.9756e+03	2.476e-21	2.7826e+01	3.0221e+01	1.8171e-15	7.9871e-04	9.9920e-01	2.9940e-03	9.9701e-01	5.7687e-09	1.4853e-20	1.1335e-05	5.2705e-02	9.3901e-01	8.2687e-03	6.4487e-05	1.0802e-01	8.9191e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2017e-28	0.00e+00	0.00e+00	1.1261e+00
9.68656e+18	6.0184e+03	2.478e-21	2.7826e+01	3.0219e+01	1.8885e-15	8.3822e-04	9.9916e-01	3.1106e-03	9.9689e-01	2.5588e-09	1.6927e-20	1.2079e-05	5.4650e-02	9.3743e-01	7.9065e-03	7.0798e-05	1.1177e-01	8.8816e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3690e-28	0.00e+00	0.00e+00	1.2620e+00
1.06552e+19	6.0773e+03	2.483e-21	2.7826e+01	3.0217e+01	1.9861e-15	8.8800e-04	9.9911e-01	3.2530e-03	9.9675e-01	1.1154e-09	2.0001e-20	1.3007e-05	5.7001e-02	9.3546e-01	7.5215e-03	7.8972e-05	1.1623e-01	8.8369e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6380e-28	0.00e+00	0.00e+00	1.4203e+00
1.17207e+19	6.1639e+03	2.491e-21	2.7826e+01	3.0215e+01	2.0897e-15	9.5071e-04	9.9905e-01	3.4277e-03	9.9657e-01	4.7814e-10	2.4497e-20	1.4163e-05	5.9845e-02	9.3302e-01	7.1190e-03	8.9712e-05	1.2154e-01	8.7837e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0523e-28	0.00e+00	0.00e+00	1.6067e+00
1.28928e+19	6.2610e+03	2.509e-21	2.7826e+01	3.0212e+01	2.2512e-15	1.0343e-03	9.9897e-01	3.6546e-03	9.9635e-01	2.0104e-10	3.1551e-20	1.5684e-05	6.3502e-02	9.2981e-01	6.6740e-03	1.0479e-04	1.2831e-01	8.7158e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7167e-28	0.00e+00	0.00e+00	1.8298e+00
1.41821e+19	6.3876e+03	2.536e-21	2.7826e+01	3.0208e+01	2.4950e-15	1.1462e-03	9.9885e-01	3.9508e-03	9.9605e-01	8.3025e-11	4.3804e-20	1.7698e-05	6.8210e-02	9.2558e-01	6.1938e-03	1.2652e-04	1.3698e-01	8.6289e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9695e-28	0.00e+00	0.00e+00	2.1017e+00
1.54693e+19	6.5377e+03	2.571e-21	2.7826e+01	3.0203e+01	2.7713e-15	1.2845e-03	9.9872e-01	4.3007e-03	9.9570e-01	3.6751e-11	6.2602e-20	2.0114e-05	7.3696e-02	9.2055e-01	5.7322e-03	1.5569e-04	1.4714e-01	8.5270e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9880e-28	0.00e+00	0.00e+00	2.3778e+00
1.65712e+19	6.6739e+03	2.613e-21	2.7826e+01	3.0198e+01	3.1208e-15	1.4354e-03	9.9856e-01	4.6670e-03	9.9533e-01	1.9207e-11	8.9220e-20	2.2673e-05	7.9390e-02	9.1526e-01	5.3313e-03	1.9045e-04	1.5779e-01	8.4202e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.0256e-28	0.00e+00	0.00e+00	2.6250e+00
1.74649e+19	6.8017e+03	2.650e-21	2.7826e+01	3.0192e+01	3.4795e-15	1.5857e-03	9.9841e-01	5.0297e-03	9.9497e-01	1.1663e-11	1.2361e-19	2.5174e-05	8.4889e-02	9.1008e-01	5.0014e-03	2.2846e-04	1.6816e-01	8.3162e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3183e-27	0.00e+00	0.00e+00	2.8498e+00
1.82334e+19	6.9171e+03	2.687e-21	2.7826e+01	3.0187e+01	3.8992e-15	1.7417e-03	9.9826e-01	5.4026e-03	9.9460e-01	7.6955e-12	1.6982e-19	2.7741e-05	9.0484e-02	9.0478e-01	4.7049e-03	2.7162e-04	1.7883e-01	8.2090e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9087e-27	0.00e+00	0.00e+00	3.0731e+00
1.89438e+19	7.0284e+03	2.724e-21	2.7826e+01	3.0181e+01	4.3927e-15	1.9139e-03	9.9809e-01	5.8120e-03	9.9419e-01	5.2976e-12	2.3432e-19	3.0527e-05	9.6522e-02	8.9903e-01	4.4201e-03	3.2356e-04	1.9047e-01	8.0920e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7685e-27	0.00e+00	0.00e+00	3.3053e+00
1.96088e+19	7.1378e+03	2.762e-21	2.7826e+01	3.0175e+01	4.9810e-15	2.1063e-03	9.9789e-01	6.2648e-03	9.9374e-01	3.7783e-12	3.2584e-19	3.3574e-05	1.0309e-01	8.9273e-01	4.1448e-03	3.8690e-04	2.0332e-01	7.9629e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0457e-27	0.00e+00	0.00e+00	3.5418e+00
2.02148e+19	7.2425e+03	2.800e-21	2.7826e+01	3.0167e+01	5.6698e-15	2.3156e-03	9.9768e-01	6.7531e-03	9.9325e-01	2.8042e-12	4.5293e-19	3.6813e-05	1.1004e-01	8.8603e-01	3.8851e-03	4.6214e-04	2.1712e-01	7.8242e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9059e-27	0.00e+00	0.00e+00	3.7748e+00
2.07574e+19	7.3398e+03	2.836e-21	2.7826e+01	3.0160e+01	6.4580e-15	2.5384e-03	9.9746e-01	7.2696e-03	9.9273e-01	2.1619e-12	6.2489e-19	4.0185e-05	1.1726e-01	8.7905e-01	3.6430e-03	5.4946e-04	2.3165e-01	7.6780e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.5372e-27	0.00e+00	0.00e+00	4.0033e+00
2.12479e+19	7.4302e+03	2.871e-21	2.7826e+01	3.0151e+01	7.3584e-15	2.7763e-03	9.9722e-01	7.8190e-03	9.9218e-01	1.7167e-12	8.5660e-19	4.3709e-05	1.2480e-01	8.7175e-01	3.4149e-03	6.5090e-04	2.4698e-01	7.5237e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2226e-26	0.00e+00	0.00e+00	4.2318e+00
2.17001e+19	7.5167e+03	2.905e-21	2.7826e+01	3.0143e+01	8.4211e-15	3.0341e-03	9.9697e-01	8.4096e-03	9.9159e-01	1.3934e-12	1.1757e-18	4.7455e-05	1.3276e-01	8.6400e-01	3.1963e-03	7.7025e-04	2.6338e-01	7.3585e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7556e-26	0.00e+00	0.00e+00	4.4641e+00
2.21207e+19	7.6022e+03	2.937e-21	2.7826e+01	3.0135e+01	9.6584e-15	3.3145e-03	9.9669e-01	9.0476e-03	9.9095e-01	1.1520e-12	1.6158e-18	5.1414e-05	1.4117e-01	8.5579e-01	2.9866e-03	9.1120e-04	2.8098e-01	7.1810e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5273e-26	0.00e+00	0.00e+00	4.7002e+00
2.25111e+19	7.6746e+03	2.971e-21	2.7826e+01	3.0122e+01	1.1072e-14	3.6240e-03	9.9638e-01	9.7632e-03	9.9024e-01	9.6733e-13	2.2035e-18	5.5667e-05	1.5032e-01	8.4684e-01	2.7815e-03	1.0791e-03	2.9998e-01	6.9894e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5592e-26	0.00e+00	0.00e+00	4.9391e+00
2.28718e+19	7.7476e+03	3.002e-21	2.7826e+01	3.0111e+01	1.2761e-14	3.9582e-03	9.9604e-01	1.0526e-02	9.8947e-01	8.2573e-13	3.0179e-18	6.0150e-05	1.5988e-01	8.3747e-01	2.5867e-03	1.2754e-03	3.2010e-01	6.7862e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0744e-26	0.00e+00	0.00e+00	5.1797e+00
2.32054e+19	7.8063e+03	3.035e-21	2.7826e+01	3.0099e+01	1.4883e-14	4.3253e-03	9.9567e-01	1.1359e-02	9.8864e-01	7.1403e-13	4.1467e-18	6.4965e-05	1.7008e-01	8.2746e-01	2.3976e-03	1.5068e-03	3.4151e-01	6.5698e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2661e-26	0.00e+00	0.00e+00	5.4236e+00
2.35158e+19	7.8874e+03	3.059e-21	2.7826e+01	3.0088e+01	1.7087e-14	4.7138e-03	9.9529e-01	1.2237e-02	9.8776e-01	6.2614e-13	5.6611e-18	6.9880e-05	1.8055e-01	8.1716e-01	2.2230e-03	1.7726e-03	3.6385e-01	6.3438e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0373e-25	0.00e+00	0.00e+00	5.6719e+00
2.38062e+19	7.9418e+03	3.088e-21	2.7826e+01	3.0070e+01	1.9767e-14	5.1515e-03	9.9485e-01	1.3237e-02	9.8676e-01	5.5303e-13	7.6798e-18	7.5214e-05	1.9207e-01	8.0580e-01	2.0490e-03	2.0908e-03	3.8783e-01	6.1008e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4468e-25	0.00e+00	0.00e+00	5.9261e+00
2.40782e+19	7.9978e+03	3.116e-21	2.7826e+01	3.0058e+01	2.3263e-14	5.6312e-03	9.9437e-01	1.4320e-02	9.8568e-01	4.9320e-13	1.0602e-17	8.0942e-05	2.0416e-01	7.9388e-01	1.8828e-03	2.4641e-03	4.1311e-01	5.8443e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0956e-25	0.00e+00	0.00e+00	6.1864e+00
2.43329e+19	8.0532e+03	3.141e-21	2.7826e+01	3.0037e+01	2.7018e-14	6.1597e-03	9.9384e-01	1.5517e-02	9.8448e-01	4.4338e-13	1.4419e-17	8.6969e-05	2.1717e-01	7.8102e-01	1.7237e-03	2.9026e-03	4.3966e-01	5.5744e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9392e-25	0.00e+00	0.00e+00	6.4529e+00
2.45712e+19	8.1008e+03	3.166e-21	2.7826e+01	3.0021e+01	3.1964e-14	6.7447e-03	9.9326e-01	1.6835e-02	9.8316e-01	4.0150e-13	1.9869e-17	9.3418e-05	2.3086e-01	7.6747e-01	1.5713e-03	3.4171e-03	4.6739e-01	5.2919e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2371e-25	0.00e+00	0.00e+00	6.7256e+00
2.47945e+19	8.1447e+03	3.191e-21	2.7826e+01	3.0001e+01	3.7779e-14	7.3953e-03	9.9260e-01	1.8299e-02	9.8170e-01	3.6589e-13	2.7265e-17	1.0028e-04	2.4555e-01	7.5292e-01	1.4254e-03	4.0217e-03	4.9624e-01	4.9974e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0460e-25	0.00e+00	0.00e+00	7.0069e+00
2.50046e+19	8.1881e+03	3.214e-21	2.7826e+01	2.9977e+01	4.4789e-14	8.1198e-03	9.9188e-01	1.9925e-02	9.8007e-01	3.3537e-13	3.7456e-17	1.0757e-04	2.6120e-01	7.3741e-01	1.2867e-03	4.7313e-03	5.2609e-01	4.6918e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6441e-25	0.00e+00	0.00e+00	7.2974e+00
2.52022e+19	8.2209e+03	3.239e-21	2.7826e+01	2.9951e+01	5.3670e-14	8.9387e-03	9.9106e-01	2.1757e-02	9.7824e-01	3.0876e-13	5.1664e-17	1.1540e-04	2.7800e-01	7.2073e-01	1.1538e-03	5.5701e-03	5.5685e-01	4.3758e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2420e-24	0.00e+00	0.00e+00	7.5983e+00
2.53882e+19	8.2576e+03	3.259e-21	2.7826e+01	2.9909e+01	6.3710e-14	9.8541e-03	9.9015e-01	2.3811e-02	9.7619e-01	2.8547e-13	7.0514e-17	1.2353e-04	2.9592e-01	7.0293e-01	1.0289e-03	6.5510e-03	5.8814e-01	4.0531e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7478e-24	0.00e+00	0.00e+00	7.9107e+00
2.55635e+19	8.2861e+03	3.282e-21	2.7826e+01	2.9884e+01	7.8096e-14	1.0898e-02	9.8910e-01	2.6120e-02	9.7388e-01	2.6524e-13	9.8944e-17	1.3254e-04	3.1498e-01	6.8398e-01	9.1040e-04	7.7110e-03	6.1989e-01	3.7240e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5972e-24	0.00e+00	0.00e+00	8.2362e+00
2.57289e+19	8.3097e+03	3.303e-21	2.7826e+01	2.9840e+01	9.4799e-14	1.2095e-02	9.8791e-01	2.8752e-02	9.7125e-01	2.4716e-13	1.3673e-16	1.4195e-04	3.3561e-01	6.6345e-01	7.9860e-04	9.0845e-03	6.5179e-01	3.3912e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7265e-24	0.00e+00	0.00e+00	8.5780e+00
2.58854e+19	8.3265e+03	3.325e-21	2.7826e+01	2.9794e+01	1.1747e-13	1.3479e-02	9.8652e-01	3.1770e-02	9.6823e-01	2.3094e-13	1.9192e-16	1.5214e-04	3.5767e-01	6.4148e-01	6.9369e-04	1.0718e-02	6.8356e-01	3.0573e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5023e-24	0.00e+00	0.00e+00	8.9382e+00
2.60337e+19	8.3371e+03	3.348e-21	2.7826e+01	2.9742e+01	1.4744e-13	1.5098e-02	9.8490e-01	3.5262e-02	9.6474e-01	2.1627e-13	2.7144e-16	1.6309e-04	3.8145e-01	6.1779e-01	5.9566e-04	1.2673e-02	7.1485e-01	2.7248e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2132e-24	0.00e+00	0.00e+00	9.3212e+00
2.61747e+19	8.3409e+03	3.370e-21	2.7826e+01	2.9679e+01	1.8807e-13	1.7018e-02	9.8298e-01	3.9348e-02	9.6065e-01	2.0288e-13	3.8810e-16	1.7490e-04	4.0716e-01	5.9217e-01	5.0446e-04	1.5034e-02	7.4535e-01	2.3962e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2454e-23	0.00e+00	0.00e+00	9.7325e+00
2.63093e+19	8.3369e+03	3.393e-21	2.7826e+01	2.9605e+01	2.4486e-13	1.9336e-02	9.8066e-01	4.4202e-02	9.5580e-01	1.9048e-13	5.6321e-16	1.8772e-04	4.3511e-01	5.6428e-01	4.2001e-04	1.7925e-02	7.7469e-01	2.0739e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9293e-23	0.00e+00	0.00e+00	1.0180e+01
2.64316e+19	8.3258e+03	3.416e-21	2.7826e+01	2.9518e+01	3.2215e-13	2.2049e-02	9.7795e-01	4.9714e-02	9.5029e-01	1.7960e-13	8.1702e-16	2.0086e-04	4.6393e-01	5.3553e-01	3.4636e-04	2.1335e-02	8.0110e-01	1.7757e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0023e-23	0.00e+00	0.00e+00	1.0617e+01
2.65398e+19	8.3075e+03	3.436e-21	2.7826e+01	2.9419e+01	4.2451e-13	2.5118e-02	9.7488e-01	5.5836e-02	9.4416e-01	1.7008e-13	1.1716e-15	2.1395e-04	4.9282e-01	5.0668e-01	2.8412e-04	2.5218e-02	8.2362e-01	1.5117e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6265e-23	0.00e+00	0.00e+00	1.1074e+01
2.66588e+19	8.2716e+03	3.456e-21	2.7826e+01	2.9287e+01	5.9823e-13	2.9418e-02	9.7058e-01	6.4428e-02	9.3557e-01	1.5932e-13	1.8012e-15	2.3019e-04	5.2884e-01	4.7071e-01	2.2041e-04	3.0677e-02	8.4618e-01	1.2315e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7844e-23	0.00e+00	0.00e+00	1.1769e+01
2.67854e+19	8.2366e+03	3.470e-21	2.7826e+01	2.9052e+01	9.0942e-13	3.5843e-02	9.6416e-01	7.6439e-02	9.2356e-01	1.4784e-13	3.0014e-15	2.4856e-04	5.7165e-01	4.2794e-01	1.5995e-04	3.8817e-02	8.6685e-01	9.4337e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4574e-22	0.00e+00	0.00e+00	1.2516e+01
2.68763e+19	8.1940e+03	3.488e-21	2.7826e+01	2.8827e+01	1.3411e-12	4.2861e-02	9.5714e-01	8.8269e-02	9.1173e-01	1.3989e-13	4.7020e-15	2.6365e-04	6.0752e-01	3.9210e-01	1.1975e-04	4.7644e-02	8.7854e-01	7.3815e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.5704e-22	0.00e+00	0.00e+00	1.2992e+01
2.69276e+19	8.1464e+03	3.503e-21	2.7826e+01	2.8693e+01	1.7540e-12	4.8200e-02	9.5180e-01	9.6825e-02	9.0318e-01	1.3535e-13	6.3048e-15	2.7355e-04	6.3054e-01	3.6909e-01	9.8528e-05	5.4322e-02	8.8299e-01	6.2686e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7459e-22	0.00e+00	0.00e+00	1.3326e+01
2.69730e+19	8.1145e+03	3.498e-21	2.7826e+01	2.8530e+01	2.2128e-12	5.3520e-02	9.4648e-01	1.0565e-01	8.9435e-01	1.3108e-13	8.1581e-15	2.8213e-04	6.5194e-01	3.4770e-01	8.1780e-05	6.0974e-02	8.8526e-01	5.3765e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.2065e-22	0.00e+00	0.00e+00	1.3809e+01
2.70320e+19	8.0610e+03	3.483e-21	2.7826e+01	2.8230e+01	3.0705e-12	6.1958e-02	9.3804e-01	1.1915e-01	8.8085e-01	1.2498e-13	1.1575e-14	2.9276e-04	6.8065e-01	3.1900e-01	6.2718e-05	7.1471e-02	8.8535e-01	4.3182e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.1483e-22	0.00e+00	0.00e+00	1.4536e+01
2.70906e+19	8.0040e+03	3.472e-21	2.7826e+01	2.7914e+01	4.5298e-12	7.3841e-02	9.2616e-01	1.3580e-01	8.6420e-01	1.1902e-13	1.7446e-14	3.0387e-04	7.1135e-01	2.8830e-01	4.5925e-05	8.6113e-02	8.8069e-01	3.3196e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3964e-21	0.00e+00	0.00e+00	1.5190e+01
2.71322e+19	7.9666e+03	3.442e-21	2.7826e+01	2.7528e+01	6.2195e-12	8.5133e-02	9.1487e-01	1.5026e-01	8.4974e-01	1.1491e-13	2.4240e-14	3.1031e-04	7.3422e-01	2.6543e-01	3.5603e-05	9.9924e-02	8.7341e-01	2.6669e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1692e-21	0.00e+00	0.00e+00	1.5677e+01
2.71620e+19	7.9328e+03	3.413e-21	2.7826e+01	2.7225e+01	7.9869e-12	9.5175e-02	9.0482e-01	1.6259e-01	8.3741e-01	1.1181e-13	3.1287e-14	3.1496e-04	7.5170e-01	2.4795e-01	2.8995e-05	1.1213e-01	8.6549e-01	2.2385e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0575e-21	0.00e+00	0.00e+00	1.6130e+01
