#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.41179e+16	1.4298e+04	8.114e-15	3.5938e+04	4.1719e+04	7.5334e-19	2.0962e-04	9.9979e-01	4.0767e-05	1.5485e-01	8.4511e-01	1.6243e-26	9.4844e-08	1.0052e-03	1.9835e-01	5.3512e-01	5.3451e-08	4.9243e-04	2.7786e-01	5.9242e-01	1.1866e-01	1.0058e-02	1.3018e-33	0.00e+00	0.00e+00	7.4826e-01
1.45766e+16	1.4250e+04	8.314e-15	3.5938e+04	4.1640e+04	7.6200e-19	2.1097e-04	9.9979e-01	4.8594e-05	1.8342e-01	8.1653e-01	2.0063e-26	1.0214e-07	1.0771e-03	2.1120e-01	5.4820e-01	6.3041e-08	5.7525e-04	3.1868e-01	5.6768e-01	1.0403e-01	8.6065e-03	1.5009e-33	0.00e+00	0.00e+00	7.6919e-01
1.49941e+16	1.4192e+04	8.511e-15	3.5938e+04	4.1544e+04	7.7652e-19	2.1263e-04	9.9979e-01	5.7840e-05	2.1693e-01	7.8302e-01	2.4624e-26	1.0926e-07	1.1468e-03	2.2342e-01	5.6053e-01	7.3928e-08	6.6760e-04	3.6308e-01	5.3856e-01	9.0043e-02	7.2833e-03	1.7402e-33	0.00e+00	0.00e+00	7.8837e-01
1.53760e+16	1.4126e+04	8.693e-15	3.5938e+04	4.1431e+04	7.9361e-19	2.1459e-04	9.9979e-01	6.8584e-05	2.5557e-01	7.4437e-01	2.9827e-26	1.1609e-07	1.2133e-03	2.3489e-01	5.7208e-01	8.6065e-08	7.6854e-04	4.1035e-01	5.0559e-01	7.6891e-02	6.0913e-03	2.0025e-33	0.00e+00	0.00e+00	8.0620e-01
1.57311e+16	1.4036e+04	8.841e-15	3.5938e+04	4.1251e+04	8.2227e-19	2.1758e-04	9.9978e-01	8.0872e-05	2.9964e-01	7.0028e-01	3.6600e-26	1.2294e-07	1.2816e-03	2.4551e-01	5.8294e-01	1.0101e-07	8.8665e-04	4.5996e-01	4.6920e-01	6.4670e-02	5.0301e-03	2.3519e-33	0.00e+00	0.00e+00	8.2318e-01
1.60649e+16	1.3934e+04	8.959e-15	3.5938e+04	4.1090e+04	8.4877e-19	2.2020e-04	9.9978e-01	9.4713e-05	3.4912e-01	6.5078e-01	4.3125e-26	1.2901e-07	1.3410e-03	2.5537e-01	5.9308e-01	1.1554e-07	1.0018e-03	5.1096e-01	4.3028e-01	5.3462e-02	4.0899e-03	2.6600e-33	0.00e+00	0.00e+00	8.3935e-01
1.63692e+16	1.3813e+04	9.029e-15	3.5938e+04	4.0928e+04	8.8461e-19	2.2316e-04	9.9978e-01	1.0955e-04	4.0125e-01	5.9864e-01	5.0229e-26	1.3460e-07	1.3954e-03	2.6414e-01	6.0199e-01	1.3042e-07	1.1163e-03	5.6019e-01	3.9141e-01	4.3814e-02	3.3070e-03	3.0108e-33	0.00e+00	0.00e+00	8.5378e-01
1.66459e+16	1.3677e+04	9.041e-15	3.5938e+04	4.0766e+04	9.2673e-19	2.2642e-04	9.9977e-01	1.2469e-04	4.5351e-01	5.4637e-01	5.7606e-26	1.3976e-07	1.4451e-03	2.7184e-01	6.0964e-01	1.4522e-07	1.2263e-03	6.0589e-01	3.5433e-01	3.5758e-02	2.6714e-03	3.3730e-33	0.00e+00	0.00e+00	8.6757e-01
1.69548e+16	1.3490e+04	8.976e-15	3.5938e+04	4.0578e+04	9.8790e-19	2.3102e-04	9.9977e-01	1.4312e-04	5.1497e-01	4.8488e-01	6.7218e-26	1.4592e-07	1.5030e-03	2.8014e-01	6.1735e-01	1.6337e-07	1.3544e-03	6.5604e-01	3.1263e-01	2.7818e-02	2.0601e-03	3.8347e-33	0.00e+00	0.00e+00	8.8587e-01
1.72863e+16	1.3266e+04	8.836e-15	3.5938e+04	4.0372e+04	1.0652e-18	2.3610e-04	9.9976e-01	1.6343e-04	5.8176e-01	4.1807e-01	7.7793e-26	1.5199e-07	1.5603e-03	2.8822e-01	6.2420e-01	1.8247e-07	1.4846e-03	7.0614e-01	2.6986e-01	2.0907e-02	1.5439e-03	4.3432e-33	0.00e+00	0.00e+00	9.0269e-01
1.75842e+16	1.3042e+04	8.642e-15	3.5938e+04	4.0191e+04	1.1489e-18	2.4115e-04	9.9976e-01	1.8167e-04	6.3975e-01	3.6007e-01	8.8003e-26	1.5755e-07	1.6118e-03	2.9503e-01	6.2908e-01	1.9980e-07	1.5966e-03	7.4702e-01	2.3419e-01	1.5957e-02	1.1819e-03	4.8212e-33	0.00e+00	0.00e+00	9.1811e-01
1.79085e+16	1.2779e+04	8.369e-15	3.5938e+04	4.0013e+04	1.2578e-18	2.4743e-04	9.9975e-01	2.0092e-04	6.9743e-01	3.0237e-01	1.0048e-25	1.6427e-07	1.6708e-03	3.0213e-01	6.3282e-01	2.1920e-07	1.7135e-03	7.8610e-01	1.9946e-01	1.1808e-02	8.8215e-04	5.3822e-33	0.00e+00	0.00e+00	9.3869e-01
1.82650e+16	1.2494e+04	8.052e-15	3.5938e+04	3.9842e+04	1.3886e-18	2.5409e-04	9.9975e-01	2.1972e-04	7.5164e-01	2.4814e-01	1.1384e-25	1.7131e-07	1.7314e-03	3.0917e-01	6.3518e-01	2.3860e-07	1.8241e-03	8.2126e-01	1.6763e-01	8.6096e-03	6.5350e-04	5.9630e-33	0.00e+00	0.00e+00	9.5867e-01
1.85997e+16	1.2242e+04	7.751e-15	3.5938e+04	3.9711e+04	1.5159e-18	2.6026e-04	9.9974e-01	2.3525e-04	7.9386e-01	2.0590e-01	1.2599e-25	1.7793e-07	1.7863e-03	3.1524e-01	6.3608e-01	2.5548e-07	1.9143e-03	8.4807e-01	1.4297e-01	6.5149e-03	5.0327e-04	6.4453e-33	0.00e+00	0.00e+00	9.7773e-01
1.89709e+16	1.1978e+04	7.427e-15	3.5938e+04	3.9593e+04	1.6741e-18	2.6735e-04	9.9973e-01	2.5054e-04	8.3206e-01	1.6769e-01	1.4082e-25	1.8579e-07	1.8484e-03	3.2164e-01	6.3585e-01	2.7386e-07	2.0053e-03	8.7231e-01	1.2040e-01	4.8914e-03	3.8475e-04	7.0375e-33	0.00e+00	0.00e+00	1.0032e+00
1.94535e+16	1.1686e+04	7.055e-15	3.5938e+04	3.9478e+04	1.8826e-18	2.7591e-04	9.9972e-01	2.6679e-04	8.6965e-01	1.3008e-01	1.5959e-25	1.9551e-07	1.9223e-03	3.2901e-01	6.3441e-01	2.9508e-07	2.1027e-03	8.9617e-01	9.7870e-02	3.5589e-03	2.8406e-04	7.7812e-33	0.00e+00	0.00e+00	1.0373e+00
1.99804e+16	1.1424e+04	6.727e-15	3.5938e+04	3.9387e+04	2.0868e-18	2.8405e-04	9.9972e-01	2.8028e-04	8.9881e-01	1.0091e-01	1.7629e-25	2.0489e-07	1.9919e-03	3.3584e-01	6.3211e-01	3.1439e-07	2.1847e-03	9.1476e-01	8.0125e-02	2.7101e-03	2.1612e-04	8.3343e-33	0.00e+00	0.00e+00	1.0701e+00
2.05648e+16	1.1179e+04	6.430e-15	3.5938e+04	3.9315e+04	2.3212e-18	2.9307e-04	9.9971e-01	2.9262e-04	9.2204e-01	7.7663e-02	1.9582e-25	2.1545e-07	2.0665e-03	3.4274e-01	6.2890e-01	3.3487e-07	2.2631e-03	9.3006e-01	6.5367e-02	2.1383e-03	1.6619e-04	8.9886e-33	0.00e+00	0.00e+00	1.1140e+00
2.13246e+16	1.0944e+04	6.138e-15	3.5938e+04	3.9252e+04	2.5964e-18	3.0357e-04	9.9970e-01	3.0467e-04	9.4233e-01	5.7363e-02	2.1857e-25	2.2775e-07	2.1492e-03	3.5020e-01	6.2475e-01	3.5796e-07	2.3423e-03	9.4384e-01	5.1967e-02	1.7234e-03	1.2554e-04	9.7305e-33	0.00e+00	0.00e+00	1.1732e+00
2.23122e+16	1.0729e+04	5.873e-15	3.5938e+04	3.9200e+04	2.9080e-18	3.1603e-04	9.9968e-01	3.1611e-04	9.5891e-01	4.0776e-02	2.4448e-25	2.4202e-07	2.2401e-03	3.5814e-01	6.1966e-01	3.8425e-07	2.4205e-03	9.5557e-01	4.0468e-02	1.4433e-03	9.3661e-05	1.0523e-32	0.00e+00	0.00e+00	1.2533e+00
2.35962e+16	1.0549e+04	5.652e-15	3.5938e+04	3.9159e+04	3.2705e-18	3.3117e-04	9.9967e-01	3.2689e-04	9.7161e-01	2.8060e-02	2.7599e-25	2.5862e-07	2.3389e-03	3.6647e-01	6.1369e-01	4.1491e-07	2.4966e-03	9.6504e-01	3.1126e-02	1.2639e-03	6.9426e-05	1.1561e-32	0.00e+00	0.00e+00	1.3623e+00
2.52653e+16	1.0416e+04	5.489e-15	3.5938e+04	3.9129e+04	3.6538e-18	3.5040e-04	9.9965e-01	3.3714e-04	9.8084e-01	1.8821e-02	3.1243e-25	2.7845e-07	2.4481e-03	3.7527e-01	6.0682e-01	4.5262e-07	2.5719e-03	9.7237e-01	2.3852e-02	1.1503e-03	5.1381e-05	1.2666e-32	0.00e+00	0.00e+00	1.5123e+00
2.74352e+16	1.0339e+04	5.395e-15	3.5938e+04	3.9107e+04	4.1312e-18	3.7631e-04	9.9962e-01	3.4747e-04	9.8726e-01	1.2393e-02	3.6397e-25	3.0314e-07	2.5735e-03	3.8485e-01	5.9884e-01	5.0241e-07	2.6495e-03	9.7781e-01	1.8422e-02	1.0755e-03	3.8237e-05	1.4492e-32	0.00e+00	0.00e+00	1.7218e+00
3.00948e+16	1.0329e+04	5.382e-15	3.5938e+04	3.9092e+04	4.6976e-18	4.1130e-04	9.9959e-01	3.5851e-04	9.9137e-01	8.2711e-03	4.3475e-25	3.3385e-07	2.7155e-03	3.9500e-01	5.8997e-01	5.6979e-07	2.7320e-03	9.8156e-01	1.4650e-02	1.0241e-03	2.9195e-05	1.7167e-32	0.00e+00	0.00e+00	1.9893e+00
3.31042e+16	1.0385e+04	5.449e-15	3.5938e+04	3.9083e+04	5.3930e-18	4.5793e-04	9.9954e-01	3.7054e-04	9.9387e-01	5.7633e-03	5.3753e-25	3.7143e-07	2.8773e-03	4.0560e-01	5.8036e-01	6.6209e-07	2.8233e-03	9.8402e-01	1.2147e-02	9.8597e-04	2.3145e-05	2.1301e-32	0.00e+00	0.00e+00	2.3168e+00
3.64147e+16	1.0512e+04	5.588e-15	3.5938e+04	3.9075e+04	6.3525e-18	5.2065e-04	9.9948e-01	3.8528e-04	9.9542e-01	4.1943e-03	7.0648e-25	4.1843e-07	3.0682e-03	4.1689e-01	5.6989e-01	7.9361e-07	2.9315e-03	9.8568e-01	1.0411e-02	9.5484e-04	1.8866e-05	2.8864e-32	0.00e+00	0.00e+00	2.7265e+00
4.00561e+16	1.0676e+04	5.818e-15	3.5938e+04	3.9069e+04	7.8154e-18	6.0972e-04	9.9939e-01	4.0403e-04	9.9644e-01	3.1528e-03	1.0107e-24	4.8198e-07	3.3202e-03	4.3032e-01	5.5715e-01	9.9787e-07	3.0786e-03	9.8687e-01	9.1078e-03	9.2583e-04	1.5560e-05	4.3141e-32	0.00e+00	0.00e+00	3.2542e+00
4.36361e+16	1.0902e+04	6.118e-15	3.5938e+04	3.9063e+04	9.6872e-18	7.2627e-04	9.9927e-01	4.2498e-04	9.9706e-01	2.5164e-03	1.5063e-24	5.5687e-07	3.6098e-03	4.4412e-01	5.4386e-01	1.2959e-06	3.2612e-03	9.8761e-01	8.2087e-03	9.0346e-04	1.3169e-05	6.7446e-32	0.00e+00	0.00e+00	3.8054e+00
4.69661e+16	1.1141e+04	6.451e-15	3.5938e+04	3.9056e+04	1.2432e-17	8.6937e-04	9.9913e-01	4.5066e-04	9.9744e-01	2.1054e-03	2.4078e-24	6.4614e-07	3.9577e-03	4.5911e-01	5.2921e-01	1.7190e-06	3.4883e-03	9.8812e-01	7.4905e-03	8.8419e-04	1.1256e-05	1.1629e-31	0.00e+00	0.00e+00	4.4593e+00
5.01851e+16	1.1399e+04	6.826e-15	3.5938e+04	3.9048e+04	1.6282e-17	1.0522e-03	9.9895e-01	4.8192e-04	9.9771e-01	1.8106e-03	4.0799e-24	7.5561e-07	4.3907e-03	4.7612e-01	5.1244e-01	2.3554e-06	3.7860e-03	9.8847e-01	6.8607e-03	8.6722e-04	9.6024e-06	2.1266e-31	0.00e+00	0.00e+00	5.2047e+00
5.30921e+16	1.1651e+04	7.211e-15	3.5938e+04	3.9039e+04	2.1248e-17	1.2716e-03	9.9873e-01	5.1826e-04	9.9787e-01	1.6068e-03	7.0455e-24	8.8342e-07	4.9062e-03	4.9447e-01	4.9417e-01	3.2730e-06	4.1584e-03	9.8866e-01	6.3112e-03	8.5305e-04	8.2111e-06	3.8956e-31	0.00e+00	0.00e+00	5.9811e+00
5.55707e+16	1.1872e+04	7.569e-15	3.5938e+04	3.9030e+04	2.7693e-17	1.5147e-03	9.9849e-01	5.5820e-04	9.9797e-01	1.4671e-03	1.2181e-23	1.0247e-06	5.4864e-03	5.1322e-01	4.7535e-01	4.5051e-06	4.5930e-03	9.8872e-01	5.8289e-03	8.4117e-04	7.0668e-06	7.1611e-31	0.00e+00	0.00e+00	6.7597e+00
5.77006e+16	1.2062e+04	7.892e-15	3.5938e+04	3.9020e+04	3.5579e-17	1.7781e-03	9.9822e-01	6.0147e-04	9.9803e-01	1.3652e-03	2.0697e-23	1.1797e-06	6.1321e-03	5.3224e-01	4.5615e-01	6.1176e-06	5.0894e-03	9.8868e-01	5.3886e-03	8.3061e-04	6.1054e-06	1.2784e-30	0.00e+00	0.00e+00	7.5641e+00
5.96022e+16	1.2225e+04	8.194e-15	3.5938e+04	3.9009e+04	4.6991e-17	2.0690e-03	9.9793e-01	6.4889e-04	9.9807e-01	1.2836e-03	3.6178e-23	1.3548e-06	6.8657e-03	5.5191e-01	4.3617e-01	8.2608e-06	5.6671e-03	9.8853e-01	4.9731e-03	8.2060e-04	5.2704e-06	2.4287e-30	0.00e+00	0.00e+00	8.4132e+00
6.13323e+16	1.2376e+04	8.474e-15	3.5938e+04	3.8997e+04	5.9019e-17	2.3941e-03	9.9761e-01	7.0206e-04	9.9808e-01	1.2163e-03	6.0569e-23	1.5535e-06	7.7072e-03	5.7225e-01	4.1539e-01	1.1152e-05	6.3518e-03	9.8825e-01	4.5703e-03	8.1131e-04	4.5323e-06	4.1414e-30	0.00e+00	0.00e+00	9.3100e+00
6.29033e+16	1.2489e+04	8.749e-15	3.5938e+04	3.8984e+04	7.5241e-17	2.7598e-03	9.9724e-01	7.6242e-04	9.9808e-01	1.1588e-03	1.0299e-22	1.7817e-06	8.6801e-03	5.9334e-01	3.9370e-01	1.5063e-05	7.1653e-03	9.8783e-01	4.1840e-03	8.0172e-04	3.8813e-06	7.2228e-30	0.00e+00	0.00e+00	1.0243e+01
6.43157e+16	1.2607e+04	8.995e-15	3.5938e+04	3.8969e+04	9.4461e-17	3.1573e-03	9.9684e-01	8.2816e-04	9.9806e-01	1.1130e-03	1.7268e-22	2.0346e-06	9.7621e-03	6.1429e-01	3.7201e-01	2.0209e-05	8.1066e-03	9.8724e-01	3.8370e-03	7.9327e-04	3.3341e-06	1.2326e-29	0.00e+00	0.00e+00	1.1199e+01
6.55851e+16	1.2714e+04	9.219e-15	3.5938e+04	3.8953e+04	1.1759e-16	3.5882e-03	9.9641e-01	8.9958e-04	9.9802e-01	1.0755e-03	2.8620e-22	2.3137e-06	1.0963e-02	6.3499e-01	3.5041e-01	2.6922e-05	9.1912e-03	9.8648e-01	3.5154e-03	7.8528e-04	2.8669e-06	2.0699e-29	0.00e+00	0.00e+00	1.2180e+01
6.67383e+16	1.2810e+04	9.428e-15	3.5938e+04	3.8934e+04	1.4237e-16	4.0587e-03	9.9594e-01	9.7868e-04	9.9798e-01	1.0433e-03	4.6110e-22	2.6270e-06	1.2302e-02	6.5549e-01	3.2886e-01	3.5719e-05	1.0451e-02	9.8552e-01	3.2141e-03	7.7752e-04	2.4637e-06	3.2724e-29	0.00e+00	0.00e+00	1.3194e+01
6.77958e+16	1.2880e+04	9.633e-15	3.5938e+04	3.8915e+04	1.7749e-16	4.5790e-03	9.9542e-01	1.0663e-03	9.9792e-01	1.0139e-03	7.6205e-22	2.9797e-06	1.3812e-02	6.7589e-01	3.0722e-01	4.7333e-05	1.1926e-02	9.8432e-01	2.9307e-03	7.6925e-04	2.1126e-06	5.4719e-29	0.00e+00	0.00e+00	1.4246e+01
6.85498e+16	1.2928e+04	9.786e-15	3.5938e+04	3.8897e+04	2.1159e-16	5.0317e-03	9.9497e-01	1.1437e-03	9.9786e-01	9.9634e-04	1.1369e-21	3.2884e-06	1.5142e-02	6.9122e-01	2.9076e-01	5.9353e-05	1.3313e-02	9.8313e-01	2.7331e-03	7.6330e-04	1.8764e-06	8.2436e-29	0.00e+00	0.00e+00	1.4812e+01
6.89541e+16	1.2952e+04	9.866e-15	3.5938e+04	3.8886e+04	2.3185e-16	5.2992e-03	9.9470e-01	1.1902e-03	9.9780e-01	1.0137e-03	1.4132e-21	3.4742e-06	1.5944e-02	6.9980e-01	2.8149e-01	6.7296e-05	1.4165e-02	9.8238e-01	2.6301e-03	7.5981e-04	1.7571e-06	1.0214e-28	0.00e+00	0.00e+00	1.5188e+01
6.93145e+16	1.2972e+04	9.938e-15	3.5938e+04	3.8877e+04	2.5274e-16	5.5471e-03	9.9445e-01	1.2326e-03	9.9775e-01	1.0215e-03	1.7232e-21	3.6505e-06	1.6694e-02	7.0774e-01	2.7289e-01	7.5133e-05	1.4955e-02	9.8168e-01	2.5309e-03	7.5630e-04	1.6513e-06	1.2491e-28	0.00e+00	0.00e+00	1.5701e+01
6.97830e+16	1.2981e+04	1.004e-14	3.5938e+04	3.8868e+04	2.9156e-16	5.8952e-03	9.9410e-01	1.2927e-03	9.9770e-01	1.0078e-03	2.2994e-21	3.9039e-06	1.7757e-02	7.1825e-01	2.6144e-01	8.7033e-05	1.6091e-02	9.8067e-01	2.4002e-03	7.5101e-04	1.5173e-06	1.7226e-28	0.00e+00	0.00e+00	1.6409e+01
7.03920e+16	1.3044e+04	1.015e-14	3.5938e+04	3.8847e+04	3.3063e-16	6.3878e-03	9.9361e-01	1.3764e-03	9.9764e-01	9.8092e-04	3.2117e-21	4.2591e-06	1.9268e-02	7.3197e-01	2.4636e-01	1.0612e-04	1.7795e-02	9.7912e-01	2.2306e-03	7.4540e-04	1.3544e-06	2.3565e-28	0.00e+00	0.00e+00	1.7407e+01
7.09898e+16	1.3052e+04	1.029e-14	3.5938e+04	3.8825e+04	3.9148e-16	6.9765e-03	9.9302e-01	1.4783e-03	9.9757e-01	9.4716e-04	4.7178e-21	4.6811e-06	2.1069e-02	7.4596e-01	2.3073e-01	1.3207e-04	1.9925e-02	9.7714e-01	2.0645e-03	7.3807e-04	1.1978e-06	3.4564e-28	0.00e+00	0.00e+00	1.8210e+01
7.14135e+16	1.3061e+04	1.038e-14	3.5938e+04	3.8809e+04	4.5611e-16	7.4505e-03	9.9255e-01	1.5608e-03	9.9750e-01	9.4362e-04	6.4696e-21	5.0233e-06	2.2538e-02	7.5610e-01	2.1924e-01	1.5584e-04	2.1735e-02	9.7543e-01	1.9481e-03	7.3258e-04	1.0927e-06	4.8921e-28	0.00e+00	0.00e+00	1.8785e+01
7.17142e+16	1.3066e+04	1.045e-14	3.5938e+04	3.8796e+04	4.9616e-16	7.8093e-03	9.9219e-01	1.6250e-03	9.9743e-01	9.4783e-04	7.9355e-21	5.2963e-06	2.3669e-02	7.6330e-01	2.1098e-01	1.7564e-04	2.3160e-02	9.7406e-01	1.8710e-03	7.2847e-04	1.0236e-06	5.9457e-28	0.00e+00	0.00e+00	1.9248e+01
7.20148e+16	1.3085e+04	1.051e-14	3.5938e+04	3.8779e+04	5.3975e-16	8.1859e-03	9.9181e-01	1.6912e-03	9.9736e-01	9.4796e-04	9.7591e-21	5.5738e-06	2.4854e-02	7.7063e-01	2.0255e-01	1.9794e-04	2.4678e-02	9.7261e-01	1.7878e-03	7.2446e-04	9.5554e-07	7.2652e-28	0.00e+00	0.00e+00	1.9879e+01
7.24055e+16	1.3084e+04	1.060e-14	3.5938e+04	3.8763e+04	6.2192e-16	8.7229e-03	9.9128e-01	1.7854e-03	9.9728e-01	9.3384e-04	1.3187e-20	5.9773e-06	2.6548e-02	7.8021e-01	1.9138e-01	2.3247e-04	2.6891e-02	9.7048e-01	1.6792e-03	7.1817e-04	8.6955e-07	1.0003e-27	0.00e+00	0.00e+00	2.0753e+01
