#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.82107e+13	9.4243e+03	3.653e-14	1.0000e+05	1.0056e+05	2.1408e-12	8.2599e-02	9.1740e-01	7.7596e-02	8.3126e-01	9.1141e-02	5.7117e-13	1.6537e-02	6.1473e-01	3.6816e-01	5.6851e-04	9.3564e-02	8.4421e-01	6.2091e-02	1.3230e-04	4.7008e-07	1.1755e-36	2.1845e-20	0.00e+00	0.00e+00	1.9000e+00
4.68360e+13	9.4841e+03	3.729e-14	1.0000e+05	9.9153e+04	2.8518e-12	9.5330e-02	9.0467e-01	8.1277e-02	8.3106e-01	8.7667e-02	7.8784e-13	1.8061e-02	6.2452e-01	3.5696e-01	4.6258e-04	1.0891e-01	8.3920e-01	5.1806e-02	9.0054e-05	3.4447e-07	1.1755e-36	3.4580e-20	0.00e+00	0.00e+00	2.4578e+00
5.59781e+13	9.5490e+03	3.848e-14	1.0000e+05	9.7222e+04	4.1147e-12	1.1398e-01	8.8602e-01	8.5983e-02	8.2992e-01	8.4098e-02	1.1776e-12	1.9939e-02	6.3641e-01	3.4329e-01	3.5883e-04	1.3121e-01	8.2776e-01	4.0977e-02	5.5977e-05	2.3587e-07	1.1755e-36	6.1607e-20	0.00e+00	0.00e+00	3.1069e+00
6.46193e+13	9.6276e+03	3.974e-14	1.0000e+05	9.4802e+04	6.1287e-12	1.3806e-01	8.6194e-01	9.1275e-02	8.2779e-01	8.0933e-02	1.8166e-12	2.1908e-02	6.4936e-01	3.2846e-01	2.7249e-04	1.5972e-01	8.0884e-01	3.1412e-02	3.3389e-05	1.5695e-07	1.1755e-36	1.1538e-19	0.00e+00	0.00e+00	3.8274e+00
7.22090e+13	9.6870e+03	4.089e-14	1.0000e+05	9.2254e+04	9.1479e-12	1.6610e-01	8.3390e-01	9.7167e-02	8.2474e-01	7.8089e-02	2.7796e-12	2.3760e-02	6.6277e-01	3.1327e-01	2.0776e-04	1.9248e-01	7.8352e-01	2.3979e-02	2.0121e-05	1.1755e-36	1.1755e-36	2.1437e-19	0.00e+00	0.00e+00	4.5527e+00
7.86324e+13	9.7411e+03	4.138e-14	1.0000e+05	8.9012e+04	1.2900e-11	1.9392e-01	8.0608e-01	1.0247e-01	8.2131e-01	7.6221e-02	3.9537e-12	2.5030e-02	6.7405e-01	3.0075e-01	1.6456e-04	2.2457e-01	7.5659e-01	1.8831e-02	1.2948e-05	1.1755e-36	1.1755e-36	3.5882e-19	0.00e+00	0.00e+00	5.2791e+00
8.42545e+13	9.7672e+03	4.157e-14	1.0000e+05	8.6107e+04	1.7752e-11	2.2235e-01	7.7765e-01	1.0828e-01	8.1744e-01	7.4281e-02	5.4498e-12	2.6112e-02	6.8568e-01	2.8807e-01	1.3259e-04	2.5693e-01	7.2804e-01	1.5015e-02	8.6644e-06	1.1755e-36	1.1755e-36	5.7422e-19	0.00e+00	0.00e+00	6.0249e+00
9.00599e+13	9.7731e+03	4.130e-14	1.0000e+05	8.2792e+04	2.4801e-11	2.5478e-01	7.4522e-01	1.1520e-01	8.1259e-01	7.2211e-02	7.5583e-12	2.7073e-02	6.9884e-01	2.7399e-01	1.0558e-04	2.9335e-01	6.9484e-01	1.1805e-02	5.7081e-06	1.1755e-36	1.1755e-36	9.2731e-19	0.00e+00	0.00e+00	7.0382e+00
9.63551e+13	9.7665e+03	4.055e-14	1.0000e+05	7.8895e+04	3.5446e-11	2.9284e-01	7.0716e-01	1.2347e-01	8.0632e-01	7.0204e-02	1.0640e-11	2.7804e-02	7.1368e-01	2.5843e-01	8.2646e-05	3.3539e-01	6.5555e-01	9.0609e-03	3.6559e-06	1.1755e-36	1.1755e-36	1.5341e-18	0.00e+00	0.00e+00	8.2017e+00
1.02048e+14	9.7577e+03	3.943e-14	1.0000e+05	7.5139e+04	4.8386e-11	3.2916e-01	6.7084e-01	1.3174e-01	7.9964e-01	6.8625e-02	1.4284e-11	2.8155e-02	7.2758e-01	2.4420e-01	6.6436e-05	3.7483e-01	6.1805e-01	7.1168e-03	2.4660e-06	1.1755e-36	1.1755e-36	2.3712e-18	0.00e+00	0.00e+00	9.2606e+00
1.06634e+14	9.7273e+03	3.828e-14	1.0000e+05	7.2053e+04	6.2125e-11	3.5944e-01	6.4056e-01	1.3928e-01	7.9343e-01	6.7295e-02	1.7972e-11	2.8282e-02	7.3935e-01	2.3231e-01	5.5742e-05	4.0722e-01	5.8692e-01	5.8546e-03	1.8087e-06	1.1755e-36	1.1755e-36	3.3275e-18	0.00e+00	0.00e+00	1.0186e+01
1.10576e+14	9.6999e+03	3.711e-14	1.0000e+05	6.9400e+04	7.6361e-11	3.8568e-01	6.1432e-01	1.4636e-01	7.8751e-01	6.6129e-02	2.1722e-11	2.8285e-02	7.4973e-01	2.2194e-01	4.7961e-05	4.3494e-01	5.6011e-01	4.9481e-03	1.3932e-06	1.1755e-36	1.1755e-36	4.4004e-18	0.00e+00	0.00e+00	1.1113e+01
1.14472e+14	9.6672e+03	3.586e-14	1.0000e+05	6.6837e+04	9.3154e-11	4.1175e-01	5.8825e-01	1.5400e-01	7.8112e-01	6.4879e-02	2.6062e-11	2.8219e-02	7.6017e-01	2.1157e-01	4.1341e-05	4.6215e-01	5.3365e-01	4.1900e-03	1.0822e-06	1.1755e-36	1.1755e-36	5.7562e-18	0.00e+00	0.00e+00	1.2149e+01
1.18543e+14	9.6345e+03	3.442e-14	1.0000e+05	6.4108e+04	1.1335e-10	4.3837e-01	5.6163e-01	1.6239e-01	7.7399e-01	6.3616e-02	3.1163e-11	2.8011e-02	7.7093e-01	2.0102e-01	3.5517e-05	4.8962e-01	5.0685e-01	3.5269e-03	8.3854e-07	1.1755e-36	1.1755e-36	7.4894e-18	0.00e+00	0.00e+00	1.3300e+01
1.22573e+14	9.6019e+03	3.293e-14	1.0000e+05	6.1455e+04	1.3606e-10	4.6387e-01	5.3613e-01	1.7106e-01	7.6651e-01	6.2429e-02	3.6784e-11	2.7693e-02	7.8133e-01	1.9095e-01	3.0684e-05	5.1563e-01	4.8138e-01	2.9840e-03	6.5864e-07	1.1755e-36	1.1755e-36	9.5551e-18	0.00e+00	0.00e+00	1.4443e+01
1.26335e+14	9.5685e+03	3.152e-14	1.0000e+05	5.9030e+04	1.6008e-10	4.8691e-01	5.1309e-01	1.7957e-01	7.5911e-01	6.1321e-02	4.2591e-11	2.7322e-02	7.9088e-01	1.8177e-01	2.6832e-05	5.3889e-01	4.5856e-01	2.5581e-03	5.3013e-07	1.1755e-36	1.1755e-36	1.1841e-17	0.00e+00	0.00e+00	1.5556e+01
1.29906e+14	9.5353e+03	3.016e-14	1.0000e+05	5.6801e+04	1.8557e-10	5.0812e-01	4.9188e-01	1.8810e-01	7.5167e-01	6.0231e-02	4.8666e-11	2.6928e-02	7.9982e-01	1.7323e-01	2.3649e-05	5.6008e-01	4.3771e-01	2.2126e-03	4.3416e-07	1.1755e-36	1.1755e-36	1.4380e-17	0.00e+00	0.00e+00	1.6686e+01
1.33463e+14	9.5018e+03	2.881e-14	1.0000e+05	5.4665e+04	2.1366e-10	5.2856e-01	4.7144e-01	1.9704e-01	7.4386e-01	5.9098e-02	5.5296e-11	2.6505e-02	8.0857e-01	1.6490e-01	2.0872e-05	5.8032e-01	4.1776e-01	1.9166e-03	3.5798e-07	1.1755e-36	1.1755e-36	1.7311e-17	0.00e+00	0.00e+00	1.7885e+01
1.36400e+14	9.4774e+03	2.774e-14	1.0000e+05	5.2949e+04	2.3726e-10	5.4396e-01	4.5604e-01	2.0413e-01	7.3760e-01	5.8267e-02	6.0732e-11	2.6087e-02	8.1521e-01	1.5869e-01	1.8968e-05	5.9545e-01	4.0284e-01	1.7140e-03	3.0923e-07	1.1755e-36	1.1755e-36	1.9819e-17	0.00e+00	0.00e+00	1.8669e+01
1.38493e+14	9.4603e+03	2.698e-14	1.0000e+05	5.1804e+04	2.5549e-10	5.5494e-01	4.4506e-01	2.0965e-01	7.3274e-01	5.7615e-02	6.5023e-11	2.5815e-02	8.2006e-01	1.5411e-01	1.7677e-05	6.0617e-01	3.9225e-01	1.5800e-03	2.7845e-07	1.1755e-36	1.1755e-36	2.1868e-17	0.00e+00	0.00e+00	1.9335e+01
1.40539e+14	9.4199e+03	2.626e-14	1.0000e+05	5.0747e+04	2.7835e-10	5.6646e-01	4.3354e-01	2.1584e-01	7.2742e-01	5.6737e-02	7.0070e-11	2.5608e-02	8.2513e-01	1.4925e-01	1.6417e-05	6.1738e-01	3.8117e-01	1.4537e-03	2.5038e-07	1.1755e-36	1.1755e-36	2.4349e-17	0.00e+00	0.00e+00	2.0119e+01
1.42834e+14	9.4056e+03	2.540e-14	1.0000e+05	4.9435e+04	2.9978e-10	5.7769e-01	4.2231e-01	2.2193e-01	7.2202e-01	5.6054e-02	7.4985e-11	2.5241e-02	8.3017e-01	1.4457e-01	1.5215e-05	6.2823e-01	3.7043e-01	1.3305e-03	2.2421e-07	1.1755e-36	1.1755e-36	2.6809e-17	0.00e+00	0.00e+00	2.0994e+01
1.45369e+14	9.3699e+03	2.452e-14	1.0000e+05	4.8136e+04	3.2875e-10	5.9065e-01	4.0935e-01	2.2952e-01	7.1540e-01	5.5082e-02	8.1423e-11	2.4914e-02	8.3597e-01	1.3910e-01	1.3937e-05	6.4071e-01	3.5809e-01	1.2033e-03	1.9822e-07	1.1755e-36	1.1755e-36	3.0147e-17	0.00e+00	0.00e+00	2.1991e+01
1.47993e+14	9.3522e+03	2.360e-14	1.0000e+05	4.6764e+04	3.5600e-10	6.0265e-01	3.9735e-01	2.3681e-01	7.0891e-01	5.4283e-02	8.7628e-11	2.4498e-02	8.4141e-01	1.3408e-01	1.2803e-05	6.5219e-01	3.4672e-01	1.0899e-03	1.7607e-07	1.1755e-36	1.1755e-36	3.3437e-17	0.00e+00	0.00e+00	2.2970e+01
1.50603e+14	9.3165e+03	2.273e-14	1.0000e+05	4.5480e+04	3.8850e-10	6.1482e-01	3.8518e-01	2.4472e-01	7.0195e-01	5.3334e-02	9.4663e-11	2.4125e-02	8.4692e-01	1.2894e-01	1.1738e-05	6.6378e-01	3.3523e-01	9.8606e-04	1.5654e-07	1.1755e-36	1.1755e-36	3.7266e-17	0.00e+00	0.00e+00	2.3997e+01
1.53252e+14	9.2847e+03	2.187e-14	1.0000e+05	4.4252e+04	4.2286e-10	6.2682e-01	3.7318e-01	2.5301e-01	6.9465e-01	5.2342e-02	1.0228e-10	2.3757e-02	8.5237e-01	1.2386e-01	1.0752e-05	6.7514e-01	3.2397e-01	8.9088e-04	1.3934e-07	1.1755e-36	1.1755e-36	4.1550e-17	0.00e+00	0.00e+00	2.5047e+01
1.55913e+14	9.2552e+03	2.103e-14	1.0000e+05	4.3025e+04	4.5836e-10	6.3825e-01	3.6175e-01	2.6130e-01	6.8731e-01	5.1391e-02	1.1005e-10	2.3362e-02	8.5760e-01	1.1903e-01	9.8621e-06	6.8590e-01	3.1329e-01	8.0582e-04	1.2453e-07	1.1755e-36	1.1755e-36	4.6011e-17	0.00e+00	0.00e+00	2.6123e+01
1.58639e+14	9.2225e+03	2.019e-14	1.0000e+05	4.1804e+04	4.9731e-10	6.4960e-01	3.5040e-01	2.7001e-01	6.7959e-01	5.0399e-02	1.1847e-10	2.2957e-02	8.6281e-01	1.1423e-01	9.0299e-06	6.9655e-01	3.0272e-01	7.2735e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.0944e-17	0.00e+00	0.00e+00	2.7264e+01
1.61471e+14	9.1908e+03	1.934e-14	1.0000e+05	4.0582e+04	5.3944e-10	6.6094e-01	3.3906e-01	2.7919e-01	6.7144e-01	4.9373e-02	1.2761e-10	2.2535e-02	8.6802e-01	1.0944e-01	8.2481e-06	7.0712e-01	2.9222e-01	6.5443e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.6430e-17	0.00e+00	0.00e+00	2.8466e+01
1.64381e+14	9.1572e+03	1.851e-14	1.0000e+05	3.9348e+04	5.8497e-10	6.7203e-01	3.2797e-01	2.8861e-01	6.6304e-01	4.8344e-02	1.3729e-10	2.2088e-02	8.7313e-01	1.0477e-01	7.5280e-06	7.1742e-01	2.8199e-01	5.8804e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.2328e-17	0.00e+00	0.00e+00	2.9714e+01
1.67362e+14	9.1187e+03	1.769e-14	1.0000e+05	3.8166e+04	6.3640e-10	6.8330e-01	3.1670e-01	2.9881e-01	6.5397e-01	4.7215e-02	1.4824e-10	2.1662e-02	8.7828e-01	1.0005e-01	6.8499e-06	7.2783e-01	2.7165e-01	5.2643e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.9195e-17	0.00e+00	0.00e+00	3.1017e+01
1.70375e+14	9.0813e+03	1.689e-14	1.0000e+05	3.6987e+04	6.9021e-10	6.9403e-01	3.0597e-01	3.0901e-01	6.4486e-01	4.6131e-02	1.5952e-10	2.1212e-02	8.8320e-01	9.5583e-02	6.2414e-06	7.3769e-01	2.6184e-01	4.7170e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.6354e-17	0.00e+00	0.00e+00	3.2334e+01
1.73416e+14	9.0441e+03	1.612e-14	1.0000e+05	3.5838e+04	7.4753e-10	7.0445e-01	2.9555e-01	3.1947e-01	6.3549e-01	4.5036e-02	1.7152e-10	2.0762e-02	8.8798e-01	9.1256e-02	5.6864e-06	7.4723e-01	2.5235e-01	4.2242e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.4099e-17	0.00e+00	0.00e+00	3.3703e+01
1.76546e+14	9.0060e+03	1.535e-14	1.0000e+05	3.4700e+04	8.0995e-10	7.1478e-01	2.8522e-01	3.3039e-01	6.2570e-01	4.3911e-02	1.8457e-10	2.0304e-02	8.9269e-01	8.6997e-02	5.1718e-06	7.5664e-01	2.4298e-01	3.7728e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.2663e-17	0.00e+00	0.00e+00	3.5140e+01
1.79764e+14	8.9679e+03	1.461e-14	1.0000e+05	3.3574e+04	8.7735e-10	7.2497e-01	2.7503e-01	3.4172e-01	6.1551e-01	4.2769e-02	1.9866e-10	1.9837e-02	8.9732e-01	8.2837e-02	4.6982e-06	7.6588e-01	2.3379e-01	3.3621e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0206e-16	0.00e+00	0.00e+00	3.6628e+01
1.83041e+14	8.9272e+03	1.388e-14	1.0000e+05	3.2453e+04	9.5041e-10	7.3484e-01	2.6516e-01	3.5322e-01	6.0515e-01	4.1636e-02	2.1357e-10	1.9358e-02	9.0179e-01	7.8843e-02	4.2689e-06	7.7479e-01	2.2491e-01	2.9946e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1209e-16	0.00e+00	0.00e+00	3.8161e+01
1.86383e+14	8.8823e+03	1.318e-14	1.0000e+05	3.1379e+04	1.0322e-09	7.4474e-01	2.5526e-01	3.6544e-01	5.9413e-01	4.0434e-02	2.3033e-10	1.8899e-02	9.0622e-01	7.4880e-02	3.8717e-06	7.8370e-01	2.1604e-01	2.6590e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2359e-16	0.00e+00	0.00e+00	3.9750e+01
1.89758e+14	8.8395e+03	1.250e-14	1.0000e+05	3.0316e+04	1.1176e-09	7.5413e-01	2.4587e-01	3.7756e-01	5.8316e-01	3.9288e-02	2.4760e-10	1.8425e-02	9.1041e-01	7.1161e-02	3.5184e-06	7.9210e-01	2.0766e-01	2.3638e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3549e-16	0.00e+00	0.00e+00	4.1355e+01
1.93171e+14	8.7964e+03	1.185e-14	1.0000e+05	2.9281e+04	1.2090e-09	7.6322e-01	2.3678e-01	3.8989e-01	5.7197e-01	3.8142e-02	2.6603e-10	1.7954e-02	9.1445e-01	6.7593e-02	3.1990e-06	8.0021e-01	1.9958e-01	2.1006e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4830e-16	0.00e+00	0.00e+00	4.3020e+01
1.96683e+14	8.7527e+03	1.122e-14	1.0000e+05	2.8260e+04	1.3088e-09	7.7221e-01	2.2779e-01	4.0269e-01	5.6034e-01	3.6975e-02	2.8619e-10	1.7480e-02	9.1841e-01	6.4110e-02	2.9055e-06	8.0819e-01	1.9162e-01	1.8614e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6246e-16	0.00e+00	0.00e+00	4.4760e+01
2.00279e+14	8.7085e+03	1.061e-14	1.0000e+05	2.7250e+04	1.4166e-09	7.8096e-01	2.1904e-01	4.1570e-01	5.4848e-01	3.5816e-02	3.0781e-10	1.6999e-02	9.2223e-01	6.0764e-02	2.6399e-06	8.1594e-01	1.8390e-01	1.6474e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7774e-16	0.00e+00	0.00e+00	4.6548e+01
2.03935e+14	8.6571e+03	1.002e-14	1.0000e+05	2.6281e+04	1.5387e-09	7.8964e-01	2.1036e-01	4.2925e-01	5.3613e-01	3.4618e-02	3.3180e-10	1.6537e-02	9.2595e-01	5.7509e-02	2.3984e-06	8.2359e-01	1.7627e-01	1.4557e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9485e-16	0.00e+00	0.00e+00	4.8385e+01
2.07615e+14	8.6161e+03	9.467e-15	1.0000e+05	2.5327e+04	1.6589e-09	7.9767e-01	2.0233e-01	4.4240e-01	5.2410e-01	3.3504e-02	3.5599e-10	1.6062e-02	9.2943e-01	5.4506e-02	2.1866e-06	8.3063e-01	1.6924e-01	1.2890e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1202e-16	0.00e+00	0.00e+00	5.0235e+01
2.11370e+14	8.5593e+03	8.935e-15	1.0000e+05	2.4412e+04	1.8046e-09	8.0584e-01	1.9416e-01	4.5637e-01	5.1132e-01	3.2311e-02	3.8384e-10	1.5613e-02	9.3286e-01	5.1529e-02	1.9914e-06	8.3779e-01	1.6210e-01	1.1382e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3202e-16	0.00e+00	0.00e+00	5.2188e+01
2.15204e+14	8.5172e+03	8.422e-15	1.0000e+05	2.3497e+04	1.9449e-09	8.1339e-01	1.8661e-01	4.6991e-01	4.9887e-01	3.1222e-02	4.1173e-10	1.5139e-02	9.3608e-01	4.8782e-02	1.8195e-06	8.4437e-01	1.5553e-01	1.0063e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5177e-16	0.00e+00	0.00e+00	5.4155e+01
2.19085e+14	8.4581e+03	7.940e-15	1.0000e+05	2.2635e+04	2.1159e-09	8.2103e-01	1.7897e-01	4.8414e-01	4.8582e-01	3.0045e-02	4.4388e-10	1.4704e-02	9.3921e-01	4.6086e-02	1.6630e-06	8.5101e-01	1.4890e-01	8.8828e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7490e-16	0.00e+00	0.00e+00	5.6193e+01
2.23022e+14	8.4189e+03	7.478e-15	1.0000e+05	2.1779e+04	2.2727e-09	8.2794e-01	1.7206e-01	4.9773e-01	4.7328e-01	2.8996e-02	4.7533e-10	1.4245e-02	9.4213e-01	4.3628e-02	1.5263e-06	8.5700e-01	1.4293e-01	7.8596e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9699e-16	0.00e+00	0.00e+00	5.8254e+01
2.26998e+14	8.3596e+03	7.045e-15	1.0000e+05	2.0963e+04	2.4676e-09	8.3487e-01	1.6513e-01	5.1178e-01	4.6033e-01	2.7886e-02	5.1097e-10	1.3816e-02	9.4494e-01	4.1241e-02	1.4031e-06	8.6299e-01	1.3694e-01	6.9526e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2218e-16	0.00e+00	0.00e+00	6.0368e+01
2.31064e+14	8.3044e+03	6.632e-15	1.0000e+05	2.0176e+04	2.6732e-09	8.4157e-01	1.5843e-01	5.2597e-01	4.4724e-01	2.6788e-02	5.4942e-10	1.3396e-02	9.4763e-01	3.8968e-02	1.2922e-06	8.6876e-01	1.3118e-01	6.1455e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4936e-16	0.00e+00	0.00e+00	6.2558e+01
2.35239e+14	8.2510e+03	6.236e-15	1.0000e+05	1.9402e+04	2.8920e-09	8.4799e-01	1.5201e-01	5.4014e-01	4.3414e-01	2.5717e-02	5.9025e-10	1.2974e-02	9.5021e-01	3.6815e-02	1.1930e-06	8.7427e-01	1.2567e-01	5.4310e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7785e-16	0.00e+00	0.00e+00	6.4822e+01
2.39474e+14	8.1943e+03	5.865e-15	1.0000e+05	1.8656e+04	3.1316e-09	8.5413e-01	1.4587e-01	5.5420e-01	4.2113e-01	2.4669e-02	6.3369e-10	1.2562e-02	9.5264e-01	3.4793e-02	1.1053e-06	8.7953e-01	1.2042e-01	4.8065e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0784e-16	0.00e+00	0.00e+00	6.7109e+01
2.43715e+14	8.1389e+03	5.519e-15	1.0000e+05	1.7952e+04	3.3842e-09	8.5990e-01	1.4010e-01	5.6798e-01	4.0837e-01	2.3654e-02	6.7925e-10	1.2169e-02	9.5492e-01	3.2914e-02	1.0284e-06	8.8446e-01	1.1549e-01	4.2662e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3895e-16	0.00e+00	0.00e+00	6.9412e+01
2.47998e+14	8.0832e+03	5.195e-15	1.0000e+05	1.7279e+04	3.6540e-09	8.6538e-01	1.3462e-01	5.8160e-01	3.9574e-01	2.2662e-02	7.2744e-10	1.1789e-02	9.5706e-01	3.1153e-02	9.6033e-07	8.8913e-01	1.1083e-01	3.7935e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7144e-16	0.00e+00	0.00e+00	7.1775e+01
2.52381e+14	8.0234e+03	4.888e-15	1.0000e+05	1.6626e+04	3.9554e-09	8.7067e-01	1.2933e-01	5.9516e-01	3.8316e-01	2.1677e-02	7.7942e-10	1.1417e-02	9.5910e-01	2.9482e-02	8.9942e-07	8.9364e-01	1.0633e-01	3.3750e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.0622e-16	0.00e+00	0.00e+00	7.4216e+01
2.56864e+14	7.9605e+03	4.598e-15	1.0000e+05	1.5997e+04	4.2862e-09	8.7578e-01	1.2422e-01	6.0869e-01	3.7060e-01	2.0711e-02	8.3494e-10	1.1057e-02	9.6104e-01	2.7901e-02	8.4497e-07	8.9797e-01	1.0200e-01	3.0048e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.4267e-16	0.00e+00	0.00e+00	7.6719e+01
2.61426e+14	7.9010e+03	4.325e-15	1.0000e+05	1.5390e+04	4.6320e-09	8.8056e-01	1.1944e-01	6.2185e-01	3.5836e-01	1.9786e-02	8.9257e-10	1.0705e-02	9.6286e-01	2.6431e-02	7.9691e-07	9.0202e-01	9.7953e-02	2.6815e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7961e-16	0.00e+00	0.00e+00	7.9276e+01
2.66061e+14	7.8401e+03	4.070e-15	1.0000e+05	1.4816e+04	5.0067e-09	8.8512e-01	1.1488e-01	6.3481e-01	3.4631e-01	1.8877e-02	9.5393e-10	1.0368e-02	9.6458e-01	2.5052e-02	7.5431e-07	9.0587e-01	9.4103e-02	2.3978e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1855e-16	0.00e+00	0.00e+00	8.1886e+01
