#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.93965e+17	6.0156e+03	2.293e-21	2.7826e+01	2.9593e+01	1.9515e-11	1.7880e-02	9.8212e-01	7.1405e-02	9.2819e-01	4.0933e-04	1.5588e-14	2.7359e-03	5.8774e-01	4.0945e-01	7.5517e-05	1.9843e-02	8.9723e-01	8.2922e-02	2.9627e-06	1.1755e-36	1.1755e-36	1.2931e-22	0.00e+00	0.00e+00	1.4271e+00
5.90495e+17	6.0311e+03	2.322e-21	2.7826e+01	2.9472e+01	2.5625e-11	2.0471e-02	9.7953e-01	7.9370e-02	9.2033e-01	2.9938e-04	2.1612e-14	3.0543e-03	6.1403e-01	3.8286e-01	6.0844e-05	2.3109e-02	9.0726e-01	6.9634e-02	1.6486e-06	1.1755e-36	1.1755e-36	1.9667e-22	0.00e+00	0.00e+00	1.7328e+00
6.69018e+17	6.0768e+03	2.365e-21	2.7826e+01	2.9376e+01	3.2680e-11	2.3419e-02	9.7658e-01	8.7721e-02	9.1205e-01	2.3193e-04	2.9888e-14	3.3797e-03	6.3847e-01	3.5810e-01	4.9423e-05	2.6804e-02	9.1465e-01	5.8547e-02	9.6865e-07	1.1755e-36	1.1755e-36	3.0129e-22	0.00e+00	0.00e+00	2.0293e+00
7.38895e+17	6.1446e+03	2.411e-21	2.7826e+01	2.9250e+01	4.1164e-11	2.6876e-02	9.7312e-01	9.7069e-02	9.0275e-01	1.8435e-04	4.1574e-14	3.7171e-03	6.6234e-01	3.3390e-01	3.9935e-05	3.1126e-02	9.2005e-01	4.8826e-02	5.7629e-07	1.1755e-36	1.1755e-36	4.6785e-22	0.00e+00	0.00e+00	2.3490e+00
8.16763e+17	6.2057e+03	2.477e-21	2.7826e+01	2.9098e+01	5.7151e-11	3.2174e-02	9.6783e-01	1.1082e-01	8.8904e-01	1.4154e-04	6.4059e-14	4.1670e-03	6.9285e-01	3.0295e-01	2.9946e-05	3.7733e-02	9.2394e-01	3.8322e-02	3.0066e-07	1.1755e-36	1.1755e-36	8.3236e-22	0.00e+00	0.00e+00	2.8467e+00
8.95663e+17	6.3206e+03	2.552e-21	2.7826e+01	2.8823e+01	8.0622e-11	3.9674e-02	9.6033e-01	1.2845e-01	8.7144e-01	1.0894e-04	1.0486e-13	4.6654e-03	7.2489e-01	2.7042e-01	2.1386e-05	4.7037e-02	9.2428e-01	2.8686e-02	1.4633e-07	1.1755e-36	1.1755e-36	1.6277e-21	0.00e+00	0.00e+00	3.3331e+00
9.55953e+17	6.4258e+03	2.618e-21	2.7826e+01	2.8542e+01	1.1096e-10	4.8089e-02	9.5191e-01	1.4660e-01	8.5331e-01	8.9037e-05	1.6452e-13	5.0993e-03	7.5219e-01	2.4269e-01	1.5572e-05	5.7423e-02	9.2073e-01	2.1851e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0201e-21	0.00e+00	0.00e+00	3.7624e+00
1.00186e+18	6.5069e+03	2.671e-21	2.7826e+01	2.8290e+01	1.4869e-10	5.6952e-02	9.4305e-01	1.6438e-01	8.3554e-01	7.6050e-05	2.4474e-13	5.4610e-03	7.7490e-01	2.1963e-01	1.1669e-05	6.8309e-02	9.1459e-01	1.7103e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.2180e-21	0.00e+00	0.00e+00	4.1727e+00
1.04105e+18	6.5827e+03	2.705e-21	2.7826e+01	2.7977e+01	1.9643e-10	6.6770e-02	9.3323e-01	1.8309e-01	8.1685e-01	6.6144e-05	3.5550e-13	5.7693e-03	7.9512e-01	1.9910e-01	8.8153e-06	8.0310e-02	9.0621e-01	1.3483e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.7314e-21	0.00e+00	0.00e+00	4.6112e+00
1.07756e+18	6.6390e+03	2.729e-21	2.7826e+01	2.7577e+01	2.6712e-10	7.8691e-02	9.2131e-01	2.0459e-01	7.9535e-01	5.7649e-05	5.2288e-13	6.0485e-03	8.1480e-01	1.7915e-01	6.5455e-06	9.4801e-02	8.9470e-01	1.0494e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4847e-20	0.00e+00	0.00e+00	5.1040e+00
1.11146e+18	6.6946e+03	2.736e-21	2.7826e+01	2.7103e+01	3.6802e-10	9.3172e-02	9.0683e-01	2.2887e-01	7.7108e-01	5.0510e-05	7.7876e-13	6.2895e-03	8.3359e-01	1.6011e-01	4.7834e-06	1.1228e-01	8.7966e-01	8.0565e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.5738e-20	0.00e+00	0.00e+00	5.6306e+00
1.14134e+18	6.7374e+03	2.724e-21	2.7826e+01	2.6562e+01	5.0954e-10	1.0992e-01	8.9008e-01	2.5486e-01	7.4510e-01	4.4675e-05	1.1526e-12	6.4746e-03	8.5061e-01	1.4292e-01	3.4953e-06	1.3234e-01	8.6148e-01	6.1820e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4275e-20	0.00e+00	0.00e+00	6.1632e+00
1.16696e+18	6.7698e+03	2.693e-21	2.7826e+01	2.5981e+01	6.9862e-10	1.2843e-01	8.7157e-01	2.8122e-01	7.1874e-01	4.0067e-05	1.6733e-12	6.5997e-03	8.6546e-01	1.2794e-01	2.5833e-06	1.5432e-01	8.4090e-01	4.7833e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.4286e-20	0.00e+00	0.00e+00	6.6974e+00
1.18936e+18	6.7839e+03	2.644e-21	2.7826e+01	2.5344e+01	9.5821e-10	1.4891e-01	8.5109e-01	3.0820e-01	6.9176e-01	3.6210e-05	2.3944e-12	6.6703e-03	8.7858e-01	1.1475e-01	1.9260e-06	1.7840e-01	8.1787e-01	3.7238e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2224e-19	0.00e+00	0.00e+00	7.2502e+00
1.20965e+18	6.7715e+03	2.578e-21	2.7826e+01	2.4634e+01	1.3379e-09	1.7218e-01	8.2782e-01	3.3631e-01	6.6366e-01	3.2882e-05	3.4206e-12	6.6930e-03	8.9055e-01	1.0276e-01	1.4358e-06	2.0549e-01	7.9162e-01	2.8948e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0086e-19	0.00e+00	0.00e+00	7.8382e+00
1.22828e+18	6.7541e+03	2.491e-21	2.7826e+01	2.3836e+01	1.8696e-09	1.9842e-01	8.0158e-01	3.6520e-01	6.3477e-01	3.0018e-05	4.8728e-12	6.6605e-03	9.0137e-01	9.1968e-02	1.0713e-06	2.3566e-01	7.6209e-01	2.2422e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2988e-19	0.00e+00	0.00e+00	8.4599e+00
1.24537e+18	6.7214e+03	2.383e-21	2.7826e+01	2.2948e+01	2.6344e-09	2.2778e-01	7.7222e-01	3.9460e-01	6.0538e-01	2.7521e-05	6.9208e-12	6.5745e-03	9.1112e-01	8.2305e-02	8.0136e-07	2.6898e-01	7.2929e-01	1.7325e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.4145e-19	0.00e+00	0.00e+00	9.1139e+00
1.26106e+18	6.6725e+03	2.259e-21	2.7826e+01	2.1979e+01	3.7430e-09	2.6028e-01	7.3972e-01	4.2408e-01	5.7589e-01	2.5354e-05	9.7956e-12	6.4391e-03	9.1987e-01	7.3692e-02	6.0189e-07	3.0533e-01	6.9333e-01	1.3361e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.8914e-19	0.00e+00	0.00e+00	9.8014e+00
1.27539e+18	6.6073e+03	2.120e-21	2.7826e+01	2.0932e+01	5.3444e-09	2.9548e-01	7.0452e-01	4.5274e-01	5.4723e-01	2.3541e-05	1.3754e-11	6.2557e-03	9.2761e-01	6.6136e-02	4.5599e-07	3.4408e-01	6.5489e-01	1.0315e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4543e-18	0.00e+00	0.00e+00	1.0509e+01
1.28766e+18	6.5330e+03	1.980e-21	2.7826e+01	1.9893e+01	7.4816e-09	3.3061e-01	6.6939e-01	4.7812e-01	5.2185e-01	2.2151e-05	1.8743e-11	6.0446e-03	9.3394e-01	6.0018e-02	3.5564e-07	3.8212e-01	6.1706e-01	8.1171e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2999e-18	0.00e+00	0.00e+00	1.1143e+01
1.29730e+18	6.4596e+03	1.857e-21	2.7826e+01	1.8976e+01	9.9651e-09	3.6158e-01	6.3842e-01	4.9835e-01	5.0163e-01	2.1180e-05	2.4186e-11	5.8402e-03	9.3870e-01	5.5456e-02	2.9079e-07	4.1516e-01	5.8418e-01	6.6444e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3847e-18	0.00e+00	0.00e+00	1.1674e+01
1.30493e+18	6.3858e+03	1.754e-21	2.7826e+01	1.8203e+01	1.2755e-08	3.8835e-01	6.1165e-01	5.1476e-01	4.8522e-01	2.0455e-05	2.9907e-11	5.6596e-03	9.4242e-01	5.1925e-02	2.4663e-07	4.4334e-01	5.5609e-01	5.6236e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7035e-18	0.00e+00	0.00e+00	1.2146e+01
1.30997e+18	6.3420e+03	1.683e-21	2.7826e+01	1.7654e+01	1.4967e-08	4.0681e-01	5.9319e-01	5.2460e-01	4.7538e-01	2.0087e-05	3.4371e-11	5.5224e-03	9.4457e-01	4.9908e-02	2.2242e-07	4.6256e-01	5.3694e-01	5.0334e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8672e-18	0.00e+00	0.00e+00	1.2371e+01
1.31262e+18	6.3128e+03	1.644e-21	2.7826e+01	1.7365e+01	1.6379e-08	4.1684e-01	5.8316e-01	5.3014e-01	4.6984e-01	1.9872e-05	3.7077e-11	5.4505e-03	9.4576e-01	4.8791e-02	2.1016e-07	4.7294e-01	5.2659e-01	4.7402e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6241e-18	0.00e+00	0.00e+00	1.2528e+01
1.31493e+18	6.2847e+03	1.610e-21	2.7826e+01	1.7104e+01	1.7761e-08	4.2567e-01	5.7433e-01	5.3537e-01	4.6461e-01	1.9658e-05	3.9644e-11	5.3854e-03	9.4686e-01	4.7759e-02	1.9957e-07	4.8203e-01	5.1752e-01	4.4922e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3733e-18	0.00e+00	0.00e+00	1.2714e+01
1.31776e+18	6.2421e+03	1.568e-21	2.7826e+01	1.6794e+01	1.9805e-08	4.3707e-01	5.6293e-01	5.4219e-01	4.5779e-01	1.9359e-05	4.3283e-11	5.3088e-03	9.4826e-01	4.6436e-02	1.8676e-07	4.9374e-01	5.0584e-01	4.1961e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.4997e-18	0.00e+00	0.00e+00	1.2958e+01
1.32090e+18	6.2004e+03	1.521e-21	2.7826e+01	1.6435e+01	2.2218e-08	4.4965e-01	5.5035e-01	5.4912e-01	4.5086e-01	1.9094e-05	4.7569e-11	5.2169e-03	9.4968e-01	4.5104e-02	1.7409e-07	5.0659e-01	4.9302e-01	3.8934e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.9250e-18	0.00e+00	0.00e+00	1.3203e+01
1.32387e+18	6.1608e+03	1.475e-21	2.7826e+01	1.6078e+01	2.4768e-08	4.6160e-01	5.3840e-01	5.5543e-01	4.4455e-01	1.8880e-05	5.1956e-11	5.1235e-03	9.5097e-01	4.3910e-02	1.6309e-07	5.1871e-01	4.8093e-01	3.6265e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1494e-17	0.00e+00	0.00e+00	1.3433e+01
1.32667e+18	6.1256e+03	1.431e-21	2.7826e+01	1.5728e+01	2.7365e-08	4.7279e-01	5.2721e-01	5.6131e-01	4.3867e-01	1.8695e-05	5.6371e-11	5.0296e-03	9.5214e-01	4.2831e-02	1.5347e-07	5.3002e-01	4.6964e-01	3.3904e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3178e-17	0.00e+00	0.00e+00	1.3663e+01
1.32951e+18	6.0772e+03	1.387e-21	2.7826e+01	1.5381e+01	3.0730e-08	4.8486e-01	5.1514e-01	5.6763e-01	4.3235e-01	1.8477e-05	6.1726e-11	4.9385e-03	9.5339e-01	4.1672e-02	1.4384e-07	5.4213e-01	4.5755e-01	3.1592e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5389e-17	0.00e+00	0.00e+00	1.3911e+01
1.33230e+18	6.0302e+03	1.344e-21	2.7826e+01	1.5048e+01	3.4463e-08	4.9699e-01	5.0301e-01	5.7377e-01	4.2622e-01	1.8268e-05	6.7657e-11	4.8496e-03	9.5459e-01	4.0565e-02	1.3498e-07	5.5425e-01	4.4545e-01	2.9443e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8036e-17	0.00e+00	0.00e+00	1.4143e+01
1.33485e+18	5.9930e+03	1.303e-21	2.7826e+01	1.4716e+01	3.7977e-08	5.0764e-01	4.9236e-01	5.7891e-01	4.2107e-01	1.8138e-05	7.3155e-11	4.7580e-03	9.5559e-01	3.9647e-02	1.2771e-07	5.6483e-01	4.3489e-01	2.7633e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0675e-17	0.00e+00	0.00e+00	1.4362e+01
1.33741e+18	5.9435e+03	1.263e-21	2.7826e+01	1.4392e+01	4.2470e-08	5.1890e-01	4.8110e-01	5.8459e-01	4.1540e-01	1.7957e-05	7.9784e-11	4.6704e-03	9.5667e-01	3.8657e-02	1.1755e-36	5.7598e-01	4.2376e-01	2.5871e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4116e-17	0.00e+00	0.00e+00	1.4604e+01
1.33999e+18	5.8940e+03	1.224e-21	2.7826e+01	1.4073e+01	4.7578e-08	5.3051e-01	4.6949e-01	5.9023e-01	4.0975e-01	1.7781e-05	8.7330e-11	4.5831e-03	9.5774e-01	3.7682e-02	1.1755e-36	5.8740e-01	4.1236e-01	2.4183e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8363e-17	0.00e+00	0.00e+00	1.4838e+01
1.34241e+18	5.8483e+03	1.186e-21	2.7826e+01	1.3758e+01	5.2843e-08	5.4118e-01	4.5882e-01	5.9523e-01	4.0476e-01	1.7653e-05	9.4880e-11	4.4954e-03	9.5868e-01	3.6824e-02	1.1755e-36	5.9785e-01	4.0192e-01	2.2710e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2983e-17	0.00e+00	0.00e+00	1.5060e+01
1.34475e+18	5.8071e+03	1.149e-21	2.7826e+01	1.3449e+01	5.8279e-08	5.5133e-01	4.4867e-01	6.0003e-01	3.9995e-01	1.7537e-05	1.0269e-10	4.4083e-03	9.5957e-01	3.6023e-02	1.1755e-36	6.0775e-01	3.9204e-01	2.1367e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8116e-17	0.00e+00	0.00e+00	1.5287e+01
1.34718e+18	5.7556e+03	1.111e-21	2.7826e+01	1.3131e+01	6.5204e-08	5.6223e-01	4.3777e-01	6.0517e-01	3.9481e-01	1.7404e-05	1.1222e-10	4.3193e-03	9.6052e-01	3.5164e-02	1.1755e-36	6.1831e-01	3.8149e-01	2.0030e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4949e-17	0.00e+00	0.00e+00	1.5535e+01
1.34962e+18	5.7043e+03	1.074e-21	2.7826e+01	1.2814e+01	7.2989e-08	5.7320e-01	4.2680e-01	6.1015e-01	3.8983e-01	1.7286e-05	1.2288e-10	4.2295e-03	9.6143e-01	3.4340e-02	1.1755e-36	6.2890e-01	3.7091e-01	1.8766e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3290e-17	0.00e+00	0.00e+00	1.5773e+01
1.35191e+18	5.6486e+03	1.040e-21	2.7826e+01	1.2515e+01	8.1907e-08	5.8373e-01	4.1627e-01	6.1497e-01	3.8502e-01	1.7162e-05	1.3463e-10	4.1454e-03	9.6229e-01	3.3561e-02	1.1755e-36	6.3903e-01	3.6080e-01	1.7636e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.3414e-17	0.00e+00	0.00e+00	1.6001e+01
1.35404e+18	5.6031e+03	1.008e-21	2.7826e+01	1.2237e+01	9.0493e-08	5.9323e-01	4.0677e-01	6.1914e-01	3.8085e-01	1.7080e-05	1.4616e-10	4.0652e-03	9.6305e-01	3.2882e-02	1.1755e-36	6.4811e-01	3.5172e-01	1.6652e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4184e-17	0.00e+00	0.00e+00	1.6213e+01
1.35613e+18	5.5452e+03	9.774e-22	2.7826e+01	1.1969e+01	1.0151e-07	6.0308e-01	3.9692e-01	6.2381e-01	3.7617e-01	1.6940e-05	1.6036e-10	3.9902e-03	9.6385e-01	3.2157e-02	1.1755e-36	6.5751e-01	3.4233e-01	1.5706e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.8716e-17	0.00e+00	0.00e+00	1.6441e+01
1.35820e+18	5.5051e+03	9.466e-22	2.7826e+01	1.1692e+01	1.1122e-07	6.1192e-01	3.8808e-01	6.2750e-01	3.7248e-01	1.6903e-05	1.7341e-10	3.9085e-03	9.6453e-01	3.1558e-02	1.1755e-36	6.6588e-01	3.3397e-01	1.4861e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0317e-16	0.00e+00	0.00e+00	1.6654e+01
1.36032e+18	5.4493e+03	9.158e-22	2.7826e+01	1.1415e+01	1.2450e-07	6.2153e-01	3.7847e-01	6.3196e-01	3.6802e-01	1.6798e-05	1.9055e-10	3.8287e-03	9.6530e-01	3.0873e-02	1.1755e-36	6.7497e-01	3.2489e-01	1.4007e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2395e-16	0.00e+00	0.00e+00	1.6901e+01
1.36252e+18	5.3936e+03	8.847e-22	2.7826e+01	1.1130e+01	1.3962e-07	6.3137e-01	3.6863e-01	6.3625e-01	3.6373e-01	1.6716e-05	2.1025e-10	3.7460e-03	9.6604e-01	3.0211e-02	1.1755e-36	6.8422e-01	3.1564e-01	1.3179e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5024e-16	0.00e+00	0.00e+00	1.7137e+01
1.36456e+18	5.3400e+03	8.563e-22	2.7826e+01	1.0867e+01	1.5573e-07	6.4050e-01	3.5950e-01	6.4022e-01	3.5976e-01	1.6642e-05	2.3122e-10	3.6692e-03	9.6672e-01	2.9607e-02	1.1755e-36	6.9278e-01	3.0710e-01	1.2449e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8107e-16	0.00e+00	0.00e+00	1.7358e+01
1.36649e+18	5.2809e+03	8.302e-22	2.7826e+01	1.0619e+01	1.7460e-07	6.4929e-01	3.5071e-01	6.4417e-01	3.5582e-01	1.6550e-05	2.5530e-10	3.5976e-03	9.6738e-01	2.9024e-02	1.1755e-36	7.0099e-01	2.9889e-01	1.1789e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2022e-16	0.00e+00	0.00e+00	1.7574e+01
1.36832e+18	5.2337e+03	8.056e-22	2.7826e+01	1.0387e+01	1.9238e-07	6.5725e-01	3.4275e-01	6.4761e-01	3.5237e-01	1.6494e-05	2.7891e-10	3.5293e-03	9.6796e-01	2.8510e-02	1.1755e-36	7.0841e-01	2.9148e-01	1.1200e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6201e-16	0.00e+00	0.00e+00	1.7777e+01
1.37014e+18	5.1763e+03	7.813e-22	2.7826e+01	1.0152e+01	2.1485e-07	6.6540e-01	3.3460e-01	6.5131e-01	3.4867e-01	1.6414e-05	3.0803e-10	3.4609e-03	9.6857e-01	2.7974e-02	1.1755e-36	7.1596e-01	2.8394e-01	1.0632e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1883e-16	0.00e+00	0.00e+00	1.7999e+01
1.37200e+18	5.1201e+03	7.574e-22	2.7826e+01	9.9236e+00	2.3997e-07	6.7370e-01	3.2630e-01	6.5504e-01	3.4494e-01	1.6331e-05	3.4157e-10	3.3941e-03	9.6916e-01	2.7441e-02	1.1755e-36	7.2362e-01	2.7628e-01	1.0079e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9071e-16	0.00e+00	0.00e+00	1.8214e+01
1.37378e+18	5.0678e+03	7.347e-22	2.7826e+01	9.6997e+00	2.6604e-07	6.8132e-01	3.1868e-01	6.5836e-01	3.4163e-01	1.6279e-05	3.7666e-10	3.3279e-03	9.6971e-01	2.6964e-02	1.1755e-36	7.3063e-01	2.6927e-01	9.5851e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7368e-16	0.00e+00	0.00e+00	1.8422e+01
1.37553e+18	5.0160e+03	7.127e-22	2.7826e+01	9.4831e+00	2.9473e-07	6.8880e-01	3.1120e-01	6.6170e-01	3.3828e-01	1.6221e-05	4.1610e-10	3.2637e-03	9.7024e-01	2.6492e-02	1.1755e-36	7.3749e-01	2.6241e-01	9.1162e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7583e-16	0.00e+00	0.00e+00	1.8636e+01
1.37732e+18	4.9572e+03	6.908e-22	2.7826e+01	9.2613e+00	3.2962e-07	6.9651e-01	3.0349e-01	6.6522e-01	3.3477e-01	1.6151e-05	4.5734e-10	3.1986e-03	9.7082e-01	2.5980e-02	1.1755e-36	7.4454e-01	2.5537e-01	8.6573e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.9412e-16	0.00e+00	0.00e+00	1.8859e+01
1.37909e+18	4.9033e+03	6.694e-22	2.7826e+01	9.0411e+00	3.6576e-07	7.0377e-01	2.9623e-01	6.6834e-01	3.3164e-01	1.6117e-05	4.9740e-10	3.1329e-03	9.7136e-01	2.5504e-02	1.1755e-36	7.5116e-01	2.4876e-01	8.2353e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2023e-16	0.00e+00	0.00e+00	1.9071e+01
1.38082e+18	4.8473e+03	6.491e-22	2.7826e+01	8.8314e+00	4.0683e-07	7.1093e-01	2.8907e-01	6.7158e-01	3.2840e-01	1.6062e-05	5.4206e-10	3.0708e-03	9.7190e-01	2.5024e-02	1.1755e-36	7.5767e-01	2.4225e-01	7.8360e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.7309e-16	0.00e+00	0.00e+00	1.9288e+01
1.38255e+18	4.7867e+03	6.294e-22	2.7826e+01	8.6282e+00	4.5562e-07	7.1825e-01	2.8175e-01	6.7502e-01	3.2497e-01	1.5983e-05	5.9383e-10	3.0113e-03	9.7246e-01	2.4531e-02	1.1755e-36	7.6430e-01	2.3563e-01	7.4494e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1668e-15	0.00e+00	0.00e+00	1.9506e+01
1.38422e+18	4.7313e+03	6.107e-22	2.7826e+01	8.4270e+00	5.0529e-07	7.2489e-01	2.7511e-01	6.7793e-01	3.2205e-01	1.5948e-05	6.4534e-10	2.9514e-03	9.7295e-01	2.4097e-02	1.1755e-36	7.7030e-01	2.2963e-01	7.1047e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3780e-15	0.00e+00	0.00e+00	1.9710e+01
1.38584e+18	4.6723e+03	5.931e-22	2.7826e+01	8.2412e+00	5.6311e-07	7.3161e-01	2.6839e-01	6.8117e-01	3.1881e-01	1.5869e-05	7.0438e-10	2.8971e-03	9.7346e-01	2.3641e-02	1.1755e-36	7.7635e-01	2.2358e-01	6.7733e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6407e-15	0.00e+00	0.00e+00	1.9921e+01
