#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.16658e+18	5.4184e+03	2.829e-22	1.0000e+01	1.0609e+01	6.7029e-11	1.7045e-02	9.8296e-01	1.0242e-01	8.9745e-01	1.2729e-04	1.6413e-14	2.7810e-03	6.7784e-01	3.1936e-01	2.1158e-05	1.9799e-02	9.3512e-01	4.5077e-02	5.5925e-07	1.1755e-36	1.1755e-36	1.0723e-22	0.00e+00	0.00e+00	1.2095e+00
1.45104e+18	5.3696e+03	2.854e-22	1.0000e+01	1.0581e+01	9.5772e-11	1.9671e-02	9.8033e-01	1.1912e-01	8.8079e-01	8.9393e-05	2.3327e-14	3.1259e-03	7.1190e-01	2.8496e-01	1.5900e-05	2.3135e-02	9.4051e-01	3.6357e-02	2.8814e-07	1.1755e-36	1.1755e-36	1.6642e-22	0.00e+00	0.00e+00	1.5269e+00
1.67830e+18	5.3901e+03	2.888e-22	1.0000e+01	1.0520e+01	1.2590e-10	2.2578e-02	9.7742e-01	1.3681e-01	8.6312e-01	6.6936e-05	3.2566e-14	3.4512e-03	7.4122e-01	2.5532e-01	1.2184e-05	2.6802e-02	9.4370e-01	2.9494e-02	1.5995e-07	1.1755e-36	1.1755e-36	2.5627e-22	0.00e+00	0.00e+00	1.8106e+00
1.86982e+18	5.4195e+03	2.940e-22	1.0000e+01	1.0476e+01	1.6521e-10	2.6009e-02	9.7399e-01	1.5715e-01	8.4280e-01	5.2103e-05	4.5951e-14	3.7857e-03	7.6866e-01	2.2754e-01	9.2692e-06	3.1106e-02	9.4510e-01	2.3798e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.0278e-22	0.00e+00	0.00e+00	2.1129e+00
2.04940e+18	5.4809e+03	2.990e-22	1.0000e+01	1.0411e+01	2.1344e-10	3.0201e-02	9.6980e-01	1.8153e-01	8.1843e-01	4.0898e-05	6.6066e-14	4.1313e-03	7.9527e-01	2.0059e-01	6.8952e-06	3.6347e-02	9.4484e-01	1.8813e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.5252e-22	0.00e+00	0.00e+00	2.4468e+00
2.21770e+18	5.5588e+03	3.042e-22	1.0000e+01	1.0329e+01	2.7740e-10	3.5436e-02	9.6456e-01	2.1120e-01	7.8877e-01	3.2320e-05	9.7391e-14	4.4819e-03	8.2105e-01	1.7446e-01	4.9810e-06	4.2866e-02	9.4261e-01	1.4527e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0962e-21	0.00e+00	0.00e+00	2.8083e+00
2.36917e+18	5.6481e+03	3.093e-22	1.0000e+01	1.0235e+01	3.6081e-10	4.1791e-02	9.5821e-01	2.4600e-01	7.5398e-01	2.5892e-05	1.4557e-13	4.8190e-03	8.4487e-01	1.5030e-01	3.5249e-06	5.0745e-02	9.3821e-01	1.1042e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8792e-21	0.00e+00	0.00e+00	3.1814e+00
2.50035e+18	5.7386e+03	3.137e-22	1.0000e+01	1.0128e+01	4.6769e-10	4.9185e-02	9.5081e-01	2.8472e-01	7.1526e-01	2.1089e-05	2.1696e-13	5.1186e-03	8.6576e-01	1.2912e-01	2.4788e-06	5.9871e-02	9.3177e-01	8.3596e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2083e-21	0.00e+00	0.00e+00	3.5571e+00
2.61351e+18	5.8237e+03	3.169e-22	1.0000e+01	1.0008e+01	6.0533e-10	5.7642e-02	9.4236e-01	3.2662e-01	6.7337e-01	1.7402e-05	3.2103e-13	5.3733e-03	8.8374e-01	1.1089e-01	1.7415e-06	7.0258e-02	9.2341e-01	6.3303e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.4145e-21	0.00e+00	0.00e+00	3.9406e+00
2.71333e+18	5.8989e+03	3.196e-22	1.0000e+01	9.8883e+00	7.9238e-10	6.7540e-02	9.3246e-01	3.7204e-01	6.2794e-01	1.4478e-05	4.7745e-13	5.5955e-03	8.9947e-01	9.4930e-02	1.2139e-06	8.2354e-02	9.1287e-01	4.7717e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.1896e-21	0.00e+00	0.00e+00	4.3427e+00
2.80256e+18	5.9694e+03	3.200e-22	1.0000e+01	9.7256e+00	1.0380e-09	7.8895e-02	9.2111e-01	4.1983e-01	5.8016e-01	1.2056e-05	7.0620e-13	5.7597e-03	9.1292e-01	8.1316e-02	8.4530e-07	9.6152e-02	9.0026e-01	3.5886e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5430e-20	0.00e+00	0.00e+00	4.7620e+00
2.88320e+18	6.0264e+03	3.195e-22	1.0000e+01	9.5624e+00	1.3867e-09	9.2375e-02	9.0762e-01	4.7025e-01	5.2974e-01	1.0025e-05	1.0581e-12	5.8946e-03	9.2473e-01	6.9378e-02	5.8232e-07	1.1243e-01	8.8489e-01	2.6775e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6357e-20	0.00e+00	0.00e+00	5.2118e+00
2.95649e+18	6.0823e+03	3.159e-22	1.0000e+01	9.3443e+00	1.8484e-09	1.0783e-01	8.9217e-01	5.2098e-01	4.7901e-01	8.3285e-06	1.5759e-12	5.9608e-03	9.3468e-01	5.9360e-02	4.0192e-07	1.3095e-01	8.6706e-01	1.9919e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4576e-20	0.00e+00	0.00e+00	5.6848e+00
3.02346e+18	6.1112e+03	3.111e-22	1.0000e+01	9.1120e+00	2.5469e-09	1.2623e-01	8.7377e-01	5.7222e-01	4.2777e-01	6.8771e-06	2.3811e-12	5.9925e-03	9.4336e-01	5.0651e-02	2.7501e-07	1.5283e-01	8.4570e-01	1.4704e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.7093e-20	0.00e+00	0.00e+00	6.1987e+00
3.08518e+18	6.1293e+03	3.038e-22	1.0000e+01	8.8515e+00	3.5682e-09	1.4800e-01	8.5200e-01	6.2196e-01	3.7803e-01	5.6841e-06	3.6329e-12	5.9786e-03	9.5081e-01	4.3213e-02	1.8730e-07	1.7846e-01	8.2046e-01	1.0764e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3601e-19	0.00e+00	0.00e+00	6.7499e+00
3.14156e+18	6.1286e+03	2.940e-22	1.0000e+01	8.5582e+00	5.1017e-09	1.7344e-01	8.2656e-01	6.6838e-01	3.3161e-01	4.7147e-06	5.5692e-12	5.9167e-03	9.5713e-01	3.6954e-02	1.2774e-07	2.0808e-01	7.9114e-01	7.8457e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4427e-19	0.00e+00	0.00e+00	7.3387e+00
3.19318e+18	6.1068e+03	2.815e-22	1.0000e+01	8.2274e+00	7.4423e-09	2.0295e-01	7.9705e-01	7.1083e-01	2.8916e-01	3.9184e-06	8.5602e-12	5.8057e-03	9.6250e-01	3.1696e-02	1.1755e-36	2.4198e-01	7.5745e-01	5.6971e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4687e-19	0.00e+00	0.00e+00	7.9727e+00
3.24089e+18	6.0601e+03	2.663e-22	1.0000e+01	7.8550e+00	1.1137e-08	2.3716e-01	7.6284e-01	7.4869e-01	2.5130e-01	3.2801e-06	1.3230e-11	5.6457e-03	9.6711e-01	2.7248e-02	1.1755e-36	2.8070e-01	7.1889e-01	4.1139e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.4196e-19	0.00e+00	0.00e+00	8.6609e+00
3.27080e+18	6.0182e+03	2.543e-22	1.0000e+01	7.5668e+00	1.4874e-08	2.6386e-01	7.3614e-01	7.6926e-01	2.3074e-01	2.9746e-06	1.7833e-11	5.4996e-03	9.6963e-01	2.4873e-02	1.1755e-36	3.1050e-01	6.8917e-01	3.3128e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3305e-18	0.00e+00	0.00e+00	8.8917e+00
3.28048e+18	6.0005e+03	2.500e-22	1.0000e+01	7.4668e+00	1.6432e-08	2.7326e-01	7.2674e-01	7.7582e-01	2.2418e-01	2.8784e-06	1.9716e-11	5.4465e-03	9.7043e-01	2.4127e-02	1.1755e-36	3.2090e-01	6.7880e-01	3.0802e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5562e-18	0.00e+00	0.00e+00	8.9868e+00
3.28614e+18	5.9884e+03	2.474e-22	1.0000e+01	7.4072e+00	1.7446e-08	2.7887e-01	7.2113e-01	7.8000e-01	2.2000e-01	2.8160e-06	2.0933e-11	5.4148e-03	9.7093e-01	2.3655e-02	1.1755e-36	3.2708e-01	6.7263e-01	2.9456e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7079e-18	0.00e+00	0.00e+00	9.0892e+00
3.29283e+18	5.9730e+03	2.442e-22	1.0000e+01	7.3347e+00	1.8749e-08	2.8565e-01	7.1435e-01	7.8486e-01	2.1513e-01	2.7451e-06	2.2485e-11	5.3757e-03	9.7153e-01	2.3097e-02	1.1755e-36	3.3453e-01	6.6519e-01	2.7913e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9100e-18	0.00e+00	0.00e+00	9.2256e+00
3.30153e+18	5.9490e+03	2.400e-22	1.0000e+01	7.2403e+00	2.0707e-08	2.9490e-01	7.0510e-01	7.9131e-01	2.0869e-01	2.6498e-06	2.4771e-11	5.3249e-03	9.7231e-01	2.2367e-02	1.1755e-36	3.4467e-01	6.5507e-01	2.5988e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2259e-18	0.00e+00	0.00e+00	9.4086e+00
3.31164e+18	5.9233e+03	2.347e-22	1.0000e+01	7.1225e+00	2.3181e-08	3.0585e-01	6.9415e-01	7.9832e-01	2.0168e-01	2.5508e-06	2.7672e-11	5.2583e-03	9.7316e-01	2.1581e-02	1.1755e-36	3.5661e-01	6.4315e-01	2.3924e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6571e-18	0.00e+00	0.00e+00	9.6093e+00
3.32171e+18	5.8936e+03	2.294e-22	1.0000e+01	7.0017e+00	2.6090e-08	3.1733e-01	6.8267e-01	8.0506e-01	1.9494e-01	2.4572e-06	3.1013e-11	5.1890e-03	9.7399e-01	2.0820e-02	1.1755e-36	3.6907e-01	6.3071e-01	2.2000e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1982e-18	0.00e+00	0.00e+00	9.8045e+00
3.33094e+18	5.8596e+03	2.245e-22	1.0000e+01	6.8932e+00	2.9383e-08	3.2868e-01	6.7132e-01	8.1123e-01	1.8877e-01	2.3708e-06	3.4700e-11	5.1275e-03	9.7476e-01	2.0113e-02	1.1755e-36	3.8132e-01	6.1847e-01	2.0318e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8523e-18	0.00e+00	0.00e+00	9.9858e+00
3.33921e+18	5.8357e+03	2.195e-22	1.0000e+01	6.7799e+00	3.2376e-08	3.3858e-01	6.6142e-01	8.1631e-01	1.8369e-01	2.3062e-06	3.8102e-11	5.0584e-03	9.7540e-01	1.9545e-02	1.1755e-36	3.9195e-01	6.0786e-01	1.8941e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.5007e-18	0.00e+00	0.00e+00	1.0152e+01
3.34732e+18	5.8014e+03	2.147e-22	1.0000e+01	6.6708e+00	3.6128e-08	3.4910e-01	6.5090e-01	8.2157e-01	1.7843e-01	2.2360e-06	4.2167e-11	4.9937e-03	9.7606e-01	1.8950e-02	1.1755e-36	4.0320e-01	5.9662e-01	1.7622e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3435e-18	0.00e+00	0.00e+00	1.0338e+01
3.35560e+18	5.7653e+03	2.098e-22	1.0000e+01	6.5618e+00	4.0530e-08	3.6035e-01	6.3965e-01	8.2677e-01	1.7323e-01	2.1667e-06	4.6958e-11	4.9286e-03	9.7672e-01	1.8353e-02	1.1755e-36	4.1517e-01	5.8467e-01	1.6348e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4260e-18	0.00e+00	0.00e+00	1.0523e+01
3.36339e+18	5.7318e+03	2.048e-22	1.0000e+01	6.4497e+00	4.5113e-08	3.7102e-01	6.2898e-01	8.3140e-01	1.6860e-01	2.1087e-06	5.1900e-11	4.8594e-03	9.7732e-01	1.7825e-02	1.1755e-36	4.2646e-01	5.7338e-01	1.5232e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.6427e-18	0.00e+00	0.00e+00	1.0698e+01
3.37081e+18	5.6968e+03	2.000e-22	1.0000e+01	6.3399e+00	5.0166e-08	3.8151e-01	6.1848e-01	8.3576e-01	1.6423e-01	2.0543e-06	5.7275e-11	4.7912e-03	9.7788e-01	1.7326e-02	1.1755e-36	4.3753e-01	5.6233e-01	1.4222e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.0835e-18	0.00e+00	0.00e+00	1.0875e+01
3.37814e+18	5.6614e+03	1.951e-22	1.0000e+01	6.2295e+00	5.5808e-08	3.9219e-01	6.0781e-01	8.3998e-01	1.6002e-01	2.0027e-06	6.3285e-11	4.7219e-03	9.7844e-01	1.6842e-02	1.1755e-36	4.4871e-01	5.5116e-01	1.3275e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0836e-17	0.00e+00	0.00e+00	1.1056e+01
3.38541e+18	5.6227e+03	1.901e-22	1.0000e+01	6.1139e+00	6.2275e-08	4.0297e-01	5.9703e-01	8.4405e-01	1.5595e-01	1.9542e-06	7.0024e-11	4.6487e-03	9.7897e-01	1.6377e-02	1.1755e-36	4.5997e-01	5.3991e-01	1.2392e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2989e-17	0.00e+00	0.00e+00	1.1240e+01
3.39250e+18	5.5787e+03	1.853e-22	1.0000e+01	6.0048e+00	6.9966e-08	4.1417e-01	5.8583e-01	8.4805e-01	1.5195e-01	1.9048e-06	7.7956e-11	4.5801e-03	9.7951e-01	1.5911e-02	1.1755e-36	4.7160e-01	5.2829e-01	1.1563e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5779e-17	0.00e+00	0.00e+00	1.1422e+01
3.39915e+18	5.5388e+03	1.806e-22	1.0000e+01	5.8946e+00	7.7845e-08	4.2458e-01	5.7542e-01	8.5153e-01	1.4847e-01	1.8650e-06	8.6057e-11	4.5092e-03	9.7999e-01	1.5505e-02	1.1755e-36	4.8236e-01	5.1753e-01	1.0841e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8906e-17	0.00e+00	0.00e+00	1.1592e+01
3.40544e+18	5.5036e+03	1.760e-22	1.0000e+01	5.7862e+00	8.5824e-08	4.3442e-01	5.6558e-01	8.5479e-01	1.4521e-01	1.8291e-06	9.4412e-11	4.4382e-03	9.8043e-01	1.5134e-02	1.1755e-36	4.9248e-01	5.0742e-01	1.0195e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2399e-17	0.00e+00	0.00e+00	1.1763e+01
3.41193e+18	5.4577e+03	1.713e-22	1.0000e+01	5.6755e+00	9.6162e-08	4.4519e-01	5.5481e-01	8.5816e-01	1.4184e-01	1.7905e-06	1.0494e-10	4.3667e-03	9.8090e-01	1.4735e-02	1.1755e-36	5.0351e-01	4.9639e-01	9.5487e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7258e-17	0.00e+00	0.00e+00	1.1952e+01
3.41842e+18	5.4118e+03	1.665e-22	1.0000e+01	5.5634e+00	1.0776e-07	4.5612e-01	5.4388e-01	8.6137e-01	1.3863e-01	1.7549e-06	1.1686e-10	4.2935e-03	9.8135e-01	1.4353e-02	1.1755e-36	5.1464e-01	4.8527e-01	8.9418e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3329e-17	0.00e+00	0.00e+00	1.2133e+01
3.42446e+18	5.3630e+03	1.621e-22	1.0000e+01	5.4577e+00	1.2077e-07	4.6664e-01	5.3336e-01	8.6435e-01	1.3565e-01	1.7214e-06	1.3009e-10	4.2249e-03	9.8178e-01	1.3997e-02	1.1755e-36	5.2532e-01	4.7460e-01	8.4033e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0792e-17	0.00e+00	0.00e+00	1.2304e+01
3.43006e+18	5.3218e+03	1.579e-22	1.0000e+01	5.3568e+00	1.3354e-07	4.7630e-01	5.2370e-01	8.6697e-01	1.3303e-01	1.6940e-06	1.4340e-10	4.1578e-03	9.8216e-01	1.3684e-02	1.1755e-36	5.3507e-01	4.6485e-01	7.9323e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9011e-17	0.00e+00	0.00e+00	1.2466e+01
3.43558e+18	5.2681e+03	1.539e-22	1.0000e+01	5.2600e+00	1.5012e-07	4.8659e-01	5.1341e-01	8.6976e-01	1.3024e-01	1.6610e-06	1.6031e-10	4.0954e-03	9.8256e-01	1.3348e-02	1.1755e-36	5.4542e-01	4.5450e-01	7.4749e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.0591e-17	0.00e+00	0.00e+00	1.2640e+01
3.44096e+18	5.2306e+03	1.497e-22	1.0000e+01	5.1570e+00	1.6474e-07	4.9576e-01	5.0424e-01	8.7199e-01	1.2801e-01	1.6412e-06	1.7596e-10	4.0253e-03	9.8290e-01	1.3076e-02	1.1755e-36	5.5459e-01	4.4534e-01	7.0730e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2270e-17	0.00e+00	0.00e+00	1.2800e+01
3.44640e+18	5.1789e+03	1.456e-22	1.0000e+01	5.0546e+00	1.8438e-07	5.0576e-01	4.9424e-01	8.7454e-01	1.2546e-01	1.6140e-06	1.9654e-10	3.9577e-03	9.8327e-01	1.2770e-02	1.1755e-36	5.6457e-01	4.3536e-01	6.6704e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.9244e-17	0.00e+00	0.00e+00	1.2984e+01
3.45198e+18	5.1268e+03	1.414e-22	1.0000e+01	4.9494e+00	2.0672e-07	5.1608e-01	4.8392e-01	8.7697e-01	1.2303e-01	1.5892e-06	2.2046e-10	3.8874e-03	9.8364e-01	1.2472e-02	1.1755e-36	5.7481e-01	4.2513e-01	6.2819e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1113e-16	0.00e+00	0.00e+00	1.3160e+01
3.45718e+18	5.0713e+03	1.375e-22	1.0000e+01	4.8504e+00	2.3204e-07	5.2601e-01	4.7399e-01	8.7925e-01	1.2075e-01	1.5653e-06	2.4760e-10	3.8219e-03	9.8399e-01	1.2193e-02	1.1755e-36	5.8463e-01	4.1531e-01	5.9349e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3884e-16	0.00e+00	0.00e+00	1.3326e+01
3.46198e+18	5.0264e+03	1.338e-22	1.0000e+01	4.7580e+00	2.5591e-07	5.3491e-01	4.6509e-01	8.8121e-01	1.1879e-01	1.5468e-06	2.7422e-10	3.7593e-03	9.8429e-01	1.1952e-02	1.1755e-36	5.9340e-01	4.0655e-01	5.6335e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6868e-16	0.00e+00	0.00e+00	1.3481e+01
3.46673e+18	4.9699e+03	1.302e-22	1.0000e+01	4.6644e+00	2.8622e-07	5.4419e-01	4.5581e-01	8.8326e-01	1.1674e-01	1.5256e-06	3.0406e-10	3.6974e-03	9.8461e-01	1.1693e-02	1.1755e-36	6.0249e-01	3.9745e-01	5.3426e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0592e-16	0.00e+00	0.00e+00	1.3650e+01
3.47151e+18	4.9133e+03	1.267e-22	1.0000e+01	4.5737e+00	3.2028e-07	5.5370e-01	4.4630e-01	8.8529e-01	1.1471e-01	1.5040e-06	3.3456e-10	3.6372e-03	9.8493e-01	1.1431e-02	1.1755e-36	6.1179e-01	3.8816e-01	5.0613e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4792e-16	0.00e+00	0.00e+00	1.3812e+01
3.47601e+18	4.8611e+03	1.233e-22	1.0000e+01	4.4833e+00	3.5491e-07	5.6240e-01	4.3759e-01	8.8704e-01	1.1296e-01	1.4877e-06	3.6497e-10	3.5764e-03	9.8522e-01	1.1201e-02	1.1755e-36	6.2025e-01	3.7970e-01	4.8136e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9376e-16	0.00e+00	0.00e+00	1.3967e+01
3.48043e+18	4.8085e+03	1.199e-22	1.0000e+01	4.3952e+00	3.9310e-07	5.7107e-01	4.2893e-01	8.8879e-01	1.1120e-01	1.4710e-06	3.9815e-10	3.5173e-03	9.8551e-01	1.0972e-02	1.1755e-36	6.2865e-01	3.7131e-01	4.5781e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4812e-16	0.00e+00	0.00e+00	1.4128e+01
3.48497e+18	4.7557e+03	1.165e-22	1.0000e+01	4.3012e+00	4.3502e-07	5.7972e-01	4.2028e-01	8.9047e-01	1.0953e-01	1.4571e-06	4.3401e-10	3.4533e-03	9.8580e-01	1.0751e-02	1.1755e-36	6.3700e-01	3.6296e-01	4.3511e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1207e-16	0.00e+00	0.00e+00	1.4297e+01
3.48966e+18	4.6922e+03	1.130e-22	1.0000e+01	4.2076e+00	4.8871e-07	5.8922e-01	4.1078e-01	8.9235e-01	1.0764e-01	1.4381e-06	4.7827e-10	3.3912e-03	9.8610e-01	1.0506e-02	1.1755e-36	6.4613e-01	3.5382e-01	4.1203e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9860e-16	0.00e+00	0.00e+00	1.4475e+01
3.49422e+18	4.6327e+03	1.097e-22	1.0000e+01	4.1165e+00	5.4473e-07	5.9832e-01	4.0168e-01	8.9404e-01	1.0596e-01	1.4226e-06	5.2417e-10	3.3300e-03	9.8639e-01	1.0281e-02	1.1755e-36	6.5485e-01	3.4511e-01	3.9090e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9690e-16	0.00e+00	0.00e+00	1.4639e+01
3.49851e+18	4.5718e+03	1.065e-22	1.0000e+01	4.0277e+00	6.0535e-07	6.0688e-01	3.9312e-01	8.9559e-01	1.0441e-01	1.4087e-06	5.7158e-10	3.2707e-03	9.8666e-01	1.0071e-02	1.1755e-36	6.6304e-01	3.3693e-01	3.7199e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.0824e-16	0.00e+00	0.00e+00	1.4801e+01
3.50274e+18	4.5113e+03	1.035e-22	1.0000e+01	3.9419e+00	6.7112e-07	6.1541e-01	3.8459e-01	8.9713e-01	1.0287e-01	1.3944e-06	6.2244e-10	3.2134e-03	9.8692e-01	9.8638e-03	1.1755e-36	6.7115e-01	3.2882e-01	3.5398e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.3785e-16	0.00e+00	0.00e+00	1.4965e+01
3.50700e+18	4.4440e+03	1.004e-22	1.0000e+01	3.8536e+00	7.4804e-07	6.2414e-01	3.7586e-01	8.9871e-01	1.0129e-01	1.3793e-06	6.7906e-10	3.1554e-03	9.8719e-01	9.6524e-03	1.1755e-36	6.7943e-01	3.2054e-01	3.3654e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.9547e-16	0.00e+00	0.00e+00	1.5135e+01
3.51125e+18	4.3790e+03	9.742e-23	1.0000e+01	3.7665e+00	8.2889e-07	6.3274e-01	3.6726e-01	9.0020e-01	9.9800e-02	1.3658e-06	7.3791e-10	3.0976e-03	9.8745e-01	9.4496e-03	1.1755e-36	6.8756e-01	3.1241e-01	3.2001e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1731e-15	0.00e+00	0.00e+00	1.5302e+01
