#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.62609e+18	6.1801e+03	3.174e-22	1.0000e+01	1.0605e+01	6.2809e-11	2.0725e-02	9.7928e-01	6.3745e-02	9.3561e-01	6.4546e-04	1.9932e-14	2.9511e-03	5.5831e-01	4.3861e-01	1.2478e-04	2.2535e-02	8.7668e-01	1.0078e-01	5.0173e-06	1.1755e-36	1.1755e-36	2.0778e-22	0.00e+00	0.00e+00	1.7579e+00
1.84681e+18	6.2412e+03	3.233e-22	1.0000e+01	1.0569e+01	7.8905e-11	2.3620e-02	9.7638e-01	6.9403e-02	9.3009e-01	5.0338e-04	2.7380e-14	3.2663e-03	5.7982e-01	4.1681e-01	1.0361e-04	2.6155e-02	8.8770e-01	8.6142e-02	3.0132e-06	1.1755e-36	1.1755e-36	3.1686e-22	0.00e+00	0.00e+00	2.0595e+00
2.04273e+18	6.3208e+03	3.298e-22	1.0000e+01	1.0529e+01	9.8322e-11	2.7004e-02	9.7300e-01	7.5623e-02	9.2397e-01	4.0344e-04	3.7843e-14	3.5989e-03	6.0121e-01	3.9511e-01	8.5693e-05	3.0379e-02	8.9656e-01	7.3062e-02	1.8342e-06	1.1755e-36	1.1755e-36	4.8968e-22	0.00e+00	0.00e+00	2.3828e+00
2.23160e+18	6.3928e+03	3.380e-22	1.0000e+01	1.0481e+01	1.2752e-10	3.1350e-02	9.6865e-01	8.3097e-02	9.1658e-01	3.2530e-04	5.4179e-14	3.9758e-03	6.2455e-01	3.7141e-01	6.9169e-05	3.5792e-02	9.0356e-01	6.0648e-02	1.0842e-06	1.1755e-36	1.1755e-36	7.9483e-22	0.00e+00	0.00e+00	2.7553e+00
2.41713e+18	6.4841e+03	3.472e-22	1.0000e+01	1.0425e+01	1.6908e-10	3.7036e-02	9.6296e-01	9.2199e-02	9.0754e-01	2.6340e-04	8.0677e-14	4.4008e-03	6.4977e-01	3.4577e-01	5.4200e-05	4.2857e-02	9.0819e-01	4.8954e-02	6.1491e-07	1.1755e-36	1.1755e-36	1.3680e-21	0.00e+00	0.00e+00	3.1831e+00
2.59115e+18	6.5860e+03	3.561e-22	1.0000e+01	1.0334e+01	2.2775e-10	4.4214e-02	9.5579e-01	1.0301e-01	8.9677e-01	2.1604e-04	1.2257e-13	4.8400e-03	6.7546e-01	3.1966e-01	4.1585e-05	5.1747e-02	9.0954e-01	3.8713e-02	3.4252e-07	1.1755e-36	1.1755e-36	2.4294e-21	0.00e+00	0.00e+00	3.6441e+00
2.74735e+18	6.6824e+03	3.646e-22	1.0000e+01	1.0234e+01	3.1245e-10	5.3091e-02	9.4691e-01	1.1533e-01	8.8449e-01	1.8064e-04	1.8857e-13	5.2805e-03	7.0111e-01	2.9358e-01	3.1369e-05	6.2691e-02	9.0712e-01	3.0188e-02	1.9042e-07	1.1755e-36	1.1755e-36	4.4064e-21	0.00e+00	0.00e+00	4.1378e+00
2.88406e+18	6.7669e+03	3.723e-22	1.0000e+01	1.0132e+01	4.3425e-10	6.3817e-02	9.3618e-01	1.2894e-01	8.7090e-01	1.5427e-04	2.9086e-13	5.7041e-03	7.2594e-01	2.6833e-01	2.3429e-05	7.5839e-02	9.0079e-01	2.3372e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.0545e-21	0.00e+00	0.00e+00	4.6462e+00
2.99991e+18	6.8505e+03	3.770e-22	1.0000e+01	1.0001e+01	5.9223e-10	7.5918e-02	9.2408e-01	1.4328e-01	8.5659e-01	1.3487e-04	4.3708e-13	6.0647e-03	7.4831e-01	2.4561e-01	1.7648e-05	9.0585e-02	8.9121e-01	1.8209e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4247e-20	0.00e+00	0.00e+00	5.1521e+00
3.09879e+18	6.9107e+03	3.789e-22	1.0000e+01	9.8329e+00	8.0573e-10	8.9372e-02	9.1063e-01	1.5858e-01	8.4131e-01	1.1957e-04	6.4040e-13	6.3550e-03	7.6848e-01	2.2515e-01	1.3419e-05	1.0687e-01	8.7882e-01	1.4309e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4335e-20	0.00e+00	0.00e+00	5.6726e+00
3.18699e+18	6.9478e+03	3.793e-22	1.0000e+01	9.6622e+00	1.1142e-09	1.0510e-01	8.9490e-01	1.7522e-01	8.2467e-01	1.0699e-04	9.3987e-13	6.6141e-03	7.8787e-01	2.0550e-01	1.0142e-05	1.2578e-01	8.6301e-01	1.1204e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.1791e-20	0.00e+00	0.00e+00	6.2311e+00
3.26638e+18	6.9808e+03	3.769e-22	1.0000e+01	9.4655e+00	1.5395e-09	1.2323e-01	8.7677e-01	1.9302e-01	8.0688e-01	9.6735e-05	1.3727e-12	6.8181e-03	8.0596e-01	1.8721e-01	7.6535e-06	1.4738e-01	8.4387e-01	8.7470e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.1583e-20	0.00e+00	0.00e+00	6.8119e+00
3.33656e+18	7.0004e+03	3.717e-22	1.0000e+01	9.2455e+00	2.1259e-09	1.4361e-01	8.5639e-01	2.1164e-01	7.8827e-01	8.8342e-05	1.9828e-12	6.9625e-03	8.2250e-01	1.7054e-01	5.8018e-06	1.7142e-01	8.2173e-01	6.8446e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2121e-19	0.00e+00	0.00e+00	7.4077e+00
3.39872e+18	7.0126e+03	3.638e-22	1.0000e+01	9.0029e+00	2.9124e-09	1.6609e-01	8.3391e-01	2.3090e-01	7.6902e-01	8.1339e-05	2.8250e-12	7.0461e-03	8.3744e-01	1.5551e-01	4.4303e-06	1.9768e-01	7.9695e-01	5.3755e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0212e-19	0.00e+00	0.00e+00	8.0226e+00
3.45479e+18	7.0007e+03	3.538e-22	1.0000e+01	8.7366e+00	4.0351e-09	1.9126e-01	8.0874e-01	2.5103e-01	7.4890e-01	7.5348e-05	4.0075e-12	7.0778e-03	8.5125e-01	1.4167e-01	3.3912e-06	2.2673e-01	7.6905e-01	4.2224e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3670e-19	0.00e+00	0.00e+00	8.6688e+00
3.50606e+18	6.9822e+03	3.409e-22	1.0000e+01	8.4391e+00	5.5811e-09	2.1909e-01	7.8091e-01	2.7167e-01	7.2826e-01	7.0330e-05	5.6503e-12	7.0488e-03	8.6387e-01	1.2908e-01	2.6058e-06	2.5845e-01	7.3824e-01	3.3129e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.5980e-19	0.00e+00	0.00e+00	9.3469e+00
3.55323e+18	6.9507e+03	3.257e-22	1.0000e+01	8.1134e+00	7.7514e-09	2.4979e-01	7.5021e-01	2.9300e-01	7.0693e-01	6.5952e-05	7.9419e-12	6.9641e-03	8.7546e-01	1.1758e-01	2.0087e-06	2.9295e-01	7.0446e-01	2.5944e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.3376e-19	0.00e+00	0.00e+00	1.0062e+01
3.59694e+18	6.9061e+03	3.084e-22	1.0000e+01	7.7601e+00	1.0812e-08	2.8341e-01	7.1659e-01	3.1483e-01	6.8511e-01	6.2167e-05	1.1138e-11	6.8264e-03	8.8609e-01	1.0708e-01	1.5538e-06	3.3015e-01	6.6782e-01	2.0265e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5670e-18	0.00e+00	0.00e+00	1.0815e+01
3.62542e+18	6.8711e+03	2.959e-22	1.0000e+01	7.5010e+00	1.3743e-08	3.0967e-01	6.9033e-01	3.2875e-01	6.7119e-01	6.0372e-05	1.4192e-11	6.6993e-03	8.9251e-01	1.0078e-01	1.3077e-06	3.5880e-01	6.3950e-01	1.7018e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.2974e-18	0.00e+00	0.00e+00	1.1106e+01
3.63634e+18	6.8649e+03	2.901e-22	1.0000e+01	7.3821e+00	1.4919e-08	3.1952e-01	6.8048e-01	3.3401e-01	6.6593e-01	5.9786e-05	1.5452e-11	6.6261e-03	8.9476e-01	9.8614e-02	1.2280e-06	3.6945e-01	6.2896e-01	1.5929e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6282e-18	0.00e+00	0.00e+00	1.1246e+01
3.64424e+18	6.8483e+03	2.860e-22	1.0000e+01	7.3002e+00	1.6010e-08	3.2713e-01	6.7287e-01	3.3873e-01	6.6121e-01	5.9094e-05	1.6534e-11	6.5820e-03	8.9671e-01	9.6708e-02	1.1667e-06	3.7765e-01	6.2083e-01	1.5141e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.9247e-18	0.00e+00	0.00e+00	1.1429e+01
3.65441e+18	6.8231e+03	2.809e-22	1.0000e+01	7.2046e+00	1.7631e-08	3.3757e-01	6.6243e-01	3.4505e-01	6.5489e-01	5.8217e-05	1.8151e-11	6.5342e-03	8.9932e-01	9.4141e-02	1.0890e-06	3.8886e-01	6.0973e-01	1.4149e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3935e-18	0.00e+00	0.00e+00	1.1674e+01
3.66641e+18	6.8003e+03	2.743e-22	1.0000e+01	7.0761e+00	1.9603e-08	3.4974e-01	6.5025e-01	3.5204e-01	6.4790e-01	5.7353e-05	2.0142e-11	6.4577e-03	9.0214e-01	9.1401e-02	1.0076e-06	4.0186e-01	5.9683e-01	1.3073e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0098e-18	0.00e+00	0.00e+00	1.1950e+01
3.67887e+18	6.7728e+03	2.672e-22	1.0000e+01	6.9382e+00	2.1984e-08	3.6296e-01	6.3704e-01	3.5941e-01	6.4053e-01	5.6494e-05	2.2507e-11	6.3733e-03	9.0502e-01	8.8603e-02	9.2867e-07	4.1588e-01	5.8291e-01	1.2022e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.8009e-18	0.00e+00	0.00e+00	1.2235e+01
3.69082e+18	6.7461e+03	2.601e-22	1.0000e+01	6.7991e+00	2.4551e-08	3.7597e-01	6.2403e-01	3.6642e-01	6.3352e-01	5.5756e-05	2.5046e-11	6.2835e-03	9.0770e-01	8.6018e-02	8.5906e-07	4.2962e-01	5.6928e-01	1.1080e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.7191e-18	0.00e+00	0.00e+00	1.2507e+01
3.70204e+18	6.7197e+03	2.533e-22	1.0000e+01	6.6650e+00	2.7284e-08	3.8858e-01	6.1142e-01	3.7315e-01	6.2679e-01	5.5084e-05	2.7742e-11	6.1944e-03	9.1019e-01	8.3610e-02	7.9771e-07	4.4284e-01	5.5613e-01	1.0246e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.7701e-18	0.00e+00	0.00e+00	1.2776e+01
3.71300e+18	6.6917e+03	2.465e-22	1.0000e+01	6.5318e+00	3.0323e-08	4.0130e-01	5.9870e-01	3.7990e-01	6.2004e-01	5.4431e-05	3.0727e-11	6.1039e-03	9.1263e-01	8.1262e-02	7.4119e-07	4.5610e-01	5.4295e-01	9.4754e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.0249e-18	0.00e+00	0.00e+00	1.3054e+01
3.72394e+18	6.6581e+03	2.395e-22	1.0000e+01	6.3913e+00	3.3858e-08	4.1428e-01	5.8572e-01	3.8671e-01	6.1324e-01	5.3804e-05	3.4080e-11	6.0058e-03	9.1502e-01	7.8972e-02	6.8868e-07	4.6957e-01	5.2955e-01	8.7560e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5551e-18	0.00e+00	0.00e+00	1.3340e+01
3.73464e+18	6.6250e+03	2.327e-22	1.0000e+01	6.2581e+00	3.7780e-08	4.2755e-01	5.7245e-01	3.9354e-01	6.0640e-01	5.3188e-05	3.7874e-11	5.9120e-03	9.1738e-01	7.6712e-02	6.3987e-07	4.8323e-01	5.1596e-01	8.0866e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1430e-17	0.00e+00	0.00e+00	1.3622e+01
3.74492e+18	6.5926e+03	2.259e-22	1.0000e+01	6.1230e+00	4.1976e-08	4.4037e-01	5.5963e-01	4.0002e-01	5.9993e-01	5.2670e-05	4.1890e-11	5.8133e-03	9.1956e-01	7.4626e-02	5.9663e-07	4.9637e-01	5.0288e-01	7.4879e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3585e-17	0.00e+00	0.00e+00	1.3903e+01
3.75500e+18	6.5589e+03	2.191e-22	1.0000e+01	5.9885e+00	4.6630e-08	4.5322e-01	5.4678e-01	4.0649e-01	5.9345e-01	5.2171e-05	4.6336e-11	5.7135e-03	9.2169e-01	7.2593e-02	5.5667e-07	5.0945e-01	4.8986e-01	6.9343e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6171e-17	0.00e+00	0.00e+00	1.4191e+01
3.76510e+18	6.5231e+03	2.123e-22	1.0000e+01	5.8484e+00	5.1884e-08	4.6618e-01	5.3382e-01	4.1294e-01	5.8701e-01	5.1715e-05	5.1285e-11	5.6071e-03	9.2377e-01	7.0624e-02	5.1958e-07	5.2257e-01	4.7679e-01	6.4175e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9305e-17	0.00e+00	0.00e+00	1.4489e+01
3.77515e+18	6.4830e+03	2.055e-22	1.0000e+01	5.7142e+00	5.8014e-08	4.7966e-01	5.2034e-01	4.1967e-01	5.8028e-01	5.1211e-05	5.7089e-11	5.5053e-03	9.2588e-01	6.8614e-02	4.8410e-07	5.3614e-01	4.6327e-01	5.9272e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3314e-17	0.00e+00	0.00e+00	1.4791e+01
3.78486e+18	6.4436e+03	1.989e-22	1.0000e+01	5.5776e+00	6.4606e-08	4.9263e-01	5.0737e-01	4.2595e-01	5.7400e-01	5.0816e-05	6.3265e-11	5.3986e-03	9.2783e-01	6.6774e-02	4.5271e-07	5.4912e-01	4.5033e-01	5.4887e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7988e-17	0.00e+00	0.00e+00	1.5085e+01
3.79421e+18	6.4045e+03	1.925e-22	1.0000e+01	5.4449e+00	7.1734e-08	5.0525e-01	4.9475e-01	4.3207e-01	5.6788e-01	5.0450e-05	6.9958e-11	5.2936e-03	9.2968e-01	6.5024e-02	4.2429e-07	5.6167e-01	4.3782e-01	5.0925e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3513e-17	0.00e+00	0.00e+00	1.5380e+01
3.80350e+18	6.3643e+03	1.861e-22	1.0000e+01	5.3129e+00	7.9679e-08	5.1790e-01	4.8210e-01	4.3823e-01	5.6172e-01	5.0094e-05	7.7461e-11	5.1879e-03	9.3151e-01	6.3304e-02	3.9768e-07	5.7418e-01	4.2535e-01	4.7225e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0270e-17	0.00e+00	0.00e+00	1.5685e+01
3.81283e+18	6.3220e+03	1.797e-22	1.0000e+01	5.1767e+00	8.8646e-08	5.3056e-01	4.6944e-01	4.4436e-01	5.5559e-01	4.9767e-05	8.5875e-11	5.0773e-03	9.3329e-01	6.1634e-02	3.7285e-07	5.8665e-01	4.1291e-01	4.3766e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8575e-17	0.00e+00	0.00e+00	1.5998e+01
3.82212e+18	6.2750e+03	1.735e-22	1.0000e+01	5.0461e+00	9.9151e-08	5.4363e-01	4.5637e-01	4.5075e-01	5.4920e-01	4.9392e-05	9.5810e-11	4.9717e-03	9.3509e-01	5.9934e-02	3.4909e-07	5.9941e-01	4.0018e-01	4.0495e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.9347e-17	0.00e+00	0.00e+00	1.6315e+01
3.83109e+18	6.2291e+03	1.674e-22	1.0000e+01	4.9152e+00	1.1039e-07	5.5605e-01	4.4395e-01	4.5666e-01	5.4329e-01	4.9121e-05	1.0641e-10	4.8631e-03	9.3675e-01	5.8383e-02	3.2806e-07	6.1149e-01	3.8813e-01	3.7578e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2032e-17	0.00e+00	0.00e+00	1.6621e+01
3.83973e+18	6.1838e+03	1.616e-22	1.0000e+01	4.7894e+00	1.2252e-07	5.6799e-01	4.3201e-01	4.6240e-01	5.3755e-01	4.8867e-05	1.1794e-10	4.7579e-03	9.3834e-01	5.6907e-02	3.0896e-07	6.2304e-01	3.7661e-01	3.4946e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.7180e-17	0.00e+00	0.00e+00	1.6928e+01
3.84834e+18	6.1375e+03	1.559e-22	1.0000e+01	4.6651e+00	1.3603e-07	5.7990e-01	4.2010e-01	4.6820e-01	5.3175e-01	4.8613e-05	1.3098e-10	4.6531e-03	9.3990e-01	5.5450e-02	2.9097e-07	6.3450e-01	3.6518e-01	3.2483e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0595e-16	0.00e+00	0.00e+00	1.7245e+01
3.85702e+18	6.0911e+03	1.502e-22	1.0000e+01	4.5386e+00	1.5101e-07	5.9171e-01	4.0829e-01	4.7393e-01	5.2602e-01	4.8404e-05	1.4560e-10	4.5447e-03	9.4142e-01	5.4034e-02	2.7407e-07	6.4582e-01	3.5388e-01	3.0172e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2910e-16	0.00e+00	0.00e+00	1.7570e+01
3.86576e+18	6.0367e+03	1.446e-22	1.0000e+01	4.4135e+00	1.6913e-07	6.0390e-01	3.9610e-01	4.7996e-01	5.1999e-01	4.8134e-05	1.6326e-10	4.4382e-03	9.4297e-01	5.2591e-02	2.5780e-07	6.5739e-01	3.4233e-01	2.7980e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6008e-16	0.00e+00	0.00e+00	1.7905e+01
3.87424e+18	5.9831e+03	1.393e-22	1.0000e+01	4.2934e+00	1.8886e-07	6.1563e-01	3.8437e-01	4.8572e-01	5.1423e-01	4.7899e-05	1.8282e-10	4.3352e-03	9.4443e-01	5.1233e-02	2.4304e-07	6.6852e-01	3.3122e-01	2.5993e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9814e-16	0.00e+00	0.00e+00	1.8223e+01
3.88226e+18	5.9449e+03	1.343e-22	1.0000e+01	4.1780e+00	2.0664e-07	6.2605e-01	3.7395e-01	4.9071e-01	5.0925e-01	4.7821e-05	2.0149e-10	4.2325e-03	9.4571e-01	5.0054e-02	2.3040e-07	6.7832e-01	3.2144e-01	2.4274e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3778e-16	0.00e+00	0.00e+00	1.8533e+01
3.89071e+18	5.8862e+03	1.291e-22	1.0000e+01	4.0582e+00	2.3149e-07	6.3743e-01	3.6257e-01	4.9667e-01	5.0328e-01	4.7575e-05	2.2674e-10	4.1283e-03	9.4716e-01	4.8715e-02	2.1711e-07	6.8900e-01	3.1078e-01	2.2541e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9722e-16	0.00e+00	0.00e+00	1.8898e+01
3.89946e+18	5.8296e+03	1.240e-22	1.0000e+01	3.9368e+00	2.5923e-07	6.4904e-01	3.5096e-01	5.0248e-01	4.9748e-01	4.7397e-05	2.5599e-10	4.0212e-03	9.4856e-01	4.7422e-02	2.0457e-07	6.9983e-01	2.9996e-01	2.0883e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7391e-16	0.00e+00	0.00e+00	1.9243e+01
3.90762e+18	5.7741e+03	1.193e-22	1.0000e+01	3.8251e+00	2.8877e-07	6.5976e-01	3.4024e-01	5.0796e-01	4.9199e-01	4.7222e-05	2.8772e-10	3.9221e-03	9.4985e-01	4.6232e-02	1.9351e-07	7.0978e-01	2.9002e-01	1.9441e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6649e-16	0.00e+00	0.00e+00	1.9572e+01
3.91542e+18	5.7111e+03	1.149e-22	1.0000e+01	3.7196e+00	3.2332e-07	6.7008e-01	3.2992e-01	5.1349e-01	4.8647e-01	4.6982e-05	3.2486e-10	3.8294e-03	9.5109e-01	4.5077e-02	1.8334e-07	7.1933e-01	2.8049e-01	1.8143e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8744e-16	0.00e+00	0.00e+00	1.9898e+01
3.92288e+18	5.6615e+03	1.109e-22	1.0000e+01	3.6205e+00	3.5591e-07	6.7947e-01	3.2053e-01	5.1844e-01	4.8152e-01	4.6844e-05	3.6197e-10	3.7401e-03	9.5222e-01	4.4042e-02	1.7437e-07	7.2798e-01	2.7185e-01	1.6992e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2043e-16	0.00e+00	0.00e+00	2.0208e+01
3.93042e+18	5.5996e+03	1.068e-22	1.0000e+01	3.5204e+00	3.9695e-07	6.8906e-01	3.1094e-01	5.2385e-01	4.7610e-01	4.6616e-05	4.0847e-10	3.6511e-03	9.5339e-01	4.2958e-02	1.6550e-07	7.3676e-01	2.6308e-01	1.5890e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.0549e-16	0.00e+00	0.00e+00	2.0550e+01
3.93817e+18	5.5383e+03	1.028e-22	1.0000e+01	3.4224e+00	4.4295e-07	6.9882e-01	3.0118e-01	5.2936e-01	4.7059e-01	4.6375e-05	4.6291e-10	3.5634e-03	9.5456e-01	4.1877e-02	1.5693e-07	7.4567e-01	2.5418e-01	1.4826e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1463e-15	0.00e+00	0.00e+00	2.0887e+01
3.94565e+18	5.4811e+03	9.906e-23	1.0000e+01	3.3268e+00	4.9055e-07	7.0781e-01	2.9219e-01	5.3442e-01	4.6553e-01	4.6218e-05	5.2092e-10	3.4765e-03	9.5563e-01	4.0892e-02	1.4928e-07	7.5385e-01	2.4602e-01	1.3881e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4317e-15	0.00e+00	0.00e+00	2.1215e+01
3.95310e+18	5.4240e+03	9.540e-23	1.0000e+01	3.2343e+00	5.4277e-07	7.1662e-01	2.8338e-01	5.3961e-01	4.6035e-01	4.6030e-05	5.8693e-10	3.3922e-03	9.5670e-01	3.9910e-02	1.4196e-07	7.6181e-01	2.3806e-01	1.2993e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7905e-15	0.00e+00	0.00e+00	2.1557e+01
3.96081e+18	5.3549e+03	9.175e-23	1.0000e+01	3.1393e+00	6.0878e-07	7.2575e-01	2.7425e-01	5.4519e-01	4.5476e-01	4.5770e-05	6.7127e-10	3.3063e-03	9.5780e-01	3.8896e-02	1.3471e-07	7.7005e-01	2.2983e-01	1.2130e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3038e-15	0.00e+00	0.00e+00	2.1917e+01
3.96837e+18	5.2960e+03	8.828e-23	1.0000e+01	3.0470e+00	6.7333e-07	7.3414e-01	2.6586e-01	5.5011e-01	4.4984e-01	4.5649e-05	7.5804e-10	3.2210e-03	9.5879e-01	3.7989e-02	1.2828e-07	7.7759e-01	2.2229e-01	1.1356e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8922e-15	0.00e+00	0.00e+00	2.2253e+01
