#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.14305e+17	1.6298e+04	9.366e-16	1.2916e+04	1.5159e+04	1.1600e-20	4.2613e-05	9.9996e-01	3.9201e-07	7.9903e-03	9.9201e-01	4.9133e-34	1.1829e-10	6.0911e-06	5.8218e-03	1.2296e-01	2.6224e-11	1.8688e-06	5.9552e-03	2.7032e-01	5.1532e-01	1.8130e-01	1.1755e-36	0.00e+00	0.00e+00	4.7463e-01
1.29620e+17	1.6146e+04	9.323e-16	1.2916e+04	1.5157e+04	1.1122e-20	4.1734e-05	9.9996e-01	4.3167e-07	8.9179e-03	9.9108e-01	6.0645e-34	1.3168e-10	6.8825e-06	6.6855e-03	1.3474e-01	3.1216e-11	2.2571e-06	7.3521e-03	2.9619e-01	5.1121e-01	1.6246e-01	1.1755e-36	0.00e+00	0.00e+00	5.2082e-01
1.41845e+17	1.6032e+04	9.316e-16	1.2916e+04	1.5156e+04	1.0722e-20	4.1191e-05	9.9996e-01	4.7691e-07	9.9296e-03	9.9007e-01	7.5184e-34	1.4722e-10	7.7377e-06	7.5892e-03	1.4624e-01	3.6988e-11	2.6967e-06	8.8814e-03	3.1997e-01	5.0432e-01	1.4716e-01	1.1755e-36	0.00e+00	0.00e+00	5.5734e-01
1.51107e+17	1.5961e+04	9.325e-16	1.2916e+04	1.5154e+04	1.0506e-20	4.0761e-05	9.9996e-01	5.2092e-07	1.0908e-02	9.8909e-01	9.1739e-34	1.6205e-10	8.5405e-06	8.4278e-03	1.5633e-01	4.2723e-11	3.1332e-06	1.0375e-02	3.3969e-01	4.9669e-01	1.3570e-01	1.1755e-36	0.00e+00	0.00e+00	5.8276e-01
1.58292e+17	1.5903e+04	9.345e-16	1.2916e+04	1.5153e+04	1.0411e-20	4.0589e-05	9.9996e-01	5.6525e-07	1.1857e-02	9.8814e-01	1.1098e-33	1.7731e-10	9.3240e-06	9.2250e-03	1.6561e-01	4.8676e-11	3.5749e-06	1.1848e-02	3.5684e-01	4.8888e-01	1.2649e-01	1.1755e-36	0.00e+00	0.00e+00	6.0500e-01
1.66022e+17	1.5838e+04	9.369e-16	1.2916e+04	1.5152e+04	1.0422e-20	4.0618e-05	9.9996e-01	6.2737e-07	1.3105e-02	9.8689e-01	1.4401e-33	1.9946e-10	1.0417e-05	1.0276e-02	1.7743e-01	5.7649e-11	4.2172e-06	1.3850e-02	3.7754e-01	4.7826e-01	1.1612e-01	1.1755e-36	0.00e+00	0.00e+00	6.3394e-01
1.74154e+17	1.5767e+04	9.419e-16	1.2916e+04	1.5149e+04	1.0397e-20	4.0546e-05	9.9996e-01	7.0741e-07	1.4756e-02	9.8524e-01	1.9015e-33	2.2574e-10	1.1739e-05	1.1565e-02	1.9145e-01	6.9412e-11	5.0654e-06	1.6505e-02	4.0033e-01	4.6481e-01	1.0574e-01	1.1755e-36	0.00e+00	0.00e+00	6.5881e-01
1.80763e+17	1.5726e+04	9.475e-16	1.2916e+04	1.5147e+04	1.0235e-20	4.0417e-05	9.9996e-01	7.8941e-07	1.6468e-02	9.8353e-01	2.3880e-33	2.5157e-10	1.3020e-05	1.2828e-02	2.0465e-01	8.1516e-11	5.9456e-06	1.9288e-02	4.2019e-01	4.5173e-01	9.7374e-02	1.1755e-36	0.00e+00	0.00e+00	6.7758e-01
1.86088e+17	1.5688e+04	9.533e-16	1.2916e+04	1.5145e+04	1.0213e-20	4.0399e-05	9.9996e-01	8.7365e-07	1.8184e-02	9.8182e-01	2.9847e-33	2.7755e-10	1.4288e-05	1.4044e-02	2.1709e-01	9.4509e-11	6.8741e-06	2.2121e-02	4.3757e-01	4.3936e-01	9.0492e-02	1.1755e-36	0.00e+00	0.00e+00	6.9390e-01
1.91785e+17	1.5634e+04	9.604e-16	1.2916e+04	1.5143e+04	1.0261e-20	4.0433e-05	9.9996e-01	9.8227e-07	2.0373e-02	9.7963e-01	3.8430e-33	3.1047e-10	1.5845e-05	1.5563e-02	2.3258e-01	1.1093e-10	8.0561e-06	2.5848e-02	4.5762e-01	4.2420e-01	8.2900e-02	1.1755e-36	0.00e+00	0.00e+00	7.1513e-01
1.97773e+17	1.5594e+04	9.700e-16	1.2916e+04	1.5138e+04	1.0309e-20	4.0581e-05	9.9996e-01	1.1380e-06	2.3442e-02	9.7656e-01	5.3373e-33	3.5455e-10	1.7981e-05	1.7495e-02	2.5130e-01	1.3790e-10	9.9122e-06	3.1036e-02	4.7962e-01	4.0578e-01	7.5118e-02	1.1755e-36	0.00e+00	0.00e+00	7.3345e-01
2.02570e+17	1.5577e+04	9.805e-16	1.2916e+04	1.5135e+04	1.0281e-20	4.0530e-05	9.9996e-01	1.2948e-06	2.6630e-02	9.7337e-01	6.8857e-33	3.9523e-10	1.9896e-05	1.9326e-02	2.6874e-01	1.6343e-10	1.1722e-05	3.6443e-02	4.9800e-01	3.8897e-01	6.8906e-02	1.1755e-36	0.00e+00	0.00e+00	7.4685e-01
2.06330e+17	1.5532e+04	9.915e-16	1.2916e+04	1.5131e+04	1.0328e-20	4.0554e-05	9.9996e-01	1.4507e-06	2.9750e-02	9.7025e-01	8.5575e-33	4.3226e-10	2.1643e-05	2.1003e-02	2.8476e-01	1.8835e-10	1.3491e-05	4.1785e-02	5.1320e-01	3.7402e-01	6.3913e-02	1.1755e-36	0.00e+00	0.00e+00	7.5830e-01
2.10313e+17	1.5493e+04	1.003e-15	1.2916e+04	1.5127e+04	1.0417e-20	4.0722e-05	9.9996e-01	1.6566e-06	3.3781e-02	9.6622e-01	1.1197e-32	4.8073e-10	2.3906e-05	2.3079e-02	3.0430e-01	2.2430e-10	1.5962e-05	4.8819e-02	5.2998e-01	3.5635e-01	5.8422e-02	1.1755e-36	0.00e+00	0.00e+00	7.7325e-01
2.14528e+17	1.5456e+04	1.019e-15	1.2916e+04	1.5122e+04	1.0490e-20	4.0839e-05	9.9996e-01	1.9441e-06	3.9411e-02	9.6059e-01	1.5161e-32	5.4079e-10	2.6690e-05	2.5625e-02	3.2780e-01	2.7442e-10	1.9410e-05	5.8517e-02	5.4745e-01	3.3555e-01	5.2707e-02	1.1755e-36	0.00e+00	0.00e+00	7.8633e-01
2.17960e+17	1.5444e+04	1.035e-15	1.2916e+04	1.5112e+04	1.0567e-20	4.1043e-05	9.9996e-01	2.2661e-06	4.5690e-02	9.5431e-01	2.0477e-32	6.0160e-10	2.9578e-05	2.8111e-02	3.5043e-01	3.3686e-10	2.3566e-05	6.9230e-02	5.6150e-01	3.1612e-01	4.7915e-02	1.1755e-36	0.00e+00	0.00e+00	7.9616e-01
2.20630e+17	1.5401e+04	1.052e-15	1.2916e+04	1.5106e+04	1.0565e-20	4.1087e-05	9.9996e-01	2.5787e-06	5.1829e-02	9.4817e-01	2.5129e-32	6.5294e-10	3.1912e-05	3.0330e-02	3.7076e-01	3.8852e-10	2.7157e-05	7.9674e-02	5.7210e-01	2.9933e-01	4.4094e-02	1.1755e-36	0.00e+00	0.00e+00	8.0420e-01
2.23022e+17	1.5388e+04	1.066e-15	1.2916e+04	1.5097e+04	1.0642e-20	4.1302e-05	9.9996e-01	2.9352e-06	5.8715e-02	9.4128e-01	3.2075e-32	7.0920e-10	3.4578e-05	3.2576e-02	3.9119e-01	4.5965e-10	3.1824e-05	9.1339e-02	5.8083e-01	2.8285e-01	4.0557e-02	1.1755e-36	0.00e+00	0.00e+00	8.1222e-01
2.25761e+17	1.5337e+04	1.086e-15	1.2916e+04	1.5085e+04	1.0800e-20	4.1564e-05	9.9996e-01	3.4420e-06	6.8415e-02	9.3158e-01	4.2426e-32	7.8107e-10	3.7889e-05	3.5465e-02	4.1760e-01	5.5517e-10	3.8131e-05	1.0772e-01	5.8958e-01	2.6231e-01	3.6423e-02	1.1755e-36	0.00e+00	0.00e+00	8.2272e-01
2.28565e+17	1.5288e+04	1.113e-15	1.2916e+04	1.5072e+04	1.0921e-20	4.1767e-05	9.9996e-01	4.1560e-06	8.2137e-02	9.1786e-01	5.7233e-32	8.6443e-10	4.1716e-05	3.8860e-02	4.4842e-01	6.8396e-10	4.6680e-05	1.3012e-01	5.9542e-01	2.3881e-01	3.2135e-02	1.1755e-36	0.00e+00	0.00e+00	8.3127e-01
2.30701e+17	1.5244e+04	1.138e-15	1.2916e+04	1.5060e+04	1.1034e-20	4.1891e-05	9.9996e-01	4.9023e-06	9.6460e-02	9.0353e-01	7.2738e-32	9.3799e-10	4.4993e-05	4.1873e-02	4.7576e-01	8.0830e-10	5.5032e-05	1.5283e-01	5.9675e-01	2.1856e-01	2.8722e-02	1.1755e-36	0.00e+00	0.00e+00	8.3728e-01
2.32313e+17	1.5227e+04	1.158e-15	1.2916e+04	1.5038e+04	1.1145e-20	4.2129e-05	9.9996e-01	5.6119e-06	1.1032e-01	8.8967e-01	9.0750e-32	1.0000e-09	4.7986e-05	4.4344e-02	4.9870e-01	9.4710e-10	6.3943e-05	1.7424e-01	5.9492e-01	2.0193e-01	2.6062e-02	1.1755e-36	0.00e+00	0.00e+00	8.4231e-01
2.33995e+17	1.5158e+04	1.180e-15	1.2916e+04	1.5018e+04	1.1357e-20	4.2447e-05	9.9996e-01	6.5309e-06	1.2774e-01	8.7226e-01	1.1430e-31	1.0721e-09	5.1331e-05	4.7188e-02	5.2498e-01	1.1129e-09	7.4596e-05	2.0062e-01	5.9016e-01	1.8345e-01	2.3221e-02	1.1755e-36	0.00e+00	0.00e+00	8.4889e-01
2.35811e+17	1.5088e+04	1.208e-15	1.2916e+04	1.4990e+04	1.1577e-20	4.2777e-05	9.9996e-01	7.8205e-06	1.5236e-01	8.4763e-01	1.4757e-31	1.1551e-09	5.5175e-05	5.0490e-02	5.5567e-01	1.3361e-09	8.8924e-05	2.3610e-01	5.7939e-01	1.6213e-01	2.0149e-02	1.1755e-36	0.00e+00	0.00e+00	8.5493e-01
2.37335e+17	1.5013e+04	1.236e-15	1.2916e+04	1.4961e+04	1.1815e-20	4.3119e-05	9.9996e-01	9.2749e-06	1.8006e-01	8.1993e-01	1.8575e-31	1.2317e-09	5.8755e-05	5.3553e-02	5.8435e-01	1.5780e-09	1.0432e-04	2.7385e-01	5.6410e-01	1.4261e-01	1.7489e-02	1.1755e-36	0.00e+00	0.00e+00	8.5956e-01
2.38533e+17	1.4925e+04	1.259e-15	1.2916e+04	1.4939e+04	1.2064e-20	4.3418e-05	9.9996e-01	1.0772e-05	2.0739e-01	7.9260e-01	2.2299e-31	1.2996e-09	6.1746e-05	5.6183e-02	6.0873e-01	1.7989e-09	1.1843e-04	3.0928e-01	5.4721e-01	1.2641e-01	1.5367e-02	1.1755e-36	0.00e+00	0.00e+00	8.6337e-01
2.39597e+17	1.4862e+04	1.275e-15	1.2916e+04	1.4902e+04	1.2298e-20	4.3810e-05	9.9996e-01	1.2244e-05	2.3623e-01	7.6376e-01	2.6603e-31	1.3564e-09	6.4575e-05	5.8464e-02	6.3098e-01	2.0495e-09	1.3389e-04	3.4487e-01	5.2812e-01	1.1194e-01	1.3530e-02	1.1755e-36	0.00e+00	0.00e+00	8.6713e-01
2.40806e+17	1.4740e+04	1.292e-15	1.2916e+04	1.4855e+04	1.2686e-20	4.4323e-05	9.9996e-01	1.4283e-05	2.7442e-01	7.2556e-01	3.2382e-31	1.4263e-09	6.7835e-05	6.1152e-02	6.5682e-01	2.3620e-09	1.5305e-04	3.8961e-01	5.0192e-01	9.5630e-02	1.1514e-02	1.1755e-36	0.00e+00	0.00e+00	8.7207e-01
2.42087e+17	1.4596e+04	1.308e-15	1.2916e+04	1.4797e+04	1.3159e-20	4.4923e-05	9.9996e-01	1.6946e-05	3.2461e-01	6.7538e-01	3.9782e-31	1.4990e-09	7.1304e-05	6.4019e-02	6.8470e-01	2.7460e-09	1.7639e-04	4.4376e-01	4.6707e-01	7.8556e-02	9.4816e-03	1.1755e-36	0.00e+00	0.00e+00	8.7645e-01
2.43145e+17	1.4469e+04	1.315e-15	1.2916e+04	1.4742e+04	1.3614e-20	4.5477e-05	9.9995e-01	1.9594e-05	3.7435e-01	6.2563e-01	4.7019e-31	1.5597e-09	7.4159e-05	6.6377e-02	7.0789e-01	3.1046e-09	1.9795e-04	4.9335e-01	4.3283e-01	6.4948e-02	7.9016e-03	1.1755e-36	0.00e+00	0.00e+00	8.7986e-01
2.44012e+17	1.4308e+04	1.316e-15	1.2916e+04	1.4691e+04	1.4162e-20	4.6103e-05	9.9995e-01	2.2082e-05	4.2004e-01	5.7993e-01	5.4133e-31	1.6102e-09	7.6627e-05	6.8309e-02	7.2659e-01	3.4350e-09	2.1719e-04	5.3599e-01	4.0191e-01	5.4520e-02	6.7081e-03	1.1755e-36	0.00e+00	0.00e+00	8.8292e-01
2.44950e+17	1.4129e+04	1.307e-15	1.2916e+04	1.4634e+04	1.4820e-20	4.6832e-05	9.9995e-01	2.4922e-05	4.7160e-01	5.2838e-01	6.2573e-31	1.6654e-09	7.9229e-05	7.0287e-02	7.4535e-01	3.8049e-09	2.3825e-04	5.8157e-01	3.6753e-01	4.4569e-02	5.5724e-03	1.1755e-36	0.00e+00	0.00e+00	8.8698e-01
2.46171e+17	1.3870e+04	1.286e-15	1.2916e+04	1.4559e+04	1.5833e-20	4.7890e-05	9.9995e-01	2.8838e-05	5.4110e-01	4.5887e-01	7.4686e-31	1.7366e-09	8.2547e-05	7.2699e-02	7.6724e-01	4.2999e-09	2.6556e-04	6.3876e-01	3.2250e-01	3.3746e-02	4.3413e-03	1.1755e-36	0.00e+00	0.00e+00	8.9237e-01
2.47396e+17	1.3584e+04	1.253e-15	1.2916e+04	1.4479e+04	1.7006e-20	4.9019e-05	9.9995e-01	3.2963e-05	6.1354e-01	3.8643e-01	8.7656e-31	1.8045e-09	8.5725e-05	7.4945e-02	7.8669e-01	4.8001e-09	2.9231e-04	6.9340e-01	2.7762e-01	2.5055e-02	3.3511e-03	1.1755e-36	0.00e+00	0.00e+00	8.9664e-01
2.48357e+17	1.3344e+04	1.219e-15	1.2916e+04	1.4418e+04	1.8068e-20	4.9961e-05	9.9995e-01	3.6112e-05	6.6718e-01	3.3278e-01	9.8412e-31	1.8582e-09	8.8200e-05	7.6596e-02	7.9964e-01	5.1834e-09	3.1197e-04	7.3173e-01	2.4516e-01	1.9825e-02	2.7416e-03	1.1755e-36	0.00e+00	0.00e+00	9.0012e-01
2.49336e+17	1.3095e+04	1.181e-15	1.2916e+04	1.4364e+04	1.9275e-20	5.0973e-05	9.9995e-01	3.9067e-05	7.1528e-01	2.8468e-01	1.1007e-30	1.9169e-09	9.0800e-05	7.8209e-02	8.1048e-01	5.5620e-09	3.3044e-04	7.6547e-01	2.1595e-01	1.5815e-02	2.2564e-03	1.1755e-36	0.00e+00	0.00e+00	9.0472e-01
2.50610e+17	1.2784e+04	1.130e-15	1.2916e+04	1.4306e+04	2.0923e-20	5.2260e-05	9.9995e-01	4.2477e-05	7.6849e-01	2.3147e-01	1.2531e-30	1.9941e-09	9.4119e-05	8.0175e-02	8.2159e-01	6.0160e-09	3.5154e-04	8.0181e-01	1.8380e-01	1.2123e-02	1.7884e-03	1.1755e-36	0.00e+00	0.00e+00	9.1086e-01
2.51990e+17	1.2479e+04	1.078e-15	1.2916e+04	1.4254e+04	2.2712e-20	5.3539e-05	9.9995e-01	4.5619e-05	8.1537e-01	1.8458e-01	1.4094e-30	2.0743e-09	9.7471e-05	8.2105e-02	8.3067e-01	6.4456e-09	3.7060e-04	8.3290e-01	1.5572e-01	9.4764e-03	1.4303e-03	1.1755e-36	0.00e+00	0.00e+00	9.1663e-01
2.53275e+17	1.2226e+04	1.034e-15	1.2916e+04	1.4215e+04	2.4344e-20	5.4626e-05	9.9995e-01	4.8045e-05	8.4901e-01	1.5094e-01	1.5470e-30	2.1468e-09	1.0041e-04	8.3744e-02	8.3690e-01	6.7949e-09	3.8534e-04	8.5527e-01	1.3521e-01	7.8620e-03	1.1931e-03	1.1755e-36	0.00e+00	0.00e+00	9.2219e-01
2.54710e+17	1.1978e+04	9.912e-16	1.2916e+04	1.4184e+04	2.6159e-20	5.5756e-05	9.9994e-01	5.0189e-05	8.7749e-01	1.2246e-01	1.6980e-30	2.2265e-09	1.0356e-04	8.5444e-02	8.4205e-01	7.1431e-09	3.9929e-04	8.7483e-01	1.1705e-01	6.6565e-03	9.9828e-04	1.1755e-36	0.00e+00	0.00e+00	9.2956e-01
2.56575e+17	1.1714e+04	9.448e-16	1.2916e+04	1.4154e+04	2.8324e-20	5.7022e-05	9.9994e-01	5.2388e-05	9.0432e-01	9.5630e-02	1.8746e-30	2.3217e-09	1.0722e-04	8.7381e-02	8.4678e-01	7.5220e-09	4.1376e-04	8.9367e-01	9.9367e-02	5.6709e-03	8.2106e-04	1.1755e-36	0.00e+00	0.00e+00	9.3937e-01
2.59000e+17	1.1443e+04	8.982e-16	1.2916e+04	1.4128e+04	3.0727e-20	5.8396e-05	9.9994e-01	5.4569e-05	9.2774e-01	7.2210e-02	2.0677e-30	2.4314e-09	1.1131e-04	8.9513e-02	8.5086e-01	7.9184e-09	4.2808e-04	9.1077e-01	8.3173e-02	4.9194e-03	6.6771e-04	1.1755e-36	0.00e+00	0.00e+00	9.5243e-01
2.62111e+17	1.1190e+04	8.544e-16	1.2916e+04	1.4107e+04	3.3383e-20	5.9795e-05	9.9994e-01	5.6424e-05	9.4653e-01	5.3417e-02	2.2743e-30	2.5473e-09	1.1555e-04	9.1704e-02	8.5419e-01	8.3037e-09	4.4119e-04	9.2525e-01	6.9349e-02	4.3815e-03	5.4215e-04	1.1755e-36	0.00e+00	0.00e+00	9.6941e-01
2.66114e+17	1.0952e+04	8.152e-16	1.2916e+04	1.4090e+04	3.5658e-20	6.1250e-05	9.9994e-01	5.7991e-05	9.6093e-01	3.9014e-02	2.4568e-30	2.6711e-09	1.2000e-04	9.3980e-02	8.5685e-01	8.6823e-09	4.5315e-04	9.3719e-01	5.7893e-02	3.9954e-03	4.4090e-04	1.1755e-36	0.00e+00	0.00e+00	9.9202e-01
2.71318e+17	1.0743e+04	7.807e-16	1.2916e+04	1.4078e+04	3.8457e-20	6.2739e-05	9.9994e-01	5.9361e-05	9.7171e-01	2.8235e-02	2.6702e-30	2.8005e-09	1.2449e-04	9.6272e-02	8.5902e-01	9.0480e-09	4.6380e-04	9.4698e-01	4.8461e-02	3.7087e-03	3.5915e-04	1.1755e-36	0.00e+00	0.00e+00	1.0221e+00
2.78083e+17	1.0565e+04	7.514e-16	1.2916e+04	1.4069e+04	4.1241e-20	6.4307e-05	9.9994e-01	6.0478e-05	9.7963e-01	2.0308e-02	2.8838e-30	2.9359e-09	1.2904e-04	9.8605e-02	8.6083e-01	9.4051e-09	4.7319e-04	9.5491e-01	4.0820e-02	3.4820e-03	2.9357e-04	1.1755e-36	0.00e+00	0.00e+00	1.0623e+00
2.86878e+17	1.0414e+04	7.274e-16	1.2916e+04	1.4063e+04	4.4040e-20	6.6026e-05	9.9993e-01	6.1495e-05	9.8540e-01	1.4538e-02	3.1020e-30	3.0817e-09	1.3375e-04	1.0103e-01	8.6238e-01	9.7650e-09	4.8150e-04	9.6127e-01	3.4697e-02	3.2863e-03	2.4100e-04	1.1755e-36	0.00e+00	0.00e+00	1.1158e+00
2.98312e+17	1.0294e+04	7.084e-16	1.2916e+04	1.4058e+04	4.6614e-20	6.8008e-05	9.9993e-01	6.2278e-05	9.8956e-01	1.0382e-02	3.3190e-30	3.2417e-09	1.3872e-04	1.0359e-01	8.6372e-01	1.0144e-08	4.8895e-04	9.6646e-01	2.9737e-02	3.1014e-03	1.9816e-04	1.1755e-36	0.00e+00	0.00e+00	1.1875e+00
3.13175e+17	1.0204e+04	6.944e-16	1.2916e+04	1.4055e+04	4.8866e-20	7.0422e-05	9.9993e-01	6.2998e-05	9.9252e-01	7.4202e-03	3.5383e-30	3.4256e-09	1.4414e-04	1.0639e-01	8.6484e-01	1.0566e-08	4.9570e-04	9.7066e-01	2.5751e-02	2.9128e-03	1.6307e-04	1.1755e-36	0.00e+00	0.00e+00	1.2840e+00
3.32498e+17	1.0146e+04	6.853e-16	1.2916e+04	1.4052e+04	5.2252e-20	7.3551e-05	9.9993e-01	6.3936e-05	9.9461e-01	5.3220e-03	3.8562e-30	3.6523e-09	1.5038e-04	1.0956e-01	8.6563e-01	1.1075e-08	5.0227e-04	9.7419e-01	2.2449e-02	2.7103e-03	1.3346e-04	1.1755e-36	0.00e+00	0.00e+00	1.4151e+00
3.57618e+17	1.0123e+04	6.816e-16	1.2916e+04	1.4050e+04	5.6096e-20	7.7847e-05	9.9992e-01	6.4853e-05	9.9610e-01	3.8357e-03	4.2684e-30	3.9431e-09	1.5794e-04	1.1329e-01	8.6587e-01	1.1736e-08	5.0909e-04	9.7722e-01	1.9662e-02	2.4871e-03	1.0798e-04	1.1755e-36	0.00e+00	0.00e+00	1.5954e+00
3.90273e+17	1.0142e+04	6.843e-16	1.2916e+04	1.4049e+04	6.0909e-20	8.4063e-05	9.9992e-01	6.6024e-05	9.9715e-01	2.7798e-03	4.8668e-30	4.3397e-09	1.6760e-04	1.1783e-01	8.6521e-01	1.2662e-08	5.1686e-04	9.7992e-01	1.7232e-02	2.2409e-03	8.5665e-05	1.1755e-36	0.00e+00	0.00e+00	1.8485e+00
4.27007e+17	1.0211e+04	6.947e-16	1.2916e+04	1.4048e+04	6.6343e-20	9.2164e-05	9.9991e-01	6.7305e-05	9.9782e-01	2.1127e-03	5.5989e-30	4.8019e-09	1.7807e-04	1.2260e-01	8.6361e-01	1.3805e-08	5.2418e-04	9.8198e-01	1.5405e-02	2.0160e-03	6.8944e-05	1.1755e-36	0.00e+00	0.00e+00	2.1233e+00
4.61732e+17	1.0324e+04	7.096e-16	1.2916e+04	1.4048e+04	7.2520e-20	1.0134e-04	9.9990e-01	6.8742e-05	9.9821e-01	1.7231e-03	6.5048e-30	5.2814e-09	1.8824e-04	1.2691e-01	8.6154e-01	1.5085e-08	5.3093e-04	9.8343e-01	1.4139e-02	1.8379e-03	5.7521e-05	1.1755e-36	0.00e+00	0.00e+00	2.3952e+00
4.92986e+17	1.0425e+04	7.283e-16	1.2916e+04	1.4047e+04	8.1019e-20	1.1145e-04	9.9989e-01	7.0286e-05	9.9845e-01	1.4764e-03	7.7223e-30	5.7975e-09	1.9897e-04	1.3111e-01	8.5895e-01	1.6539e-08	5.3841e-04	9.8449e-01	1.3220e-02	1.6955e-03	4.9432e-05	1.1755e-36	0.00e+00	0.00e+00	2.6644e+00
5.21113e+17	1.0544e+04	7.476e-16	1.2916e+04	1.4047e+04	9.0412e-20	1.2211e-04	9.9988e-01	7.1980e-05	9.9862e-01	1.3099e-03	9.1991e-30	6.3197e-09	2.0944e-04	1.3490e-01	8.5633e-01	1.8124e-08	5.4595e-04	9.8531e-01	1.2510e-02	1.5824e-03	4.3421e-05	1.1755e-36	0.00e+00	0.00e+00	2.9297e+00
5.46428e+17	1.0664e+04	7.673e-16	1.2916e+04	1.4047e+04	9.9468e-20	1.3328e-04	9.9987e-01	7.3756e-05	9.9874e-01	1.1901e-03	1.0895e-29	6.8516e-09	2.1997e-04	1.3846e-01	8.5366e-01	1.9855e-08	5.5375e-04	9.8597e-01	1.1943e-02	1.4904e-03	3.8804e-05	1.1755e-36	0.00e+00	0.00e+00	3.1904e+00
