#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.06614e+16	7.2770e+03	8.218e-18	1.6681e+03	1.8133e+03	4.3697e-19	5.4522e-05	9.9995e-01	2.7624e-04	9.9960e-01	1.2169e-04	6.7511e-27	8.4726e-08	5.3073e-03	9.5186e-01	4.2833e-02	3.7416e-07	1.6180e-02	9.8377e-01	5.3992e-05	1.1755e-36	1.1755e-36	4.8624e-35	0.00e+00	0.00e+00	2.6744e-02
5.32845e+16	7.2621e+03	8.176e-18	1.6681e+03	1.8133e+03	4.2739e-19	5.4322e-05	9.9995e-01	2.7606e-04	9.9970e-01	1.9057e-05	6.6092e-27	8.4571e-08	5.3109e-03	9.5259e-01	4.2104e-02	3.7569e-07	1.6226e-02	9.8376e-01	1.0148e-05	1.1755e-36	1.1755e-36	4.6045e-35	0.00e+00	0.00e+00	3.4911e-02
6.96946e+16	7.2439e+03	8.126e-18	1.6681e+03	1.8135e+03	4.1499e-19	5.4106e-05	9.9995e-01	2.7591e-04	9.9972e-01	2.4583e-06	6.4311e-27	8.4454e-08	5.3174e-03	9.5350e-01	4.1184e-02	3.7786e-07	1.6287e-02	9.8371e-01	2.3818e-06	1.1755e-36	1.1755e-36	4.2841e-35	0.00e+00	0.00e+00	4.5487e-02
9.10278e+16	7.2230e+03	8.067e-18	1.6681e+03	1.8135e+03	3.9982e-19	5.3869e-05	9.9995e-01	2.7578e-04	9.9972e-01	2.7799e-07	6.2211e-27	8.4373e-08	5.3269e-03	9.5464e-01	4.0032e-02	3.8079e-07	1.6367e-02	9.8363e-01	1.2272e-06	1.1755e-36	1.1755e-36	3.9163e-35	0.00e+00	0.00e+00	5.9175e-02
1.18761e+17	7.1985e+03	7.997e-18	1.6681e+03	1.8135e+03	3.7228e-19	5.3626e-05	9.9995e-01	2.7575e-04	9.9972e-01	2.7611e-08	5.8513e-27	8.4376e-08	5.3418e-03	9.5607e-01	3.8589e-02	3.8485e-07	1.6475e-02	9.8352e-01	1.0402e-06	1.1755e-36	1.1755e-36	3.3249e-35	0.00e+00	0.00e+00	7.6890e-02
1.41158e+17	7.1669e+03	7.907e-18	1.6681e+03	1.8135e+03	3.4449e-19	5.3015e-05	9.9995e-01	2.7407e-04	9.9973e-01	5.0856e-09	5.3908e-27	8.3441e-08	5.3214e-03	9.5710e-01	3.7582e-02	3.8504e-07	1.6495e-02	9.8350e-01	9.8204e-07	1.1755e-36	1.1755e-36	2.7712e-35	0.00e+00	0.00e+00	8.4400e-02
1.55274e+17	7.1562e+03	7.873e-18	1.6681e+03	1.8135e+03	3.3727e-19	5.2899e-05	9.9995e-01	2.7394e-04	9.9973e-01	2.0753e-09	5.2967e-27	8.3415e-08	5.3272e-03	9.5776e-01	3.6909e-02	3.8691e-07	1.6544e-02	9.8345e-01	9.6306e-07	1.1755e-36	1.1755e-36	2.6365e-35	0.00e+00	0.00e+00	9.2642e-02
1.70801e+17	7.1444e+03	7.838e-18	1.6681e+03	1.8135e+03	3.2929e-19	5.2794e-05	9.9995e-01	2.7389e-04	9.9973e-01	8.4391e-10	5.1943e-27	8.3445e-08	5.3352e-03	9.5849e-01	3.6179e-02	3.8918e-07	1.6602e-02	9.8340e-01	9.3804e-07	1.1755e-36	1.1755e-36	2.4898e-35	0.00e+00	0.00e+00	1.0169e-01
1.87881e+17	7.1344e+03	7.799e-18	1.6681e+03	1.8135e+03	3.1011e-19	5.2681e-05	9.9995e-01	2.7383e-04	9.9973e-01	3.4943e-10	4.9507e-27	8.3517e-08	5.3449e-03	9.5925e-01	3.5407e-02	3.9164e-07	1.6664e-02	9.8333e-01	9.0807e-07	1.1755e-36	1.1755e-36	2.1861e-35	0.00e+00	0.00e+00	1.1162e-01
2.06669e+17	7.1173e+03	7.763e-18	1.6681e+03	1.8135e+03	3.0424e-19	5.2606e-05	9.9995e-01	2.7394e-04	9.9973e-01	1.5342e-10	4.8744e-27	8.3640e-08	5.3577e-03	9.6010e-01	3.4545e-02	3.9479e-07	1.6742e-02	9.8326e-01	8.8606e-07	1.1755e-36	1.1755e-36	2.0718e-35	0.00e+00	0.00e+00	1.2253e-01
2.27336e+17	7.1065e+03	7.721e-18	1.6681e+03	1.8135e+03	2.9503e-19	5.2503e-05	9.9995e-01	2.7393e-04	9.9973e-01	7.6109e-11	4.7666e-27	8.3732e-08	5.3691e-03	9.6098e-01	3.3652e-02	3.9785e-07	1.6818e-02	9.8318e-01	8.5545e-07	1.1755e-36	1.1755e-36	1.9333e-35	0.00e+00	0.00e+00	1.3451e-01
2.50070e+17	7.0913e+03	7.679e-18	1.6681e+03	1.8135e+03	2.8643e-19	5.2429e-05	9.9995e-01	2.7405e-04	9.9973e-01	4.4949e-11	4.6643e-27	8.3899e-08	5.3842e-03	9.6194e-01	3.2681e-02	4.0157e-07	1.6909e-02	9.8309e-01	8.2748e-07	1.1755e-36	1.1755e-36	1.7982e-35	0.00e+00	0.00e+00	1.4767e-01
2.75077e+17	7.0784e+03	7.634e-18	1.6681e+03	1.8135e+03	2.7724e-19	5.2353e-05	9.9995e-01	2.7417e-04	9.9973e-01	3.1517e-11	4.5614e-27	8.4085e-08	5.4002e-03	9.6294e-01	3.1656e-02	4.0557e-07	1.7006e-02	9.8299e-01	7.9554e-07	1.1755e-36	1.1755e-36	1.6678e-35	0.00e+00	0.00e+00	1.6212e-01
3.02585e+17	7.0625e+03	7.588e-18	1.6681e+03	1.8135e+03	2.5978e-19	5.2306e-05	9.9995e-01	2.7442e-04	9.9973e-01	2.4843e-11	4.3486e-27	8.4350e-08	5.4199e-03	9.6402e-01	3.0556e-02	4.1027e-07	1.7119e-02	9.8288e-01	7.6454e-07	1.1755e-36	1.1755e-36	1.4390e-35	0.00e+00	0.00e+00	1.7800e-01
3.32843e+17	7.0493e+03	7.539e-18	1.6681e+03	1.8135e+03	2.5214e-19	5.2261e-05	9.9995e-01	2.7468e-04	9.9973e-01	2.0811e-11	4.2741e-27	8.4648e-08	5.4410e-03	9.6516e-01	2.9401e-02	4.1535e-07	1.7240e-02	9.8276e-01	7.2991e-07	1.1755e-36	1.1755e-36	1.3420e-35	0.00e+00	0.00e+00	1.9546e-01
3.66127e+17	7.0333e+03	7.491e-18	1.6681e+03	1.8135e+03	2.4293e-19	5.2251e-05	9.9995e-01	2.7510e-04	9.9972e-01	1.7881e-11	4.1804e-27	8.5040e-08	5.4664e-03	9.6636e-01	2.8171e-02	4.2128e-07	1.7380e-02	9.8262e-01	6.9597e-07	1.1755e-36	1.1755e-36	1.2279e-35	0.00e+00	0.00e+00	2.1466e-01
4.02740e+17	7.0210e+03	7.439e-18	1.6681e+03	1.8135e+03	2.3412e-19	5.2252e-05	9.9995e-01	2.7552e-04	9.9972e-01	1.5502e-11	4.1010e-27	8.5442e-08	5.4927e-03	9.6762e-01	2.6886e-02	4.2775e-07	1.7531e-02	9.8247e-01	6.5959e-07	1.1755e-36	1.1755e-36	1.1299e-35	0.00e+00	0.00e+00	2.3578e-01
4.43014e+17	7.0029e+03	7.391e-18	1.6681e+03	1.8135e+03	2.1726e-19	5.2310e-05	9.9995e-01	2.7626e-04	9.9972e-01	1.3449e-11	3.9142e-27	8.6067e-08	5.5277e-03	9.6894e-01	2.5528e-02	4.3548e-07	1.7709e-02	9.8229e-01	6.2353e-07	1.1755e-36	1.1755e-36	9.5246e-36	0.00e+00	0.00e+00	2.5903e-01
4.87315e+17	6.9902e+03	7.338e-18	1.6681e+03	1.8135e+03	2.0195e-19	5.2383e-05	9.9995e-01	2.7702e-04	9.9972e-01	1.1649e-11	3.7604e-27	8.6717e-08	5.5640e-03	9.7031e-01	2.4123e-02	4.4388e-07	1.7901e-02	9.8210e-01	5.8400e-07	1.1755e-36	1.1755e-36	8.1267e-36	0.00e+00	0.00e+00	2.8465e-01
5.36047e+17	6.9749e+03	7.287e-18	1.6681e+03	1.8135e+03	1.9592e-19	5.2517e-05	9.9995e-01	2.7806e-04	9.9972e-01	1.0054e-11	3.7343e-27	8.7522e-08	5.6070e-03	9.7174e-01	2.2656e-02	4.5367e-07	1.8122e-02	9.8188e-01	5.4619e-07	1.1755e-36	1.1755e-36	7.5446e-36	0.00e+00	0.00e+00	3.1290e-01
5.89652e+17	6.9644e+03	7.232e-18	1.6681e+03	1.8135e+03	1.8364e-19	5.2690e-05	9.9995e-01	2.7920e-04	9.9972e-01	8.6437e-12	3.6338e-27	8.8400e-08	5.6535e-03	9.7320e-01	2.1150e-02	4.6463e-07	1.8366e-02	9.8163e-01	5.0680e-07	1.1755e-36	1.1755e-36	6.5481e-36	0.00e+00	0.00e+00	3.4408e-01
6.48617e+17	6.9475e+03	7.182e-18	1.6681e+03	1.8135e+03	1.7155e-19	5.2954e-05	9.9995e-01	2.8086e-04	9.9972e-01	7.3902e-12	3.5407e-27	8.9596e-08	5.7117e-03	9.7470e-01	1.9593e-02	4.7753e-07	1.8650e-02	9.8135e-01	4.6817e-07	1.1755e-36	1.1755e-36	5.5976e-36	0.00e+00	0.00e+00	3.7854e-01
7.13479e+17	6.9379e+03	7.128e-18	1.6681e+03	1.8135e+03	1.6590e-19	5.3269e-05	9.9995e-01	2.8268e-04	9.9972e-01	6.2869e-12	3.5536e-27	9.0906e-08	5.7746e-03	9.7621e-01	1.8019e-02	4.9196e-07	1.8963e-02	9.8104e-01	4.2712e-07	1.1755e-36	1.1755e-36	5.1936e-36	0.00e+00	0.00e+00	4.1668e-01
7.84826e+17	6.9272e+03	7.076e-18	1.6681e+03	1.8135e+03	1.6007e-19	5.3691e-05	9.9995e-01	2.8499e-04	9.9972e-01	5.3146e-12	3.5776e-27	9.2483e-08	5.8483e-03	9.7773e-01	1.6422e-02	5.0887e-07	1.9324e-02	9.8068e-01	3.8855e-07	1.1755e-36	1.1755e-36	4.7846e-36	0.00e+00	0.00e+00	4.5897e-01
8.63309e+17	6.9216e+03	7.023e-18	1.6681e+03	1.8135e+03	1.4956e-19	5.4208e-05	9.9995e-01	2.8771e-04	9.9971e-01	4.4630e-12	3.5539e-27	9.4319e-08	5.9317e-03	9.7924e-01	1.4828e-02	5.2823e-07	1.9730e-02	9.8027e-01	3.4948e-07	1.1755e-36	1.1755e-36	4.1456e-36	0.00e+00	0.00e+00	5.0593e-01
9.49640e+17	6.9111e+03	6.977e-18	1.6681e+03	1.8135e+03	1.4671e-19	5.4901e-05	9.9995e-01	2.9126e-04	9.9971e-01	3.7170e-12	3.6606e-27	9.6591e-08	6.0323e-03	9.8074e-01	1.3232e-02	5.5161e-07	2.0211e-02	9.7979e-01	3.1248e-07	1.1755e-36	1.1755e-36	3.9419e-36	0.00e+00	0.00e+00	5.5824e-01
1.04460e+18	6.9177e+03	6.922e-18	1.6681e+03	1.8135e+03	1.4162e-19	5.5692e-05	9.9994e-01	2.9509e-04	9.9970e-01	3.0724e-12	3.7747e-27	9.9086e-08	6.1416e-03	9.8217e-01	1.1684e-02	5.7810e-07	2.0745e-02	9.7925e-01	2.7565e-07	1.1755e-36	1.1755e-36	3.7089e-36	0.00e+00	0.00e+00	6.1662e-01
1.14906e+18	6.9079e+03	6.885e-18	1.6681e+03	1.8135e+03	1.4070e-19	5.6788e-05	9.9994e-01	3.0057e-04	9.9970e-01	2.5099e-12	3.9822e-27	1.0241e-07	6.2818e-03	9.8356e-01	1.0155e-02	6.1147e-07	2.1400e-02	9.7860e-01	2.4001e-07	1.1755e-36	1.1755e-36	3.6080e-36	0.00e+00	0.00e+00	6.8210e-01
1.26397e+18	6.9045e+03	6.851e-18	1.6681e+03	1.8135e+03	1.3436e-19	5.8104e-05	9.9994e-01	3.0710e-04	9.9969e-01	2.0279e-12	4.1554e-27	1.0640e-07	6.4445e-03	9.8486e-01	8.6992e-03	6.5079e-07	2.2150e-02	9.7785e-01	2.0663e-07	1.1755e-36	1.1755e-36	3.2551e-36	0.00e+00	0.00e+00	7.5579e-01
1.39037e+18	6.9214e+03	6.809e-18	1.6681e+03	1.8134e+03	1.3409e-19	5.9672e-05	9.9994e-01	3.1473e-04	9.9969e-01	1.6190e-12	4.5155e-27	1.1095e-07	6.6296e-03	9.8603e-01	7.3363e-03	6.9793e-07	2.3022e-02	9.7698e-01	1.7513e-07	1.1755e-36	1.1755e-36	3.3015e-36	0.00e+00	0.00e+00	8.3904e-01
1.52940e+18	6.9351e+03	6.782e-18	1.6681e+03	1.8134e+03	1.2746e-19	6.1668e-05	9.9994e-01	3.2447e-04	9.9968e-01	1.2723e-12	4.8532e-27	1.1670e-07	6.8569e-03	9.8708e-01	6.0641e-03	7.5680e-07	2.4072e-02	9.7593e-01	1.4751e-07	1.1755e-36	1.1755e-36	2.9954e-36	0.00e+00	0.00e+00	9.3367e-01
1.68235e+18	6.9562e+03	6.763e-18	1.6681e+03	1.8134e+03	1.2949e-19	6.4166e-05	9.9994e-01	3.3666e-04	9.9966e-01	9.8211e-13	5.5057e-27	1.2382e-07	7.1329e-03	9.8796e-01	4.9049e-03	8.3094e-07	2.5341e-02	9.7466e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1482e-36	0.00e+00	0.00e+00	1.0420e+00
1.85058e+18	6.9855e+03	6.754e-18	1.6681e+03	1.8134e+03	1.3275e-19	6.7332e-05	9.9993e-01	3.5205e-04	9.9965e-01	7.4079e-13	6.4291e-27	1.3288e-07	7.4766e-03	9.8865e-01	3.8697e-03	9.2673e-07	2.6901e-02	9.7310e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3942e-36	0.00e+00	0.00e+00	1.1670e+00
2.03564e+18	7.0248e+03	6.758e-18	1.6681e+03	1.8134e+03	1.3489e-19	7.1380e-05	9.9993e-01	3.7204e-04	9.9963e-01	5.4448e-13	7.7034e-27	1.4444e-07	7.9063e-03	9.8913e-01	2.9668e-03	1.0534e-06	2.8852e-02	9.7115e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6260e-36	0.00e+00	0.00e+00	1.3128e+00
2.23920e+18	7.0765e+03	6.779e-18	1.6681e+03	1.8134e+03	1.4520e-19	7.6647e-05	9.9992e-01	3.9839e-04	9.9960e-01	3.8706e-13	9.8401e-27	1.5962e-07	8.4581e-03	9.8934e-01	2.1999e-03	1.2271e-06	3.1353e-02	9.6865e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4066e-36	0.00e+00	0.00e+00	1.4850e+00
2.46312e+18	7.1428e+03	6.821e-18	1.6681e+03	1.8134e+03	1.5744e-19	8.3657e-05	9.9992e-01	4.3423e-04	9.9957e-01	2.6350e-13	1.3259e-26	1.8023e-07	9.1879e-03	9.8924e-01	1.5678e-03	1.4759e-06	3.4661e-02	9.6534e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5119e-36	0.00e+00	0.00e+00	1.6917e+00
2.68411e+18	7.2218e+03	6.885e-18	1.6681e+03	1.8133e+03	1.7221e-19	9.2027e-05	9.9991e-01	4.7701e-04	9.9952e-01	1.7355e-13	1.8392e-26	2.0490e-07	1.0048e-02	9.8883e-01	1.1168e-03	1.8042e-06	3.8686e-02	9.6131e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1211e-36	0.00e+00	0.00e+00	1.8927e+00
2.87459e+18	7.3014e+03	6.960e-18	1.6681e+03	1.8133e+03	1.8061e-19	1.0094e-04	9.9990e-01	5.2377e-04	9.9948e-01	1.2137e-13	2.5000e-26	2.3160e-07	1.0965e-02	9.8821e-01	8.2505e-04	2.1931e-06	4.3056e-02	9.5694e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4829e-36	0.00e+00	0.00e+00	2.0773e+00
3.03968e+18	7.3851e+03	7.036e-18	1.6681e+03	1.8133e+03	2.1707e-19	1.1025e-04	9.9989e-01	5.7387e-04	9.9943e-01	8.8717e-14	3.5519e-26	2.5933e-07	1.1915e-02	9.8746e-01	6.2698e-04	2.6452e-06	4.7708e-02	9.5229e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3409e-35	0.00e+00	0.00e+00	2.2591e+00
3.19433e+18	7.4613e+03	7.126e-18	1.6681e+03	1.8132e+03	2.4137e-19	1.2091e-04	9.9988e-01	6.3256e-04	9.9937e-01	6.4710e-14	4.9906e-26	2.9252e-07	1.3030e-02	9.8649e-01	4.7766e-04	3.2253e-06	5.3162e-02	9.4683e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8090e-35	0.00e+00	0.00e+00	2.4536e+00
3.34327e+18	7.5398e+03	7.227e-18	1.6681e+03	1.8132e+03	2.6892e-19	1.3332e-04	9.9987e-01	7.0289e-04	9.9930e-01	4.6297e-14	7.1876e-26	3.3205e-07	1.4345e-02	9.8529e-01	3.6300e-04	3.9936e-06	5.9753e-02	9.4024e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4665e-35	0.00e+00	0.00e+00	2.6574e+00
3.48200e+18	7.6363e+03	7.322e-18	1.6681e+03	1.8131e+03	3.0315e-19	1.4717e-04	9.9985e-01	7.8499e-04	9.9922e-01	3.3103e-14	1.0595e-25	3.7851e-07	1.5867e-02	9.8385e-01	2.7786e-04	4.9877e-06	6.7507e-02	9.3249e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5370e-35	0.00e+00	0.00e+00	2.8624e+00
3.60764e+18	7.7142e+03	7.436e-18	1.6681e+03	1.8131e+03	3.5222e-19	1.6252e-04	9.9984e-01	8.7783e-04	9.9912e-01	2.4045e-14	1.5804e-25	4.2875e-07	1.7533e-02	9.8225e-01	2.1462e-04	6.2589e-06	7.6522e-02	9.2347e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2993e-35	0.00e+00	0.00e+00	3.0661e+00
3.72195e+18	7.7934e+03	7.547e-18	1.6681e+03	1.8130e+03	4.1325e-19	1.7943e-04	9.9982e-01	9.8571e-04	9.9901e-01	1.7641e-14	2.3925e-25	4.8730e-07	1.9444e-02	9.8039e-01	1.6699e-04	7.8970e-06	8.7013e-02	9.1298e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1519e-35	0.00e+00	0.00e+00	3.2733e+00
3.82778e+18	7.8811e+03	7.651e-18	1.6681e+03	1.8130e+03	4.6247e-19	1.9822e-04	9.9980e-01	1.1122e-03	9.9889e-01	1.2944e-14	3.6197e-25	5.5615e-07	2.1670e-02	9.7820e-01	1.3031e-04	1.0049e-05	9.9445e-02	9.0055e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1619e-34	0.00e+00	0.00e+00	3.4863e+00
3.92607e+18	7.9667e+03	7.761e-18	1.6681e+03	1.8129e+03	5.5287e-19	2.1915e-04	9.9978e-01	1.2598e-03	9.9874e-01	9.5234e-15	5.6619e-25	6.3207e-07	2.4159e-02	9.7574e-01	1.0172e-04	1.2897e-05	1.1433e-01	8.8566e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8949e-34	0.00e+00	0.00e+00	3.7045e+00
4.01693e+18	8.0499e+03	7.871e-18	1.6681e+03	1.8128e+03	6.6728e-19	2.4263e-04	9.9976e-01	1.4377e-03	9.9856e-01	7.0189e-15	9.0510e-25	7.2285e-07	2.7102e-02	9.7282e-01	7.9364e-05	1.6731e-05	1.3231e-01	8.6767e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1648e-34	0.00e+00	0.00e+00	3.9273e+00
4.10052e+18	8.1343e+03	7.978e-18	1.6681e+03	1.8127e+03	7.8172e-19	2.6869e-04	9.9973e-01	1.6504e-03	9.9835e-01	5.1935e-15	1.4512e-24	8.2839e-07	3.0524e-02	9.6941e-01	6.1901e-05	2.1893e-05	1.5403e-01	8.4595e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0332e-34	0.00e+00	0.00e+00	4.1536e+00
4.17716e+18	8.2205e+03	8.081e-18	1.6681e+03	1.8126e+03	9.2705e-19	2.9745e-04	9.9970e-01	1.9063e-03	9.9809e-01	3.8640e-15	2.3666e-24	9.5115e-07	3.4505e-02	9.6545e-01	4.8239e-05	2.8859e-05	1.8027e-01	8.1970e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2731e-34	0.00e+00	0.00e+00	4.3832e+00
4.24741e+18	8.3085e+03	8.178e-18	1.6681e+03	1.8125e+03	1.0992e-18	3.2911e-04	9.9967e-01	2.2175e-03	9.9778e-01	2.8893e-15	3.9061e-24	1.0946e-06	3.9162e-02	9.6080e-01	3.7501e-05	3.8299e-05	2.1202e-01	7.8794e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3717e-33	0.00e+00	0.00e+00	4.6161e+00
4.31184e+18	8.3981e+03	8.268e-18	1.6681e+03	1.8123e+03	1.2974e-18	3.6397e-04	9.9964e-01	2.6017e-03	9.9740e-01	2.1683e-15	6.5123e-24	1.2635e-06	4.4650e-02	9.5532e-01	2.9030e-05	5.1144e-05	2.5052e-01	7.4943e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2705e-33	0.00e+00	0.00e+00	4.8524e+00
4.36617e+18	8.4846e+03	8.346e-18	1.6681e+03	1.8122e+03	1.4998e-18	3.9890e-04	9.9960e-01	3.0422e-03	9.9696e-01	1.6378e-15	1.0533e-23	1.4467e-06	5.0622e-02	9.4935e-01	2.2917e-05	6.7236e-05	2.9412e-01	7.0581e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6027e-33	0.00e+00	0.00e+00	5.0500e+00
