#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.67550e+14	1.0862e+04	6.015e-14	1.0000e+05	9.4206e+04	3.4969e-12	1.4525e-01	8.5475e-01	4.6374e-02	9.0773e-01	4.5901e-02	7.9638e-13	4.8463e-03	4.7374e-01	5.2069e-01	7.2200e-04	1.6013e-01	7.7089e-01	6.8936e-02	4.1935e-05	1.2642e-06	1.1755e-36	9.3872e-20	0.00e+00	0.00e+00	1.1333e+01
4.78934e+14	1.0816e+04	6.021e-14	1.0000e+05	9.2113e+04	4.7185e-12	1.6510e-01	8.3490e-01	5.0683e-02	9.0574e-01	4.3573e-02	1.1064e-12	5.0866e-03	4.9596e-01	4.9836e-01	5.8643e-04	1.8390e-01	7.5985e-01	5.6216e-02	2.9054e-05	9.6732e-07	1.1755e-36	1.4413e-19	0.00e+00	0.00e+00	1.2453e+01
4.88558e+14	1.0762e+04	6.011e-14	1.0000e+05	9.0313e+04	6.1652e-12	1.8463e-01	8.1537e-01	5.5033e-02	9.0323e-01	4.1735e-02	1.4794e-12	5.2991e-03	5.1684e-01	4.7737e-01	4.8605e-04	2.0704e-01	7.4631e-01	4.6626e-02	2.1012e-05	7.5734e-07	1.1755e-36	2.1060e-19	0.00e+00	0.00e+00	1.3444e+01
4.96502e+14	1.0725e+04	5.959e-14	1.0000e+05	8.8338e+04	7.6469e-12	2.0176e-01	7.9824e-01	5.8901e-02	9.0071e-01	4.0393e-02	1.8609e-12	5.4433e-03	5.3408e-01	4.6005e-01	4.1593e-04	2.2718e-01	7.3304e-01	3.9765e-02	1.6094e-05	6.1756e-07	1.1755e-36	2.8411e-19	0.00e+00	0.00e+00	1.4385e+01
5.04988e+14	1.0668e+04	5.898e-14	1.0000e+05	8.6427e+04	9.7347e-12	2.2228e-01	7.7772e-01	6.3732e-02	8.9739e-01	3.8879e-02	2.4056e-12	5.6159e-03	5.5424e-01	4.3979e-01	3.4816e-04	2.5103e-01	7.1572e-01	3.3239e-02	1.1989e-05	4.8996e-07	1.1755e-36	3.9746e-19	0.00e+00	0.00e+00	1.5731e+01
5.14147e+14	1.0610e+04	5.796e-14	1.0000e+05	8.4069e+04	1.2572e-11	2.4592e-01	7.5408e-01	6.9471e-02	8.9304e-01	3.7490e-02	3.1475e-12	5.7733e-03	5.7632e-01	4.1762e-01	2.8710e-04	2.7822e-01	6.9457e-01	2.7201e-02	8.7491e-06	3.7952e-07	1.1755e-36	5.6538e-19	0.00e+00	0.00e+00	1.7086e+01
5.22118e+14	1.0558e+04	5.672e-14	1.0000e+05	8.1757e+04	1.5685e-11	2.6786e-01	7.3214e-01	7.5031e-02	8.8855e-01	3.6421e-02	3.9577e-12	5.8841e-03	5.9596e-01	3.9791e-01	2.4195e-04	3.0316e-01	6.7415e-01	2.2690e-02	6.6553e-06	3.0204e-07	1.1755e-36	7.6348e-19	0.00e+00	0.00e+00	1.8306e+01
5.29128e+14	1.0514e+04	5.533e-14	1.0000e+05	7.9481e+04	1.8966e-11	2.8775e-01	7.1225e-01	8.0298e-02	8.8416e-01	3.5543e-02	4.8033e-12	5.9548e-03	6.1318e-01	3.8066e-01	2.0792e-04	3.2554e-01	6.5517e-01	1.9287e-02	5.2523e-06	2.4677e-07	1.1755e-36	9.8422e-19	0.00e+00	0.00e+00	1.9543e+01
5.36953e+14	1.0448e+04	5.370e-14	1.0000e+05	7.7085e+04	2.3570e-11	3.1159e-01	6.8841e-01	8.7014e-02	8.7850e-01	3.4487e-02	5.9899e-12	6.0386e-03	6.3340e-01	3.6038e-01	1.7404e-04	3.5205e-01	6.3197e-01	1.5977e-02	4.0233e-06	1.9520e-07	1.1755e-36	1.3151e-18	0.00e+00	0.00e+00	2.1283e+01
5.45457e+14	1.0380e+04	5.167e-14	1.0000e+05	7.4342e+04	2.9657e-11	3.3840e-01	6.6160e-01	9.4998e-02	8.7147e-01	3.3527e-02	7.5506e-12	6.0977e-03	6.5528e-01	3.3848e-01	1.4344e-04	3.8149e-01	6.0556e-01	1.2947e-02	3.0323e-06	1.5067e-07	1.1755e-36	1.7839e-18	0.00e+00	0.00e+00	2.3027e+01
5.53006e+14	1.0315e+04	4.969e-14	1.0000e+05	7.1893e+04	3.6318e-11	3.6332e-01	6.3668e-01	1.0299e-01	8.6429e-01	3.2720e-02	9.2540e-12	6.1346e-03	6.7506e-01	3.1868e-01	1.2026e-04	4.0849e-01	5.8084e-01	1.0668e-02	2.3658e-06	1.1755e-36	1.1755e-36	2.3328e-18	0.00e+00	0.00e+00	2.4618e+01
5.59792e+14	1.0266e+04	4.764e-14	1.0000e+05	6.9439e+04	4.3147e-11	3.8535e-01	6.1465e-01	1.1050e-01	8.5738e-01	3.2118e-02	1.0976e-11	6.1283e-03	6.9209e-01	3.0167e-01	1.0277e-04	4.3210e-01	5.5894e-01	8.9565e-03	1.9107e-06	1.1755e-36	1.1755e-36	2.9212e-18	0.00e+00	0.00e+00	2.6232e+01
5.66862e+14	1.0196e+04	4.549e-14	1.0000e+05	6.6983e+04	5.1865e-11	4.0928e-01	5.9072e-01	1.1926e-01	8.4932e-01	3.1416e-02	1.3130e-11	6.1202e-03	7.1015e-01	2.8364e-01	8.6740e-05	4.5744e-01	5.3513e-01	7.4268e-03	1.5336e-06	1.1755e-36	1.1755e-36	3.6997e-18	0.00e+00	0.00e+00	2.8172e+01
5.74711e+14	1.0118e+04	4.304e-14	1.0000e+05	6.4340e+04	6.3418e-11	4.3652e-01	5.6348e-01	1.3002e-01	8.3934e-01	3.0636e-02	1.5996e-11	6.0997e-03	7.3009e-01	2.6374e-01	7.1584e-05	4.8591e-01	5.0809e-01	5.9962e-03	1.2084e-06	1.1755e-36	1.1755e-36	4.8079e-18	0.00e+00	0.00e+00	3.0430e+01
5.82729e+14	1.0051e+04	4.032e-14	1.0000e+05	6.1331e+04	7.6631e-11	4.6327e-01	5.3673e-01	1.4139e-01	8.2853e-01	3.0083e-02	1.9176e-11	6.0160e-03	7.4903e-01	2.4489e-01	5.9109e-05	5.1352e-01	4.8166e-01	4.8168e-03	9.6225e-07	1.1755e-36	1.1755e-36	6.0997e-18	0.00e+00	0.00e+00	3.2725e+01
5.89851e+14	9.9746e+03	3.798e-14	1.0000e+05	5.8881e+04	9.1356e-11	4.8817e-01	5.1183e-01	1.5297e-01	8.1752e-01	2.9505e-02	2.2706e-11	5.9536e-03	7.6615e-01	2.2785e-01	4.9574e-05	5.3888e-01	4.5718e-01	3.9329e-03	7.8838e-07	1.1755e-36	1.1755e-36	7.6389e-18	0.00e+00	0.00e+00	3.4697e+01
5.96125e+14	9.9226e+03	3.581e-14	1.0000e+05	5.6559e+04	1.0517e-10	5.0891e-01	4.9109e-01	1.6339e-01	8.0750e-01	2.9112e-02	2.5970e-11	5.8587e-03	7.8017e-01	2.1393e-01	4.2555e-05	5.5979e-01	4.3691e-01	3.2928e-03	6.6906e-07	1.1755e-36	1.1755e-36	9.1156e-18	0.00e+00	0.00e+00	3.6673e+01
6.02196e+14	9.8494e+03	3.382e-14	1.0000e+05	5.4478e+04	1.2154e-10	5.2984e-01	4.7016e-01	1.7468e-01	7.9669e-01	2.8627e-02	2.9746e-11	5.7786e-03	7.9386e-01	2.0033e-01	3.6537e-05	5.8067e-01	4.1657e-01	2.7581e-03	5.7193e-07	1.1755e-36	1.1755e-36	1.0909e-17	0.00e+00	0.00e+00	3.8678e+01
6.07054e+14	9.8070e+03	3.221e-14	1.0000e+05	5.2748e+04	1.3507e-10	5.4571e-01	4.5429e-01	1.8375e-01	7.8788e-01	2.8369e-02	3.2874e-11	5.6903e-03	8.0400e-01	1.9028e-01	3.2519e-05	5.9637e-01	4.0124e-01	2.3955e-03	5.0857e-07	1.1755e-36	1.1755e-36	1.2450e-17	0.00e+00	0.00e+00	3.9961e+01
6.10422e+14	9.7713e+03	3.111e-14	1.0000e+05	5.1578e+04	1.4542e-10	5.5663e-01	4.4337e-01	1.9045e-01	7.8137e-01	2.8173e-02	3.5212e-11	5.6296e-03	8.1098e-01	1.8336e-01	2.9947e-05	6.0709e-01	3.9074e-01	2.1713e-03	4.6982e-07	1.1755e-36	1.1755e-36	1.3621e-17	0.00e+00	0.00e+00	4.1019e+01
6.13671e+14	9.7364e+03	3.007e-14	1.0000e+05	5.0510e+04	1.5626e-10	5.6733e-01	4.3267e-01	1.9733e-01	7.7474e-01	2.7924e-02	3.7708e-11	5.5766e-03	8.1773e-01	1.7666e-01	2.7580e-05	6.1755e-01	3.8048e-01	1.9714e-03	4.3528e-07	1.1755e-36	1.1755e-36	1.4912e-17	0.00e+00	0.00e+00	4.2268e+01
6.17464e+14	9.6935e+03	2.884e-14	1.0000e+05	4.9140e+04	1.6970e-10	5.7949e-01	4.2051e-01	2.0523e-01	7.6711e-01	2.7661e-02	4.0621e-11	5.4947e-03	8.2521e-01	1.6927e-01	2.5094e-05	6.2938e-01	3.6886e-01	1.7608e-03	3.9940e-07	1.1755e-36	1.1755e-36	1.6422e-17	0.00e+00	0.00e+00	4.3768e+01
6.21626e+14	9.6455e+03	2.755e-14	1.0000e+05	4.7778e+04	1.8598e-10	5.9315e-01	4.0685e-01	2.1460e-01	7.5806e-01	2.7346e-02	4.4262e-11	5.4166e-03	8.3339e-01	1.6117e-01	2.2600e-05	6.4258e-01	3.5587e-01	1.5519e-03	3.6364e-07	1.1755e-36	1.1755e-36	1.8395e-17	0.00e+00	0.00e+00	4.5350e+01
6.25667e+14	9.6092e+03	2.630e-14	1.0000e+05	4.6366e+04	2.0179e-10	6.0552e-01	3.9448e-01	2.2346e-01	7.4940e-01	2.7139e-02	4.7728e-11	5.3207e-03	8.4070e-01	1.5395e-01	2.0500e-05	6.5445e-01	3.4417e-01	1.3756e-03	3.3396e-07	1.1755e-36	1.1755e-36	2.0292e-17	0.00e+00	0.00e+00	4.6825e+01
6.29516e+14	9.5609e+03	2.517e-14	1.0000e+05	4.5125e+04	2.1932e-10	6.1776e-01	3.8224e-01	2.3275e-01	7.4038e-01	2.6866e-02	5.1516e-11	5.2408e-03	8.4780e-01	1.4694e-01	1.8627e-05	6.6614e-01	3.3263e-01	1.2227e-03	3.0777e-07	1.1755e-36	1.1755e-36	2.2423e-17	0.00e+00	0.00e+00	4.8323e+01
6.33349e+14	9.5246e+03	2.404e-14	1.0000e+05	4.3839e+04	2.3665e-10	6.2920e-01	3.7080e-01	2.4184e-01	7.3150e-01	2.6658e-02	5.5258e-11	5.1469e-03	8.5437e-01	1.4047e-01	1.6981e-05	6.7701e-01	3.2190e-01	1.0888e-03	2.8504e-07	1.1755e-36	1.1755e-36	2.4556e-17	0.00e+00	0.00e+00	4.9842e+01
6.37270e+14	9.4715e+03	2.294e-14	1.0000e+05	4.2608e+04	2.5752e-10	6.4136e-01	3.5864e-01	2.5196e-01	7.2168e-01	2.6361e-02	5.9638e-11	5.0615e-03	8.6116e-01	1.3376e-01	1.5414e-05	6.8849e-01	3.1054e-01	9.6429e-04	2.6333e-07	1.1755e-36	1.1755e-36	2.7118e-17	0.00e+00	0.00e+00	5.1470e+01
6.41243e+14	9.4423e+03	2.184e-14	1.0000e+05	4.1309e+04	2.7690e-10	6.5261e-01	3.4739e-01	2.6181e-01	7.1202e-01	2.6171e-02	6.3868e-11	4.9569e-03	8.6742e-01	1.2761e-01	1.4038e-05	6.9905e-01	3.0010e-01	8.5466e-04	2.4444e-07	1.1755e-36	1.1755e-36	2.9616e-17	0.00e+00	0.00e+00	5.3089e+01
6.45253e+14	9.3879e+03	2.077e-14	1.0000e+05	4.0055e+04	3.0099e-10	6.6435e-01	3.3565e-01	2.7257e-01	7.0153e-01	2.5895e-02	6.8732e-11	4.8600e-03	8.7378e-01	1.2135e-01	1.2753e-05	7.1003e-01	2.8922e-01	7.5505e-04	2.2665e-07	1.1755e-36	1.1755e-36	3.2532e-17	0.00e+00	0.00e+00	5.4804e+01
6.49307e+14	9.3404e+03	1.974e-14	1.0000e+05	3.8838e+04	3.2614e-10	6.7597e-01	3.2403e-01	2.8380e-01	6.9059e-01	2.5616e-02	7.3963e-11	4.7624e-03	8.7994e-01	1.1529e-01	1.1591e-05	7.2082e-01	2.7851e-01	6.6567e-04	2.1037e-07	1.1755e-36	1.1755e-36	3.5750e-17	0.00e+00	0.00e+00	5.6519e+01
6.53277e+14	9.2962e+03	1.876e-14	1.0000e+05	3.7643e+04	3.5183e-10	6.8687e-01	3.1313e-01	2.9489e-01	6.7974e-01	2.5366e-02	7.9215e-11	4.6611e-03	8.8565e-01	1.0968e-01	1.0580e-05	7.3090e-01	2.6851e-01	5.8887e-04	1.9615e-07	1.1755e-36	1.1755e-36	3.9000e-17	0.00e+00	0.00e+00	5.8220e+01
6.57241e+14	9.2560e+03	1.781e-14	1.0000e+05	3.6458e+04	3.7839e-10	6.9731e-01	3.0269e-01	3.0605e-01	6.6882e-01	2.5125e-02	8.4615e-11	4.5561e-03	8.9106e-01	1.0437e-01	9.6783e-06	7.4050e-01	2.5898e-01	5.2134e-04	1.8340e-07	1.1755e-36	1.1755e-36	4.2374e-17	0.00e+00	0.00e+00	5.9984e+01
6.61339e+14	9.1988e+03	1.688e-14	1.0000e+05	3.5310e+04	4.1044e-10	7.0837e-01	2.9163e-01	3.1849e-01	6.5670e-01	2.4805e-02	9.0913e-11	4.4568e-03	8.9662e-01	9.8916e-02	8.8238e-06	7.5064e-01	2.4891e-01	4.5867e-04	1.7096e-07	1.1755e-36	1.1755e-36	4.6376e-17	0.00e+00	0.00e+00	6.1858e+01
6.65464e+14	9.1589e+03	1.598e-14	1.0000e+05	3.4123e+04	4.4110e-10	7.1854e-01	2.8146e-01	3.3054e-01	6.4489e-01	2.4572e-02	9.7013e-11	4.3444e-03	9.0171e-01	9.3942e-02	8.0816e-06	7.5990e-01	2.3969e-01	4.0438e-04	1.6009e-07	1.1755e-36	1.1755e-36	5.0239e-17	0.00e+00	0.00e+00	6.3700e+01
6.69585e+14	9.1017e+03	1.512e-14	1.0000e+05	3.3021e+04	4.7737e-10	7.2897e-01	2.7103e-01	3.4354e-01	6.3222e-01	2.4242e-02	1.0396e-10	4.2438e-03	9.0677e-01	8.8982e-02	7.4007e-06	7.6936e-01	2.3028e-01	3.5581e-04	1.4976e-07	1.1755e-36	1.1755e-36	5.4721e-17	0.00e+00	0.00e+00	6.5624e+01
6.73732e+14	9.0681e+03	1.429e-14	1.0000e+05	3.1895e+04	5.1031e-10	7.3844e-01	2.6156e-01	3.5606e-01	6.1994e-01	2.4005e-02	1.1058e-10	4.1309e-03	9.1137e-01	8.4489e-02	6.8099e-06	7.7791e-01	2.2178e-01	3.1381e-04	1.4076e-07	1.1755e-36	1.1755e-36	5.8952e-17	0.00e+00	0.00e+00	6.7542e+01
6.77962e+14	9.0113e+03	1.349e-14	1.0000e+05	3.0803e+04	5.5152e-10	7.4829e-01	2.5171e-01	3.6964e-01	6.0668e-01	2.3674e-02	1.1822e-10	4.0248e-03	9.1601e-01	7.9958e-02	6.2604e-06	7.8677e-01	2.1296e-01	2.7576e-04	1.3203e-07	1.1755e-36	1.1755e-36	6.3883e-17	0.00e+00	0.00e+00	6.9596e+01
6.82294e+14	8.9536e+03	1.272e-14	1.0000e+05	2.9739e+04	5.9610e-10	7.5814e-01	2.4186e-01	3.8393e-01	5.9275e-01	2.3318e-02	1.2650e-10	3.9197e-03	9.2052e-01	7.5552e-02	5.7621e-06	7.9558e-01	2.0418e-01	2.4162e-04	1.2379e-07	1.1755e-36	1.1755e-36	6.9267e-17	0.00e+00	0.00e+00	7.1663e+01
6.86547e+14	8.9085e+03	1.200e-14	1.0000e+05	2.8693e+04	6.3901e-10	7.6698e-01	2.3302e-01	3.9753e-01	5.7945e-01	2.3019e-02	1.3447e-10	3.8104e-03	9.2457e-01	7.1611e-02	5.3386e-06	8.0346e-01	1.9632e-01	2.1292e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4371e-17	0.00e+00	0.00e+00	7.3690e+01
6.90834e+14	8.8517e+03	1.131e-14	1.0000e+05	2.7701e+04	6.8793e-10	7.7588e-01	2.2412e-01	4.1197e-01	5.6538e-01	2.2656e-02	1.4324e-10	3.7079e-03	9.2855e-01	6.7741e-02	4.9523e-06	8.1136e-01	1.8845e-01	1.8735e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.9983e-17	0.00e+00	0.00e+00	7.5840e+01
6.95258e+14	8.8027e+03	1.064e-14	1.0000e+05	2.6694e+04	7.3844e-10	7.8444e-01	2.1556e-01	4.2654e-01	5.5115e-01	2.2308e-02	1.5235e-10	3.5994e-03	9.3232e-01	6.4076e-02	4.6054e-06	8.1894e-01	1.8090e-01	1.6460e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.5783e-17	0.00e+00	0.00e+00	7.8049e+01
