#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.28946e+15	8.0136e+03	4.714e-16	1.2916e+04	1.4079e+04	2.9693e-19	5.1867e-05	9.9995e-01	2.3153e-04	9.7178e-01	2.7984e-02	5.7819e-27	7.6324e-08	4.9485e-03	9.4340e-01	5.1639e-02	3.3064e-07	1.4986e-02	9.7482e-01	1.0192e-02	1.1755e-36	1.1755e-36	5.0329e-35	0.00e+00	0.00e+00	6.2905e-03
1.73153e+15	7.9986e+03	4.689e-16	1.2916e+04	1.4063e+04	2.9526e-19	5.1755e-05	9.9995e-01	2.3413e-04	9.8461e-01	1.5151e-02	5.7485e-27	7.6148e-08	4.9495e-03	9.4463e-01	5.0413e-02	3.3241e-07	1.5075e-02	9.7945e-01	5.4737e-03	1.1755e-36	1.1755e-36	4.9322e-35	0.00e+00	0.00e+00	8.4017e-03
2.30622e+15	7.9858e+03	4.666e-16	1.2916e+04	1.4050e+04	2.9273e-19	5.1623e-05	9.9995e-01	2.3563e-04	9.9306e-01	6.7040e-03	5.6985e-27	7.5948e-08	4.9490e-03	9.4556e-01	4.9481e-02	3.3374e-07	1.5142e-02	9.8241e-01	2.4470e-03	1.1755e-36	1.1755e-36	4.8141e-35	0.00e+00	0.00e+00	1.1139e-02
3.05331e+15	7.9739e+03	4.646e-16	1.2916e+04	1.4043e+04	2.8903e-19	5.1479e-05	9.9995e-01	2.3616e-04	9.9742e-01	2.3418e-03	5.6256e-27	7.5750e-08	4.9480e-03	9.4627e-01	4.8780e-02	3.3471e-07	1.5188e-02	9.8393e-01	8.8416e-04	1.1755e-36	1.1755e-36	4.6627e-35	0.00e+00	0.00e+00	1.4688e-02
4.02454e+15	7.9622e+03	4.627e-16	1.2916e+04	1.4040e+04	2.7765e-19	5.1320e-05	9.9995e-01	2.3606e-04	9.9914e-01	6.2640e-04	5.4160e-27	7.5561e-08	4.9471e-03	9.4688e-01	4.8172e-02	3.3547e-07	1.5221e-02	9.8452e-01	2.5598e-04	1.1755e-36	1.1755e-36	4.2616e-35	0.00e+00	0.00e+00	1.9287e-02
5.28713e+15	7.9493e+03	4.608e-16	1.2916e+04	1.4039e+04	2.7190e-19	5.1141e-05	9.9995e-01	2.3565e-04	9.9964e-01	1.2626e-04	5.3066e-27	7.5381e-08	4.9469e-03	9.4753e-01	4.7521e-02	3.3628e-07	1.5250e-02	9.8468e-01	6.4692e-05	1.1755e-36	1.1755e-36	4.0581e-35	0.00e+00	0.00e+00	2.5246e-02
6.92850e+15	7.9359e+03	4.585e-16	1.2916e+04	1.4040e+04	2.6420e-19	5.0934e-05	9.9995e-01	2.3508e-04	9.9975e-01	1.9594e-05	5.1660e-27	7.5194e-08	4.9472e-03	9.4831e-01	4.6739e-02	3.3727e-07	1.5284e-02	9.8469e-01	2.0935e-05	1.1755e-36	1.1755e-36	3.8042e-35	0.00e+00	0.00e+00	3.2960e-02
9.06228e+15	7.9194e+03	4.559e-16	1.2916e+04	1.4041e+04	2.5515e-19	5.0708e-05	9.9995e-01	2.3444e-04	9.9976e-01	2.5093e-06	5.0031e-27	7.5026e-08	4.9491e-03	9.4930e-01	4.5750e-02	3.3873e-07	1.5329e-02	9.8466e-01	1.3033e-05	1.1755e-36	1.1755e-36	3.5138e-35	0.00e+00	0.00e+00	4.2945e-02
1.18362e+16	7.8994e+03	4.527e-16	1.2916e+04	1.4041e+04	2.4442e-19	5.0464e-05	9.9995e-01	2.3373e-04	9.9977e-01	2.8288e-07	4.8128e-27	7.4880e-08	4.9532e-03	9.5054e-01	4.4503e-02	3.4081e-07	1.5391e-02	9.8460e-01	1.1559e-05	1.1755e-36	1.1755e-36	3.1833e-35	0.00e+00	0.00e+00	5.5862e-02
1.54423e+16	7.8765e+03	4.490e-16	1.2916e+04	1.4042e+04	2.2595e-19	5.0206e-05	9.9995e-01	2.3293e-04	9.9977e-01	2.8454e-08	4.4935e-27	7.4778e-08	4.9604e-03	9.5210e-01	4.2942e-02	3.4374e-07	1.5473e-02	9.8452e-01	1.0940e-05	1.1755e-36	1.1755e-36	2.6692e-35	0.00e+00	0.00e+00	7.2568e-02
1.83545e+16	7.8446e+03	4.442e-16	1.2916e+04	1.4042e+04	2.0682e-19	4.9654e-05	9.9995e-01	2.3081e-04	9.9977e-01	5.5648e-09	4.1099e-27	7.4085e-08	4.9446e-03	9.5321e-01	4.1845e-02	3.4406e-07	1.5492e-02	9.8450e-01	1.0558e-05	1.1755e-36	1.1755e-36	2.1772e-35	0.00e+00	0.00e+00	7.9654e-02
2.01900e+16	7.8379e+03	4.424e-16	1.2916e+04	1.4041e+04	2.0204e-19	4.9478e-05	9.9995e-01	2.3009e-04	9.9977e-01	2.4907e-09	4.0186e-27	7.3748e-08	4.9363e-03	9.5393e-01	4.1134e-02	3.4450e-07	1.5509e-02	9.8448e-01	1.0322e-05	1.1755e-36	1.1755e-36	2.0727e-35	0.00e+00	0.00e+00	8.7420e-02
2.22090e+16	7.8302e+03	4.403e-16	1.2916e+04	1.4041e+04	1.9229e-19	4.9349e-05	9.9995e-01	2.2962e-04	9.9977e-01	1.2078e-09	3.8592e-27	7.3729e-08	4.9402e-03	9.5470e-01	4.0362e-02	3.4604e-07	1.5551e-02	9.8444e-01	1.0022e-05	1.1755e-36	1.1755e-36	1.8640e-35	0.00e+00	0.00e+00	9.5940e-02
2.44299e+16	7.8143e+03	4.386e-16	1.2916e+04	1.4041e+04	1.8783e-19	4.9254e-05	9.9995e-01	2.2922e-04	9.9977e-01	6.7061e-10	3.7816e-27	7.3744e-08	4.9464e-03	9.5556e-01	3.9489e-02	3.4813e-07	1.5605e-02	9.8438e-01	9.8063e-06	1.1755e-36	1.1755e-36	1.7554e-35	0.00e+00	0.00e+00	1.0529e-01
2.68729e+16	7.8001e+03	4.366e-16	1.2916e+04	1.4041e+04	1.7768e-19	4.9153e-05	9.9995e-01	2.2873e-04	9.9977e-01	4.3804e-10	3.6087e-27	7.3716e-08	4.9511e-03	9.5649e-01	3.8560e-02	3.5028e-07	1.5661e-02	9.8433e-01	9.5351e-06	1.1755e-36	1.1755e-36	1.5456e-35	0.00e+00	0.00e+00	1.1556e-01
2.95602e+16	7.7919e+03	4.342e-16	1.2916e+04	1.4041e+04	1.7192e-19	4.9027e-05	9.9995e-01	2.2814e-04	9.9977e-01	3.2831e-10	3.5199e-27	7.3689e-08	4.9556e-03	9.5745e-01	3.7597e-02	3.5240e-07	1.5716e-02	9.8427e-01	9.2493e-06	1.1755e-36	1.1755e-36	1.4401e-35	0.00e+00	0.00e+00	1.2683e-01
3.25162e+16	7.7733e+03	4.322e-16	1.2916e+04	1.4041e+04	1.6641e-19	4.8952e-05	9.9995e-01	2.2778e-04	9.9977e-01	2.6792e-10	3.4303e-27	7.3824e-08	4.9672e-03	9.5851e-01	3.6525e-02	3.5545e-07	1.5793e-02	9.8420e-01	8.9596e-06	1.1755e-36	1.1755e-36	1.3264e-35	0.00e+00	0.00e+00	1.3920e-01
3.57678e+16	7.7641e+03	4.297e-16	1.2916e+04	1.4041e+04	1.6055e-19	4.8843e-05	9.9995e-01	2.2714e-04	9.9977e-01	2.2843e-10	3.3417e-27	7.3812e-08	4.9728e-03	9.5961e-01	3.5418e-02	3.5821e-07	1.5863e-02	9.8413e-01	8.6269e-06	1.1755e-36	1.1755e-36	1.2270e-35	0.00e+00	0.00e+00	1.5279e-01
3.93446e+16	7.7435e+03	4.275e-16	1.2916e+04	1.4041e+04	1.5513e-19	4.8793e-05	9.9995e-01	2.2681e-04	9.9977e-01	1.9822e-10	3.2569e-27	7.4021e-08	4.9878e-03	9.6081e-01	3.4199e-02	3.6206e-07	1.5958e-02	9.8403e-01	8.3106e-06	1.1755e-36	1.1755e-36	1.1231e-35	0.00e+00	0.00e+00	1.6771e-01
4.32791e+16	7.7324e+03	4.248e-16	1.2916e+04	1.4041e+04	1.4449e-19	4.8713e-05	9.9995e-01	2.2627e-04	9.9977e-01	1.7322e-10	3.0915e-27	7.4142e-08	4.9989e-03	9.6206e-01	3.2945e-02	3.6578e-07	1.6050e-02	9.8394e-01	7.9260e-06	1.1755e-36	1.1755e-36	9.6005e-36	0.00e+00	0.00e+00	1.8410e-01
4.76070e+16	7.7136e+03	4.223e-16	1.2916e+04	1.4041e+04	1.3995e-19	4.8685e-05	9.9995e-01	2.2588e-04	9.9977e-01	1.5144e-10	3.0272e-27	7.4369e-08	5.0150e-03	9.6340e-01	3.1588e-02	3.7042e-07	1.6162e-02	9.8383e-01	7.5831e-06	1.1755e-36	1.1755e-36	8.8503e-36	0.00e+00	0.00e+00	2.0212e-01
5.23677e+16	7.7053e+03	4.194e-16	1.2916e+04	1.4041e+04	1.3374e-19	4.8632e-05	9.9995e-01	2.2524e-04	9.9977e-01	1.3232e-10	2.9435e-27	7.4505e-08	5.0272e-03	9.6478e-01	3.0194e-02	3.7503e-07	1.6273e-02	9.8372e-01	7.1943e-06	1.1755e-36	1.1755e-36	8.0269e-36	0.00e+00	0.00e+00	2.2192e-01
5.76044e+16	7.6840e+03	4.168e-16	1.2916e+04	1.4041e+04	1.2900e-19	4.8663e-05	9.9995e-01	2.2498e-04	9.9977e-01	1.1520e-10	2.8813e-27	7.4877e-08	5.0494e-03	9.6626e-01	2.8688e-02	3.8111e-07	1.6418e-02	9.8358e-01	6.7848e-06	1.1755e-36	1.1755e-36	7.3068e-36	0.00e+00	0.00e+00	2.4371e-01
6.33649e+16	7.6667e+03	4.141e-16	1.2916e+04	1.4041e+04	1.2006e-19	4.8700e-05	9.9995e-01	2.2477e-04	9.9978e-01	9.9997e-11	2.7535e-27	7.5323e-08	5.0743e-03	9.6779e-01	2.7136e-02	3.8764e-07	1.6572e-02	9.8342e-01	6.3960e-06	1.1755e-36	1.1755e-36	6.1749e-36	0.00e+00	0.00e+00	2.6770e-01
6.97013e+16	7.6506e+03	4.112e-16	1.2916e+04	1.4041e+04	1.1668e-19	4.8775e-05	9.9995e-01	2.2458e-04	9.9978e-01	8.6492e-11	2.7253e-27	7.5800e-08	5.1004e-03	9.6938e-01	2.5521e-02	3.9506e-07	1.6744e-02	9.8325e-01	5.9800e-06	1.1755e-36	1.1755e-36	5.7452e-36	0.00e+00	0.00e+00	2.9412e-01
7.66715e+16	7.6354e+03	4.083e-16	1.2916e+04	1.4041e+04	1.1319e-19	4.8902e-05	9.9995e-01	2.2450e-04	9.9978e-01	7.4511e-11	2.6995e-27	7.6323e-08	5.1284e-03	9.7102e-01	2.3850e-02	4.0356e-07	1.6938e-02	9.8306e-01	5.5548e-06	1.1755e-36	1.1755e-36	5.3227e-36	0.00e+00	0.00e+00	3.2327e-01
8.43386e+16	7.6172e+03	4.055e-16	1.2916e+04	1.4041e+04	1.0587e-19	4.9084e-05	9.9995e-01	2.2450e-04	9.9978e-01	6.3873e-11	2.6119e-27	7.7087e-08	5.1662e-03	9.7270e-01	2.2133e-02	4.1336e-07	1.7159e-02	9.8284e-01	5.1312e-06	1.1755e-36	1.1755e-36	4.5233e-36	0.00e+00	0.00e+00	3.5545e-01
9.27725e+16	7.6049e+03	4.025e-16	1.2916e+04	1.4041e+04	1.0059e-19	4.9325e-05	9.9995e-01	2.2477e-04	9.9978e-01	5.4510e-11	2.5675e-27	7.7842e-08	5.2030e-03	9.7441e-01	2.0386e-02	4.2443e-07	1.7405e-02	9.8259e-01	4.6997e-06	1.1755e-36	1.1755e-36	4.0038e-36	0.00e+00	0.00e+00	3.9102e-01
1.02050e+17	7.5857e+03	3.999e-16	1.2916e+04	1.4041e+04	9.6991e-20	4.9662e-05	9.9995e-01	2.2517e-04	9.9977e-01	4.6225e-11	2.5594e-27	7.8936e-08	5.2535e-03	9.7614e-01	1.8608e-02	4.3749e-07	1.7692e-02	9.8230e-01	4.2748e-06	1.1755e-36	1.1755e-36	3.6292e-36	0.00e+00	0.00e+00	4.3041e-01
1.12255e+17	7.5774e+03	3.969e-16	1.2916e+04	1.4041e+04	9.3917e-20	5.0070e-05	9.9995e-01	2.2560e-04	9.9977e-01	3.8996e-11	2.5733e-27	8.0014e-08	5.3032e-03	9.7786e-01	1.6836e-02	4.5221e-07	1.8008e-02	9.8199e-01	3.8443e-06	1.1755e-36	1.1755e-36	3.3590e-36	0.00e+00	0.00e+00	4.7410e-01
1.23480e+17	7.5569e+03	3.946e-16	1.2916e+04	1.4041e+04	9.1169e-20	5.0633e-05	9.9995e-01	2.2704e-04	9.9977e-01	3.2631e-11	2.5995e-27	8.1592e-08	5.3709e-03	9.7957e-01	1.5055e-02	4.6997e-07	1.8383e-02	9.8161e-01	3.4356e-06	1.1755e-36	1.1755e-36	3.0648e-36	0.00e+00	0.00e+00	5.2269e-01
1.35828e+17	7.5615e+03	3.915e-16	1.2916e+04	1.4041e+04	8.5337e-20	5.1248e-05	9.9995e-01	2.2796e-04	9.9977e-01	2.7152e-11	2.5919e-27	8.3071e-08	5.4348e-03	9.8123e-01	1.3337e-02	4.8941e-07	1.8784e-02	9.8121e-01	3.0260e-06	1.1755e-36	1.1755e-36	2.6565e-36	0.00e+00	0.00e+00	5.7680e-01
1.49411e+17	7.5406e+03	3.896e-16	1.2916e+04	1.4041e+04	8.6100e-20	5.2158e-05	9.9995e-01	2.3071e-04	9.9977e-01	2.2347e-11	2.7174e-27	8.5276e-08	5.5254e-03	9.8285e-01	1.1624e-02	5.1451e-07	1.9291e-02	9.8071e-01	2.6367e-06	1.1755e-36	1.1755e-36	2.6224e-36	0.00e+00	0.00e+00	6.3737e-01
1.64352e+17	7.5304e+03	3.877e-16	1.2916e+04	1.4041e+04	8.4062e-20	5.3243e-05	9.9995e-01	2.3295e-04	9.9977e-01	1.8227e-11	2.8221e-27	8.7786e-08	5.6282e-03	9.8438e-01	9.9930e-03	5.4378e-07	1.9864e-02	9.8013e-01	2.2563e-06	1.1755e-36	1.1755e-36	2.4344e-36	0.00e+00	0.00e+00	7.0537e-01
1.80787e+17	7.5226e+03	3.861e-16	1.2916e+04	1.4041e+04	8.2376e-20	5.4565e-05	9.9995e-01	2.3686e-04	9.9976e-01	1.4701e-11	2.9641e-27	9.0935e-08	5.7507e-03	9.8580e-01	8.4533e-03	5.7843e-07	2.0522e-02	9.7948e-01	1.9224e-06	1.1755e-36	1.1755e-36	2.2670e-36	0.00e+00	0.00e+00	7.8204e-01
1.98866e+17	7.5311e+03	3.844e-16	1.2916e+04	1.4041e+04	8.2847e-20	5.6194e-05	9.9994e-01	2.4116e-04	9.9976e-01	1.1726e-11	3.2032e-27	9.4401e-08	5.8860e-03	9.8709e-01	7.0271e-03	6.2060e-07	2.1293e-02	9.7870e-01	1.6114e-06	1.1755e-36	1.1755e-36	2.2762e-36	0.00e+00	0.00e+00	8.6888e-01
2.18753e+17	7.5271e+03	3.838e-16	1.2916e+04	1.4041e+04	8.3380e-20	5.8286e-05	9.9994e-01	2.4718e-04	9.9975e-01	9.1871e-12	3.5089e-27	9.9180e-08	6.0657e-03	9.8822e-01	5.7136e-03	6.7359e-07	2.2223e-02	9.7777e-01	1.3091e-06	1.1755e-36	1.1755e-36	2.2320e-36	0.00e+00	0.00e+00	9.6796e-01
2.40628e+17	7.5544e+03	3.829e-16	1.2916e+04	1.4041e+04	8.3015e-20	6.0828e-05	9.9994e-01	2.5445e-04	9.9975e-01	7.0925e-12	3.9026e-27	1.0452e-07	6.2651e-03	9.8919e-01	4.5496e-03	7.3898e-07	2.3316e-02	9.7668e-01	1.0498e-06	1.1755e-36	1.1755e-36	2.2075e-36	0.00e+00	0.00e+00	1.0817e+00
2.64691e+17	7.5704e+03	3.834e-16	1.2916e+04	1.4041e+04	8.6908e-20	6.4160e-05	9.9994e-01	2.6385e-04	9.9974e-01	5.3494e-12	4.5519e-27	1.1167e-07	6.5275e-03	9.8995e-01	3.5213e-03	8.2504e-07	2.4678e-02	9.7532e-01	8.2299e-07	1.1755e-36	1.1755e-36	2.3947e-36	0.00e+00	0.00e+00	1.2137e+00
2.91160e+17	7.5936e+03	3.849e-16	1.2916e+04	1.4041e+04	9.1384e-20	6.8481e-05	9.9993e-01	2.7676e-04	9.9972e-01	3.9303e-12	5.4731e-27	1.2087e-07	6.8574e-03	9.9050e-01	2.6432e-03	9.3953e-07	2.6374e-02	9.7362e-01	6.3038e-07	1.1755e-36	1.1755e-36	2.6142e-36	0.00e+00	0.00e+00	1.3686e+00
3.20276e+17	7.6343e+03	3.874e-16	1.2916e+04	1.4041e+04	1.0029e-19	7.4128e-05	9.9993e-01	2.9468e-04	9.9971e-01	2.7922e-12	6.9610e-27	1.3280e-07	7.2739e-03	9.9081e-01	1.9171e-03	1.0959e-06	2.8516e-02	9.7148e-01	4.6652e-07	1.1755e-36	1.1755e-36	3.1695e-36	0.00e+00	0.00e+00	1.5530e+00
3.52303e+17	7.6875e+03	3.915e-16	1.2916e+04	1.4040e+04	1.1212e-19	8.1761e-05	9.9992e-01	3.1767e-04	9.9968e-01	1.9002e-12	9.3859e-27	1.4892e-07	7.8317e-03	9.9083e-01	1.3338e-03	1.3212e-06	3.1325e-02	9.6867e-01	3.3535e-07	1.1755e-36	1.1755e-36	4.0219e-36	0.00e+00	0.00e+00	1.7768e+00
3.87534e+17	7.7613e+03	3.975e-16	1.2916e+04	1.4040e+04	1.3193e-19	9.2423e-05	9.9991e-01	3.5180e-04	9.9965e-01	1.2199e-12	1.3814e-26	1.7134e-07	8.5854e-03	9.9053e-01	8.8344e-04	1.6644e-06	3.5131e-02	9.6487e-01	2.2874e-07	1.1755e-36	1.1755e-36	5.7545e-36	0.00e+00	0.00e+00	2.0551e+00
4.24402e+17	7.8568e+03	4.060e-16	1.2916e+04	1.4040e+04	1.5868e-19	1.0715e-04	9.9989e-01	3.9725e-04	9.9960e-01	7.3401e-13	2.2044e-26	2.0182e-07	9.5980e-03	9.8984e-01	5.6525e-04	2.1984e-06	4.0288e-02	9.5971e-01	1.5252e-07	1.1755e-36	1.1755e-36	8.7510e-36	0.00e+00	0.00e+00	2.3769e+00
4.55127e+17	7.9618e+03	4.160e-16	1.2916e+04	1.4039e+04	1.8896e-19	1.2375e-04	9.9988e-01	4.4741e-04	9.9955e-01	4.4665e-13	3.4853e-26	2.3512e-07	1.0690e-02	9.8892e-01	3.8709e-04	2.8889e-06	4.6111e-02	9.5389e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3245e-35	0.00e+00	0.00e+00	2.6254e+00
4.76532e+17	8.0511e+03	4.241e-16	1.2916e+04	1.4039e+04	2.3862e-19	1.3886e-04	9.9986e-01	4.9590e-04	9.9950e-01	3.2468e-13	5.2626e-26	2.6538e-07	1.1665e-02	9.8804e-01	2.9282e-04	3.6051e-06	5.1379e-02	9.4862e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2913e-35	0.00e+00	0.00e+00	2.8314e+00
4.94571e+17	8.1210e+03	4.320e-16	1.2916e+04	1.4039e+04	2.6834e-19	1.5479e-04	9.9985e-01	5.4454e-04	9.9946e-01	2.4398e-13	7.5113e-26	2.9725e-07	1.2700e-02	9.8707e-01	2.2707e-04	4.4545e-06	5.6871e-02	9.4312e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0497e-35	0.00e+00	0.00e+00	3.0572e+00
5.15146e+17	8.2163e+03	4.410e-16	1.2916e+04	1.4038e+04	3.2262e-19	1.7724e-04	9.9982e-01	6.1410e-04	9.9939e-01	1.7137e-13	1.2001e-25	3.4214e-07	1.4135e-02	9.8570e-01	1.6632e-04	5.8166e-06	6.4432e-02	9.3556e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8054e-35	0.00e+00	0.00e+00	3.3934e+00
5.36604e+17	8.3365e+03	4.531e-16	1.2916e+04	1.4038e+04	4.1096e-19	2.0798e-04	9.9979e-01	7.0817e-04	9.9929e-01	1.0577e-13	2.1284e-25	4.0168e-07	1.6044e-02	9.8384e-01	1.1938e-04	8.0458e-06	7.5156e-02	9.2484e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.7899e-35	0.00e+00	0.00e+00	3.7268e+00
5.53697e+17	8.4502e+03	4.645e-16	1.2916e+04	1.4037e+04	5.3409e-19	2.4109e-04	9.9976e-01	8.1043e-04	9.9919e-01	7.1523e-14	3.7143e-25	4.6464e-07	1.8068e-02	9.8184e-01	8.9984e-05	1.0952e-05	8.6992e-02	9.1300e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6847e-34	0.00e+00	0.00e+00	4.0124e+00
5.67041e+17	8.5486e+03	4.742e-16	1.2916e+04	1.4036e+04	6.7268e-19	2.7456e-04	9.9973e-01	9.1440e-04	9.9909e-01	5.2674e-14	6.1237e-25	5.2766e-07	2.0093e-02	9.7984e-01	7.0757e-05	1.4447e-05	9.9058e-02	9.0093e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0016e-34	0.00e+00	0.00e+00	4.2847e+00
5.79096e+17	8.6474e+03	4.834e-16	1.2916e+04	1.4036e+04	8.9844e-19	3.1263e-04	9.9969e-01	1.0325e-03	9.9897e-01	3.9219e-14	1.0402e-24	5.9820e-07	2.2358e-02	9.7759e-01	5.5884e-05	1.9129e-05	1.1278e-01	8.8720e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0672e-34	0.00e+00	0.00e+00	4.5893e+00
5.92840e+17	8.7624e+03	4.945e-16	1.2916e+04	1.4034e+04	1.1392e-18	3.6886e-04	9.9963e-01	1.2061e-03	9.9879e-01	2.7778e-14	1.9540e-24	7.0183e-07	2.5688e-02	9.7427e-01	4.1446e-05	2.7419e-05	1.3262e-01	8.6735e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1221e-33	0.00e+00	0.00e+00	5.0566e+00
6.06678e+17	8.9120e+03	5.078e-16	1.2916e+04	1.4033e+04	1.5745e-18	4.4686e-04	9.9955e-01	1.4520e-03	9.9855e-01	1.7218e-14	4.2384e-24	8.4256e-07	3.0264e-02	9.6970e-01	3.0162e-05	4.2401e-05	1.6231e-01	8.3764e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5974e-33	0.00e+00	0.00e+00	5.4990e+00
6.16263e+17	9.0401e+03	5.184e-16	1.2916e+04	1.4031e+04	2.0692e-18	5.2269e-04	9.9948e-01	1.6996e-03	9.9830e-01	1.2329e-14	8.1599e-24	9.7854e-07	3.4729e-02	9.6525e-01	2.3637e-05	6.1334e-05	1.9320e-01	8.0674e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3347e-33	0.00e+00	0.00e+00	5.7985e+00
6.21580e+17	9.1204e+03	5.246e-16	1.2916e+04	1.4030e+04	2.5985e-18	5.7538e-04	9.9942e-01	1.8767e-03	9.9812e-01	1.0432e-14	1.2584e-23	1.0709e-06	3.7807e-02	9.6217e-01	2.0427e-05	7.7355e-05	2.1591e-01	7.8401e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4378e-33	0.00e+00	0.00e+00	5.9677e+00
6.24976e+17	9.1735e+03	5.282e-16	1.2916e+04	1.4029e+04	2.7665e-18	6.1457e-04	9.9939e-01	2.0099e-03	9.9799e-01	9.6176e-15	1.6305e-23	1.1434e-06	4.0173e-02	9.5981e-01	1.8409e-05	9.0413e-05	2.3199e-01	7.6791e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1476e-32	0.00e+00	0.00e+00	6.1273e+00
