#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.51344e+18	9.1762e+03	6.022e-22	1.0000e+01	1.1297e+01	7.6326e-14	3.3588e-03	9.9664e-01	1.8701e-03	4.6733e-01	5.3080e-01	1.3302e-18	6.7969e-05	5.8045e-02	7.8981e-01	1.4381e-01	1.0754e-04	3.1999e-02	7.5492e-01	2.0639e-01	6.5162e-03	6.0653e-05	2.1204e-26	0.00e+00	0.00e+00	8.6786e-01
4.45602e+18	9.2186e+03	5.884e-22	1.0000e+01	1.1216e+01	7.7153e-14	3.4265e-03	9.9657e-01	2.2203e-03	5.5739e-01	4.4039e-01	1.3434e-18	7.0262e-05	5.9244e-02	8.0685e-01	1.2779e-01	1.2029e-04	3.4897e-02	8.0632e-01	1.5437e-01	4.2577e-03	3.9830e-05	2.3126e-26	0.00e+00	0.00e+00	1.0654e+00
5.30454e+18	9.2321e+03	5.772e-22	1.0000e+01	1.1145e+01	8.2946e-14	3.5772e-03	9.9642e-01	2.6098e-03	6.4873e-01	3.4866e-01	1.4722e-18	7.4312e-05	6.0948e-02	8.2005e-01	1.1446e-01	1.3928e-04	3.8480e-02	8.4635e-01	1.1230e-01	2.7048e-03	2.5291e-05	2.7513e-26	0.00e+00	0.00e+00	1.2424e+00
5.99607e+18	9.2311e+03	5.669e-22	1.0000e+01	1.1077e+01	9.1249e-14	3.7544e-03	9.9625e-01	2.9362e-03	7.2049e-01	2.7658e-01	1.6551e-18	7.8519e-05	6.2535e-02	8.2857e-01	1.0531e-01	1.5973e-04	4.1832e-02	8.7180e-01	8.4380e-02	1.8149e-03	1.6928e-05	3.3169e-26	0.00e+00	0.00e+00	1.3844e+00
6.56447e+18	9.2197e+03	5.582e-22	1.0000e+01	1.1022e+01	1.0165e-13	3.9469e-03	9.9605e-01	3.1946e-03	7.7209e-01	2.2471e-01	1.8937e-18	8.2800e-05	6.4060e-02	8.3413e-01	9.8830e-02	1.8093e-04	4.4862e-02	8.8755e-01	6.6102e-02	1.2966e-03	1.2024e-05	4.0200e-26	0.00e+00	0.00e+00	1.5183e+00
7.18256e+18	9.1719e+03	5.503e-22	1.0000e+01	1.0979e+01	1.1983e-13	4.2271e-03	9.9577e-01	3.4848e-03	8.1935e-01	1.7716e-01	2.3297e-18	8.9205e-05	6.6296e-02	8.3905e-01	9.2214e-02	2.1184e-04	4.8761e-02	8.9985e-01	5.0276e-02	8.9375e-04	8.1732e-06	5.2569e-26	0.00e+00	0.00e+00	1.7048e+00
7.84071e+18	9.1375e+03	5.458e-22	1.0000e+01	1.0947e+01	1.4109e-13	4.5408e-03	9.9546e-01	3.7256e-03	8.5818e-01	1.3810e-01	2.8037e-18	9.4804e-05	6.8011e-02	8.4341e-01	8.6543e-02	2.4345e-04	5.1923e-02	9.0899e-01	3.8214e-02	6.2452e-04	5.5919e-06	6.7687e-26	0.00e+00	0.00e+00	1.8818e+00
8.55095e+18	9.1310e+03	5.396e-22	1.0000e+01	1.0911e+01	1.7014e-13	4.9523e-03	9.9505e-01	4.0093e-03	8.8971e-01	1.0628e-01	3.7178e-18	1.0396e-04	7.0962e-02	8.4643e-01	8.0904e-02	2.9514e-04	5.7271e-02	9.1355e-01	2.8446e-02	4.3426e-04	3.7321e-06	9.5743e-26	0.00e+00	0.00e+00	2.1328e+00
9.24323e+18	9.1532e+03	5.393e-22	1.0000e+01	1.0887e+01	2.0080e-13	5.3872e-03	9.9461e-01	4.2190e-03	9.1118e-01	8.4601e-02	4.7431e-18	1.1182e-04	7.3218e-02	8.4897e-01	7.6329e-02	3.4857e-04	6.1791e-02	9.1556e-01	2.1974e-02	3.2544e-04	2.6359e-06	1.3082e-25	0.00e+00	0.00e+00	2.3306e+00
9.78265e+18	9.1834e+03	5.410e-22	1.0000e+01	1.0872e+01	2.2972e-13	5.7799e-03	9.9422e-01	4.3825e-03	9.2400e-01	7.1618e-02	5.8532e-18	1.1883e-04	7.5189e-02	8.5060e-01	7.2873e-02	4.0022e-04	6.5774e-02	9.1549e-01	1.8070e-02	2.6700e-04	2.0288e-06	1.7055e-25	0.00e+00	0.00e+00	2.5120e+00
1.03544e+19	9.2081e+03	5.443e-22	1.0000e+01	1.0857e+01	2.6947e-13	6.2609e-03	9.9374e-01	4.5725e-03	9.3524e-01	6.0192e-02	7.5167e-18	1.2757e-04	7.7658e-02	8.5205e-01	6.9084e-02	4.6818e-04	7.0587e-02	9.1407e-01	1.4654e-02	2.2071e-04	1.5364e-06	2.3234e-25	0.00e+00	0.00e+00	2.7675e+00
1.09764e+19	9.2860e+03	5.495e-22	1.0000e+01	1.0844e+01	3.1295e-13	6.8275e-03	9.9317e-01	4.7562e-03	9.4426e-01	5.0980e-02	9.8136e-18	1.3707e-04	8.0213e-02	8.5333e-01	6.5354e-02	5.5497e-04	7.6200e-02	9.1119e-01	1.1865e-02	1.8736e-04	1.1649e-06	3.2457e-25	0.00e+00	0.00e+00	3.0251e+00
1.15227e+19	9.3602e+03	5.564e-22	1.0000e+01	1.0833e+01	3.5913e-13	7.3973e-03	9.9260e-01	4.9191e-03	9.5049e-01	4.4589e-02	1.2558e-17	1.4614e-04	8.2609e-02	8.5431e-01	6.2065e-02	6.4864e-04	8.1689e-02	9.0758e-01	9.9164e-03	1.6639e-04	9.2143e-07	4.4192e-25	0.00e+00	0.00e+00	3.2562e+00
1.19973e+19	9.4326e+03	5.633e-22	1.0000e+01	1.0824e+01	4.0606e-13	7.9513e-03	9.9205e-01	5.0678e-03	9.5502e-01	3.9910e-02	1.5743e-17	1.5460e-04	8.4872e-02	8.5500e-01	5.9170e-02	7.4710e-04	8.7036e-02	9.0357e-01	8.4923e-03	1.5228e-04	7.5341e-07	5.8560e-25	0.00e+00	0.00e+00	3.4843e+00
1.25200e+19	9.5009e+03	5.717e-22	1.0000e+01	1.0814e+01	4.7167e-13	8.6441e-03	9.9136e-01	5.2600e-03	9.5943e-01	3.5310e-02	2.0634e-17	1.6550e-04	8.7806e-02	8.5549e-01	5.5808e-02	8.8148e-04	9.3825e-02	8.9803e-01	7.1241e-03	1.3956e-04	6.0086e-07	8.1506e-25	0.00e+00	0.00e+00	3.8067e+00
1.30725e+19	9.6064e+03	5.813e-22	1.0000e+01	1.0800e+01	5.4617e-13	9.4600e-03	9.9054e-01	5.4772e-03	9.6299e-01	3.1533e-02	2.7646e-17	1.7788e-04	9.1090e-02	8.5568e-01	5.2384e-02	1.0586e-03	1.0220e-01	8.9065e-01	5.9679e-03	1.2974e-04	4.7852e-07	1.1644e-24	0.00e+00	0.00e+00	4.1138e+00
1.35285e+19	9.6872e+03	5.912e-22	1.0000e+01	1.0792e+01	6.2418e-13	1.0231e-02	9.8977e-01	5.6588e-03	9.6545e-01	2.8890e-02	3.5610e-17	1.8872e-04	9.3977e-02	8.5574e-01	4.9481e-02	1.2375e-03	1.0979e-01	8.8369e-01	5.1609e-03	1.2315e-04	3.9671e-07	1.5881e-24	0.00e+00	0.00e+00	4.3706e+00
1.39135e+19	9.7641e+03	5.991e-22	1.0000e+01	1.0781e+01	6.9819e-13	1.0949e-02	9.8905e-01	5.8384e-03	9.6729e-01	2.6868e-02	4.4538e-17	1.9910e-04	9.6738e-02	8.5550e-01	4.6996e-02	1.4212e-03	1.1716e-01	8.7675e-01	4.5522e-03	1.1832e-04	3.3793e-07	2.0792e-24	0.00e+00	0.00e+00	4.6280e+00
1.43418e+19	9.8380e+03	6.085e-22	1.0000e+01	1.0770e+01	8.0017e-13	1.1836e-02	9.8816e-01	6.0591e-03	9.6921e-01	2.4735e-02	5.7860e-17	2.1170e-04	1.0013e-01	8.5498e-01	4.4148e-02	1.6649e-03	1.2616e-01	8.6813e-01	3.9383e-03	1.1341e-04	2.8129e-07	2.8444e-24	0.00e+00	0.00e+00	4.9898e+00
1.48097e+19	9.9348e+03	6.192e-22	1.0000e+01	1.0758e+01	9.2602e-13	1.2914e-02	9.8709e-01	6.3117e-03	9.7088e-01	2.2808e-02	7.7479e-17	2.2627e-04	1.0407e-01	8.5412e-01	4.1106e-02	1.9902e-03	1.3725e-01	8.5727e-01	3.3725e-03	1.0887e-04	2.3105e-07	4.0356e-24	0.00e+00	0.00e+00	5.3579e+00
1.52209e+19	1.0004e+04	6.300e-22	1.0000e+01	1.0746e+01	1.0694e-12	1.4008e-02	9.8599e-01	6.5686e-03	9.7213e-01	2.1303e-02	1.0190e-16	2.4071e-04	1.0800e-01	8.5295e-01	3.8366e-02	2.3509e-03	1.4851e-01	8.4610e-01	2.9347e-03	1.0511e-04	1.9352e-07	5.5860e-24	0.00e+00	0.00e+00	5.6859e+00
1.55753e+19	1.0071e+04	6.391e-22	1.0000e+01	1.0734e+01	1.2115e-12	1.5048e-02	9.8495e-01	6.8120e-03	9.7307e-01	2.0114e-02	1.3004e-16	2.5417e-04	1.1169e-01	8.5162e-01	3.6016e-02	2.7248e-03	1.5932e-01	8.3526e-01	2.5956e-03	1.0204e-04	1.6569e-07	7.4513e-24	0.00e+00	0.00e+00	6.0070e+00
1.59641e+19	1.0138e+04	6.491e-22	1.0000e+01	1.0720e+01	1.4006e-12	1.6313e-02	9.8369e-01	7.1101e-03	9.7405e-01	1.8842e-02	1.7186e-16	2.7049e-04	1.1618e-01	8.4975e-01	3.3416e-02	3.2168e-03	1.7239e-01	8.2204e-01	2.2542e-03	9.8693e-05	1.3891e-07	1.0334e-23	0.00e+00	0.00e+00	6.4596e+00
1.63892e+19	1.0218e+04	6.603e-22	1.0000e+01	1.0701e+01	1.6454e-12	1.7875e-02	9.8212e-01	7.4739e-03	9.7487e-01	1.7657e-02	2.3558e-16	2.8973e-04	1.2154e-01	8.4718e-01	3.0643e-02	3.8871e-03	1.8874e-01	8.0535e-01	1.9305e-03	9.5128e-05	1.1755e-36	1.4943e-23	0.00e+00	0.00e+00	6.9230e+00
1.67639e+19	1.0276e+04	6.717e-22	1.0000e+01	1.0686e+01	1.9266e-12	1.9476e-02	9.8052e-01	7.8326e-03	9.7546e-01	1.6710e-02	3.1672e-16	3.0897e-04	1.2687e-01	8.4432e-01	2.8179e-02	4.6339e-03	2.0514e-01	7.8846e-01	1.6749e-03	9.1812e-05	1.1755e-36	2.1103e-23	0.00e+00	0.00e+00	7.3396e+00
1.70905e+19	1.0330e+04	6.811e-22	1.0000e+01	1.0669e+01	2.2169e-12	2.1032e-02	9.7897e-01	8.1849e-03	9.7588e-01	1.5936e-02	4.1371e-16	3.2723e-04	1.3200e-01	8.4131e-01	2.6067e-02	5.4265e-03	2.2114e-01	7.7187e-01	1.4726e-03	8.8834e-05	1.1755e-36	2.8762e-23	0.00e+00	0.00e+00	7.7570e+00
1.74521e+19	1.0382e+04	6.917e-22	1.0000e+01	1.0650e+01	2.6116e-12	2.2953e-02	9.7705e-01	8.6235e-03	9.7629e-01	1.5087e-02	5.6213e-16	3.4953e-04	1.3828e-01	8.3734e-01	2.3758e-02	6.4854e-03	2.4054e-01	7.5162e-01	1.2675e-03	8.5363e-05	1.1755e-36	4.0962e-23	0.00e+00	0.00e+00	8.3493e+00
1.78530e+19	1.0435e+04	7.047e-22	1.0000e+01	1.0630e+01	3.1799e-12	2.5442e-02	9.7456e-01	9.1753e-03	9.7657e-01	1.4258e-02	8.0691e-16	3.7740e-04	1.4610e-01	8.3203e-01	2.1255e-02	7.9888e-03	2.6523e-01	7.2563e-01	1.0657e-03	8.1157e-05	1.1755e-36	6.2241e-23	0.00e+00	0.00e+00	8.9806e+00
1.82165e+19	1.0488e+04	7.167e-22	1.0000e+01	1.0605e+01	3.8317e-12	2.8092e-02	9.7191e-01	9.7527e-03	9.7666e-01	1.3586e-02	1.1388e-15	4.0553e-04	1.5412e-01	8.2622e-01	1.9038e-02	9.7495e-03	2.9094e-01	6.9833e-01	9.0194e-04	7.7027e-05	1.1755e-36	9.2495e-23	0.00e+00	0.00e+00	9.5729e+00
1.85167e+19	1.0538e+04	7.260e-22	1.0000e+01	1.0567e+01	4.4788e-12	3.0585e-02	9.6942e-01	1.0304e-02	9.7662e-01	1.3076e-02	1.5242e-15	4.3009e-04	1.6141e-01	8.2069e-01	1.7276e-02	1.1556e-02	3.1467e-01	6.7292e-01	7.8028e-04	7.3435e-05	1.1755e-36	1.2888e-22	0.00e+00	0.00e+00	1.0087e+01
1.88232e+19	1.0572e+04	7.359e-22	1.0000e+01	1.0537e+01	5.3250e-12	3.3435e-02	9.6656e-01	1.0939e-02	9.7653e-01	1.2527e-02	2.0797e-15	4.5875e-04	1.6975e-01	8.1409e-01	1.5521e-02	1.3764e-02	3.4050e-01	6.4500e-01	6.6660e-04	6.9466e-05	1.1755e-36	1.8371e-22	0.00e+00	0.00e+00	1.0819e+01
1.91689e+19	1.0605e+04	7.486e-22	1.0000e+01	1.0503e+01	6.5821e-12	3.7247e-02	9.6275e-01	1.1751e-02	9.7627e-01	1.1974e-02	3.0176e-15	4.9501e-04	1.8032e-01	8.0541e-01	1.3611e-02	1.6942e-02	3.7310e-01	6.0934e-01	5.5115e-04	6.4520e-05	1.1755e-36	2.8132e-22	0.00e+00	0.00e+00	1.1630e+01
1.94908e+19	1.0633e+04	7.612e-22	1.0000e+01	1.0470e+01	8.1668e-12	4.1501e-02	9.5850e-01	1.2649e-02	9.7585e-01	1.1501e-02	4.3794e-15	5.3402e-04	1.9165e-01	7.9578e-01	1.1894e-02	2.0784e-02	4.0729e-01	5.7141e-01	4.5438e-04	5.9414e-05	1.1755e-36	4.3179e-22	0.00e+00	0.00e+00	1.2413e+01
1.97720e+19	1.0660e+04	7.718e-22	1.0000e+01	1.0428e+01	9.9263e-12	4.5830e-02	9.5417e-01	1.3554e-02	9.7533e-01	1.1115e-02	6.1272e-15	5.7105e-04	2.0275e-01	7.8608e-01	1.0471e-02	2.4972e-02	4.3959e-01	5.3500e-01	3.7893e-04	5.4690e-05	1.1755e-36	6.3384e-22	0.00e+00	0.00e+00	1.3175e+01
2.00346e+19	1.0684e+04	7.810e-22	1.0000e+01	1.0382e+01	1.2003e-11	5.0442e-02	9.4956e-01	1.4523e-02	9.7471e-01	1.0766e-02	8.4589e-15	6.0881e-04	2.1424e-01	7.7581e-01	9.2178e-03	2.9704e-02	4.7126e-01	4.9867e-01	3.1626e-04	5.0097e-05	1.1755e-36	9.1610e-22	0.00e+00	0.00e+00	1.4008e+01
2.03354e+19	1.0692e+04	7.910e-22	1.0000e+01	1.0311e+01	1.5102e-11	5.6505e-02	9.4350e-01	1.5809e-02	9.7384e-01	1.0353e-02	1.2308e-14	6.5515e-04	2.2886e-01	7.6251e-01	7.8799e-03	3.6256e-02	5.0840e-01	4.5505e-01	2.5357e-04	4.4730e-05	1.1755e-36	1.4010e-21	0.00e+00	0.00e+00	1.5222e+01
2.06596e+19	1.0711e+04	8.040e-22	1.0000e+01	1.0245e+01	1.9895e-11	6.4734e-02	9.3527e-01	1.7473e-02	9.7256e-01	9.9630e-03	1.9205e-14	7.1480e-04	2.4717e-01	7.4551e-01	6.5197e-03	4.5618e-02	5.5138e-01	4.0277e-01	1.9392e-04	3.8422e-05	1.1755e-36	2.3434e-21	0.00e+00	0.00e+00	1.6482e+01
2.09332e+19	1.0723e+04	8.118e-22	1.0000e+01	1.0136e+01	2.5459e-11	7.3092e-02	9.2691e-01	1.9149e-02	9.7117e-01	9.6822e-03	2.8204e-14	7.6666e-04	2.6462e-01	7.2906e-01	5.4759e-03	5.5622e-02	5.8821e-01	3.5598e-01	1.5135e-04	3.3078e-05	1.1755e-36	3.6415e-21	0.00e+00	0.00e+00	1.7584e+01
2.11402e+19	1.0720e+04	8.180e-22	1.0000e+01	1.0060e+01	3.1204e-11	8.0604e-02	9.1940e-01	2.0674e-02	9.6986e-01	9.4692e-03	3.8399e-14	8.1270e-04	2.7988e-01	7.1450e-01	4.7390e-03	6.4864e-02	6.1552e-01	3.1946e-01	1.2340e-04	2.8964e-05	1.1755e-36	5.1979e-21	0.00e+00	0.00e+00	1.8475e+01
2.13076e+19	1.0708e+04	8.219e-22	1.0000e+01	9.9976e+00	3.7054e-11	8.7344e-02	9.1266e-01	2.2084e-02	9.6863e-01	9.2901e-03	4.9471e-14	8.5375e-04	2.9343e-01	7.0147e-01	4.1885e-03	7.3311e-02	6.3610e-01	2.9046e-01	1.0389e-04	2.5763e-05	1.1755e-36	6.9626e-21	0.00e+00	0.00e+00	1.9356e+01
2.14913e+19	1.0695e+04	8.235e-22	1.0000e+01	9.9112e+00	4.4626e-11	9.5296e-02	9.0470e-01	2.3781e-02	9.6712e-01	9.0943e-03	6.4861e-14	8.9883e-04	3.0909e-01	6.8632e-01	3.6397e-03	8.3437e-02	6.5648e-01	2.5998e-01	8.5686e-05	2.2504e-05	1.1755e-36	9.4956e-21	0.00e+00	0.00e+00	2.0605e+01
2.16957e+19	1.0668e+04	8.279e-22	1.0000e+01	9.8277e+00	5.6423e-11	1.0614e-01	8.9386e-01	2.6022e-02	9.6510e-01	8.8797e-03	9.0323e-14	9.5743e-04	3.2883e-01	6.6711e-01	3.0624e-03	9.7268e-02	6.7743e-01	2.2522e-01	6.7572e-05	1.8840e-05	1.1755e-36	1.3986e-20	0.00e+00	0.00e+00	2.1954e+01
2.18751e+19	1.0661e+04	8.255e-22	1.0000e+01	9.6894e+00	6.9033e-11	1.1671e-01	8.8329e-01	2.8192e-02	9.6306e-01	8.7498e-03	1.1965e-13	1.0035e-03	3.4694e-01	6.4939e-01	2.6165e-03	1.1097e-01	6.9318e-01	1.9579e-01	5.4425e-05	1.5921e-05	1.1755e-36	1.9384e-20	0.00e+00	0.00e+00	2.3115e+01
2.20237e+19	1.0629e+04	8.239e-22	1.0000e+01	9.5904e+00	8.2993e-11	1.2674e-01	8.7326e-01	3.0338e-02	9.6104e-01	8.6173e-03	1.5301e-13	1.0489e-03	3.6393e-01	6.3271e-01	2.2726e-03	1.2390e-01	7.0355e-01	1.7249e-01	4.5078e-05	1.3637e-05	1.1755e-36	2.5816e-20	0.00e+00	0.00e+00	2.4231e+01
2.21840e+19	1.0595e+04	8.194e-22	1.0000e+01	9.4751e+00	1.0111e-10	1.3835e-01	8.6165e-01	3.2913e-02	9.5861e-01	8.4720e-03	1.9862e-13	1.0992e-03	3.8327e-01	6.1366e-01	1.9394e-03	1.3885e-01	7.1160e-01	1.4950e-01	3.6748e-05	1.1452e-05	1.1755e-36	3.4989e-20	0.00e+00	0.00e+00	2.5814e+01
2.23576e+19	1.0556e+04	8.137e-22	1.0000e+01	9.3293e+00	1.2747e-10	1.5334e-01	8.4666e-01	3.6123e-02	9.5554e-01	8.3414e-03	2.6782e-13	1.1548e-03	4.0595e-01	5.9125e-01	1.6114e-03	1.5799e-01	7.1662e-01	1.2535e-01	2.8942e-05	9.2348e-06	1.1755e-36	4.9845e-20	0.00e+00	0.00e+00	2.7421e+01
2.25058e+19	1.0519e+04	8.052e-22	1.0000e+01	9.1792e+00	1.5659e-10	1.6783e-01	8.3217e-01	3.9304e-02	9.5245e-01	8.2483e-03	3.4716e-13	1.2028e-03	4.2697e-01	5.7044e-01	1.3619e-03	1.7638e-01	7.1738e-01	1.0621e-01	2.3424e-05	7.5513e-06	1.1755e-36	6.7818e-20	0.00e+00	0.00e+00	2.8803e+01
2.26293e+19	1.0479e+04	7.962e-22	1.0000e+01	9.0593e+00	1.8692e-10	1.8103e-01	8.1897e-01	4.2379e-02	9.4946e-01	8.1608e-03	4.3259e-13	1.2471e-03	4.4599e-01	5.5156e-01	1.1746e-03	1.9297e-01	7.1524e-01	9.1764e-02	1.9604e-05	6.3176e-06	1.1755e-36	8.8132e-20	0.00e+00	0.00e+00	3.0136e+01
2.27634e+19	1.0428e+04	7.813e-22	1.0000e+01	8.8839e+00	2.2526e-10	1.9564e-01	8.0436e-01	4.5914e-02	9.4601e-01	8.0800e-03	5.3952e-13	1.2869e-03	4.6650e-01	5.3120e-01	9.9852e-04	2.1121e-01	7.1060e-01	7.8171e-02	1.6290e-05	5.2119e-06	1.1755e-36	1.1420e-19	0.00e+00	0.00e+00	3.2008e+01
2.29377e+19	1.0371e+04	7.609e-22	1.0000e+01	8.6551e+00	2.8987e-10	2.1754e-01	7.8246e-01	5.1161e-02	9.4085e-01	7.9880e-03	7.2852e-13	1.3393e-03	4.9465e-01	5.0320e-01	7.9637e-04	2.3808e-01	6.9967e-01	6.2232e-02	1.2687e-05	3.9563e-06	1.1755e-36	1.6389e-19	0.00e+00	0.00e+00	3.4714e+01
2.31069e+19	1.0305e+04	7.377e-22	1.0000e+01	8.3825e+00	3.8234e-10	2.4405e-01	7.5595e-01	5.7331e-02	9.3472e-01	7.9509e-03	1.0014e-12	1.3845e-03	5.2460e-01	4.7338e-01	6.2533e-04	2.6989e-01	6.8208e-01	4.8010e-02	9.7355e-06	2.8910e-06	1.1755e-36	2.4232e-19	0.00e+00	0.00e+00	3.6895e+01
2.32256e+19	1.0243e+04	7.167e-22	1.0000e+01	8.1917e+00	4.6636e-10	2.6410e-01	7.3590e-01	6.2643e-02	9.2944e-01	7.9181e-03	1.2535e-12	1.4206e-03	5.4786e-01	4.5018e-01	5.2236e-04	2.9362e-01	6.6682e-01	3.9552e-02	8.1109e-06	2.2890e-06	1.1755e-36	3.1897e-19	0.00e+00	0.00e+00	3.8491e+01
2.33207e+19	1.0198e+04	6.954e-22	1.0000e+01	8.0193e+00	5.3903e-10	2.7942e-01	7.2058e-01	6.7167e-02	9.2493e-01	7.8978e-03	1.4725e-12	1.4434e-03	5.6619e-01	4.3190e-01	4.5276e-04	3.1160e-01	6.5441e-01	3.3977e-02	7.1005e-06	1.9119e-06	1.1755e-36	3.8721e-19	0.00e+00	0.00e+00	4.0157e+01
2.34292e+19	1.0125e+04	6.718e-22	1.0000e+01	7.8257e+00	6.4392e-10	2.9864e-01	7.0136e-01	7.2917e-02	9.1922e-01	7.8604e-03	1.7807e-12	1.4693e-03	5.8769e-01	4.1045e-01	3.8101e-04	3.3380e-01	6.3784e-01	2.8350e-02	6.0900e-06	1.5408e-06	1.1755e-36	4.8811e-19	0.00e+00	0.00e+00	4.2470e+01
2.35703e+19	1.0046e+04	6.383e-22	1.0000e+01	7.5372e+00	8.1300e-10	3.2623e-01	6.7377e-01	8.1055e-02	9.1110e-01	7.8490e-03	2.2820e-12	1.4905e-03	6.1533e-01	3.8287e-01	3.0155e-04	3.6511e-01	6.1285e-01	2.2036e-02	4.9763e-06	1.1424e-06	1.1755e-36	6.6470e-19	0.00e+00	0.00e+00	4.5756e+01
2.37194e+19	9.9568e+03	5.993e-22	1.0000e+01	7.1865e+00	1.0602e-09	3.6042e-01	6.3958e-01	9.1153e-02	9.0095e-01	7.8980e-03	3.0085e-12	1.5002e-03	6.4559e-01	3.5267e-01	2.3165e-04	4.0304e-01	5.8062e-01	1.6338e-02	3.9745e-06	8.0154e-07	1.1755e-36	9.4510e-19	0.00e+00	0.00e+00	4.8910e+01
2.38420e+19	9.8666e+03	5.628e-22	1.0000e+01	6.8837e+00	1.3200e-09	3.9001e-01	6.0999e-01	1.0114e-01	8.9091e-01	7.9554e-03	3.7538e-12	1.5022e-03	6.7167e-01	3.2664e-01	1.8460e-04	4.3527e-01	5.5213e-01	1.2593e-02	3.3206e-06	5.9058e-07	1.1755e-36	1.2501e-18	0.00e+00	0.00e+00	5.1538e+01
