#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.78951e+14	6.9374e+03	2.633e-15	3.5938e+04	3.3448e+04	1.8147e-11	1.1872e-01	8.8128e-01	4.3163e-01	5.6834e-01	3.6011e-05	2.6139e-12	1.9071e-02	9.1427e-01	6.6657e-02	2.0082e-07	1.4399e-01	8.5489e-01	1.1160e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.3375e-20	0.00e+00	0.00e+00	2.9478e+00
1.95476e+14	6.9994e+03	2.620e-15	3.5938e+04	3.2388e+04	2.6893e-11	1.4461e-01	8.5539e-01	4.7266e-01	5.2730e-01	3.1786e-05	4.2737e-12	1.9993e-02	9.2249e-01	5.7516e-02	1.3533e-07	1.7438e-01	8.2482e-01	8.0279e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2147e-19	0.00e+00	0.00e+00	3.4496e+00
2.09849e+14	7.0595e+03	2.582e-15	3.5938e+04	3.1159e+04	3.9873e-11	1.7528e-01	8.2472e-01	5.1218e-01	4.8780e-01	2.8370e-05	6.9543e-12	2.0587e-02	9.2953e-01	4.9880e-02	1.1755e-36	2.0988e-01	7.8954e-01	5.7647e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3200e-19	0.00e+00	0.00e+00	3.9848e+00
2.22699e+14	7.1036e+03	2.513e-15	3.5938e+04	2.9740e+04	5.9915e-11	2.1159e-01	7.8841e-01	5.5110e-01	4.4888e-01	2.5406e-05	1.1324e-11	2.0835e-02	9.3582e-01	4.3349e-02	1.1755e-36	2.5126e-01	7.4833e-01	4.1165e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4360e-19	0.00e+00	0.00e+00	4.5729e+00
2.33958e+14	7.1346e+03	2.411e-15	3.5938e+04	2.8168e+04	8.9440e-11	2.5231e-01	7.4769e-01	5.8645e-01	4.1352e-01	2.3118e-05	1.8036e-11	2.0710e-02	9.4130e-01	3.7993e-02	1.1755e-36	2.9680e-01	7.0291e-01	2.9595e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.2710e-19	0.00e+00	0.00e+00	5.1609e+00
2.42772e+14	7.1471e+03	2.297e-15	3.5938e+04	2.6688e+04	1.2660e-10	2.9130e-01	7.0870e-01	6.1477e-01	3.8521e-01	2.1518e-05	2.6636e-11	2.0328e-02	9.4561e-01	3.4066e-02	1.1755e-36	3.3961e-01	6.6017e-01	2.2302e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3989e-18	0.00e+00	0.00e+00	5.6473e+00
2.49106e+14	7.1434e+03	2.191e-15	3.5938e+04	2.5471e+04	1.6554e-10	3.2320e-01	6.7680e-01	6.3488e-01	3.6510e-01	2.0514e-05	3.5539e-11	1.9872e-02	9.4873e-01	3.1398e-02	1.1755e-36	3.7408e-01	6.2574e-01	1.7974e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0672e-18	0.00e+00	0.00e+00	6.0366e+00
2.53980e+14	7.1299e+03	2.095e-15	3.5938e+04	2.4461e+04	2.0581e-10	3.4992e-01	6.5008e-01	6.5055e-01	3.4943e-01	1.9764e-05	4.4579e-11	1.9424e-02	9.5116e-01	2.9412e-02	1.1755e-36	4.0256e-01	5.9729e-01	1.5114e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8093e-18	0.00e+00	0.00e+00	6.3893e+00
2.58355e+14	7.1191e+03	1.997e-15	3.5938e+04	2.3498e+04	2.5023e-10	3.7522e-01	6.2478e-01	6.6437e-01	3.3562e-01	1.9157e-05	5.4637e-11	1.8939e-02	9.5335e-01	2.7707e-02	1.1755e-36	4.2920e-01	5.7067e-01	1.2870e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7037e-18	0.00e+00	0.00e+00	6.7560e+00
2.62610e+14	7.0802e+03	1.896e-15	3.5938e+04	2.2524e+04	3.1018e-10	4.0174e-01	5.9826e-01	6.7820e-01	3.2178e-01	1.8532e-05	6.7107e-11	1.8422e-02	9.5552e-01	2.6053e-02	1.1755e-36	4.5682e-01	5.4307e-01	1.0949e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8901e-18	0.00e+00	0.00e+00	7.1393e+00
2.66655e+14	7.0461e+03	1.792e-15	3.5938e+04	2.1545e+04	3.7909e-10	4.2762e-01	5.7238e-01	6.9061e-01	3.0938e-01	1.8052e-05	8.1222e-11	1.7853e-02	9.5756e-01	2.4582e-02	1.1755e-36	4.8346e-01	5.1644e-01	9.3661e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.3418e-18	0.00e+00	0.00e+00	7.5163e+00
2.70309e+14	7.0093e+03	1.694e-15	3.5938e+04	2.0642e+04	4.5647e-10	4.5178e-01	5.4822e-01	7.0168e-01	2.9830e-01	1.7644e-05	9.6554e-11	1.7300e-02	9.5940e-01	2.3302e-02	1.1755e-36	5.0804e-01	4.9188e-01	8.1130e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.0297e-18	0.00e+00	0.00e+00	7.8672e+00
2.73585e+14	6.9647e+03	1.605e-15	3.5938e+04	1.9838e+04	5.4509e-10	4.7447e-01	5.2553e-01	7.1174e-01	2.8824e-01	1.7262e-05	1.1335e-10	1.6795e-02	9.6105e-01	2.2152e-02	1.1755e-36	5.3091e-01	4.6902e-01	7.1029e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0003e-17	0.00e+00	0.00e+00	8.2041e+00
2.76692e+14	6.9219e+03	1.516e-15	3.5938e+04	1.9029e+04	6.4406e-10	4.9603e-01	5.0397e-01	7.2086e-01	2.7912e-01	1.6966e-05	1.3131e-10	1.6261e-02	9.6261e-01	2.1126e-02	1.1755e-36	5.5241e-01	4.4753e-01	6.2539e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2236e-17	0.00e+00	0.00e+00	8.5515e+00
2.79688e+14	6.8765e+03	1.430e-15	3.5938e+04	1.8248e+04	7.5798e-10	5.1696e-01	4.8304e-01	7.2945e-01	2.7053e-01	1.6704e-05	1.5114e-10	1.5728e-02	9.6410e-01	2.0172e-02	1.1755e-36	5.7309e-01	4.2685e-01	5.5264e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4842e-17	0.00e+00	0.00e+00	8.8923e+00
2.82498e+14	6.8289e+03	1.348e-15	3.5938e+04	1.7509e+04	8.8585e-10	5.3670e-01	4.6330e-01	7.3732e-01	2.6266e-01	1.6479e-05	1.7226e-10	1.5213e-02	9.6548e-01	1.9306e-02	1.1755e-36	5.9243e-01	4.0752e-01	4.9156e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7767e-17	0.00e+00	0.00e+00	9.2229e+00
2.84746e+14	6.7944e+03	1.286e-15	3.5938e+04	1.6920e+04	9.9546e-10	5.5162e-01	4.4838e-01	7.4303e-01	2.5695e-01	1.6361e-05	1.8963e-10	1.4787e-02	9.6653e-01	1.8681e-02	1.1755e-36	6.0692e-01	3.9304e-01	4.4948e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0279e-17	0.00e+00	0.00e+00	9.4460e+00
2.86401e+14	6.7669e+03	1.239e-15	3.5938e+04	1.6495e+04	1.0890e-09	5.6307e-01	4.3693e-01	7.4741e-01	2.5257e-01	1.6255e-05	2.0437e-10	1.4478e-02	9.6732e-01	1.8202e-02	1.1755e-36	6.1798e-01	3.8198e-01	4.1945e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2497e-17	0.00e+00	0.00e+00	9.6410e+00
2.88006e+14	6.7234e+03	1.193e-15	3.5938e+04	1.6077e+04	1.2077e-09	5.7491e-01	4.2509e-01	7.5204e-01	2.4794e-01	1.6104e-05	2.2110e-10	1.4180e-02	9.6811e-01	1.7707e-02	1.1755e-36	6.2938e-01	3.7059e-01	3.9094e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5065e-17	0.00e+00	0.00e+00	9.8606e+00
2.89739e+14	6.6869e+03	1.144e-15	3.5938e+04	1.5621e+04	1.3366e-09	5.8716e-01	4.1284e-01	7.5667e-01	2.4331e-01	1.5990e-05	2.3949e-10	1.3844e-02	9.6895e-01	1.7210e-02	1.1755e-36	6.4109e-01	3.5887e-01	3.6269e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7997e-17	0.00e+00	0.00e+00	1.0098e+01
2.91540e+14	6.6486e+03	1.094e-15	3.5938e+04	1.5155e+04	1.4846e-09	5.9978e-01	4.0022e-01	7.6137e-01	2.3861e-01	1.5881e-05	2.6003e-10	1.3496e-02	9.6980e-01	1.6707e-02	1.1755e-36	6.5309e-01	3.4687e-01	3.3545e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1390e-17	0.00e+00	0.00e+00	1.0346e+01
2.93341e+14	6.6059e+03	1.045e-15	3.5938e+04	1.4690e+04	1.6538e-09	6.1229e-01	3.8771e-01	7.6598e-01	2.3401e-01	1.5780e-05	2.8207e-10	1.3147e-02	9.7064e-01	1.6216e-02	1.1755e-36	6.6493e-01	3.3504e-01	3.1030e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5146e-17	0.00e+00	0.00e+00	1.0594e+01
2.95106e+14	6.5626e+03	9.977e-16	3.5938e+04	1.4239e+04	1.8402e-09	6.2444e-01	3.7556e-01	7.7041e-01	2.2958e-01	1.5689e-05	3.0528e-10	1.2804e-02	9.7145e-01	1.5745e-02	1.1755e-36	6.7636e-01	3.2361e-01	2.8740e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9238e-17	0.00e+00	0.00e+00	1.0841e+01
2.96850e+14	6.5175e+03	9.519e-16	3.5938e+04	1.3796e+04	2.0486e-09	6.3635e-01	3.6365e-01	7.7471e-01	2.2527e-01	1.5605e-05	3.2994e-10	1.2464e-02	9.7225e-01	1.5290e-02	1.1755e-36	6.8751e-01	3.1246e-01	2.6632e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3730e-17	0.00e+00	0.00e+00	1.1092e+01
2.98593e+14	6.4713e+03	9.072e-16	3.5938e+04	1.3357e+04	2.2822e-09	6.4812e-01	3.5188e-01	7.7894e-01	2.2105e-01	1.5529e-05	3.5635e-10	1.2124e-02	9.7303e-01	1.4845e-02	1.1755e-36	6.9847e-01	3.0151e-01	2.4672e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8707e-17	0.00e+00	0.00e+00	1.1349e+01
3.00340e+14	6.4241e+03	8.636e-16	3.5938e+04	1.2925e+04	2.5444e-09	6.5976e-01	3.4024e-01	7.8309e-01	2.1689e-01	1.5458e-05	3.8473e-10	1.1786e-02	9.7381e-01	1.4409e-02	1.1755e-36	7.0925e-01	2.9072e-01	2.2846e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.4245e-17	0.00e+00	0.00e+00	1.1611e+01
3.02087e+14	6.3753e+03	8.212e-16	3.5938e+04	1.2500e+04	2.8402e-09	6.7123e-01	3.2877e-01	7.8718e-01	2.1281e-01	1.5392e-05	4.1512e-10	1.1450e-02	9.7457e-01	1.3983e-02	1.1755e-36	7.1982e-01	2.8015e-01	2.1152e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.0384e-17	0.00e+00	0.00e+00	1.1877e+01
3.03827e+14	6.3246e+03	7.803e-16	3.5938e+04	1.2083e+04	3.1744e-09	6.8249e-01	3.1751e-01	7.9117e-01	2.0881e-01	1.5331e-05	4.4757e-10	1.1119e-02	9.7531e-01	1.3568e-02	1.1755e-36	7.3015e-01	2.6983e-01	1.9586e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.7171e-17	0.00e+00	0.00e+00	1.2145e+01
3.05560e+14	6.2721e+03	7.409e-16	3.5938e+04	1.1674e+04	3.5526e-09	6.9352e-01	3.0648e-01	7.9508e-01	2.0490e-01	1.5275e-05	4.8214e-10	1.0792e-02	9.7604e-01	1.3165e-02	1.1755e-36	7.4022e-01	2.5976e-01	1.8138e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4659e-17	0.00e+00	0.00e+00	1.2418e+01
3.07288e+14	6.2183e+03	7.029e-16	3.5938e+04	1.1273e+04	3.9798e-09	7.0431e-01	2.9569e-01	7.9890e-01	2.0108e-01	1.5225e-05	5.1892e-10	1.0469e-02	9.7676e-01	1.2773e-02	1.1755e-36	7.5003e-01	2.4995e-01	1.6798e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2916e-17	0.00e+00	0.00e+00	1.2694e+01
3.09015e+14	6.1633e+03	6.663e-16	3.5938e+04	1.0880e+04	4.4628e-09	7.1488e-01	2.8512e-01	8.0264e-01	1.9734e-01	1.5180e-05	5.5814e-10	1.0150e-02	9.7746e-01	1.2390e-02	1.1755e-36	7.5959e-01	2.4040e-01	1.5556e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.2059e-17	0.00e+00	0.00e+00	1.2974e+01
3.10743e+14	6.1072e+03	6.310e-16	3.5938e+04	1.0496e+04	5.0106e-09	7.2523e-01	2.7477e-01	8.0632e-01	1.9367e-01	1.5139e-05	6.0006e-10	9.8359e-03	9.7815e-01	1.2018e-02	1.1755e-36	7.6891e-01	2.3108e-01	1.4404e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0221e-16	0.00e+00	0.00e+00	1.3258e+01
3.12469e+14	6.0496e+03	5.972e-16	3.5938e+04	1.0121e+04	5.6336e-09	7.3535e-01	2.6465e-01	8.0992e-01	1.9007e-01	1.5101e-05	6.4480e-10	9.5274e-03	9.7882e-01	1.1655e-02	1.1755e-36	7.7798e-01	2.2201e-01	1.3337e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1349e-16	0.00e+00	0.00e+00	1.3546e+01
3.14194e+14	5.9905e+03	5.649e-16	3.5938e+04	9.7545e+03	6.3449e-09	7.4522e-01	2.5478e-01	8.1345e-01	1.8654e-01	1.5066e-05	6.9257e-10	9.2247e-03	9.7947e-01	1.1301e-02	1.1755e-36	7.8679e-01	2.1320e-01	1.2349e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2603e-16	0.00e+00	0.00e+00	1.3838e+01
3.15915e+14	5.9297e+03	5.340e-16	3.5938e+04	9.3976e+03	7.1594e-09	7.5484e-01	2.4516e-01	8.1692e-01	1.8307e-01	1.5033e-05	7.4356e-10	8.9281e-03	9.8011e-01	1.0958e-02	1.1755e-36	7.9534e-01	2.0465e-01	1.1435e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4000e-16	0.00e+00	0.00e+00	1.4132e+01
3.17635e+14	5.8676e+03	5.044e-16	3.5938e+04	9.0498e+03	8.0920e-09	7.6421e-01	2.3579e-01	8.2032e-01	1.7967e-01	1.5003e-05	7.9796e-10	8.6373e-03	9.8074e-01	1.0624e-02	1.1755e-36	8.0363e-01	1.9636e-01	1.0590e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5559e-16	0.00e+00	0.00e+00	1.4430e+01
3.19354e+14	5.8051e+03	4.763e-16	3.5938e+04	8.7123e+03	9.1547e-09	7.7332e-01	2.2668e-01	8.2365e-01	1.7634e-01	1.4976e-05	8.5620e-10	8.3535e-03	9.8135e-01	1.0300e-02	1.1755e-36	8.1166e-01	1.8833e-01	9.8067e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.7310e-16	0.00e+00	0.00e+00	1.4732e+01
3.21074e+14	5.7406e+03	4.494e-16	3.5938e+04	8.3845e+03	1.0386e-08	7.8221e-01	2.1779e-01	8.2694e-01	1.7304e-01	1.4946e-05	9.1903e-10	8.0767e-03	9.8194e-01	9.9837e-03	1.1755e-36	8.1946e-01	1.8053e-01	9.0801e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9296e-16	0.00e+00	0.00e+00	1.5038e+01
3.22661e+14	5.6802e+03	4.264e-16	3.5938e+04	8.0927e+03	1.1670e-08	7.8997e-01	2.1003e-01	8.2981e-01	1.7017e-01	1.4930e-05	9.7876e-10	7.8291e-03	9.8246e-01	9.7085e-03	1.1755e-36	8.2626e-01	1.7373e-01	8.4748e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.1280e-16	0.00e+00	0.00e+00	1.5298e+01
3.24046e+14	5.6309e+03	4.069e-16	3.5938e+04	7.8417e+03	1.2878e-08	7.9653e-01	2.0347e-01	8.3223e-01	1.6776e-01	1.4932e-05	1.0330e-09	7.6134e-03	9.8291e-01	9.4758e-03	1.1755e-36	8.3196e-01	1.6803e-01	7.9781e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.3166e-16	0.00e+00	0.00e+00	1.5536e+01
3.25409e+14	5.5724e+03	3.883e-16	3.5938e+04	7.6007e+03	1.4383e-08	8.0319e-01	1.9681e-01	8.3482e-01	1.6517e-01	1.4893e-05	1.0953e-09	7.4091e-03	9.8335e-01	9.2383e-03	1.1755e-36	8.3777e-01	1.6222e-01	7.4999e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.5440e-16	0.00e+00	0.00e+00	1.5793e+01
3.26784e+14	5.5211e+03	3.704e-16	3.5938e+04	7.3637e+03	1.5926e-08	8.0945e-01	1.9055e-01	8.3720e-01	1.6279e-01	1.4888e-05	1.1572e-09	7.2049e-03	9.8378e-01	9.0151e-03	1.1755e-36	8.4319e-01	1.5680e-01	7.0589e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.7812e-16	0.00e+00	0.00e+00	1.6039e+01
3.28150e+14	5.4601e+03	3.533e-16	3.5938e+04	7.1359e+03	1.7872e-08	8.1584e-01	1.8416e-01	8.3974e-01	1.6024e-01	1.4843e-05	1.2292e-09	7.0104e-03	9.8420e-01	8.7886e-03	1.1755e-36	8.4871e-01	1.5128e-01	6.6365e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.0729e-16	0.00e+00	0.00e+00	1.6296e+01
3.29481e+14	5.4134e+03	3.375e-16	3.5938e+04	6.9168e+03	1.9665e-08	8.2142e-01	1.7858e-01	8.4185e-01	1.5813e-01	1.4862e-05	1.2939e-09	6.8186e-03	9.8459e-01	8.5885e-03	1.1755e-36	8.5353e-01	1.4647e-01	6.2651e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.3485e-16	0.00e+00	0.00e+00	1.6534e+01
3.30816e+14	5.3524e+03	3.220e-16	3.5938e+04	6.6997e+03	2.2075e-08	8.2729e-01	1.7271e-01	8.4421e-01	1.5577e-01	1.4833e-05	1.3723e-09	6.6320e-03	9.8499e-01	8.3800e-03	1.1755e-36	8.5858e-01	1.4141e-01	5.8991e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.7025e-16	0.00e+00	0.00e+00	1.6796e+01
3.32155e+14	5.2956e+03	3.075e-16	3.5938e+04	6.4967e+03	2.4670e-08	8.3291e-01	1.6709e-01	8.4651e-01	1.5347e-01	1.4801e-05	1.4558e-09	6.4563e-03	9.8536e-01	8.1796e-03	1.1755e-36	8.6340e-01	1.3659e-01	5.5602e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.1031e-16	0.00e+00	0.00e+00	1.7038e+01
3.33403e+14	5.2460e+03	2.944e-16	3.5938e+04	6.3075e+03	2.7254e-08	8.3787e-01	1.6213e-01	8.4851e-01	1.5147e-01	1.4797e-05	1.5348e-09	6.2909e-03	9.8571e-01	8.0013e-03	1.1755e-36	8.6766e-01	1.3234e-01	5.2645e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.5045e-16	0.00e+00	0.00e+00	1.7269e+01
3.34653e+14	5.1872e+03	2.818e-16	3.5938e+04	6.1233e+03	3.0539e-08	8.4300e-01	1.5700e-01	8.5069e-01	1.4930e-01	1.4756e-05	1.6290e-09	6.1312e-03	9.8605e-01	7.8195e-03	1.1755e-36	8.7203e-01	1.2797e-01	4.9766e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.0157e-16	0.00e+00	0.00e+00	1.7515e+01
3.35891e+14	5.1385e+03	2.699e-16	3.5938e+04	5.9450e+03	3.3737e-08	8.4761e-01	1.5239e-01	8.5258e-01	1.4740e-01	1.4758e-05	1.7188e-09	5.9742e-03	9.8637e-01	7.6529e-03	1.1755e-36	8.7597e-01	1.2403e-01	4.7164e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.5321e-16	0.00e+00	0.00e+00	1.7744e+01
3.37117e+14	5.0789e+03	2.585e-16	3.5938e+04	5.7737e+03	3.7906e-08	8.5241e-01	1.4759e-01	8.5468e-01	1.4531e-01	1.4711e-05	1.8290e-09	5.8254e-03	9.8669e-01	7.4829e-03	1.1755e-36	8.8004e-01	1.1995e-01	4.4634e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.2125e-16	0.00e+00	0.00e+00	1.7988e+01
3.38319e+14	5.0311e+03	2.479e-16	3.5938e+04	5.6092e+03	4.1847e-08	8.5662e-01	1.4338e-01	8.5644e-01	1.4354e-01	1.4717e-05	1.9310e-09	5.6797e-03	9.8699e-01	7.3304e-03	1.1755e-36	8.8362e-01	1.1637e-01	4.2385e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.8828e-16	0.00e+00	0.00e+00	1.8210e+01
3.39499e+14	4.9750e+03	2.378e-16	3.5938e+04	5.4491e+03	4.6790e-08	8.6089e-01	1.3911e-01	8.5831e-01	1.4167e-01	1.4693e-05	2.0532e-09	5.5391e-03	9.8729e-01	7.1687e-03	1.1755e-36	8.8724e-01	1.1276e-01	4.0231e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.7210e-16	0.00e+00	0.00e+00	1.8448e+01
3.40682e+14	4.9194e+03	2.282e-16	3.5938e+04	5.2991e+03	5.2346e-08	8.6508e-01	1.3492e-01	8.6023e-01	1.3976e-01	1.4648e-05	2.1912e-09	5.4081e-03	9.8760e-01	6.9963e-03	1.1755e-36	8.9078e-01	1.0921e-01	3.8183e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.6956e-16	0.00e+00	0.00e+00	1.8673e+01
3.41799e+14	4.8688e+03	2.195e-16	3.5938e+04	5.1569e+03	5.8049e-08	8.6880e-01	1.3120e-01	8.6189e-01	1.3810e-01	1.4634e-05	2.3245e-09	5.2825e-03	9.8788e-01	6.8419e-03	1.1755e-36	8.9392e-01	1.0607e-01	3.6383e-06	1.1755e-36	1.1755e-36	1.1755e-36	9.7041e-16	0.00e+00	0.00e+00	1.8887e+01
3.42892e+14	4.8183e+03	2.112e-16	3.5938e+04	5.0216e+03	6.4439e-08	8.7242e-01	1.2758e-01	8.6356e-01	1.3643e-01	1.4607e-05	2.4704e-09	5.1632e-03	9.8815e-01	6.6902e-03	1.1755e-36	8.9698e-01	1.0301e-01	3.4676e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.0879e-15	0.00e+00	0.00e+00	1.9105e+01
