#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.67169e+19	6.0236e+03	3.616e-22	1.0000e+01	1.0871e+01	2.6435e-17	1.4168e-04	9.9986e-01	5.1453e-04	9.9948e-01	6.9756e-07	9.2043e-25	3.6696e-07	8.9627e-03	9.3797e-01	5.3070e-02	1.0838e-06	1.7801e-02	9.8220e-01	4.6387e-07	1.1755e-36	1.1755e-36	1.2793e-32	0.00e+00	0.00e+00	1.7017e-01
2.18100e+19	5.9523e+03	3.580e-22	1.0000e+01	1.0871e+01	2.5885e-17	1.4224e-04	9.9986e-01	5.2157e-04	9.9948e-01	8.3063e-08	8.7908e-25	3.7368e-07	9.1158e-03	9.4032e-01	5.0561e-02	1.1228e-06	1.8139e-02	9.8186e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0898e-32	0.00e+00	0.00e+00	2.2186e-01
2.59231e+19	5.8552e+03	3.536e-22	1.0000e+01	1.0871e+01	2.5001e-17	1.4124e-04	9.9986e-01	5.2505e-04	9.9947e-01	1.7591e-08	8.0152e-25	3.7490e-07	9.2062e-03	9.4216e-01	4.8629e-02	1.1466e-06	1.8393e-02	9.8161e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.7025e-33	0.00e+00	0.00e+00	2.4387e-01
2.85155e+19	5.8261e+03	3.521e-22	1.0000e+01	1.0871e+01	2.5289e-17	1.4164e-04	9.9986e-01	5.2842e-04	9.9947e-01	7.6164e-09	8.0289e-25	3.7839e-07	9.2801e-03	9.4322e-01	4.7498e-02	1.1663e-06	1.8556e-02	9.8144e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4836e-33	0.00e+00	0.00e+00	2.6816e-01
3.13670e+19	5.7970e+03	3.506e-22	1.0000e+01	1.0871e+01	2.4397e-17	1.4218e-04	9.9986e-01	5.3221e-04	9.9947e-01	3.2353e-09	7.6703e-25	3.8242e-07	9.3621e-03	9.4434e-01	4.6294e-02	1.1886e-06	1.8736e-02	9.8126e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4578e-33	0.00e+00	0.00e+00	2.9497e-01
3.45037e+19	5.7682e+03	3.491e-22	1.0000e+01	1.0871e+01	2.4372e-17	1.4285e-04	9.9986e-01	5.3646e-04	9.9946e-01	1.3476e-09	7.5955e-25	3.8696e-07	9.4525e-03	9.4553e-01	4.5017e-02	1.2135e-06	1.8932e-02	9.8107e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.0522e-33	0.00e+00	0.00e+00	3.2460e-01
3.79541e+19	5.7408e+03	3.475e-22	1.0000e+01	1.0871e+01	2.4360e-17	1.4366e-04	9.9986e-01	5.4115e-04	9.9946e-01	5.5007e-10	7.5388e-25	3.9234e-07	9.5528e-03	9.4677e-01	4.3675e-02	1.2415e-06	1.9145e-02	9.8085e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6797e-33	0.00e+00	0.00e+00	3.5738e-01
4.17495e+19	5.7140e+03	3.459e-22	1.0000e+01	1.0871e+01	2.3814e-17	1.4467e-04	9.9986e-01	5.4642e-04	9.9945e-01	2.1990e-10	7.3290e-25	3.9841e-07	9.6637e-03	9.4808e-01	4.2251e-02	1.2731e-06	1.9382e-02	9.8062e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0289e-33	0.00e+00	0.00e+00	3.9369e-01
4.59244e+19	5.6893e+03	3.443e-22	1.0000e+01	1.0870e+01	2.3434e-17	1.4589e-04	9.9985e-01	5.5228e-04	9.9945e-01	8.6082e-11	7.1876e-25	4.0536e-07	9.7861e-03	9.4946e-01	4.0755e-02	1.3086e-06	1.9639e-02	9.8036e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5236e-33	0.00e+00	0.00e+00	4.3397e-01
5.05169e+19	5.6669e+03	3.428e-22	1.0000e+01	1.0870e+01	2.3189e-17	1.4736e-04	9.9985e-01	5.5885e-04	9.9944e-01	3.3005e-11	7.1091e-25	4.1337e-07	9.9223e-03	9.5089e-01	3.9185e-02	1.3488e-06	1.9922e-02	9.8008e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1297e-33	0.00e+00	0.00e+00	4.7872e-01
5.55686e+19	5.6479e+03	3.412e-22	1.0000e+01	1.0870e+01	2.2602e-17	1.4913e-04	9.9985e-01	5.6624e-04	9.9943e-01	1.2417e-11	6.9526e-25	4.2260e-07	1.0074e-02	9.5238e-01	3.7544e-02	1.3945e-06	2.0231e-02	9.7977e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6242e-33	0.00e+00	0.00e+00	5.2854e-01
6.11254e+19	5.6327e+03	3.397e-22	1.0000e+01	1.0870e+01	2.2148e-17	1.5125e-04	9.9985e-01	5.7458e-04	9.9943e-01	4.6084e-12	6.8651e-25	4.3331e-07	1.0243e-02	9.5392e-01	3.5832e-02	1.4466e-06	2.0571e-02	9.7943e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2308e-33	0.00e+00	0.00e+00	5.8412e-01
6.72379e+19	5.6228e+03	3.383e-22	1.0000e+01	1.0870e+01	2.1357e-17	1.5380e-04	9.9985e-01	5.8403e-04	9.9942e-01	1.7110e-12	6.7091e-25	4.4578e-07	1.0434e-02	9.5551e-01	3.4055e-02	1.5065e-06	2.0946e-02	9.7905e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7557e-33	0.00e+00	0.00e+00	6.4629e-01
7.39617e+19	5.6157e+03	3.370e-22	1.0000e+01	1.0870e+01	2.1127e-17	1.5693e-04	9.9984e-01	5.9508e-04	9.9940e-01	6.5603e-13	6.7587e-25	4.6049e-07	1.0653e-02	9.5715e-01	3.2196e-02	1.5773e-06	2.1374e-02	9.7862e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5291e-33	0.00e+00	0.00e+00	7.1607e-01
8.13579e+19	5.6187e+03	3.358e-22	1.0000e+01	1.0870e+01	2.0621e-17	1.6064e-04	9.9984e-01	6.0755e-04	9.9939e-01	2.7638e-13	6.7851e-25	4.7773e-07	1.0898e-02	9.5880e-01	3.0297e-02	1.6587e-06	2.1839e-02	9.7816e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2628e-33	0.00e+00	0.00e+00	7.9464e-01
8.94937e+19	5.6343e+03	3.345e-22	1.0000e+01	1.0870e+01	2.0052e-17	1.6504e-04	9.9983e-01	6.2166e-04	9.9938e-01	1.3822e-13	6.8674e-25	4.9776e-07	1.1173e-02	9.6046e-01	2.8363e-02	1.7532e-06	2.2347e-02	9.7765e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0428e-33	0.00e+00	0.00e+00	8.8344e-01
9.84431e+19	5.6534e+03	3.338e-22	1.0000e+01	1.0870e+01	2.0390e-17	1.7056e-04	9.9983e-01	6.3875e-04	9.9936e-01	8.4683e-14	7.3122e-25	5.2230e-07	1.1500e-02	9.6214e-01	2.6359e-02	1.8690e-06	2.2940e-02	9.7706e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1232e-33	0.00e+00	0.00e+00	9.8438e-01
1.08287e+20	5.6886e+03	3.331e-22	1.0000e+01	1.0870e+01	2.0026e-17	1.7724e-04	9.9982e-01	6.5855e-04	9.9934e-01	6.0714e-14	7.6572e-25	5.5131e-07	1.1875e-02	9.6379e-01	2.4336e-02	2.0079e-06	2.3602e-02	9.7640e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0405e-33	0.00e+00	0.00e+00	1.0998e+00
1.19116e+20	5.7444e+03	3.325e-22	1.0000e+01	1.0870e+01	2.0010e-17	1.8535e-04	9.9981e-01	6.8191e-04	9.9932e-01	4.7316e-14	8.3303e-25	5.8662e-07	1.2312e-02	9.6538e-01	2.2307e-02	2.1771e-06	2.4351e-02	9.7565e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1709e-33	0.00e+00	0.00e+00	1.2325e+00
1.31028e+20	5.8113e+03	3.325e-22	1.0000e+01	1.0870e+01	2.0877e-17	1.9569e-04	9.9980e-01	7.1076e-04	9.9929e-01	3.8042e-14	9.6009e-25	6.3070e-07	1.2844e-02	9.6691e-01	2.0247e-02	2.3944e-06	2.5245e-02	9.7475e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6598e-33	0.00e+00	0.00e+00	1.3867e+00
1.44131e+20	5.8934e+03	3.334e-22	1.0000e+01	1.0869e+01	2.1826e-17	2.0900e-04	9.9979e-01	7.4679e-04	9.9925e-01	3.0763e-14	1.1346e-24	6.8671e-07	1.3503e-02	9.6832e-01	1.8175e-02	2.6791e-06	2.6316e-02	9.7368e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3051e-33	0.00e+00	0.00e+00	1.5678e+00
1.58544e+20	6.0042e+03	3.348e-22	1.0000e+01	1.0869e+01	2.3496e-17	2.2613e-04	9.9977e-01	7.9187e-04	9.9921e-01	2.4765e-14	1.4272e-24	7.5816e-07	1.4317e-02	9.6955e-01	1.6130e-02	3.0595e-06	2.7603e-02	9.7239e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6026e-33	0.00e+00	0.00e+00	1.7833e+00
1.74398e+20	6.1423e+03	3.372e-22	1.0000e+01	1.0869e+01	2.6303e-17	2.4895e-04	9.9975e-01	8.5035e-04	9.9915e-01	1.9725e-14	1.9394e-24	8.5254e-07	1.5364e-02	9.7052e-01	1.4113e-02	3.5949e-06	2.9215e-02	9.7078e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1790e-33	0.00e+00	0.00e+00	2.0443e+00
1.91838e+20	6.3122e+03	3.411e-22	1.0000e+01	1.0869e+01	3.0542e-17	2.8041e-04	9.9972e-01	9.2905e-04	9.9907e-01	1.5487e-14	2.8724e-24	9.8103e-07	1.6758e-02	9.7111e-01	1.2135e-02	4.3924e-06	3.1307e-02	9.6869e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3335e-32	0.00e+00	0.00e+00	2.3677e+00
2.11021e+20	6.5190e+03	3.468e-22	1.0000e+01	1.0868e+01	3.7186e-17	3.2570e-04	9.9967e-01	1.0397e-03	9.9896e-01	1.1941e-14	4.7652e-24	1.1632e-06	1.8696e-02	9.7109e-01	1.0209e-02	5.6723e-06	3.4144e-02	9.6585e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4894e-32	0.00e+00	0.00e+00	2.7809e+00
2.29737e+20	6.7536e+03	3.545e-22	1.0000e+01	1.0867e+01	4.5977e-17	3.8608e-04	9.9961e-01	1.1801e-03	9.9882e-01	9.0748e-15	8.3629e-24	1.3978e-06	2.1133e-02	9.7026e-01	8.6012e-03	7.5920e-06	3.7550e-02	9.6244e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8947e-32	0.00e+00	0.00e+00	3.2034e+00
2.45555e+20	6.9728e+03	3.628e-22	1.0000e+01	1.0866e+01	5.8104e-17	4.5763e-04	9.9954e-01	1.3442e-03	9.9866e-01	7.3754e-15	1.5086e-23	1.6687e-06	2.3929e-02	9.6870e-01	7.3729e-03	1.0296e-05	4.1594e-02	9.5840e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.8975e-32	0.00e+00	0.00e+00	3.6165e+00
2.58486e+20	7.1659e+03	3.710e-22	1.0000e+01	1.0865e+01	7.3513e-17	5.3792e-04	9.9946e-01	1.5249e-03	9.9848e-01	6.1908e-15	2.6716e-23	1.9659e-06	2.6974e-02	9.6659e-01	6.4360e-03	1.3834e-05	4.5873e-02	9.5411e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9375e-31	0.00e+00	0.00e+00	4.0090e+00
2.69535e+20	7.3360e+03	3.789e-22	1.0000e+01	1.0864e+01	9.3916e-17	6.3007e-04	9.9937e-01	1.7312e-03	9.9827e-01	5.3548e-15	4.7492e-23	2.3020e-06	3.0408e-02	9.6393e-01	5.6585e-03	1.8627e-05	5.0690e-02	9.4929e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7719e-31	0.00e+00	0.00e+00	4.4282e+00
2.78815e+20	7.4893e+03	3.865e-22	1.0000e+01	1.0863e+01	1.1922e-16	7.3315e-04	9.9927e-01	1.9569e-03	9.9804e-01	4.6338e-15	8.2766e-23	2.6670e-06	3.4130e-02	9.6083e-01	5.0419e-03	2.4924e-05	5.5963e-02	9.4401e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1127e-31	0.00e+00	0.00e+00	4.7995e+00
2.85972e+20	7.6117e+03	3.929e-22	1.0000e+01	1.0862e+01	1.4735e-16	8.3676e-04	9.9916e-01	2.1835e-03	9.9782e-01	4.1894e-15	1.3502e-22	3.0271e-06	3.7805e-02	9.5762e-01	4.5708e-03	3.2303e-05	6.1204e-02	9.3876e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2318e-30	0.00e+00	0.00e+00	5.1317e+00
2.91907e+20	7.7137e+03	3.985e-22	1.0000e+01	1.0860e+01	1.8025e-16	9.4468e-04	9.9906e-01	2.4198e-03	9.9758e-01	3.8544e-15	2.1328e-22	3.3978e-06	4.1587e-02	9.5423e-01	4.1760e-03	4.1154e-05	6.6640e-02	9.3332e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0494e-30	0.00e+00	0.00e+00	5.4644e+00
2.96693e+20	7.8008e+03	4.034e-22	1.0000e+01	1.0859e+01	2.1777e-16	1.0519e-03	9.9895e-01	2.6512e-03	9.9735e-01	3.5493e-15	3.2322e-22	3.7584e-06	4.5251e-02	9.5088e-01	3.8666e-03	5.1136e-05	7.2009e-02	9.2794e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2815e-30	0.00e+00	0.00e+00	5.7296e+00
3.00288e+20	7.8650e+03	4.072e-22	1.0000e+01	1.0858e+01	2.5107e-16	1.1486e-03	9.9885e-01	2.8618e-03	9.9714e-01	3.3832e-15	4.4856e-22	4.0772e-06	4.8531e-02	9.4784e-01	3.6285e-03	6.1202e-05	7.6861e-02	9.2308e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6599e-30	0.00e+00	0.00e+00	5.9614e+00
3.03454e+20	7.9218e+03	4.105e-22	1.0000e+01	1.0857e+01	2.9173e-16	1.2475e-03	9.9875e-01	3.0771e-03	9.9692e-01	3.2399e-15	6.2099e-22	4.4068e-06	5.1870e-02	9.4471e-01	3.4122e-03	7.2563e-05	8.1821e-02	9.1811e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6976e-30	0.00e+00	0.00e+00	6.2083e+00
3.07059e+20	7.9823e+03	4.144e-22	1.0000e+01	1.0855e+01	3.5308e-16	1.3798e-03	9.9862e-01	3.3663e-03	9.9663e-01	3.0674e-15	9.2948e-22	4.8438e-06	5.6284e-02	9.4056e-01	3.1554e-03	8.9453e-05	8.8468e-02	9.1144e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0516e-29	0.00e+00	0.00e+00	6.5632e+00
3.10739e+20	8.0526e+03	4.187e-22	1.0000e+01	1.0853e+01	4.2899e-16	1.5445e-03	9.9846e-01	3.7209e-03	9.9628e-01	2.8009e-15	1.4344e-21	5.3638e-06	6.1660e-02	9.3543e-01	2.9060e-03	1.1324e-04	9.6732e-02	9.0315e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6752e-29	0.00e+00	0.00e+00	6.8834e+00
3.13524e+20	8.1049e+03	4.222e-22	1.0000e+01	1.0852e+01	5.1115e-16	1.6976e-03	9.9830e-01	4.0470e-03	9.9595e-01	2.6565e-15	2.0825e-21	5.8413e-06	6.6478e-02	9.3080e-01	2.7138e-03	1.3813e-04	1.0443e-01	8.9543e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5264e-29	0.00e+00	0.00e+00	7.1285e+00
3.15624e+20	8.1464e+03	4.249e-22	1.0000e+01	1.0849e+01	5.8249e-16	1.8329e-03	9.9817e-01	4.3385e-03	9.9566e-01	2.5825e-15	2.7911e-21	6.2530e-06	7.0769e-02	9.2666e-01	2.5634e-03	1.6242e-04	1.1124e-01	8.8859e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4330e-29	0.00e+00	0.00e+00	7.3499e+00
3.17825e+20	8.1862e+03	4.276e-22	1.0000e+01	1.0847e+01	6.8384e-16	1.9954e-03	9.9800e-01	4.6939e-03	9.9531e-01	2.5045e-15	3.9208e-21	6.7546e-06	7.5908e-02	9.2169e-01	2.3956e-03	1.9453e-04	1.1947e-01	8.8034e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9652e-29	0.00e+00	0.00e+00	7.6632e+00
3.20196e+20	8.2340e+03	4.306e-22	1.0000e+01	1.0845e+01	8.2657e-16	2.2021e-03	9.9780e-01	5.1360e-03	9.9486e-01	2.3495e-15	5.8331e-21	7.3761e-06	8.2181e-02	9.1559e-01	2.2195e-03	2.3994e-04	1.2996e-01	8.6980e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6987e-29	0.00e+00	0.00e+00	7.9765e+00
3.22179e+20	8.2669e+03	4.338e-22	1.0000e+01	1.0843e+01	9.7473e-16	2.4141e-03	9.9759e-01	5.5857e-03	9.9441e-01	2.2371e-15	8.2925e-21	7.9806e-06	8.8494e-02	9.0943e-01	2.0675e-03	2.9165e-04	1.4067e-01	8.5904e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1116e-28	0.00e+00	0.00e+00	8.2376e+00
3.23741e+20	8.3034e+03	4.358e-22	1.0000e+01	1.0840e+01	1.1284e-15	2.6065e-03	9.9739e-01	5.9939e-03	9.9401e-01	2.1732e-15	1.1287e-20	8.5327e-06	9.4089e-02	9.0396e-01	1.9461e-03	3.4362e-04	1.5047e-01	8.4918e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5600e-28	0.00e+00	0.00e+00	8.4698e+00
3.25139e+20	8.3318e+03	4.378e-22	1.0000e+01	1.0838e+01	1.2859e-15	2.8051e-03	9.9719e-01	6.4190e-03	9.9358e-01	2.1167e-15	1.4982e-20	9.0856e-06	9.9881e-02	8.9828e-01	1.8325e-03	4.0196e-04	1.6057e-01	8.3902e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0951e-28	0.00e+00	0.00e+00	8.7148e+00
3.26730e+20	8.3573e+03	4.403e-22	1.0000e+01	1.0835e+01	1.5328e-15	3.0664e-03	9.9693e-01	6.9849e-03	9.9302e-01	2.0469e-15	2.1415e-20	9.8195e-06	1.0742e-01	8.9088e-01	1.6966e-03	4.8608e-04	1.7388e-01	8.2563e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0818e-28	0.00e+00	0.00e+00	9.0629e+00
3.28372e+20	8.4014e+03	4.426e-22	1.0000e+01	1.0832e+01	1.8596e-15	3.3872e-03	9.9661e-01	7.6584e-03	9.9234e-01	1.9299e-15	3.1981e-20	1.0686e-05	1.1619e-01	8.8224e-01	1.5608e-03	6.0114e-04	1.9022e-01	8.0918e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8001e-28	0.00e+00	0.00e+00	9.3806e+00
3.29650e+20	8.4233e+03	4.451e-22	1.0000e+01	1.0828e+01	2.1963e-15	3.6948e-03	9.9631e-01	8.2957e-03	9.9170e-01	1.8586e-15	4.4798e-20	1.1471e-05	1.2431e-01	8.7423e-01	1.4497e-03	7.2239e-04	2.0565e-01	7.9363e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8840e-28	0.00e+00	0.00e+00	9.6304e+00
3.30643e+20	8.4447e+03	4.468e-22	1.0000e+01	1.0824e+01	2.5113e-15	3.9695e-03	9.9603e-01	8.8697e-03	9.9113e-01	1.8189e-15	5.9099e-20	1.2162e-05	1.3149e-01	8.6714e-01	1.3608e-03	8.4068e-04	2.1942e-01	7.7974e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.2386e-28	0.00e+00	0.00e+00	9.8598e+00
3.31696e+20	8.4659e+03	4.485e-22	1.0000e+01	1.0820e+01	2.9358e-15	4.2989e-03	9.9570e-01	9.5747e-03	9.9043e-01	1.7776e-15	8.1017e-20	1.3000e-05	1.4012e-01	8.5860e-01	1.2622e-03	9.9484e-04	2.3591e-01	7.6310e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2982e-27	0.00e+00	0.00e+00	1.0183e+01
