#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.91313e+16	7.0714e+03	6.871e-18	1.6681e+03	1.7844e+03	1.0413e-13	1.0305e-02	9.8969e-01	7.5171e-02	9.2482e-01	5.4610e-06	3.2041e-15	1.2799e-03	5.9186e-01	4.0681e-01	5.2774e-05	1.1359e-02	9.1210e-01	7.6543e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.0908e-23	0.00e+00	0.00e+00	2.1154e+00
3.10448e+16	7.0954e+03	6.991e-18	1.6681e+03	1.7807e+03	1.2836e-13	1.1526e-02	9.8847e-01	8.6166e-02	9.1383e-01	3.8572e-06	4.2855e-15	1.4057e-03	6.2417e-01	3.7438e-01	4.3123e-05	1.2904e-02	9.2236e-01	6.4739e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9643e-23	0.00e+00	0.00e+00	2.3398e+00
3.28181e+16	7.1231e+03	7.120e-18	1.6681e+03	1.7764e+03	1.5933e-13	1.2946e-02	9.8705e-01	9.9460e-02	9.0054e-01	2.7992e-06	5.7774e-15	1.5382e-03	6.5701e-01	3.4142e-01	3.4661e-05	1.4698e-02	9.3123e-01	5.4075e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.2597e-23	0.00e+00	0.00e+00	2.5713e+00
3.44557e+16	7.1527e+03	7.256e-18	1.6681e+03	1.7714e+03	1.9919e-13	1.4594e-02	9.8541e-01	1.1560e-01	8.8440e-01	2.0795e-06	7.8414e-15	1.6756e-03	6.8996e-01	3.0833e-01	2.7365e-05	1.6777e-02	9.3864e-01	4.4581e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.1920e-23	0.00e+00	0.00e+00	2.8138e+00
3.59948e+16	7.1905e+03	7.397e-18	1.6681e+03	1.7662e+03	2.5091e-13	1.6543e-02	9.8346e-01	1.3582e-01	8.6417e-01	1.5730e-06	1.0786e-14	1.8195e-03	7.2325e-01	2.7491e-01	2.1082e-05	1.9233e-02	9.4468e-01	3.6092e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.1901e-23	0.00e+00	0.00e+00	3.0753e+00
3.74537e+16	7.2228e+03	7.553e-18	1.6681e+03	1.7604e+03	3.2426e-13	1.8909e-02	9.8109e-01	1.6175e-01	8.3825e-01	1.1996e-06	1.5186e-14	1.9674e-03	7.5689e-01	2.4113e-01	1.5722e-05	2.2206e-02	9.4925e-01	2.8549e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4115e-22	0.00e+00	0.00e+00	3.3576e+00
3.87822e+16	7.2411e+03	7.698e-18	1.6681e+03	1.7487e+03	4.2155e-13	2.1661e-02	9.7834e-01	1.9307e-01	8.0693e-01	9.2005e-07	2.1193e-14	2.1106e-03	7.8873e-01	2.0915e-01	1.1483e-05	2.5655e-02	9.5208e-01	2.2265e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1260e-22	0.00e+00	0.00e+00	3.6405e+00
3.99375e+16	7.2651e+03	7.847e-18	1.6681e+03	1.7413e+03	5.4727e-13	2.4767e-02	9.7523e-01	2.3068e-01	7.6932e-01	7.2661e-07	2.9704e-14	2.2470e-03	8.1761e-01	1.8014e-01	8.2859e-06	2.9533e-02	9.5322e-01	1.7244e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.2450e-22	0.00e+00	0.00e+00	3.9198e+00
4.09321e+16	7.2856e+03	7.969e-18	1.6681e+03	1.7307e+03	7.0252e-13	2.8124e-02	9.7188e-01	2.7320e-01	7.2680e-01	5.8264e-07	4.0888e-14	2.3637e-03	8.4257e-01	1.5506e-01	5.9799e-06	3.3715e-02	9.5292e-01	1.3364e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.8296e-22	0.00e+00	0.00e+00	4.1919e+00
4.18048e+16	7.3015e+03	8.067e-18	1.6681e+03	1.7183e+03	8.9673e-13	3.1783e-02	9.6822e-01	3.2098e-01	6.7902e-01	4.7014e-07	5.5707e-14	2.4646e-03	8.6417e-01	1.3337e-01	4.3051e-06	3.8260e-02	9.5140e-01	1.0340e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.0780e-22	0.00e+00	0.00e+00	4.4687e+00
4.26026e+16	7.3130e+03	8.150e-18	1.6681e+03	1.7045e+03	1.1500e-12	3.5930e-02	9.6407e-01	3.7559e-01	6.2441e-01	3.7715e-07	7.6185e-14	2.5539e-03	8.8329e-01	1.1415e-01	3.0585e-06	4.3397e-02	9.4869e-01	7.9143e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0393e-21	0.00e+00	0.00e+00	4.7597e+00
4.33437e+16	7.3231e+03	8.212e-18	1.6681e+03	1.6885e+03	1.4834e-12	4.0688e-02	9.5931e-01	4.3722e-01	5.6278e-01	2.9907e-07	1.0496e-13	2.6306e-03	9.0011e-01	9.7253e-02	2.1399e-06	4.9270e-02	9.4476e-01	5.9730e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5348e-21	0.00e+00	0.00e+00	5.0654e+00
4.40295e+16	7.3294e+03	8.254e-18	1.6681e+03	1.6705e+03	1.9266e-12	4.6153e-02	9.5385e-01	5.0423e-01	4.9577e-01	2.3370e-07	1.4562e-13	2.6940e-03	9.1458e-01	8.2727e-02	1.4797e-06	5.5993e-02	9.3956e-01	4.4521e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.2789e-21	0.00e+00	0.00e+00	5.3854e+00
4.46659e+16	7.3322e+03	8.275e-18	1.6681e+03	1.6506e+03	2.5215e-12	5.2461e-02	9.4754e-01	5.7400e-01	4.2600e-01	1.7947e-07	2.0342e-13	2.7443e-03	9.2679e-01	7.0462e-02	1.0139e-06	6.3725e-02	9.3300e-01	3.2800e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4079e-21	0.00e+00	0.00e+00	5.7250e+00
4.52668e+16	7.3334e+03	8.254e-18	1.6681e+03	1.6247e+03	3.3160e-12	5.9746e-02	9.4025e-01	6.4342e-01	3.5658e-01	1.3477e-07	2.8431e-13	2.7743e-03	9.3694e-01	6.0282e-02	6.9029e-07	7.2622e-02	9.2499e-01	2.3864e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.0866e-21	0.00e+00	0.00e+00	6.0945e+00
4.58519e+16	7.3289e+03	8.229e-18	1.6681e+03	1.5997e+03	4.4875e-12	6.8799e-02	9.3120e-01	7.1166e-01	2.8834e-01	9.8252e-08	4.0855e-13	2.7998e-03	9.4573e-01	5.1465e-02	4.5872e-07	8.3626e-02	9.1468e-01	1.6929e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.9235e-21	0.00e+00	0.00e+00	6.5171e+00
4.64269e+16	7.3219e+03	8.181e-18	1.6681e+03	1.5720e+03	6.2508e-12	8.0231e-02	9.1977e-01	7.7472e-01	2.2528e-01	6.9597e-08	6.0131e-13	2.8142e-03	9.5324e-01	4.3945e-02	2.9782e-07	9.7448e-02	9.0138e-01	1.1683e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2865e-20	0.00e+00	0.00e+00	6.9962e+00
4.69811e+16	7.3129e+03	8.087e-18	1.6681e+03	1.5386e+03	8.9216e-12	9.4495e-02	9.0550e-01	8.2813e-01	1.7187e-01	4.8491e-08	8.9638e-13	2.8104e-03	9.5947e-01	3.7715e-02	1.9108e-07	1.1459e-01	8.8462e-01	7.9056e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1572e-20	0.00e+00	0.00e+00	7.5349e+00
4.75105e+16	7.2955e+03	7.956e-18	1.6681e+03	1.5024e+03	1.3153e-11	1.1267e-01	8.8733e-01	8.7082e-01	1.2918e-01	3.3626e-08	1.3597e-12	2.7946e-03	9.6477e-01	3.2433e-02	1.1755e-36	1.3624e-01	8.6323e-01	5.2503e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7756e-20	0.00e+00	0.00e+00	8.1491e+00
4.80104e+16	7.2696e+03	7.748e-18	1.6681e+03	1.4576e+03	1.9958e-11	1.3553e-01	8.6447e-01	9.0316e-01	9.6839e-02	2.3521e-08	2.0823e-12	2.7564e-03	9.6927e-01	2.7976e-02	1.1755e-36	1.6324e-01	8.3642e-01	3.4427e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8242e-20	0.00e+00	0.00e+00	8.8376e+00
4.84711e+16	7.2291e+03	7.463e-18	1.6681e+03	1.4064e+03	3.1148e-11	1.6410e-01	8.3590e-01	9.2653e-01	7.3466e-02	1.6899e-08	3.2140e-12	2.6992e-03	9.7316e-01	2.4140e-02	1.1755e-36	1.9655e-01	8.0322e-01	2.2443e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2701e-19	0.00e+00	0.00e+00	9.5966e+00
4.88845e+16	7.1708e+03	7.084e-18	1.6681e+03	1.3467e+03	4.9542e-11	1.9861e-01	8.0139e-01	9.4289e-01	5.7109e-02	1.2639e-08	4.9440e-12	2.6193e-03	9.7652e-01	2.0862e-02	1.1755e-36	2.3621e-01	7.6364e-01	1.4702e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3874e-19	0.00e+00	0.00e+00	1.0408e+01
4.92477e+16	7.0914e+03	6.613e-18	1.6681e+03	1.2781e+03	7.9412e-11	2.3859e-01	7.6141e-01	9.5419e-01	4.5809e-02	9.9117e-09	7.4827e-12	2.5162e-03	9.7940e-01	1.8080e-02	1.1755e-36	2.8136e-01	7.1854e-01	9.7693e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4287e-19	0.00e+00	0.00e+00	1.1258e+01
4.95431e+16	6.9975e+03	6.109e-18	1.6681e+03	1.2077e+03	1.2369e-10	2.8043e-01	7.1957e-01	9.6153e-01	3.8468e-02	8.2674e-09	1.0819e-11	2.4023e-03	9.8172e-01	1.5880e-02	1.1755e-36	3.2773e-01	6.7220e-01	6.7917e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.7347e-19	0.00e+00	0.00e+00	1.2004e+01
4.97558e+16	6.9058e+03	5.665e-18	1.6681e+03	1.1459e+03	1.7710e-10	3.1684e-01	6.8316e-01	9.6585e-01	3.4145e-02	7.3709e-09	1.4342e-11	2.2980e-03	9.8337e-01	1.4336e-02	1.1755e-36	3.6736e-01	6.3259e-01	5.1262e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1896e-18	0.00e+00	0.00e+00	1.2581e+01
4.99064e+16	6.8251e+03	5.311e-18	1.6681e+03	1.0968e+03	2.3337e-10	3.4601e-01	6.5399e-01	9.6859e-01	3.1415e-02	6.8316e-09	1.7632e-11	2.2131e-03	9.8453e-01	1.3258e-02	1.1755e-36	3.9865e-01	6.0131e-01	4.1547e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6335e-18	0.00e+00	0.00e+00	1.3049e+01
5.00279e+16	6.7460e+03	5.004e-18	1.6681e+03	1.0543e+03	2.9638e-10	3.7171e-01	6.2829e-01	9.7060e-01	2.9399e-02	6.4441e-09	2.0911e-11	2.1385e-03	9.8547e-01	1.2390e-02	1.1755e-36	4.2586e-01	5.7410e-01	3.4798e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1247e-18	0.00e+00	0.00e+00	1.3497e+01
5.01421e+16	6.6641e+03	4.694e-18	1.6681e+03	1.0107e+03	3.7467e-10	3.9732e-01	6.0268e-01	9.7237e-01	2.7634e-02	6.1242e-09	2.4553e-11	2.0611e-03	9.8634e-01	1.1597e-02	1.1755e-36	4.5268e-01	5.4729e-01	2.9305e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7237e-18	0.00e+00	0.00e+00	1.3973e+01
5.02517e+16	6.5728e+03	4.386e-18	1.6681e+03	9.6658e+02	4.7625e-10	4.2359e-01	5.7641e-01	9.7391e-01	2.6094e-02	5.8598e-09	2.8713e-11	1.9818e-03	9.8717e-01	1.0852e-02	1.1755e-36	4.7987e-01	5.2010e-01	2.4732e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4728e-18	0.00e+00	0.00e+00	1.4444e+01
5.03507e+16	6.4796e+03	4.097e-18	1.6681e+03	9.2449e+02	5.9933e-10	4.4866e-01	5.5134e-01	9.7515e-01	2.4845e-02	5.6632e-09	3.3117e-11	1.9055e-03	9.8790e-01	1.0195e-02	1.1755e-36	5.0551e-01	4.9446e-01	2.1134e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3377e-18	0.00e+00	0.00e+00	1.4881e+01
5.04376e+16	6.3882e+03	3.839e-18	1.6681e+03	8.8593e+02	7.4183e-10	4.7164e-01	5.2836e-01	9.7616e-01	2.3838e-02	5.5174e-09	3.7562e-11	1.8349e-03	9.8853e-01	9.6305e-03	1.1755e-36	5.2878e-01	4.7120e-01	1.8347e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2819e-18	0.00e+00	0.00e+00	1.5285e+01
5.05156e+16	6.2975e+03	3.603e-18	1.6681e+03	8.5011e+02	9.0785e-10	4.9301e-01	5.0699e-01	9.7701e-01	2.2993e-02	5.4049e-09	4.2073e-11	1.7689e-03	9.8910e-01	9.1320e-03	1.1755e-36	5.5020e-01	4.4979e-01	1.6112e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.3103e-18	0.00e+00	0.00e+00	1.5673e+01
5.05884e+16	6.2050e+03	3.381e-18	1.6681e+03	8.1573e+02	1.1070e-09	5.1351e-01	4.8649e-01	9.7775e-01	2.2254e-02	5.3156e-09	4.6776e-11	1.7052e-03	9.8962e-01	8.6752e-03	1.1755e-36	5.7056e-01	4.2943e-01	1.4238e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4552e-18	0.00e+00	0.00e+00	1.6056e+01
5.06574e+16	6.1097e+03	3.172e-18	1.6681e+03	7.8238e+02	1.3491e-09	5.3340e-01	4.6660e-01	9.7840e-01	2.1599e-02	5.2462e-09	5.1717e-11	1.6431e-03	9.9011e-01	8.2512e-03	1.1755e-36	5.9014e-01	4.0984e-01	1.2637e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.7369e-18	0.00e+00	0.00e+00	1.6434e+01
5.07130e+16	6.0295e+03	3.008e-18	1.6681e+03	7.5562e+02	1.5883e-09	5.4942e-01	4.5058e-01	9.7885e-01	2.1146e-02	5.2123e-09	5.5997e-11	1.5930e-03	9.9048e-01	7.9300e-03	1.1755e-36	6.0579e-01	3.9419e-01	1.1496e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.9148e-18	0.00e+00	0.00e+00	1.6688e+01
5.07525e+16	5.9598e+03	2.894e-18	1.6681e+03	7.3710e+02	1.8137e-09	5.6159e-01	4.3841e-01	9.7921e-01	2.0792e-02	5.1701e-09	5.9567e-11	1.5590e-03	9.9076e-01	7.6853e-03	1.1755e-36	6.1762e-01	3.8237e-01	1.0711e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0947e-17	0.00e+00	0.00e+00	1.6896e+01
5.07884e+16	5.9135e+03	2.783e-18	1.6681e+03	7.1825e+02	2.0046e-09	5.7161e-01	4.2839e-01	9.7947e-01	2.0534e-02	5.1718e-09	6.2385e-11	1.5224e-03	9.9099e-01	7.4916e-03	1.1755e-36	6.2728e-01	3.7271e-01	1.0064e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1784e-17	0.00e+00	0.00e+00	1.7116e+01
5.08294e+16	5.8372e+03	2.660e-18	1.6681e+03	6.9732e+02	2.3148e-09	5.8422e-01	4.1578e-01	9.7983e-01	2.0170e-02	5.1393e-09	6.6319e-11	1.4833e-03	9.9127e-01	7.2452e-03	1.1755e-36	6.3941e-01	3.6058e-01	9.3317e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.2997e-17	0.00e+00	0.00e+00	1.7397e+01
5.08749e+16	5.7561e+03	2.528e-18	1.6681e+03	6.7436e+02	2.7060e-09	5.9790e-01	4.0210e-01	9.8018e-01	1.9823e-02	5.1226e-09	7.0816e-11	1.4399e-03	9.9157e-01	6.9880e-03	1.1755e-36	6.5250e-01	3.4749e-01	8.5927e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.4455e-17	0.00e+00	0.00e+00	1.7682e+01
5.09182e+16	5.6753e+03	2.405e-18	1.6681e+03	6.5257e+02	3.1576e-09	6.1092e-01	3.8908e-01	9.8049e-01	1.9514e-02	5.1136e-09	7.5367e-11	1.3986e-03	9.9185e-01	6.7500e-03	1.1755e-36	6.6488e-01	3.3512e-01	7.9434e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.6005e-17	0.00e+00	0.00e+00	1.7947e+01
5.09582e+16	5.5962e+03	2.293e-18	1.6681e+03	6.3232e+02	3.6671e-09	6.2303e-01	3.7697e-01	9.8076e-01	1.9237e-02	5.1084e-09	7.9864e-11	1.3601e-03	9.9211e-01	6.5328e-03	1.1755e-36	6.7633e-01	3.2366e-01	7.3806e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.7614e-17	0.00e+00	0.00e+00	1.8202e+01
5.09970e+16	5.5158e+03	2.186e-18	1.6681e+03	6.1256e+02	4.2700e-09	6.3482e-01	3.6518e-01	9.8103e-01	1.8975e-02	5.1067e-09	8.4576e-11	1.3225e-03	9.9235e-01	6.3249e-03	1.1755e-36	6.8742e-01	3.1257e-01	6.8665e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9394e-17	0.00e+00	0.00e+00	1.8461e+01
5.10362e+16	5.4318e+03	2.080e-18	1.6681e+03	5.9263e+02	5.0068e-09	6.4668e-01	3.5332e-01	9.8128e-01	1.8721e-02	5.1095e-09	8.9634e-11	1.2845e-03	9.9260e-01	6.1197e-03	1.1755e-36	6.9852e-01	3.0147e-01	6.3816e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.1413e-17	0.00e+00	0.00e+00	1.8730e+01
5.10755e+16	5.3397e+03	1.977e-18	1.6681e+03	5.7295e+02	5.9514e-09	6.5881e-01	3.4119e-01	9.8154e-01	1.8458e-02	5.1060e-09	9.5298e-11	1.2473e-03	9.9284e-01	5.9133e-03	1.1755e-36	7.0981e-01	2.9018e-01	5.9220e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.3825e-17	0.00e+00	0.00e+00	1.9002e+01
5.11140e+16	5.2493e+03	1.878e-18	1.6681e+03	5.5359e+02	7.0656e-09	6.7040e-01	3.2960e-01	9.8177e-01	1.8227e-02	5.1146e-09	1.0109e-10	1.2103e-03	9.9307e-01	5.7206e-03	1.1755e-36	7.2056e-01	2.7943e-01	5.5066e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.6464e-17	0.00e+00	0.00e+00	1.9269e+01
5.11514e+16	5.1574e+03	1.785e-18	1.6681e+03	5.3482e+02	8.4174e-09	6.8166e-01	3.1834e-01	9.8199e-01	1.8007e-02	5.1254e-09	1.0723e-10	1.1745e-03	9.9329e-01	5.5367e-03	1.1755e-36	7.3094e-01	2.6905e-01	5.1274e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.9476e-17	0.00e+00	0.00e+00	1.9535e+01
5.11886e+16	5.0626e+03	1.694e-18	1.6681e+03	5.1629e+02	1.0098e-08	6.9276e-01	3.0724e-01	9.8220e-01	1.7795e-02	5.1383e-09	1.1391e-10	1.1391e-03	9.9350e-01	5.3583e-03	1.1755e-36	7.4114e-01	2.5886e-01	4.7748e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.3035e-17	0.00e+00	0.00e+00	1.9806e+01
5.12183e+16	4.9878e+03	1.627e-18	1.6681e+03	5.0210e+02	1.1672e-08	7.0123e-01	2.9877e-01	9.8234e-01	1.7656e-02	5.1578e-09	1.1952e-10	1.1120e-03	9.9366e-01	5.2253e-03	1.1755e-36	7.4888e-01	2.5111e-01	4.5222e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.6238e-17	0.00e+00	0.00e+00	1.9971e+01
5.12377e+16	4.9302e+03	1.584e-18	1.6681e+03	4.9277e+02	1.3013e-08	7.0704e-01	2.9296e-01	9.8245e-01	1.7548e-02	5.1611e-09	1.2382e-10	1.0946e-03	9.9378e-01	5.1264e-03	1.1755e-36	7.5419e-01	2.4581e-01	4.3584e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.8729e-17	0.00e+00	0.00e+00	2.0094e+01
5.12540e+16	4.8925e+03	1.546e-18	1.6681e+03	4.8446e+02	1.4032e-08	7.1144e-01	2.8856e-01	9.8251e-01	1.7488e-02	5.1855e-09	1.2688e-10	1.0782e-03	9.9387e-01	5.0527e-03	1.1755e-36	7.5819e-01	2.4181e-01	4.2286e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.0575e-17	0.00e+00	0.00e+00	2.0214e+01
