#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.60899e+16	6.3793e+03	1.556e-19	2.1544e+02	2.3470e+02	1.0647e-18	6.1018e-05	9.9994e-01	3.2119e-04	9.7586e-01	2.3820e-02	1.0431e-26	9.8987e-08	5.8679e-03	9.5349e-01	4.0629e-02	4.3272e-07	1.7346e-02	9.7289e-01	9.7635e-03	1.1755e-36	1.1755e-36	7.7405e-35	0.00e+00	0.00e+00	7.3146e-03
1.02176e+17	6.3852e+03	1.546e-19	2.1544e+02	2.3451e+02	1.0471e-18	6.0792e-05	9.9994e-01	3.2405e-04	9.8671e-01	1.2967e-02	1.0358e-26	9.8614e-08	5.8622e-03	9.5438e-01	3.9748e-02	4.3439e-07	1.7438e-02	9.7729e-01	5.2670e-03	1.1755e-36	1.1755e-36	7.6158e-35	0.00e+00	0.00e+00	9.7529e-03
1.36088e+17	6.3832e+03	1.538e-19	2.1544e+02	2.3433e+02	1.0238e-18	6.0581e-05	9.9994e-01	3.2593e-04	9.9388e-01	5.7906e-03	1.0165e-26	9.8136e-08	5.8508e-03	9.5510e-01	3.9049e-02	4.3584e-07	1.7518e-02	9.8011e-01	2.3711e-03	1.1755e-36	1.1755e-36	7.3101e-35	0.00e+00	0.00e+00	1.2912e-02
1.80173e+17	6.3744e+03	1.531e-19	2.1544e+02	2.3425e+02	1.0152e-18	6.0415e-05	9.9994e-01	3.2702e-04	9.9762e-01	2.0492e-03	1.0086e-26	9.7914e-08	5.8516e-03	9.5566e-01	3.8485e-02	4.3767e-07	1.7590e-02	9.8155e-01	8.6121e-04	1.1755e-36	1.1755e-36	7.1485e-35	0.00e+00	0.00e+00	1.7007e-02
2.37485e+17	6.3651e+03	1.524e-19	2.1544e+02	2.3422e+02	9.7957e-19	6.0233e-05	9.9994e-01	3.2743e-04	9.9911e-01	5.5760e-04	9.7593e-27	9.7710e-08	5.8537e-03	9.5616e-01	3.7988e-02	4.3917e-07	1.7642e-02	9.8211e-01	2.4522e-04	1.1755e-36	1.1755e-36	6.5985e-35	0.00e+00	0.00e+00	2.2315e-02
3.11989e+17	6.3501e+03	1.518e-19	2.1544e+02	2.3420e+02	9.6920e-19	6.0068e-05	9.9994e-01	3.2772e-04	9.9956e-01	1.1466e-04	9.6445e-27	9.7631e-08	5.8622e-03	9.5670e-01	3.7434e-02	4.4131e-07	1.7700e-02	9.8225e-01	5.4000e-05	1.1755e-36	1.1755e-36	6.3669e-35	0.00e+00	0.00e+00	2.9196e-02
4.08845e+17	6.3330e+03	1.510e-19	2.1544e+02	2.3421e+02	9.4601e-19	5.9873e-05	9.9994e-01	3.2799e-04	9.9965e-01	1.8158e-05	9.4118e-27	9.7548e-08	5.8719e-03	9.5736e-01	3.6763e-02	4.4371e-07	1.7764e-02	9.8223e-01	9.3954e-06	1.1755e-36	1.1755e-36	5.9599e-35	0.00e+00	0.00e+00	3.8113e-02
5.34758e+17	6.3146e+03	1.501e-19	2.1544e+02	2.3422e+02	9.2828e-19	5.9655e-05	9.9994e-01	3.2833e-04	9.9967e-01	2.3644e-06	9.2392e-27	9.7508e-08	5.8851e-03	9.5818e-01	3.5931e-02	4.4686e-07	1.7845e-02	9.8215e-01	1.4084e-06	1.1755e-36	1.1755e-36	5.6400e-35	0.00e+00	0.00e+00	4.9662e-02
6.98444e+17	6.2924e+03	1.491e-19	2.1544e+02	2.3422e+02	8.9820e-19	5.9431e-05	9.9994e-01	3.2890e-04	9.9967e-01	2.6904e-07	8.9651e-27	9.7561e-08	5.9043e-03	9.5921e-01	3.4883e-02	4.5124e-07	1.7955e-02	9.8204e-01	2.4117e-07	1.1755e-36	1.1755e-36	5.1636e-35	0.00e+00	0.00e+00	6.4620e-02
9.11237e+17	6.2669e+03	1.478e-19	2.1544e+02	2.3422e+02	8.3255e-19	5.9208e-05	9.9994e-01	3.2977e-04	9.9967e-01	2.6850e-08	8.3920e-27	9.7752e-08	5.9316e-03	9.6049e-01	3.3578e-02	4.5725e-07	1.8101e-02	9.8190e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3033e-35	0.00e+00	0.00e+00	8.3992e-02
1.08309e+18	6.2335e+03	1.462e-19	2.1544e+02	2.3422e+02	7.9427e-19	5.8571e-05	9.9994e-01	3.2876e-04	9.9967e-01	4.9286e-09	7.9263e-27	9.6845e-08	5.9202e-03	9.6142e-01	3.2657e-02	4.5851e-07	1.8148e-02	9.8185e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7855e-35	0.00e+00	0.00e+00	9.2210e-02
1.19139e+18	6.2216e+03	1.456e-19	2.1544e+02	2.3422e+02	7.7546e-19	5.8474e-05	9.9994e-01	3.2915e-04	9.9967e-01	1.9896e-09	7.7690e-27	9.6938e-08	5.9330e-03	9.6202e-01	3.2046e-02	4.6148e-07	1.8219e-02	9.8178e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5639e-35	0.00e+00	0.00e+00	1.0123e-01
1.31053e+18	6.2095e+03	1.449e-19	2.1544e+02	2.3422e+02	7.6350e-19	5.8383e-05	9.9994e-01	3.2962e-04	9.9967e-01	7.8797e-10	7.6750e-27	9.7081e-08	5.9479e-03	9.6266e-01	3.1388e-02	4.6489e-07	1.8300e-02	9.8170e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4130e-35	0.00e+00	0.00e+00	1.1115e-01
1.44159e+18	6.1998e+03	1.442e-19	2.1544e+02	2.3422e+02	7.1725e-19	5.8282e-05	9.9994e-01	3.3010e-04	9.9967e-01	3.0703e-10	7.2998e-27	9.7260e-08	5.9639e-03	9.6334e-01	3.0695e-02	4.6851e-07	1.8386e-02	9.8161e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9729e-35	0.00e+00	0.00e+00	1.2203e-01
1.58575e+18	6.1824e+03	1.436e-19	2.1544e+02	2.3422e+02	7.1060e-19	5.8236e-05	9.9994e-01	3.3092e-04	9.9967e-01	1.1830e-10	7.2477e-27	9.7543e-08	5.9858e-03	9.6409e-01	2.9920e-02	4.7321e-07	1.8495e-02	9.8150e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8618e-35	0.00e+00	0.00e+00	1.3399e-01
1.74432e+18	6.1716e+03	1.428e-19	2.1544e+02	2.3422e+02	6.8967e-19	5.8154e-05	9.9994e-01	3.3160e-04	9.9967e-01	4.5836e-11	7.0973e-27	9.7793e-08	6.0060e-03	9.6488e-01	2.9119e-02	4.7777e-07	1.8601e-02	9.8140e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6664e-35	0.00e+00	0.00e+00	1.4713e-01
1.91875e+18	6.1569e+03	1.421e-19	2.1544e+02	2.3422e+02	6.7747e-19	5.8111e-05	9.9994e-01	3.3255e-04	9.9967e-01	1.8448e-11	7.0180e-27	9.8148e-08	6.0313e-03	9.6572e-01	2.8249e-02	4.8326e-07	1.8727e-02	9.8127e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5325e-35	0.00e+00	0.00e+00	1.6158e-01
2.11063e+18	6.1443e+03	1.412e-19	2.1544e+02	2.3422e+02	6.3584e-19	5.8068e-05	9.9994e-01	3.3355e-04	9.9967e-01	8.2083e-12	6.6983e-27	9.8545e-08	6.0584e-03	9.6661e-01	2.7333e-02	4.8917e-07	1.8862e-02	9.8114e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1926e-35	0.00e+00	0.00e+00	1.7745e-01
2.32169e+18	6.1293e+03	1.404e-19	2.1544e+02	2.3422e+02	6.2065e-19	5.8061e-05	9.9994e-01	3.3481e-04	9.9967e-01	4.3435e-12	6.6080e-27	9.9052e-08	6.0907e-03	9.6756e-01	2.6353e-02	4.9606e-07	1.9018e-02	9.8098e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0549e-35	0.00e+00	0.00e+00	1.9492e-01
2.55386e+18	6.1165e+03	1.395e-19	2.1544e+02	2.3422e+02	6.0632e-19	5.8065e-05	9.9994e-01	3.3619e-04	9.9966e-01	2.8079e-12	6.5387e-27	9.9626e-08	6.1258e-03	9.6855e-01	2.5323e-02	5.0360e-07	1.9186e-02	9.8081e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9353e-35	0.00e+00	0.00e+00	2.1412e-01
2.80925e+18	6.1022e+03	1.387e-19	2.1544e+02	2.3422e+02	5.8744e-19	5.8108e-05	9.9994e-01	3.3786e-04	9.9966e-01	2.1126e-12	6.4364e-27	1.0033e-07	6.1667e-03	9.6960e-01	2.4231e-02	5.1225e-07	1.9377e-02	9.8062e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7870e-35	0.00e+00	0.00e+00	2.3527e-01
3.09017e+18	6.0895e+03	1.377e-19	2.1544e+02	2.3422e+02	5.4955e-19	5.8178e-05	9.9994e-01	3.3974e-04	9.9966e-01	1.7251e-12	6.1817e-27	1.0114e-07	6.2121e-03	9.7070e-01	2.3089e-02	5.2186e-07	1.9588e-02	9.8041e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5359e-35	0.00e+00	0.00e+00	2.5856e-01
3.39919e+18	6.0764e+03	1.368e-19	2.1544e+02	2.3422e+02	5.3505e-19	5.8296e-05	9.9994e-01	3.4197e-04	9.9966e-01	1.4572e-12	6.1407e-27	1.0211e-07	6.2644e-03	9.7184e-01	2.1892e-02	5.3283e-07	1.9826e-02	9.8017e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4354e-35	0.00e+00	0.00e+00	2.8423e-01
3.73911e+18	6.0650e+03	1.358e-19	2.1544e+02	2.3422e+02	5.1755e-19	5.8456e-05	9.9994e-01	3.4452e-04	9.9966e-01	1.2443e-12	6.0902e-27	1.0323e-07	6.3232e-03	9.7303e-01	2.0648e-02	5.4516e-07	2.0091e-02	9.7991e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3258e-35	0.00e+00	0.00e+00	3.1254e-01
4.11302e+18	6.0540e+03	1.348e-19	2.1544e+02	2.3422e+02	4.8937e-19	5.8680e-05	9.9994e-01	3.4751e-04	9.9965e-01	1.0631e-12	5.9554e-27	1.0456e-07	6.3906e-03	9.7425e-01	1.9358e-02	5.5924e-07	2.0390e-02	9.7961e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1652e-35	0.00e+00	0.00e+00	3.4381e-01
4.52432e+18	6.0450e+03	1.338e-19	2.1544e+02	2.3422e+02	4.5554e-19	5.8969e-05	9.9994e-01	3.5098e-04	9.9965e-01	9.0525e-13	5.7911e-27	1.0612e-07	6.4671e-03	9.7550e-01	1.8031e-02	5.7524e-07	2.0726e-02	9.7927e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9525e-36	0.00e+00	0.00e+00	3.7837e-01
4.97675e+18	6.0374e+03	1.328e-19	2.1544e+02	2.3422e+02	4.4478e-19	5.9343e-05	9.9994e-01	3.5503e-04	9.9964e-01	7.6659e-13	5.8575e-27	1.0796e-07	6.5549e-03	9.7677e-01	1.6672e-02	5.9364e-07	2.1107e-02	9.7889e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4186e-36	0.00e+00	0.00e+00	4.1663e-01
5.47443e+18	6.0324e+03	1.317e-19	2.1544e+02	2.3422e+02	4.2791e-19	5.9813e-05	9.9994e-01	3.5977e-04	9.9964e-01	6.4490e-13	5.8977e-27	1.1013e-07	6.6553e-03	9.7805e-01	1.5292e-02	6.1478e-07	2.1538e-02	9.7846e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6651e-36	0.00e+00	0.00e+00	4.5904e-01
6.02187e+18	6.0299e+03	1.307e-19	2.1544e+02	2.3422e+02	3.9966e-19	6.0403e-05	9.9994e-01	3.6534e-04	9.9963e-01	5.3840e-13	5.8607e-27	1.1269e-07	6.7712e-03	9.7933e-01	1.3901e-02	6.3934e-07	2.2030e-02	9.7797e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.5098e-36	0.00e+00	0.00e+00	5.0616e-01
6.62406e+18	6.0310e+03	1.297e-19	2.1544e+02	2.3422e+02	3.8913e-19	6.1132e-05	9.9994e-01	3.7189e-04	9.9963e-01	4.4565e-13	6.0367e-27	1.1572e-07	6.9051e-03	9.8058e-01	1.2510e-02	6.6796e-07	2.2594e-02	9.7741e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1420e-36	0.00e+00	0.00e+00	5.5862e-01
7.28646e+18	6.0240e+03	1.289e-19	2.1544e+02	2.3421e+02	3.8122e-19	6.2127e-05	9.9994e-01	3.8019e-04	9.9962e-01	3.6490e-13	6.2839e-27	1.1954e-07	7.0706e-03	9.8181e-01	1.1115e-02	7.0346e-07	2.3277e-02	9.7672e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7751e-36	0.00e+00	0.00e+00	6.1726e-01
8.01511e+18	6.0431e+03	1.278e-19	2.1544e+02	2.3421e+02	3.5926e-19	6.3184e-05	9.9994e-01	3.8907e-04	9.9961e-01	2.9609e-13	6.4866e-27	1.2374e-07	7.2494e-03	9.8297e-01	9.7769e-03	7.4292e-07	2.4023e-02	9.7598e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1750e-36	0.00e+00	0.00e+00	6.8286e-01
8.81662e+18	6.0580e+03	1.268e-19	2.1544e+02	2.3421e+02	3.4877e-19	6.4556e-05	9.9994e-01	4.0021e-04	9.9960e-01	2.3709e-13	6.8887e-27	1.2893e-07	7.4656e-03	9.8406e-01	8.4713e-03	7.9130e-07	2.4913e-02	9.7509e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9360e-36	0.00e+00	0.00e+00	7.5659e-01
9.69828e+18	6.0797e+03	1.260e-19	2.1544e+02	2.3421e+02	3.4083e-19	6.6248e-05	9.9993e-01	4.1372e-04	9.9959e-01	1.8720e-13	7.4552e-27	1.3527e-07	7.7235e-03	9.8505e-01	7.2241e-03	8.5031e-07	2.5968e-02	9.7403e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8348e-36	0.00e+00	0.00e+00	8.3982e-01
1.06681e+19	6.1086e+03	1.253e-19	2.1544e+02	2.3421e+02	3.1826e-19	6.8352e-05	9.9993e-01	4.3030e-04	9.9957e-01	1.4525e-13	8.0153e-27	1.4321e-07	8.0382e-03	9.8591e-01	6.0499e-03	9.2374e-07	2.7240e-02	9.7276e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2590e-36	0.00e+00	0.00e+00	9.3428e-01
1.17349e+19	6.1470e+03	1.246e-19	2.1544e+02	2.3421e+02	3.1677e-19	7.0965e-05	9.9993e-01	4.5084e-04	9.9955e-01	1.1062e-13	9.1289e-27	1.5300e-07	8.4205e-03	9.8662e-01	4.9633e-03	1.0163e-06	2.8785e-02	9.7121e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4918e-36	0.00e+00	0.00e+00	1.0422e+00
1.29084e+19	6.1959e+03	1.241e-19	2.1544e+02	2.3421e+02	3.0804e-19	7.4248e-05	9.9993e-01	4.7673e-04	9.9952e-01	8.2353e-14	1.0559e-26	1.6541e-07	8.8957e-03	9.8713e-01	3.9764e-03	1.1360e-06	3.0700e-02	9.6930e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5515e-36	0.00e+00	0.00e+00	1.1663e+00
1.41993e+19	6.2573e+03	1.238e-19	2.1544e+02	2.3420e+02	3.1240e-19	7.8423e-05	9.9992e-01	5.1002e-04	9.9949e-01	5.9664e-14	1.2903e-26	1.8144e-07	9.4982e-03	9.8740e-01	3.0987e-03	1.2955e-06	3.3129e-02	9.6687e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2245e-36	0.00e+00	0.00e+00	1.3105e+00
1.56192e+19	6.3334e+03	1.237e-19	2.1544e+02	2.3420e+02	3.1350e-19	8.3814e-05	9.9992e-01	5.5391e-04	9.9945e-01	4.1820e-14	1.6385e-26	2.0267e-07	1.0281e-02	9.8738e-01	2.3369e-03	1.5159e-06	3.6294e-02	9.6370e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9869e-36	0.00e+00	0.00e+00	1.4801e+00
1.70665e+19	6.4153e+03	1.240e-19	2.1544e+02	2.3420e+02	3.3200e-19	9.0287e-05	9.9991e-01	6.0798e-04	9.9939e-01	2.8408e-14	2.1937e-26	2.2888e-07	1.1235e-02	9.8702e-01	1.7423e-03	1.8064e-06	4.0230e-02	9.5977e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.8134e-36	0.00e+00	0.00e+00	1.6529e+00
1.83809e+19	6.5043e+03	1.245e-19	2.1544e+02	2.3419e+02	3.4043e-19	9.7219e-05	9.9990e-01	6.6854e-04	9.9933e-01	2.0026e-14	2.9127e-26	2.5815e-07	1.2284e-02	9.8639e-01	1.3241e-03	2.1536e-06	4.4653e-02	9.5534e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0577e-35	0.00e+00	0.00e+00	1.8144e+00
1.95364e+19	6.5994e+03	1.250e-19	2.1544e+02	2.3419e+02	3.2915e-19	1.0434e-04	9.9990e-01	7.3418e-04	9.9927e-01	1.4794e-14	3.7739e-26	2.8976e-07	1.3402e-02	9.8557e-01	1.0298e-03	2.5539e-06	4.9443e-02	9.5055e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1496e-35	0.00e+00	0.00e+00	1.9691e+00
2.05957e+19	6.6747e+03	1.259e-19	2.1544e+02	2.3419e+02	3.5243e-19	1.1223e-04	9.9989e-01	8.0979e-04	9.9919e-01	1.1095e-14	5.1245e-26	3.2609e-07	1.4672e-02	9.8452e-01	8.0625e-04	3.0472e-06	5.4965e-02	9.4503e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4863e-35	0.00e+00	0.00e+00	2.1261e+00
2.16006e+19	6.7700e+03	1.266e-19	2.1544e+02	2.3418e+02	3.6939e-19	1.2072e-04	9.9988e-01	8.9717e-04	9.9910e-01	8.3081e-15	7.0105e-26	3.6763e-07	1.6113e-02	9.8325e-01	6.3316e-04	3.6561e-06	6.1370e-02	9.3863e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9081e-35	0.00e+00	0.00e+00	2.2872e+00
2.25479e+19	6.8471e+03	1.278e-19	2.1544e+02	2.3417e+02	4.0464e-19	1.3030e-04	9.9987e-01	1.0013e-03	9.9900e-01	7.4232e-15	9.8856e-26	4.1671e-07	1.7802e-02	9.8170e-01	4.9698e-04	4.4385e-06	6.9074e-02	9.3092e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6121e-35	0.00e+00	0.00e+00	2.4491e+00
2.34218e+19	6.9423e+03	1.286e-19	2.1544e+02	2.3417e+02	4.2885e-19	1.4030e-04	9.9986e-01	1.1205e-03	9.9888e-01	5.5576e-15	1.3893e-25	4.7185e-07	1.9690e-02	9.7992e-01	3.9316e-04	5.3990e-06	7.7960e-02	9.2203e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4658e-35	0.00e+00	0.00e+00	2.6083e+00
2.42210e+19	7.0186e+03	1.298e-19	2.1544e+02	2.3416e+02	4.7876e-19	1.5115e-04	9.9985e-01	1.2594e-03	9.9874e-01	4.2021e-15	2.0003e-25	5.3525e-07	2.1845e-02	9.7784e-01	3.1219e-04	6.6066e-06	8.8413e-02	9.1158e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9739e-35	0.00e+00	0.00e+00	2.7654e+00
2.49569e+19	7.1072e+03	1.307e-19	2.1544e+02	2.3415e+02	5.0638e-19	1.6245e-04	9.9984e-01	1.4208e-03	9.9858e-01	3.1997e-15	2.8464e-25	6.0690e-07	2.4275e-02	9.7548e-01	2.4905e-04	8.1040e-06	1.0059e-01	8.9941e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5917e-35	0.00e+00	0.00e+00	2.9217e+00
2.56393e+19	7.1901e+03	1.317e-19	2.1544e+02	2.3415e+02	5.7974e-19	1.7454e-04	9.9983e-01	1.6147e-03	9.9839e-01	2.4426e-15	4.2086e-25	6.8985e-07	2.7079e-02	9.7272e-01	1.9865e-04	1.0006e-05	1.1509e-01	8.8490e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0147e-34	0.00e+00	0.00e+00	3.0778e+00
2.62726e+19	7.2706e+03	1.327e-19	2.1544e+02	2.3414e+02	6.2032e-19	1.8743e-04	9.9981e-01	1.8468e-03	9.9815e-01	1.8671e-15	6.1400e-25	7.8650e-07	3.0334e-02	9.6951e-01	1.5824e-04	1.2444e-05	1.3254e-01	8.6745e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3784e-34	0.00e+00	0.00e+00	3.2331e+00
2.68566e+19	7.3539e+03	1.336e-19	2.1544e+02	2.3413e+02	6.8206e-19	2.0085e-04	9.9980e-01	2.1279e-03	9.9787e-01	1.4320e-15	9.1087e-25	8.9608e-07	3.4034e-02	9.6584e-01	1.2601e-04	1.5540e-05	1.5343e-01	8.4655e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9947e-34	0.00e+00	0.00e+00	3.3857e+00
2.73923e+19	7.4335e+03	1.345e-19	2.1544e+02	2.3412e+02	7.4940e-19	2.1492e-04	9.9979e-01	2.4701e-03	9.9753e-01	1.1029e-15	1.3651e-24	1.0256e-06	3.8386e-02	9.6151e-01	1.0016e-04	1.9511e-05	1.7860e-01	8.2138e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8926e-34	0.00e+00	0.00e+00	3.5355e+00
2.78833e+19	7.5130e+03	1.353e-19	2.1544e+02	2.3410e+02	8.0556e-19	2.2947e-04	9.9977e-01	2.8915e-03	9.9711e-01	8.5180e-16	2.0447e-24	1.1762e-06	4.3446e-02	9.5647e-01	7.9401e-05	2.4589e-05	2.0893e-01	7.9104e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0518e-34	0.00e+00	0.00e+00	3.6821e+00
2.83332e+19	7.5945e+03	1.359e-19	2.1544e+02	2.3408e+02	8.7006e-19	2.4437e-04	9.9976e-01	3.4187e-03	9.9658e-01	6.5914e-16	3.0893e-24	1.3521e-06	4.9353e-02	9.5058e-01	6.2685e-05	3.1073e-05	2.4548e-01	7.5449e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7781e-34	0.00e+00	0.00e+00	3.8250e+00
2.87445e+19	7.6790e+03	1.364e-19	2.1544e+02	2.3406e+02	9.4207e-19	2.5946e-04	9.9974e-01	4.0911e-03	9.9591e-01	5.1044e-16	4.6991e-24	1.5580e-06	5.6274e-02	9.4368e-01	4.9226e-05	3.9320e-05	2.8942e-01	7.1054e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3567e-34	0.00e+00	0.00e+00	3.9636e+00
2.91192e+19	7.7666e+03	1.368e-19	2.1544e+02	2.3404e+02	1.0009e-18	2.7458e-04	9.9973e-01	4.9673e-03	9.9503e-01	3.9524e-16	7.1217e-24	1.7995e-06	6.4405e-02	9.3556e-01	3.8401e-05	4.9710e-05	3.4182e-01	6.5813e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1747e-33	0.00e+00	0.00e+00	4.0968e+00
2.94582e+19	7.8565e+03	1.370e-19	2.1544e+02	2.3401e+02	1.0578e-18	2.8949e-04	9.9971e-01	6.1372e-03	9.9386e-01	3.0579e-16	1.0763e-23	2.0824e-06	7.3950e-02	9.2602e-01	2.9735e-05	6.2575e-05	4.0332e-01	5.9662e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6409e-33	0.00e+00	0.00e+00	4.2233e+00
