#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.61528e+14	8.5520e+03	8.475e-17	4.6416e+03	4.6314e+03	6.8363e-12	9.0363e-02	9.0964e-01	8.3383e-02	8.3005e-01	8.6564e-02	7.2777e-13	1.8608e-02	6.3092e-01	3.4997e-01	5.0303e-04	1.0274e-01	8.3811e-01	5.9028e-02	1.1876e-04	4.1751e-07	1.1755e-36	2.8407e-20	0.00e+00	0.00e+00	1.9120e+00
9.32041e+14	8.6403e+03	8.632e-17	4.6416e+03	4.5600e+03	8.8486e-12	1.0374e-01	8.9626e-01	8.7006e-02	8.2910e-01	8.3890e-02	9.9249e-13	2.0248e-02	6.3960e-01	3.3974e-01	4.1316e-04	1.1884e-01	8.3175e-01	4.9325e-02	8.1704e-05	3.0963e-07	1.1755e-36	4.4411e-20	0.00e+00	0.00e+00	2.4669e+00
1.12667e+15	8.7639e+03	8.866e-17	4.6416e+03	4.4613e+03	1.2416e-11	1.2426e-01	8.7574e-01	9.1913e-02	8.2726e-01	8.0829e-02	1.4932e-12	2.2400e-02	6.5110e-01	3.2618e-01	3.1870e-04	1.4334e-01	8.1803e-01	3.8577e-02	4.9989e-05	2.1014e-07	1.1755e-36	8.0302e-20	0.00e+00	0.00e+00	3.2200e+00
1.32612e+15	8.9144e+03	9.122e-17	4.6416e+03	4.3256e+03	1.8361e-11	1.5262e-01	8.4738e-01	9.7738e-02	8.2411e-01	7.8151e-02	2.3802e-12	2.4727e-02	6.6410e-01	3.1093e-01	2.3671e-04	1.7678e-01	7.9451e-01	2.8684e-02	2.8345e-05	1.3487e-07	1.1755e-36	1.5888e-19	0.00e+00	0.00e+00	4.0795e+00
1.49838e+15	9.0465e+03	9.301e-17	4.6416e+03	4.1736e+03	2.6827e-11	1.8464e-01	8.1536e-01	1.0386e-01	8.2008e-01	7.6066e-02	3.6825e-12	2.6703e-02	6.7692e-01	2.9620e-01	1.7849e-04	2.1397e-01	7.6460e-01	2.1422e-02	1.6546e-05	1.1755e-36	1.1755e-36	3.0217e-19	0.00e+00	0.00e+00	4.9041e+00
1.63877e+15	9.1252e+03	9.380e-17	4.6416e+03	4.0387e+03	3.7896e-11	2.1669e-01	7.8331e-01	1.1031e-01	8.1561e-01	7.4080e-02	5.3757e-12	2.8316e-02	6.8973e-01	2.8181e-01	1.3901e-04	2.5062e-01	7.3288e-01	1.6493e-02	1.0370e-05	1.1755e-36	1.1755e-36	5.2801e-19	0.00e+00	0.00e+00	5.7197e+00
1.76644e+15	9.2044e+03	9.285e-17	4.6416e+03	3.8731e+03	5.0871e-11	2.4779e-01	7.5221e-01	1.1652e-01	8.1084e-01	7.2638e-02	7.3611e-12	2.9318e-02	7.0119e-01	2.6938e-01	1.1146e-04	2.8567e-01	7.0133e-01	1.2992e-02	6.8439e-06	1.1755e-36	1.1755e-36	8.4000e-19	0.00e+00	0.00e+00	6.6415e+00
1.88931e+15	9.2306e+03	9.141e-17	4.6416e+03	3.7150e+03	6.9400e-11	2.8133e-01	7.1867e-01	1.2377e-01	8.0525e-01	7.0973e-02	1.0035e-11	3.0189e-02	7.1388e-01	2.5584e-01	8.9419e-05	3.2292e-01	6.6684e-01	1.0238e-02	4.5668e-06	1.1755e-36	1.1755e-36	1.3273e-18	0.00e+00	0.00e+00	7.6212e+00
2.00455e+15	9.2488e+03	8.915e-17	4.6416e+03	3.5565e+03	9.2352e-11	3.1468e-01	6.8532e-01	1.3136e-01	7.9915e-01	6.9485e-02	1.3277e-11	3.0746e-02	7.2637e-01	2.4281e-01	7.2748e-05	3.5938e-01	6.3246e-01	8.1612e-03	3.1397e-06	1.1755e-36	1.1755e-36	2.0093e-18	0.00e+00	0.00e+00	8.6512e+00
2.11049e+15	9.2538e+03	8.643e-17	4.6416e+03	3.4050e+03	1.1964e-10	3.4650e-01	6.5350e-01	1.3906e-01	7.9278e-01	6.8154e-02	1.7000e-11	3.1031e-02	7.3825e-01	2.3066e-01	6.0273e-05	3.9364e-01	5.9974e-01	6.6185e-03	2.2406e-06	1.1755e-36	1.1755e-36	2.8996e-18	0.00e+00	0.00e+00	9.6687e+00
2.20563e+15	9.2492e+03	8.354e-17	4.6416e+03	3.2664e+03	1.5021e-10	3.7558e-01	6.2442e-01	1.4662e-01	7.8642e-01	6.6958e-02	2.1033e-11	3.1110e-02	7.4919e-01	2.1965e-01	5.0980e-05	4.2453e-01	5.6999e-01	5.4822e-03	1.6666e-06	1.1755e-36	1.1755e-36	3.9767e-18	0.00e+00	0.00e+00	1.0660e+01
2.29315e+15	9.2349e+03	8.060e-17	4.6416e+03	3.1398e+03	1.8467e-10	4.0260e-01	5.9740e-01	1.5424e-01	7.7994e-01	6.5817e-02	2.5426e-11	3.1069e-02	7.5953e-01	2.0936e-01	4.3715e-05	4.5287e-01	5.4252e-01	4.6074e-03	1.2763e-06	1.1755e-36	1.1755e-36	5.2680e-18	0.00e+00	0.00e+00	1.1663e+01
2.37775e+15	9.2215e+03	7.749e-17	4.6416e+03	3.0154e+03	2.2313e-10	4.2818e-01	5.7182e-01	1.6194e-01	7.7332e-01	6.4740e-02	3.0196e-11	3.0875e-02	7.6938e-01	1.9971e-01	3.7805e-05	4.7938e-01	5.1671e-01	3.9041e-03	9.9513e-07	1.1755e-36	1.1755e-36	6.7963e-18	0.00e+00	0.00e+00	1.2720e+01
2.46071e+15	9.1984e+03	7.437e-17	4.6416e+03	2.8971e+03	2.6815e-10	4.5319e-01	5.4681e-01	1.7012e-01	7.6627e-01	6.3606e-02	3.5588e-11	3.0615e-02	7.7914e-01	1.9021e-01	3.2800e-05	5.0502e-01	4.9166e-01	3.3182e-03	7.8387e-07	1.1755e-36	1.1755e-36	8.6665e-18	0.00e+00	0.00e+00	1.3805e+01
2.54155e+15	9.1718e+03	7.127e-17	4.6416e+03	2.7866e+03	3.1935e-10	4.7727e-01	5.2273e-01	1.7872e-01	7.5885e-01	6.2428e-02	4.1599e-11	3.0313e-02	7.8870e-01	1.8096e-01	2.8570e-05	5.2943e-01	4.6774e-01	2.8318e-03	6.2456e-07	1.1755e-36	1.1755e-36	1.0917e-17	0.00e+00	0.00e+00	1.4924e+01
2.62191e+15	9.1457e+03	6.808e-17	4.6416e+03	2.6757e+03	3.7609e-10	5.0013e-01	4.9987e-01	1.8748e-01	7.5120e-01	6.1326e-02	4.8037e-11	2.9892e-02	7.9789e-01	1.7219e-01	2.4994e-05	5.5236e-01	4.4521e-01	2.4262e-03	5.0299e-07	1.1755e-36	1.1755e-36	1.3491e-17	0.00e+00	0.00e+00	1.6107e+01
2.70123e+15	9.1177e+03	6.495e-17	4.6416e+03	2.5698e+03	4.3907e-10	5.2189e-01	4.7811e-01	1.9648e-01	7.4330e-01	6.0223e-02	5.4994e-11	2.9418e-02	8.0673e-01	1.6383e-01	2.1956e-05	5.7397e-01	4.2394e-01	2.0870e-03	4.0942e-07	1.1755e-36	1.1755e-36	1.6452e-17	0.00e+00	0.00e+00	1.7299e+01
2.77799e+15	9.0884e+03	6.195e-17	4.6416e+03	2.4711e+03	5.0695e-10	5.4209e-01	4.5791e-01	2.0559e-01	7.3529e-01	5.9117e-02	6.2308e-11	2.8921e-02	8.1511e-01	1.5595e-01	1.9399e-05	5.9386e-01	4.0433e-01	1.8071e-03	3.3789e-07	1.1755e-36	1.1755e-36	1.9741e-17	0.00e+00	0.00e+00	1.8500e+01
2.84006e+15	9.0695e+03	5.962e-17	4.6416e+03	2.3932e+03	5.6313e-10	5.5712e-01	4.4288e-01	2.1262e-01	7.2902e-01	5.8356e-02	6.8212e-11	2.8448e-02	8.2131e-01	1.5022e-01	1.7671e-05	6.0853e-01	3.8985e-01	1.6179e-03	2.9259e-07	1.1755e-36	1.1755e-36	2.2517e-17	0.00e+00	0.00e+00	1.9292e+01
2.88490e+15	9.0469e+03	5.797e-17	4.6416e+03	2.3425e+03	6.0888e-10	5.6776e-01	4.3224e-01	2.1843e-01	7.2394e-01	5.7627e-02	7.2931e-11	2.8168e-02	8.2603e-01	1.4579e-01	1.6474e-05	6.1887e-01	3.7964e-01	1.4934e-03	2.6402e-07	1.1755e-36	1.1755e-36	2.4785e-17	0.00e+00	0.00e+00	1.9977e+01
2.92981e+15	9.0137e+03	5.634e-17	4.6416e+03	2.2939e+03	6.6281e-10	5.7876e-01	4.2124e-01	2.2490e-01	7.1839e-01	5.6713e-02	7.8313e-11	2.7920e-02	8.3096e-01	1.4111e-01	1.5298e-05	6.2951e-01	3.6911e-01	1.3741e-03	2.3763e-07	1.1755e-36	1.1755e-36	2.7442e-17	0.00e+00	0.00e+00	2.0803e+01
2.98179e+15	8.9964e+03	5.437e-17	4.6416e+03	2.2316e+03	7.1856e-10	5.9016e-01	4.0984e-01	2.3156e-01	7.1250e-01	5.5936e-02	8.3909e-11	2.7500e-02	8.3611e-01	1.3638e-01	1.4124e-05	6.4047e-01	3.5827e-01	1.2528e-03	2.1193e-07	1.1755e-36	1.1755e-36	3.0249e-17	0.00e+00	0.00e+00	2.1759e+01
3.03961e+15	8.9624e+03	5.231e-17	4.6416e+03	2.1677e+03	7.9272e-10	6.0319e-01	3.9681e-01	2.3957e-01	7.0548e-01	5.4945e-02	9.1073e-11	2.7082e-02	8.4186e-01	1.3104e-01	1.2902e-05	6.5295e-01	3.4592e-01	1.1286e-03	1.8663e-07	1.1755e-36	1.1755e-36	3.3978e-17	0.00e+00	0.00e+00	2.2826e+01
3.09838e+15	8.9303e+03	5.030e-17	4.6416e+03	2.1067e+03	8.7334e-10	6.1618e-01	3.8382e-01	2.4792e-01	6.9815e-01	5.3925e-02	9.8945e-11	2.6668e-02	8.4752e-01	1.2580e-01	1.1779e-05	6.6531e-01	3.3368e-01	1.0151e-03	1.6452e-07	1.1755e-36	1.1755e-36	3.8246e-17	0.00e+00	0.00e+00	2.3859e+01
3.15392e+15	8.9020e+03	4.843e-17	4.6416e+03	2.0490e+03	9.5158e-10	6.2764e-01	3.7236e-01	2.5573e-01	6.9125e-01	5.3021e-02	1.0637e-10	2.6241e-02	8.5260e-01	1.2114e-01	1.0834e-05	6.7615e-01	3.2293e-01	9.2075e-04	1.4688e-07	1.1755e-36	1.1755e-36	4.2346e-17	0.00e+00	0.00e+00	2.4850e+01
3.20914e+15	8.8705e+03	4.662e-17	4.6416e+03	1.9937e+03	1.0361e-09	6.3872e-01	3.6128e-01	2.6383e-01	6.8410e-01	5.2063e-02	1.1423e-10	2.5824e-02	8.5760e-01	1.1656e-01	9.9634e-06	6.8659e-01	3.1258e-01	8.3558e-04	1.3152e-07	1.1755e-36	1.1755e-36	4.6772e-17	0.00e+00	0.00e+00	2.5909e+01
3.26782e+15	8.8397e+03	4.474e-17	4.6416e+03	1.9357e+03	1.1296e-09	6.5001e-01	3.4999e-01	2.7242e-01	6.7650e-01	5.1078e-02	1.2282e-10	2.5361e-02	8.6269e-01	1.1194e-01	9.1279e-06	6.9717e-01	3.0208e-01	7.5445e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1721e-17	0.00e+00	0.00e+00	2.7066e+01
3.32977e+15	8.7934e+03	4.286e-17	4.6416e+03	1.8772e+03	1.2460e-09	6.6200e-01	3.3800e-01	2.8193e-01	6.6810e-01	4.9966e-02	1.3293e-10	2.4893e-02	8.6798e-01	1.0712e-01	8.3168e-06	7.0835e-01	2.9097e-01	6.7674e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.7713e-17	0.00e+00	0.00e+00	2.8292e+01
3.39189e+15	8.7725e+03	4.100e-17	4.6416e+03	1.8200e+03	1.3503e-09	6.7296e-01	3.2704e-01	2.9105e-01	6.5994e-01	4.9004e-02	1.4276e-10	2.4386e-02	8.7290e-01	1.0271e-01	7.6045e-06	7.1851e-01	2.8088e-01	6.0834e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.3687e-17	0.00e+00	0.00e+00	2.9496e+01
3.45409e+15	8.7284e+03	3.924e-17	4.6416e+03	1.7651e+03	1.4800e-09	6.8395e-01	3.1605e-01	3.0084e-01	6.5126e-01	4.7899e-02	1.5377e-10	2.3911e-02	8.7780e-01	9.8277e-02	6.9428e-06	7.2866e-01	2.7080e-01	5.4661e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0483e-17	0.00e+00	0.00e+00	3.0766e+01
3.51800e+15	8.6820e+03	3.750e-17	4.6416e+03	1.7118e+03	1.6258e-09	6.9507e-01	3.0493e-01	3.1126e-01	6.4201e-01	4.6728e-02	1.6615e-10	2.3444e-02	8.8271e-01	9.3844e-02	6.3228e-06	7.3888e-01	2.6063e-01	4.8936e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.8341e-17	0.00e+00	0.00e+00	3.2080e+01
3.58207e+15	8.6428e+03	3.582e-17	4.6416e+03	1.6585e+03	1.7727e-09	7.0541e-01	2.9459e-01	3.2139e-01	6.3295e-01	4.5659e-02	1.7846e-10	2.2942e-02	8.8731e-01	8.9740e-02	5.7747e-06	7.4834e-01	2.5122e-01	4.3911e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.6252e-17	0.00e+00	0.00e+00	3.3396e+01
3.64701e+15	8.6045e+03	3.418e-17	4.6416e+03	1.6061e+03	1.9283e-09	7.1534e-01	2.8466e-01	3.3169e-01	6.2373e-01	4.4577e-02	1.9132e-10	2.2432e-02	8.9178e-01	8.5779e-02	5.2743e-06	7.5738e-01	2.4223e-01	3.9401e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.4614e-17	0.00e+00	0.00e+00	3.4784e+01
3.71527e+15	8.5504e+03	3.254e-17	4.6416e+03	1.5544e+03	2.1240e-09	7.2598e-01	2.7402e-01	3.4328e-01	6.1337e-01	4.3345e-02	2.0689e-10	2.1938e-02	8.9643e-01	8.1630e-02	4.7882e-06	7.6702e-01	2.3263e-01	3.5080e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0503e-16	0.00e+00	0.00e+00	3.6280e+01
3.78456e+15	8.5133e+03	3.094e-17	4.6416e+03	1.5014e+03	2.3103e-09	7.3573e-01	2.6427e-01	3.5419e-01	6.0353e-01	4.2286e-02	2.2192e-10	2.1386e-02	9.0073e-01	7.7878e-02	4.3635e-06	7.7582e-01	2.2386e-01	3.1305e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1517e-16	0.00e+00	0.00e+00	3.7752e+01
3.85398e+15	8.4608e+03	2.942e-17	4.6416e+03	1.4515e+03	2.5318e-09	7.4541e-01	2.5459e-01	3.6584e-01	5.9304e-01	4.1117e-02	2.3877e-10	2.0873e-02	9.0498e-01	7.4142e-02	3.9722e-06	7.8452e-01	2.1520e-01	2.7914e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2667e-16	0.00e+00	0.00e+00	3.9293e+01
3.92516e+15	8.4085e+03	2.794e-17	4.6416e+03	1.4030e+03	2.7762e-09	7.5508e-01	2.4492e-01	3.7799e-01	5.8209e-01	3.9914e-02	2.5747e-10	2.0364e-02	9.0915e-01	7.0480e-02	3.6115e-06	7.9317e-01	2.0658e-01	2.4817e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3976e-16	0.00e+00	0.00e+00	4.0882e+01
3.99676e+15	8.3586e+03	2.653e-17	4.6416e+03	1.3551e+03	3.0326e-09	7.6417e-01	2.3583e-01	3.8992e-01	5.7130e-01	3.8777e-02	2.7658e-10	1.9843e-02	9.1309e-01	6.7066e-02	3.2919e-06	8.0128e-01	1.9850e-01	2.2106e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5320e-16	0.00e+00	0.00e+00	4.2481e+01
4.06921e+15	8.3058e+03	2.517e-17	4.6416e+03	1.3086e+03	3.3151e-09	7.7299e-01	2.2701e-01	4.0219e-01	5.6019e-01	3.7621e-02	2.9714e-10	1.9328e-02	9.1691e-01	6.3758e-02	3.0010e-06	8.0911e-01	1.9069e-01	1.9677e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6777e-16	0.00e+00	0.00e+00	4.4146e+01
4.14392e+15	8.2522e+03	2.383e-17	4.6416e+03	1.2624e+03	3.6276e-09	7.8176e-01	2.1824e-01	4.1485e-01	5.4869e-01	3.6455e-02	3.1967e-10	1.8806e-02	9.2066e-01	6.0535e-02	2.7333e-06	8.1686e-01	1.8296e-01	1.7464e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8398e-16	0.00e+00	0.00e+00	4.5885e+01
4.22030e+15	8.1903e+03	2.255e-17	4.6416e+03	1.2165e+03	3.9891e-09	7.9041e-01	2.0959e-01	4.2777e-01	5.3694e-01	3.5283e-02	3.4429e-10	1.8279e-02	9.2429e-01	5.7425e-02	2.4905e-06	8.2449e-01	1.7535e-01	1.5479e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0189e-16	0.00e+00	0.00e+00	4.7666e+01
4.29703e+15	8.1322e+03	2.134e-17	4.6416e+03	1.1727e+03	4.3694e-09	7.9864e-01	2.0136e-01	4.4073e-01	5.2513e-01	3.4140e-02	3.7020e-10	1.7764e-02	9.2774e-01	5.4489e-02	2.2740e-06	8.3172e-01	1.6814e-01	1.3733e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2085e-16	0.00e+00	0.00e+00	4.9459e+01
4.37427e+15	8.0731e+03	2.018e-17	4.6416e+03	1.1305e+03	4.7820e-09	8.0649e-01	1.9351e-01	4.5379e-01	5.1321e-01	3.3003e-02	3.9769e-10	1.7260e-02	9.3104e-01	5.1697e-02	2.0803e-06	8.3858e-01	1.6130e-01	1.2195e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4105e-16	0.00e+00	0.00e+00	5.1299e+01
4.45351e+15	8.0117e+03	1.907e-17	4.6416e+03	1.0890e+03	5.2421e-09	8.1420e-01	1.8580e-01	4.6715e-01	5.0099e-01	3.1860e-02	4.2767e-10	1.6756e-02	9.3424e-01	4.8998e-02	1.9036e-06	8.4530e-01	1.5459e-01	1.0810e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6327e-16	0.00e+00	0.00e+00	5.3223e+01
4.53500e+15	7.9417e+03	1.799e-17	4.6416e+03	1.0477e+03	5.7805e-09	8.2185e-01	1.7815e-01	4.8077e-01	4.8852e-01	3.0710e-02	4.6079e-10	1.6249e-02	9.3736e-01	4.6393e-02	1.7431e-06	8.5196e-01	1.4794e-01	9.5644e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8811e-16	0.00e+00	0.00e+00	5.5207e+01
4.61725e+15	7.8743e+03	1.697e-17	4.6416e+03	1.0079e+03	6.3559e-09	8.2915e-01	1.7085e-01	4.9433e-01	4.7607e-01	2.9599e-02	4.9572e-10	1.5752e-02	9.4030e-01	4.3945e-02	1.6006e-06	8.5828e-01	1.4163e-01	8.4704e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1438e-16	0.00e+00	0.00e+00	5.7202e+01
4.69988e+15	7.8066e+03	1.602e-17	4.6416e+03	9.7002e+02	6.9799e-09	8.3602e-01	1.6398e-01	5.0786e-01	4.6364e-01	2.8502e-02	5.3261e-10	1.5270e-02	9.4309e-01	4.1638e-02	1.4742e-06	8.6422e-01	1.3571e-01	7.5168e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4208e-16	0.00e+00	0.00e+00	5.9239e+01
4.78399e+15	7.7365e+03	1.511e-17	4.6416e+03	9.3327e+02	7.6746e-09	8.4267e-01	1.5733e-01	5.2149e-01	4.5110e-01	2.7411e-02	5.7250e-10	1.4798e-02	9.4576e-01	3.9438e-02	1.3605e-06	8.6995e-01	1.2998e-01	6.6695e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7223e-16	0.00e+00	0.00e+00	6.1341e+01
4.86974e+15	7.6593e+03	1.424e-17	4.6416e+03	8.9737e+02	8.4795e-09	8.4918e-01	1.5082e-01	5.3518e-01	4.3850e-01	2.6325e-02	6.1610e-10	1.4331e-02	9.4832e-01	3.7345e-02	1.2585e-06	8.7554e-01	1.2441e-01	5.9171e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0556e-16	0.00e+00	0.00e+00	6.3491e+01
4.95615e+15	7.5831e+03	1.342e-17	4.6416e+03	8.6298e+02	9.3515e-09	8.5534e-01	1.4466e-01	5.4870e-01	4.2602e-01	2.5278e-02	6.6196e-10	1.3879e-02	9.5073e-01	3.5387e-02	1.1683e-06	8.8081e-01	1.1913e-01	5.2590e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4059e-16	0.00e+00	0.00e+00	6.5657e+01
5.04272e+15	7.5072e+03	1.267e-17	4.6416e+03	8.3033e+02	1.0299e-08	8.6110e-01	1.3890e-01	5.6198e-01	4.1376e-01	2.4261e-02	7.1005e-10	1.3443e-02	9.5299e-01	3.3562e-02	1.0889e-06	8.8573e-01	1.1422e-01	4.6884e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7729e-16	0.00e+00	0.00e+00	6.7846e+01
5.13020e+15	7.4259e+03	1.195e-17	4.6416e+03	7.9911e+02	1.1382e-08	8.6663e-01	1.3337e-01	5.7523e-01	4.0153e-01	2.3247e-02	7.6217e-10	1.3024e-02	9.5514e-01	3.1837e-02	1.0181e-06	8.9045e-01	1.0951e-01	4.1857e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1755e-16	0.00e+00	0.00e+00	7.0087e+01
5.21949e+15	7.3434e+03	1.127e-17	4.6416e+03	7.6846e+02	1.2587e-08	8.7193e-01	1.2807e-01	5.8830e-01	3.8943e-01	2.2270e-02	8.1727e-10	1.2607e-02	9.5718e-01	3.0212e-02	9.5474e-07	8.9496e-01	1.0500e-01	3.7395e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.6007e-16	0.00e+00	0.00e+00	7.2396e+01
5.30996e+15	7.2580e+03	1.063e-17	4.6416e+03	7.3926e+02	1.3952e-08	8.7706e-01	1.2294e-01	6.0124e-01	3.7745e-01	2.1310e-02	8.7714e-10	1.2207e-02	9.5911e-01	2.8685e-02	8.9837e-07	8.9932e-01	1.0065e-01	3.3451e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.0733e-16	0.00e+00	0.00e+00	7.4724e+01
5.40112e+15	7.1771e+03	1.004e-17	4.6416e+03	7.1152e+02	1.5402e-08	8.8180e-01	1.1820e-01	6.1382e-01	3.6579e-01	2.0389e-02	9.3917e-10	1.1822e-02	9.6091e-01	2.7266e-02	8.4857e-07	9.0333e-01	9.6637e-02	3.0017e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.5618e-16	0.00e+00	0.00e+00	7.7095e+01
5.49405e+15	7.0891e+03	9.470e-18	4.6416e+03	6.8463e+02	1.7096e-08	8.8639e-01	1.1361e-01	6.2634e-01	3.5419e-01	1.9479e-02	1.0064e-09	1.1447e-02	9.6263e-01	2.5923e-02	8.0394e-07	9.0721e-01	9.2763e-02	2.6966e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.1005e-16	0.00e+00	0.00e+00	7.9540e+01
5.58860e+15	6.9891e+03	8.940e-18	4.6416e+03	6.5916e+02	1.9174e-08	8.9097e-01	1.0903e-01	6.3890e-01	3.4255e-01	1.8554e-02	1.0830e-09	1.1093e-02	9.6426e-01	2.4647e-02	7.6401e-07	9.1108e-01	8.8898e-02	2.4240e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.7470e-16	0.00e+00	0.00e+00	8.2020e+01
