#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.70004e+18	7.0121e+03	1.816e-20	7.7426e+01	8.2245e+01	3.6736e-13	1.1859e-02	9.8814e-01	1.4980e-01	8.5020e-01	1.2922e-08	2.8688e-15	9.5086e-04	7.1826e-01	2.8075e-01	3.2129e-05	1.3302e-02	9.3762e-01	4.9078e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2918e-23	0.00e+00	0.00e+00	3.8593e+00
1.73640e+18	7.0381e+03	1.839e-20	7.7426e+01	8.1941e+01	4.4557e-13	1.3121e-02	9.8688e-01	1.8313e-01	8.1687e-01	1.0396e-08	3.7854e-15	1.0151e-03	7.5336e-01	2.4560e-01	2.4187e-05	1.4931e-02	9.4630e-01	3.8767e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.1726e-23	0.00e+00	0.00e+00	4.0872e+00
1.76997e+18	7.0587e+03	1.861e-20	7.7426e+01	8.1561e+01	5.4314e-13	1.4520e-02	9.8548e-01	2.2651e-01	7.7349e-01	8.3601e-09	4.9915e-15	1.0765e-03	7.8679e-01	2.1211e-01	1.7754e-05	1.6732e-02	9.5337e-01	2.9897e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.3874e-23	0.00e+00	0.00e+00	4.3116e+00
1.79577e+18	7.0727e+03	1.875e-20	7.7426e+01	8.1104e+01	6.4031e-13	1.5780e-02	9.8422e-01	2.7212e-01	7.2788e-01	6.9066e-09	6.2524e-15	1.1227e-03	8.1268e-01	1.8619e-01	1.3495e-05	1.8351e-02	9.5806e-01	2.3584e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.6968e-23	0.00e+00	0.00e+00	4.4660e+00
1.81323e+18	7.0801e+03	1.884e-20	7.7426e+01	8.0786e+01	7.2380e-13	1.6760e-02	9.8324e-01	3.1260e-01	6.8740e-01	5.9999e-09	7.3827e-15	1.1549e-03	8.3026e-01	1.6857e-01	1.0916e-05	1.9606e-02	9.6081e-01	1.9584e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.9043e-23	0.00e+00	0.00e+00	4.5881e+00
1.83038e+18	7.0797e+03	1.889e-20	7.7426e+01	8.0362e+01	8.2555e-13	1.7825e-02	9.8218e-01	3.6010e-01	6.3990e-01	5.0556e-09	8.7565e-15	1.1844e-03	8.4691e-01	1.5190e-01	8.6670e-06	2.0967e-02	9.6305e-01	1.5981e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.3877e-23	0.00e+00	0.00e+00	4.7570e+00
1.84963e+18	7.0758e+03	1.898e-20	7.7426e+01	7.9982e+01	9.7040e-13	1.9198e-02	9.8080e-01	4.2539e-01	5.7461e-01	4.1139e-09	1.0787e-14	1.2183e-03	8.6463e-01	1.3415e-01	6.5373e-06	2.2710e-02	9.6492e-01	1.2374e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0654e-22	0.00e+00	0.00e+00	4.9365e+00
1.86711e+18	7.0703e+03	1.901e-20	7.7426e+01	7.9468e+01	1.1327e-12	2.0596e-02	9.7940e-01	4.9660e-01	5.0340e-01	3.2870e-09	1.3149e-14	1.2450e-03	8.7947e-01	1.1928e-01	4.9448e-06	2.4479e-02	9.6602e-01	9.4975e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3313e-22	0.00e+00	0.00e+00	5.0959e+00
1.88211e+18	7.0616e+03	1.900e-20	7.7426e+01	7.8899e+01	1.3054e-12	2.1933e-02	9.7807e-01	5.6589e-01	4.3411e-01	2.6084e-09	1.5707e-14	1.2643e-03	8.9096e-01	1.0777e-01	3.8183e-06	2.6166e-02	9.6646e-01	7.3691e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6222e-22	0.00e+00	0.00e+00	5.2479e+00
1.89841e+18	7.0446e+03	1.898e-20	7.7426e+01	7.8275e+01	1.5465e-12	2.3590e-02	9.7641e-01	6.4618e-01	3.5382e-01	1.9323e-09	1.9286e-14	1.2836e-03	9.0204e-01	9.6675e-02	2.8177e-06	2.8246e-02	9.6631e-01	5.4409e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0405e-22	0.00e+00	0.00e+00	5.4605e+00
1.91961e+18	7.0239e+03	1.889e-20	7.7426e+01	7.7244e+01	1.9360e-12	2.6007e-02	9.7399e-01	7.4678e-01	2.5322e-01	1.2161e-09	2.5141e-14	1.3003e-03	9.1358e-01	8.5118e-02	1.8721e-06	3.1266e-02	9.6518e-01	3.5510e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.7519e-22	0.00e+00	0.00e+00	5.7652e+00
1.94314e+18	6.9980e+03	1.889e-20	7.7426e+01	7.6337e+01	2.5591e-12	2.9385e-02	9.7062e-01	8.4254e-01	1.5746e-01	6.6438e-10	3.4446e-14	1.3187e-03	9.2368e-01	7.4999e-02	1.1572e-06	3.5458e-02	9.6244e-01	2.1062e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0197e-22	0.00e+00	0.00e+00	6.0969e+00
1.96969e+18	6.9671e+03	1.902e-20	7.7426e+01	7.5637e+01	3.6472e-12	3.4358e-02	9.6564e-01	9.1593e-01	8.4068e-02	3.0866e-10	5.0265e-14	1.3414e-03	9.3266e-01	6.5999e-02	6.4300e-07	4.1597e-02	9.5729e-01	1.1163e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.5926e-22	0.00e+00	0.00e+00	6.6011e+00
1.99937e+18	6.9513e+03	1.921e-20	7.7426e+01	7.4794e+01	5.5932e-12	4.1916e-02	9.5808e-01	9.6033e-01	3.9669e-02	1.2618e-10	7.8215e-14	1.3612e-03	9.4063e-01	5.8012e-02	3.2522e-07	5.0887e-02	9.4858e-01	5.2917e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2245e-21	0.00e+00	0.00e+00	7.2022e+00
2.02717e+18	6.9351e+03	1.938e-20	7.7426e+01	7.3747e+01	8.9331e-12	5.2227e-02	9.4777e-01	9.8032e-01	1.9676e-02	5.5111e-11	1.2449e-13	1.3730e-03	9.4752e-01	5.1109e-02	1.6373e-07	6.3510e-02	9.3624e-01	2.5447e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4063e-21	0.00e+00	0.00e+00	7.8730e+00
2.05090e+18	6.9240e+03	1.947e-20	7.7426e+01	7.2676e+01	1.4592e-11	6.5406e-02	9.3459e-01	9.8893e-01	1.1069e-02	2.8079e-11	2.0237e-13	1.3799e-03	9.5359e-01	4.5029e-02	1.1755e-36	7.9561e-02	9.2031e-01	1.3196e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.9917e-21	0.00e+00	0.00e+00	8.5504e+00
2.06987e+18	6.9003e+03	1.940e-20	7.7426e+01	7.1372e+01	2.3334e-11	8.0917e-02	9.1908e-01	9.9290e-01	7.1044e-03	1.6761e-11	3.1728e-13	1.3769e-03	9.5876e-01	3.9864e-02	1.1755e-36	9.8339e-02	9.0159e-01	7.5542e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.8118e-21	0.00e+00	0.00e+00	9.2135e+00
2.08355e+18	6.8772e+03	1.924e-20	7.7426e+01	7.0189e+01	3.4860e-11	9.7031e-02	9.0297e-01	9.9476e-01	5.2374e-03	1.1799e-11	4.6491e-13	1.3703e-03	9.6277e-01	3.5855e-02	1.1755e-36	1.1771e-01	8.8225e-01	4.9183e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7466e-20	0.00e+00	0.00e+00	9.7164e+00
2.09285e+18	6.8550e+03	1.903e-20	7.7426e+01	6.9191e+01	4.7540e-11	1.1143e-01	8.8857e-01	9.9574e-01	4.2634e-03	9.3197e-12	6.2250e-13	1.3622e-03	9.6570e-01	3.2938e-02	1.1755e-36	1.3489e-01	8.6507e-01	3.5937e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7167e-20	0.00e+00	0.00e+00	1.0151e+01
2.10203e+18	6.8256e+03	1.864e-20	7.7426e+01	6.7772e+01	6.5809e-11	1.2840e-01	8.7160e-01	9.9655e-01	3.4508e-03	7.3353e-12	8.3761e-13	1.3451e-03	9.6864e-01	3.0010e-02	1.1755e-36	1.5500e-01	8.4497e-01	2.5792e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2515e-20	0.00e+00	0.00e+00	1.0803e+01
2.11233e+18	6.7793e+03	1.801e-20	7.7426e+01	6.5696e+01	9.9207e-11	1.5281e-01	8.4719e-01	9.9726e-01	2.7437e-03	5.7000e-12	1.2056e-12	1.3163e-03	9.7195e-01	2.6735e-02	1.1755e-36	1.8365e-01	8.1634e-01	1.7459e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.3758e-20	0.00e+00	0.00e+00	1.1567e+01
2.12235e+18	6.7094e+03	1.715e-20	7.7426e+01	6.3183e+01	1.5900e-10	1.8509e-01	8.1491e-01	9.9779e-01	2.2093e-03	4.5153e-12	1.8089e-12	1.2785e-03	9.7537e-01	2.3352e-02	1.1755e-36	2.2104e-01	7.7895e-01	1.1512e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3667e-19	0.00e+00	0.00e+00	1.2454e+01
2.13130e+18	6.6156e+03	1.605e-20	7.7426e+01	6.0133e+01	2.6246e-10	2.2442e-01	7.7558e-01	9.9816e-01	1.8365e-03	3.7422e-12	2.7292e-12	1.2287e-03	9.7853e-01	2.0238e-02	1.1755e-36	2.6584e-01	7.3415e-01	7.6373e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.5610e-19	0.00e+00	0.00e+00	1.3344e+01
2.13854e+18	6.5036e+03	1.484e-20	7.7426e+01	5.6876e+01	4.2396e-10	2.6643e-01	7.3357e-01	9.9841e-01	1.5927e-03	3.2744e-12	3.9526e-12	1.1725e-03	9.8117e-01	1.7657e-02	1.1755e-36	3.1279e-01	6.8720e-01	5.2928e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.5197e-19	0.00e+00	0.00e+00	1.4173e+01
2.14395e+18	6.3873e+03	1.371e-20	7.7426e+01	5.3838e+01	6.4250e-10	3.0564e-01	6.9436e-01	9.9856e-01	1.4429e-03	3.0155e-12	5.3367e-12	1.1183e-03	9.8316e-01	1.5721e-02	1.1755e-36	3.5582e-01	6.4418e-01	3.9304e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.1794e-19	0.00e+00	0.00e+00	1.4838e+01
2.14775e+18	6.2831e+03	1.280e-20	7.7426e+01	5.1351e+01	8.9057e-10	3.3773e-01	6.6227e-01	9.9865e-01	1.3510e-03	2.8727e-12	6.6566e-12	1.0730e-03	9.8456e-01	1.4366e-02	1.1755e-36	3.9045e-01	6.0955e-01	3.1457e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.0109e-18	0.00e+00	0.00e+00	1.5359e+01
2.15063e+18	6.1877e+03	1.204e-20	7.7426e+01	4.9277e+01	1.1659e-09	3.6456e-01	6.3544e-01	9.9871e-01	1.2873e-03	2.7815e-12	7.9008e-12	1.0348e-03	9.8562e-01	1.3342e-02	1.1755e-36	4.1902e-01	5.8098e-01	2.6361e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.3197e-18	0.00e+00	0.00e+00	1.5823e+01
2.15317e+18	6.0896e+03	1.132e-20	7.7426e+01	4.7297e+01	1.5060e-09	3.9006e-01	6.0994e-01	9.9877e-01	1.2340e-03	2.7113e-12	9.2095e-12	9.9810e-04	9.8656e-01	1.2446e-02	1.1755e-36	4.4587e-01	5.5412e-01	2.2419e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.6769e-18	0.00e+00	0.00e+00	1.6295e+01
2.15559e+18	5.9825e+03	1.061e-20	7.7426e+01	4.5277e+01	1.9582e-09	4.1608e-01	5.8392e-01	9.9881e-01	1.1871e-03	2.6572e-12	1.0681e-11	9.6033e-04	9.8743e-01	1.1606e-02	1.1755e-36	4.7295e-01	5.2705e-01	1.9118e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.1175e-18	0.00e+00	0.00e+00	1.6776e+01
2.15783e+18	5.8700e+03	9.923e-21	7.7426e+01	4.3285e+01	2.5447e-09	4.4171e-01	5.5829e-01	9.9885e-01	1.1484e-03	2.6227e-12	1.2278e-11	9.2283e-04	9.8823e-01	1.0844e-02	1.1755e-36	4.9932e-01	5.0068e-01	1.6427e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.6424e-18	0.00e+00	0.00e+00	1.7233e+01
2.15981e+18	5.7582e+03	9.298e-21	7.7426e+01	4.1432e+01	3.2656e-09	4.6557e-01	5.3443e-01	9.9888e-01	1.1173e-03	2.6034e-12	1.3911e-11	8.8775e-04	9.8893e-01	1.0183e-02	1.1755e-36	5.2360e-01	4.7640e-01	1.4315e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.2306e-18	0.00e+00	0.00e+00	1.7653e+01
2.16156e+18	5.6483e+03	8.738e-21	7.7426e+01	3.9730e+01	4.1358e-09	4.8749e-01	5.1251e-01	9.9891e-01	1.0919e-03	2.5940e-12	1.5552e-11	8.5541e-04	9.8953e-01	9.6101e-03	1.1755e-36	5.4568e-01	4.5432e-01	1.2643e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.8772e-18	0.00e+00	0.00e+00	1.8046e+01
2.16315e+18	5.5354e+03	8.222e-21	7.7426e+01	3.8133e+01	5.2285e-09	5.0834e-01	4.9166e-01	9.9893e-01	1.0694e-03	2.5880e-12	1.7268e-11	8.2511e-04	9.9008e-01	9.0903e-03	1.1755e-36	5.6649e-01	4.3351e-01	1.1254e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.6183e-18	0.00e+00	0.00e+00	1.8428e+01
2.16466e+18	5.4209e+03	7.732e-21	7.7426e+01	3.6574e+01	6.6090e-09	5.2848e-01	4.7152e-01	9.9895e-01	1.0501e-03	2.5905e-12	1.9082e-11	7.9536e-04	9.9059e-01	8.6115e-03	1.1755e-36	5.8642e-01	4.1358e-01	1.0065e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.4810e-18	0.00e+00	0.00e+00	1.8807e+01
2.16586e+18	5.3254e+03	7.347e-21	7.7426e+01	3.5314e+01	8.0272e-09	5.4473e-01	4.5527e-01	9.9896e-01	1.0374e-03	2.6023e-12	2.0684e-11	7.7120e-04	9.9098e-01	8.2496e-03	1.1755e-36	6.0237e-01	3.9763e-01	9.2114e-07	1.1755e-36	1.1755e-36	1.1755e-36	6.3184e-18	0.00e+00	0.00e+00	1.9060e+01
2.16671e+18	5.2551e+03	7.073e-21	7.7426e+01	3.4398e+01	9.2520e-09	5.5623e-01	4.4377e-01	9.9897e-01	1.0292e-03	2.6144e-12	2.1897e-11	7.5352e-04	9.9125e-01	7.9981e-03	1.1755e-36	6.1359e-01	3.8641e-01	8.6467e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.0034e-18	0.00e+00	0.00e+00	1.9263e+01
2.16750e+18	5.1810e+03	6.819e-21	7.7426e+01	3.3551e+01	1.0711e-08	5.6750e-01	4.3250e-01	9.9898e-01	1.0193e-03	2.6173e-12	2.3205e-11	7.3744e-04	9.9151e-01	7.7514e-03	1.1755e-36	6.2453e-01	3.7547e-01	8.1294e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.7985e-18	0.00e+00	0.00e+00	1.9492e+01
2.16821e+18	5.1183e+03	6.593e-21	7.7426e+01	3.2774e+01	1.2151e-08	5.7724e-01	4.2276e-01	9.9899e-01	1.0129e-03	2.6307e-12	2.4388e-11	7.2243e-04	9.9173e-01	7.5486e-03	1.1755e-36	6.3395e-01	3.6605e-01	7.7051e-07	1.1755e-36	1.1755e-36	1.1755e-36	8.5682e-18	0.00e+00	0.00e+00	1.9663e+01
2.16877e+18	5.0618e+03	6.418e-21	7.7426e+01	3.2171e+01	1.3571e-08	5.8525e-01	4.1475e-01	9.9899e-01	1.0068e-03	2.6357e-12	2.5459e-11	7.1099e-04	9.9191e-01	7.3825e-03	1.1755e-36	6.4166e-01	3.5834e-01	7.3780e-07	1.1755e-36	1.1755e-36	1.1755e-36	9.3124e-18	0.00e+00	0.00e+00	1.9809e+01
2.16927e+18	5.0031e+03	6.263e-21	7.7426e+01	3.1604e+01	1.5161e-08	5.9258e-01	4.0742e-01	9.9900e-01	1.0012e-03	2.6397e-12	2.6516e-11	7.0035e-04	9.9207e-01	7.2326e-03	1.1755e-36	6.4872e-01	3.5128e-01	7.0938e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.0097e-17	0.00e+00	0.00e+00	1.9950e+01
