#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.24664e+16	5.2209e+03	1.167e-19	2.1544e+02	2.1260e+02	4.3629e-10	7.1907e-02	9.2809e-01	3.2218e-01	6.7777e-01	5.2006e-05	7.5015e-13	1.5878e-02	8.8449e-01	9.9634e-02	6.2383e-07	8.8531e-02	9.0815e-01	3.3169e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0538e-20	0.00e+00	0.00e+00	1.1884e+00
1.54948e+16	5.2210e+03	1.156e-19	2.1544e+02	2.1018e+02	5.7005e-10	8.1127e-02	9.1887e-01	3.4802e-01	6.5193e-01	4.7039e-05	1.0095e-12	1.6968e-02	8.9316e-01	8.9873e-02	4.8303e-07	9.9784e-02	8.9751e-01	2.7091e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5595e-20	0.00e+00	0.00e+00	1.5253e+00
1.84804e+16	5.2687e+03	1.150e-19	2.1544e+02	2.0704e+02	7.3228e-10	9.3351e-02	9.0665e-01	3.7731e-01	6.2265e-01	4.2477e-05	1.4273e-12	1.8176e-02	9.0151e-01	8.0309e-02	3.6225e-07	1.1457e-01	8.8329e-01	2.1419e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4839e-20	0.00e+00	0.00e+00	1.8961e+00
2.13932e+16	5.3475e+03	1.145e-19	2.1544e+02	2.0297e+02	9.4711e-10	1.0953e-01	8.9047e-01	4.1067e-01	5.8930e-01	3.8138e-05	2.1242e-12	1.9443e-02	9.0960e-01	7.0958e-02	2.6228e-07	1.3396e-01	8.6440e-01	1.6368e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.2530e-20	0.00e+00	0.00e+00	2.3291e+00
2.41042e+16	5.4484e+03	1.139e-19	2.1544e+02	1.9787e+02	1.2261e-09	1.2980e-01	8.7020e-01	4.4571e-01	5.5425e-01	3.4374e-05	3.2504e-12	2.0596e-02	9.1689e-01	6.2510e-02	1.8700e-07	1.5801e-01	8.4077e-01	1.2260e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.5888e-20	0.00e+00	0.00e+00	2.7734e+00
2.63816e+16	5.5479e+03	1.130e-19	2.1544e+02	1.9236e+02	1.5733e-09	1.5258e-01	8.4742e-01	4.7867e-01	5.2130e-01	3.1374e-05	4.8970e-12	2.1487e-02	9.2298e-01	5.5533e-02	1.3574e-07	1.8472e-01	8.1435e-01	9.2715e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3297e-19	0.00e+00	0.00e+00	3.1967e+00
2.82725e+16	5.6307e+03	1.115e-19	2.1544e+02	1.8664e+02	2.0087e-09	1.7687e-01	8.2313e-01	5.0876e-01	4.9122e-01	2.8942e-05	7.1650e-12	2.2093e-02	9.2809e-01	4.9820e-02	1.1755e-36	2.1287e-01	7.8642e-01	7.1397e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2416e-19	0.00e+00	0.00e+00	3.6160e+00
2.99648e+16	5.6960e+03	1.092e-19	2.1544e+02	1.8046e+02	2.5981e-09	2.0380e-01	7.9620e-01	5.3792e-01	4.6206e-01	2.6779e-05	1.0402e-11	2.2463e-02	9.3274e-01	4.4797e-02	1.1755e-36	2.4370e-01	7.5575e-01	5.5150e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7418e-19	0.00e+00	0.00e+00	4.0712e+00
3.15945e+16	5.7452e+03	1.057e-19	2.1544e+02	1.7298e+02	3.4539e-09	2.3500e-01	7.6500e-01	5.6757e-01	4.3240e-01	2.4777e-05	1.5238e-11	2.2555e-02	9.3726e-01	4.0181e-02	1.1755e-36	2.7891e-01	7.2066e-01	4.2119e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.3280e-19	0.00e+00	0.00e+00	4.5883e+00
3.31516e+16	5.7807e+03	1.012e-19	2.1544e+02	1.6467e+02	4.6930e-09	2.7082e-01	7.2918e-01	5.9721e-01	4.0277e-01	2.2947e-05	2.2544e-11	2.2388e-02	9.4166e-01	3.5955e-02	1.1755e-36	3.1870e-01	6.8098e-01	3.1841e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0897e-18	0.00e+00	0.00e+00	5.1397e+00
3.44932e+16	5.7888e+03	9.607e-20	2.1544e+02	1.5633e+02	6.3771e-09	3.0731e-01	6.9269e-01	6.2307e-01	3.7690e-01	2.1520e-05	3.2296e-11	2.1988e-02	9.4551e-01	3.2498e-02	1.1755e-36	3.5856e-01	6.4120e-01	2.4569e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8081e-18	0.00e+00	0.00e+00	5.6358e+00
3.55312e+16	5.7759e+03	9.123e-20	2.1544e+02	1.4907e+02	8.3324e-09	3.3929e-01	6.6071e-01	6.4325e-01	3.5673e-01	2.0494e-05	4.3220e-11	2.1495e-02	9.4856e-01	2.9943e-02	1.1755e-36	3.9293e-01	6.0687e-01	1.9870e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7430e-18	0.00e+00	0.00e+00	6.0464e+00
3.63411e+16	5.7501e+03	8.692e-20	2.1544e+02	1.4298e+02	1.0489e-08	3.6646e-01	6.3354e-01	6.5928e-01	3.4070e-01	1.9697e-05	5.4730e-11	2.1004e-02	9.5099e-01	2.8003e-02	1.1755e-36	4.2175e-01	5.7808e-01	1.6717e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8629e-18	0.00e+00	0.00e+00	6.4104e+00
3.68839e+16	5.7280e+03	8.387e-20	2.1544e+02	1.3869e+02	1.2282e-08	3.8523e-01	6.1477e-01	6.6911e-01	3.3087e-01	1.9280e-05	6.3930e-11	2.0613e-02	9.5256e-01	2.6827e-02	1.1755e-36	4.4146e-01	5.5839e-01	1.4911e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8647e-18	0.00e+00	0.00e+00	6.5966e+00
3.71831e+16	5.7139e+03	8.206e-20	2.1544e+02	1.3624e+02	1.3430e-08	3.9585e-01	6.0415e-01	6.7469e-01	3.2529e-01	1.9040e-05	6.9726e-11	2.0376e-02	9.5344e-01	2.6179e-02	1.1755e-36	4.5253e-01	5.4733e-01	1.3976e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.5353e-18	0.00e+00	0.00e+00	6.7276e+00
3.74471e+16	5.6929e+03	8.042e-20	2.1544e+02	1.3406e+02	1.4720e-08	4.0592e-01	5.9408e-01	6.8014e-01	3.1984e-01	1.8771e-05	7.5814e-11	2.0169e-02	9.5428e-01	2.5547e-02	1.1755e-36	4.6300e-01	5.3687e-01	1.3151e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.2746e-18	0.00e+00	0.00e+00	6.8848e+00
3.77518e+16	5.6643e+03	7.848e-20	2.1544e+02	1.3145e+02	1.6446e-08	4.1773e-01	5.8227e-01	6.8652e-01	3.1346e-01	1.8448e-05	8.3590e-11	1.9911e-02	9.5525e-01	2.4834e-02	1.1755e-36	4.7519e-01	5.2468e-01	1.2257e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2703e-18	0.00e+00	0.00e+00	7.0693e+00
3.80690e+16	5.6400e+03	7.641e-20	2.1544e+02	1.2879e+02	1.8328e-08	4.3005e-01	5.6995e-01	6.9278e-01	3.0720e-01	1.8158e-05	9.2395e-11	1.9636e-02	9.5624e-01	2.4128e-02	1.1755e-36	4.8785e-01	5.1204e-01	1.1392e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.4707e-18	0.00e+00	0.00e+00	7.2504e+00
3.83744e+16	5.6134e+03	7.435e-20	2.1544e+02	1.2608e+02	2.0413e-08	4.4202e-01	5.5798e-01	6.9870e-01	3.0128e-01	1.7901e-05	1.0172e-10	1.9344e-02	9.5718e-01	2.3473e-02	1.1755e-36	5.0008e-01	4.9981e-01	1.0612e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.8259e-18	0.00e+00	0.00e+00	7.4316e+00
3.86726e+16	5.5846e+03	7.229e-20	2.1544e+02	1.2339e+02	2.2762e-08	4.5392e-01	5.4608e-01	7.0445e-01	2.9553e-01	1.7654e-05	1.1190e-10	1.9048e-02	9.5811e-01	2.2842e-02	1.1755e-36	5.1218e-01	4.8772e-01	9.8952e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1406e-17	0.00e+00	0.00e+00	7.6138e+00
3.89630e+16	5.5535e+03	7.026e-20	2.1544e+02	1.2075e+02	2.5413e-08	4.6573e-01	5.3427e-01	7.1005e-01	2.8993e-01	1.7415e-05	1.2304e-10	1.8751e-02	9.5901e-01	2.2236e-02	1.1755e-36	5.2412e-01	4.7579e-01	9.2366e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3257e-17	0.00e+00	0.00e+00	7.7949e+00
3.92430e+16	5.5187e+03	6.829e-20	2.1544e+02	1.1815e+02	2.8435e-08	4.7731e-01	5.2269e-01	7.1544e-01	2.8455e-01	1.7186e-05	1.3513e-10	1.8454e-02	9.5989e-01	2.1659e-02	1.1755e-36	5.3578e-01	4.6413e-01	8.6383e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5417e-17	0.00e+00	0.00e+00	7.9729e+00
3.95090e+16	5.4844e+03	6.639e-20	2.1544e+02	1.1564e+02	3.1687e-08	4.8836e-01	5.1164e-01	7.2045e-01	2.7953e-01	1.6982e-05	1.4779e-10	1.8159e-02	9.6071e-01	2.1127e-02	1.1755e-36	5.4685e-01	4.5307e-01	8.1040e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7844e-17	0.00e+00	0.00e+00	8.1442e+00
3.97636e+16	5.4500e+03	6.454e-20	2.1544e+02	1.1322e+02	3.5229e-08	4.9907e-01	5.0093e-01	7.2524e-01	2.7475e-01	1.6789e-05	1.6131e-10	1.7870e-02	9.6151e-01	2.0623e-02	1.1755e-36	5.5751e-01	4.4241e-01	7.6180e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0620e-17	0.00e+00	0.00e+00	8.3148e+00
4.00142e+16	5.4146e+03	6.272e-20	2.1544e+02	1.1084e+02	3.9201e-08	5.0973e-01	4.9027e-01	7.2994e-01	2.7004e-01	1.6601e-05	1.7618e-10	1.7581e-02	9.6229e-01	2.0133e-02	1.1755e-36	5.6808e-01	4.3184e-01	7.1633e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3898e-17	0.00e+00	0.00e+00	8.4881e+00
4.02625e+16	5.3749e+03	6.090e-20	2.1544e+02	1.0841e+02	4.3831e-08	5.2034e-01	4.7966e-01	7.3456e-01	2.6542e-01	1.6419e-05	1.9264e-10	1.7283e-02	9.6306e-01	1.9659e-02	1.1755e-36	5.7857e-01	4.2137e-01	6.7389e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7825e-17	0.00e+00	0.00e+00	8.6627e+00
4.05026e+16	5.3352e+03	5.916e-20	2.1544e+02	1.0613e+02	4.8968e-08	5.3083e-01	4.6917e-01	7.3904e-01	2.6094e-01	1.6236e-05	2.1081e-10	1.7001e-02	9.6380e-01	1.9198e-02	1.1755e-36	5.8886e-01	4.1107e-01	6.3464e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2503e-17	0.00e+00	0.00e+00	8.8314e+00
4.07307e+16	5.2967e+03	5.749e-20	2.1544e+02	1.0390e+02	5.4446e-08	5.4067e-01	4.5933e-01	7.4316e-01	2.5682e-01	1.6082e-05	2.2965e-10	1.6719e-02	9.6450e-01	1.8778e-02	1.1755e-36	5.9850e-01	4.0144e-01	5.9960e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7749e-17	0.00e+00	0.00e+00	8.9951e+00
4.09526e+16	5.2573e+03	5.586e-20	2.1544e+02	1.0173e+02	6.0558e-08	5.5035e-01	4.4965e-01	7.4720e-01	2.5279e-01	1.5928e-05	2.5034e-10	1.6443e-02	9.6519e-01	1.8371e-02	1.1755e-36	6.0793e-01	3.9202e-01	5.6697e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3966e-17	0.00e+00	0.00e+00	9.1607e+00
4.11728e+16	5.2177e+03	5.425e-20	2.1544e+02	9.9551e+01	6.7346e-08	5.5987e-01	4.4013e-01	7.5111e-01	2.4888e-01	1.5787e-05	2.7292e-10	1.6162e-02	9.6586e-01	1.7981e-02	1.1755e-36	6.1717e-01	3.8278e-01	5.3637e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1302e-17	0.00e+00	0.00e+00	9.3277e+00
4.13912e+16	5.1723e+03	5.267e-20	2.1544e+02	9.7416e+01	7.5569e-08	5.6960e-01	4.3040e-01	7.5510e-01	2.4489e-01	1.5628e-05	2.9940e-10	1.5887e-02	9.6653e-01	1.7587e-02	1.1755e-36	6.2655e-01	3.7340e-01	5.0722e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.0696e-17	0.00e+00	0.00e+00	9.4962e+00
4.15998e+16	5.1286e+03	5.118e-20	2.1544e+02	9.5388e+01	8.4416e-08	5.7883e-01	4.2117e-01	7.5880e-01	2.4118e-01	1.5487e-05	3.2766e-10	1.5622e-02	9.6716e-01	1.7221e-02	1.1755e-36	6.3544e-01	3.6451e-01	4.8083e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.1612e-17	0.00e+00	0.00e+00	9.6536e+00
4.17951e+16	5.0942e+03	4.975e-20	2.1544e+02	9.3437e+01	9.2698e-08	5.8707e-01	4.1293e-01	7.6203e-01	2.3795e-01	1.5391e-05	3.5478e-10	1.5360e-02	9.6774e-01	1.6905e-02	1.1755e-36	6.4334e-01	3.5661e-01	4.5768e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2838e-17	0.00e+00	0.00e+00	9.8059e+00
4.19972e+16	5.0464e+03	4.830e-20	2.1544e+02	9.1422e+01	1.0416e-07	5.9610e-01	4.0390e-01	7.6567e-01	2.3432e-01	1.5250e-05	3.9022e-10	1.5094e-02	9.6835e-01	1.6553e-02	1.1755e-36	6.5196e-01	3.4800e-01	4.3415e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.8965e-17	0.00e+00	0.00e+00	9.9789e+00
4.22009e+16	5.0005e+03	4.687e-20	2.1544e+02	8.9431e+01	1.1677e-07	6.0503e-01	3.9497e-01	7.6914e-01	2.3085e-01	1.5126e-05	4.2958e-10	1.4827e-02	9.6895e-01	1.6219e-02	1.1755e-36	6.6045e-01	3.3951e-01	4.1193e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1855e-16	0.00e+00	0.00e+00	1.0139e+01
4.23877e+16	4.9511e+03	4.558e-20	2.1544e+02	8.7600e+01	1.3117e-07	6.1342e-01	3.8658e-01	7.7241e-01	2.2757e-01	1.4997e-05	4.6818e-10	1.4585e-02	9.6952e-01	1.5890e-02	1.1755e-36	6.6841e-01	3.3155e-01	3.9229e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3927e-16	0.00e+00	0.00e+00	1.0288e+01
4.25593e+16	4.9140e+03	4.438e-20	2.1544e+02	8.5919e+01	1.4411e-07	6.2074e-01	3.7926e-01	7.7517e-01	2.2482e-01	1.4914e-05	5.0395e-10	1.4354e-02	9.7003e-01	1.5614e-02	1.1755e-36	6.7531e-01	3.2465e-01	3.7533e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5980e-16	0.00e+00	0.00e+00	1.0427e+01
4.27322e+16	4.8622e+03	4.320e-20	2.1544e+02	8.4202e+01	1.6229e-07	6.2860e-01	3.7140e-01	7.7830e-01	2.2169e-01	1.4782e-05	5.4944e-10	1.4127e-02	9.7057e-01	1.5305e-02	1.1755e-36	6.8273e-01	3.1723e-01	3.5835e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8838e-16	0.00e+00	0.00e+00	1.0582e+01
4.29047e+16	4.8157e+03	4.205e-20	2.1544e+02	8.2557e+01	1.8140e-07	6.3627e-01	3.6373e-01	7.8125e-01	2.1874e-01	1.4665e-05	5.9789e-10	1.3905e-02	9.7108e-01	1.5014e-02	1.1755e-36	6.8993e-01	3.1004e-01	3.4237e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2126e-16	0.00e+00	0.00e+00	1.0723e+01
4.30632e+16	4.7781e+03	4.098e-20	2.1544e+02	8.1003e+01	1.9923e-07	6.4294e-01	3.5706e-01	7.8375e-01	2.1623e-01	1.4591e-05	6.4329e-10	1.3689e-02	9.7154e-01	1.4768e-02	1.1755e-36	6.9617e-01	3.0379e-01	3.2851e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5437e-16	0.00e+00	0.00e+00	1.0858e+01
4.32266e+16	4.7266e+03	3.989e-20	2.1544e+02	7.9385e+01	2.2437e-07	6.5026e-01	3.4974e-01	7.8660e-01	2.1339e-01	1.4476e-05	7.0206e-10	1.3471e-02	9.7204e-01	1.4488e-02	1.1755e-36	7.0300e-01	2.9697e-01	3.1437e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0141e-16	0.00e+00	0.00e+00	1.1011e+01
4.33899e+16	4.6787e+03	3.884e-20	2.1544e+02	7.7851e+01	2.5153e-07	6.5747e-01	3.4253e-01	7.8934e-01	2.1064e-01	1.4366e-05	7.6608e-10	1.3262e-02	9.7252e-01	1.4221e-02	1.1755e-36	7.0971e-01	2.9026e-01	3.0092e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5693e-16	0.00e+00	0.00e+00	1.1149e+01
4.35382e+16	4.6425e+03	3.787e-20	2.1544e+02	7.6405e+01	2.7553e-07	6.6354e-01	3.3646e-01	7.9153e-01	2.0845e-01	1.4313e-05	8.2327e-10	1.3058e-02	9.7294e-01	1.4004e-02	1.1755e-36	7.1533e-01	2.8465e-01	2.8953e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1036e-16	0.00e+00	0.00e+00	1.1277e+01
4.36913e+16	4.5940e+03	3.688e-20	2.1544e+02	7.4915e+01	3.0894e-07	6.7021e-01	3.2979e-01	7.9412e-01	2.0587e-01	1.4212e-05	8.9780e-10	1.2855e-02	9.7339e-01	1.3754e-02	1.1755e-36	7.2151e-01	2.7847e-01	2.7774e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8624e-16	0.00e+00	0.00e+00	1.1427e+01
4.38489e+16	4.5471e+03	3.589e-20	2.1544e+02	7.3418e+01	3.4600e-07	6.7689e-01	3.2311e-01	7.9660e-01	2.0339e-01	1.4127e-05	9.8008e-10	1.2647e-02	9.7384e-01	1.3513e-02	1.1755e-36	7.2766e-01	2.7231e-01	2.6632e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7750e-16	0.00e+00	0.00e+00	1.1566e+01
4.39953e+16	4.5010e+03	3.499e-20	2.1544e+02	7.2035e+01	3.8656e-07	6.8312e-01	3.1688e-01	7.9893e-01	2.0105e-01	1.4041e-05	1.0676e-09	1.2457e-02	9.7426e-01	1.3288e-02	1.1755e-36	7.3340e-01	2.6658e-01	2.5605e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8352e-16	0.00e+00	0.00e+00	1.1697e+01
4.41333e+16	4.4486e+03	3.417e-20	2.1544e+02	7.0777e+01	4.3685e-07	6.8939e-01	3.1061e-01	8.0139e-01	1.9860e-01	1.3918e-05	1.1714e-09	1.2289e-02	9.7465e-01	1.3056e-02	1.1755e-36	7.3916e-01	2.6082e-01	2.4638e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2157e-16	0.00e+00	0.00e+00	1.1824e+01
4.42591e+16	4.4134e+03	3.341e-20	2.1544e+02	6.9614e+01	4.7736e-07	6.9449e-01	3.0551e-01	8.0324e-01	1.9675e-01	1.3864e-05	1.2585e-09	1.2126e-02	9.7500e-01	1.2878e-02	1.1755e-36	7.4382e-01	2.5616e-01	2.3828e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.4587e-16	0.00e+00	0.00e+00	1.1934e+01
4.43866e+16	4.3647e+03	3.265e-20	2.1544e+02	6.8387e+01	5.3528e-07	7.0001e-01	2.9999e-01	8.0539e-01	1.9460e-01	1.3772e-05	1.3727e-09	1.1960e-02	9.7537e-01	1.2674e-02	1.1755e-36	7.4887e-01	2.5111e-01	2.3002e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1249e-15	0.00e+00	0.00e+00	1.2065e+01
4.45192e+16	4.3251e+03	3.187e-20	2.1544e+02	6.7144e+01	5.9099e-07	7.0527e-01	2.9473e-01	8.0729e-01	1.9269e-01	1.3719e-05	1.4863e-09	1.1784e-02	9.7573e-01	1.2491e-02	1.1755e-36	7.5367e-01	2.4631e-01	2.2206e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3164e-15	0.00e+00	0.00e+00	1.2188e+01
4.46505e+16	4.2823e+03	3.110e-20	2.1544e+02	6.5920e+01	6.5687e-07	7.1061e-01	2.8939e-01	8.0928e-01	1.9071e-01	1.3654e-05	1.6173e-09	1.1613e-02	9.7609e-01	1.2301e-02	1.1755e-36	7.5851e-01	2.4147e-01	2.1429e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5564e-15	0.00e+00	0.00e+00	1.2318e+01
4.47855e+16	4.2339e+03	3.034e-20	2.1544e+02	6.4727e+01	7.3979e-07	7.1634e-01	2.8366e-01	8.1150e-01	1.8849e-01	1.3554e-05	1.7794e-09	1.1451e-02	9.7645e-01	1.2095e-02	1.1755e-36	7.6371e-01	2.3627e-01	2.0636e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8801e-15	0.00e+00	0.00e+00	1.2450e+01
4.49131e+16	4.1907e+03	2.962e-20	2.1544e+02	6.3533e+01	8.2299e-07	7.2132e-01	2.7868e-01	8.1328e-01	1.8671e-01	1.3504e-05	1.9367e-09	1.1284e-02	9.7679e-01	1.1923e-02	1.1755e-36	7.6822e-01	2.3176e-01	1.9949e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2268e-15	0.00e+00	0.00e+00	1.2568e+01
4.50327e+16	4.1450e+03	2.897e-20	2.1544e+02	6.2454e+01	9.2018e-07	7.2627e-01	2.7373e-01	8.1517e-01	1.8481e-01	1.3424e-05	2.1168e-09	1.1138e-02	9.7711e-01	1.1747e-02	1.1755e-36	7.7270e-01	2.2728e-01	1.9299e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6583e-15	0.00e+00	0.00e+00	1.2685e+01
4.51484e+16	4.0975e+03	2.836e-20	2.1544e+02	6.1450e+01	1.0334e-06	7.3122e-01	2.6878e-01	8.1712e-01	1.8287e-01	1.3325e-05	2.3226e-09	1.1005e-02	9.7742e-01	1.1570e-02	1.1755e-36	7.7717e-01	2.2281e-01	1.8676e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1975e-15	0.00e+00	0.00e+00	1.2797e+01
4.52561e+16	4.0662e+03	2.777e-20	2.1544e+02	6.0469e+01	1.1202e-06	7.3512e-01	2.6488e-01	8.1846e-01	1.8153e-01	1.3305e-05	2.4854e-09	1.0863e-02	9.7770e-01	1.1439e-02	1.1755e-36	7.8067e-01	2.1931e-01	1.8156e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.6560e-15	0.00e+00	0.00e+00	1.2900e+01
4.53739e+16	4.0192e+03	2.714e-20	2.1544e+02	5.9401e+01	1.2573e-06	7.3988e-01	2.6011e-01	8.2035e-01	1.7963e-01	1.3223e-05	2.7280e-09	1.0719e-02	9.7801e-01	1.1266e-02	1.1755e-36	7.8496e-01	2.1503e-01	1.7562e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3991e-15	0.00e+00	0.00e+00	1.3034e+01
