#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.82690e+16	7.4556e+03	5.594e-17	4.6416e+03	5.0456e+03	1.7311e-18	1.0806e-04	9.9989e-01	5.7865e-04	9.9942e-01	6.8427e-10	5.4815e-25	3.7315e-07	1.1401e-02	9.7150e-01	1.7103e-02	2.0171e-06	3.5905e-02	9.6409e-01	1.3227e-06	1.1755e-36	1.1755e-36	3.2819e-33	0.00e+00	0.00e+00	1.9776e-01
6.40958e+16	7.4390e+03	5.557e-17	4.6416e+03	5.0456e+03	1.6847e-18	1.0803e-04	9.9989e-01	5.7964e-04	9.9942e-01	2.9861e-10	5.3627e-25	3.7467e-07	1.1448e-02	9.7191e-01	1.6647e-02	2.0449e-06	3.6198e-02	9.6380e-01	1.2779e-06	1.1755e-36	1.1755e-36	3.0656e-33	0.00e+00	0.00e+00	2.1709e-01
7.05054e+16	7.4215e+03	5.518e-17	4.6416e+03	5.0456e+03	1.6061e-18	1.0805e-04	9.9989e-01	5.8098e-04	9.9942e-01	1.4216e-10	5.1503e-25	3.7672e-07	1.1505e-02	9.7233e-01	1.6160e-02	2.0766e-06	3.6526e-02	9.6347e-01	1.2315e-06	1.1755e-36	1.1755e-36	2.7378e-33	0.00e+00	0.00e+00	2.3836e-01
7.75560e+16	7.4046e+03	5.479e-17	4.6416e+03	5.0456e+03	1.5619e-18	1.0814e-04	9.9989e-01	5.8253e-04	9.9942e-01	7.8128e-11	5.0496e-25	3.7900e-07	1.1567e-02	9.7279e-01	1.5643e-02	2.1125e-06	3.6889e-02	9.6311e-01	1.1843e-06	1.1755e-36	1.1755e-36	2.5525e-33	0.00e+00	0.00e+00	2.6178e-01
8.53116e+16	7.3875e+03	5.439e-17	4.6416e+03	5.0456e+03	1.4742e-18	1.0832e-04	9.9989e-01	5.8446e-04	9.9942e-01	5.0738e-11	4.8201e-25	3.8178e-07	1.1639e-02	9.7327e-01	1.5093e-02	2.1534e-06	3.7296e-02	9.6270e-01	1.1359e-06	1.1755e-36	1.1755e-36	2.2313e-33	0.00e+00	0.00e+00	2.8758e-01
9.38427e+16	7.3702e+03	5.398e-17	4.6416e+03	5.0456e+03	1.3874e-18	1.0859e-04	9.9989e-01	5.8686e-04	9.9941e-01	3.7744e-11	4.6022e-25	3.8513e-07	1.1722e-02	9.7377e-01	1.4510e-02	2.2003e-06	3.7752e-02	9.6224e-01	1.0856e-06	1.1755e-36	1.1755e-36	1.9402e-33	0.00e+00	0.00e+00	3.1604e-01
1.03227e+17	7.3531e+03	5.357e-17	4.6416e+03	5.0456e+03	1.3350e-18	1.0899e-04	9.9989e-01	5.8981e-04	9.9941e-01	3.0454e-11	4.4956e-25	3.8918e-07	1.1819e-02	9.7429e-01	1.3895e-02	2.2540e-06	3.8266e-02	9.6173e-01	1.0335e-06	1.1755e-36	1.1755e-36	1.7661e-33	0.00e+00	0.00e+00	3.4745e-01
1.13550e+17	7.3372e+03	5.316e-17	4.6416e+03	5.0456e+03	1.3091e-18	1.0953e-04	9.9989e-01	5.9344e-04	9.9941e-01	2.5534e-11	4.4821e-25	3.9388e-07	1.1929e-02	9.7482e-01	1.3248e-02	2.3161e-06	3.8847e-02	9.6115e-01	9.7986e-07	1.1755e-36	1.1755e-36	1.6747e-33	0.00e+00	0.00e+00	3.8217e-01
1.24905e+17	7.3215e+03	5.277e-17	4.6416e+03	5.0456e+03	1.2556e-18	1.1023e-04	9.9989e-01	5.9783e-04	9.9940e-01	2.1719e-11	4.3932e-25	3.9965e-07	1.2059e-02	9.7537e-01	1.2570e-02	2.3875e-06	3.9502e-02	9.6049e-01	9.2489e-07	1.1755e-36	1.1755e-36	1.5147e-33	0.00e+00	0.00e+00	4.2061e-01
1.37395e+17	7.3068e+03	5.239e-17	4.6416e+03	5.0456e+03	1.1959e-18	1.1113e-04	9.9989e-01	6.0302e-04	9.9940e-01	1.8528e-11	4.2976e-25	4.0653e-07	1.2211e-02	9.7593e-01	1.1864e-02	2.4704e-06	4.0246e-02	9.5975e-01	8.6860e-07	1.1755e-36	1.1755e-36	1.3509e-33	0.00e+00	0.00e+00	4.6324e-01
1.51135e+17	7.2941e+03	5.202e-17	4.6416e+03	5.0456e+03	1.1582e-18	1.1227e-04	9.9989e-01	6.0950e-04	9.9939e-01	1.5769e-11	4.2874e-25	4.1477e-07	1.2387e-02	9.7648e-01	1.1131e-02	2.5670e-06	4.1092e-02	9.5890e-01	8.1153e-07	1.1755e-36	1.1755e-36	1.2485e-33	0.00e+00	0.00e+00	5.1062e-01
1.66248e+17	7.2819e+03	5.167e-17	4.6416e+03	5.0456e+03	1.1181e-18	1.1372e-04	9.9989e-01	6.1748e-04	9.9938e-01	1.3353e-11	4.2886e-25	4.2473e-07	1.2595e-02	9.7703e-01	1.0373e-02	2.6813e-06	4.2067e-02	9.5793e-01	7.5363e-07	1.1755e-36	1.1755e-36	1.1456e-33	0.00e+00	0.00e+00	5.6340e-01
1.82873e+17	7.2715e+03	5.134e-17	4.6416e+03	5.0455e+03	1.1072e-18	1.1551e-04	9.9988e-01	6.2741e-04	9.9937e-01	1.1233e-11	4.4145e-25	4.3694e-07	1.2841e-02	9.7756e-01	9.5948e-03	2.8158e-06	4.3182e-02	9.5681e-01	6.9468e-07	1.1755e-36	1.1755e-36	1.1101e-33	0.00e+00	0.00e+00	6.2238e-01
2.01160e+17	7.2670e+03	5.102e-17	4.6416e+03	5.0455e+03	1.0744e-18	1.1772e-04	9.9988e-01	6.3926e-04	9.9936e-01	9.3801e-12	4.5059e-25	4.5130e-07	1.3128e-02	9.7807e-01	8.8030e-03	2.9767e-06	4.4476e-02	9.5552e-01	6.3579e-07	1.1755e-36	1.1755e-36	1.0369e-33	0.00e+00	0.00e+00	6.8849e-01
2.21276e+17	7.2612e+03	5.076e-17	4.6416e+03	5.0455e+03	1.0584e-18	1.2052e-04	9.9988e-01	6.5411e-04	9.9935e-01	7.7614e-12	4.6966e-25	4.6902e-07	1.3474e-02	9.7853e-01	7.9955e-03	3.1743e-06	4.6011e-02	9.5399e-01	5.7827e-07	1.1755e-36	1.1755e-36	9.9527e-34	0.00e+00	0.00e+00	7.6295e-01
2.43404e+17	7.2652e+03	5.051e-17	4.6416e+03	5.0455e+03	1.0366e-18	1.2394e-04	9.9988e-01	6.7215e-04	9.9933e-01	6.3602e-12	4.9373e-25	4.9040e-07	1.3883e-02	9.7893e-01	7.1893e-03	3.4143e-06	4.7805e-02	9.5219e-01	5.1977e-07	1.1755e-36	1.1755e-36	9.5317e-34	0.00e+00	0.00e+00	8.4717e-01
2.67744e+17	7.2566e+03	5.042e-17	4.6416e+03	5.0454e+03	1.0684e-18	1.2844e-04	9.9987e-01	6.9582e-04	9.9930e-01	5.1448e-12	5.4613e-25	5.1793e-07	1.4401e-02	9.7923e-01	6.3707e-03	3.7250e-06	5.0029e-02	9.4997e-01	4.6447e-07	1.1755e-36	1.1755e-36	9.9544e-34	0.00e+00	0.00e+00	9.4318e-01
2.94519e+17	7.2781e+03	5.025e-17	4.6416e+03	5.0453e+03	1.0697e-18	1.3379e-04	9.9987e-01	7.2393e-04	9.9928e-01	4.1135e-12	6.0529e-25	5.5048e-07	1.5005e-02	9.7941e-01	5.5812e-03	4.1073e-06	5.2627e-02	9.4737e-01	4.1073e-07	1.1755e-36	1.1755e-36	1.0174e-33	0.00e+00	0.00e+00	1.0532e+00
3.23971e+17	7.2971e+03	5.023e-17	4.6416e+03	5.0453e+03	1.0977e-18	1.4068e-04	9.9986e-01	7.6053e-04	9.9924e-01	3.2358e-12	6.9668e-25	5.9270e-07	1.5769e-02	9.7943e-01	4.8049e-03	4.6098e-06	5.5856e-02	9.4414e-01	3.6014e-07	1.1755e-36	1.1755e-36	1.0860e-33	0.00e+00	0.00e+00	1.1804e+00
3.56368e+17	7.3247e+03	5.031e-17	4.6416e+03	5.0452e+03	1.1408e-18	1.4957e-04	9.9985e-01	8.0763e-04	9.9919e-01	2.4988e-12	8.3285e-25	6.4784e-07	1.6743e-02	9.7920e-01	4.0564e-03	5.2863e-06	5.9917e-02	9.4008e-01	3.0508e-07	1.1755e-36	1.1755e-36	1.1987e-33	0.00e+00	0.00e+00	1.3292e+00
3.92004e+17	7.3651e+03	5.051e-17	4.6416e+03	5.0451e+03	1.2283e-18	1.6117e-04	9.9984e-01	8.7151e-04	9.9913e-01	1.8881e-12	1.0602e-24	7.2079e-07	1.7997e-02	9.7866e-01	3.3466e-03	6.2264e-06	6.5133e-02	9.3486e-01	2.5578e-07	1.1755e-36	1.1755e-36	1.4419e-33	0.00e+00	0.00e+00	1.5056e+00
4.31205e+17	7.4191e+03	5.089e-17	4.6416e+03	5.0449e+03	1.3826e-18	1.7671e-04	9.9982e-01	9.5722e-04	9.9904e-01	1.3892e-12	1.4636e-24	8.1986e-07	1.9673e-02	9.7764e-01	2.6833e-03	7.5993e-06	7.2058e-02	9.2793e-01	2.0975e-07	1.1755e-36	1.1755e-36	1.9320e-33	0.00e+00	0.00e+00	1.7183e+00
4.71362e+17	7.4883e+03	5.146e-17	4.6416e+03	5.0448e+03	1.5337e-18	1.9637e-04	9.9980e-01	1.0682e-03	9.9893e-01	9.9573e-13	2.0749e-24	9.4707e-07	2.1778e-02	9.7610e-01	2.1215e-03	9.5423e-06	8.0872e-02	9.1912e-01	1.7028e-07	1.1755e-36	1.1755e-36	2.5473e-33	0.00e+00	0.00e+00	1.9441e+00
5.07975e+17	7.5662e+03	5.216e-17	4.6416e+03	5.0446e+03	1.7392e-18	2.1899e-04	9.9978e-01	1.1989e-03	9.9880e-01	7.3454e-13	3.0408e-24	1.0962e-06	2.4205e-02	9.7410e-01	1.6929e-03	1.2084e-05	9.1160e-02	9.0883e-01	1.3958e-07	1.1755e-36	1.1755e-36	3.5663e-33	0.00e+00	0.00e+00	2.1622e+00
5.39858e+17	7.6458e+03	5.292e-17	4.6416e+03	5.0444e+03	1.9894e-18	2.4380e-04	9.9976e-01	1.3475e-03	9.9865e-01	5.6643e-13	4.5024e-24	1.2640e-06	2.6896e-02	9.7173e-01	1.3717e-03	1.5278e-05	1.0265e-01	8.9733e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1197e-33	0.00e+00	0.00e+00	2.3751e+00
5.68539e+17	7.7302e+03	5.371e-17	4.6416e+03	5.0441e+03	2.4149e-18	2.7149e-04	9.9973e-01	1.5204e-03	9.9848e-01	4.4618e-13	7.0266e-24	1.4562e-06	2.9936e-02	9.6894e-01	1.1190e-03	1.9384e-05	1.1577e-01	8.8421e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3951e-33	0.00e+00	0.00e+00	2.5944e+00
5.95381e+17	7.8201e+03	5.457e-17	4.6416e+03	5.0439e+03	2.8402e-18	3.0350e-04	9.9970e-01	1.7262e-03	9.9827e-01	3.5210e-13	1.0929e-23	1.6797e-06	3.3479e-02	9.6561e-01	9.1126e-04	2.4901e-05	1.3140e-01	8.6858e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3061e-32	0.00e+00	0.00e+00	2.8267e+00
6.20523e+17	7.9082e+03	5.551e-17	4.6416e+03	5.0435e+03	3.3463e-18	3.4132e-04	9.9966e-01	1.9853e-03	9.9801e-01	2.7741e-13	1.7459e-23	1.9644e-06	3.7871e-02	9.6139e-01	7.3898e-04	3.2561e-05	1.5047e-01	8.4950e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0380e-32	0.00e+00	0.00e+00	3.0685e+00
6.43469e+17	7.9944e+03	5.652e-17	4.6416e+03	5.0430e+03	3.8886e-18	3.8467e-04	9.9962e-01	2.2942e-03	9.9771e-01	2.2008e-13	2.7999e-23	2.2964e-06	4.3002e-02	9.5640e-01	5.9930e-04	4.3001e-05	1.7329e-01	8.2667e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1059e-32	0.00e+00	0.00e+00	3.3133e+00
6.64014e+17	8.0865e+03	5.753e-17	4.6416e+03	5.0426e+03	4.7595e-18	4.3312e-04	9.9957e-01	2.6649e-03	9.9734e-01	1.7686e-13	4.7033e-23	2.6812e-06	4.8923e-02	9.5059e-01	4.8764e-04	5.6960e-05	1.9994e-01	8.0000e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3292e-32	0.00e+00	0.00e+00	3.5592e+00
6.80694e+17	8.1910e+03	5.836e-17	4.6416e+03	5.0421e+03	5.4830e-18	4.8085e-04	9.9952e-01	3.0641e-03	9.9694e-01	1.4404e-13	7.3899e-23	3.0781e-06	5.5053e-02	9.4454e-01	4.0779e-04	7.3587e-05	2.2825e-01	7.7167e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2174e-32	0.00e+00	0.00e+00	3.7563e+00
6.93380e+17	8.2663e+03	5.907e-17	4.6416e+03	5.0417e+03	6.4354e-18	5.2489e-04	9.9948e-01	3.4648e-03	9.9654e-01	1.2528e-13	1.1122e-22	3.4600e-06	6.0924e-02	9.3872e-01	3.5009e-04	9.1316e-05	2.5512e-01	7.4479e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2707e-31	0.00e+00	0.00e+00	3.9314e+00
7.06473e+17	8.3509e+03	5.974e-17	4.6416e+03	5.0413e+03	7.4999e-18	5.7821e-04	9.9942e-01	3.9844e-03	9.9602e-01	1.0956e-13	1.7211e-22	3.9328e-06	6.8226e-02	9.3148e-01	2.9263e-04	1.1563e-04	2.8727e-01	7.1261e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9605e-31	0.00e+00	0.00e+00	4.1822e+00
7.20559e+17	8.4581e+03	6.052e-17	4.6416e+03	5.0405e+03	8.8755e-18	6.4722e-04	9.9935e-01	4.7338e-03	9.9527e-01	8.7155e-14	2.8863e-22	4.6017e-06	7.8446e-02	9.2131e-01	2.3836e-04	1.5323e-04	3.3170e-01	6.6815e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2192e-31	0.00e+00	0.00e+00	4.4358e+00
7.31732e+17	8.5446e+03	6.129e-17	4.6416e+03	5.0398e+03	1.0327e-17	7.1440e-04	9.9929e-01	5.5737e-03	9.9443e-01	7.1886e-14	4.5733e-22	5.2772e-06	8.8901e-02	9.1089e-01	1.9887e-04	1.9698e-04	3.7796e-01	6.2184e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9899e-31	0.00e+00	0.00e+00	4.6236e+00
7.39685e+17	8.6064e+03	6.184e-17	4.6416e+03	5.0390e+03	1.1539e-17	7.7165e-04	9.9923e-01	6.3653e-03	9.9363e-01	6.3953e-14	6.5313e-22	5.9102e-06	9.8571e-02	9.0125e-01	1.7169e-04	2.3922e-04	4.1745e-01	5.8231e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8611e-31	0.00e+00	0.00e+00	4.7804e+00
7.47655e+17	8.6814e+03	6.229e-17	4.6416e+03	5.0383e+03	1.3255e-17	8.3660e-04	9.9916e-01	7.3812e-03	9.9262e-01	5.7349e-14	9.6370e-22	6.6376e-06	1.0981e-01	8.9003e-01	1.4519e-04	2.9165e-04	4.6030e-01	5.3940e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0087e-30	0.00e+00	0.00e+00	5.0013e+00
7.56428e+17	8.7690e+03	6.281e-17	4.6416e+03	5.0369e+03	1.4754e-17	9.2020e-04	9.9908e-01	8.8793e-03	9.9112e-01	4.7084e-14	1.4730e-21	7.6683e-06	1.2560e-01	8.7427e-01	1.1894e-04	3.6851e-04	5.1660e-01	4.8304e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4105e-30	0.00e+00	0.00e+00	5.2314e+00
7.64066e+17	8.8562e+03	6.331e-17	4.6416e+03	5.0360e+03	1.7995e-17	1.0059e-03	9.9899e-01	1.0820e-02	9.8918e-01	3.9359e-14	2.3625e-21	8.7964e-06	1.4306e-01	8.5684e-01	9.7782e-05	4.5811e-04	5.7489e-01	4.2466e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3718e-30	0.00e+00	0.00e+00	5.4301e+00
7.70283e+17	8.9197e+03	6.374e-17	4.6416e+03	5.0343e+03	1.9833e-17	1.0895e-03	9.9891e-01	1.3078e-02	9.8692e-01	3.4044e-14	3.3883e-21	1.0017e-05	1.6180e-01	8.3811e-01	8.1166e-05	5.5317e-04	6.2858e-01	3.7087e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1331e-30	0.00e+00	0.00e+00	5.6119e+00
7.75314e+17	8.9745e+03	6.410e-17	4.6416e+03	5.0327e+03	2.2619e-17	1.1663e-03	9.9883e-01	1.5670e-02	9.8433e-01	2.9524e-14	4.7758e-21	1.1218e-05	1.8031e-01	8.1961e-01	6.8557e-05	6.4784e-04	6.7647e-01	3.2288e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3700e-30	0.00e+00	0.00e+00	5.7611e+00
7.79377e+17	9.0154e+03	6.442e-17	4.6416e+03	5.0311e+03	2.4629e-17	1.2368e-03	9.9876e-01	1.8586e-02	9.8141e-01	2.6351e-14	6.2643e-21	1.2394e-05	1.9842e-01	8.0151e-01	5.8675e-05	7.3865e-04	7.1733e-01	2.8193e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4419e-30	0.00e+00	0.00e+00	5.8974e+00
7.83089e+17	9.0489e+03	6.472e-17	4.6416e+03	5.0292e+03	2.7466e-17	1.3090e-03	9.9869e-01	2.2271e-02	9.7773e-01	2.3437e-14	8.2633e-21	1.3669e-05	2.1801e-01	7.8192e-01	4.9940e-05	8.3474e-04	7.5584e-01	2.4332e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.0257e-30	0.00e+00	0.00e+00	6.0380e+00
7.86712e+17	9.0770e+03	6.505e-17	4.6416e+03	5.0268e+03	3.0430e-17	1.3879e-03	9.9861e-01	2.7434e-02	9.7257e-01	2.0454e-14	1.0874e-20	1.5149e-05	2.4072e-01	7.5922e-01	4.1769e-05	9.4310e-04	7.9472e-01	2.0433e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.8703e-30	0.00e+00	0.00e+00	6.1836e+00
7.89661e+17	9.0974e+03	6.536e-17	4.6416e+03	5.0240e+03	3.3277e-17	1.4583e-03	9.9854e-01	3.3754e-02	9.6625e-01	1.7586e-14	1.3776e-20	1.6591e-05	2.6290e-01	7.3705e-01	3.5488e-05	1.0450e-03	8.2888e-01	1.7007e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0817e-29	0.00e+00	0.00e+00	6.2827e+00
