#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
8.09742e+17	7.0773e+03	9.345e-19	5.9948e+02	6.5042e+02	3.2960e-16	1.1390e-03	9.9886e-01	9.2039e-03	9.9080e-01	5.8072e-13	1.1712e-19	3.2121e-05	1.4218e-01	8.5689e-01	9.0199e-04	4.1126e-04	4.0155e-01	5.9804e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6863e-28	0.00e+00	0.00e+00	2.2667e+00
8.52760e+17	7.1709e+03	9.444e-19	5.9948e+02	6.5027e+02	3.8047e-16	1.2494e-03	9.9875e-01	1.0609e-02	9.8939e-01	4.1919e-13	1.7505e-19	3.7082e-05	1.5892e-01	8.4026e-01	7.8819e-04	4.9914e-04	4.3789e-01	5.6161e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6216e-28	0.00e+00	0.00e+00	2.4539e+00
8.89110e+17	7.2577e+03	9.540e-19	5.9948e+02	6.5010e+02	4.3613e-16	1.3609e-03	9.9864e-01	1.2179e-02	9.8782e-01	3.2819e-13	2.5500e-19	4.2344e-05	1.7648e-01	8.2279e-01	6.9344e-04	5.9604e-04	4.7379e-01	5.2562e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3449e-28	0.00e+00	0.00e+00	2.6245e+00
9.20596e+17	7.3401e+03	9.631e-19	5.9948e+02	6.4995e+02	4.9789e-16	1.4746e-03	9.9853e-01	1.3984e-02	9.8602e-01	2.7077e-13	3.6530e-19	4.8020e-05	1.9518e-01	8.0416e-01	6.1148e-04	7.0308e-04	5.0941e-01	4.8989e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2178e-27	0.00e+00	0.00e+00	2.7911e+00
9.49680e+17	7.4211e+03	9.724e-19	5.9948e+02	6.4979e+02	5.6615e-16	1.5969e-03	9.9840e-01	1.6185e-02	9.8382e-01	2.2832e-13	5.2029e-19	5.4385e-05	2.1605e-01	7.8336e-01	5.3608e-04	8.2703e-04	5.4663e-01	4.5254e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7543e-27	0.00e+00	0.00e+00	2.9622e+00
9.77072e+17	7.4972e+03	9.822e-19	5.9948e+02	6.4958e+02	6.5189e-16	1.7324e-03	9.9827e-01	1.8959e-02	9.8104e-01	1.9444e-13	7.5086e-19	6.1844e-05	2.4032e-01	7.5916e-01	4.6507e-04	9.7406e-04	5.8622e-01	4.1280e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5630e-27	0.00e+00	0.00e+00	3.1358e+00
1.00218e+18	7.5638e+03	9.920e-19	5.9948e+02	6.4920e+02	7.5208e-16	1.8789e-03	9.9812e-01	2.2314e-02	9.7769e-01	1.6694e-13	1.0765e-18	7.0263e-05	2.6769e-01	7.3184e-01	4.0003e-04	1.1435e-03	6.2696e-01	3.7189e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6874e-27	0.00e+00	0.00e+00	3.3046e+00
1.02453e+18	7.6325e+03	1.001e-18	5.9948e+02	6.4888e+02	8.5971e-16	2.0292e-03	9.9797e-01	2.6531e-02	9.7347e-01	1.4540e-13	1.5188e-18	7.9418e-05	2.9719e-01	7.0239e-01	3.4283e-04	1.3285e-03	6.6694e-01	3.3174e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2172e-27	0.00e+00	0.00e+00	3.4656e+00
1.04453e+18	7.6871e+03	1.011e-18	5.9948e+02	6.4855e+02	9.8765e-16	2.1868e-03	9.9781e-01	3.1901e-02	9.6810e-01	1.2765e-13	2.1226e-18	8.9567e-05	3.2947e-01	6.7015e-01	2.9118e-04	1.5319e-03	7.0618e-01	2.9229e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2972e-27	0.00e+00	0.00e+00	3.6233e+00
1.06284e+18	7.7573e+03	1.019e-18	5.9948e+02	6.4818e+02	1.1102e-15	2.3472e-03	9.9765e-01	3.8891e-02	9.6111e-01	1.1220e-13	2.9123e-18	1.0054e-04	3.6446e-01	6.3519e-01	2.4490e-04	1.7519e-03	7.4479e-01	2.5345e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9575e-27	0.00e+00	0.00e+00	3.7792e+00
1.07762e+18	7.7971e+03	1.027e-18	5.9948e+02	6.4751e+02	1.2389e-15	2.4982e-03	9.9750e-01	4.6880e-02	9.5312e-01	9.8283e-14	3.8115e-18	1.1118e-04	3.9880e-01	6.0088e-01	2.0755e-04	1.9666e-03	7.7891e-01	2.1912e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2816e-26	0.00e+00	0.00e+00	3.8928e+00
1.08801e+18	7.8315e+03	1.033e-18	5.9948e+02	6.4707e+02	1.3459e-15	2.6146e-03	9.9739e-01	5.4842e-02	9.4516e-01	9.0026e-14	4.6748e-18	1.1995e-04	4.2656e-01	5.7313e-01	1.8129e-04	2.1383e-03	8.0425e-01	1.9361e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5609e-26	0.00e+00	0.00e+00	3.9796e+00
1.09627e+18	7.8559e+03	1.037e-18	5.9948e+02	6.4657e+02	1.4411e-15	2.7150e-03	9.9729e-01	6.3107e-02	9.3689e-01	8.3373e-14	5.5161e-18	1.2762e-04	4.5098e-01	5.4874e-01	1.6036e-04	2.2890e-03	8.2497e-01	1.7275e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8242e-26	0.00e+00	0.00e+00	4.0592e+00
1.10400e+18	7.8776e+03	1.041e-18	5.9948e+02	6.4601e+02	1.5438e-15	2.8157e-03	9.9718e-01	7.3112e-02	9.2689e-01	7.6680e-14	6.4796e-18	1.3542e-04	4.7579e-01	5.2394e-01	1.4094e-04	2.4426e-03	8.4477e-01	1.5279e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1263e-26	0.00e+00	0.00e+00	4.1414e+00
1.11150e+18	7.8968e+03	1.046e-18	5.9948e+02	6.4545e+02	1.6582e-15	2.9205e-03	9.9708e-01	8.6106e-02	9.1389e-01	6.9656e-14	7.6191e-18	1.4369e-04	5.0189e-01	4.9785e-01	1.2241e-04	2.6051e-03	8.6459e-01	1.3281e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4830e-26	0.00e+00	0.00e+00	4.2221e+00
1.11823e+18	7.9187e+03	1.049e-18	5.9948e+02	6.4468e+02	1.7633e-15	3.0187e-03	9.9698e-01	1.0179e-01	8.9821e-01	6.2916e-14	8.8230e-18	1.5165e-04	5.2726e-01	4.7248e-01	1.0618e-04	2.7618e-03	8.8294e-01	1.1430e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8501e-26	0.00e+00	0.00e+00	4.2924e+00
1.12384e+18	7.9293e+03	1.051e-18	5.9948e+02	6.4339e+02	1.8541e-15	3.1054e-03	9.9689e-01	1.1886e-01	8.8114e-01	5.6682e-14	9.9143e-18	1.5851e-04	5.4974e-01	4.5001e-01	9.2840e-05	2.9018e-03	8.9854e-01	9.8557e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.1479e-26	0.00e+00	0.00e+00	4.3520e+00
1.12865e+18	7.9412e+03	1.053e-18	5.9948e+02	6.4247e+02	1.9522e-15	3.1834e-03	9.9682e-01	1.3871e-01	8.6129e-01	5.1632e-14	1.1091e-17	1.6487e-04	5.7000e-01	4.2975e-01	8.1573e-05	3.0292e-03	9.1211e-01	8.4866e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5054e-26	0.00e+00	0.00e+00	4.4067e+00
1.13295e+18	7.9536e+03	1.054e-18	5.9948e+02	6.4128e+02	2.0360e-15	3.2543e-03	9.9675e-01	1.6188e-01	8.3812e-01	4.6591e-14	1.2221e-17	1.7059e-04	5.8866e-01	4.1110e-01	7.1733e-05	3.1472e-03	9.2433e-01	7.2521e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.8303e-26	0.00e+00	0.00e+00	4.4569e+00
1.13682e+18	7.9625e+03	1.054e-18	5.9948e+02	6.4012e+02	2.1259e-15	3.3208e-03	9.9668e-01	1.8919e-01	8.1081e-01	4.1813e-14	1.3401e-17	1.7587e-04	6.0581e-01	3.9395e-01	6.3056e-05	3.2580e-03	9.3534e-01	6.1404e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.1835e-26	0.00e+00	0.00e+00	4.5029e+00
1.14028e+18	7.9683e+03	1.054e-18	5.9948e+02	6.3866e+02	2.2100e-15	3.3816e-03	9.9662e-01	2.2079e-01	7.7921e-01	3.7153e-14	1.4527e-17	1.8053e-04	6.2129e-01	3.7847e-01	5.5483e-05	3.3599e-03	9.4508e-01	5.1559e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.5061e-26	0.00e+00	0.00e+00	4.5445e+00
1.14336e+18	7.9738e+03	1.052e-18	5.9948e+02	6.3689e+02	2.2845e-15	3.4354e-03	9.9656e-01	2.5690e-01	7.4310e-01	3.2699e-14	1.5581e-17	1.8452e-04	6.3494e-01	3.6483e-01	4.8914e-05	3.4513e-03	9.5359e-01	4.2962e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.7966e-26	0.00e+00	0.00e+00	4.5825e+00
1.14616e+18	7.9761e+03	1.049e-18	5.9948e+02	6.3485e+02	2.3611e-15	3.4847e-03	9.9652e-01	2.9829e-01	7.0171e-01	2.8404e-14	1.6615e-17	1.8794e-04	6.4702e-01	3.5275e-01	4.3112e-05	3.5347e-03	9.6102e-01	3.5447e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.0822e-26	0.00e+00	0.00e+00	4.6178e+00
1.14875e+18	7.9768e+03	1.045e-18	5.9948e+02	6.3250e+02	2.4356e-15	3.5298e-03	9.9647e-01	3.4587e-01	6.5413e-01	2.4233e-14	1.7613e-17	1.9083e-04	6.5769e-01	3.4208e-01	3.7922e-05	3.6108e-03	9.6752e-01	2.8872e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.3509e-26	0.00e+00	0.00e+00	4.6512e+00
1.15117e+18	7.9747e+03	1.040e-18	5.9948e+02	6.2982e+02	2.5120e-15	3.5716e-03	9.9643e-01	4.0030e-01	5.9970e-01	2.0207e-14	1.8588e-17	1.9324e-04	6.6707e-01	3.3270e-01	3.3229e-05	3.6807e-03	9.7315e-01	2.3165e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.6084e-26	0.00e+00	0.00e+00	4.6829e+00
1.15346e+18	7.9711e+03	1.033e-18	5.9948e+02	6.2679e+02	2.5671e-15	3.6106e-03	9.9639e-01	4.6158e-01	5.3842e-01	1.6260e-14	1.9356e-17	1.9520e-04	6.7519e-01	3.2459e-01	2.8964e-05	3.7449e-03	9.7797e-01	1.8281e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.7418e-26	0.00e+00	0.00e+00	4.7134e+00
1.15567e+18	7.9621e+03	1.025e-18	5.9948e+02	6.2340e+02	2.6494e-15	3.6485e-03	9.9635e-01	5.3006e-01	4.6994e-01	1.2659e-14	2.0269e-17	1.9671e-04	6.8221e-01	3.1757e-01	2.5023e-05	3.8054e-03	9.8205e-01	1.4142e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.9612e-26	0.00e+00	0.00e+00	4.7437e+00
1.15819e+18	7.9507e+03	1.014e-18	5.9948e+02	6.1938e+02	2.7557e-15	3.6930e-03	9.9631e-01	6.1568e-01	3.8432e-01	9.1212e-15	2.1387e-17	1.9807e-04	6.8908e-01	3.1070e-01	2.0754e-05	3.8730e-03	9.8586e-01	1.0263e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.2466e-26	0.00e+00	0.00e+00	4.7835e+00
1.16094e+18	7.9341e+03	1.001e-18	5.9948e+02	6.1469e+02	2.8767e-15	3.7418e-03	9.9626e-01	7.1228e-01	2.8772e-01	5.6430e-15	2.2549e-17	1.9904e-04	6.9504e-01	3.0474e-01	1.6648e-05	3.9437e-03	9.8910e-01	6.9608e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.5284e-26	0.00e+00	0.00e+00	4.8210e+00
1.16353e+18	7.9196e+03	9.882e-19	5.9948e+02	6.0998e+02	2.9773e-15	3.7864e-03	9.9621e-01	7.9645e-01	2.0355e-01	3.3535e-15	2.3465e-17	1.9942e-04	6.9920e-01	3.0059e-01	1.3230e-05	4.0061e-03	9.9130e-01	4.6944e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.7173e-26	0.00e+00	0.00e+00	4.8572e+00
1.16643e+18	7.9044e+03	9.769e-19	5.9948e+02	6.0570e+02	3.0960e-15	3.8433e-03	9.9616e-01	8.7074e-01	1.2926e-01	1.7799e-15	2.4484e-17	1.9982e-04	7.0284e-01	2.9695e-01	9.9490e-06	4.0803e-03	9.9293e-01	2.9899e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.9580e-26	0.00e+00	0.00e+00	4.9050e+00
1.17021e+18	7.8937e+03	9.680e-19	5.9948e+02	6.0205e+02	3.2210e-15	3.9266e-03	9.9607e-01	9.3277e-01	6.7232e-02	7.1768e-16	2.5614e-17	2.0055e-04	7.0655e-01	2.9324e-01	6.7179e-06	4.1840e-03	9.9416e-01	1.6571e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.2202e-26	0.00e+00	0.00e+00	4.9685e+00
1.17513e+18	7.8897e+03	9.640e-19	5.9948e+02	5.9930e+02	3.2326e-15	4.0472e-03	9.9595e-01	9.7206e-01	2.7942e-02	2.1775e-16	2.5888e-17	2.0179e-04	7.1054e-01	2.8925e-01	3.9445e-06	4.3296e-03	9.9490e-01	7.7497e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.9549e-26	0.00e+00	0.00e+00	5.0536e+00
1.18152e+18	7.8980e+03	9.663e-19	5.9948e+02	5.9800e+02	3.2973e-15	4.2228e-03	9.9578e-01	9.9046e-01	9.5387e-03	5.2218e-17	2.6863e-17	2.0392e-04	7.1544e-01	2.8435e-01	1.9508e-06	4.5381e-03	9.9516e-01	2.9715e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0074e-26	0.00e+00	0.00e+00	5.1691e+00
1.18982e+18	7.9165e+03	9.738e-19	5.9948e+02	5.9746e+02	3.4138e-15	4.4764e-03	9.9552e-01	9.9704e-01	2.9649e-03	1.1338e-17	2.8535e-17	2.0699e-04	7.2182e-01	2.7797e-01	7.8257e-07	4.8380e-03	9.9507e-01	9.0765e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2756e-26	0.00e+00	0.00e+00	5.3281e+00
1.20062e+18	7.9438e+03	9.858e-19	5.9948e+02	5.9722e+02	3.7184e-15	4.8505e-03	9.9515e-01	9.9892e-01	1.0788e-03	2.9848e-18	3.2158e-17	2.1121e-04	7.3039e-01	2.6940e-01	2.4139e-07	5.2809e-03	9.9470e-01	2.1394e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2863e-26	0.00e+00	0.00e+00	5.5522e+00
1.21465e+18	7.9795e+03	1.003e-18	5.9948e+02	5.9697e+02	4.3609e-15	5.4262e-03	9.9457e-01	9.9940e-01	6.0087e-04	1.2676e-18	3.9405e-17	2.1696e-04	7.4218e-01	2.5760e-01	1.1755e-36	5.9656e-03	9.9403e-01	3.7440e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.0726e-25	0.00e+00	0.00e+00	5.8781e+00
1.23290e+18	8.0231e+03	1.027e-18	5.9948e+02	5.9650e+02	5.7542e-15	6.3747e-03	9.9363e-01	9.9956e-01	4.4015e-04	7.2732e-19	5.4967e-17	2.2488e-04	7.5877e-01	2.4100e-01	1.1755e-36	7.1006e-03	9.9290e-01	4.5941e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.6940e-25	0.00e+00	0.00e+00	6.3757e+00
