#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.79149e+18	6.6106e+03	3.917e-22	1.0000e+01	1.0914e+01	2.4762e-16	3.1103e-04	9.9969e-01	8.5655e-04	9.5091e-01	4.8235e-02	8.6168e-23	1.4583e-06	1.5560e-02	9.3278e-01	5.1617e-02	3.7872e-06	2.4953e-02	9.5587e-01	1.9177e-02	8.7098e-07	1.1755e-36	1.8503e-30	0.00e+00	0.00e+00	4.1033e-02
2.40567e+18	6.5878e+03	3.861e-22	1.0000e+01	1.0894e+01	2.4443e-16	3.0914e-04	9.9969e-01	8.7708e-04	9.7308e-01	2.6041e-02	8.4961e-23	1.4567e-06	1.5607e-02	9.3462e-01	4.9740e-02	3.8495e-06	2.5399e-02	9.6433e-01	1.0268e-02	3.5192e-07	1.1755e-36	1.7731e-30	0.00e+00	0.00e+00	5.4581e-02
3.20410e+18	6.5446e+03	3.815e-22	1.0000e+01	1.0878e+01	2.4772e-16	3.0793e-04	9.9969e-01	8.9341e-04	9.8772e-01	1.1386e-02	8.5020e-23	1.4601e-06	1.5693e-02	9.3608e-01	4.8207e-02	3.9233e-06	2.5854e-02	9.6958e-01	4.5616e-03	1.1755e-36	1.1755e-36	1.7322e-30	0.00e+00	0.00e+00	7.2126e-02
4.24207e+18	6.5017e+03	3.771e-22	1.0000e+01	1.0871e+01	2.4813e-16	3.0678e-04	9.9969e-01	9.0441e-04	9.9515e-01	3.9446e-03	8.3978e-23	1.4655e-06	1.5792e-02	9.3715e-01	4.7047e-02	3.9920e-06	2.6240e-02	9.7211e-01	1.6446e-03	1.1755e-36	1.1755e-36	1.6477e-30	0.00e+00	0.00e+00	9.4848e-02
5.59142e+18	6.4443e+03	3.734e-22	1.0000e+01	1.0868e+01	2.5130e-16	3.0620e-04	9.9969e-01	9.1365e-04	9.9801e-01	1.0728e-03	8.3041e-23	1.4758e-06	1.5930e-02	9.3810e-01	4.5969e-02	4.0690e-06	2.6603e-02	9.7292e-01	4.7740e-04	1.1755e-36	1.1755e-36	1.5593e-30	0.00e+00	0.00e+00	1.2433e-01
7.34558e+18	6.3798e+03	3.697e-22	1.0000e+01	1.0868e+01	2.5532e-16	3.0611e-04	9.9969e-01	9.2309e-04	9.9884e-01	2.3365e-04	8.1995e-23	1.4907e-06	1.6107e-02	9.3907e-01	4.4821e-02	4.1607e-06	2.6978e-02	9.7290e-01	1.1335e-04	1.1755e-36	1.1755e-36	1.4622e-30	0.00e+00	0.00e+00	1.6265e-01
9.62599e+18	6.3088e+03	3.658e-22	1.0000e+01	1.0868e+01	2.5916e-16	3.0673e-04	9.9969e-01	9.3453e-04	9.9902e-01	4.3012e-05	8.0656e-23	1.5125e-06	1.6333e-02	9.4018e-01	4.3482e-02	4.2806e-06	2.7419e-02	9.7255e-01	2.2923e-05	1.1755e-36	1.1755e-36	1.3477e-30	0.00e+00	0.00e+00	2.1256e-01
1.25905e+19	6.2327e+03	3.616e-22	1.0000e+01	1.0868e+01	2.6597e-16	3.0852e-04	9.9969e-01	9.4931e-04	9.9904e-01	7.0791e-06	8.0168e-23	1.5441e-06	1.6627e-02	9.4149e-01	4.1881e-02	4.4446e-06	2.7970e-02	9.7202e-01	4.1115e-06	1.1755e-36	1.1755e-36	1.2522e-30	0.00e+00	0.00e+00	2.7783e-01
1.64444e+19	6.1545e+03	3.573e-22	1.0000e+01	1.0868e+01	2.7189e-16	3.1212e-04	9.9969e-01	9.6880e-04	9.9903e-01	1.0555e-06	7.9528e-23	1.5900e-06	1.7011e-02	9.4301e-01	3.9972e-02	4.6723e-06	2.8670e-02	9.7133e-01	6.6398e-07	1.1755e-36	1.1755e-36	1.1390e-30	0.00e+00	0.00e+00	3.6366e-01
2.14545e+19	6.0798e+03	3.529e-22	1.0000e+01	1.0868e+01	2.7678e-16	3.1854e-04	9.9968e-01	9.9488e-04	9.9901e-01	1.4075e-07	7.9141e-23	1.6574e-06	1.7520e-02	9.4476e-01	3.7716e-02	4.9947e-06	2.9563e-02	9.7043e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0192e-30	0.00e+00	0.00e+00	4.7755e-01
2.55006e+19	5.9731e+03	3.482e-22	1.0000e+01	1.0868e+01	2.7427e-16	3.1972e-04	9.9968e-01	1.0093e-03	9.9899e-01	3.2997e-08	7.2619e-23	1.6868e-06	1.7832e-02	9.4617e-01	3.5997e-02	5.1959e-06	3.0237e-02	9.6976e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2005e-31	0.00e+00	0.00e+00	5.2656e-01
2.80506e+19	5.9623e+03	3.465e-22	1.0000e+01	1.0868e+01	2.7141e-16	3.2363e-04	9.9968e-01	1.0213e-03	9.9898e-01	1.4886e-08	7.2129e-23	1.7223e-06	1.8066e-02	9.4686e-01	3.5069e-02	5.3619e-06	3.0630e-02	9.6936e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7632e-31	0.00e+00	0.00e+00	5.8114e-01
3.08557e+19	5.9484e+03	3.452e-22	1.0000e+01	1.0868e+01	2.7323e-16	3.2875e-04	9.9967e-01	1.0359e-03	9.9896e-01	6.6324e-09	7.2827e-23	1.7658e-06	1.8346e-02	9.4759e-01	3.4058e-02	5.5644e-06	3.1093e-02	9.6890e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.5305e-31	0.00e+00	0.00e+00	6.4213e-01
3.39412e+19	5.9400e+03	3.441e-22	1.0000e+01	1.0868e+01	2.7565e-16	3.3493e-04	9.9967e-01	1.0523e-03	9.9895e-01	2.9017e-09	7.4102e-23	1.8167e-06	1.8660e-02	9.4834e-01	3.2998e-02	5.7999e-06	3.1601e-02	9.6839e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3806e-31	0.00e+00	0.00e+00	7.1047e-01
3.73354e+19	5.9380e+03	3.431e-22	1.0000e+01	1.0868e+01	2.7904e-16	3.4241e-04	9.9966e-01	1.0711e-03	9.9893e-01	1.2459e-09	7.6184e-23	1.8763e-06	1.9014e-02	9.4910e-01	3.1888e-02	6.0759e-06	3.2161e-02	9.6783e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3423e-31	0.00e+00	0.00e+00	7.8732e-01
4.10689e+19	5.9441e+03	3.423e-22	1.0000e+01	1.0868e+01	2.8102e-16	3.5146e-04	9.9965e-01	1.0925e-03	9.9891e-01	5.2474e-10	7.8557e-23	1.9469e-06	1.9417e-02	9.4985e-01	3.0729e-02	6.4025e-06	3.2781e-02	9.6721e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2917e-31	0.00e+00	0.00e+00	8.7410e-01
4.51758e+19	5.9599e+03	3.417e-22	1.0000e+01	1.0868e+01	2.8505e-16	3.6246e-04	9.9964e-01	1.1174e-03	9.9888e-01	2.1668e-10	8.2461e-23	2.0314e-06	1.9879e-02	9.5060e-01	2.9521e-02	6.7936e-06	3.3472e-02	9.6652e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4426e-31	0.00e+00	0.00e+00	9.7254e-01
4.96934e+19	5.9864e+03	3.414e-22	1.0000e+01	1.0867e+01	2.8951e-16	3.7597e-04	9.9962e-01	1.1463e-03	9.9885e-01	8.7677e-11	8.7711e-23	2.1320e-06	2.0413e-02	9.5133e-01	2.8259e-02	7.2691e-06	3.4250e-02	9.6574e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7153e-31	0.00e+00	0.00e+00	1.0849e+00
5.46627e+19	6.0276e+03	3.415e-22	1.0000e+01	1.0867e+01	2.9876e-16	3.9259e-04	9.9961e-01	1.1804e-03	9.9882e-01	3.4773e-11	9.6386e-23	2.2548e-06	2.1036e-02	9.5201e-01	2.6951e-02	7.8552e-06	3.5133e-02	9.6486e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4387e-31	0.00e+00	0.00e+00	1.2139e+00
6.01290e+19	6.0843e+03	3.422e-22	1.0000e+01	1.0867e+01	3.0792e-16	4.1335e-04	9.9959e-01	1.2214e-03	9.9878e-01	1.3524e-11	1.0771e-22	2.4047e-06	2.1776e-02	9.5263e-01	2.5588e-02	8.5945e-06	3.6150e-02	9.6384e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.3793e-31	0.00e+00	0.00e+00	1.3633e+00
6.61419e+19	6.1595e+03	3.434e-22	1.0000e+01	1.0867e+01	3.2311e-16	4.3964e-04	9.9956e-01	1.2710e-03	9.9873e-01	5.1721e-12	1.2540e-22	2.5918e-06	2.2669e-02	9.5316e-01	2.4169e-02	9.5511e-06	3.7345e-02	9.6265e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1080e-30	0.00e+00	0.00e+00	1.5381e+00
7.27561e+19	6.2566e+03	3.455e-22	1.0000e+01	1.0866e+01	3.4186e-16	4.7352e-04	9.9953e-01	1.3326e-03	9.9867e-01	1.9592e-12	1.5135e-22	2.8288e-06	2.3765e-02	9.5354e-01	2.2689e-02	1.0827e-05	3.8780e-02	9.6121e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3666e-30	0.00e+00	0.00e+00	1.7452e+00
8.00317e+19	6.3797e+03	3.486e-22	1.0000e+01	1.0866e+01	3.7183e-16	5.1812e-04	9.9948e-01	1.4105e-03	9.9859e-01	7.4805e-13	1.9444e-22	3.1355e-06	2.5144e-02	9.5371e-01	2.1144e-02	1.2595e-05	4.0546e-02	9.5944e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8398e-30	0.00e+00	0.00e+00	1.9945e+00
8.80348e+19	6.5310e+03	3.532e-22	1.0000e+01	1.0865e+01	4.1974e-16	5.7875e-04	9.9942e-01	1.5122e-03	9.9849e-01	2.9858e-13	2.7035e-22	3.5445e-06	2.6933e-02	9.5355e-01	1.9517e-02	1.5173e-05	4.2809e-02	9.5718e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7525e-30	0.00e+00	0.00e+00	2.3009e+00
9.68383e+19	6.7179e+03	3.597e-22	1.0000e+01	1.0864e+01	4.9209e-16	6.6416e-04	9.9934e-01	1.6499e-03	9.9835e-01	1.3244e-13	4.1256e-22	4.1048e-06	2.9333e-02	9.5287e-01	1.7797e-02	1.9168e-05	4.5817e-02	9.5416e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6068e-30	0.00e+00	0.00e+00	2.6875e+00
1.06422e+20	6.9444e+03	3.687e-22	1.0000e+01	1.0862e+01	6.1226e-16	7.8933e-04	9.9921e-01	1.8427e-03	9.9816e-01	6.9737e-14	7.1587e-22	4.8988e-06	3.2662e-02	9.5135e-01	1.5981e-02	2.5830e-05	5.0009e-02	9.4996e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.0047e-30	0.00e+00	0.00e+00	3.1830e+00
1.15252e+20	7.1904e+03	3.798e-22	1.0000e+01	1.0861e+01	7.7113e-16	9.5280e-04	9.9905e-01	2.0751e-03	9.9792e-01	4.5849e-14	1.2895e-21	5.8653e-06	3.6629e-02	9.4896e-01	1.4406e-02	3.5856e-05	5.5063e-02	9.4490e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8178e-29	0.00e+00	0.00e+00	3.6472e+00
1.21817e+20	7.3941e+03	3.900e-22	1.0000e+01	1.0859e+01	9.6123e-16	1.1247e-03	9.9888e-01	2.3069e-03	9.9769e-01	3.6593e-14	2.1993e-21	6.8287e-06	4.0551e-02	9.4623e-01	1.3215e-02	4.8161e-05	6.0193e-02	9.3976e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4209e-29	0.00e+00	0.00e+00	4.0314e+00
1.25996e+20	7.5358e+03	3.976e-22	1.0000e+01	1.0857e+01	1.1334e-15	1.2677e-03	9.9873e-01	2.4910e-03	9.9751e-01	3.2416e-14	3.2454e-21	7.5859e-06	4.3633e-02	9.4390e-01	1.2457e-02	5.9770e-05	6.4352e-02	9.3559e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4104e-29	0.00e+00	0.00e+00	4.2670e+00
1.28594e+20	7.6228e+03	4.024e-22	1.0000e+01	1.0856e+01	1.2815e-15	1.3738e-03	9.9863e-01	2.6279e-03	9.9737e-01	3.0635e-14	4.2733e-21	8.1451e-06	4.5908e-02	9.4214e-01	1.1943e-02	6.9303e-05	6.7470e-02	9.3246e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4878e-29	0.00e+00	0.00e+00	4.4625e+00
1.31186e+20	7.7067e+03	4.070e-22	1.0000e+01	1.0855e+01	1.4712e-15	1.4952e-03	9.9850e-01	2.7852e-03	9.9721e-01	2.8887e-14	5.7810e-21	8.7872e-06	4.8527e-02	9.4009e-01	1.1379e-02	8.1279e-05	7.1123e-02	9.2880e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0675e-28	0.00e+00	0.00e+00	4.7389e+00
1.34554e+20	7.8079e+03	4.136e-22	1.0000e+01	1.0852e+01	1.7900e-15	1.6840e-03	9.9832e-01	3.0313e-03	9.9697e-01	2.6455e-14	8.8029e-21	9.7620e-06	5.2537e-02	9.3684e-01	1.0614e-02	1.0189e-04	7.6797e-02	9.2310e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7275e-28	0.00e+00	0.00e+00	5.1438e+00
1.37793e+20	7.9223e+03	4.209e-22	1.0000e+01	1.0850e+01	2.1859e-15	1.9103e-03	9.9809e-01	3.3071e-03	9.9669e-01	2.3959e-14	1.3625e-20	1.0852e-05	5.6998e-02	9.3308e-01	9.9091e-03	1.2958e-04	8.3435e-02	9.1644e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8480e-28	0.00e+00	0.00e+00	5.4656e+00
1.39985e+20	8.0058e+03	4.260e-22	1.0000e+01	1.0848e+01	2.5641e-15	2.0988e-03	9.9790e-01	3.5267e-03	9.9647e-01	2.2773e-14	1.9096e-20	1.1730e-05	6.0554e-02	9.3002e-01	9.4108e-03	1.5533e-04	8.8944e-02	9.1090e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2251e-28	0.00e+00	0.00e+00	5.6927e+00
1.41586e+20	8.0600e+03	4.301e-22	1.0000e+01	1.0846e+01	2.8836e-15	2.2605e-03	9.9774e-01	3.7233e-03	9.9628e-01	2.2057e-14	2.4644e-20	1.2470e-05	6.3634e-02	9.2734e-01	9.0122e-03	1.7946e-04	9.3713e-02	9.0611e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5861e-28	0.00e+00	0.00e+00	5.9053e+00
1.43299e+20	8.1190e+03	4.342e-22	1.0000e+01	1.0844e+01	3.3578e-15	2.4570e-03	9.9754e-01	3.9565e-03	9.9604e-01	2.1260e-14	3.3622e-20	1.3369e-05	6.7321e-02	9.2411e-01	8.5565e-03	2.1144e-04	9.9567e-02	9.0022e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9920e-28	0.00e+00	0.00e+00	6.2056e+00
1.45190e+20	8.1894e+03	4.390e-22	1.0000e+01	1.0842e+01	3.9995e-15	2.7097e-03	9.9729e-01	4.2429e-03	9.9576e-01	2.0120e-14	4.8218e-20	1.4475e-05	7.1841e-02	9.2009e-01	8.0554e-03	2.5656e-04	1.0707e-01	8.9267e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2092e-27	0.00e+00	0.00e+00	6.5213e+00
1.46840e+20	8.2468e+03	4.438e-22	1.0000e+01	1.0838e+01	4.6964e-15	2.9771e-03	9.9702e-01	4.5430e-03	9.9546e-01	1.9191e-14	6.7294e-20	1.5588e-05	7.6484e-02	9.1590e-01	7.5978e-03	3.0907e-04	1.1496e-01	8.8473e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7484e-27	0.00e+00	0.00e+00	6.7943e+00
1.48162e+20	8.2962e+03	4.477e-22	1.0000e+01	1.0836e+01	5.4410e-15	3.2271e-03	9.9677e-01	4.8157e-03	9.9518e-01	1.8554e-14	9.0567e-20	1.6608e-05	8.0664e-02	9.1210e-01	7.2157e-03	3.6295e-04	1.2237e-01	8.7726e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4531e-27	0.00e+00	0.00e+00	7.0370e+00
1.49327e+20	8.3422e+03	4.511e-22	1.0000e+01	1.0832e+01	6.1974e-15	3.4807e-03	9.9652e-01	5.0944e-03	9.9491e-01	1.8015e-14	1.1890e-19	1.7613e-05	8.4881e-02	9.0824e-01	6.8628e-03	4.2232e-04	1.2991e-01	8.6967e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3129e-27	0.00e+00	0.00e+00	7.2872e+00
1.50636e+20	8.3888e+03	4.550e-22	1.0000e+01	1.0829e+01	7.3691e-15	3.8096e-03	9.9619e-01	5.4488e-03	9.9455e-01	1.7426e-14	1.6735e-19	1.8915e-05	9.0223e-02	9.0332e-01	6.4397e-03	5.0653e-04	1.3975e-01	8.5975e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8928e-27	0.00e+00	0.00e+00	7.6433e+00
1.51988e+20	8.4488e+03	4.592e-22	1.0000e+01	1.0826e+01	8.8319e-15	4.2130e-03	9.9579e-01	5.8624e-03	9.9414e-01	1.6593e-14	2.4231e-19	2.0406e-05	9.6419e-02	8.9756e-01	6.0056e-03	6.2032e-04	1.5171e-01	8.4767e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4249e-27	0.00e+00	0.00e+00	7.9683e+00
1.53042e+20	8.4862e+03	4.632e-22	1.0000e+01	1.0820e+01	1.0287e-14	4.5969e-03	9.9540e-01	6.2530e-03	9.9375e-01	1.6034e-14	3.2964e-19	2.1744e-05	1.0209e-01	8.9224e-01	5.6448e-03	7.3890e-04	1.6297e-01	8.3629e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0374e-26	0.00e+00	0.00e+00	8.2254e+00
1.53867e+20	8.5202e+03	4.662e-22	1.0000e+01	1.0816e+01	1.1751e-14	4.9410e-03	9.9506e-01	6.5990e-03	9.9340e-01	1.5667e-14	4.2952e-19	2.2925e-05	1.0705e-01	8.8757e-01	5.3515e-03	8.5459e-04	1.7310e-01	8.2604e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3948e-26	0.00e+00	0.00e+00	8.4636e+00
1.54745e+20	8.5538e+03	4.694e-22	1.0000e+01	1.0812e+01	1.3701e-14	5.3580e-03	9.9464e-01	7.0179e-03	9.9298e-01	1.5288e-14	5.8070e-19	2.4351e-05	1.1303e-01	8.8192e-01	5.0209e-03	1.0066e-03	1.8541e-01	8.1358e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9545e-26	0.00e+00	0.00e+00	8.7995e+00
1.55698e+20	8.5957e+03	4.731e-22	1.0000e+01	1.0807e+01	1.6440e-14	5.8886e-03	9.9411e-01	7.5208e-03	9.9248e-01	1.4702e-14	8.2697e-19	2.6075e-05	1.2017e-01	8.7514e-01	4.6610e-03	1.2174e-03	2.0088e-01	7.9790e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9251e-26	0.00e+00	0.00e+00	9.1386e+00
1.56510e+20	8.6283e+03	4.768e-22	1.0000e+01	1.0802e+01	1.9417e-14	6.4350e-03	9.9356e-01	8.0230e-03	9.9198e-01	1.4232e-14	1.1407e-18	2.7736e-05	1.2718e-01	8.6846e-01	4.3406e-03	1.4538e-03	2.1652e-01	7.8202e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1901e-26	0.00e+00	0.00e+00	9.4277e+00
1.57167e+20	8.6562e+03	4.799e-22	1.0000e+01	1.0796e+01	2.2418e-14	6.9502e-03	9.9305e-01	8.4910e-03	9.9151e-01	1.3897e-14	1.5063e-18	2.9245e-05	1.3358e-01	8.6232e-01	4.0717e-03	1.6953e-03	2.3112e-01	7.6719e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7100e-26	0.00e+00	0.00e+00	9.6925e+00
1.57769e+20	8.6828e+03	4.827e-22	1.0000e+01	1.0790e+01	2.5816e-14	7.4885e-03	9.9251e-01	8.9757e-03	9.9102e-01	1.3588e-14	1.9757e-18	3.0783e-05	1.4011e-01	8.5604e-01	3.8181e-03	1.9667e-03	2.4622e-01	7.5181e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7352e-26	0.00e+00	0.00e+00	9.9764e+00
1.58460e+20	8.7134e+03	4.858e-22	1.0000e+01	1.0783e+01	3.0743e-14	8.1977e-03	9.9180e-01	9.6103e-03	9.9039e-01	1.3234e-14	2.7552e-18	3.2779e-05	1.4856e-01	8.4789e-01	3.5176e-03	2.3538e-03	2.6588e-01	7.3176e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1242e-25	0.00e+00	0.00e+00	1.0380e+01
1.59179e+20	8.7499e+03	4.896e-22	1.0000e+01	1.0774e+01	3.7468e-14	9.0948e-03	9.9091e-01	1.0362e-02	9.8964e-01	1.2718e-14	4.0026e-18	3.5090e-05	1.5839e-01	8.3837e-01	3.2022e-03	2.8848e-03	2.8986e-01	7.0726e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7143e-25	0.00e+00	0.00e+00	1.0758e+01
1.59750e+20	8.7740e+03	4.934e-22	1.0000e+01	1.0765e+01	4.4631e-14	9.9699e-03	9.9003e-01	1.1070e-02	9.8893e-01	1.2352e-14	5.5269e-18	3.7186e-05	1.6741e-01	8.2961e-01	2.9413e-03	3.4448e-03	3.1232e-01	6.8424e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4621e-25	0.00e+00	0.00e+00	1.1064e+01
1.60206e+20	8.7972e+03	4.962e-22	1.0000e+01	1.0755e+01	5.1716e-14	1.0779e-02	9.8922e-01	1.1718e-02	9.8828e-01	1.2098e-14	7.2632e-18	3.9050e-05	1.7549e-01	8.2174e-01	2.7289e-03	4.0008e-03	3.3253e-01	6.6347e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3449e-25	0.00e+00	0.00e+00	1.1353e+01
1.60696e+20	8.8174e+03	4.992e-22	1.0000e+01	1.0745e+01	6.1520e-14	1.1773e-02	9.8823e-01	1.2520e-02	9.8748e-01	1.1830e-14	9.9403e-18	4.1333e-05	1.8530e-01	8.1217e-01	2.4950e-03	4.7321e-03	3.5663e-01	6.3864e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7687e-25	0.00e+00	0.00e+00	1.1765e+01
1.61235e+20	8.8472e+03	5.029e-22	1.0000e+01	1.0732e+01	7.5621e-14	1.3094e-02	9.8691e-01	1.3516e-02	9.8648e-01	1.1410e-14	1.4406e-17	4.4107e-05	1.9727e-01	8.0045e-01	2.2383e-03	5.7711e-03	3.8683e-01	6.0740e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2819e-25	0.00e+00	0.00e+00	1.2198e+01
1.61706e+20	8.8697e+03	5.069e-22	1.0000e+01	1.0718e+01	9.2512e-14	1.4530e-02	9.8547e-01	1.4549e-02	9.8545e-01	1.1050e-14	2.0507e-17	4.6864e-05	2.0930e-01	7.8865e-01	2.0087e-03	6.9785e-03	4.1734e-01	5.7568e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0886e-24	0.00e+00	0.00e+00	1.2582e+01
1.62095e+20	8.8903e+03	5.103e-22	1.0000e+01	1.0702e+01	1.1074e-13	1.5952e-02	9.8405e-01	1.5546e-02	9.8445e-01	1.0778e-14	2.8028e-17	4.9423e-05	2.2058e-01	7.7755e-01	1.8170e-03	8.2505e-03	4.4559e-01	5.4616e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5536e-24	0.00e+00	0.00e+00	1.2945e+01
