#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.54341e+16	6.9915e+03	1.100e-18	5.9948e+02	6.5187e+02	3.6095e-17	2.6104e-04	9.9974e-01	1.4307e-03	9.9271e-01	5.8613e-03	1.3991e-22	1.9513e-06	2.5833e-02	9.6471e-01	9.4596e-03	1.1172e-05	7.5309e-02	9.2266e-01	2.0195e-03	1.1755e-36	1.1755e-36	1.6513e-30	0.00e+00	0.00e+00	2.9081e-02
3.41537e+16	6.9721e+03	1.093e-18	5.9948e+02	6.5172e+02	3.5623e-17	2.6003e-04	9.9974e-01	1.4353e-03	9.9530e-01	3.2663e-03	1.3728e-22	1.9475e-06	2.5856e-02	9.6496e-01	9.1864e-03	1.1236e-05	7.5758e-02	9.2311e-01	1.1221e-03	1.1755e-36	1.1755e-36	1.5784e-30	0.00e+00	0.00e+00	3.8782e-02
4.54893e+16	6.9489e+03	1.085e-18	5.9948e+02	6.5160e+02	3.5258e-17	2.5899e-04	9.9974e-01	1.4396e-03	9.9704e-01	1.5202e-03	1.3507e-22	1.9456e-06	2.5904e-02	9.6514e-01	8.9524e-03	1.1322e-05	7.6296e-02	9.2316e-01	5.2804e-04	1.1755e-36	1.1755e-36	1.5114e-30	0.00e+00	0.00e+00	5.1342e-02
6.02255e+16	6.9210e+03	1.076e-18	5.9948e+02	6.5153e+02	3.4688e-17	2.5796e-04	9.9974e-01	1.4442e-03	9.9798e-01	5.7089e-04	1.3198e-22	1.9458e-06	2.5979e-02	9.6527e-01	8.7474e-03	1.1433e-05	7.6935e-02	9.2285e-01	2.0345e-04	1.1755e-36	1.1755e-36	1.4211e-30	0.00e+00	0.00e+00	6.7605e-02
7.93825e+16	6.8885e+03	1.066e-18	5.9948e+02	6.5150e+02	3.4091e-17	2.5698e-04	9.9974e-01	1.4498e-03	9.9838e-01	1.6716e-04	1.2881e-22	1.9491e-06	2.6089e-02	9.6536e-01	8.5471e-03	1.1580e-05	7.7703e-02	9.2222e-01	6.2169e-05	1.1755e-36	1.1755e-36	1.3260e-30	0.00e+00	0.00e+00	8.8666e-02
1.04287e+17	6.8511e+03	1.054e-18	5.9948e+02	6.5149e+02	3.3340e-17	2.5616e-04	9.9974e-01	1.4576e-03	9.9851e-01	3.7249e-05	1.2515e-22	1.9569e-06	2.6247e-02	9.6543e-01	8.3237e-03	1.1779e-05	7.8665e-02	9.2131e-01	1.4782e-05	1.1755e-36	1.1755e-36	1.2167e-30	0.00e+00	0.00e+00	1.1596e-01
1.36662e+17	6.8090e+03	1.041e-18	5.9948e+02	6.5149e+02	3.2686e-17	2.5563e-04	9.9974e-01	1.4688e-03	9.9852e-01	6.3564e-06	1.2217e-22	1.9712e-06	2.6474e-02	9.6547e-01	8.0560e-03	1.2055e-05	7.9904e-02	9.2008e-01	2.7834e-06	1.1755e-36	1.1755e-36	1.1160e-30	0.00e+00	0.00e+00	1.5137e-01
1.78750e+17	6.7625e+03	1.027e-18	5.9948e+02	6.5150e+02	3.1487e-17	2.5561e-04	9.9974e-01	1.4850e-03	9.9851e-01	8.7640e-07	1.1742e-22	1.9950e-06	2.6796e-02	9.6547e-01	7.7279e-03	1.2419e-05	8.1397e-02	9.1859e-01	4.6586e-07	1.1755e-36	1.1755e-36	9.7928e-31	0.00e+00	0.00e+00	1.9739e-01
2.33465e+17	6.7129e+03	1.010e-18	5.9948e+02	6.5150e+02	3.0452e-17	2.5646e-04	9.9974e-01	1.5089e-03	9.9849e-01	1.0441e-07	1.1437e-22	2.0334e-06	2.7258e-02	9.6541e-01	7.3271e-03	1.2963e-05	8.3561e-02	9.1643e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6435e-31	0.00e+00	0.00e+00	2.5742e-01
3.04593e+17	6.6625e+03	9.925e-19	5.9948e+02	6.5150e+02	2.8955e-17	2.5870e-04	9.9974e-01	1.5440e-03	9.9846e-01	1.0929e-08	1.1084e-22	2.0938e-06	2.7922e-02	9.6523e-01	6.8414e-03	1.3740e-05	8.6464e-02	9.1352e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3460e-31	0.00e+00	0.00e+00	3.3615e-01
3.62037e+17	6.5947e+03	9.716e-19	5.9948e+02	6.5150e+02	2.6815e-17	2.5658e-04	9.9974e-01	1.5535e-03	9.9845e-01	2.0857e-09	9.9835e-23	2.1006e-06	2.8160e-02	9.6534e-01	6.4994e-03	1.4120e-05	8.8253e-02	9.1173e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7491e-31	0.00e+00	0.00e+00	3.6963e-01
3.98240e+17	6.5778e+03	9.649e-19	5.9948e+02	6.5149e+02	2.6349e-17	2.5821e-04	9.9974e-01	1.5725e-03	9.9843e-01	8.5766e-10	9.9474e-23	2.1352e-06	2.8517e-02	9.6520e-01	6.2828e-03	1.4540e-05	8.9736e-02	9.1025e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4321e-31	0.00e+00	0.00e+00	4.0669e-01
4.38064e+17	6.5548e+03	9.591e-19	5.9948e+02	6.5149e+02	2.6003e-17	2.6056e-04	9.9974e-01	1.5962e-03	9.9840e-01	3.4595e-10	9.9504e-23	2.1786e-06	2.8956e-02	9.6500e-01	6.0468e-03	1.5054e-05	9.1483e-02	9.0850e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1156e-31	0.00e+00	0.00e+00	4.4783e-01
4.81871e+17	6.5411e+03	9.526e-19	5.9948e+02	6.5148e+02	2.5509e-17	2.6321e-04	9.9974e-01	1.6227e-03	9.9838e-01	1.3753e-10	9.9896e-23	2.2281e-06	2.9443e-02	9.6475e-01	5.8033e-03	1.5632e-05	9.3397e-02	9.0659e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8330e-31	0.00e+00	0.00e+00	4.9355e-01
5.30058e+17	6.5300e+03	9.462e-19	5.9948e+02	6.5148e+02	2.5042e-17	2.6648e-04	9.9973e-01	1.6538e-03	9.9835e-01	5.4219e-11	1.0099e-22	2.2870e-06	3.0010e-02	9.6444e-01	5.5466e-03	1.6309e-05	9.5576e-02	9.0441e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5907e-31	0.00e+00	0.00e+00	5.4446e-01
5.83063e+17	6.5211e+03	9.401e-19	5.9948e+02	6.5147e+02	2.4591e-17	2.7053e-04	9.9973e-01	1.6907e-03	9.9831e-01	2.1533e-11	1.0278e-22	2.3577e-06	3.0676e-02	9.6405e-01	5.2756e-03	1.7115e-05	9.8081e-02	9.0190e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3726e-31	0.00e+00	0.00e+00	6.0131e-01
6.41370e+17	6.5163e+03	9.342e-19	5.9948e+02	6.5147e+02	2.4312e-17	2.7549e-04	9.9972e-01	1.7345e-03	9.9827e-01	8.9016e-12	1.0628e-22	2.4425e-06	3.1460e-02	9.6355e-01	4.9914e-03	1.8076e-05	1.0097e-01	8.9901e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2517e-31	0.00e+00	0.00e+00	6.6500e-01
7.05507e+17	6.5148e+03	9.289e-19	5.9948e+02	6.5146e+02	2.3984e-17	2.8161e-04	9.9972e-01	1.7873e-03	9.9821e-01	4.0454e-12	1.1070e-22	2.5455e-06	3.2394e-02	9.6291e-01	4.6931e-03	1.9243e-05	1.0434e-01	8.9564e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1316e-31	0.00e+00	0.00e+00	7.3661e-01
7.76058e+17	6.5178e+03	9.243e-19	5.9948e+02	6.5145e+02	2.3865e-17	2.8918e-04	9.9971e-01	1.8512e-03	9.9815e-01	2.1466e-12	1.1771e-22	2.6717e-06	3.3516e-02	9.6210e-01	4.3812e-03	2.0676e-05	1.0832e-01	8.9166e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1144e-31	0.00e+00	0.00e+00	8.1750e-01
8.53663e+17	6.5364e+03	9.194e-19	5.9948e+02	6.5144e+02	2.3433e-17	2.9820e-04	9.9970e-01	1.9275e-03	9.9807e-01	1.3566e-12	1.2609e-22	2.8228e-06	3.4836e-02	9.6110e-01	4.0621e-03	2.2421e-05	1.1295e-01	8.8703e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0894e-31	0.00e+00	0.00e+00	9.0925e-01
9.39030e+17	6.5544e+03	9.163e-19	5.9948e+02	6.5142e+02	2.3536e-17	3.0974e-04	9.9969e-01	2.0239e-03	9.9798e-01	9.7830e-13	1.4002e-22	3.0161e-06	3.6490e-02	9.5978e-01	3.7267e-03	2.4671e-05	1.1862e-01	8.8135e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2487e-31	0.00e+00	0.00e+00	1.0141e+00
1.03293e+18	6.5813e+03	9.143e-19	5.9948e+02	6.5140e+02	2.3882e-17	3.2425e-04	9.9968e-01	2.1451e-03	9.9785e-01	7.5814e-13	1.6064e-22	3.2628e-06	3.8554e-02	9.5806e-01	3.3805e-03	2.7595e-05	1.2558e-01	8.7439e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5687e-31	0.00e+00	0.00e+00	1.1348e+00
1.13623e+18	6.6197e+03	9.138e-19	5.9948e+02	6.5138e+02	2.4491e-17	3.4262e-04	9.9966e-01	2.3007e-03	9.9770e-01	6.0391e-13	1.9161e-22	3.5797e-06	4.1160e-02	9.5581e-01	3.0253e-03	3.1487e-05	1.3426e-01	8.6571e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1153e-31	0.00e+00	0.00e+00	1.2751e+00
1.24985e+18	6.6717e+03	9.150e-19	5.9948e+02	6.5135e+02	2.5453e-17	3.6630e-04	9.9963e-01	2.5056e-03	9.9749e-01	4.8243e-13	2.3994e-22	3.9987e-06	4.4535e-02	9.5280e-01	2.6627e-03	3.6850e-05	1.4533e-01	8.5463e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0113e-31	0.00e+00	0.00e+00	1.4401e+00
1.37483e+18	6.7405e+03	9.186e-19	5.9948e+02	6.5131e+02	2.7032e-17	3.9740e-04	9.9960e-01	2.7842e-03	9.9722e-01	3.8142e-13	3.2134e-22	4.5690e-06	4.9033e-02	9.4867e-01	2.2949e-03	4.4557e-05	1.5989e-01	8.4007e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.5890e-31	0.00e+00	0.00e+00	1.6371e+00
1.51232e+18	6.8305e+03	9.250e-19	5.9948e+02	6.5125e+02	2.9233e-17	4.3934e-04	9.9956e-01	3.1802e-03	9.9682e-01	2.9615e-13	4.6557e-22	5.3757e-06	5.5261e-02	9.4281e-01	1.9244e-03	5.6245e-05	1.7971e-01	8.2024e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0288e-30	0.00e+00	0.00e+00	1.8765e+00
1.64567e+18	6.9376e+03	9.342e-19	5.9948e+02	6.5119e+02	3.2158e-17	4.8953e-04	9.9951e-01	3.6900e-03	9.9631e-01	2.2558e-13	7.0916e-22	6.3996e-06	6.3031e-02	9.3536e-01	1.6037e-03	7.2470e-05	2.0433e-01	7.9560e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4839e-30	0.00e+00	0.00e+00	2.1038e+00
1.75523e+18	7.0333e+03	9.452e-19	5.9948e+02	6.5111e+02	3.5360e-17	5.4177e-04	9.9946e-01	4.2670e-03	9.9573e-01	1.8173e-13	1.0606e-21	7.5330e-06	7.1507e-02	9.2713e-01	1.3577e-03	9.2047e-05	2.3084e-01	7.6907e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1009e-30	0.00e+00	0.00e+00	2.3016e+00
1.84286e+18	7.1360e+03	9.539e-19	5.9948e+02	6.5104e+02	3.8323e-17	5.9172e-04	9.9941e-01	4.8817e-03	9.9512e-01	1.5331e-13	1.5360e-21	8.7032e-06	8.0159e-02	9.1866e-01	1.1733e-03	1.1378e-04	2.5735e-01	7.4254e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9235e-30	0.00e+00	0.00e+00	2.4780e+00
1.91865e+18	7.2155e+03	9.639e-19	5.9948e+02	6.5096e+02	4.2764e-17	6.4425e-04	9.9936e-01	5.5841e-03	9.9442e-01	1.3173e-13	2.2417e-21	1.0006e-05	8.9683e-02	9.0929e-01	1.0168e-03	1.3953e-04	2.8569e-01	7.1417e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1678e-30	0.00e+00	0.00e+00	2.6555e+00
1.99040e+18	7.3136e+03	9.725e-19	5.9948e+02	6.5086e+02	4.6812e-17	7.0175e-04	9.9930e-01	6.4531e-03	9.9355e-01	1.1268e-13	3.2829e-21	1.1548e-05	1.0088e-01	8.9823e-01	8.7637e-04	1.7188e-04	3.1799e-01	6.8184e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8803e-30	0.00e+00	0.00e+00	2.8433e+00
2.05886e+18	7.4077e+03	9.823e-19	5.9948e+02	6.5075e+02	5.2257e-17	7.6707e-04	9.9923e-01	7.5719e-03	9.9243e-01	9.5506e-14	4.9568e-21	1.3435e-05	1.1450e-01	8.8474e-01	7.4737e-04	2.1381e-04	3.5589e-01	6.4390e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.5829e-30	0.00e+00	0.00e+00	3.0355e+00
2.12159e+18	7.5024e+03	9.921e-19	5.9948e+02	6.5062e+02	5.8495e-17	8.3796e-04	9.9916e-01	8.9895e-03	9.9101e-01	8.1064e-14	7.5469e-21	1.5673e-05	1.3056e-01	8.6879e-01	6.3371e-04	2.6610e-04	3.9860e-01	6.0114e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2604e-29	0.00e+00	0.00e+00	3.2234e+00
2.17765e+18	7.5941e+03	1.001e-18	5.9948e+02	6.5046e+02	6.5329e-17	9.1264e-04	9.9909e-01	1.0774e-02	9.8923e-01	6.9292e-14	1.1425e-20	1.8268e-05	1.4912e-01	8.5033e-01	5.3516e-04	3.2913e-04	4.4507e-01	5.5460e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8312e-29	0.00e+00	0.00e+00	3.4060e+00
2.22838e+18	7.6821e+03	1.010e-18	5.9948e+02	6.5027e+02	7.3000e-17	9.9190e-04	9.9901e-01	1.3090e-02	9.8691e-01	5.9358e-14	1.7268e-20	2.1317e-05	1.7083e-01	8.2870e-01	4.4817e-04	4.0501e-04	4.9553e-01	5.0406e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6442e-29	0.00e+00	0.00e+00	3.5884e+00
2.27020e+18	7.7693e+03	1.018e-18	5.9948e+02	6.5013e+02	8.4237e-17	1.0663e-03	9.9893e-01	1.5935e-02	9.8406e-01	5.0700e-14	2.6208e-20	2.4540e-05	1.9369e-01	8.0591e-01	3.7971e-04	4.8650e-04	5.4561e-01	4.5390e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0638e-29	0.00e+00	0.00e+00	3.7299e+00
2.30145e+18	7.8254e+03	1.024e-18	5.9948e+02	6.4985e+02	8.7678e-17	1.1309e-03	9.9887e-01	1.8883e-02	9.8112e-01	4.5261e-14	3.4163e-20	2.7631e-05	2.1575e-01	7.8389e-01	3.2772e-04	5.6373e-04	5.8898e-01	4.1046e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8210e-29	0.00e+00	0.00e+00	3.8474e+00
2.32800e+18	7.8789e+03	1.029e-18	5.9948e+02	6.4965e+02	9.6251e-17	1.1912e-03	9.9881e-01	2.2408e-02	9.7759e-01	4.0816e-14	4.5733e-20	3.0790e-05	2.3801e-01	7.6168e-01	2.8401e-04	6.4130e-04	6.2935e-01	3.7001e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3352e-29	0.00e+00	0.00e+00	3.9630e+00
2.35115e+18	7.9261e+03	1.034e-18	5.9948e+02	6.4939e+02	1.0197e-16	1.2484e-03	9.9875e-01	2.6644e-02	9.7336e-01	3.6290e-14	5.8281e-20	3.4052e-05	2.6112e-01	7.3860e-01	2.4680e-04	7.2086e-04	6.6851e-01	3.3076e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6648e-29	0.00e+00	0.00e+00	4.0605e+00
2.36964e+18	7.9636e+03	1.038e-18	5.9948e+02	6.4911e+02	1.0800e-16	1.2981e-03	9.9870e-01	3.1303e-02	9.6870e-01	3.2918e-14	7.2041e-20	3.7120e-05	2.8287e-01	7.1688e-01	2.1710e-04	7.9424e-04	7.0277e-01	2.9644e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1274e-29	0.00e+00	0.00e+00	4.1409e+00
2.38484e+18	7.9936e+03	1.041e-18	5.9948e+02	6.4881e+02	1.1325e-16	1.3419e-03	9.9866e-01	3.6442e-02	9.6356e-01	3.0189e-14	8.6195e-20	4.0012e-05	3.0333e-01	6.9643e-01	1.9263e-04	8.6198e-04	7.3283e-01	2.6631e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0526e-28	0.00e+00	0.00e+00	4.2122e+00
2.39827e+18	8.0192e+03	1.044e-18	5.9948e+02	6.4847e+02	1.1878e-16	1.3830e-03	9.9862e-01	4.2478e-02	9.5752e-01	2.7673e-14	1.0189e-19	4.2886e-05	3.2367e-01	6.7612e-01	1.7101e-04	9.2811e-04	7.6091e-01	2.3816e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2059e-28	0.00e+00	0.00e+00	4.2793e+00
2.41048e+18	8.0384e+03	1.048e-18	5.9948e+02	6.4814e+02	1.2479e-16	1.4230e-03	9.9858e-01	4.9928e-02	9.5007e-01	2.5249e-14	1.1948e-19	4.5807e-05	3.4422e-01	6.5558e-01	1.5138e-04	9.9442e-04	7.8802e-01	2.1099e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3743e-28	0.00e+00	0.00e+00	4.3418e+00
2.42126e+18	8.0586e+03	1.050e-18	5.9948e+02	6.4761e+02	1.2910e-16	1.4594e-03	9.9854e-01	5.8706e-02	9.4129e-01	2.2954e-14	1.3702e-19	4.8662e-05	3.6456e-01	6.3526e-01	1.3417e-04	1.0580e-03	8.1329e-01	1.8566e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5173e-28	0.00e+00	0.00e+00	4.3967e+00
2.43046e+18	8.0751e+03	1.052e-18	5.9948e+02	6.4716e+02	1.3405e-16	1.4918e-03	9.9851e-01	6.8963e-02	9.3104e-01	2.0980e-14	1.5549e-19	5.1315e-05	3.8329e-01	6.1654e-01	1.1947e-04	1.1166e-03	8.3602e-01	1.6286e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6801e-28	0.00e+00	0.00e+00	4.4445e+00
2.43834e+18	8.0875e+03	1.053e-18	5.9948e+02	6.4659e+02	1.3911e-16	1.5207e-03	9.9848e-01	8.0734e-02	9.1927e-01	1.9185e-14	1.7428e-19	5.3766e-05	4.0074e-01	5.9910e-01	1.0681e-04	1.1703e-03	8.5634e-01	1.4249e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8469e-28	0.00e+00	0.00e+00	4.4864e+00
2.44517e+18	8.0975e+03	1.055e-18	5.9948e+02	6.4590e+02	1.4241e-16	1.5463e-03	9.9845e-01	9.4333e-02	9.0567e-01	1.7530e-14	1.9099e-19	5.6012e-05	4.1681e-01	5.8303e-01	9.5781e-05	1.2195e-03	8.7463e-01	1.2416e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9666e-28	0.00e+00	0.00e+00	4.5238e+00
2.45121e+18	8.1062e+03	1.055e-18	5.9948e+02	6.4512e+02	1.4621e-16	1.5694e-03	9.9843e-01	1.1028e-01	8.8972e-01	1.5957e-14	2.0825e-19	5.8081e-05	4.3171e-01	5.6815e-01	8.6004e-05	1.2650e-03	8.9128e-01	1.0745e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1016e-28	0.00e+00	0.00e+00	4.5577e+00
2.45659e+18	8.1120e+03	1.055e-18	5.9948e+02	6.4420e+02	1.4978e-16	1.5902e-03	9.9841e-01	1.2910e-01	8.7090e-01	1.4444e-14	2.2491e-19	5.9974e-05	4.4545e-01	5.5441e-01	7.7266e-05	1.3071e-03	9.0647e-01	9.2218e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2265e-28	0.00e+00	0.00e+00	4.5881e+00
2.46133e+18	8.1168e+03	1.055e-18	5.9948e+02	6.4312e+02	1.5277e-16	1.6086e-03	9.9839e-01	1.5110e-01	8.4890e-01	1.3001e-14	2.4033e-19	6.1662e-05	4.5787e-01	5.4200e-01	6.9513e-05	1.3453e-03	9.2014e-01	7.8517e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3337e-28	0.00e+00	0.00e+00	4.6151e+00
2.46550e+18	8.1191e+03	1.054e-18	5.9948e+02	6.4188e+02	1.5588e-16	1.6247e-03	9.9838e-01	1.7656e-01	8.2344e-01	1.1635e-14	2.5505e-19	6.3142e-05	4.6894e-01	5.3094e-01	6.2632e-05	1.3795e-03	9.3226e-01	6.6362e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4382e-28	0.00e+00	0.00e+00	4.6391e+00
2.46920e+18	8.1207e+03	1.052e-18	5.9948e+02	6.4044e+02	1.5868e-16	1.6386e-03	9.9836e-01	2.0592e-01	7.9408e-01	1.0335e-14	2.6855e-19	6.4412e-05	4.7868e-01	5.2120e-01	5.6497e-05	1.4097e-03	9.4294e-01	5.5648e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.5310e-28	0.00e+00	0.00e+00	4.6607e+00
2.47251e+18	8.1197e+03	1.049e-18	5.9948e+02	6.3879e+02	1.6126e-16	1.6507e-03	9.9835e-01	2.3985e-01	7.6015e-01	9.0850e-15	2.8071e-19	6.5498e-05	4.8726e-01	5.1262e-01	5.0943e-05	1.4367e-03	9.5235e-01	4.6218e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6078e-28	0.00e+00	0.00e+00	4.6803e+00
2.47551e+18	8.1182e+03	1.046e-18	5.9948e+02	6.3688e+02	1.6356e-16	1.6611e-03	9.9834e-01	2.7906e-01	7.2094e-01	7.8785e-15	2.9162e-19	6.6402e-05	4.9475e-01	5.0514e-01	4.5874e-05	1.4603e-03	9.6059e-01	3.7951e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6720e-28	0.00e+00	0.00e+00	4.6983e+00
2.47824e+18	8.1136e+03	1.041e-18	5.9948e+02	6.3469e+02	1.6618e-16	1.6702e-03	9.9833e-01	3.2420e-01	6.7580e-01	6.7169e-15	3.0185e-19	6.7139e-05	5.0125e-01	4.9865e-01	4.1197e-05	1.4811e-03	9.6775e-01	3.0773e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.7334e-28	0.00e+00	0.00e+00	4.7149e+00
2.48077e+18	8.1076e+03	1.035e-18	5.9948e+02	6.3218e+02	1.6871e-16	1.6778e-03	9.9832e-01	3.7569e-01	6.2431e-01	5.6088e-15	3.1100e-19	6.7709e-05	5.0678e-01	4.9312e-01	3.6862e-05	1.4990e-03	9.7388e-01	2.4617e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.7849e-28	0.00e+00	0.00e+00	4.7303e+00
2.48313e+18	8.0993e+03	1.028e-18	5.9948e+02	6.2933e+02	1.7129e-16	1.6843e-03	9.9832e-01	4.3393e-01	5.6607e-01	4.5620e-15	3.1912e-19	6.8125e-05	5.1144e-01	4.8846e-01	3.2798e-05	1.5144e-03	9.7909e-01	1.9394e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.8258e-28	0.00e+00	0.00e+00	4.7449e+00
