#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.32597e+15	8.1728e+03	3.422e-15	3.5938e+04	3.4587e+04	1.8711e-12	6.6418e-02	9.3358e-01	6.8677e-01	3.1323e-01	6.3289e-08	3.3700e-13	2.5709e-03	9.4089e-01	5.6542e-02	5.0838e-07	8.0649e-02	9.1771e-01	1.6445e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.7192e-21	0.00e+00	0.00e+00	6.4761e+00
2.35776e+15	8.1604e+03	3.424e-15	3.5938e+04	3.3925e+04	2.8067e-12	8.0275e-02	9.1972e-01	7.6348e-01	2.3652e-01	4.2948e-08	5.3977e-13	2.5913e-03	9.5037e-01	4.7043e-02	3.0471e-07	9.7352e-02	9.0159e-01	1.0596e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2178e-20	0.00e+00	0.00e+00	6.9984e+00
2.38317e+15	8.1491e+03	3.404e-15	3.5938e+04	3.3209e+04	4.0714e-12	9.5281e-02	9.0472e-01	8.1802e-01	1.8198e-01	3.0464e-08	8.1795e-13	2.5887e-03	9.5693e-01	4.0480e-02	1.9522e-07	1.1531e-01	8.8397e-01	7.1563e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0976e-20	0.00e+00	0.00e+00	7.4769e+00
2.40458e+15	8.1307e+03	3.367e-15	3.5938e+04	3.2485e+04	5.8033e-12	1.1186e-01	8.8814e-01	8.5742e-01	1.4258e-01	2.2335e-08	1.1962e-12	2.5741e-03	9.6192e-01	3.5502e-02	1.3009e-07	1.3501e-01	8.6449e-01	4.9803e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5023e-20	0.00e+00	0.00e+00	8.0024e+00
2.42386e+15	8.1056e+03	3.313e-15	3.5938e+04	3.1712e+04	8.2758e-12	1.3101e-01	8.6899e-01	8.8697e-01	1.1303e-01	1.6774e-08	1.7260e-12	2.5488e-03	9.6605e-01	3.1400e-02	1.1755e-36	1.5758e-01	8.4207e-01	3.5072e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8240e-20	0.00e+00	0.00e+00	8.5329e+00
2.44060e+15	8.0772e+03	3.235e-15	3.5938e+04	3.0836e+04	1.1657e-11	1.5193e-01	8.4807e-01	9.0837e-01	9.1629e-02	1.3053e-08	2.4279e-12	2.5081e-03	9.6941e-01	2.8087e-02	1.1755e-36	1.8201e-01	8.1774e-01	2.5276e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.4622e-20	0.00e+00	0.00e+00	9.0721e+00
2.45576e+15	8.0392e+03	3.136e-15	3.5938e+04	2.9893e+04	1.6435e-11	1.7565e-01	8.2435e-01	9.2479e-01	7.5215e-02	1.0372e-08	3.3806e-12	2.4582e-03	9.7235e-01	2.5190e-02	1.1755e-36	2.0941e-01	7.9040e-01	1.8357e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5274e-19	0.00e+00	0.00e+00	9.6575e+00
2.47016e+15	7.9880e+03	3.010e-15	3.5938e+04	2.8843e+04	2.3588e-11	2.0372e-01	7.9628e-01	9.3775e-01	6.2252e-02	8.3779e-09	4.7357e-12	2.3972e-03	9.7510e-01	2.2500e-02	1.1755e-36	2.4147e-01	7.5840e-01	1.3232e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5065e-19	0.00e+00	0.00e+00	1.0310e+01
2.48384e+15	7.9225e+03	2.851e-15	3.5938e+04	2.7627e+04	3.4468e-11	2.3660e-01	7.6340e-01	9.4801e-01	5.1994e-02	6.8892e-09	6.6630e-12	2.3202e-03	9.7767e-01	2.0014e-02	1.1755e-36	2.7848e-01	7.2142e-01	9.4735e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1697e-19	0.00e+00	0.00e+00	1.1021e+01
2.49648e+15	7.8421e+03	2.663e-15	3.5938e+04	2.6271e+04	5.0766e-11	2.7367e-01	7.2633e-01	9.5583e-01	4.4175e-02	5.8207e-09	9.3199e-12	2.2286e-03	9.8000e-01	1.7769e-02	1.1755e-36	3.1956e-01	6.8037e-01	6.7981e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.9223e-19	0.00e+00	0.00e+00	1.1768e+01
2.50716e+15	7.7555e+03	2.471e-15	3.5938e+04	2.4919e+04	7.2482e-11	3.1077e-01	6.8923e-01	9.6132e-01	3.8678e-02	5.1178e-09	1.2539e-11	2.1333e-03	9.8194e-01	1.5923e-02	1.1755e-36	3.5999e-01	6.3996e-01	5.0493e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0889e-18	0.00e+00	0.00e+00	1.2426e+01
2.51526e+15	7.6672e+03	2.307e-15	3.5938e+04	2.3813e+04	9.7633e-11	3.4358e-01	6.5642e-01	9.6495e-01	3.5045e-02	4.6671e-09	1.5932e-11	2.0542e-03	9.8344e-01	1.4509e-02	1.1755e-36	3.9518e-01	6.0478e-01	3.9704e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5748e-18	0.00e+00	0.00e+00	1.2962e+01
2.52166e+15	7.6010e+03	2.155e-15	3.5938e+04	2.2747e+04	1.2358e-10	3.7098e-01	6.2902e-01	9.6741e-01	3.2586e-02	4.4019e-09	1.9129e-11	1.9735e-03	9.8455e-01	1.3481e-02	1.1755e-36	4.2417e-01	5.7580e-01	3.2659e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0900e-18	0.00e+00	0.00e+00	1.3461e+01
2.52715e+15	7.5210e+03	2.023e-15	3.5938e+04	2.1841e+04	1.5430e-10	3.9701e-01	6.0299e-01	9.6941e-01	3.0587e-02	4.1790e-09	2.2560e-11	1.9061e-03	9.8552e-01	1.2572e-02	1.1755e-36	4.5138e-01	5.4859e-01	2.7408e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6995e-18	0.00e+00	0.00e+00	1.3916e+01
2.53211e+15	7.4525e+03	1.893e-15	3.5938e+04	2.0912e+04	1.8922e-10	4.2131e-01	5.7869e-01	9.7107e-01	2.8925e-02	4.0175e-09	2.6187e-11	1.8347e-03	9.8637e-01	1.1800e-02	1.1755e-36	4.7651e-01	5.2347e-01	2.3303e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4107e-18	0.00e+00	0.00e+00	1.4382e+01
2.53674e+15	7.3715e+03	1.771e-15	3.5938e+04	2.0047e+04	2.3168e-10	4.4557e-01	5.5443e-01	9.7247e-01	2.7533e-02	3.8843e-09	3.0155e-11	1.7682e-03	9.8716e-01	1.1073e-02	1.1755e-36	5.0131e-01	4.9867e-01	1.9940e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2546e-18	0.00e+00	0.00e+00	1.4825e+01
2.54097e+15	7.2915e+03	1.657e-15	3.5938e+04	1.9239e+04	2.8084e-10	4.6888e-01	5.3112e-01	9.7366e-01	2.6342e-02	3.7759e-09	3.4402e-11	1.7059e-03	9.8788e-01	1.0414e-02	1.1755e-36	5.2491e-01	4.7508e-01	1.7212e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2379e-18	0.00e+00	0.00e+00	1.5258e+01
2.54494e+15	7.2136e+03	1.547e-15	3.5938e+04	1.8431e+04	3.3739e-10	4.9118e-01	5.0882e-01	9.7466e-01	2.5336e-02	3.7002e-09	3.8820e-11	1.6424e-03	9.8853e-01	9.8233e-03	1.1755e-36	5.4724e-01	4.5275e-01	1.4961e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.3402e-18	0.00e+00	0.00e+00	1.5690e+01
2.54865e+15	7.1355e+03	1.445e-15	3.5938e+04	1.7662e+04	4.0214e-10	5.1240e-01	4.8760e-01	9.7553e-01	2.4475e-02	3.6443e-09	4.3409e-11	1.5815e-03	9.8913e-01	9.2872e-03	1.1755e-36	5.6829e-01	4.3169e-01	1.3106e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.5690e-18	0.00e+00	0.00e+00	1.6101e+01
2.55204e+15	7.0577e+03	1.352e-15	3.5938e+04	1.6943e+04	4.7495e-10	5.3221e-01	4.6779e-01	9.7626e-01	2.3745e-02	3.6051e-09	4.8057e-11	1.5242e-03	9.8967e-01	8.8080e-03	1.1755e-36	5.8777e-01	4.1221e-01	1.1587e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.8966e-18	0.00e+00	0.00e+00	1.6493e+01
2.55472e+15	7.0038e+03	1.280e-15	3.5938e+04	1.6368e+04	5.3663e-10	5.4701e-01	4.5299e-01	9.7672e-01	2.3276e-02	3.5986e-09	5.1703e-11	1.4772e-03	9.9006e-01	8.4621e-03	1.1755e-36	6.0221e-01	3.9778e-01	1.0554e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.9949e-18	0.00e+00	0.00e+00	1.6757e+01
2.55671e+15	6.9489e+03	1.227e-15	3.5938e+04	1.5955e+04	5.9639e-10	5.5904e-01	4.4096e-01	9.7713e-01	2.2872e-02	3.5776e-09	5.4946e-11	1.4445e-03	9.9037e-01	8.1856e-03	1.1755e-36	6.1388e-01	3.8611e-01	9.8023e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.1015e-17	0.00e+00	0.00e+00	1.6990e+01
2.55859e+15	6.8988e+03	1.176e-15	3.5938e+04	1.5534e+04	6.5867e-10	5.7038e-01	4.2962e-01	9.7747e-01	2.2525e-02	3.5708e-09	5.8074e-11	1.4104e-03	9.9066e-01	7.9338e-03	1.1755e-36	6.2483e-01	3.7516e-01	9.1289e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.2030e-17	0.00e+00	0.00e+00	1.7241e+01
2.56063e+15	6.8399e+03	1.121e-15	3.5938e+04	1.5081e+04	7.3661e-10	5.8291e-01	4.1709e-01	9.7784e-01	2.2156e-02	3.5636e-09	6.1706e-11	1.3736e-03	9.9097e-01	7.6608e-03	1.1755e-36	6.3687e-01	3.6312e-01	8.4395e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.3251e-17	0.00e+00	0.00e+00	1.7525e+01
2.56278e+15	6.7763e+03	1.066e-15	3.5938e+04	1.4626e+04	8.3022e-10	5.9625e-01	4.0375e-01	9.7823e-01	2.1775e-02	3.5537e-09	6.5872e-11	1.3370e-03	9.9129e-01	7.3743e-03	1.1755e-36	6.4961e-01	3.5039e-01	7.7647e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.4721e-17	0.00e+00	0.00e+00	1.7815e+01
2.56485e+15	6.7170e+03	1.012e-15	3.5938e+04	1.4171e+04	9.2913e-10	6.0862e-01	3.9138e-01	9.7854e-01	2.1462e-02	3.5605e-09	6.9842e-11	1.2996e-03	9.9158e-01	7.1156e-03	1.1755e-36	6.6135e-01	3.3864e-01	7.1754e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.6169e-17	0.00e+00	0.00e+00	1.8091e+01
2.56684e+15	6.6624e+03	9.618e-16	3.5938e+04	1.3728e+04	1.0339e-09	6.2042e-01	3.7958e-01	9.7882e-01	2.1175e-02	3.5736e-09	7.3793e-11	1.2629e-03	9.9186e-01	6.8741e-03	1.1755e-36	6.7249e-01	3.2750e-01	6.6461e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.7667e-17	0.00e+00	0.00e+00	1.8370e+01
2.56885e+15	6.5946e+03	9.121e-16	3.5938e+04	1.3286e+04	1.1652e-09	6.3273e-01	3.6727e-01	9.7911e-01	2.0889e-02	3.5843e-09	7.8159e-11	1.2264e-03	9.9215e-01	6.6263e-03	1.1755e-36	6.8406e-01	3.1593e-01	6.1406e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9374e-17	0.00e+00	0.00e+00	1.8663e+01
2.57087e+15	6.5269e+03	8.641e-16	3.5938e+04	1.2859e+04	1.3144e-09	6.4510e-01	3.5490e-01	9.7940e-01	2.0603e-02	3.5937e-09	8.2867e-11	1.1914e-03	9.9243e-01	6.3804e-03	1.1755e-36	6.9562e-01	3.0438e-01	5.6677e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.1304e-17	0.00e+00	0.00e+00	1.8955e+01
2.57282e+15	6.4625e+03	8.185e-16	3.5938e+04	1.2436e+04	1.4748e-09	6.5663e-01	3.4337e-01	9.7963e-01	2.0365e-02	3.6159e-09	8.7371e-11	1.1561e-03	9.9269e-01	6.1558e-03	1.1755e-36	7.0635e-01	2.9365e-01	5.2500e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.3207e-17	0.00e+00	0.00e+00	1.9239e+01
2.57474e+15	6.3973e+03	7.748e-16	3.5938e+04	1.2024e+04	1.6558e-09	6.6802e-01	3.3198e-01	9.7986e-01	2.0137e-02	3.6398e-09	9.2061e-11	1.1217e-03	9.9294e-01	5.9376e-03	1.1755e-36	7.1688e-01	2.8312e-01	4.8634e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.5266e-17	0.00e+00	0.00e+00	1.9532e+01
2.57668e+15	6.3311e+03	7.320e-16	3.5938e+04	1.1611e+04	1.8624e-09	6.7932e-01	3.2068e-01	9.8008e-01	1.9924e-02	3.6698e-09	9.6915e-11	1.0868e-03	9.9319e-01	5.7243e-03	1.1755e-36	7.2728e-01	2.7271e-01	4.5018e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.7473e-17	0.00e+00	0.00e+00	1.9831e+01
2.57861e+15	6.2584e+03	6.906e-16	3.5938e+04	1.1201e+04	2.1091e-09	6.9064e-01	3.0936e-01	9.8028e-01	1.9718e-02	3.7015e-09	1.0203e-10	1.0524e-03	9.9343e-01	5.5141e-03	1.1755e-36	7.3764e-01	2.6236e-01	4.1648e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.9881e-17	0.00e+00	0.00e+00	2.0135e+01
2.58053e+15	6.1865e+03	6.512e-16	3.5938e+04	1.0805e+04	2.3866e-09	7.0165e-01	2.9835e-01	9.8047e-01	1.9526e-02	3.7366e-09	1.0729e-10	1.0189e-03	9.9367e-01	5.3119e-03	1.1755e-36	7.4768e-01	2.5232e-01	3.8553e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.2452e-17	0.00e+00	0.00e+00	2.0436e+01
