#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.27893e+17	6.3117e+03	2.247e-21	2.7826e+01	3.0129e+01	6.7745e-14	2.6842e-03	9.9732e-01	1.5871e-02	9.8358e-01	5.4518e-04	3.2683e-17	1.7637e-04	2.3132e-01	7.6797e-01	5.3420e-04	1.5956e-03	5.6764e-01	4.3070e-01	5.9138e-05	1.1755e-36	1.1755e-36	1.7842e-25	0.00e+00	0.00e+00	2.8530e-01
7.08873e+17	6.2384e+03	2.207e-21	2.7826e+01	3.0126e+01	7.4017e-14	2.7264e-03	9.9727e-01	1.6425e-02	9.8327e-01	3.0451e-04	3.4892e-17	1.8269e-04	2.3768e-01	7.6165e-01	4.9629e-04	1.6658e-03	5.7972e-01	4.1859e-01	3.2078e-05	1.1755e-36	1.1755e-36	1.8544e-25	0.00e+00	0.00e+00	3.8329e-01
9.44146e+17	6.1773e+03	2.165e-21	2.7826e+01	3.0122e+01	8.1801e-14	2.8009e-03	9.9720e-01	1.7234e-02	9.8262e-01	1.4313e-04	3.8553e-17	1.9257e-04	2.4670e-01	7.5265e-01	4.5647e-04	1.7722e-03	5.9564e-01	4.0257e-01	1.4589e-05	1.1755e-36	1.1755e-36	1.9952e-25	0.00e+00	0.00e+00	5.1416e-01
1.25000e+18	6.1239e+03	2.128e-21	2.7826e+01	3.0113e+01	9.3404e-14	2.9328e-03	9.9707e-01	1.8476e-02	9.8147e-01	5.4658e-05	4.5194e-17	2.0836e-04	2.6009e-01	7.3929e-01	4.1215e-04	1.9413e-03	6.1718e-01	3.8087e-01	5.3280e-06	1.1755e-36	1.1755e-36	2.2873e-25	0.00e+00	0.00e+00	6.9231e-01
1.64761e+18	6.1082e+03	2.094e-21	2.7826e+01	3.0101e+01	1.0900e-13	3.1561e-03	9.9684e-01	2.0456e-02	9.7953e-01	1.6431e-05	5.7588e-17	2.3367e-04	2.8021e-01	7.1920e-01	3.6137e-04	2.2144e-03	6.4644e-01	3.5135e-01	1.4916e-06	1.1755e-36	1.1755e-36	2.8786e-25	0.00e+00	0.00e+00	9.4153e-01
2.06713e+18	6.1114e+03	2.072e-21	2.7826e+01	3.0087e+01	1.2785e-13	3.4406e-03	9.9656e-01	2.3015e-02	9.7698e-01	4.7291e-06	7.5369e-17	2.6541e-04	3.0436e-01	6.9506e-01	3.1301e-04	2.5613e-03	6.7796e-01	3.1947e-01	4.0070e-07	1.1755e-36	1.1755e-36	3.7449e-25	0.00e+00	0.00e+00	1.1770e+00
2.41680e+18	6.1619e+03	2.067e-21	2.7826e+01	3.0073e+01	1.4487e-13	3.7552e-03	9.9624e-01	2.5836e-02	9.7416e-01	1.8163e-06	9.8658e-17	2.9938e-04	3.2883e-01	6.7060e-01	2.7440e-04	2.9407e-03	7.0647e-01	2.9059e-01	1.4041e-07	1.1755e-36	1.1755e-36	4.9613e-25	0.00e+00	0.00e+00	1.3814e+00
2.71269e+18	6.2280e+03	2.074e-21	2.7826e+01	3.0054e+01	1.6352e-13	4.1049e-03	9.9590e-01	2.8995e-02	9.7100e-01	8.5628e-07	1.2992e-16	3.3628e-04	3.5408e-01	6.4534e-01	2.4132e-04	3.3627e-03	7.3300e-01	2.6364e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6858e-25	0.00e+00	0.00e+00	1.5848e+00
2.99306e+18	6.3029e+03	2.088e-21	2.7826e+01	3.0031e+01	1.8693e-13	4.5240e-03	9.9548e-01	3.2906e-02	9.6709e-01	4.3678e-07	1.7519e-16	3.7929e-04	3.8256e-01	6.1685e-01	2.0962e-04	3.8737e-03	7.6002e-01	2.3611e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.2924e-25	0.00e+00	0.00e+00	1.8063e+00
3.26535e+18	6.3865e+03	2.110e-21	2.7826e+01	3.0004e+01	2.1690e-13	5.0338e-03	9.9497e-01	3.7904e-02	9.6210e-01	2.3553e-07	2.4246e-16	4.3023e-04	4.1521e-01	5.8418e-01	1.7885e-04	4.5038e-03	7.8773e-01	2.0776e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3350e-24	0.00e+00	0.00e+00	2.0414e+00
3.51776e+18	6.4670e+03	2.140e-21	2.7826e+01	2.9971e+01	2.5619e-13	5.6353e-03	9.9436e-01	4.4175e-02	9.5583e-01	1.3691e-07	3.4029e-16	4.8803e-04	4.5118e-01	5.4818e-01	1.5019e-04	5.2557e-03	8.1471e-01	1.8003e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9548e-24	0.00e+00	0.00e+00	2.2780e+00
3.74257e+18	6.5542e+03	2.171e-21	2.7826e+01	2.9934e+01	3.0148e-13	6.3071e-03	9.9369e-01	5.1777e-02	9.4822e-01	8.6383e-08	4.7553e-16	5.5001e-04	4.8875e-01	5.1057e-01	1.2492e-04	6.1066e-03	8.3954e-01	1.5435e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8593e-24	0.00e+00	0.00e+00	2.5114e+00
3.94371e+18	6.6295e+03	2.206e-21	2.7826e+01	2.9893e+01	3.6003e-13	7.0687e-03	9.9293e-01	6.1213e-02	9.3879e-01	5.7912e-08	6.6461e-16	6.1651e-04	5.2812e-01	4.7117e-01	1.0236e-04	7.0789e-03	8.6224e-01	1.3069e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1925e-24	0.00e+00	0.00e+00	2.7494e+00
4.12848e+18	6.7022e+03	2.243e-21	2.7826e+01	2.9845e+01	4.3425e-13	7.9453e-03	9.9205e-01	7.3251e-02	9.2675e-01	4.0413e-08	9.3300e-16	6.8854e-04	5.6967e-01	4.2956e-01	8.2143e-05	8.2060e-03	8.8307e-01	1.0872e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1978e-24	0.00e+00	0.00e+00	2.9978e+00
4.28566e+18	6.7523e+03	2.283e-21	2.7826e+01	2.9777e+01	5.2735e-13	8.8860e-03	9.9111e-01	8.7434e-02	9.1257e-01	2.9931e-08	1.2809e-15	7.5870e-04	6.0985e-01	3.8933e-01	6.5589e-05	9.4174e-03	9.0049e-01	9.0092e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.9387e-24	0.00e+00	0.00e+00	3.2108e+00
4.41164e+18	6.8034e+03	2.316e-21	2.7826e+01	2.9716e+01	6.2252e-13	9.8009e-03	9.9020e-01	1.0320e-01	8.9680e-01	2.3523e-08	1.6885e-15	8.2247e-04	6.4564e-01	3.5348e-01	5.2921e-05	1.0601e-02	9.1407e-01	7.5326e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2336e-23	0.00e+00	0.00e+00	3.4098e+00
4.52666e+18	6.8326e+03	2.350e-21	2.7826e+01	2.9637e+01	7.4873e-13	1.0817e-02	9.8918e-01	1.2249e-01	8.7751e-01	1.8634e-08	2.2219e-15	8.8658e-04	6.8109e-01	3.1798e-01	4.1955e-05	1.1914e-02	9.2587e-01	6.2217e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6998e-23	0.00e+00	0.00e+00	3.6274e+00
4.64044e+18	6.8825e+03	2.382e-21	2.7826e+01	2.9571e+01	9.0017e-13	1.2005e-02	9.8799e-01	1.4916e-01	8.5084e-01	1.4836e-08	2.9763e-15	9.5515e-04	7.1837e-01	2.8064e-01	3.2099e-05	1.3452e-02	9.3672e-01	4.9827e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4062e-23	0.00e+00	0.00e+00	3.8659e+00
4.74717e+18	6.9021e+03	2.415e-21	2.7826e+01	2.9430e+01	1.1113e-12	1.3379e-02	9.8662e-01	1.8427e-01	8.1573e-01	1.1759e-08	3.9887e-15	1.0232e-03	7.5548e-01	2.4347e-01	2.3768e-05	1.5225e-02	9.4592e-01	3.8855e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3851e-23	0.00e+00	0.00e+00	4.1019e+00
4.83940e+18	6.9235e+03	2.443e-21	2.7826e+01	2.9286e+01	1.3555e-12	1.4812e-02	9.8519e-01	2.2765e-01	7.7235e-01	9.4545e-09	5.2611e-15	1.0844e-03	7.8866e-01	2.1023e-01	1.7459e-05	1.7070e-02	9.5294e-01	2.9991e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.6873e-23	0.00e+00	0.00e+00	4.3206e+00
4.90822e+18	6.9385e+03	2.464e-21	2.7826e+01	2.9154e+01	1.5946e-12	1.6077e-02	9.8392e-01	2.7255e-01	7.2745e-01	7.9226e-09	6.5803e-15	1.1310e-03	8.1381e-01	1.8505e-01	1.3362e-05	1.8694e-02	9.5747e-01	2.3834e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.0926e-23	0.00e+00	0.00e+00	4.4720e+00
4.95537e+18	6.9450e+03	2.475e-21	2.7826e+01	2.9028e+01	1.7988e-12	1.7054e-02	9.8295e-01	3.1152e-01	6.8848e-01	6.8812e-09	7.7338e-15	1.1617e-03	8.3087e-01	1.6796e-01	1.0870e-05	1.9946e-02	9.6015e-01	1.9905e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.3436e-23	0.00e+00	0.00e+00	4.5940e+00
5.00223e+18	6.9439e+03	2.483e-21	2.7826e+01	2.8891e+01	2.0560e-12	1.8145e-02	9.8185e-01	3.5837e-01	6.4163e-01	5.8411e-09	9.1870e-15	1.1920e-03	8.4740e-01	1.5140e-01	8.6483e-06	2.1339e-02	9.6236e-01	1.6299e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.9531e-23	0.00e+00	0.00e+00	4.7629e+00
5.05512e+18	6.9367e+03	2.495e-21	2.7826e+01	2.8747e+01	2.4251e-12	1.9550e-02	9.8045e-01	4.2224e-01	5.7776e-01	4.7417e-09	1.1314e-14	1.2256e-03	8.6500e-01	1.3377e-01	6.5376e-06	2.3123e-02	9.6421e-01	1.2671e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1375e-22	0.00e+00	0.00e+00	4.9444e+00
5.10377e+18	6.9317e+03	2.499e-21	2.7826e+01	2.8558e+01	2.8383e-12	2.0995e-02	9.7901e-01	4.9283e-01	5.0717e-01	3.7850e-09	1.3822e-14	1.2525e-03	8.7994e-01	1.1881e-01	4.9402e-06	2.4953e-02	9.6531e-01	9.7374e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4271e-22	0.00e+00	0.00e+00	5.1084e+00
5.14595e+18	6.9225e+03	2.498e-21	2.7826e+01	2.8352e+01	3.2877e-12	2.2401e-02	9.7760e-01	5.6252e-01	4.3748e-01	2.9970e-09	1.6589e-14	1.2725e-03	8.9167e-01	1.0706e-01	3.7989e-06	2.6726e-02	9.6573e-01	7.5417e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.7503e-22	0.00e+00	0.00e+00	5.2654e+00
5.19183e+18	6.9044e+03	2.496e-21	2.7826e+01	2.8123e+01	3.9215e-12	2.4149e-02	9.7585e-01	6.4368e-01	3.5632e-01	2.2135e-09	2.0490e-14	1.2923e-03	9.0298e-01	9.5725e-02	2.7874e-06	2.8921e-02	9.6553e-01	5.5512e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.2200e-22	0.00e+00	0.00e+00	5.4855e+00
5.25147e+18	6.8862e+03	2.482e-21	2.7826e+01	2.7723e+01	4.9366e-12	2.6680e-02	9.7332e-01	7.4532e-01	2.5468e-01	1.3805e-09	2.6877e-14	1.3082e-03	9.1468e-01	8.4013e-02	1.8405e-06	3.2087e-02	9.6431e-01	3.6062e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.0213e-22	0.00e+00	0.00e+00	5.8015e+00
5.31721e+18	6.8554e+03	2.483e-21	2.7826e+01	2.7393e+01	6.6177e-12	3.0265e-02	9.6974e-01	8.4202e-01	1.5798e-01	7.5087e-10	3.7204e-14	1.3272e-03	9.2494e-01	7.3730e-02	1.1290e-06	3.6536e-02	9.6133e-01	2.1297e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4795e-22	0.00e+00	0.00e+00	6.1421e+00
5.38088e+18	6.8305e+03	2.498e-21	2.7826e+01	2.7166e+01	9.0594e-12	3.4793e-02	9.6521e-01	9.0828e-01	9.1722e-02	3.8879e-10	5.2050e-14	1.3471e-03	9.3286e-01	6.5791e-02	6.7985e-07	4.2127e-02	9.5665e-01	1.2260e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.9498e-22	0.00e+00	0.00e+00	6.5290e+00
5.45367e+18	6.8181e+03	2.513e-21	2.7826e+01	2.6854e+01	1.3136e-11	4.1361e-02	9.5864e-01	9.5236e-01	4.7637e-02	1.7657e-10	7.6630e-14	1.3624e-03	9.4016e-01	5.8478e-02	3.7022e-07	5.0211e-02	9.4915e-01	6.3560e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1868e-21	0.00e+00	0.00e+00	7.1270e+00
5.52751e+18	6.8007e+03	2.543e-21	2.7826e+01	2.6588e+01	2.0830e-11	5.1064e-02	9.4894e-01	9.7571e-01	2.4289e-02	7.9763e-11	1.2173e-13	1.3802e-03	9.4697e-01	5.1651e-02	1.9313e-07	6.2098e-02	9.3759e-01	3.1655e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3365e-21	0.00e+00	0.00e+00	7.7136e+00
5.58781e+18	6.7889e+03	2.550e-21	2.7826e+01	2.6181e+01	3.2032e-11	6.2349e-02	9.3765e-01	9.8575e-01	1.4247e-02	4.2638e-11	1.8568e-13	1.3834e-03	9.5246e-01	4.6156e-02	1.1755e-36	7.5867e-02	9.2396e-01	1.7436e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3713e-21	0.00e+00	0.00e+00	8.3186e+00
5.64034e+18	6.7717e+03	2.549e-21	2.7826e+01	2.5807e+01	4.9719e-11	7.6394e-02	9.2361e-01	9.9093e-01	9.0709e-03	2.5116e-11	2.8480e-13	1.3857e-03	9.5759e-01	4.1023e-02	1.1755e-36	9.2905e-02	9.0699e-01	1.0053e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.2960e-21	0.00e+00	0.00e+00	8.9873e+00
5.68183e+18	6.7542e+03	2.529e-21	2.7826e+01	2.5370e+01	7.4824e-11	9.2194e-02	9.0781e-01	9.9354e-01	6.4590e-03	1.6972e-11	4.2186e-13	1.3796e-03	9.6182e-01	3.6799e-02	1.1755e-36	1.1194e-01	8.8799e-01	6.3483e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4993e-20	0.00e+00	0.00e+00	9.5247e+00
5.71443e+18	6.7306e+03	2.493e-21	2.7826e+01	2.4905e+01	1.0798e-10	1.0871e-01	8.9129e-01	9.9507e-01	4.9342e-03	1.2454e-11	5.9559e-13	1.3682e-03	9.6540e-01	3.3236e-02	1.1755e-36	1.3171e-01	8.6825e-01	4.2902e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5228e-20	0.00e+00	0.00e+00	1.0136e+01
5.74386e+18	6.7002e+03	2.436e-21	2.7826e+01	2.4302e+01	1.5666e-10	1.2802e-01	8.7198e-01	9.9611e-01	3.8911e-03	9.5451e-12	8.3709e-13	1.3476e-03	9.6865e-01	3.0006e-02	1.1755e-36	1.5461e-01	8.4536e-01	2.9554e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2201e-20	0.00e+00	0.00e+00	1.0740e+01
5.76858e+18	6.6610e+03	2.371e-21	2.7826e+01	2.3705e+01	2.2510e-10	1.4942e-01	8.5058e-01	9.9680e-01	3.1997e-03	7.6841e-12	1.1587e-12	1.3253e-03	9.7157e-01	2.7108e-02	1.1755e-36	1.7976e-01	8.2022e-01	2.1056e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.9163e-20	0.00e+00	0.00e+00	1.1334e+01
5.79007e+18	6.6125e+03	2.291e-21	2.7826e+01	2.3045e+01	3.2161e-10	1.7305e-01	8.2695e-01	9.9730e-01	2.7044e-03	6.4039e-12	1.5807e-12	1.2983e-03	9.7420e-01	2.4499e-02	1.1755e-36	2.0724e-01	7.9274e-01	1.5333e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1104e-19	0.00e+00	0.00e+00	1.1952e+01
5.80987e+18	6.5502e+03	2.193e-21	2.7826e+01	2.2285e+01	4.6612e-10	2.0030e-01	7.9970e-01	9.9768e-01	2.3204e-03	5.4510e-12	2.1584e-12	1.2648e-03	9.7670e-01	2.2032e-02	1.1755e-36	2.3856e-01	7.6143e-01	1.1196e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7884e-19	0.00e+00	0.00e+00	1.2630e+01
5.82869e+18	6.4681e+03	2.073e-21	2.7826e+01	2.1383e+01	6.9572e-10	2.3262e-01	7.6738e-01	9.9799e-01	2.0111e-03	4.7194e-12	2.9767e-12	1.2229e-03	9.7913e-01	1.9650e-02	1.1755e-36	2.7520e-01	7.2479e-01	8.1148e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.9317e-19	0.00e+00	0.00e+00	1.3381e+01
5.84640e+18	6.3609e+03	1.931e-21	2.7826e+01	2.0334e+01	1.0729e-09	2.7060e-01	7.2940e-01	9.9823e-01	1.7665e-03	4.1735e-12	4.1378e-12	1.1723e-03	9.8145e-01	1.7375e-02	1.1755e-36	3.1755e-01	6.8244e-01	5.8456e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.8825e-19	0.00e+00	0.00e+00	1.4192e+01
5.86155e+18	6.2373e+03	1.780e-21	2.7826e+01	1.9212e+01	1.6439e-09	3.1054e-01	6.8946e-01	9.9840e-01	1.5955e-03	3.8306e-12	5.6056e-12	1.1163e-03	9.8344e-01	1.5446e-02	1.1755e-36	3.6129e-01	6.3870e-01	4.3222e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.8467e-19	0.00e+00	0.00e+00	1.4914e+01
5.87270e+18	6.1197e+03	1.651e-21	2.7826e+01	1.8244e+01	2.3497e-09	3.4530e-01	6.5470e-01	9.9851e-01	1.4878e-03	3.6396e-12	7.1160e-12	1.0670e-03	9.8491e-01	1.4028e-02	1.1755e-36	3.9873e-01	6.0127e-01	3.4085e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.1445e-18	0.00e+00	0.00e+00	1.5464e+01
5.88066e+18	6.0175e+03	1.551e-21	2.7826e+01	1.7477e+01	3.1097e-09	3.7286e-01	6.2714e-01	9.9858e-01	1.4195e-03	3.5314e-12	8.4849e-12	1.0274e-03	9.8595e-01	1.3021e-02	1.1755e-36	4.2799e-01	5.7201e-01	2.8532e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.5171e-18	0.00e+00	0.00e+00	1.5912e+01
5.88719e+18	5.9196e+03	1.463e-21	2.7826e+01	1.6799e+01	3.9873e-09	3.9717e-01	6.0283e-01	9.9864e-01	1.3650e-03	3.4500e-12	9.8330e-12	9.9229e-04	9.8681e-01	1.2196e-02	1.1755e-36	4.5351e-01	5.4649e-01	2.4512e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9277e-18	0.00e+00	0.00e+00	1.6347e+01
5.89339e+18	5.8134e+03	1.376e-21	2.7826e+01	1.6114e+01	5.1403e-09	4.2172e-01	5.7828e-01	9.9868e-01	1.3165e-03	3.3849e-12	1.1346e-11	9.5655e-04	9.8762e-01	1.1421e-02	1.1755e-36	4.7900e-01	5.2100e-01	2.1122e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.4417e-18	0.00e+00	0.00e+00	1.6805e+01
5.89939e+18	5.6981e+03	1.288e-21	2.7826e+01	1.5413e+01	6.6908e-09	4.4682e-01	5.5318e-01	9.9873e-01	1.2735e-03	3.3376e-12	1.3072e-11	9.1974e-04	9.8839e-01	1.0688e-02	1.1755e-36	5.0477e-01	4.9523e-01	1.8226e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.1018e-18	0.00e+00	0.00e+00	1.7261e+01
5.90485e+18	5.5781e+03	1.207e-21	2.7826e+01	1.4744e+01	8.6909e-09	4.7099e-01	5.2901e-01	9.9876e-01	1.2376e-03	3.3062e-12	1.4949e-11	8.8463e-04	9.8908e-01	1.0032e-02	1.1755e-36	5.2932e-01	4.7068e-01	1.5878e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.9164e-18	0.00e+00	0.00e+00	1.7683e+01
5.90965e+18	5.4618e+03	1.134e-21	2.7826e+01	1.4129e+01	1.1116e-08	4.9311e-01	5.0689e-01	9.9879e-01	1.2089e-03	3.2910e-12	1.6887e-11	8.5207e-04	9.8968e-01	9.4653e-03	1.1755e-36	5.5158e-01	4.4842e-01	1.4023e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.8734e-18	0.00e+00	0.00e+00	1.8074e+01
5.91294e+18	5.3831e+03	1.085e-21	2.7826e+01	1.3701e+01	1.3139e-08	5.0815e-01	4.9185e-01	9.9880e-01	1.1951e-03	3.3027e-12	1.8334e-11	8.2915e-04	9.9006e-01	9.1148e-03	1.1755e-36	5.6656e-01	4.3343e-01	1.2917e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.6716e-18	0.00e+00	0.00e+00	1.8258e+01
5.91464e+18	5.3336e+03	1.060e-21	2.7826e+01	1.3483e+01	1.4511e-08	5.1648e-01	4.8352e-01	9.9881e-01	1.1853e-03	3.2975e-12	1.9227e-11	8.1773e-04	9.9026e-01	8.9182e-03	1.1755e-36	5.7484e-01	4.2516e-01	1.2350e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.2038e-18	0.00e+00	0.00e+00	1.8380e+01
5.91602e+18	5.2918e+03	1.039e-21	2.7826e+01	1.3293e+01	1.5763e-08	5.2327e-01	4.7673e-01	9.9882e-01	1.1773e-03	3.2949e-12	1.9982e-11	8.0772e-04	9.9044e-01	8.7572e-03	1.1755e-36	5.8156e-01	4.1844e-01	1.1898e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.6787e-18	0.00e+00	0.00e+00	1.8511e+01
5.91763e+18	5.2465e+03	1.014e-21	2.7826e+01	1.3074e+01	1.7298e-08	5.3119e-01	4.6881e-01	9.9883e-01	1.1682e-03	3.2935e-12	2.0903e-11	7.9604e-04	9.9063e-01	8.5702e-03	1.1755e-36	5.8937e-01	4.1063e-01	1.1382e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.2864e-18	0.00e+00	0.00e+00	1.8677e+01
5.91953e+18	5.1886e+03	9.838e-22	2.7826e+01	1.2802e+01	1.9404e-08	5.4050e-01	4.5950e-01	9.9884e-01	1.1588e-03	3.2982e-12	2.2049e-11	7.8155e-04	9.9086e-01	8.3579e-03	1.1755e-36	5.9851e-01	4.0149e-01	1.0810e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.0945e-18	0.00e+00	0.00e+00	1.8868e+01
5.92146e+18	5.1284e+03	9.542e-22	2.7826e+01	1.2534e+01	2.1867e-08	5.5013e-01	4.4987e-01	9.9885e-01	1.1494e-03	3.3022e-12	2.3343e-11	7.6729e-04	9.9109e-01	8.1441e-03	1.1755e-36	6.0794e-01	3.9206e-01	1.0254e-06	1.1755e-36	1.1755e-36	1.1755e-36	9.0729e-18	0.00e+00	0.00e+00	1.9048e+01
5.92321e+18	5.0708e+03	9.276e-22	2.7826e+01	1.2289e+01	2.4481e-08	5.5896e-01	4.4104e-01	9.9886e-01	1.1410e-03	3.3063e-12	2.4637e-11	7.5433e-04	9.9129e-01	7.9519e-03	1.1755e-36	6.1655e-01	3.8345e-01	9.7729e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.0126e-17	0.00e+00	0.00e+00	1.9210e+01
