#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.39753e+17	5.6398e+03	2.233e-21	2.7826e+01	2.6118e+01	2.3769e-09	1.1125e-01	8.8875e-01	4.2632e-01	5.7365e-01	3.4235e-05	1.9881e-12	1.1336e-02	9.1706e-01	7.1608e-02	3.8381e-07	1.3550e-01	8.6249e-01	2.0109e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2109e-20	0.00e+00	0.00e+00	3.9686e+00
4.63502e+17	5.7391e+03	2.213e-21	2.7826e+01	2.5404e+01	3.1890e-09	1.3312e-01	8.6688e-01	4.7025e-01	5.2972e-01	2.9709e-05	3.1481e-12	1.1646e-02	9.2676e-01	6.1595e-02	2.6193e-07	1.6141e-01	8.3713e-01	1.4637e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.7641e-20	0.00e+00	0.00e+00	4.4893e+00
4.84649e+17	5.8146e+03	2.175e-21	2.7826e+01	2.4618e+01	4.3970e-09	1.5901e-01	8.4099e-01	5.1436e-01	4.8562e-01	2.5836e-05	5.0173e-12	1.1827e-02	9.3523e-01	5.2942e-02	1.7859e-07	1.9172e-01	8.0722e-01	1.0614e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8519e-19	0.00e+00	0.00e+00	5.0490e+00
5.03618e+17	5.8675e+03	2.109e-21	2.7826e+01	2.3651e+01	6.1646e-09	1.8876e-01	8.1124e-01	5.5703e-01	4.4295e-01	2.2611e-05	7.9363e-12	1.1828e-02	9.4249e-01	4.5678e-02	1.1755e-36	2.2609e-01	7.7314e-01	7.7008e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4907e-19	0.00e+00	0.00e+00	5.6429e+00
5.20762e+17	5.8921e+03	2.021e-21	2.7826e+01	2.2600e+01	8.8692e-09	2.2311e-01	7.7689e-01	5.9878e-01	4.0120e-01	1.9751e-05	1.2617e-11	1.1695e-02	9.4889e-01	3.9416e-02	1.1755e-36	2.6517e-01	7.3427e-01	5.5718e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6829e-19	0.00e+00	0.00e+00	6.2851e+00
5.35998e+17	5.8830e+03	1.911e-21	2.7826e+01	2.1455e+01	1.3020e-08	2.6127e-01	7.3873e-01	6.3682e-01	3.6317e-01	1.7461e-05	1.9868e-11	1.1428e-02	9.5436e-01	3.4211e-02	1.1755e-36	3.0785e-01	6.9175e-01	4.0579e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2835e-18	0.00e+00	0.00e+00	6.9318e+00
5.45253e+17	5.8654e+03	1.827e-21	2.7826e+01	2.0616e+01	1.6929e-08	2.8905e-01	7.1095e-01	6.5839e-01	3.4160e-01	1.6352e-05	2.6701e-11	1.1166e-02	9.5740e-01	3.1437e-02	1.1755e-36	3.3844e-01	6.6123e-01	3.3120e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9963e-18	0.00e+00	0.00e+00	7.1563e+00
5.48420e+17	5.8482e+03	1.797e-21	2.7826e+01	2.0313e+01	1.8776e-08	2.9936e-01	7.0064e-01	6.6603e-01	3.3395e-01	1.5948e-05	2.9726e-11	1.1065e-02	9.5844e-01	3.0491e-02	1.1755e-36	3.4970e-01	6.4999e-01	3.0822e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3509e-18	0.00e+00	0.00e+00	7.2570e+00
5.50350e+17	5.8451e+03	1.775e-21	2.7826e+01	2.0125e+01	1.9826e-08	3.0560e-01	6.9440e-01	6.7084e-01	3.2914e-01	1.5698e-05	3.1675e-11	1.0999e-02	9.5910e-01	2.9904e-02	1.1755e-36	3.5648e-01	6.4322e-01	2.9449e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5848e-18	0.00e+00	0.00e+00	7.3614e+00
5.52587e+17	5.8328e+03	1.750e-21	2.7826e+01	1.9900e+01	2.1346e-08	3.1324e-01	6.8676e-01	6.7655e-01	3.2343e-01	1.5403e-05	3.4247e-11	1.0920e-02	9.5988e-01	2.9198e-02	1.1755e-36	3.6477e-01	6.3495e-01	2.7887e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9107e-18	0.00e+00	0.00e+00	7.5006e+00
5.55496e+17	5.8126e+03	1.717e-21	2.7826e+01	1.9600e+01	2.3635e-08	3.2357e-01	6.7643e-01	6.8417e-01	3.1582e-01	1.5000e-05	3.8041e-11	1.0813e-02	9.6091e-01	2.8280e-02	1.1755e-36	3.7593e-01	6.2381e-01	2.5948e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4201e-18	0.00e+00	0.00e+00	7.6875e+00
5.58837e+17	5.7921e+03	1.677e-21	2.7826e+01	1.9241e+01	2.6467e-08	3.3557e-01	6.6443e-01	6.9247e-01	3.0751e-01	1.4585e-05	4.2825e-11	1.0676e-02	9.6202e-01	2.7301e-02	1.1755e-36	3.8883e-01	6.1093e-01	2.3898e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.1088e-18	0.00e+00	0.00e+00	7.8877e+00
5.62121e+17	5.7672e+03	1.637e-21	2.7826e+01	1.8878e+01	2.9772e-08	3.4790e-01	6.5210e-01	7.0054e-01	2.9945e-01	1.4190e-05	4.8297e-11	1.0535e-02	9.6311e-01	2.6359e-02	1.1755e-36	4.0201e-01	5.9777e-01	2.2012e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.9647e-18	0.00e+00	0.00e+00	8.0816e+00
5.65137e+17	5.7368e+03	1.600e-21	2.7826e+01	1.8552e+01	3.3547e-08	3.6003e-01	6.3997e-01	7.0810e-01	2.9189e-01	1.3811e-05	5.4387e-11	1.0409e-02	9.6411e-01	2.5479e-02	1.1755e-36	4.1490e-01	5.8490e-01	2.0360e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0059e-18	0.00e+00	0.00e+00	8.2624e+00
5.67836e+17	5.7168e+03	1.562e-21	2.7826e+01	1.8215e+01	3.6912e-08	3.7048e-01	6.2952e-01	7.1432e-01	2.8566e-01	1.3539e-05	5.9966e-11	1.0265e-02	9.6496e-01	2.4779e-02	1.1755e-36	4.2594e-01	5.7387e-01	1.9014e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0244e-18	0.00e+00	0.00e+00	8.4278e+00
5.70499e+17	5.6850e+03	1.526e-21	2.7826e+01	1.7892e+01	4.1270e-08	3.8171e-01	6.1829e-01	7.2092e-01	2.7906e-01	1.3226e-05	6.6824e-11	1.0131e-02	9.6584e-01	2.4031e-02	1.1755e-36	4.3776e-01	5.6206e-01	1.7709e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.3874e-18	0.00e+00	0.00e+00	8.6146e+00
5.73212e+17	5.6515e+03	1.489e-21	2.7826e+01	1.7569e+01	4.6354e-08	3.9355e-01	6.0645e-01	7.2754e-01	2.7245e-01	1.2914e-05	7.4886e-11	9.9956e-03	9.6672e-01	2.3287e-02	1.1755e-36	4.5016e-01	5.4967e-01	1.6454e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0130e-17	0.00e+00	0.00e+00	8.7971e+00
5.75734e+17	5.6213e+03	1.452e-21	2.7826e+01	1.7244e+01	5.1537e-08	4.0453e-01	5.9547e-01	7.3338e-01	2.6661e-01	1.2659e-05	8.3076e-11	9.8528e-03	9.6751e-01	2.2640e-02	1.1755e-36	4.6160e-01	5.3825e-01	1.5373e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2052e-17	0.00e+00	0.00e+00	8.9681e+00
5.78133e+17	5.5891e+03	1.416e-21	2.7826e+01	1.6928e+01	5.7280e-08	4.1530e-01	5.8470e-01	7.3899e-01	2.6100e-01	1.2415e-05	9.2056e-11	9.7126e-03	9.6826e-01	2.2025e-02	1.1755e-36	4.7276e-01	5.2710e-01	1.4390e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4338e-17	0.00e+00	0.00e+00	9.1426e+00
5.80522e+17	5.5558e+03	1.379e-21	2.7826e+01	1.6601e+01	6.3718e-08	4.2614e-01	5.7386e-01	7.4445e-01	2.5554e-01	1.2185e-05	1.0207e-10	9.5644e-03	9.6900e-01	2.1435e-02	1.1755e-36	4.8393e-01	5.1593e-01	1.3469e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7107e-17	0.00e+00	0.00e+00	9.3213e+00
5.82896e+17	5.5191e+03	1.344e-21	2.7826e+01	1.6289e+01	7.1303e-08	4.3746e-01	5.6254e-01	7.4998e-01	2.5000e-01	1.1943e-05	1.1393e-10	9.4233e-03	9.6974e-01	2.0834e-02	1.1755e-36	4.9556e-01	5.0432e-01	1.2586e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0683e-17	0.00e+00	0.00e+00	9.5028e+00
5.85187e+17	5.4795e+03	1.308e-21	2.7826e+01	1.5970e+01	7.9848e-08	4.4849e-01	5.5151e-01	7.5515e-01	2.4484e-01	1.1726e-05	1.2697e-10	9.2766e-03	9.7044e-01	2.0279e-02	1.1755e-36	5.0682e-01	4.9307e-01	1.1789e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5011e-17	0.00e+00	0.00e+00	9.6777e+00
5.87334e+17	5.4415e+03	1.274e-21	2.7826e+01	1.5662e+01	8.8882e-08	4.5891e-01	5.4109e-01	7.5987e-01	2.4012e-01	1.1536e-05	1.4076e-10	9.1328e-03	9.7109e-01	1.9775e-02	1.1755e-36	5.1741e-01	4.8248e-01	1.1085e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0016e-17	0.00e+00	0.00e+00	9.8449e+00
5.89391e+17	5.4032e+03	1.241e-21	2.7826e+01	1.5365e+01	9.8806e-08	4.6910e-01	5.3090e-01	7.6439e-01	2.3560e-01	1.1355e-05	1.5596e-10	8.9929e-03	9.7171e-01	1.9295e-02	1.1755e-36	5.2772e-01	4.7217e-01	1.0439e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6034e-17	0.00e+00	0.00e+00	1.0013e+01
5.91428e+17	5.3644e+03	1.208e-21	2.7826e+01	1.5070e+01	1.0990e-07	4.7934e-01	5.2066e-01	7.6881e-01	2.3117e-01	1.1180e-05	1.7311e-10	8.8520e-03	9.7232e-01	1.8829e-02	1.1755e-36	5.3803e-01	4.6187e-01	9.8296e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3441e-17	0.00e+00	0.00e+00	1.0184e+01
5.93450e+17	5.3238e+03	1.175e-21	2.7826e+01	1.4765e+01	1.2245e-07	4.8952e-01	5.1048e-01	7.7311e-01	2.2688e-01	1.1016e-05	1.9242e-10	8.7050e-03	9.7291e-01	1.8383e-02	1.1755e-36	5.4824e-01	4.5167e-01	9.2596e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2591e-17	0.00e+00	0.00e+00	1.0357e+01
5.95439e+17	5.2782e+03	1.143e-21	2.7826e+01	1.4466e+01	1.3732e-07	4.9986e-01	5.0014e-01	7.7734e-01	2.2265e-01	1.0851e-05	2.1515e-10	8.5612e-03	9.7350e-01	1.7940e-02	1.1755e-36	5.5857e-01	4.4135e-01	8.7222e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4487e-17	0.00e+00	0.00e+00	1.0530e+01
5.97328e+17	5.2336e+03	1.112e-21	2.7826e+01	1.4189e+01	1.5356e-07	5.0993e-01	4.9007e-01	7.8135e-01	2.1864e-01	1.0692e-05	2.4041e-10	8.4273e-03	9.7405e-01	1.7521e-02	1.1755e-36	5.6857e-01	4.3135e-01	8.2329e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.9030e-17	0.00e+00	0.00e+00	1.0692e+01
5.99092e+17	5.1989e+03	1.083e-21	2.7826e+01	1.3913e+01	1.6863e-07	5.1886e-01	4.8114e-01	7.8478e-01	2.1521e-01	1.0579e-05	2.6467e-10	8.2895e-03	9.7454e-01	1.7169e-02	1.1755e-36	5.7740e-01	4.2253e-01	7.8093e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.4206e-17	0.00e+00	0.00e+00	1.0849e+01
6.00909e+17	5.1502e+03	1.053e-21	2.7826e+01	1.3631e+01	1.8929e-07	5.2866e-01	4.7134e-01	7.8859e-01	2.1140e-01	1.0432e-05	2.9696e-10	8.1515e-03	9.7507e-01	1.6776e-02	1.1755e-36	5.8707e-01	4.1286e-01	7.3798e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1659e-16	0.00e+00	0.00e+00	1.1027e+01
6.02747e+17	5.1029e+03	1.023e-21	2.7826e+01	1.3348e+01	2.1224e-07	5.3853e-01	4.6147e-01	7.9224e-01	2.0775e-01	1.0300e-05	3.3376e-10	8.0108e-03	9.7559e-01	1.6401e-02	1.1755e-36	5.9675e-01	4.0318e-01	6.9722e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4478e-16	0.00e+00	0.00e+00	1.1193e+01
6.04440e+17	5.0529e+03	9.954e-22	2.7826e+01	1.3085e+01	2.3810e-07	5.4787e-01	4.5213e-01	7.9565e-01	2.0434e-01	1.0171e-05	3.7518e-10	7.8817e-03	9.7607e-01	1.6053e-02	1.1755e-36	6.0589e-01	3.9405e-01	6.6113e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8011e-16	0.00e+00	0.00e+00	1.1350e+01
6.06001e+17	5.0134e+03	9.697e-22	2.7826e+01	1.2840e+01	2.6222e-07	5.5620e-01	4.4380e-01	7.9857e-01	2.0142e-01	1.0075e-05	4.1550e-10	7.7575e-03	9.7649e-01	1.5754e-02	1.1755e-36	6.1399e-01	3.8595e-01	6.2975e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1770e-16	0.00e+00	0.00e+00	1.1496e+01
6.07564e+17	4.9610e+03	9.445e-22	2.7826e+01	1.2591e+01	2.9425e-07	5.6502e-01	4.3498e-01	8.0177e-01	1.9822e-01	9.9516e-06	4.6126e-10	7.6350e-03	9.7694e-01	1.5422e-02	1.1755e-36	6.2255e-01	3.7739e-01	5.9889e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6492e-16	0.00e+00	0.00e+00	1.1658e+01
6.09125e+17	4.9109e+03	9.197e-22	2.7826e+01	1.2350e+01	3.2935e-07	5.7385e-01	4.2615e-01	8.0484e-01	1.9515e-01	9.8344e-06	5.0966e-10	7.5153e-03	9.7739e-01	1.5098e-02	1.1755e-36	6.3109e-01	3.6886e-01	5.6948e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1963e-16	0.00e+00	0.00e+00	1.1808e+01
6.10574e+17	4.8704e+03	8.959e-22	2.7826e+01	1.2115e+01	3.6200e-07	5.8155e-01	4.1845e-01	8.0742e-01	1.9257e-01	9.7570e-06	5.5530e-10	7.3948e-03	9.7778e-01	1.4829e-02	1.1755e-36	6.3851e-01	3.6143e-01	5.4409e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7555e-16	0.00e+00	0.00e+00	1.1952e+01
6.12053e+17	4.8159e+03	8.723e-22	2.7826e+01	1.1875e+01	4.0696e-07	5.9000e-01	4.1000e-01	8.1034e-01	1.8965e-01	9.6479e-06	6.1407e-10	7.2758e-03	9.7820e-01	1.4523e-02	1.1755e-36	6.4662e-01	3.5333e-01	5.1838e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5486e-16	0.00e+00	0.00e+00	1.2113e+01
6.13535e+17	4.7636e+03	8.492e-22	2.7826e+01	1.1645e+01	4.5638e-07	5.9848e-01	4.0152e-01	8.1316e-01	1.8683e-01	9.5420e-06	6.7931e-10	7.1606e-03	9.7861e-01	1.4227e-02	1.1755e-36	6.5473e-01	3.4522e-01	4.9377e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5118e-16	0.00e+00	0.00e+00	1.2261e+01
6.14889e+17	4.7211e+03	8.276e-22	2.7826e+01	1.1423e+01	5.0208e-07	6.0574e-01	3.9426e-01	8.1547e-01	1.8452e-01	9.4753e-06	7.3992e-10	7.0465e-03	9.7897e-01	1.3985e-02	1.1755e-36	6.6165e-01	3.3830e-01	4.7288e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4853e-16	0.00e+00	0.00e+00	1.2399e+01
6.16253e+17	4.6672e+03	8.062e-22	2.7826e+01	1.1201e+01	5.6243e-07	6.1354e-01	3.8646e-01	8.1805e-01	1.8194e-01	9.3817e-06	8.1574e-10	6.9353e-03	9.7935e-01	1.3715e-02	1.1755e-36	6.6906e-01	3.3089e-01	4.5195e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.8213e-16	0.00e+00	0.00e+00	1.2553e+01
6.17633e+17	4.6137e+03	7.853e-22	2.7826e+01	1.0988e+01	6.3056e-07	6.2154e-01	3.7846e-01	8.2065e-01	1.7934e-01	9.2825e-06	9.0181e-10	6.8285e-03	9.7973e-01	1.3445e-02	1.1755e-36	6.7663e-01	3.2332e-01	4.3149e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.4788e-16	0.00e+00	0.00e+00	1.2699e+01
6.18915e+17	4.5659e+03	7.655e-22	2.7826e+01	1.0779e+01	6.9817e-07	6.2861e-01	3.7139e-01	8.2283e-01	1.7716e-01	9.2145e-06	9.8580e-10	6.7220e-03	9.8006e-01	1.3215e-02	1.1755e-36	6.8332e-01	3.1664e-01	4.1375e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1251e-15	0.00e+00	0.00e+00	1.2835e+01
6.20167e+17	4.5181e+03	7.464e-22	2.7826e+01	1.0578e+01	7.7258e-07	6.3562e-01	3.6437e-01	8.2505e-01	1.7494e-01	9.1404e-06	1.0779e-09	6.6202e-03	9.8040e-01	1.2984e-02	1.1755e-36	6.8991e-01	3.1005e-01	3.9677e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3355e-15	0.00e+00	0.00e+00	1.2977e+01
6.21463e+17	4.4655e+03	7.267e-22	2.7826e+01	1.0361e+01	8.6083e-07	6.4275e-01	3.5725e-01	8.2726e-01	1.7273e-01	9.0722e-06	1.1829e-09	6.5102e-03	9.8074e-01	1.2754e-02	1.1755e-36	6.9660e-01	3.0336e-01	3.8015e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5985e-15	0.00e+00	0.00e+00	1.3126e+01
6.22768e+17	4.4146e+03	7.074e-22	2.7826e+01	1.0159e+01	9.5768e-07	6.5009e-01	3.4991e-01	8.2955e-01	1.7044e-01	8.9926e-06	1.3006e-09	6.4076e-03	9.8107e-01	1.2518e-02	1.1755e-36	7.0346e-01	2.9650e-01	3.6368e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9177e-15	0.00e+00	0.00e+00	1.3273e+01
6.24049e+17	4.3612e+03	6.886e-22	2.7826e+01	9.9570e+00	1.0677e-06	6.5729e-01	3.4271e-01	8.3176e-01	1.6823e-01	8.9162e-06	1.4301e-09	6.3055e-03	9.8141e-01	1.2289e-02	1.1755e-36	7.1018e-01	2.8978e-01	3.4818e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3031e-15	0.00e+00	0.00e+00	1.3420e+01
6.25305e+17	4.3023e+03	6.706e-22	2.7826e+01	9.7543e+00	1.1975e-06	6.6443e-01	3.3557e-01	8.3396e-01	1.6604e-01	8.8373e-06	1.5756e-09	6.2050e-03	9.8173e-01	1.2062e-02	1.1755e-36	7.1683e-01	2.8314e-01	3.3362e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7798e-15	0.00e+00	0.00e+00	1.3565e+01
6.26493e+17	4.2540e+03	6.535e-22	2.7826e+01	9.5666e+00	1.3181e-06	6.7089e-01	3.2911e-01	8.3584e-01	1.6415e-01	8.7811e-06	1.7141e-09	6.1088e-03	9.8203e-01	1.1864e-02	1.1755e-36	7.2282e-01	2.7715e-01	3.2052e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2704e-15	0.00e+00	0.00e+00	1.3699e+01
6.27687e+17	4.1952e+03	6.366e-22	2.7826e+01	9.3719e+00	1.4709e-06	6.7762e-01	3.2238e-01	8.3792e-01	1.6207e-01	8.7069e-06	1.8784e-09	6.0126e-03	9.8234e-01	1.1652e-02	1.1755e-36	7.2905e-01	2.7092e-01	3.0760e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9068e-15	0.00e+00	0.00e+00	1.3848e+01
6.28910e+17	4.1386e+03	6.196e-22	2.7826e+01	9.1784e+00	1.6339e-06	6.8438e-01	3.1562e-01	8.3993e-01	1.6006e-01	8.6393e-06	2.0537e-09	5.9160e-03	9.8264e-01	1.1444e-02	1.1755e-36	7.3529e-01	2.6468e-01	2.9496e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6433e-15	0.00e+00	0.00e+00	1.3992e+01
