#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.63901e+18	5.6728e+03	2.984e-22	1.0000e+01	1.0860e+01	2.4138e-15	5.9969e-04	9.9940e-01	4.7260e-03	9.9525e-01	2.3670e-05	2.6272e-20	1.2579e-05	8.1256e-02	9.1750e-01	1.2356e-03	1.2801e-04	2.8428e-01	7.1559e-01	6.9526e-06	1.1755e-36	1.1755e-36	1.5954e-28	0.00e+00	0.00e+00	1.9923e-01
6.09438e+18	5.6099e+03	2.942e-22	1.0000e+01	1.0860e+01	2.5494e-15	6.0484e-04	9.9940e-01	4.8527e-03	9.9514e-01	5.1555e-06	2.7564e-20	1.2952e-05	8.3347e-02	9.1547e-01	1.1660e-03	1.3454e-04	2.9311e-01	7.0675e-01	1.5909e-06	1.1755e-36	1.1755e-36	1.5944e-28	0.00e+00	0.00e+00	2.6205e-01
7.98635e+18	5.5459e+03	2.897e-22	1.0000e+01	1.0859e+01	2.7191e-15	6.1402e-04	9.9939e-01	5.0400e-03	9.9496e-01	8.3676e-07	2.9637e-20	1.3513e-05	8.6354e-02	9.1255e-01	1.0829e-03	1.4388e-04	3.0488e-01	6.9498e-01	2.7569e-07	1.1755e-36	1.1755e-36	1.6173e-28	0.00e+00	0.00e+00	3.4495e-01
1.04459e+19	5.4964e+03	2.845e-22	1.0000e+01	1.0859e+01	2.8740e-15	6.2854e-04	9.9937e-01	5.3149e-03	9.9468e-01	1.0583e-07	3.2686e-20	1.4365e-05	9.0669e-02	9.0833e-01	9.8513e-04	1.5730e-04	3.2063e-01	6.7921e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6538e-28	0.00e+00	0.00e+00	4.5527e-01
1.36434e+19	5.4556e+03	2.792e-22	1.0000e+01	1.0858e+01	3.1060e-15	6.5310e-04	9.9935e-01	5.7426e-03	9.9426e-01	1.1240e-08	3.8419e-20	1.5724e-05	9.7242e-02	9.0187e-01	8.6851e-04	1.7797e-04	3.4285e-01	6.5697e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7917e-28	0.00e+00	0.00e+00	6.0430e-01
1.78000e+19	5.4656e+03	2.732e-22	1.0000e+01	1.0857e+01	3.3087e-15	6.9140e-04	9.9931e-01	6.4306e-03	9.9357e-01	1.0442e-09	4.8928e-20	1.7899e-05	1.0737e-01	8.9188e-01	7.3539e-04	2.1033e-04	3.7429e-01	6.2550e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0872e-28	0.00e+00	0.00e+00	8.0939e-01
2.11569e+19	5.4580e+03	2.680e-22	1.0000e+01	1.0856e+01	3.3321e-15	7.1602e-04	9.9928e-01	7.0417e-03	9.9296e-01	1.7895e-10	5.5127e-20	1.9682e-05	1.1608e-01	8.8326e-01	6.4536e-04	2.3716e-04	4.0082e-01	5.9895e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0926e-28	0.00e+00	0.00e+00	9.0048e-01
2.32726e+19	5.5088e+03	2.657e-22	1.0000e+01	1.0855e+01	3.3532e-15	7.4177e-04	9.9926e-01	7.5820e-03	9.9242e-01	7.0239e-11	6.4466e-20	2.1329e-05	1.2346e-01	8.7593e-01	5.8905e-04	2.6065e-04	4.2084e-01	5.7889e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3585e-28	0.00e+00	0.00e+00	1.0043e+00
2.55999e+19	5.5725e+03	2.635e-22	1.0000e+01	1.0854e+01	3.3884e-15	7.7378e-04	9.9923e-01	8.2905e-03	9.9171e-01	2.6981e-11	7.7937e-20	2.3436e-05	1.3281e-01	8.6663e-01	5.3038e-04	2.9064e-04	4.4482e-01	5.5489e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7462e-28	0.00e+00	0.00e+00	1.1234e+00
2.81599e+19	5.6570e+03	2.613e-22	1.0000e+01	1.0853e+01	3.4273e-15	8.1354e-04	9.9919e-01	9.2498e-03	9.9075e-01	1.0149e-11	9.8375e-20	2.6227e-05	1.4500e-01	8.5450e-01	4.6900e-04	3.2979e-04	4.7408e-01	5.2559e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3399e-28	0.00e+00	0.00e+00	1.2611e+00
3.09759e+19	5.7653e+03	2.592e-22	1.0000e+01	1.0850e+01	3.4635e-15	8.6385e-04	9.9914e-01	1.0614e-02	9.8939e-01	3.7380e-12	1.3047e-19	3.0028e-05	1.6143e-01	8.3814e-01	4.0476e-04	3.8235e-04	5.1039e-01	4.8923e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2391e-28	0.00e+00	0.00e+00	1.4220e+00
3.37964e+19	5.8912e+03	2.574e-22	1.0000e+01	1.0848e+01	3.4867e-15	9.2077e-04	9.9908e-01	1.2463e-02	9.8754e-01	1.4788e-12	1.7781e-19	3.4854e-05	1.8212e-01	8.1750e-01	3.4447e-04	4.4705e-04	5.5191e-01	4.4764e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5051e-28	0.00e+00	0.00e+00	1.5784e+00
3.62529e+19	6.0189e+03	2.559e-22	1.0000e+01	1.0845e+01	3.4864e-15	9.7753e-04	9.9902e-01	1.4727e-02	9.8527e-01	6.9671e-13	2.3932e-19	4.0304e-05	2.0534e-01	7.9432e-01	2.9406e-04	5.1706e-04	5.9357e-01	4.0592e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.0361e-28	0.00e+00	0.00e+00	1.7156e+00
3.83118e+19	6.1355e+03	2.550e-22	1.0000e+01	1.0842e+01	3.5062e-15	1.0325e-03	9.9897e-01	1.7414e-02	9.8259e-01	3.8263e-13	3.1629e-19	4.6197e-05	2.3026e-01	7.6944e-01	2.5239e-04	5.8911e-04	6.3313e-01	3.6628e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.8464e-28	0.00e+00	0.00e+00	1.8391e+00
4.01254e+19	6.2435e+03	2.544e-22	1.0000e+01	1.0838e+01	3.5502e-15	1.0877e-03	9.9891e-01	2.0744e-02	9.7926e-01	2.2970e-13	4.1482e-19	5.2773e-05	2.5787e-01	7.4186e-01	2.1589e-04	6.6539e-04	6.7180e-01	3.2754e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1031e-27	0.00e+00	0.00e+00	1.9580e+00
4.17984e+19	6.3474e+03	2.540e-22	1.0000e+01	1.0834e+01	3.6306e-15	1.1451e-03	9.9885e-01	2.5147e-02	9.7485e-01	1.4543e-13	5.4732e-19	6.0403e-05	2.8973e-01	7.1003e-01	1.8247e-04	7.4873e-04	7.1100e-01	2.8825e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3852e-27	0.00e+00	0.00e+00	2.0748e+00
4.33384e+19	6.4462e+03	2.538e-22	1.0000e+01	1.0828e+01	3.7170e-15	1.2042e-03	9.9880e-01	3.1174e-02	9.6883e-01	9.6582e-14	7.1938e-19	6.9253e-05	3.2653e-01	6.7325e-01	1.5188e-04	8.3899e-04	7.5060e-01	2.4857e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7186e-27	0.00e+00	0.00e+00	2.1862e+00
4.45298e+19	6.5291e+03	2.539e-22	1.0000e+01	1.0821e+01	3.7735e-15	1.2528e-03	9.9875e-01	3.8298e-02	9.6170e-01	7.1714e-14	9.0080e-19	7.7788e-05	3.6218e-01	6.3761e-01	1.2859e-04	9.1928e-04	7.8481e-01	2.1427e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0360e-27	0.00e+00	0.00e+00	2.2587e+00
4.52895e+19	6.5758e+03	2.542e-22	1.0000e+01	1.0815e+01	3.8467e-15	1.2873e-03	9.9871e-01	4.4958e-02	9.5504e-01	5.9372e-14	1.0532e-18	8.4441e-05	3.8968e-01	6.1012e-01	1.1318e-04	9.7770e-04	8.0850e-01	1.9052e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2839e-27	0.00e+00	0.00e+00	2.3077e+00
4.58502e+19	6.6225e+03	2.540e-22	1.0000e+01	1.0809e+01	3.8663e-15	1.3126e-03	9.9869e-01	5.1297e-02	9.4870e-01	5.1394e-14	1.1850e-18	8.9810e-05	4.1209e-01	5.8772e-01	1.0180e-04	1.0228e-03	8.2642e-01	1.7256e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4913e-27	0.00e+00	0.00e+00	2.3507e+00
4.64475e+19	6.6602e+03	2.540e-22	1.0000e+01	1.0802e+01	3.9472e-15	1.3434e-03	9.9866e-01	6.0099e-02	9.3990e-01	4.3555e-14	1.3558e-18	9.6211e-05	4.3843e-01	5.6138e-01	8.9276e-05	1.0758e-03	8.4590e-01	1.5303e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7549e-27	0.00e+00	0.00e+00	2.4080e+00
4.70802e+19	6.7069e+03	2.541e-22	1.0000e+01	1.0794e+01	4.0153e-15	1.3755e-03	9.9862e-01	7.3050e-02	9.2695e-01	3.6825e-14	1.5674e-18	1.0364e-04	4.6908e-01	5.3074e-01	7.6574e-05	1.1348e-03	8.6778e-01	1.3108e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0711e-27	0.00e+00	0.00e+00	2.4593e+00
4.75808e+19	6.7359e+03	2.542e-22	1.0000e+01	1.0779e+01	4.0875e-15	1.4024e-03	9.9860e-01	8.7870e-02	9.1213e-01	3.2125e-14	1.7623e-18	1.1024e-04	4.9674e-01	5.0309e-01	6.6388e-05	1.1858e-03	8.8649e-01	1.1233e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3255e-27	0.00e+00	0.00e+00	2.4956e+00
4.79381e+19	6.7618e+03	2.541e-22	1.0000e+01	1.0765e+01	4.1245e-15	1.4211e-03	9.9858e-01	1.0240e-01	8.9760e-01	2.8982e-14	1.9195e-18	1.1529e-04	5.1798e-01	4.8185e-01	5.9096e-05	1.2234e-03	9.0043e-01	9.8342e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5248e-27	0.00e+00	0.00e+00	2.5229e+00
4.82277e+19	6.7808e+03	2.539e-22	1.0000e+01	1.0752e+01	4.1689e-15	1.4370e-03	9.9856e-01	1.1774e-01	8.8226e-01	2.6465e-14	2.0625e-18	1.1960e-04	5.3607e-01	4.6376e-01	5.3131e-05	1.2554e-03	9.1197e-01	8.6778e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7052e-27	0.00e+00	0.00e+00	2.5479e+00
4.85446e+19	6.7980e+03	2.538e-22	1.0000e+01	1.0737e+01	4.2420e-15	1.4558e-03	9.9854e-01	1.3981e-01	8.6019e-01	2.3739e-14	2.2401e-18	1.2452e-04	5.5655e-01	4.4328e-01	4.6529e-05	1.2923e-03	9.2463e-01	7.4074e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9342e-27	0.00e+00	0.00e+00	2.5808e+00
4.88670e+19	6.8231e+03	2.532e-22	1.0000e+01	1.0716e+01	4.2829e-15	1.4728e-03	9.9853e-01	1.7082e-01	8.2918e-01	2.1120e-14	2.4296e-18	1.2953e-04	5.7785e-01	4.2198e-01	4.0170e-05	1.3292e-03	9.3802e-01	6.0653e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.1656e-27	0.00e+00	0.00e+00	2.6075e+00
4.91072e+19	6.8325e+03	2.524e-22	1.0000e+01	1.0679e+01	4.3170e-15	1.4845e-03	9.9852e-01	2.0325e-01	7.9675e-01	1.8952e-14	2.5630e-18	1.3311e-04	5.9420e-01	4.0563e-01	3.5425e-05	1.3566e-03	9.4833e-01	5.0315e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.2746e-27	0.00e+00	0.00e+00	2.6256e+00
4.92808e+19	6.8409e+03	2.517e-22	1.0000e+01	1.0654e+01	4.3546e-15	1.4930e-03	9.9851e-01	2.3410e-01	7.6590e-01	1.7355e-14	2.6769e-18	1.3577e-04	6.0604e-01	3.9379e-01	3.1966e-05	1.3767e-03	9.5577e-01	4.2856e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.3954e-27	0.00e+00	0.00e+00	2.6401e+00
4.94330e+19	6.8462e+03	2.508e-22	1.0000e+01	1.0625e+01	4.3927e-15	1.5003e-03	9.9850e-01	2.6770e-01	7.3230e-01	1.5852e-14	2.7778e-18	1.3796e-04	6.1618e-01	3.8365e-01	2.8935e-05	1.3940e-03	9.6210e-01	3.6501e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.4935e-27	0.00e+00	0.00e+00	2.6544e+00
4.96070e+19	6.8469e+03	2.497e-22	1.0000e+01	1.0594e+01	4.4737e-15	1.5102e-03	9.9849e-01	3.1579e-01	6.8421e-01	1.4072e-14	2.9123e-18	1.4044e-04	6.2747e-01	3.7237e-01	2.5442e-05	1.4147e-03	9.6900e-01	2.9588e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.6467e-27	0.00e+00	0.00e+00	2.6732e+00
4.97875e+19	6.8455e+03	2.480e-22	1.0000e+01	1.0549e+01	4.5442e-15	1.5190e-03	9.9848e-01	3.7990e-01	6.2010e-01	1.2005e-14	3.0378e-18	1.4267e-04	6.3832e-01	3.6151e-01	2.2020e-05	1.4344e-03	9.7580e-01	2.2769e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.7510e-27	0.00e+00	0.00e+00	2.6889e+00
4.99303e+19	6.8420e+03	2.459e-22	1.0000e+01	1.0495e+01	4.6073e-15	1.5237e-03	9.9848e-01	4.4446e-01	5.5554e-01	1.0227e-14	3.1335e-18	1.4398e-04	6.4603e-01	3.5381e-01	1.9366e-05	1.4474e-03	9.8079e-01	1.7764e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.8202e-27	0.00e+00	0.00e+00	2.7006e+00
5.00446e+19	6.8338e+03	2.438e-22	1.0000e+01	1.0439e+01	4.6746e-15	1.5269e-03	9.9847e-01	5.0511e-01	4.9489e-01	8.7768e-15	3.2060e-18	1.4470e-04	6.5145e-01	3.4839e-01	1.7266e-05	1.4564e-03	9.8434e-01	1.4205e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.8598e-27	0.00e+00	0.00e+00	2.7109e+00
5.01678e+19	6.8191e+03	2.413e-22	1.0000e+01	1.0380e+01	4.7624e-15	1.5318e-03	9.9847e-01	5.7749e-01	4.2251e-01	7.1088e-15	3.2783e-18	1.4541e-04	6.5665e-01	3.4319e-01	1.5008e-05	1.4667e-03	9.8759e-01	1.0939e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.8758e-27	0.00e+00	0.00e+00	2.7244e+00
5.03279e+19	6.7997e+03	2.374e-22	1.0000e+01	1.0289e+01	4.8736e-15	1.5362e-03	9.9846e-01	6.7606e-01	3.2394e-01	5.0912e-15	3.3566e-18	1.4573e-04	6.6172e-01	3.3812e-01	1.2306e-05	1.4770e-03	9.9096e-01	7.5633e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.8731e-27	0.00e+00	0.00e+00	2.7420e+00
5.04980e+19	6.7733e+03	2.331e-22	1.0000e+01	1.0187e+01	5.0197e-15	1.5406e-03	9.9846e-01	7.7828e-01	2.2172e-01	3.2252e-15	3.4284e-18	1.4562e-04	6.6547e-01	3.3438e-01	9.7628e-06	1.4861e-03	9.9363e-01	4.8843e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.8636e-27	0.00e+00	0.00e+00	2.7574e+00
5.06564e+19	6.7469e+03	2.303e-22	1.0000e+01	1.0131e+01	5.2137e-15	1.5511e-03	9.9845e-01	8.5755e-01	1.4245e-01	1.9708e-15	3.5301e-18	1.4600e-04	6.6850e-01	3.3135e-01	7.6187e-06	1.4996e-03	9.9532e-01	3.1758e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.9572e-27	0.00e+00	0.00e+00	2.7729e+00
5.08379e+19	6.7295e+03	2.276e-22	1.0000e+01	1.0074e+01	5.3635e-15	1.5620e-03	9.9844e-01	9.1921e-01	8.0791e-02	1.0532e-15	3.6084e-18	1.4615e-04	6.7061e-01	3.2924e-01	5.6158e-06	1.5131e-03	9.9654e-01	1.9425e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.0185e-27	0.00e+00	0.00e+00	2.7931e+00
5.10739e+19	6.7140e+03	2.259e-22	1.0000e+01	1.0030e+01	5.5087e-15	1.5792e-03	9.9842e-01	9.6305e-01	3.6948e-02	4.4627e-16	3.6797e-18	1.4653e-04	6.7266e-01	3.2719e-01	3.7122e-06	1.5329e-03	9.9744e-01	1.0311e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.0605e-27	0.00e+00	0.00e+00	2.8197e+00
5.13807e+19	6.7107e+03	2.253e-22	1.0000e+01	1.0006e+01	5.6807e-15	1.6042e-03	9.9840e-01	9.8658e-01	1.3416e-02	1.4833e-16	3.8004e-18	1.4735e-04	6.7484e-01	3.2501e-01	2.1397e-06	1.5606e-03	9.9798e-01	4.6021e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.2437e-27	0.00e+00	0.00e+00	2.8549e+00
5.17794e+19	6.7177e+03	2.256e-22	1.0000e+01	9.9961e+00	5.9193e-15	1.6385e-03	9.9836e-01	9.9609e-01	3.9053e-03	3.8805e-17	3.9957e-18	1.4858e-04	6.7736e-01	3.2249e-01	1.0444e-06	1.5981e-03	9.9823e-01	1.6772e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.6242e-27	0.00e+00	0.00e+00	2.9015e+00
5.22979e+19	6.7329e+03	2.266e-22	1.0000e+01	9.9934e+00	6.2196e-15	1.6857e-03	9.9831e-01	9.9908e-01	9.2389e-04	8.0359e-18	4.2645e-18	1.5030e-04	6.8058e-01	3.1927e-01	4.1481e-07	1.6495e-03	9.9830e-01	4.8436e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1753e-27	0.00e+00	0.00e+00	2.9639e+00
5.29718e+19	6.7554e+03	2.283e-22	1.0000e+01	9.9934e+00	6.6565e-15	1.7509e-03	9.9825e-01	9.9982e-01	1.7942e-04	1.3186e-18	4.6674e-18	1.5259e-04	6.8479e-01	3.1506e-01	1.2711e-07	1.7205e-03	9.9827e-01	1.0763e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.0537e-27	0.00e+00	0.00e+00	3.0481e+00
5.38479e+19	6.7862e+03	2.306e-22	1.0000e+01	9.9940e+00	7.2813e-15	1.8425e-03	9.9816e-01	9.9997e-01	2.9221e-05	1.7330e-19	5.2620e-18	1.5566e-04	6.9037e-01	3.0948e-01	1.1755e-36	1.8208e-03	9.9818e-01	1.7804e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.4127e-27	0.00e+00	0.00e+00	3.1633e+00
5.49869e+19	6.8274e+03	2.337e-22	1.0000e+01	9.9929e+00	8.2537e-15	1.9749e-03	9.9803e-01	1.0000e+00	4.8231e-06	2.1777e-20	6.2100e-18	1.5975e-04	6.9783e-01	3.0201e-01	1.1755e-36	1.9667e-03	9.9803e-01	2.0818e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.0749e-26	0.00e+00	0.00e+00	3.3239e+00
5.64675e+19	6.8833e+03	2.381e-22	1.0000e+01	9.9911e+00	9.8074e-15	2.1744e-03	9.9783e-01	1.0000e+00	1.5436e-06	4.9314e-21	7.7923e-18	1.6525e-04	7.0797e-01	2.9186e-01	1.1755e-36	2.1883e-03	9.9781e-01	1.5730e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.5016e-26	0.00e+00	0.00e+00	3.5537e+00
5.83923e+19	6.9672e+03	2.442e-22	1.0000e+01	9.9873e+00	1.2503e-14	2.4907e-03	9.9751e-01	1.0000e+00	9.5392e-07	1.9716e-21	1.0761e-17	1.7268e-04	7.2187e-01	2.7795e-01	1.1755e-36	2.5442e-03	9.9746e-01	6.7304e-10	1.1755e-36	1.1755e-36	1.1755e-36	2.4216e-26	0.00e+00	0.00e+00	3.8959e+00
6.05417e+19	7.0554e+03	2.527e-22	1.0000e+01	9.9829e+00	1.7348e-14	2.9674e-03	9.9703e-01	1.0000e+00	6.6854e-07	8.7323e-22	1.6270e-17	1.8165e-04	7.3880e-01	2.6102e-01	1.1755e-36	3.0867e-03	9.9691e-01	1.7736e-11	1.1755e-36	1.1755e-36	1.1755e-36	4.4709e-26	0.00e+00	0.00e+00	4.2936e+00
6.23687e+19	7.1466e+03	2.615e-22	1.0000e+01	9.9778e+00	2.3826e-14	3.5392e-03	9.9646e-01	1.0000e+00	5.0589e-07	4.5871e-22	2.4320e-17	1.8991e-04	7.5466e-01	2.4515e-01	1.1755e-36	3.7464e-03	9.9625e-01	7.1301e-13	1.1755e-36	1.1755e-36	1.1755e-36	8.0850e-26	0.00e+00	0.00e+00	4.6358e+00
6.36637e+19	7.2137e+03	2.687e-22	1.0000e+01	9.9731e+00	3.0961e-14	4.0930e-03	9.9591e-01	1.0000e+00	4.2129e-07	2.9745e-22	3.3663e-17	1.9633e-04	7.6731e-01	2.3250e-01	1.1755e-36	4.3925e-03	9.9561e-01	7.8276e-14	1.1755e-36	1.1755e-36	1.1755e-36	1.3008e-25	0.00e+00	0.00e+00	4.9094e+00
6.46368e+19	7.2669e+03	2.745e-22	1.0000e+01	9.9662e+00	3.8712e-14	4.6208e-03	9.9538e-01	1.0000e+00	3.6835e-07	2.1520e-22	4.4281e-17	2.0127e-04	7.7768e-01	2.2211e-01	1.1755e-36	5.0136e-03	9.9499e-01	1.6078e-14	1.1755e-36	1.1755e-36	1.1755e-36	1.9445e-25	0.00e+00	0.00e+00	5.1683e+00
6.56574e+19	7.3153e+03	2.809e-22	1.0000e+01	9.9589e+00	5.0385e-14	5.3112e-03	9.9469e-01	1.0000e+00	3.2179e-07	1.5243e-22	6.0637e-17	2.0694e-04	7.8979e-01	2.1001e-01	1.1755e-36	5.8321e-03	9.9417e-01	3.4455e-15	1.1755e-36	1.1755e-36	1.1755e-36	3.0738e-25	0.00e+00	0.00e+00	5.5552e+00
