#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.07343e+19	9.8422e+03	6.314e-22	1.0000e+01	1.1191e+01	4.4365e-15	1.5086e-03	9.9849e-01	1.0647e-03	6.1284e-01	3.8610e-01	1.1658e-20	1.2015e-05	2.3415e-02	7.2151e-01	2.3840e-01	1.5187e-05	1.1906e-02	7.9884e-01	1.8193e-01	7.1430e-03	1.6019e-04	2.7980e-28	0.00e+00	0.00e+00	1.0747e+00
1.16172e+19	9.7789e+03	6.158e-22	1.0000e+01	1.1125e+01	4.9174e-15	1.5683e-03	9.9843e-01	1.2176e-03	6.8994e-01	3.0884e-01	1.3480e-20	1.2862e-05	2.4217e-02	7.3405e-01	2.2851e-01	1.7413e-05	1.3063e-02	8.4038e-01	1.4161e-01	4.8213e-03	1.0833e-04	3.3451e-28	0.00e+00	0.00e+00	1.1735e+00
1.27651e+19	9.6353e+03	5.929e-22	1.0000e+01	1.1052e+01	5.8600e-15	1.6631e-03	9.9834e-01	1.4019e-03	7.7478e-01	2.2382e-01	1.6422e-20	1.4037e-05	2.5276e-02	7.4755e-01	2.1726e-01	2.0545e-05	1.4451e-02	8.8126e-01	1.0134e-01	2.8648e-03	6.5025e-05	4.2452e-28	0.00e+00	0.00e+00	1.3097e+00
1.39948e+19	9.4635e+03	5.697e-22	1.0000e+01	1.0990e+01	7.1202e-15	1.7721e-03	9.9823e-01	1.5614e-03	8.4164e-01	1.5679e-01	1.9820e-20	1.5224e-05	2.6290e-02	7.5871e-01	2.0743e-01	2.3882e-05	1.5692e-02	9.1079e-01	7.1754e-02	1.6994e-03	3.9215e-05	5.3175e-28	0.00e+00	0.00e+00	1.4397e+00
1.53045e+19	9.2924e+03	5.496e-22	1.0000e+01	1.0947e+01	8.9036e-15	1.9104e-03	9.9809e-01	1.7037e-03	8.8917e-01	1.0913e-01	2.4866e-20	1.6643e-05	2.7451e-02	7.6839e-01	1.9824e-01	2.7928e-05	1.6925e-02	9.3118e-01	5.0805e-02	1.0337e-03	2.4027e-05	6.9321e-28	0.00e+00	0.00e+00	1.6155e+00
1.68349e+19	9.1603e+03	5.341e-22	1.0000e+01	1.0915e+01	1.1221e-14	2.0816e-03	9.9792e-01	1.8298e-03	9.2316e-01	7.5010e-02	3.1892e-20	1.8253e-05	2.8685e-02	7.7701e-01	1.8957e-01	3.2929e-05	1.8185e-02	9.4545e-01	3.5655e-02	6.5713e-04	1.4913e-05	9.3141e-28	0.00e+00	0.00e+00	1.8261e+00
1.83015e+19	9.1055e+03	5.267e-22	1.0000e+01	1.0896e+01	1.3536e-14	2.2577e-03	9.9774e-01	1.9222e-03	9.4288e-01	5.5193e-02	3.9847e-20	1.9752e-05	2.9739e-02	7.8342e-01	1.8281e-01	3.8148e-05	1.9283e-02	9.5357e-01	2.6616e-02	4.8190e-04	1.0243e-05	1.2225e-27	0.00e+00	0.00e+00	2.0157e+00
1.96105e+19	9.0978e+03	5.242e-22	1.0000e+01	1.0884e+01	1.5864e-14	2.4346e-03	9.9757e-01	1.9973e-03	9.5476e-01	4.3241e-02	4.9256e-20	2.1202e-05	3.0715e-02	7.8845e-01	1.7726e-01	4.3644e-05	2.0301e-02	9.5828e-01	2.0976e-02	3.9348e-04	7.6100e-06	1.5875e-27	0.00e+00	0.00e+00	2.2136e+00
2.10920e+19	9.1236e+03	5.246e-22	1.0000e+01	1.0873e+01	1.8899e-14	2.6600e-03	9.9734e-01	2.0807e-03	9.6434e-01	3.3579e-02	6.3805e-20	2.3024e-05	3.1910e-02	7.9377e-01	1.7113e-01	5.1130e-05	2.1544e-02	9.6179e-01	1.6277e-02	3.3318e-04	5.5829e-06	2.1835e-27	0.00e+00	0.00e+00	2.4948e+00
2.26988e+19	9.1998e+03	5.296e-22	1.0000e+01	1.0865e+01	2.2459e-14	2.9352e-03	9.9706e-01	2.1623e-03	9.7125e-01	2.6585e-02	8.4460e-20	2.5063e-05	3.3178e-02	7.9895e-01	1.6500e-01	6.0903e-05	2.2986e-02	9.6389e-01	1.2765e-02	2.9691e-04	4.1594e-06	3.1063e-27	0.00e+00	0.00e+00	2.7800e+00
2.41096e+19	9.2973e+03	5.370e-22	1.0000e+01	1.0858e+01	2.6052e-14	3.2150e-03	9.9679e-01	2.2357e-03	9.7558e-01	2.2189e-02	1.0970e-19	2.7034e-05	3.4375e-02	8.0338e-01	1.5959e-01	7.1715e-05	2.4433e-02	9.6473e-01	1.0483e-02	2.7751e-04	3.2728e-06	4.3172e-27	0.00e+00	0.00e+00	3.0403e+00
2.53326e+19	9.3950e+03	5.450e-22	1.0000e+01	1.0853e+01	2.9775e-14	3.4918e-03	9.9651e-01	2.3029e-03	9.7850e-01	1.9200e-02	1.3995e-19	2.8931e-05	3.5522e-02	8.0734e-01	1.5466e-01	8.3289e-05	2.5853e-02	9.6490e-01	8.8941e-03	2.6591e-04	2.6757e-06	5.8607e-27	0.00e+00	0.00e+00	3.2967e+00
2.66705e+19	9.5057e+03	5.546e-22	1.0000e+01	1.0847e+01	3.4779e-14	3.8357e-03	9.9616e-01	2.3882e-03	9.8115e-01	1.6462e-02	1.8718e-19	3.1320e-05	3.6987e-02	8.1195e-01	1.4876e-01	9.9148e-05	2.7663e-02	9.6456e-01	7.4194e-03	2.5638e-04	2.1423e-06	8.3870e-27	0.00e+00	0.00e+00	3.6629e+00
2.80299e+19	9.6433e+03	5.668e-22	1.0000e+01	1.0841e+01	4.0573e-14	4.2388e-03	9.9576e-01	2.4800e-03	9.8312e-01	1.4396e-02	2.5402e-19	3.3926e-05	3.8574e-02	8.1658e-01	1.4271e-01	1.1977e-04	2.9840e-02	9.6352e-01	6.2683e-03	2.5005e-04	1.7332e-06	1.2225e-26	0.00e+00	0.00e+00	3.9857e+00
2.90703e+19	9.7550e+03	5.774e-22	1.0000e+01	1.0836e+01	4.5964e-14	4.5940e-03	9.9541e-01	2.5562e-03	9.8434e-01	1.3102e-02	3.2585e-19	3.6156e-05	3.9930e-02	8.2030e-01	1.3775e-01	1.3970e-04	3.1772e-02	9.6231e-01	5.5305e-03	2.4636e-04	1.4761e-06	1.6593e-26	0.00e+00	0.00e+00	4.2393e+00
2.99045e+19	9.8432e+03	5.861e-22	1.0000e+01	1.0832e+01	5.1130e-14	4.9101e-03	9.9509e-01	2.6268e-03	9.8521e-01	1.2161e-02	4.0327e-19	3.8156e-05	4.1165e-02	8.2343e-01	1.3348e-01	1.5905e-04	3.3541e-02	9.6106e-01	4.9908e-03	2.4374e-04	1.2939e-06	2.1478e-26	0.00e+00	0.00e+00	4.4854e+00
3.08177e+19	9.9330e+03	5.958e-22	1.0000e+01	1.0828e+01	5.7970e-14	5.2900e-03	9.9471e-01	2.7106e-03	9.8610e-01	1.1189e-02	5.1614e-19	4.0549e-05	4.2665e-02	8.2706e-01	1.2845e-01	1.8417e-04	3.5685e-02	9.5945e-01	4.4375e-03	2.4099e-04	1.1139e-06	2.8887e-26	0.00e+00	0.00e+00	4.8301e+00
3.18254e+19	1.0048e+04	6.070e-22	1.0000e+01	1.0822e+01	6.6282e-14	5.7576e-03	9.9424e-01	2.8149e-03	9.8689e-01	1.0298e-02	6.8261e-19	4.3444e-05	4.4471e-02	8.3099e-01	1.2283e-01	2.1842e-04	3.8436e-02	9.5719e-01	3.9187e-03	2.3860e-04	9.4794e-07	4.0257e-26	0.00e+00	0.00e+00	5.1875e+00
3.27104e+19	1.0142e+04	6.180e-22	1.0000e+01	1.0818e+01	7.5486e-14	6.2250e-03	9.9377e-01	2.9124e-03	9.8747e-01	9.6176e-03	8.8648e-19	4.6255e-05	4.6230e-02	8.3455e-01	1.1760e-01	2.5585e-04	4.1214e-02	9.5477e-01	3.5181e-03	2.3656e-04	8.2185e-07	5.4920e-26	0.00e+00	0.00e+00	5.4967e+00
3.34492e+19	1.0216e+04	6.276e-22	1.0000e+01	1.0812e+01	8.4569e-14	6.6619e-03	9.9334e-01	3.0085e-03	9.8790e-01	9.0927e-03	1.1150e-18	4.8887e-05	4.7893e-02	8.3758e-01	1.1298e-01	2.9413e-04	4.3880e-02	9.5238e-01	3.2078e-03	2.3486e-04	7.2703e-07	7.1728e-26	0.00e+00	0.00e+00	5.7871e+00
3.42435e+19	1.0306e+04	6.370e-22	1.0000e+01	1.0807e+01	9.5617e-14	7.1651e-03	9.9283e-01	3.1163e-03	9.8833e-01	8.5509e-03	1.4398e-18	5.1915e-05	4.9809e-02	8.4083e-01	1.0790e-01	3.4229e-04	4.7016e-02	9.4952e-01	2.8900e-03	2.3308e-04	6.3476e-07	9.6762e-26	0.00e+00	0.00e+00	6.1933e+00
3.50994e+19	1.0408e+04	6.478e-22	1.0000e+01	1.0799e+01	1.0923e-13	7.7761e-03	9.9222e-01	3.2489e-03	9.8870e-01	8.0493e-03	1.9130e-18	5.5478e-05	5.2092e-02	8.4422e-01	1.0231e-01	4.0700e-04	5.0959e-02	9.4581e-01	2.5904e-03	2.3124e-04	5.4882e-07	1.3425e-25	0.00e+00	0.00e+00	6.5927e+00
3.58260e+19	1.0481e+04	6.581e-22	1.0000e+01	1.0793e+01	1.2403e-13	8.3685e-03	9.9163e-01	3.3743e-03	9.8896e-01	7.6614e-03	2.4763e-18	5.8893e-05	5.4270e-02	8.4710e-01	9.7329e-02	4.7567e-04	5.4832e-02	9.4210e-01	2.3580e-03	2.2944e-04	4.8336e-07	1.8061e-25	0.00e+00	0.00e+00	6.9306e+00
3.64320e+19	1.0547e+04	6.664e-22	1.0000e+01	1.0787e+01	1.3799e-13	8.9072e-03	9.9109e-01	3.4909e-03	9.8915e-01	7.3569e-03	3.0945e-18	6.1963e-05	5.6255e-02	8.4941e-01	9.3094e-02	5.4411e-04	5.8465e-02	9.3859e-01	2.1751e-03	2.2790e-04	4.3374e-07	2.3292e-25	0.00e+00	0.00e+00	7.2524e+00
3.70903e+19	1.0611e+04	6.755e-22	1.0000e+01	1.0780e+01	1.5601e-13	9.5460e-03	9.9045e-01	3.6290e-03	9.8935e-01	7.0240e-03	3.9819e-18	6.5635e-05	5.8619e-02	8.5187e-01	8.8333e-02	6.3185e-04	6.2809e-02	9.3435e-01	1.9806e-03	2.2600e-04	3.8346e-07	3.1007e-25	0.00e+00	0.00e+00	7.7009e+00
3.78098e+19	1.0676e+04	6.865e-22	1.0000e+01	1.0774e+01	1.8031e-13	1.0334e-02	9.8967e-01	3.7931e-03	9.8951e-01	6.6989e-03	5.3266e-18	7.0101e-05	6.1460e-02	8.5437e-01	8.3055e-02	7.5073e-04	6.8288e-02	9.2895e-01	1.7888e-03	2.2367e-04	3.3448e-07	4.3183e-25	0.00e+00	0.00e+00	8.1541e+00
3.84377e+19	1.0740e+04	6.961e-22	1.0000e+01	1.0766e+01	2.0478e-13	1.1108e-02	9.8889e-01	3.9536e-03	9.8960e-01	6.4442e-03	6.9390e-18	7.4347e-05	6.4209e-02	8.5635e-01	7.8387e-02	8.8003e-04	7.3841e-02	9.2342e-01	1.6343e-03	2.2152e-04	2.9605e-07	5.8160e-25	0.00e+00	0.00e+00	8.5475e+00
3.89662e+19	1.0795e+04	7.042e-22	1.0000e+01	1.0756e+01	2.2822e-13	1.1825e-02	9.8817e-01	4.1069e-03	9.8965e-01	6.2387e-03	8.7235e-18	7.8149e-05	6.6741e-02	8.5784e-01	7.4411e-02	1.0109e-03	7.9102e-02	9.1816e-01	1.5105e-03	2.1960e-04	2.6636e-07	7.4989e-25	0.00e+00	0.00e+00	8.9178e+00
3.95366e+19	1.0844e+04	7.132e-22	1.0000e+01	1.0748e+01	2.5915e-13	1.2667e-02	9.8733e-01	4.2853e-03	9.8970e-01	6.0103e-03	1.1301e-17	8.2753e-05	6.9725e-02	8.5929e-01	7.0034e-02	1.1770e-03	8.5313e-02	9.1191e-01	1.3797e-03	2.1717e-04	2.3642e-07	1.0015e-24	0.00e+00	0.00e+00	9.4333e+00
4.01606e+19	1.0896e+04	7.239e-22	1.0000e+01	1.0740e+01	3.0058e-13	1.3712e-02	9.8629e-01	4.5012e-03	9.8971e-01	5.7849e-03	1.5249e-17	8.8368e-05	7.3323e-02	8.6054e-01	6.5236e-02	1.4040e-03	9.3216e-02	9.0392e-01	1.2483e-03	2.1416e-04	2.0676e-07	1.4009e-24	0.00e+00	0.00e+00	9.9556e+00
4.07054e+19	1.0947e+04	7.335e-22	1.0000e+01	1.0729e+01	3.4309e-13	1.4745e-02	9.8526e-01	4.7126e-03	9.8968e-01	5.6057e-03	2.0041e-17	9.3694e-05	7.6814e-02	8.6131e-01	6.1021e-02	1.6524e-03	1.0123e-01	8.9576e-01	1.1407e-03	2.1127e-04	1.8315e-07	1.8974e-24	0.00e+00	0.00e+00	1.0408e+01
4.11639e+19	1.0992e+04	7.414e-22	1.0000e+01	1.0717e+01	3.8378e-13	1.5699e-02	9.8430e-01	4.9106e-03	9.8963e-01	5.4602e-03	2.5367e-17	9.8423e-05	8.0016e-02	8.6169e-01	5.7481e-02	1.9031e-03	1.0879e-01	8.8804e-01	1.0543e-03	2.0866e-04	1.6488e-07	2.4577e-24	0.00e+00	0.00e+00	1.0835e+01
4.16595e+19	1.1026e+04	7.502e-22	1.0000e+01	1.0705e+01	4.3759e-13	1.6821e-02	9.8318e-01	5.1469e-03	9.8956e-01	5.2943e-03	3.3069e-17	1.0417e-04	8.3802e-02	8.6179e-01	5.3636e-02	2.2221e-03	1.1772e-01	8.7889e-01	9.6306e-04	2.0542e-04	1.4645e-07	3.2903e-24	0.00e+00	0.00e+00	1.1430e+01
4.22073e+19	1.1062e+04	7.612e-22	1.0000e+01	1.0694e+01	5.1181e-13	1.8239e-02	9.8176e-01	5.4373e-03	9.8944e-01	5.1262e-03	4.5196e-17	1.1137e-04	8.8437e-02	8.6142e-01	4.9406e-02	2.6658e-03	1.2921e-01	8.6706e-01	8.6877e-04	2.0129e-04	1.2769e-07	4.6511e-24	0.00e+00	0.00e+00	1.2046e+01
4.26936e+19	1.1100e+04	7.711e-22	1.0000e+01	1.0680e+01	5.9027e-13	1.9676e-02	9.8032e-01	5.7277e-03	9.8928e-01	4.9897e-03	6.0418e-17	1.1828e-04	9.3026e-02	8.6061e-01	4.5667e-02	3.1633e-03	1.4109e-01	8.5476e-01	7.8955e-04	1.9721e-04	1.1755e-36	6.3978e-24	0.00e+00	0.00e+00	1.2590e+01
4.31067e+19	1.1134e+04	7.791e-22	1.0000e+01	1.0663e+01	6.6685e-13	2.1019e-02	9.7898e-01	6.0026e-03	9.8912e-01	4.8774e-03	7.7721e-17	1.2447e-04	9.7285e-02	8.5951e-01	4.2540e-02	3.6729e-03	1.5238e-01	8.4303e-01	7.2544e-04	1.9346e-04	1.1755e-36	8.4102e-24	0.00e+00	0.00e+00	1.3106e+01
4.35539e+19	1.1154e+04	7.882e-22	1.0000e+01	1.0650e+01	7.7032e-13	2.2600e-02	9.7740e-01	6.3331e-03	9.8892e-01	4.7471e-03	1.0330e-16	1.3225e-04	1.0235e-01	8.5782e-01	3.9197e-02	4.3232e-03	1.6569e-01	8.2914e-01	6.5852e-04	1.8886e-04	1.1755e-36	1.1488e-23	0.00e+00	0.00e+00	1.3827e+01
4.40531e+19	1.1177e+04	7.995e-22	1.0000e+01	1.0631e+01	9.1340e-13	2.4650e-02	9.7535e-01	6.7486e-03	9.8864e-01	4.6135e-03	1.4457e-16	1.4176e-04	1.0865e-01	8.5523e-01	3.5513e-02	5.2512e-03	1.8306e-01	8.1092e-01	5.8756e-04	1.8302e-04	1.1755e-36	1.6589e-23	0.00e+00	0.00e+00	1.4594e+01
4.45041e+19	1.1201e+04	8.099e-22	1.0000e+01	1.0610e+01	1.0742e-12	2.6790e-02	9.7321e-01	7.1788e-03	9.8832e-01	4.5018e-03	1.9931e-16	1.5132e-04	1.1506e-01	8.5212e-01	3.2241e-02	6.3254e-03	2.0139e-01	7.9159e-01	5.2667e-04	1.7704e-04	1.1755e-36	2.3549e-23	0.00e+00	0.00e+00	1.5286e+01
4.48929e+19	1.1222e+04	8.184e-22	1.0000e+01	1.0589e+01	1.2402e-12	2.8839e-02	9.7116e-01	7.5967e-03	9.8800e-01	4.4079e-03	2.6508e-16	1.6033e-04	1.2118e-01	8.4876e-01	2.9504e-02	7.4563e-03	2.1907e-01	7.7283e-01	4.7696e-04	1.7138e-04	1.1755e-36	3.2096e-23	0.00e+00	0.00e+00	1.5957e+01
4.53168e+19	1.1229e+04	8.274e-22	1.0000e+01	1.0559e+01	1.4590e-12	3.1291e-02	9.6871e-01	8.1069e-03	9.8759e-01	4.2986e-03	3.6310e-16	1.7082e-04	1.2849e-01	8.4436e-01	2.6619e-02	8.9268e-03	2.3997e-01	7.5051e-01	4.2561e-04	1.6473e-04	1.1755e-36	4.5008e-23	0.00e+00	0.00e+00	1.6903e+01
4.58679e+19	1.1233e+04	8.399e-22	1.0000e+01	1.0524e+01	1.8321e-12	3.5000e-02	9.6500e-01	8.8691e-03	9.8697e-01	4.1606e-03	5.5980e-16	1.8663e-04	1.3919e-01	8.3728e-01	2.3022e-02	1.1392e-02	2.7110e-01	7.1699e-01	3.6299e-04	1.5490e-04	1.1755e-36	7.1962e-23	0.00e+00	0.00e+00	1.8280e+01
4.64050e+19	1.1235e+04	8.556e-22	1.0000e+01	1.0488e+01	2.3750e-12	3.9713e-02	9.6029e-01	9.7943e-03	9.8616e-01	4.0413e-03	9.0631e-16	2.0572e-04	1.5184e-01	8.2810e-01	1.9567e-02	1.4915e-02	3.0940e-01	6.7523e-01	3.0386e-04	1.4299e-04	1.1755e-36	1.2222e-22	0.00e+00	0.00e+00	1.9411e+01
4.67765e+19	1.1238e+04	8.644e-22	1.0000e+01	1.0446e+01	2.8576e-12	4.3541e-02	9.5646e-01	1.0563e-02	9.8547e-01	3.9671e-03	1.2807e-15	2.2023e-04	1.6205e-01	8.2017e-01	1.7301e-02	1.8114e-02	3.3993e-01	6.4155e-01	2.6589e-04	1.3387e-04	1.1755e-36	1.7763e-22	0.00e+00	0.00e+00	2.0213e+01
4.70584e+19	1.1235e+04	8.688e-22	1.0000e+01	1.0402e+01	3.2797e-12	4.6621e-02	9.5338e-01	1.1211e-02	9.8488e-01	3.9075e-03	1.6536e-15	2.3154e-04	1.7039e-01	8.1343e-01	1.5706e-02	2.0896e-02	3.6392e-01	6.1482e-01	2.3971e-04	1.2687e-04	1.1755e-36	2.3307e-22	0.00e+00	0.00e+00	2.1014e+01
4.73713e+19	1.1218e+04	8.742e-22	1.0000e+01	1.0364e+01	3.8639e-12	5.0384e-02	9.4962e-01	1.2014e-02	9.8415e-01	3.8344e-03	2.2163e-15	2.4601e-04	1.8052e-01	8.0501e-01	1.4014e-02	2.4482e-02	3.9168e-01	5.8351e-01	2.1233e-04	1.1865e-04	1.1755e-36	3.1933e-22	0.00e+00	0.00e+00	2.2139e+01
4.77780e+19	1.1199e+04	8.808e-22	1.0000e+01	1.0301e+01	4.8309e-12	5.6044e-02	9.4396e-01	1.3201e-02	9.8306e-01	3.7424e-03	3.2862e-15	2.6641e-04	1.9502e-01	7.9257e-01	1.1947e-02	3.0250e-02	4.3069e-01	5.3877e-01	1.7911e-04	1.0727e-04	1.1755e-36	4.8866e-22	0.00e+00	0.00e+00	2.3765e+01
4.82030e+19	1.1170e+04	8.909e-22	1.0000e+01	1.0233e+01	6.3422e-12	6.3777e-02	9.3622e-01	1.4747e-02	9.8160e-01	3.6567e-03	5.2232e-15	2.9190e-04	2.1324e-01	7.7644e-01	9.8634e-03	3.8676e-02	4.7779e-01	4.8330e-01	1.4544e-04	9.3479e-05	1.1755e-36	8.1148e-22	0.00e+00	0.00e+00	2.5337e+01
4.85173e+19	1.1140e+04	8.973e-22	1.0000e+01	1.0173e+01	7.9498e-12	7.0882e-02	9.2912e-01	1.6182e-02	9.8022e-01	3.5972e-03	7.5878e-15	3.1446e-04	2.2942e-01	7.6171e-01	8.4093e-03	4.6936e-02	5.1600e-01	4.3686e-01	1.2217e-04	8.2353e-05	1.1755e-36	1.2238e-21	0.00e+00	0.00e+00	2.6404e+01
4.87278e+19	1.1110e+04	8.978e-22	1.0000e+01	1.0114e+01	9.2462e-12	7.5918e-02	9.2408e-01	1.7270e-02	9.7917e-01	3.5613e-03	9.6713e-15	3.3054e-04	2.4118e-01	7.5082e-01	7.5325e-03	5.3096e-02	5.4085e-01	4.0587e-01	1.0861e-04	7.5231e-05	1.1755e-36	1.5926e-21	0.00e+00	0.00e+00	2.7279e+01
4.89379e+19	1.1088e+04	8.960e-22	1.0000e+01	1.0046e+01	1.0657e-11	8.1127e-02	9.1887e-01	1.8419e-02	9.7806e-01	3.5197e-03	1.2165e-14	3.4599e-04	2.5326e-01	7.3954e-01	6.7281e-03	5.9652e-02	5.6424e-01	3.7594e-01	9.6589e-05	6.8543e-05	1.1755e-36	2.0355e-21	0.00e+00	0.00e+00	2.8495e+01
