#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.40078e+17	1.1214e+04	2.414e-18	5.9948e+02	7.0100e+02	2.9006e-18	2.8361e-04	9.9972e-01	1.6566e-05	4.8102e-02	9.5188e-01	1.3196e-26	5.8597e-08	7.2882e-04	1.1503e-01	4.1010e-01	2.4906e-08	1.8487e-04	8.5365e-02	6.5004e-01	2.3623e-01	2.6948e-02	2.0101e-33	0.00e+00	0.00e+00	4.2951e-01
4.13269e+17	1.1093e+04	2.416e-18	5.9948e+02	7.0072e+02	2.6913e-18	2.7588e-04	9.9972e-01	1.9039e-05	5.6177e-02	9.4380e-01	1.4877e-26	6.6728e-08	8.1909e-04	1.3151e-01	4.3148e-01	2.8213e-08	2.1455e-04	1.0256e-01	6.5680e-01	2.1579e-01	2.3572e-02	1.8780e-33	0.00e+00	0.00e+00	4.9874e-01
4.71067e+17	1.1122e+04	2.422e-18	5.9948e+02	7.0012e+02	2.4558e-18	2.6884e-04	9.9973e-01	2.1645e-05	6.5115e-02	9.3486e-01	1.6556e-26	7.3939e-08	8.9337e-04	1.4609e-01	4.4828e-01	3.1551e-08	2.4519e-04	1.2057e-01	6.5829e-01	1.9898e-01	2.0981e-02	1.8374e-33	0.00e+00	0.00e+00	5.4888e-01
5.16472e+17	1.1175e+04	2.437e-18	5.9948e+02	6.9964e+02	2.2652e-18	2.6476e-04	9.9974e-01	2.4597e-05	7.4768e-02	9.2521e-01	1.8793e-26	8.1747e-08	9.6733e-04	1.5960e-01	4.6217e-01	3.5681e-08	2.8015e-04	1.3910e-01	6.5650e-01	1.8442e-01	1.8862e-02	1.8535e-33	0.00e+00	0.00e+00	5.9049e-01
5.57138e+17	1.1260e+04	2.455e-18	5.9948e+02	6.9902e+02	2.1164e-18	2.6177e-04	9.9974e-01	2.8089e-05	8.6038e-02	9.1393e-01	2.1912e-26	9.0181e-08	1.0432e-03	1.7308e-01	4.7511e-01	4.0753e-08	3.2171e-04	1.6000e-01	6.5170e-01	1.7031e-01	1.6913e-02	1.9639e-33	0.00e+00	0.00e+00	6.2992e-01
5.96277e+17	1.1358e+04	2.481e-18	5.9948e+02	6.9825e+02	1.9801e-18	2.5922e-04	9.9974e-01	3.2491e-05	1.0028e-01	8.9969e-01	2.5841e-26	9.9404e-08	1.1239e-03	1.8744e-01	4.8806e-01	4.6979e-08	3.7234e-04	1.8529e-01	6.4307e-01	1.5560e-01	1.4999e-02	2.1133e-33	0.00e+00	0.00e+00	6.6766e-01
6.33014e+17	1.1486e+04	2.512e-18	5.9948e+02	6.9738e+02	1.8374e-18	2.5657e-04	9.9974e-01	3.7958e-05	1.1798e-01	8.8199e-01	3.0531e-26	1.0898e-07	1.2054e-03	2.0196e-01	5.0063e-01	5.4511e-08	4.3356e-04	2.1519e-01	6.2988e-01	1.4073e-01	1.3175e-02	2.2903e-33	0.00e+00	0.00e+00	7.0164e-01
6.65864e+17	1.1623e+04	2.547e-18	5.9948e+02	6.9629e+02	1.7058e-18	2.5421e-04	9.9975e-01	4.4411e-05	1.3900e-01	8.6095e-01	3.5772e-26	1.1835e-07	1.2832e-03	2.1592e-01	5.1241e-01	6.3068e-08	5.0302e-04	2.4878e-01	6.1240e-01	1.2630e-01	1.1506e-02	2.4809e-33	0.00e+00	0.00e+00	7.3117e-01
6.94907e+17	1.1765e+04	2.583e-18	5.9948e+02	6.9504e+02	1.6012e-18	2.5220e-04	9.9975e-01	5.1827e-05	1.6330e-01	8.3665e-01	4.1802e-26	1.2722e-07	1.3554e-03	2.2893e-01	5.2340e-01	7.2528e-08	5.7953e-04	2.8535e-01	5.9107e-01	1.1255e-01	9.9969e-03	2.7290e-33	0.00e+00	0.00e+00	7.5731e-01
7.21253e+17	1.1866e+04	2.628e-18	5.9948e+02	6.9398e+02	1.5252e-18	2.5047e-04	9.9975e-01	6.0494e-05	1.9205e-01	8.0789e-01	4.7879e-26	1.3574e-07	1.4218e-03	2.4172e-01	5.3393e-01	8.1985e-08	6.5812e-04	3.2573e-01	5.6560e-01	9.9037e-02	8.5862e-03	2.9642e-33	0.00e+00	0.00e+00	7.8130e-01
7.45762e+17	1.1993e+04	2.663e-18	5.9948e+02	6.9240e+02	1.4572e-18	2.5047e-04	9.9975e-01	7.1274e-05	2.2583e-01	7.7409e-01	5.7381e-26	1.4561e-07	1.5005e-03	2.5382e-01	5.4400e-01	9.6242e-08	7.6582e-04	3.7012e-01	5.3552e-01	8.5977e-02	7.2801e-03	3.3563e-33	0.00e+00	0.00e+00	8.0377e-01
7.68498e+17	1.2084e+04	2.697e-18	5.9948e+02	6.8985e+02	1.4117e-18	2.5025e-04	9.9975e-01	8.3272e-05	2.6502e-01	7.3490e-01	6.6431e-26	1.5401e-07	1.5653e-03	2.6505e-01	5.5372e-01	1.0995e-07	8.7182e-04	4.1755e-01	5.0163e-01	7.3560e-02	6.0996e-03	3.7245e-33	0.00e+00	0.00e+00	8.2438e-01
7.88878e+17	1.2171e+04	2.722e-18	5.9948e+02	6.8751e+02	1.3678e-18	2.5012e-04	9.9975e-01	9.6313e-05	3.0778e-01	6.9212e-01	7.5272e-26	1.6138e-07	1.6217e-03	2.7496e-01	5.6262e-01	1.2390e-07	9.7920e-04	4.6530e-01	4.6601e-01	6.2399e-02	5.0776e-03	4.0655e-33	0.00e+00	0.00e+00	8.4236e-01
8.07265e+17	1.2187e+04	2.743e-18	5.9948e+02	6.8511e+02	1.3690e-18	2.5138e-04	9.9975e-01	1.1070e-04	3.5376e-01	6.4613e-01	8.5832e-26	1.6891e-07	1.6798e-03	2.8437e-01	5.7055e-01	1.3898e-07	1.0905e-03	5.1261e-01	4.2954e-01	5.2372e-02	4.1921e-03	4.4980e-33	0.00e+00	0.00e+00	8.5927e-01
8.24977e+17	1.2190e+04	2.749e-18	5.9948e+02	6.8252e+02	1.3840e-18	2.5317e-04	9.9975e-01	1.2657e-04	4.0393e-01	5.9594e-01	9.7579e-26	1.7634e-07	1.7356e-03	2.9312e-01	5.7799e-01	1.5514e-07	1.2065e-03	5.6047e-01	3.9153e-01	4.3229e-02	3.4096e-03	4.9953e-33	0.00e+00	0.00e+00	8.7618e-01
8.45276e+17	1.2146e+04	2.734e-18	5.9948e+02	6.7932e+02	1.4306e-18	2.5659e-04	9.9974e-01	1.4715e-04	4.6719e-01	5.3266e-01	1.1375e-25	1.8561e-07	1.8037e-03	3.0297e-01	5.8588e-01	1.7608e-07	1.3495e-03	6.1633e-01	3.4593e-01	3.3652e-02	2.6149e-03	5.6728e-33	0.00e+00	0.00e+00	8.9846e-01
8.66399e+17	1.2050e+04	2.701e-18	5.9948e+02	6.7572e+02	1.5032e-18	2.6064e-04	9.9974e-01	1.7012e-04	5.3738e-01	4.6245e-01	1.3071e-25	1.9439e-07	1.8690e-03	3.1243e-01	5.9286e-01	1.9791e-07	1.4942e-03	6.7251e-01	2.9867e-01	2.5297e-02	1.9474e-03	6.3670e-33	0.00e+00	0.00e+00	9.1750e-01
8.84399e+17	1.1924e+04	2.649e-18	5.9948e+02	6.7257e+02	1.5944e-18	2.6505e-04	9.9973e-01	1.9044e-04	5.9771e-01	4.0210e-01	1.4666e-25	2.0216e-07	1.9262e-03	3.2015e-01	5.9772e-01	2.1734e-07	1.6162e-03	7.1748e-01	2.5994e-01	1.9410e-02	1.4896e-03	7.0006e-33	0.00e+00	0.00e+00	9.3425e-01
9.03605e+17	1.1744e+04	2.574e-18	5.9948e+02	6.6942e+02	1.7414e-18	2.7118e-04	9.9973e-01	2.1224e-04	6.5878e-01	3.4100e-01	1.6752e-25	2.1162e-07	1.9939e-03	3.2825e-01	6.0137e-01	2.3956e-07	1.7452e-03	7.6082e-01	2.2188e-01	1.4402e-02	1.1075e-03	7.8452e-33	0.00e+00	0.00e+00	9.5653e-01
9.24825e+17	1.1524e+04	2.482e-18	5.9948e+02	6.6635e+02	1.9283e-18	2.7810e-04	9.9972e-01	2.3433e-04	7.1838e-01	2.8138e-01	1.8994e-25	2.2158e-07	2.0644e-03	3.3637e-01	6.0368e-01	2.6230e-07	1.8698e-03	8.0088e-01	1.8598e-01	1.0424e-02	8.0933e-04	8.7055e-33	0.00e+00	0.00e+00	9.7835e-01
9.44636e+17	1.1310e+04	2.392e-18	5.9948e+02	6.6387e+02	2.1281e-18	2.8487e-04	9.9972e-01	2.5292e-04	7.6578e-01	2.3396e-01	2.1111e-25	2.3098e-07	2.1297e-03	3.4344e-01	6.0443e-01	2.8254e-07	1.9734e-03	8.3175e-01	1.5785e-01	7.7873e-03	6.1306e-04	9.4616e-33	0.00e+00	0.00e+00	9.9871e-01
9.66361e+17	1.1068e+04	2.293e-18	5.9948e+02	6.6162e+02	2.4047e-18	2.9296e-04	9.9971e-01	2.7142e-04	8.0910e-01	1.9063e-01	2.3852e-25	2.4207e-07	2.2049e-03	3.5094e-01	6.0385e-01	3.0480e-07	2.0782e-03	8.5967e-01	1.3204e-01	5.7387e-03	4.5949e-04	1.0501e-32	0.00e+00	0.00e+00	1.0259e+00
9.90749e+17	1.0825e+04	2.195e-18	5.9948e+02	6.5968e+02	2.7072e-18	3.0148e-04	9.9970e-01	2.8869e-04	8.4669e-01	1.5303e-01	2.6591e-25	2.5393e-07	2.2822e-03	3.5835e-01	6.0221e-01	3.2703e-07	2.1757e-03	8.8359e-01	1.0962e-01	4.2592e-03	3.4649e-04	1.1403e-32	0.00e+00	0.00e+00	1.0536e+00
1.01860e+18	1.0574e+04	2.096e-18	5.9948e+02	6.5798e+02	3.0895e-18	3.1129e-04	9.9969e-01	3.0547e-04	8.7955e-01	1.2014e-01	2.9928e-25	2.6758e-07	2.3690e-03	3.6617e-01	5.9939e-01	3.5137e-07	2.2733e-03	9.0474e-01	8.9545e-02	3.1688e-03	2.5969e-04	1.2502e-32	0.00e+00	0.00e+00	1.0907e+00
1.05417e+18	1.0309e+04	1.994e-18	5.9948e+02	6.5644e+02	3.5981e-18	3.2291e-04	9.9968e-01	3.2237e-04	9.0924e-01	9.0438e-02	3.4147e-25	2.8372e-07	2.4683e-03	3.7477e-01	5.9530e-01	3.7893e-07	2.3737e-03	9.2414e-01	7.0933e-02	2.3582e-03	1.9052e-04	1.3945e-32	0.00e+00	0.00e+00	1.1391e+00
1.09318e+18	1.0089e+04	1.910e-18	5.9948e+02	6.5529e+02	4.0891e-18	3.3406e-04	9.9967e-01	3.3605e-04	9.3102e-01	6.8644e-02	3.7905e-25	2.9891e-07	2.5587e-03	3.8245e-01	5.9094e-01	4.0419e-07	2.4566e-03	9.3864e-01	5.6884e-02	1.8722e-03	1.4471e-04	1.5071e-32	0.00e+00	0.00e+00	1.1876e+00
1.13728e+18	9.8955e+03	1.838e-18	5.9948e+02	6.5440e+02	4.6328e-18	3.4647e-04	9.9965e-01	3.4863e-04	9.4791e-01	5.1746e-02	4.2253e-25	3.1565e-07	2.6537e-03	3.9001e-01	5.8606e-01	4.3151e-07	2.5357e-03	9.5038e-01	4.5411e-02	1.5550e-03	1.1077e-04	1.6385e-32	0.00e+00	0.00e+00	1.2530e+00
1.19460e+18	9.7194e+03	1.773e-18	5.9948e+02	6.5366e+02	5.2756e-18	3.6152e-04	9.9964e-01	3.6106e-04	9.6208e-01	3.7558e-02	4.7550e-25	3.3526e-07	2.7593e-03	3.9809e-01	5.8034e-01	4.6355e-07	2.6160e-03	9.6063e-01	3.5331e-02	1.3330e-03	8.3182e-05	1.8027e-32	0.00e+00	0.00e+00	1.3416e+00
1.26912e+18	9.5756e+03	1.719e-18	5.9948e+02	6.5309e+02	5.9978e-18	3.8019e-04	9.9962e-01	3.7318e-04	9.7327e-01	2.6353e-02	5.3935e-25	3.5853e-07	2.8763e-03	4.0661e-01	5.7384e-01	5.0213e-07	2.6966e-03	9.6912e-01	2.6931e-02	1.1857e-03	6.1503e-05	2.0000e-32	0.00e+00	0.00e+00	1.4628e+00
1.36600e+18	9.4777e+03	1.681e-18	5.9948e+02	6.5265e+02	6.8474e-18	4.0416e-04	9.9960e-01	3.8500e-04	9.8164e-01	1.7980e-02	6.2322e-25	3.8624e-07	3.0054e-03	4.1553e-01	5.6662e-01	5.5014e-07	2.7765e-03	9.7583e-01	2.0254e-02	1.0900e-03	4.4968e-05	2.2879e-32	0.00e+00	0.00e+00	1.6303e+00
1.49180e+18	9.4404e+03	1.662e-18	5.9948e+02	6.5228e+02	7.8386e-18	4.3679e-04	9.9956e-01	3.9773e-04	9.8758e-01	1.2018e-02	7.4198e-25	4.2189e-07	3.1582e-03	4.2527e-01	5.5829e-01	6.1577e-07	2.8632e-03	9.8092e-01	1.5160e-02	1.0264e-03	3.2682e-05	2.7206e-32	0.00e+00	0.00e+00	1.8652e+00
1.64098e+18	9.4917e+03	1.665e-18	5.9948e+02	6.5205e+02	8.8546e-18	4.7869e-04	9.9952e-01	4.1019e-04	9.9135e-01	8.2351e-03	8.9661e-25	4.6283e-07	3.3169e-03	4.3465e-01	5.5000e-01	7.0017e-07	2.9479e-03	9.8432e-01	1.1716e-02	9.8517e-04	2.4473e-05	3.3370e-32	0.00e+00	0.00e+00	2.1483e+00
1.80507e+18	9.5876e+03	1.690e-18	5.9948e+02	6.5189e+02	1.0165e-17	5.3359e-04	9.9947e-01	4.2414e-04	9.9368e-01	5.8930e-03	1.1318e-24	5.1369e-07	3.5044e-03	4.4464e-01	5.4085e-01	8.1581e-07	3.0458e-03	9.8657e-01	9.4063e-03	9.5428e-04	1.8962e-05	4.3345e-32	0.00e+00	0.00e+00	2.4954e+00
1.98558e+18	9.7399e+03	1.736e-18	5.9948e+02	6.5176e+02	1.1925e-17	6.0701e-04	9.9939e-01	4.4109e-04	9.9519e-01	4.3670e-03	1.5148e-24	5.7810e-07	3.7325e-03	4.5553e-01	5.3065e-01	9.8172e-07	3.1658e-03	9.8813e-01	7.7605e-03	9.2853e-04	1.5013e-05	6.0770e-32	0.00e+00	0.00e+00	2.9298e+00
2.18414e+18	9.9583e+03	1.801e-18	5.9948e+02	6.5165e+02	1.4370e-17	7.0782e-04	9.9929e-01	4.6135e-04	9.9621e-01	3.3335e-03	2.1870e-24	6.6205e-07	4.0225e-03	4.6791e-01	5.1884e-01	1.2336e-06	3.3236e-03	9.8923e-01	6.5277e-03	9.0568e-04	1.2019e-05	9.3483e-32	0.00e+00	0.00e+00	3.4870e+00
2.38208e+18	1.0225e+04	1.886e-18	5.9948e+02	6.5152e+02	1.7782e-17	8.3849e-04	9.9916e-01	4.8763e-04	9.9683e-01	2.6782e-03	3.3583e-24	7.6310e-07	4.3677e-03	4.8102e-01	5.0613e-01	1.6026e-06	3.5252e-03	9.8991e-01	5.6672e-03	8.8745e-04	9.8719e-06	1.5622e-31	0.00e+00	0.00e+00	4.0831e+00
2.55234e+18	1.0496e+04	1.968e-18	5.9948e+02	6.5141e+02	2.1670e-17	9.8375e-04	9.9902e-01	5.1440e-04	9.9719e-01	2.2925e-03	5.1305e-24	8.7047e-07	4.7367e-03	4.9360e-01	4.9379e-01	2.0771e-06	3.7542e-03	9.9027e-01	5.0933e-03	8.7439e-04	8.4050e-06	2.5726e-31	0.00e+00	0.00e+00	4.6514e+00
2.69476e+18	1.0700e+04	2.048e-18	5.9948e+02	6.5131e+02	2.6446e-17	1.1381e-03	9.9886e-01	5.4279e-04	9.9742e-01	2.0406e-03	7.7515e-24	9.8605e-07	5.1426e-03	5.0658e-01	4.8092e-01	2.6612e-06	4.0110e-03	9.9046e-01	4.6595e-03	8.6243e-04	7.3064e-06	4.1123e-31	0.00e+00	0.00e+00	5.2207e+00
2.82402e+18	1.0900e+04	2.122e-18	5.9948e+02	6.5119e+02	3.2339e-17	1.3074e-03	9.9869e-01	5.7457e-04	9.9757e-01	1.8518e-03	1.1832e-23	1.1133e-06	5.5940e-03	5.1998e-01	4.6754e-01	3.4045e-06	4.3032e-03	9.9055e-01	4.2854e-03	8.5188e-04	6.3904e-06	6.6576e-31	0.00e+00	0.00e+00	5.8458e+00
2.96930e+18	1.1115e+04	2.206e-18	5.9948e+02	6.5104e+02	4.3267e-17	1.5367e-03	9.9846e-01	6.1852e-04	9.9772e-01	1.6621e-03	2.0817e-23	1.2920e-06	6.2334e-03	5.3781e-01	4.4962e-01	4.5932e-06	4.7166e-03	9.9058e-01	3.8546e-03	8.3861e-04	5.4112e-06	1.3039e-30	0.00e+00	0.00e+00	6.8009e+00
3.12885e+18	1.1363e+04	2.308e-18	5.9948e+02	6.5083e+02	6.2688e-17	1.8667e-03	9.9813e-01	6.7962e-04	9.9784e-01	1.4850e-03	4.2479e-23	1.5441e-06	7.1430e-03	5.6034e-01	4.2679e-01	6.6913e-06	5.3461e-03	9.9038e-01	3.4320e-03	8.2537e-04	4.4631e-06	3.0536e-30	0.00e+00	0.00e+00	7.8949e+00
3.26421e+18	1.1584e+04	2.404e-18	5.9948e+02	6.5059e+02	8.8817e-17	2.2477e-03	9.9775e-01	7.4931e-04	9.9788e-01	1.3705e-03	8.5098e-23	1.8348e-06	8.1983e-03	5.8320e-01	4.0341e-01	9.7389e-06	6.1223e-03	9.8996e-01	3.0936e-03	8.1470e-04	3.7255e-06	6.8139e-30	0.00e+00	0.00e+00	8.8804e+00
3.36516e+18	1.1744e+04	2.481e-18	5.9948e+02	6.5037e+02	1.1852e-16	2.6149e-03	9.9739e-01	8.1636e-04	9.9788e-01	1.3038e-03	1.5291e-22	2.1218e-06	9.2396e-03	6.0324e-01	3.8275e-01	1.3373e-05	6.9187e-03	9.8942e-01	2.8398e-03	8.0615e-04	3.2032e-06	1.3218e-29	0.00e+00	0.00e+00	9.7318e+00
3.44626e+18	1.1857e+04	2.546e-18	5.9948e+02	6.5019e+02	1.5135e-16	2.9719e-03	9.9703e-01	8.8220e-04	9.9786e-01	1.2581e-03	2.5382e-22	2.4103e-06	1.0283e-02	6.2147e-01	3.6382e-01	1.7617e-05	7.7378e-03	9.8882e-01	2.6262e-03	7.9813e-04	2.7985e-06	2.3084e-29	0.00e+00	0.00e+00	1.0588e+01
3.53382e+18	1.2011e+04	2.609e-18	5.9948e+02	6.4983e+02	1.9546e-16	3.4204e-03	9.9658e-01	9.6662e-04	9.9783e-01	1.2036e-03	4.4779e-22	2.7802e-06	1.1636e-02	6.4296e-01	3.4136e-01	2.4052e-05	8.8240e-03	9.8798e-01	2.3812e-03	7.8956e-04	2.3839e-06	4.2430e-29	0.00e+00	0.00e+00	1.1869e+01
3.62617e+18	1.2128e+04	2.696e-18	5.9948e+02	6.4951e+02	2.7271e-16	4.0504e-03	9.9595e-01	1.0793e-03	9.9779e-01	1.1310e-03	9.0033e-22	3.2961e-06	1.3509e-02	6.6858e-01	3.1429e-01	3.5203e-05	1.0445e-02	9.8662e-01	2.1228e-03	7.7887e-04	1.9661e-06	9.0306e-29	0.00e+00	0.00e+00	1.3183e+01
3.69870e+18	1.2244e+04	2.766e-18	5.9948e+02	6.4920e+02	3.6086e-16	4.6921e-03	9.9531e-01	1.1942e-03	9.9771e-01	1.0943e-03	1.6682e-21	3.8367e-06	1.5437e-02	6.9091e-01	2.9038e-01	4.9585e-05	1.2247e-02	9.8501e-01	1.9244e-03	7.7056e-04	1.6622e-06	1.7405e-28	0.00e+00	0.00e+00	1.4237e+01
3.74009e+18	1.2328e+04	2.807e-18	5.9948e+02	6.4876e+02	4.2108e-16	5.1519e-03	9.9485e-01	1.2777e-03	9.9763e-01	1.0903e-03	2.4320e-21	4.2022e-06	1.6824e-02	7.0453e-01	2.7558e-01	6.2055e-05	1.3647e-02	9.8370e-01	1.8180e-03	7.6636e-04	1.4993e-06	2.5340e-28	0.00e+00	0.00e+00	1.4694e+01
3.75943e+18	1.2352e+04	2.825e-18	5.9948e+02	6.4861e+02	4.5705e-16	5.3754e-03	9.9462e-01	1.3207e-03	9.9757e-01	1.1139e-03	2.9235e-21	4.3982e-06	1.7537e-02	7.1107e-01	2.6842e-01	6.8794e-05	1.4356e-02	9.8304e-01	1.7711e-03	7.6365e-04	1.4289e-06	3.0645e-28	0.00e+00	0.00e+00	1.5004e+01
3.77695e+18	1.2371e+04	2.840e-18	5.9948e+02	6.4848e+02	4.9137e-16	5.5795e-03	9.9442e-01	1.3599e-03	9.9752e-01	1.1222e-03	3.4422e-21	4.5822e-06	1.8203e-02	7.1715e-01	2.6175e-01	7.5290e-05	1.5007e-02	9.8243e-01	1.7222e-03	7.6088e-04	1.3646e-06	3.6234e-28	0.00e+00	0.00e+00	1.5422e+01
3.79973e+18	1.2396e+04	2.861e-18	5.9948e+02	6.4831e+02	5.4163e-16	5.8632e-03	9.9414e-01	1.4138e-03	9.9747e-01	1.1133e-03	4.2830e-21	4.8393e-06	1.9127e-02	7.2516e-01	2.5292e-01	8.4935e-05	1.5930e-02	9.8157e-01	1.6557e-03	7.5713e-04	1.2813e-06	4.5370e-28	0.00e+00	0.00e+00	1.5993e+01
3.82935e+18	1.2418e+04	2.890e-18	5.9948e+02	6.4815e+02	6.2318e-16	6.2693e-03	9.9373e-01	1.4906e-03	9.9742e-01	1.0896e-03	5.7948e-21	5.2134e-06	2.0450e-02	7.3586e-01	2.4104e-01	9.9992e-05	1.7286e-02	9.8029e-01	1.5675e-03	7.5167e-04	1.1752e-06	6.2354e-28	0.00e+00	0.00e+00	1.6788e+01
3.86172e+18	1.2468e+04	2.921e-18	5.9948e+02	6.4773e+02	7.1749e-16	6.7797e-03	9.9322e-01	1.5855e-03	9.9736e-01	1.0592e-03	8.1158e-21	5.6591e-06	2.2085e-02	7.4770e-01	2.2772e-01	1.2140e-04	1.9084e-02	9.7857e-01	1.4729e-03	7.4642e-04	1.0642e-06	8.7331e-28	0.00e+00	0.00e+00	1.7590e+01
3.88757e+18	1.2487e+04	2.951e-18	5.9948e+02	6.4749e+02	8.2373e-16	7.2615e-03	9.9274e-01	1.6743e-03	9.9728e-01	1.0440e-03	1.1003e-20	6.0817e-06	2.3617e-02	7.5752e-01	2.1650e-01	1.4400e-04	2.0845e-02	9.7687e-01	1.3983e-03	7.4118e-04	9.7671e-07	1.1956e-27	0.00e+00	0.00e+00	1.8151e+01
3.90564e+18	1.2501e+04	2.970e-18	5.9948e+02	6.4728e+02	9.0640e-16	7.6170e-03	9.9238e-01	1.7422e-03	9.9721e-01	1.0461e-03	1.3644e-20	6.4141e-06	2.4783e-02	7.6438e-01	2.0856e-01	1.6247e-04	2.2208e-02	9.7554e-01	1.3485e-03	7.3735e-04	9.1970e-07	1.4900e-27	0.00e+00	0.00e+00	1.8604e+01
3.92373e+18	1.2515e+04	2.987e-18	5.9948e+02	6.4706e+02	9.9546e-16	7.9841e-03	9.9202e-01	1.8130e-03	9.9714e-01	1.0444e-03	1.6883e-20	6.7565e-06	2.6011e-02	7.7134e-01	2.0046e-01	1.8298e-04	2.3640e-02	9.7415e-01	1.2967e-03	7.3328e-04	8.6459e-07	1.8491e-27	0.00e+00	0.00e+00	1.9222e+01
3.94723e+18	1.2529e+04	3.012e-18	5.9948e+02	6.4680e+02	1.1323e-15	8.5076e-03	9.9149e-01	1.9133e-03	9.9706e-01	1.0284e-03	2.2540e-20	7.2485e-06	2.7751e-02	7.8042e-01	1.8975e-01	2.1487e-04	2.5740e-02	9.7209e-01	1.2279e-03	7.2752e-04	7.9442e-07	2.4835e-27	0.00e+00	0.00e+00	2.0077e+01
