#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.81057e+17	5.0776e+03	2.080e-21	2.7826e+01	2.6675e+01	2.2101e-09	8.3937e-02	9.1606e-01	5.1237e-01	4.8762e-01	1.1034e-05	1.2310e-12	9.8746e-03	9.3664e-01	5.3481e-02	1.5616e-07	1.0327e-01	8.9518e-01	1.5499e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0345e-20	0.00e+00	0.00e+00	3.0968e+00
4.09151e+17	5.2009e+03	2.073e-21	2.7826e+01	2.6062e+01	2.8378e-09	1.0086e-01	8.9914e-01	5.7124e-01	4.2875e-01	8.9334e-06	2.0128e-12	1.0248e-02	9.4560e-01	4.4153e-02	1.1755e-36	1.2364e-01	8.7527e-01	1.0955e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.8223e-20	0.00e+00	0.00e+00	3.5685e+00
4.34381e+17	5.3175e+03	2.055e-21	2.7826e+01	2.5349e+01	3.7334e-09	1.2164e-01	8.7836e-01	6.2829e-01	3.7170e-01	7.2262e-06	3.3451e-12	1.0501e-02	9.5299e-01	3.6513e-02	1.1755e-36	1.4841e-01	8.5082e-01	7.6595e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3563e-20	0.00e+00	0.00e+00	4.0781e+00
4.57032e+17	5.4193e+03	2.021e-21	2.7826e+01	2.4517e+01	5.0565e-09	1.4694e-01	8.5306e-01	6.8133e-01	3.1866e-01	5.8517e-06	5.6155e-12	1.0618e-02	9.5905e-01	3.0330e-02	1.1755e-36	1.7821e-01	8.2126e-01	5.3139e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4461e-19	0.00e+00	0.00e+00	4.6322e+00
4.77503e+17	5.4983e+03	1.965e-21	2.7826e+01	2.3551e+01	7.0952e-09	1.7758e-01	8.2242e-01	7.2917e-01	2.7082e-01	4.7512e-06	9.5036e-12	1.0591e-02	9.6409e-01	2.5321e-02	1.1755e-36	2.1382e-01	7.8582e-01	3.6598e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9156e-19	0.00e+00	0.00e+00	5.2400e+00
4.96100e+17	5.5463e+03	1.884e-21	2.7826e+01	2.2430e+01	1.0371e-08	2.1433e-01	7.8567e-01	7.7093e-01	2.2907e-01	3.8875e-06	1.6170e-11	1.0415e-02	9.6833e-01	2.1259e-02	1.1755e-36	2.5584e-01	7.4391e-01	2.5046e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0586e-19	0.00e+00	0.00e+00	5.9070e+00
5.07761e+17	5.5693e+03	1.814e-21	2.7826e+01	2.1551e+01	1.3691e-08	2.4390e-01	7.5610e-01	7.9450e-01	2.0550e-01	3.4536e-06	2.3310e-11	1.0196e-02	9.7072e-01	1.9084e-02	1.1755e-36	2.8910e-01	7.1070e-01	1.9404e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0263e-18	0.00e+00	0.00e+00	6.1474e+00
5.11721e+17	5.5701e+03	1.785e-21	2.7826e+01	2.1221e+01	1.5212e-08	2.5504e-01	7.4496e-01	8.0219e-01	1.9781e-01	3.3151e-06	2.6524e-11	1.0103e-02	9.7152e-01	1.8379e-02	1.1755e-36	3.0153e-01	6.9830e-01	1.7726e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2416e-18	0.00e+00	0.00e+00	6.2510e+00
5.14034e+17	5.5678e+03	1.766e-21	2.7826e+01	2.1020e+01	1.6236e-08	2.6179e-01	7.3821e-01	8.0691e-01	1.9309e-01	3.2287e-06	2.8659e-11	1.0044e-02	9.7201e-01	1.7948e-02	1.1755e-36	3.0901e-01	6.9082e-01	1.6769e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3915e-18	0.00e+00	0.00e+00	6.3574e+00
5.16694e+17	5.5599e+03	1.745e-21	2.7826e+01	2.0786e+01	1.7638e-08	2.7001e-01	7.2999e-01	8.1237e-01	1.8763e-01	3.1286e-06	3.1467e-11	9.9762e-03	9.7259e-01	1.7437e-02	1.1755e-36	3.1811e-01	6.8173e-01	1.5693e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6002e-18	0.00e+00	0.00e+00	6.5000e+00
5.20089e+17	5.5524e+03	1.714e-21	2.7826e+01	2.0475e+01	1.9550e-08	2.8077e-01	7.1923e-01	8.1930e-01	1.8069e-01	3.0027e-06	3.5451e-11	9.8796e-03	9.7331e-01	1.6807e-02	1.1755e-36	3.2998e-01	6.6988e-01	1.4408e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9125e-18	0.00e+00	0.00e+00	6.6866e+00
5.23913e+17	5.5399e+03	1.679e-21	2.7826e+01	2.0108e+01	2.2072e-08	2.9343e-01	7.0657e-01	8.2670e-01	1.7330e-01	2.8722e-06	4.0607e-11	9.7604e-03	9.7411e-01	1.6134e-02	1.1755e-36	3.4384e-01	6.5603e-01	1.3082e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3524e-18	0.00e+00	0.00e+00	6.8860e+00
5.27539e+17	5.5237e+03	1.644e-21	2.7826e+01	1.9761e+01	2.4951e-08	3.0622e-01	6.9378e-01	8.3350e-01	1.6650e-01	2.7531e-06	4.6440e-11	9.6456e-03	9.7484e-01	1.5510e-02	1.1755e-36	3.5778e-01	6.4210e-01	1.1914e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8982e-18	0.00e+00	0.00e+00	7.0681e+00
5.30698e+17	5.5091e+03	1.610e-21	2.7826e+01	1.9421e+01	2.7758e-08	3.1757e-01	6.8243e-01	8.3912e-01	1.6088e-01	2.6599e-06	5.2097e-11	9.5248e-03	9.7547e-01	1.5001e-02	1.1755e-36	3.7007e-01	6.2982e-01	1.0978e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4723e-18	0.00e+00	0.00e+00	7.2317e+00
5.33614e+17	5.4925e+03	1.577e-21	2.7826e+01	1.9098e+01	3.0795e-08	3.2858e-01	6.7142e-01	8.4431e-01	1.5569e-01	2.5740e-06	5.8169e-11	9.4081e-03	9.7606e-01	1.4530e-02	1.1755e-36	3.8194e-01	6.1796e-01	1.0156e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.1383e-18	0.00e+00	0.00e+00	7.3992e+00
5.36535e+17	5.4724e+03	1.543e-21	2.7826e+01	1.8769e+01	3.4362e-08	3.4011e-01	6.5988e-01	8.4944e-01	1.5056e-01	2.4892e-06	6.5215e-11	9.2871e-03	9.7665e-01	1.4063e-02	1.1755e-36	3.9431e-01	6.0559e-01	9.3779e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9775e-18	0.00e+00	0.00e+00	7.5749e+00
5.39422e+17	5.4483e+03	1.508e-21	2.7826e+01	1.8431e+01	3.8522e-08	3.5195e-01	6.4805e-01	8.5437e-01	1.4563e-01	2.4088e-06	7.3252e-11	9.1607e-03	9.7723e-01	1.3612e-02	1.1755e-36	4.0694e-01	5.9297e-01	8.6589e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.0242e-18	0.00e+00	0.00e+00	7.7501e+00
5.42150e+17	5.4233e+03	1.474e-21	2.7826e+01	1.8097e+01	4.3042e-08	3.6344e-01	6.3656e-01	8.5887e-01	1.4113e-01	2.3375e-06	8.1887e-11	9.0325e-03	9.7777e-01	1.3201e-02	1.1755e-36	4.1914e-01	5.8078e-01	8.0246e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2530e-18	0.00e+00	0.00e+00	7.9176e+00
5.44711e+17	5.3981e+03	1.440e-21	2.7826e+01	1.7773e+01	4.7896e-08	3.7455e-01	6.2545e-01	8.6298e-01	1.3701e-01	2.2733e-06	9.1125e-11	8.9058e-03	9.7827e-01	1.2824e-02	1.1755e-36	4.3086e-01	5.6906e-01	7.4630e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.6848e-18	0.00e+00	0.00e+00	8.0820e+00
5.47193e+17	5.3712e+03	1.406e-21	2.7826e+01	1.7453e+01	5.3337e-08	3.8568e-01	6.1432e-01	8.6691e-01	1.3309e-01	2.2124e-06	1.0142e-10	8.7791e-03	9.7876e-01	1.2462e-02	1.1755e-36	4.4255e-01	5.5738e-01	6.9470e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0424e-17	0.00e+00	0.00e+00	8.2490e+00
5.49634e+17	5.3418e+03	1.373e-21	2.7826e+01	1.7132e+01	5.9552e-08	3.9696e-01	6.0304e-01	8.7069e-01	1.2930e-01	2.1543e-06	1.1306e-10	8.6503e-03	9.7924e-01	1.2111e-02	1.1755e-36	4.5434e-01	5.4559e-01	6.4679e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2577e-17	0.00e+00	0.00e+00	8.4176e+00
5.52000e+17	5.3093e+03	1.339e-21	2.7826e+01	1.6811e+01	6.6643e-08	4.0820e-01	5.9180e-01	8.7428e-01	1.2572e-01	2.0998e-06	1.2610e-10	8.5206e-03	9.7970e-01	1.1778e-02	1.1755e-36	4.6604e-01	5.3390e-01	6.0303e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5232e-17	0.00e+00	0.00e+00	8.5836e+00
5.54246e+17	5.2762e+03	1.306e-21	2.7826e+01	1.6497e+01	7.4394e-08	4.1908e-01	5.8092e-01	8.7757e-01	1.2243e-01	2.0508e-06	1.4024e-10	8.3919e-03	9.8014e-01	1.1470e-02	1.1755e-36	4.7730e-01	5.2265e-01	5.6394e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8392e-17	0.00e+00	0.00e+00	8.7439e+00
5.56378e+17	5.2431e+03	1.274e-21	2.7826e+01	1.6193e+01	8.2795e-08	4.2962e-01	5.7038e-01	8.8063e-01	1.1937e-01	2.0060e-06	1.5555e-10	8.2657e-03	9.8055e-01	1.1183e-02	1.1755e-36	4.8815e-01	5.1179e-01	5.2876e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2143e-17	0.00e+00	0.00e+00	8.9016e+00
5.58452e+17	5.2090e+03	1.243e-21	2.7826e+01	1.5893e+01	9.2168e-08	4.4011e-01	5.5989e-01	8.8355e-01	1.1645e-01	1.9634e-06	1.7265e-10	8.1403e-03	9.8095e-01	1.0907e-02	1.1755e-36	4.9891e-01	5.0104e-01	4.9618e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6731e-17	0.00e+00	0.00e+00	9.0607e+00
5.60493e+17	5.1734e+03	1.211e-21	2.7826e+01	1.5594e+01	1.0275e-07	4.5064e-01	5.4936e-01	8.8636e-01	1.1364e-01	1.9229e-06	1.9197e-10	8.0142e-03	9.8135e-01	1.0640e-02	1.1755e-36	5.0965e-01	4.9031e-01	4.6576e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2423e-17	0.00e+00	0.00e+00	9.2210e+00
5.62488e+17	5.1293e+03	1.181e-21	2.7826e+01	1.5287e+01	1.1573e-07	4.6121e-01	5.3879e-01	8.8910e-01	1.1090e-01	1.8831e-06	2.1471e-10	7.8855e-03	9.8173e-01	1.0381e-02	1.1755e-36	5.2040e-01	4.7956e-01	4.3767e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9897e-17	0.00e+00	0.00e+00	9.3803e+00
5.64348e+17	5.1035e+03	1.150e-21	2.7826e+01	1.5003e+01	1.2652e-07	4.7061e-01	5.2939e-01	8.9136e-01	1.0864e-01	1.8550e-06	2.3549e-10	7.7601e-03	9.8208e-01	1.0165e-02	1.1755e-36	5.2988e-01	4.7007e-01	4.1331e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7220e-17	0.00e+00	0.00e+00	9.5252e+00
5.66252e+17	5.0577e+03	1.120e-21	2.7826e+01	1.4705e+01	1.4270e-07	4.8115e-01	5.1885e-01	8.9395e-01	1.0605e-01	1.8173e-06	2.6442e-10	7.6338e-03	9.8245e-01	9.9166e-03	1.1755e-36	5.4050e-01	4.5946e-01	3.8857e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8633e-17	0.00e+00	0.00e+00	9.6990e+00
5.68186e+17	5.0108e+03	1.089e-21	2.7826e+01	1.4406e+01	1.6135e-07	4.9189e-01	5.0811e-01	8.9640e-01	1.0360e-01	1.7825e-06	2.9816e-10	7.5063e-03	9.8282e-01	9.6777e-03	1.1755e-36	5.5127e-01	4.4869e-01	3.6522e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.3473e-17	0.00e+00	0.00e+00	9.8556e+00
5.69876e+17	4.9689e+03	1.063e-21	2.7826e+01	1.4146e+01	1.7992e-07	5.0144e-01	4.9856e-01	8.9850e-01	1.0150e-01	1.7527e-06	3.2905e-10	7.3945e-03	9.8314e-01	9.4674e-03	1.1755e-36	5.6080e-01	4.3916e-01	3.4573e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.8435e-17	0.00e+00	0.00e+00	9.9938e+00
5.71420e+17	4.9331e+03	1.037e-21	2.7826e+01	1.3890e+01	1.9776e-07	5.0985e-01	4.9015e-01	9.0029e-01	9.9712e-02	1.7305e-06	3.5758e-10	7.2816e-03	9.8343e-01	9.2884e-03	1.1755e-36	5.6916e-01	4.3081e-01	3.2904e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0345e-16	0.00e+00	0.00e+00	1.0130e+01
5.73021e+17	4.8863e+03	1.011e-21	2.7826e+01	1.3630e+01	2.2165e-07	5.1918e-01	4.8082e-01	9.0229e-01	9.7707e-02	1.7020e-06	3.9385e-10	7.1698e-03	9.8374e-01	9.0854e-03	1.1755e-36	5.7841e-01	4.2156e-01	3.1189e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2438e-16	0.00e+00	0.00e+00	1.0283e+01
5.74644e+17	4.8385e+03	9.854e-22	2.7826e+01	1.3376e+01	2.4912e-07	5.2879e-01	4.7121e-01	9.0426e-01	9.5736e-02	1.6734e-06	4.3543e-10	7.0602e-03	9.8406e-01	8.8831e-03	1.1755e-36	5.8789e-01	4.1208e-01	2.9533e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5069e-16	0.00e+00	0.00e+00	1.0429e+01
5.76134e+17	4.8021e+03	9.605e-22	2.7826e+01	1.3123e+01	2.7371e-07	5.3697e-01	4.6303e-01	9.0585e-01	9.4149e-02	1.6554e-06	4.7323e-10	6.9469e-03	9.8433e-01	8.7220e-03	1.1755e-36	5.9592e-01	4.0405e-01	2.8142e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7668e-16	0.00e+00	0.00e+00	1.0562e+01
5.77631e+17	4.7505e+03	9.362e-22	2.7826e+01	1.2871e+01	3.0824e-07	5.4598e-01	4.5402e-01	9.0763e-01	9.2372e-02	1.6304e-06	5.2218e-10	6.8384e-03	9.8462e-01	8.5370e-03	1.1755e-36	6.0475e-01	3.9522e-01	2.6741e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1391e-16	0.00e+00	0.00e+00	1.0714e+01
5.79123e+17	4.7017e+03	9.124e-22	2.7826e+01	1.2630e+01	3.4582e-07	5.5496e-01	4.4504e-01	9.0932e-01	9.0681e-02	1.6068e-06	5.7588e-10	6.7335e-03	9.8491e-01	8.3598e-03	1.1755e-36	6.1350e-01	3.8647e-01	2.5416e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5866e-16	0.00e+00	0.00e+00	1.0851e+01
5.80475e+17	4.6633e+03	8.899e-22	2.7826e+01	1.2397e+01	3.7979e-07	5.6259e-01	4.3741e-01	9.1069e-01	8.9311e-02	1.5915e-06	6.2487e-10	6.6291e-03	9.8515e-01	8.2168e-03	1.1755e-36	6.2091e-01	3.7907e-01	2.4304e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0303e-16	0.00e+00	0.00e+00	1.0979e+01
5.81847e+17	4.6114e+03	8.678e-22	2.7826e+01	1.2163e+01	4.2663e-07	5.7099e-01	4.2901e-01	9.1224e-01	8.7755e-02	1.5699e-06	6.8790e-10	6.5277e-03	9.8542e-01	8.0525e-03	1.1755e-36	6.2905e-01	3.7092e-01	2.3171e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.6590e-16	0.00e+00	0.00e+00	1.1124e+01
5.83231e+17	4.5610e+03	8.459e-22	2.7826e+01	1.1937e+01	4.7847e-07	5.7948e-01	4.2052e-01	9.1375e-01	8.6248e-02	1.5489e-06	7.5794e-10	6.4290e-03	9.8568e-01	7.8920e-03	1.1755e-36	6.3724e-01	3.6273e-01	2.2083e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4245e-16	0.00e+00	0.00e+00	1.1258e+01
5.84499e+17	4.5197e+03	8.252e-22	2.7826e+01	1.1716e+01	5.2651e-07	5.8677e-01	4.1323e-01	9.1500e-01	8.5002e-02	1.5349e-06	8.2289e-10	6.3303e-03	9.8591e-01	7.7604e-03	1.1755e-36	6.4426e-01	3.5571e-01	2.1157e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1973e-16	0.00e+00	0.00e+00	1.1384e+01
5.85775e+17	4.4678e+03	8.048e-22	2.7826e+01	1.1495e+01	5.8953e-07	5.9463e-01	4.0537e-01	9.1635e-01	8.3649e-02	1.5168e-06	9.0335e-10	6.2342e-03	9.8615e-01	7.6140e-03	1.1755e-36	6.5180e-01	3.4818e-01	2.0228e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.2499e-16	0.00e+00	0.00e+00	1.1523e+01
5.87067e+17	4.4181e+03	7.844e-22	2.7826e+01	1.1275e+01	6.5772e-07	6.0245e-01	3.9755e-01	9.1765e-01	8.2350e-02	1.5001e-06	9.9055e-10	6.1379e-03	9.8639e-01	7.4734e-03	1.1755e-36	6.5927e-01	3.4071e-01	1.9337e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4957e-16	0.00e+00	0.00e+00	1.1656e+01
5.88293e+17	4.3677e+03	7.653e-22	2.7826e+01	1.1072e+01	7.3349e-07	6.1010e-01	3.8990e-01	9.1892e-01	8.1074e-02	1.4823e-06	1.0857e-09	6.0497e-03	9.8662e-01	7.3350e-03	1.1755e-36	6.6655e-01	3.3343e-01	1.8508e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.9828e-16	0.00e+00	0.00e+00	1.1785e+01
5.89477e+17	4.3189e+03	7.467e-22	2.7826e+01	1.0868e+01	8.1373e-07	6.1729e-01	3.8271e-01	9.2008e-01	7.9915e-02	1.4677e-06	1.1839e-09	5.9603e-03	9.8683e-01	7.2083e-03	1.1755e-36	6.7338e-01	3.2660e-01	1.7751e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0663e-15	0.00e+00	0.00e+00	1.1911e+01
5.90651e+17	4.2693e+03	7.285e-22	2.7826e+01	1.0666e+01	9.0291e-07	6.2447e-01	3.7553e-01	9.2124e-01	7.8761e-02	1.4528e-06	1.2913e-09	5.8724e-03	9.8705e-01	7.0821e-03	1.1755e-36	6.8018e-01	3.1980e-01	1.7023e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2663e-15	0.00e+00	0.00e+00	1.2041e+01
5.91841e+17	4.2225e+03	7.097e-22	2.7826e+01	1.0454e+01	9.9540e-07	6.3137e-01	3.6863e-01	9.2229e-01	7.7705e-02	1.4419e-06	1.4016e-09	5.7777e-03	9.8726e-01	6.9653e-03	1.1755e-36	6.8669e-01	3.1329e-01	1.6333e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4893e-15	0.00e+00	0.00e+00	1.2173e+01
5.93083e+17	4.1661e+03	6.908e-22	2.7826e+01	1.0244e+01	1.1150e-06	6.3911e-01	3.6089e-01	9.2354e-01	7.6463e-02	1.4248e-06	1.5399e-09	5.6872e-03	9.8748e-01	6.8302e-03	1.1755e-36	6.9398e-01	3.0600e-01	1.5608e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7945e-15	0.00e+00	0.00e+00	1.2318e+01
5.94327e+17	4.1097e+03	6.720e-22	2.7826e+01	1.0030e+01	1.2449e-06	6.4666e-01	3.5334e-01	9.2468e-01	7.5316e-02	1.4104e-06	1.6862e-09	5.5947e-03	9.8770e-01	6.7028e-03	1.1755e-36	7.0107e-01	2.9892e-01	1.4927e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1485e-15	0.00e+00	0.00e+00	1.2454e+01
5.95503e+17	4.0546e+03	6.545e-22	2.7826e+01	9.8283e+00	1.3818e-06	6.5382e-01	3.4618e-01	9.2576e-01	7.4241e-02	1.3968e-06	1.8360e-09	5.5078e-03	9.8791e-01	6.5827e-03	1.1755e-36	7.0776e-01	2.9222e-01	1.4307e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5441e-15	0.00e+00	0.00e+00	1.2587e+01
5.96659e+17	3.9947e+03	6.375e-22	2.7826e+01	9.6282e+00	1.5388e-06	6.6102e-01	3.3898e-01	9.2686e-01	7.3140e-02	1.3817e-06	1.9997e-09	5.4239e-03	9.8812e-01	6.4610e-03	1.1755e-36	7.1449e-01	2.8549e-01	1.3712e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0159e-15	0.00e+00	0.00e+00	1.2722e+01
###########################
