#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
9.73015e+17	1.0967e+04	3.269e-19	2.1544e+02	2.4461e+02	2.7504e-17	6.0510e-04	9.9939e-01	3.2127e-04	4.3777e-01	5.6191e-01	4.0188e-23	1.4585e-06	6.8308e-03	4.9989e-01	4.2796e-01	1.3377e-06	3.3467e-03	6.3074e-01	3.3863e-01	2.6061e-02	1.1947e-03	1.4214e-30	0.00e+00	0.00e+00	8.9558e-01
1.01620e+18	1.0980e+04	3.245e-19	2.1544e+02	2.4344e+02	2.7818e-17	6.1172e-04	9.9939e-01	3.6824e-04	5.0099e-01	4.9864e-01	4.4536e-23	1.5358e-06	7.0240e-03	5.1237e-01	4.2481e-01	1.4900e-06	3.6746e-03	6.8119e-01	2.9391e-01	2.0275e-02	9.2075e-04	1.5642e-30	0.00e+00	0.00e+00	9.3090e-01
1.06503e+18	1.0929e+04	3.188e-19	2.1544e+02	2.4200e+02	2.9368e-17	6.2447e-04	9.9938e-01	4.2614e-04	5.7576e-01	4.2381e-01	5.1128e-23	1.6335e-06	7.2690e-03	5.2584e-01	4.2089e-01	1.6890e-06	4.0667e-03	7.3545e-01	2.4508e-01	1.4716e-02	6.6359e-04	1.7932e-30	0.00e+00	0.00e+00	9.7778e-01
1.11814e+18	1.0821e+04	3.101e-19	2.1544e+02	2.4054e+02	3.1758e-17	6.4061e-04	9.9936e-01	4.8938e-04	6.5488e-01	3.4463e-01	5.8250e-23	1.7367e-06	7.5196e-03	5.3884e-01	4.1638e-01	1.9033e-06	4.4593e-03	7.8705e-01	1.9786e-01	1.0160e-02	4.5827e-04	2.0398e-30	0.00e+00	0.00e+00	1.0222e+00
1.16756e+18	1.0653e+04	3.001e-19	2.1544e+02	2.3929e+02	3.5300e-17	6.5947e-04	9.9934e-01	5.4569e-04	7.2136e-01	2.7809e-01	6.5896e-23	1.8354e-06	7.7657e-03	5.5017e-01	4.1149e-01	2.1079e-06	4.7969e-03	8.2734e-01	1.6044e-01	7.0845e-03	3.2213e-04	2.3029e-30	0.00e+00	0.00e+00	1.0651e+00
1.22254e+18	1.0437e+04	2.879e-19	2.1544e+02	2.3817e+02	4.0785e-17	6.8543e-04	9.9931e-01	6.0405e-04	7.8295e-01	2.1645e-01	7.6861e-23	1.9614e-06	8.0713e-03	5.6187e-01	4.0533e-01	2.3557e-06	5.1567e-03	8.6315e-01	1.2672e-01	4.7426e-03	2.1905e-04	2.6820e-30	0.00e+00	0.00e+00	1.1231e+00
1.28290e+18	1.0210e+04	2.754e-19	2.1544e+02	2.3721e+02	4.7290e-17	7.1277e-04	9.9929e-01	6.5566e-04	8.3399e-01	1.6535e-01	8.7965e-23	2.0836e-06	8.3649e-03	5.7262e-01	3.9883e-01	2.5966e-06	5.4702e-03	8.9182e-01	9.9369e-02	3.1820e-03	1.5023e-04	3.0549e-30	0.00e+00	0.00e+00	1.1798e+00
1.35026e+18	9.9749e+03	2.632e-19	2.1544e+02	2.3640e+02	5.5842e-17	7.4574e-04	9.9925e-01	7.0420e-04	8.7573e-01	1.2357e-01	1.0233e-22	2.2243e-06	8.6954e-03	5.8324e-01	3.9152e-01	2.8708e-06	5.7814e-03	9.1522e-01	7.6763e-02	2.1326e-03	1.0272e-04	3.5360e-30	0.00e+00	0.00e+00	1.2571e+00
1.43682e+18	9.7356e+03	2.510e-19	2.1544e+02	2.3574e+02	6.7512e-17	7.8769e-04	9.9921e-01	7.5282e-04	9.1144e-01	8.7809e-02	1.2178e-22	2.3973e-06	9.0805e-03	5.9443e-01	3.8301e-01	3.2045e-06	6.1063e-03	9.3538e-01	5.7027e-02	1.4139e-03	6.8297e-05	4.2054e-30	0.00e+00	0.00e+00	1.3609e+00
1.54450e+18	9.5284e+03	2.406e-19	2.1544e+02	2.3521e+02	8.2050e-17	8.3833e-04	9.9916e-01	7.9737e-04	9.3873e-01	6.0478e-02	1.4643e-22	2.5927e-06	9.4914e-03	6.0536e-01	3.7404e-01	3.5949e-06	6.4234e-03	9.5114e-01	4.1398e-02	9.8423e-04	4.5436e-05	5.0849e-30	0.00e+00	0.00e+00	1.4959e+00
1.68063e+18	9.3723e+03	2.327e-19	2.1544e+02	2.3482e+02	1.0022e-16	9.0314e-04	9.9910e-01	8.3976e-04	9.5870e-01	4.0456e-02	1.8043e-22	2.8276e-06	9.9486e-03	6.1619e-01	3.6455e-01	4.0889e-06	6.7492e-03	9.6312e-01	2.9358e-02	7.4113e-04	3.0171e-05	6.3633e-30	0.00e+00	0.00e+00	1.6849e+00
1.84545e+18	9.2957e+03	2.282e-19	2.1544e+02	2.3455e+02	1.2123e-16	9.8423e-04	9.9902e-01	8.7821e-04	9.7203e-01	2.7089e-02	2.2604e-22	3.0965e-06	1.0425e-02	6.2631e-01	3.5523e-01	4.7091e-06	7.0753e-03	9.7141e-01	2.0874e-02	6.1675e-04	2.0452e-05	8.2249e-30	0.00e+00	0.00e+00	1.9202e+00
2.02999e+18	9.3013e+03	2.271e-19	2.1544e+02	2.3436e+02	1.4541e-16	1.0847e-03	9.9892e-01	9.1446e-04	9.8037e-01	1.8718e-02	2.9037e-22	3.4039e-06	1.0924e-02	6.3567e-01	3.4628e-01	5.5008e-06	7.4123e-03	9.7677e-01	1.5240e-02	5.5551e-04	1.4368e-05	1.1116e-29	0.00e+00	0.00e+00	2.2054e+00
2.23299e+18	9.3947e+03	2.288e-19	2.1544e+02	2.3424e+02	1.7329e-16	1.2110e-03	9.9879e-01	9.5105e-04	9.8568e-01	1.3372e-02	3.8640e-22	3.7635e-06	1.1466e-02	6.4456e-01	3.3752e-01	6.5575e-06	7.7871e-03	9.8025e-01	1.1422e-02	5.2386e-04	1.0375e-05	1.5878e-29	0.00e+00	0.00e+00	2.5556e+00
2.45629e+18	9.5258e+03	2.339e-19	2.1544e+02	2.3413e+02	2.1327e-16	1.3811e-03	9.9862e-01	9.9492e-04	9.8921e-01	9.7902e-03	5.5004e-22	4.2260e-06	1.2147e-02	6.5459e-01	3.2737e-01	8.1062e-06	8.2661e-03	9.8250e-01	8.7139e-03	5.0536e-04	7.5874e-06	2.4701e-29	0.00e+00	0.00e+00	2.9950e+00
2.70192e+18	9.7320e+03	2.416e-19	2.1544e+02	2.3404e+02	2.6875e-16	1.6126e-03	9.9839e-01	1.0478e-03	9.9161e-01	7.3389e-03	8.4678e-22	4.8221e-06	1.3005e-02	6.6589e-01	3.1573e-01	1.0480e-05	8.9031e-03	9.8386e-01	6.7295e-03	4.9426e-04	5.5721e-06	4.2427e-29	0.00e+00	0.00e+00	3.5594e+00
2.94571e+18	9.9860e+03	2.518e-19	2.1544e+02	2.3394e+02	3.4335e-16	1.9097e-03	9.9809e-01	1.1095e-03	9.9311e-01	5.7823e-03	1.3715e-21	5.5370e-06	1.4026e-02	6.7805e-01	3.0301e-01	1.4002e-05	9.7292e-03	9.8438e-01	5.3814e-03	4.8807e-04	4.2061e-06	7.7352e-29	0.00e+00	0.00e+00	4.1574e+00
3.15457e+18	1.0229e+04	2.623e-19	2.1544e+02	2.3385e+02	4.3290e-16	2.2394e-03	9.9776e-01	1.1756e-03	9.9397e-01	4.8578e-03	2.2007e-21	6.3015e-06	1.5131e-02	6.9006e-01	2.9027e-01	1.8601e-05	1.0681e-02	9.8430e-01	4.5123e-03	4.8448e-04	3.3282e-06	1.3780e-28	0.00e+00	0.00e+00	4.7283e+00
3.32974e+18	1.0437e+04	2.719e-19	2.1544e+02	2.3377e+02	5.3790e-16	2.5841e-03	9.9742e-01	1.2431e-03	9.9450e-01	4.2596e-03	3.4426e-21	7.0954e-06	1.6298e-02	7.0180e-01	2.7769e-01	2.4262e-05	1.1723e-02	9.8387e-01	3.9009e-03	4.8171e-04	2.7239e-06	2.3523e-28	0.00e+00	0.00e+00	5.3008e+00
3.49054e+18	1.0628e+04	2.811e-19	2.1544e+02	2.3367e+02	6.6862e-16	2.9679e-03	9.9703e-01	1.3199e-03	9.9488e-01	3.8036e-03	5.4135e-21	7.9799e-06	1.7613e-02	7.1406e-01	2.6443e-01	3.1654e-05	1.2937e-02	9.8315e-01	3.4004e-03	4.7902e-04	2.2486e-06	3.9996e-28	0.00e+00	0.00e+00	5.9414e+00
3.67306e+18	1.0833e+04	2.918e-19	2.1544e+02	2.3355e+02	8.7460e-16	3.4951e-03	9.9650e-01	1.4268e-03	9.9522e-01	3.3523e-03	9.4962e-21	9.2133e-06	1.9463e-02	7.2985e-01	2.4716e-01	4.3804e-05	1.4688e-02	9.8191e-01	2.8788e-03	4.7526e-04	1.7837e-06	7.6272e-28	0.00e+00	0.00e+00	6.9221e+00
3.81928e+18	1.1026e+04	3.023e-19	2.1544e+02	2.3342e+02	1.1085e-15	4.0661e-03	9.9593e-01	1.5350e-03	9.9538e-01	3.0847e-03	1.5821e-20	1.0449e-05	2.1334e-02	7.4355e-01	2.3188e-01	5.9800e-05	1.6719e-02	9.8019e-01	2.5570e-03	4.7311e-04	1.4815e-06	1.3605e-27	0.00e+00	0.00e+00	7.3982e+00
3.88140e+18	1.1120e+04	3.064e-19	2.1544e+02	2.3334e+02	1.2278e-15	4.3445e-03	9.9566e-01	1.5922e-03	9.9539e-01	3.0143e-03	1.9957e-20	1.1062e-05	2.2272e-02	7.4973e-01	2.2489e-01	6.8854e-05	1.7771e-02	9.7925e-01	2.4403e-03	4.7230e-04	1.3699e-06	1.7645e-27	0.00e+00	0.00e+00	7.6236e+00
3.92527e+18	1.1153e+04	3.097e-19	2.1544e+02	2.3330e+02	1.3400e-15	4.5561e-03	9.9544e-01	1.6358e-03	9.9542e-01	2.9470e-03	2.3774e-20	1.1555e-05	2.3021e-02	7.5467e-01	2.1930e-01	7.6098e-05	1.8557e-02	9.7856e-01	2.3320e-03	4.7076e-04	1.2827e-06	2.1411e-27	0.00e+00	0.00e+00	7.9309e+00
3.98231e+18	1.1215e+04	3.135e-19	2.1544e+02	2.3323e+02	1.4893e-15	4.8430e-03	9.9516e-01	1.6938e-03	9.9545e-01	2.8543e-03	2.9819e-20	1.2219e-05	2.4032e-02	7.6100e-01	2.1208e-01	8.6737e-05	1.9659e-02	9.7759e-01	2.1966e-03	4.6907e-04	1.1775e-06	2.7490e-27	0.00e+00	0.00e+00	8.3556e+00
4.05645e+18	1.1303e+04	3.184e-19	2.1544e+02	2.3315e+02	1.7154e-15	5.2528e-03	9.9475e-01	1.7745e-03	9.9549e-01	2.7332e-03	4.0534e-20	1.3165e-05	2.5467e-02	7.6941e-01	2.0239e-01	1.0346e-04	2.1278e-02	9.7612e-01	2.0279e-03	4.6684e-04	1.0506e-06	3.8617e-27	0.00e+00	0.00e+00	8.9543e+00
4.13416e+18	1.1388e+04	3.242e-19	2.1544e+02	2.3305e+02	2.0100e-15	5.7565e-03	9.9424e-01	1.8728e-03	9.9551e-01	2.6148e-03	5.7120e-20	1.4295e-05	2.7195e-02	7.7852e-01	1.9173e-01	1.2656e-04	2.3349e-02	9.7419e-01	1.8673e-03	4.6424e-04	9.2878e-07	5.6165e-27	0.00e+00	0.00e+00	9.5149e+00
4.19315e+18	1.1447e+04	3.291e-19	2.1544e+02	2.3292e+02	2.2877e-15	6.2018e-03	9.9380e-01	1.9618e-03	9.9550e-01	2.5387e-03	7.5490e-20	1.5272e-05	2.8707e-02	7.8569e-01	1.8318e-01	1.4945e-04	2.5252e-02	9.7238e-01	1.7542e-03	4.6200e-04	8.4275e-07	7.5832e-27	0.00e+00	0.00e+00	9.9060e+00
4.23512e+18	1.1508e+04	3.321e-19	2.1544e+02	2.3285e+02	2.4966e-15	6.5353e-03	9.9346e-01	2.0274e-03	9.9548e-01	2.4939e-03	9.2355e-20	1.6016e-05	2.9854e-02	7.9076e-01	1.7705e-01	1.6836e-04	2.6736e-02	9.7096e-01	1.6752e-03	4.6058e-04	7.8589e-07	9.4333e-27	0.00e+00	0.00e+00	1.0240e+01
4.27835e+18	1.1545e+04	3.355e-19	2.1544e+02	2.3276e+02	2.7647e-15	6.9092e-03	9.9309e-01	2.1026e-03	9.9546e-01	2.4389e-03	1.1480e-19	1.6865e-05	3.1155e-02	7.9627e-01	1.7034e-01	1.9086e-04	2.8395e-02	9.6937e-01	1.5867e-03	4.5844e-04	7.2670e-07	1.1919e-26	0.00e+00	0.00e+00	1.0699e+01
4.33454e+18	1.1586e+04	3.404e-19	2.1544e+02	2.3266e+02	3.1861e-15	7.4473e-03	9.9255e-01	2.2083e-03	9.9543e-01	2.3625e-03	1.5446e-19	1.8083e-05	3.3013e-02	8.0352e-01	1.6136e-01	2.2620e-04	3.0833e-02	9.6701e-01	1.4740e-03	4.5526e-04	6.5360e-07	1.6408e-26	0.00e+00	0.00e+00	1.1343e+01
4.39123e+18	1.1652e+04	3.453e-19	2.1544e+02	2.3253e+02	3.6724e-15	8.0686e-03	9.9193e-01	2.3273e-03	9.9538e-01	2.2928e-03	2.1164e-19	1.9440e-05	3.5097e-02	8.1070e-01	1.5221e-01	2.7224e-04	3.3802e-02	9.6410e-01	1.3706e-03	4.5226e-04	5.8618e-07	2.3010e-26	0.00e+00	0.00e+00	1.1890e+01
4.43383e+18	1.1689e+04	3.494e-19	2.1544e+02	2.3241e+02	4.1254e-15	8.6011e-03	9.9140e-01	2.4305e-03	9.9532e-01	2.2470e-03	2.7221e-19	2.0586e-05	3.6877e-02	8.1618e-01	1.4505e-01	3.1585e-04	3.6421e-02	9.6152e-01	1.2952e-03	4.4952e-04	5.3777e-07	3.0062e-26	0.00e+00	0.00e+00	1.2303e+01
4.46768e+18	1.1723e+04	3.524e-19	2.1544e+02	2.3230e+02	4.5226e-15	9.0485e-03	9.9095e-01	2.5186e-03	9.9527e-01	2.2132e-03	3.3355e-19	2.1564e-05	3.8393e-02	8.2048e-01	1.3932e-01	3.5580e-04	3.8691e-02	9.5927e-01	1.2354e-03	4.4725e-04	5.0143e-07	3.7289e-26	0.00e+00	0.00e+00	1.2701e+01
4.50491e+18	1.1754e+04	3.557e-19	2.1544e+02	2.3219e+02	5.0233e-15	9.5719e-03	9.9043e-01	2.6224e-03	9.9521e-01	2.1723e-03	4.1928e-19	2.2725e-05	4.0180e-02	8.2519e-01	1.3289e-01	4.0606e-04	4.1385e-02	9.5660e-01	1.1680e-03	4.4444e-04	4.6281e-07	4.7520e-26	0.00e+00	0.00e+00	1.3249e+01
4.55330e+18	1.1787e+04	3.604e-19	2.1544e+02	2.3207e+02	5.8283e-15	1.0325e-02	9.8968e-01	2.7705e-03	9.9511e-01	2.1155e-03	5.7417e-19	2.4446e-05	4.2728e-02	8.3122e-01	1.2443e-01	4.8544e-04	4.5363e-02	9.5263e-01	1.0825e-03	4.4023e-04	4.1521e-07	6.6600e-26	0.00e+00	0.00e+00	1.4017e+01
4.60094e+18	1.1843e+04	3.651e-19	2.1544e+02	2.3181e+02	6.7090e-15	1.1198e-02	9.8880e-01	2.9376e-03	9.9500e-01	2.0642e-03	7.9285e-19	2.6213e-05	4.5565e-02	8.3692e-01	1.1599e-01	5.8953e-04	5.0210e-02	9.4776e-01	1.0033e-03	4.3611e-04	3.7121e-07	9.3167e-26	0.00e+00	0.00e+00	1.4635e+01
4.63496e+18	1.1864e+04	3.690e-19	2.1544e+02	2.3167e+02	7.5459e-15	1.1908e-02	9.8809e-01	3.0739e-03	9.9489e-01	2.0318e-03	1.0200e-18	2.7706e-05	4.7882e-02	8.4089e-01	1.0978e-01	6.8321e-04	5.4264e-02	9.4367e-01	9.4804e-04	4.3234e-04	3.4093e-07	1.2158e-25	0.00e+00	0.00e+00	1.5080e+01
4.66152e+18	1.1884e+04	3.717e-19	2.1544e+02	2.3154e+02	8.2506e-15	1.2485e-02	9.8751e-01	3.1879e-03	9.9480e-01	2.0080e-03	1.2410e-18	2.8944e-05	4.9803e-02	8.4382e-01	1.0498e-01	7.6615e-04	5.7667e-02	9.4023e-01	9.0550e-04	4.2931e-04	3.1888e-07	1.4928e-25	0.00e+00	0.00e+00	1.5516e+01
4.69105e+18	1.1901e+04	3.746e-19	2.1544e+02	2.3139e+02	9.1365e-15	1.3162e-02	9.8684e-01	3.3231e-03	9.9470e-01	1.9787e-03	1.5482e-18	3.0417e-05	5.2072e-02	8.4696e-01	9.9639e-02	8.7055e-04	6.1721e-02	9.3612e-01	8.5782e-04	4.2562e-04	2.9537e-07	1.8814e-25	0.00e+00	0.00e+00	1.6113e+01
4.72943e+18	1.1914e+04	3.788e-19	2.1544e+02	2.3124e+02	1.0562e-14	1.4136e-02	9.8586e-01	3.5165e-03	9.9455e-01	1.9374e-03	2.0989e-18	3.2604e-05	5.5298e-02	8.5078e-01	9.2672e-02	1.0346e-03	6.7683e-02	9.3006e-01	7.9697e-04	4.2015e-04	2.6616e-07	2.5994e-25	0.00e+00	0.00e+00	1.6947e+01
4.76818e+18	1.1955e+04	3.830e-19	2.1544e+02	2.3091e+02	1.2132e-14	1.5282e-02	9.8472e-01	3.7366e-03	9.9436e-01	1.8995e-03	2.8858e-18	3.4863e-05	5.8951e-02	8.5423e-01	8.5648e-02	1.2526e-03	7.5066e-02	9.2253e-01	7.3806e-04	4.1446e-04	2.3821e-07	3.6075e-25	0.00e+00	0.00e+00	1.7657e+01
4.79726e+18	1.1959e+04	3.867e-19	2.1544e+02	2.3070e+02	1.3733e-14	1.6271e-02	9.8373e-01	3.9297e-03	9.9420e-01	1.8717e-03	3.7500e-18	3.6904e-05	6.2103e-02	8.5652e-01	8.0272e-02	1.4600e-03	8.1565e-02	9.1587e-01	6.9433e-04	4.0910e-04	2.1775e-07	4.7409e-25	0.00e+00	0.00e+00	1.8188e+01
4.82037e+18	1.1963e+04	3.894e-19	2.1544e+02	2.3052e+02	1.5158e-14	1.7094e-02	9.8291e-01	4.0948e-03	9.9405e-01	1.8507e-03	4.6267e-18	3.8622e-05	6.4785e-02	8.5808e-01	7.6077e-02	1.6485e-03	8.7151e-02	9.1013e-01	6.6052e-04	4.0459e-04	2.0262e-07	5.9021e-25	0.00e+00	0.00e+00	1.8704e+01
4.84592e+18	1.1966e+04	3.921e-19	2.1544e+02	2.3032e+02	1.6901e-14	1.8050e-02	9.8195e-01	4.2892e-03	9.9388e-01	1.8260e-03	5.8377e-18	4.0657e-05	6.7921e-02	8.5956e-01	7.1506e-02	1.8846e-03	9.3762e-02	9.0333e-01	6.2357e-04	3.9932e-04	1.8684e-07	7.5108e-25	0.00e+00	0.00e+00	1.9413e+01
4.87913e+18	1.1961e+04	3.961e-19	2.1544e+02	2.3011e+02	1.9739e-14	1.9437e-02	9.8056e-01	4.5697e-03	9.9364e-01	1.7913e-03	8.0466e-18	4.3694e-05	7.2402e-02	8.6104e-01	6.5608e-02	2.2596e-03	1.0353e-01	8.9324e-01	5.7625e-04	3.9152e-04	1.6715e-07	1.0534e-24	0.00e+00	0.00e+00	2.0406e+01
4.91255e+18	1.1975e+04	4.002e-19	2.1544e+02	2.2963e+02	2.3038e-14	2.1101e-02	9.7890e-01	4.8938e-03	9.9335e-01	1.7586e-03	1.1303e-17	4.6868e-05	7.7535e-02	8.6189e-01	5.9694e-02	2.7670e-03	1.1574e-01	8.8058e-01	5.2938e-04	3.8286e-04	1.4797e-07	1.4911e-24	0.00e+00	0.00e+00	2.1246e+01
4.93748e+18	1.1959e+04	4.038e-19	2.1544e+02	2.2940e+02	2.6524e-14	2.2530e-02	9.7747e-01	5.1798e-03	9.9309e-01	1.7340e-03	1.5006e-17	4.9858e-05	8.1977e-02	8.6192e-01	5.5268e-02	3.2492e-03	1.2642e-01	8.6946e-01	4.9484e-04	3.7492e-04	1.3405e-07	2.0122e-24	0.00e+00	0.00e+00	2.1877e+01
