#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.88884e+18	6.9799e+03	3.563e-22	1.0000e+01	1.0581e+01	2.2136e-11	2.3855e-02	9.7615e-01	6.6523e-02	9.3346e-01	1.2648e-05	1.8682e-14	1.9019e-03	5.6404e-01	4.3394e-01	1.1804e-04	2.6065e-02	8.8375e-01	9.0188e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9080e-22	0.00e+00	0.00e+00	3.8924e+00
6.08650e+18	7.0303e+03	3.633e-22	1.0000e+01	1.0530e+01	2.7965e-11	2.7123e-02	9.7288e-01	7.3265e-02	9.2672e-01	1.0508e-05	2.5637e-14	2.0450e-03	5.8764e-01	4.1021e-01	9.8302e-05	3.0141e-02	8.9302e-01	7.6835e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.3828e-22	0.00e+00	0.00e+00	4.2161e+00
6.30390e+18	7.0763e+03	3.711e-22	1.0000e+01	1.0476e+01	3.7658e-11	3.1712e-02	9.6829e-01	8.2466e-02	9.1753e-01	8.5113e-06	3.7762e-14	2.2208e-03	6.1671e-01	3.8099e-01	7.7683e-05	3.5870e-02	9.0142e-01	6.2711e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.2569e-22	0.00e+00	0.00e+00	4.7082e+00
6.53541e+18	7.1212e+03	3.805e-22	1.0000e+01	1.0400e+01	5.4389e-11	3.8331e-02	9.6167e-01	9.4850e-02	9.0514e-01	6.8642e-06	5.9857e-14	2.4241e-03	6.5040e-01	3.4712e-01	5.7995e-05	4.4104e-02	9.0713e-01	4.8769e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3313e-21	0.00e+00	0.00e+00	5.2341e+00
6.72292e+18	7.1598e+03	3.884e-22	1.0000e+01	1.0325e+01	7.7334e-11	4.5893e-02	9.5411e-01	1.0802e-01	8.9197e-01	5.7874e-06	9.2272e-14	2.6081e-03	6.8104e-01	3.1631e-01	4.3552e-05	5.3475e-02	9.0836e-01	3.8169e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3697e-21	0.00e+00	0.00e+00	5.6912e+00
6.86207e+18	7.1874e+03	3.928e-22	1.0000e+01	1.0228e+01	1.0392e-10	5.3268e-02	9.4673e-01	1.2047e-01	8.7953e-01	5.0790e-06	1.3147e-13	2.7450e-03	7.0544e-01	2.9178e-01	3.4079e-05	6.2582e-02	9.0647e-01	3.0952e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.8054e-21	0.00e+00	0.00e+00	6.0967e+00
6.97831e+18	7.2131e+03	3.954e-22	1.0000e+01	1.0139e+01	1.3618e-10	6.1037e-02	9.3896e-01	1.3306e-01	8.6694e-01	4.5389e-06	1.8172e-13	2.8636e-03	7.2724e-01	2.6987e-01	2.7005e-05	7.2140e-02	9.0246e-01	2.5404e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.8847e-21	0.00e+00	0.00e+00	6.5280e+00
7.08997e+18	7.2115e+03	3.975e-22	1.0000e+01	1.0031e+01	1.8517e-10	7.0546e-02	9.2945e-01	1.4787e-01	8.5213e-01	4.0502e-06	2.5617e-13	2.9798e-03	7.4955e-01	2.4745e-01	2.0951e-05	8.3782e-02	8.9568e-01	2.0537e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.3473e-21	0.00e+00	0.00e+00	7.0243e+00
7.19683e+18	7.2093e+03	3.992e-22	1.0000e+01	9.9376e+00	2.5820e-10	8.2470e-02	9.1753e-01	1.6515e-01	8.3485e-01	3.6295e-06	3.7201e-13	3.1007e-03	7.7237e-01	2.2451e-01	1.5839e-05	9.8288e-02	8.8545e-01	1.6265e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5558e-20	0.00e+00	0.00e+00	7.5570e+00
7.29047e+18	7.2148e+03	3.960e-22	1.0000e+01	9.7548e+00	3.5076e-10	9.5349e-02	9.0465e-01	1.8281e-01	8.1719e-01	3.2984e-06	5.2167e-13	3.1703e-03	7.9194e-01	2.0488e-01	1.2157e-05	1.1386e-01	8.7315e-01	1.2984e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4695e-20	0.00e+00	0.00e+00	8.0686e+00
7.37132e+18	7.2043e+03	3.928e-22	1.0000e+01	9.6016e+00	4.7792e-10	1.0980e-01	8.9020e-01	2.0139e-01	7.9860e-01	3.0211e-06	7.2840e-13	3.2365e-03	8.1009e-01	1.8666e-01	9.3430e-06	1.3121e-01	8.5840e-01	1.0399e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9140e-20	0.00e+00	0.00e+00	8.6006e+00
7.44459e+18	7.1925e+03	3.870e-22	1.0000e+01	9.4175e+00	6.4897e-10	1.2603e-01	8.7397e-01	2.2101e-01	7.7899e-01	2.7831e-06	1.0094e-12	3.2790e-03	8.2669e-01	1.7002e-01	7.1880e-06	1.5054e-01	8.4114e-01	8.3175e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.1570e-20	0.00e+00	0.00e+00	9.1560e+00
7.51161e+18	7.1831e+03	3.790e-22	1.0000e+01	9.2104e+00	8.7814e-10	1.4439e-01	8.5561e-01	2.4175e-01	7.5824e-01	2.5747e-06	1.3942e-12	3.3011e-03	8.4200e-01	1.5469e-01	5.5231e-06	1.7221e-01	8.2116e-01	6.6287e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.6752e-20	0.00e+00	0.00e+00	9.7418e+00
7.57329e+18	7.1474e+03	3.696e-22	1.0000e+01	8.9815e+00	1.2161e-09	1.6562e-01	8.3438e-01	2.6394e-01	7.3605e-01	2.3893e-06	1.9375e-12	3.3077e-03	8.5641e-01	1.4028e-01	4.2185e-06	1.9704e-01	7.9771e-01	5.2504e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5382e-19	0.00e+00	0.00e+00	1.0360e+01
7.62947e+18	7.1141e+03	3.576e-22	1.0000e+01	8.7245e+00	1.6747e-09	1.8931e-01	8.1069e-01	2.8655e-01	7.1345e-01	2.2348e-06	2.6760e-12	3.2912e-03	8.6942e-01	1.2728e-01	3.2308e-06	2.2442e-01	7.7143e-01	4.1498e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4364e-19	0.00e+00	0.00e+00	1.0996e+01
7.68042e+18	7.0802e+03	3.436e-22	1.0000e+01	8.4435e+00	2.2931e-09	2.1529e-01	7.8471e-01	3.0937e-01	6.9063e-01	2.1024e-06	3.6682e-12	3.2531e-03	8.8107e-01	1.1567e-01	2.4885e-06	2.5409e-01	7.4263e-01	3.2804e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.8403e-19	0.00e+00	0.00e+00	1.1658e+01
7.72750e+18	7.0225e+03	3.280e-22	1.0000e+01	8.1353e+00	3.1941e-09	2.4434e-01	7.5566e-01	3.3300e-01	6.6700e-01	1.9812e-06	5.0340e-12	3.1968e-03	8.9180e-01	1.0500e-01	1.9166e-06	2.8683e-01	7.1059e-01	2.5835e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.0939e-19	0.00e+00	0.00e+00	1.2360e+01
7.77148e+18	6.9711e+03	3.099e-22	1.0000e+01	7.7933e+00	4.4108e-09	2.7611e-01	7.2389e-01	3.5640e-01	6.4360e-01	1.8831e-06	6.8647e-12	3.1162e-03	9.0145e-01	9.5434e-02	1.4816e-06	3.2212e-01	6.7586e-01	2.0262e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.6502e-19	0.00e+00	0.00e+00	1.3100e+01
7.81207e+18	6.8903e+03	2.910e-22	1.0000e+01	7.4301e+00	6.2080e-09	3.1094e-01	6.8906e-01	3.7993e-01	6.2006e-01	1.7957e-06	9.3600e-12	3.0204e-03	9.1022e-01	8.6757e-02	1.1495e-06	3.6021e-01	6.3821e-01	1.5859e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5405e-18	0.00e+00	0.00e+00	1.3860e+01
7.84727e+18	6.8152e+03	2.719e-22	1.0000e+01	7.0642e+00	8.4825e-09	3.4545e-01	6.5455e-01	4.0075e-01	5.9925e-01	1.7343e-06	1.2392e-11	2.9113e-03	9.1741e-01	7.9673e-02	9.1549e-07	3.9732e-01	6.0142e-01	1.2612e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.3750e-18	0.00e+00	0.00e+00	1.4551e+01
7.87534e+18	6.7391e+03	2.554e-22	1.0000e+01	6.7456e+00	1.1121e-08	3.7637e-01	6.2363e-01	4.1782e-01	5.8217e-01	1.6919e-06	1.5701e-11	2.8106e-03	9.2298e-01	7.4206e-02	7.5832e-07	4.3009e-01	5.6887e-01	1.0376e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4514e-18	0.00e+00	0.00e+00	1.5132e+01
7.89272e+18	6.7006e+03	2.446e-22	1.0000e+01	6.5325e+00	1.3110e-08	3.9694e-01	6.0306e-01	4.2745e-01	5.7254e-01	1.6768e-06	1.8213e-11	2.7379e-03	9.2601e-01	7.1252e-02	6.7744e-07	4.5160e-01	5.4748e-01	9.1575e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3883e-18	0.00e+00	0.00e+00	1.5391e+01
7.90127e+18	6.6751e+03	2.391e-22	1.0000e+01	6.4212e+00	1.4263e-08	4.0703e-01	5.9297e-01	4.3248e-01	5.6752e-01	1.6682e-06	1.9560e-11	2.6998e-03	9.2754e-01	6.9763e-02	6.4035e-07	4.6210e-01	5.3704e-01	8.6110e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.9279e-18	0.00e+00	0.00e+00	1.5566e+01
7.90888e+18	6.6483e+03	2.341e-22	1.0000e+01	6.3251e+00	1.5427e-08	4.1620e-01	5.8380e-01	4.3756e-01	5.6244e-01	1.6566e-06	2.0890e-11	2.6676e-03	9.2904e-01	6.8295e-02	6.0697e-07	4.7158e-01	5.2761e-01	8.1384e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.4841e-18	0.00e+00	0.00e+00	1.5786e+01
7.91855e+18	6.6103e+03	2.277e-22	1.0000e+01	6.2013e+00	1.7108e-08	4.2814e-01	5.7186e-01	4.4414e-01	5.5585e-01	1.6414e-06	2.2748e-11	2.6259e-03	9.3095e-01	6.6428e-02	5.6648e-07	4.8390e-01	5.1535e-01	7.5654e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.3067e-18	0.00e+00	0.00e+00	1.6082e+01
7.92957e+18	6.5723e+03	2.203e-22	1.0000e+01	6.0555e+00	1.9165e-08	4.4191e-01	5.5809e-01	4.5118e-01	5.4882e-01	1.6287e-06	2.5032e-11	2.5749e-03	9.3296e-01	6.4465e-02	5.2483e-07	4.9800e-01	5.0131e-01	6.9586e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3928e-18	0.00e+00	0.00e+00	1.6392e+01
7.94031e+18	6.5310e+03	2.130e-22	1.0000e+01	5.9107e+00	2.1506e-08	4.5577e-01	5.4423e-01	4.5802e-01	5.4198e-01	1.6175e-06	2.7544e-11	2.5237e-03	9.3488e-01	6.2595e-02	4.8703e-07	5.1211e-01	4.8725e-01	6.4040e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.6843e-18	0.00e+00	0.00e+00	1.6690e+01
7.95025e+18	6.4838e+03	2.064e-22	1.0000e+01	5.7798e+00	2.4161e-08	4.6932e-01	5.3068e-01	4.6470e-01	5.3530e-01	1.6050e-06	3.0278e-11	2.4778e-03	9.3671e-01	6.0812e-02	4.5337e-07	5.2582e-01	4.7359e-01	5.9150e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0208e-17	0.00e+00	0.00e+00	1.6973e+01
7.95935e+18	6.4525e+03	2.000e-22	1.0000e+01	5.6474e+00	2.6519e-08	4.8104e-01	5.1896e-01	4.7008e-01	5.2992e-01	1.6010e-06	3.2729e-11	2.4289e-03	9.3819e-01	5.9378e-02	4.2638e-07	5.3760e-01	4.6184e-01	5.5094e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1671e-17	0.00e+00	0.00e+00	1.7236e+01
7.96855e+18	6.4042e+03	1.937e-22	1.0000e+01	5.5171e+00	2.9627e-08	4.9367e-01	5.0633e-01	4.7633e-01	5.2367e-01	1.5910e-06	3.5716e-11	2.3822e-03	9.3984e-01	5.7782e-02	3.9895e-07	5.5024e-01	4.4924e-01	5.1124e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3593e-17	0.00e+00	0.00e+00	1.7539e+01
7.97807e+18	6.3564e+03	1.872e-22	1.0000e+01	5.3856e+00	3.3195e-08	5.0705e-01	4.9295e-01	4.8267e-01	5.1733e-01	1.5818e-06	3.9181e-11	2.3342e-03	9.4148e-01	5.6183e-02	3.7251e-07	5.6355e-01	4.3597e-01	4.7250e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6005e-17	0.00e+00	0.00e+00	1.7837e+01
7.98703e+18	6.3134e+03	1.810e-22	1.0000e+01	5.2546e+00	3.6834e-08	5.1943e-01	4.8057e-01	4.8828e-01	5.1172e-01	1.5771e-06	4.2623e-11	2.2853e-03	9.4294e-01	5.4777e-02	3.4987e-07	5.7579e-01	4.2377e-01	4.3887e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8604e-17	0.00e+00	0.00e+00	1.8120e+01
7.99572e+18	6.2756e+03	1.748e-22	1.0000e+01	5.1249e+00	4.0560e-08	5.3123e-01	4.6877e-01	4.9369e-01	5.0630e-01	1.5735e-06	4.6153e-11	2.2362e-03	9.4430e-01	5.3462e-02	3.2944e-07	5.8740e-01	4.1220e-01	4.0846e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1464e-17	0.00e+00	0.00e+00	1.8414e+01
8.00483e+18	6.2240e+03	1.686e-22	1.0000e+01	4.9908e+00	4.5408e-08	5.4408e-01	4.5592e-01	4.9963e-01	5.0037e-01	1.5683e-06	5.0488e-11	2.1859e-03	9.4578e-01	5.2032e-02	3.0868e-07	5.9996e-01	3.9967e-01	3.7818e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5293e-17	0.00e+00	0.00e+00	1.8739e+01
8.01400e+18	6.1738e+03	1.623e-22	1.0000e+01	4.8561e+00	5.0791e-08	5.5705e-01	4.4295e-01	5.0538e-01	4.9462e-01	1.5649e-06	5.5291e-11	2.1345e-03	9.4720e-01	5.0664e-02	2.8943e-07	6.1257e-01	3.8708e-01	3.4977e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9918e-17	0.00e+00	0.00e+00	1.9051e+01
8.02262e+18	6.1188e+03	1.566e-22	1.0000e+01	4.7293e+00	5.6865e-08	5.6947e-01	4.3053e-01	5.1094e-01	4.8905e-01	1.5609e-06	6.0485e-11	2.0864e-03	9.4854e-01	4.9374e-02	2.7222e-07	6.2458e-01	3.7510e-01	3.2466e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5405e-17	0.00e+00	0.00e+00	1.9352e+01
8.03072e+18	6.0746e+03	1.512e-22	1.0000e+01	4.6096e+00	6.2724e-08	5.8082e-01	4.1918e-01	5.1589e-01	4.8410e-01	1.5600e-06	6.5602e-11	2.0399e-03	9.4973e-01	4.8230e-02	2.5734e-07	6.3550e-01	3.6420e-01	3.0276e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.1254e-17	0.00e+00	0.00e+00	1.9639e+01
8.03882e+18	6.0180e+03	1.458e-22	1.0000e+01	4.4897e+00	7.0042e-08	5.9246e-01	4.0754e-01	5.2124e-01	4.7876e-01	1.5563e-06	7.1629e-11	1.9939e-03	9.5097e-01	4.7037e-02	2.4281e-07	6.4664e-01	3.5308e-01	2.8194e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8800e-17	0.00e+00	0.00e+00	1.9952e+01
8.04703e+18	5.9627e+03	1.406e-22	1.0000e+01	4.3718e+00	7.8197e-08	6.0429e-01	3.9571e-01	5.2656e-01	4.7343e-01	1.5531e-06	7.8441e-11	1.9485e-03	9.5219e-01	4.5864e-02	2.2903e-07	6.5791e-01	3.4183e-01	2.6212e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8105e-17	0.00e+00	0.00e+00	2.0259e+01
8.05489e+18	5.9171e+03	1.355e-22	1.0000e+01	4.2547e+00	8.6101e-08	6.1504e-01	3.8496e-01	5.3123e-01	4.6877e-01	1.5545e-06	8.5086e-11	1.9019e-03	9.5326e-01	4.4837e-02	2.1708e-07	6.6808e-01	3.3167e-01	2.4472e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.7983e-17	0.00e+00	0.00e+00	2.0558e+01
8.06293e+18	5.8557e+03	1.305e-22	1.0000e+01	4.1368e+00	9.6469e-08	6.2640e-01	3.7360e-01	5.3645e-01	4.6355e-01	1.5525e-06	9.3373e-11	1.8559e-03	9.5442e-01	4.3724e-02	2.0503e-07	6.7880e-01	3.2097e-01	2.2777e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1544e-17	0.00e+00	0.00e+00	2.0889e+01
8.07102e+18	5.7964e+03	1.256e-22	1.0000e+01	4.0229e+00	1.0796e-07	6.3788e-01	3.6212e-01	5.4164e-01	4.5836e-01	1.5505e-06	1.0277e-10	1.8113e-03	9.5555e-01	4.2639e-02	1.9369e-07	6.8957e-01	3.1022e-01	2.1172e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.8406e-17	0.00e+00	0.00e+00	2.1203e+01
8.07859e+18	5.7491e+03	1.210e-22	1.0000e+01	3.9126e+00	1.1867e-07	6.4793e-01	3.5207e-01	5.4598e-01	4.5402e-01	1.5538e-06	1.1164e-10	1.7667e-03	9.5652e-01	4.1717e-02	1.8410e-07	6.9895e-01	3.0085e-01	1.9802e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1580e-16	0.00e+00	0.00e+00	2.1503e+01
8.08631e+18	5.6846e+03	1.165e-22	1.0000e+01	3.8023e+00	1.3296e-07	6.5858e-01	3.4142e-01	5.5102e-01	4.4897e-01	1.5521e-06	1.2299e-10	1.7232e-03	9.5757e-01	4.0704e-02	1.7435e-07	7.0884e-01	2.9097e-01	1.8464e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4033e-16	0.00e+00	0.00e+00	2.1841e+01
8.09415e+18	5.6223e+03	1.121e-22	1.0000e+01	3.6952e+00	1.4878e-07	6.6935e-01	3.3065e-01	5.5602e-01	4.4398e-01	1.5508e-06	1.3593e-10	1.6807e-03	9.5860e-01	3.9715e-02	1.6511e-07	7.1880e-01	2.8103e-01	1.7189e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7109e-16	0.00e+00	0.00e+00	2.2160e+01
