#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.61314e+18	6.0101e+03	2.625e-22	1.0000e+01	1.0820e+01	1.8454e-13	2.7398e-03	9.9726e-01	2.3228e-02	9.7672e-01	4.7933e-05	4.8339e-17	2.2256e-04	3.0752e-01	6.9209e-01	1.7181e-04	2.1521e-03	7.2808e-01	2.6976e-01	3.2804e-06	1.1755e-36	1.1755e-36	2.0749e-25	0.00e+00	0.00e+00	4.9872e-01
3.45966e+18	5.9526e+03	2.577e-22	1.0000e+01	1.0817e+01	2.1244e-13	2.8738e-03	9.9713e-01	2.5506e-02	9.7448e-01	1.8011e-05	5.7194e-17	2.4307e-04	3.2769e-01	6.7191e-01	1.5128e-04	2.3461e-03	7.4957e-01	2.4808e-01	1.1416e-06	1.1755e-36	1.1755e-36	2.3751e-25	0.00e+00	0.00e+00	6.7235e-01
4.56014e+18	5.9138e+03	2.536e-22	1.0000e+01	1.0810e+01	2.5534e-13	3.1045e-03	9.9690e-01	2.9366e-02	9.7063e-01	5.2579e-06	7.4167e-17	2.7713e-04	3.5918e-01	6.4041e-01	1.2701e-04	2.6625e-03	7.7834e-01	2.1900e-01	2.9597e-07	1.1755e-36	1.1755e-36	2.9858e-25	0.00e+00	0.00e+00	9.1621e-01
5.65272e+18	5.8931e+03	2.505e-22	1.0000e+01	1.0802e+01	3.0322e-13	3.3676e-03	9.9663e-01	3.4471e-02	9.6553e-01	1.5434e-06	9.6545e-17	3.1771e-04	3.9599e-01	6.0359e-01	1.0538e-04	3.0246e-03	8.0646e-01	1.9052e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7684e-25	0.00e+00	0.00e+00	1.1163e+00
6.47023e+18	5.9106e+03	2.498e-22	1.0000e+01	1.0795e+01	3.4528e-13	3.6310e-03	9.9637e-01	3.9992e-02	9.6001e-01	6.5979e-07	1.2291e-16	3.5778e-04	4.3071e-01	5.6884e-01	8.9490e-05	3.3779e-03	8.2890e-01	1.6772e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7327e-25	0.00e+00	0.00e+00	1.2754e+00
7.14001e+18	5.9404e+03	2.504e-22	1.0000e+01	1.0787e+01	3.9025e-13	3.9102e-03	9.9609e-01	4.6324e-02	9.5368e-01	3.4068e-07	1.5609e-16	3.9929e-04	4.6522e-01	5.3431e-01	7.6315e-05	3.7475e-03	8.4845e-01	1.4780e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0015e-25	0.00e+00	0.00e+00	1.4348e+00
7.76874e+18	5.9772e+03	2.515e-22	1.0000e+01	1.0777e+01	4.4193e-13	4.2251e-03	9.9577e-01	5.4298e-02	9.4570e-01	1.8739e-07	1.9997e-16	4.4591e-04	5.0279e-01	4.9670e-01	6.4140e-05	4.1647e-03	8.6726e-01	1.2857e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7075e-25	0.00e+00	0.00e+00	1.5980e+00
8.34116e+18	6.0155e+03	2.531e-22	1.0000e+01	1.0764e+01	5.0085e-13	4.5665e-03	9.9543e-01	6.4261e-02	9.3574e-01	1.1097e-07	2.5601e-16	4.9596e-04	5.4228e-01	4.5717e-01	5.3264e-05	4.6180e-03	8.8473e-01	1.1066e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9230e-25	0.00e+00	0.00e+00	1.7518e+00
8.82561e+18	6.0587e+03	2.547e-22	1.0000e+01	1.0752e+01	5.5833e-13	4.9045e-03	9.9510e-01	7.6115e-02	9.2389e-01	7.2451e-08	3.2118e-16	5.4565e-04	5.8056e-01	4.1885e-01	4.4246e-05	5.0690e-03	8.9977e-01	9.5165e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2539e-24	0.00e+00	0.00e+00	1.8867e+00
9.22071e+18	6.0836e+03	2.567e-22	1.0000e+01	1.0737e+01	6.2400e-13	5.2310e-03	9.9477e-01	8.9315e-02	9.1069e-01	5.1343e-08	3.9316e-16	5.9189e-04	6.1583e-01	3.8354e-01	3.6944e-05	5.5042e-03	9.1226e-01	8.2236e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5442e-24	0.00e+00	0.00e+00	2.0038e+00
9.55116e+18	6.1218e+03	2.582e-22	1.0000e+01	1.0725e+01	6.7889e-13	5.5323e-03	9.9447e-01	1.0415e-01	8.9585e-01	3.8646e-08	4.7025e-16	6.3480e-04	6.4786e-01	3.5148e-01	3.1069e-05	5.9091e-03	9.2273e-01	7.1356e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8635e-24	0.00e+00	0.00e+00	2.1109e+00
9.84283e+18	6.1355e+03	2.600e-22	1.0000e+01	1.0704e+01	7.5132e-13	5.8426e-03	9.9416e-01	1.2129e-01	8.7871e-01	2.9829e-08	5.5698e-16	6.7631e-04	6.7853e-01	3.2076e-01	2.5975e-05	6.3239e-03	9.3200e-01	6.1678e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2186e-24	0.00e+00	0.00e+00	2.2130e+00
1.01074e+19	6.1675e+03	2.614e-22	1.0000e+01	1.0688e+01	8.1335e-13	6.1431e-03	9.9386e-01	1.4198e-01	8.5802e-01	2.3636e-08	6.5416e-16	7.1655e-04	7.0778e-01	2.9149e-01	2.1619e-05	6.7287e-03	9.4032e-01	5.2949e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6298e-24	0.00e+00	0.00e+00	2.3108e+00
1.03444e+19	6.1780e+03	2.628e-22	1.0000e+01	1.0659e+01	8.9227e-13	6.4487e-03	9.9355e-01	1.6624e-01	8.3376e-01	1.8958e-08	7.6066e-16	7.5460e-04	7.3540e-01	2.6383e-01	1.7877e-05	7.1387e-03	9.4769e-01	4.5167e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0698e-24	0.00e+00	0.00e+00	2.4012e+00
1.05527e+19	6.2018e+03	2.639e-22	1.0000e+01	1.0639e+01	9.5968e-13	6.7339e-03	9.9327e-01	1.9457e-01	8.0543e-01	1.5589e-08	8.7476e-16	7.8955e-04	7.6038e-01	2.3881e-01	1.4804e-05	7.5233e-03	9.5409e-01	3.8391e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5539e-24	0.00e+00	0.00e+00	2.4840e+00
1.07358e+19	6.2081e+03	2.648e-22	1.0000e+01	1.0603e+01	1.0392e-12	7.0097e-03	9.9299e-01	2.2653e-01	7.7347e-01	1.2886e-08	9.9265e-16	8.2056e-04	7.8277e-01	2.1640e-01	1.2267e-05	7.8941e-03	9.5956e-01	3.2550e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.0356e-24	0.00e+00	0.00e+00	2.5599e+00
1.08998e+19	6.2230e+03	2.655e-22	1.0000e+01	1.0576e+01	1.1122e-12	7.2722e-03	9.9273e-01	2.6365e-01	7.3635e-01	1.0798e-08	1.1208e-15	8.4902e-04	8.0285e-01	1.9629e-01	1.0163e-05	8.2472e-03	9.6433e-01	2.7425e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.5720e-24	0.00e+00	0.00e+00	2.6318e+00
1.10497e+19	6.2247e+03	2.658e-22	1.0000e+01	1.0531e+01	1.1967e-12	7.5278e-03	9.9247e-01	3.0602e-01	6.9398e-01	8.9598e-09	1.2540e-15	8.7383e-04	8.2088e-01	1.7824e-01	8.4025e-06	8.5902e-03	9.6848e-01	2.2927e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.0994e-24	0.00e+00	0.00e+00	2.6999e+00
1.11883e+19	6.2345e+03	2.659e-22	1.0000e+01	1.0496e+01	1.2772e-12	7.7783e-03	9.9222e-01	3.5534e-01	6.4466e-01	7.4610e-09	1.4036e-15	8.9693e-04	8.3708e-01	1.6202e-01	6.9215e-06	8.9253e-03	9.7213e-01	1.8940e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.7048e-24	0.00e+00	0.00e+00	2.7656e+00
1.13174e+19	6.2297e+03	2.657e-22	1.0000e+01	1.0442e+01	1.3740e-12	8.0258e-03	9.9197e-01	4.1122e-01	5.8878e-01	6.0961e-09	1.5608e-15	9.1657e-04	8.5138e-01	1.4770e-01	5.6857e-06	9.2548e-03	9.7527e-01	1.5471e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.2935e-24	0.00e+00	0.00e+00	2.8287e+00
1.14390e+19	6.2294e+03	2.652e-22	1.0000e+01	1.0395e+01	1.4725e-12	8.2734e-03	9.9173e-01	4.7394e-01	5.2606e-01	4.8957e-09	1.7391e-15	9.3448e-04	8.6391e-01	1.3515e-01	4.6527e-06	9.5820e-03	9.7796e-01	1.2456e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.9667e-24	0.00e+00	0.00e+00	2.8907e+00
1.15568e+19	6.2210e+03	2.640e-22	1.0000e+01	1.0321e+01	1.5840e-12	8.5139e-03	9.9149e-01	5.4307e-01	4.5693e-01	3.8022e-09	1.9277e-15	9.4784e-04	8.7466e-01	1.2439e-01	3.7936e-06	9.8991e-03	9.8024e-01	9.8606e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.6215e-24	0.00e+00	0.00e+00	2.9535e+00
1.16911e+19	6.2072e+03	2.630e-22	1.0000e+01	1.0263e+01	1.7467e-12	8.8363e-03	9.9116e-01	6.3028e-01	3.6972e-01	2.7287e-09	2.2048e-15	9.6473e-04	8.8553e-01	1.1350e-01	2.9402e-06	1.0316e-02	9.8237e-01	7.3113e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.6358e-24	0.00e+00	0.00e+00	3.0382e+00
1.18379e+19	6.1904e+03	2.616e-22	1.0000e+01	1.0186e+01	1.9458e-12	9.2029e-03	9.9080e-01	7.2699e-01	2.7301e-01	1.7722e-09	2.5446e-15	9.7911e-04	8.9495e-01	1.0407e-01	2.2128e-06	1.0784e-02	9.8411e-01	5.1072e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.8535e-24	0.00e+00	0.00e+00	3.1206e+00
1.19781e+19	6.1755e+03	2.602e-22	1.0000e+01	1.0105e+01	2.1584e-12	9.5746e-03	9.9043e-01	8.1055e-01	1.8945e-01	1.0863e-09	2.9025e-15	9.8970e-04	9.0169e-01	9.7318e-02	1.6703e-06	1.1255e-02	9.8522e-01	3.5215e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1174e-23	0.00e+00	0.00e+00	3.2044e+00
1.21375e+19	6.1601e+03	2.594e-22	1.0000e+01	1.0032e+01	2.4397e-12	1.0051e-02	9.8995e-01	8.8341e-01	1.1659e-01	5.7986e-10	3.3546e-15	1.0013e-03	9.0725e-01	9.1747e-02	1.1984e-06	1.1851e-02	9.8588e-01	2.2647e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3032e-23	0.00e+00	0.00e+00	3.3188e+00
1.23448e+19	6.1551e+03	2.597e-22	1.0000e+01	9.9569e+00	2.8272e-12	1.0734e-02	9.8927e-01	9.4175e-01	5.8253e-02	2.4160e-10	3.9740e-15	1.0148e-03	9.1206e-01	8.6929e-02	7.7686e-07	1.2698e-02	9.8604e-01	1.2632e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5969e-23	0.00e+00	0.00e+00	3.4776e+00
1.26142e+19	6.1642e+03	2.627e-22	1.0000e+01	9.9138e+00	3.4276e-12	1.1795e-02	9.8820e-01	9.7701e-01	2.2990e-02	7.6854e-11	4.9347e-15	1.0355e-03	9.1653e-01	8.2432e-02	4.3734e-07	1.4005e-02	9.8541e-01	5.8946e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1480e-23	0.00e+00	0.00e+00	3.7044e+00
1.29645e+19	6.1964e+03	2.685e-22	1.0000e+01	9.8824e+00	4.4482e-12	1.3481e-02	9.8652e-01	9.9272e-01	7.2751e-03	1.8611e-11	6.6239e-15	1.0634e-03	9.2122e-01	7.7719e-02	2.0558e-07	1.6077e-02	9.8370e-01	2.2250e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3284e-23	0.00e+00	0.00e+00	4.0415e+00
1.33435e+19	6.2485e+03	2.766e-22	1.0000e+01	9.8543e+00	5.9974e-12	1.5882e-02	9.8412e-01	9.9772e-01	2.2779e-03	4.4736e-12	9.3269e-15	1.0941e-03	9.2602e-01	7.2886e-02	1.1755e-36	1.9025e-02	9.8090e-01	7.8688e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5967e-23	0.00e+00	0.00e+00	4.4047e+00
1.36647e+19	6.2994e+03	2.848e-22	1.0000e+01	9.8281e+00	8.0292e-12	1.8664e-02	9.8134e-01	9.9907e-01	9.3484e-04	1.4876e-12	1.3004e-14	1.1209e-03	9.3040e-01	6.8479e-02	1.1755e-36	2.2445e-02	9.7752e-01	3.3394e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.2875e-23	0.00e+00	0.00e+00	4.7348e+00
1.39238e+19	6.3391e+03	2.921e-22	1.0000e+01	9.8036e+00	1.0567e-11	2.1654e-02	9.7835e-01	9.9952e-01	4.8088e-04	6.4662e-13	1.7666e-14	1.1428e-03	9.3434e-01	6.4516e-02	1.1755e-36	2.6123e-02	9.7386e-01	1.6885e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4802e-22	0.00e+00	0.00e+00	5.0605e+00
1.41544e+19	6.3778e+03	2.987e-22	1.0000e+01	9.7666e+00	1.3862e-11	2.5073e-02	9.7493e-01	9.9973e-01	2.7357e-04	3.1726e-13	2.3882e-14	1.1614e-03	9.3810e-01	6.0738e-02	1.1755e-36	3.0330e-02	9.6966e-01	9.1924e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.3397e-22	0.00e+00	0.00e+00	5.4136e+00
1.43719e+19	6.4123e+03	3.052e-22	1.0000e+01	9.7255e+00	1.8578e-11	2.9284e-02	9.7072e-01	9.9984e-01	1.6394e-04	1.6568e-13	3.2883e-14	1.1783e-03	9.4198e-01	5.6838e-02	1.1755e-36	3.5512e-02	9.6448e-01	5.1543e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.8007e-22	0.00e+00	0.00e+00	5.8054e+00
1.45724e+19	6.4421e+03	3.118e-22	1.0000e+01	9.6852e+00	2.5409e-11	3.4476e-02	9.6552e-01	9.9990e-01	1.0387e-04	9.2708e-14	4.6068e-14	1.1941e-03	9.4595e-01	5.2861e-02	1.1755e-36	4.1895e-02	9.5810e-01	2.9981e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.3380e-22	0.00e+00	0.00e+00	6.2173e+00
1.47471e+19	6.4706e+03	3.172e-22	1.0000e+01	9.6304e+00	3.4619e-11	4.0488e-02	9.5951e-01	9.9993e-01	7.0701e-05	5.6867e-14	6.4166e-14	1.2055e-03	9.4967e-01	4.9123e-02	1.1755e-36	4.9276e-02	9.5072e-01	1.8492e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.0477e-21	0.00e+00	0.00e+00	6.6266e+00
1.48960e+19	6.4930e+03	3.214e-22	1.0000e+01	9.5663e+00	4.6801e-11	4.7247e-02	9.5275e-01	9.9995e-01	5.1222e-05	3.7776e-14	8.8221e-14	1.2131e-03	9.5312e-01	4.5663e-02	1.1755e-36	5.7559e-02	9.4244e-01	1.2061e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.6976e-21	0.00e+00	0.00e+00	7.0374e+00
1.50267e+19	6.5104e+03	3.245e-22	1.0000e+01	9.4925e+00	6.3197e-11	5.4981e-02	9.4502e-01	9.9996e-01	3.8691e-05	2.6478e-14	1.2064e-13	1.2176e-03	9.5640e-01	4.2382e-02	1.1755e-36	6.7011e-02	9.3299e-01	8.1470e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.7282e-21	0.00e+00	0.00e+00	7.4670e+00
1.51453e+19	6.5237e+03	3.264e-22	1.0000e+01	9.4060e+00	8.5996e-11	6.4094e-02	9.3591e-01	9.9997e-01	3.0055e-05	1.9253e-14	1.6566e-13	1.2192e-03	9.5959e-01	3.9189e-02	1.1755e-36	7.8113e-02	9.2189e-01	5.6056e-07	1.1755e-36	1.1755e-36	1.1755e-36	4.4147e-21	0.00e+00	0.00e+00	7.9259e+00
1.52533e+19	6.5321e+03	3.270e-22	1.0000e+01	9.3042e+00	1.1829e-10	7.4933e-02	9.2507e-01	9.9998e-01	2.3923e-05	1.4463e-14	2.2898e-13	1.2178e-03	9.6271e-01	3.6074e-02	1.1755e-36	9.1261e-02	9.0874e-01	3.9120e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.2190e-21	0.00e+00	0.00e+00	8.4114e+00
1.53501e+19	6.5370e+03	3.252e-22	1.0000e+01	9.1595e+00	1.6264e-10	8.7398e-02	9.1260e-01	9.9998e-01	1.9548e-05	1.1285e-14	3.1428e-13	1.2092e-03	9.6560e-01	3.3188e-02	1.1755e-36	1.0631e-01	8.9369e-01	2.7835e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.1676e-20	0.00e+00	0.00e+00	8.9137e+00
1.54366e+19	6.5355e+03	3.216e-22	1.0000e+01	8.9963e+00	2.2457e-10	1.0182e-01	8.9818e-01	9.9998e-01	1.6306e-05	9.0603e-15	4.3076e-13	1.1970e-03	9.6836e-01	3.0446e-02	1.1755e-36	1.2361e-01	8.7639e-01	2.0108e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.8863e-20	0.00e+00	0.00e+00	9.4413e+00
1.55150e+19	6.5230e+03	3.167e-22	1.0000e+01	8.8223e+00	3.1455e-10	1.1884e-01	8.8116e-01	9.9999e-01	1.3833e-05	7.4378e-15	5.9424e-13	1.1827e-03	9.7104e-01	2.7776e-02	1.1755e-36	1.4388e-01	8.5612e-01	1.4643e-07	1.1755e-36	1.1755e-36	1.1755e-36	3.0824e-20	0.00e+00	0.00e+00	1.0001e+01
1.55858e+19	6.5003e+03	3.098e-22	1.0000e+01	8.6235e+00	4.4547e-10	1.3872e-01	8.6128e-01	9.9999e-01	1.1937e-05	6.2536e-15	8.2155e-13	1.1643e-03	9.7360e-01	2.5232e-02	1.1755e-36	1.6736e-01	8.3264e-01	1.0748e-07	1.1755e-36	1.1755e-36	1.1755e-36	5.0626e-20	0.00e+00	0.00e+00	1.0588e+01
1.56493e+19	6.4658e+03	3.007e-22	1.0000e+01	8.3948e+00	6.3601e-10	1.6159e-01	8.3841e-01	9.9999e-01	1.0479e-05	5.3878e-15	1.1329e-12	1.1411e-03	9.7601e-01	2.2848e-02	1.1755e-36	1.9410e-01	8.0590e-01	7.9608e-08	1.1755e-36	1.1755e-36	1.1755e-36	8.2988e-20	0.00e+00	0.00e+00	1.1200e+01
1.57066e+19	6.4173e+03	2.894e-22	1.0000e+01	8.1323e+00	9.1740e-10	1.8778e-01	8.1222e-01	9.9999e-01	9.3380e-06	4.7450e-15	1.5581e-12	1.1127e-03	9.7827e-01	2.0617e-02	1.1755e-36	2.2438e-01	7.7562e-01	5.9340e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.3582e-19	0.00e+00	0.00e+00	1.1848e+01
1.57592e+19	6.3512e+03	2.755e-22	1.0000e+01	7.8296e+00	1.3456e-09	2.1795e-01	7.8205e-01	9.9999e-01	8.4052e-06	4.2498e-15	2.1437e-12	1.0784e-03	9.8041e-01	1.8512e-02	1.1755e-36	2.5880e-01	7.4120e-01	4.4295e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.2320e-19	0.00e+00	0.00e+00	1.2543e+01
1.58080e+19	6.2628e+03	2.589e-22	1.0000e+01	7.4805e+00	2.0218e-09	2.5284e-01	7.4716e-01	9.9999e-01	7.6510e-06	3.8770e-15	2.9592e-12	1.0375e-03	9.8245e-01	1.6515e-02	1.1755e-36	2.9801e-01	7.0199e-01	3.2978e-08	1.1755e-36	1.1755e-36	1.1755e-36	3.7051e-19	0.00e+00	0.00e+00	1.3297e+01
1.58519e+19	6.1522e+03	2.404e-22	1.0000e+01	7.0956e+00	3.0739e-09	2.9131e-01	7.0869e-01	9.9999e-01	7.0749e-06	3.6217e-15	4.0470e-12	9.9116e-04	9.8430e-01	1.4708e-02	1.1755e-36	3.4053e-01	6.5947e-01	2.4772e-08	1.1755e-36	1.1755e-36	1.1755e-36	6.1042e-19	0.00e+00	0.00e+00	1.4041e+01
1.58870e+19	6.0339e+03	2.228e-22	1.0000e+01	6.7263e+00	4.5084e-09	3.2821e-01	6.7179e-01	9.9999e-01	6.6802e-06	3.4745e-15	5.2998e-12	9.4587e-04	9.8579e-01	1.3259e-02	1.1755e-36	3.8060e-01	6.1940e-01	1.9370e-08	1.1755e-36	1.1755e-36	1.1755e-36	9.4635e-19	0.00e+00	0.00e+00	1.4659e+01
1.59128e+19	5.9244e+03	2.082e-22	1.0000e+01	6.4179e+00	6.1678e-09	3.5908e-01	6.4092e-01	9.9999e-01	6.4343e-06	3.4019e-15	6.5312e-12	9.0757e-04	9.8689e-01	1.2199e-02	1.1755e-36	4.1361e-01	5.8639e-01	1.5998e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.3394e-18	0.00e+00	0.00e+00	1.5151e+01
1.59327e+19	5.8237e+03	1.961e-22	1.0000e+01	6.1569e+00	8.0252e-09	3.8511e-01	6.1489e-01	9.9999e-01	6.2519e-06	3.3568e-15	7.7218e-12	8.7496e-04	9.8774e-01	1.1383e-02	1.1755e-36	4.4111e-01	5.5889e-01	1.3708e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.7812e-18	0.00e+00	0.00e+00	1.5591e+01
1.59502e+19	5.7203e+03	1.847e-22	1.0000e+01	5.9096e+00	1.0315e-08	4.0977e-01	5.9023e-01	9.9999e-01	6.1001e-06	3.3271e-15	9.0029e-12	8.4391e-04	9.8849e-01	1.0667e-02	1.1755e-36	4.6686e-01	5.3314e-01	1.1896e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.3284e-18	0.00e+00	0.00e+00	1.6033e+01
1.59626e+19	5.6446e+03	1.768e-22	1.0000e+01	5.7311e+00	1.2339e-08	4.2755e-01	5.7245e-01	9.9999e-01	6.0231e-06	3.3294e-15	1.0031e-11	8.2125e-04	9.8898e-01	1.0202e-02	1.1755e-36	4.8524e-01	5.1476e-01	1.0794e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.8250e-18	0.00e+00	0.00e+00	1.6240e+01
1.59688e+19	5.6010e+03	1.727e-22	1.0000e+01	5.6395e+00	1.3596e-08	4.3689e-01	5.6311e-01	9.9999e-01	5.9778e-06	3.3259e-15	1.0620e-11	8.0972e-04	9.8923e-01	9.9610e-03	1.1755e-36	4.9485e-01	5.0515e-01	1.0262e-08	1.1755e-36	1.1755e-36	1.1755e-36	3.1338e-18	0.00e+00	0.00e+00	1.6369e+01
