#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.24442e+17	7.0549e+03	1.096e-18	5.9948e+02	5.7039e+02	8.8518e-12	7.4106e-02	9.2589e-01	7.4131e-01	2.5869e-01	1.0058e-07	5.0403e-13	2.8642e-03	9.5000e-01	4.7134e-02	3.7848e-07	9.0096e-02	9.0841e-01	1.4951e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0109e-20	0.00e+00	0.00e+00	6.7239e+00
1.25997e+17	7.0457e+03	1.087e-18	5.9948e+02	5.5992e+02	1.2426e-11	8.6596e-02	9.1340e-01	7.9979e-01	2.0021e-01	7.0726e-08	7.4279e-13	2.8724e-03	9.5681e-01	4.0313e-02	2.4521e-07	1.0517e-01	8.9380e-01	1.0272e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6538e-20	0.00e+00	0.00e+00	7.2293e+00
1.27513e+17	7.0293e+03	1.073e-18	5.9948e+02	5.4808e+02	1.8088e-11	1.0263e-01	8.9737e-01	8.4874e-01	1.5126e-01	4.8905e-08	1.1197e-12	2.8674e-03	9.6262e-01	3.4517e-02	1.5567e-07	1.2439e-01	8.7492e-01	6.8809e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8381e-20	0.00e+00	0.00e+00	7.8080e+00
1.28955e+17	7.0104e+03	1.049e-18	5.9948e+02	5.3314e+02	2.6993e-11	1.2278e-01	8.7722e-01	8.8662e-01	1.1338e-01	3.3940e-08	1.7027e-12	2.8380e-03	9.6746e-01	2.9702e-02	1.1755e-36	1.4833e-01	8.5122e-01	4.5404e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.0249e-20	0.00e+00	0.00e+00	8.4565e+00
1.30297e+17	6.9782e+03	1.015e-18	5.9948e+02	5.1575e+02	4.1527e-11	1.4802e-01	8.5198e-01	9.1469e-01	8.5314e-02	2.3939e-08	2.6123e-12	2.7890e-03	9.7159e-01	2.5616e-02	1.1755e-36	1.7800e-01	8.2170e-01	2.9710e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.1796e-20	0.00e+00	0.00e+00	9.1784e+00
1.31520e+17	6.9282e+03	9.706e-19	5.9948e+02	4.9592e+02	6.5678e-11	1.7926e-01	8.2074e-01	9.3466e-01	6.5335e-02	1.7455e-08	4.0279e-12	2.7202e-03	9.7518e-01	2.2100e-02	1.1755e-36	2.1423e-01	7.8557e-01	1.9399e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7175e-19	0.00e+00	0.00e+00	9.9642e+00
1.32606e+17	6.8575e+03	9.141e-19	5.9948e+02	4.7304e+02	1.0561e-10	2.1644e-01	7.8356e-01	9.4856e-01	5.1445e-02	1.3295e-08	6.1598e-12	2.6280e-03	9.7827e-01	1.9106e-02	1.1755e-36	2.5667e-01	7.4320e-01	1.2780e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2163e-19	0.00e+00	0.00e+00	1.0794e+01
1.33531e+17	6.7657e+03	8.481e-19	5.9948e+02	4.4758e+02	1.6924e-10	2.5786e-01	7.4214e-01	9.5789e-01	4.2108e-02	1.0706e-08	9.1544e-12	2.5152e-03	9.8085e-01	1.6639e-02	1.1755e-36	3.0309e-01	6.9682e-01	8.6458e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8259e-19	0.00e+00	0.00e+00	1.1611e+01
1.34244e+17	6.6651e+03	7.836e-19	5.9948e+02	4.2324e+02	2.5771e-10	2.9821e-01	7.0179e-01	9.6372e-01	3.6276e-02	9.2037e-09	1.2771e-11	2.4009e-03	9.8281e-01	1.4785e-02	1.1755e-36	3.4747e-01	6.5247e-01	6.2265e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.6597e-19	0.00e+00	0.00e+00	1.2276e+01
1.34743e+17	6.5729e+03	7.302e-19	5.9948e+02	4.0303e+02	3.5788e-10	3.3135e-01	6.6865e-01	9.6717e-01	3.2826e-02	8.3752e-09	1.6304e-11	2.3027e-03	9.8418e-01	1.3518e-02	1.1755e-36	3.8331e-01	6.1664e-01	4.8737e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4036e-18	0.00e+00	0.00e+00	1.2790e+01
1.35111e+17	6.4900e+03	6.871e-19	5.9948e+02	3.8672e+02	4.6500e-10	3.5843e-01	6.4157e-01	9.6947e-01	3.0531e-02	7.8446e-09	1.9618e-11	2.2220e-03	9.8519e-01	1.2592e-02	1.1755e-36	4.1220e-01	5.8776e-01	4.0328e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8656e-18	0.00e+00	0.00e+00	1.3233e+01
1.35430e+17	6.4061e+03	6.472e-19	5.9948e+02	3.7150e+02	5.9196e-10	3.8360e-01	6.1640e-01	9.7134e-01	2.8660e-02	7.4250e-09	2.3068e-11	2.1457e-03	9.8606e-01	1.1798e-02	1.1755e-36	4.3873e-01	5.6123e-01	3.4020e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3953e-18	0.00e+00	0.00e+00	1.3683e+01
1.35736e+17	6.3135e+03	6.069e-19	5.9948e+02	3.5588e+02	7.5965e-10	4.0948e-01	5.9052e-01	9.7301e-01	2.6995e-02	7.0679e-09	2.7069e-11	2.0666e-03	9.8689e-01	1.1048e-02	1.1755e-36	4.6570e-01	5.3427e-01	2.8735e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0713e-18	0.00e+00	0.00e+00	1.4152e+01
1.36025e+17	6.2142e+03	5.672e-19	5.9948e+02	3.4021e+02	9.7809e-10	4.3544e-01	5.6456e-01	9.7442e-01	2.5585e-02	6.7868e-09	3.1587e-11	1.9862e-03	9.8765e-01	1.0360e-02	1.1755e-36	4.9246e-01	5.0752e-01	2.4394e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9116e-18	0.00e+00	0.00e+00	1.4606e+01
1.36283e+17	6.1145e+03	5.308e-19	5.9948e+02	3.2550e+02	1.2433e-09	4.5981e-01	5.4019e-01	9.7556e-01	2.4443e-02	6.5770e-09	3.6282e-11	1.9102e-03	9.8833e-01	9.7612e-03	1.1755e-36	5.1728e-01	4.8270e-01	2.1003e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8648e-18	0.00e+00	0.00e+00	1.5023e+01
1.36508e+17	6.0170e+03	4.983e-19	5.9948e+02	3.1209e+02	1.5549e-09	4.8206e-01	5.1794e-01	9.7649e-01	2.3514e-02	6.4184e-09	4.0994e-11	1.8404e-03	9.8891e-01	9.2460e-03	1.1755e-36	5.3971e-01	4.6027e-01	1.8363e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9012e-18	0.00e+00	0.00e+00	1.5410e+01
1.36713e+17	5.9196e+03	4.684e-19	5.9948e+02	2.9953e+02	1.9280e-09	5.0289e-01	4.9711e-01	9.7728e-01	2.2719e-02	6.2922e-09	4.5815e-11	1.7747e-03	9.8944e-01	8.7859e-03	1.1755e-36	5.6053e-01	4.3946e-01	1.6213e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.0428e-18	0.00e+00	0.00e+00	1.5785e+01
1.36906e+17	5.8194e+03	4.402e-19	5.9948e+02	2.8739e+02	2.3889e-09	5.2303e-01	4.7697e-01	9.7798e-01	2.2016e-02	6.1900e-09	5.0888e-11	1.7109e-03	9.8993e-01	8.3608e-03	1.1755e-36	5.8046e-01	4.1953e-01	1.4387e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.3335e-18	0.00e+00	0.00e+00	1.6158e+01
1.37089e+17	5.7164e+03	4.135e-19	5.9948e+02	2.7560e+02	2.9632e-09	5.4257e-01	4.5743e-01	9.7861e-01	2.1390e-02	6.1091e-09	5.6246e-11	1.6486e-03	9.9039e-01	7.9659e-03	1.1755e-36	5.9963e-01	4.0035e-01	1.2821e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.7990e-18	0.00e+00	0.00e+00	1.6524e+01
1.37237e+17	5.6289e+03	3.924e-19	5.9948e+02	2.6607e+02	3.5505e-09	5.5847e-01	4.4153e-01	9.7905e-01	2.0953e-02	6.0677e-09	6.0968e-11	1.5981e-03	9.9074e-01	7.6652e-03	1.1755e-36	6.1512e-01	3.8487e-01	1.1690e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1184e-17	0.00e+00	0.00e+00	1.6773e+01
1.37343e+17	5.5613e+03	3.773e-19	5.9948e+02	2.5909e+02	4.0724e-09	5.7006e-01	4.2994e-01	9.7936e-01	2.0637e-02	6.0384e-09	6.4638e-11	1.5610e-03	9.9099e-01	7.4478e-03	1.1755e-36	6.2635e-01	3.7364e-01	1.0924e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2321e-17	0.00e+00	0.00e+00	1.6978e+01
1.37442e+17	5.4947e+03	3.631e-19	5.9948e+02	2.5252e+02	4.6573e-09	5.8106e-01	4.1894e-01	9.7968e-01	2.0324e-02	6.0041e-09	6.8337e-11	1.5262e-03	9.9123e-01	7.2405e-03	1.1755e-36	6.3694e-01	3.6305e-01	1.0237e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3525e-17	0.00e+00	0.00e+00	1.7204e+01
1.37552e+17	5.4174e+03	3.474e-19	5.9948e+02	2.4511e+02	5.4364e-09	5.9329e-01	4.0671e-01	9.8001e-01	1.9991e-02	5.9733e-09	7.2685e-11	1.4866e-03	9.9150e-01	7.0147e-03	1.1755e-36	6.4867e-01	3.5132e-01	9.5198e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.5018e-17	0.00e+00	0.00e+00	1.7466e+01
1.37670e+17	5.3285e+03	3.310e-19	5.9948e+02	2.3726e+02	6.4837e-09	6.0661e-01	3.9339e-01	9.8036e-01	1.9644e-02	5.9402e-09	7.7841e-11	1.4451e-03	9.9178e-01	6.7757e-03	1.1755e-36	6.6137e-01	3.3862e-01	8.8007e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.6911e-17	0.00e+00	0.00e+00	1.7739e+01
1.37784e+17	5.2408e+03	3.154e-19	5.9948e+02	2.2958e+02	7.7242e-09	6.1941e-01	3.8059e-01	9.8066e-01	1.9339e-02	5.9225e-09	8.3171e-11	1.4041e-03	9.9204e-01	6.5537e-03	1.1755e-36	6.7351e-01	3.2648e-01	8.1570e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9015e-17	0.00e+00	0.00e+00	1.7997e+01
1.37891e+17	5.1544e+03	3.010e-19	5.9948e+02	2.2235e+02	9.1791e-09	6.3146e-01	3.6854e-01	9.8094e-01	1.9060e-02	5.9091e-09	8.8652e-11	1.3654e-03	9.9229e-01	6.3484e-03	1.1755e-36	6.8488e-01	3.1511e-01	7.5901e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.1353e-17	0.00e+00	0.00e+00	1.8247e+01
1.37996e+17	5.0663e+03	2.871e-19	5.9948e+02	2.1528e+02	1.0951e-08	6.4324e-01	3.5676e-01	9.8121e-01	1.8794e-02	5.8985e-09	9.4539e-11	1.3277e-03	9.9252e-01	6.1513e-03	1.1755e-36	6.9594e-01	3.0406e-01	7.0706e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.4078e-17	0.00e+00	0.00e+00	1.8501e+01
1.38080e+17	4.9993e+03	2.765e-19	5.9948e+02	2.0964e+02	1.2558e-08	6.5224e-01	3.4776e-01	9.8137e-01	1.8633e-02	5.9142e-09	9.9339e-11	1.2972e-03	9.9269e-01	6.0093e-03	1.1755e-36	7.0434e-01	2.9565e-01	6.6956e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.6475e-17	0.00e+00	0.00e+00	1.8660e+01
1.38138e+17	4.9451e+03	2.693e-19	5.9948e+02	2.0581e+02	1.3976e-08	6.5871e-01	3.4128e-01	9.8150e-01	1.8496e-02	5.9094e-09	1.0314e-10	1.2770e-03	9.9283e-01	5.8975e-03	1.1755e-36	7.1038e-01	2.8961e-01	6.4414e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.8403e-17	0.00e+00	0.00e+00	1.8786e+01
1.38188e+17	4.8892e+03	2.632e-19	5.9948e+02	2.0256e+02	1.5576e-08	6.6480e-01	3.3520e-01	9.8166e-01	1.8345e-02	5.8863e-09	1.0711e-10	1.2604e-03	9.9295e-01	5.7898e-03	1.1755e-36	7.1605e-01	2.8395e-01	6.2155e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.0524e-17	0.00e+00	0.00e+00	1.8911e+01
1.38237e+17	4.8502e+03	2.570e-19	5.9948e+02	1.9921e+02	1.6906e-08	6.6999e-01	3.3001e-01	9.8175e-01	1.8247e-02	5.8976e-09	1.1029e-10	1.2421e-03	9.9306e-01	5.7020e-03	1.1755e-36	7.2084e-01	2.7915e-01	6.0144e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.2298e-17	0.00e+00	0.00e+00	1.9033e+01
1.38292e+17	4.7962e+03	2.500e-19	5.9948e+02	1.9536e+02	1.8851e-08	6.7611e-01	3.2389e-01	9.8188e-01	1.8118e-02	5.8993e-09	1.1440e-10	1.2215e-03	9.9318e-01	5.5960e-03	1.1755e-36	7.2651e-01	2.7348e-01	5.7886e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.4708e-17	0.00e+00	0.00e+00	1.9191e+01
1.38352e+17	4.7351e+03	2.427e-19	5.9948e+02	1.9138e+02	2.1351e-08	6.8300e-01	3.1700e-01	9.8203e-01	1.7969e-02	5.8918e-09	1.1949e-10	1.2007e-03	9.9332e-01	5.4783e-03	1.1755e-36	7.3287e-01	2.6713e-01	5.5484e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.7870e-17	0.00e+00	0.00e+00	1.9345e+01
1.38407e+17	4.6820e+03	2.361e-19	5.9948e+02	1.8764e+02	2.3820e-08	6.8892e-01	3.1108e-01	9.8214e-01	1.7863e-02	5.9029e-09	1.2398e-10	1.1806e-03	9.9344e-01	5.3798e-03	1.1755e-36	7.3831e-01	2.6168e-01	5.3454e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.0846e-17	0.00e+00	0.00e+00	1.9477e+01
1.38457e+17	4.6307e+03	2.303e-19	5.9948e+02	1.8431e+02	2.6486e-08	6.9446e-01	3.0554e-01	9.8225e-01	1.7753e-02	5.9044e-09	1.2857e-10	1.1631e-03	9.9355e-01	5.2866e-03	1.1755e-36	7.4340e-01	2.5660e-01	5.1626e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.4064e-17	0.00e+00	0.00e+00	1.9606e+01
