#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.35601e+18	6.0206e+03	3.070e-22	1.0000e+01	1.0633e+01	5.2069e-11	1.8151e-02	9.8185e-01	6.4561e-02	9.3483e-01	6.0827e-04	1.5288e-14	2.6996e-03	5.6197e-01	4.3523e-01	1.0777e-04	1.9744e-02	8.8061e-01	9.9643e-02	5.2445e-06	1.1755e-36	1.1755e-36	1.3611e-22	0.00e+00	0.00e+00	1.4336e+00
1.62183e+18	6.0551e+03	3.107e-22	1.0000e+01	1.0596e+01	6.6988e-11	2.0710e-02	9.7929e-01	7.1046e-02	9.2850e-01	4.4941e-04	2.1081e-14	3.0128e-03	5.8620e-01	4.1069e-01	8.8042e-05	2.2965e-02	8.9245e-01	8.4580e-02	2.9733e-06	1.1755e-36	1.1755e-36	2.0683e-22	0.00e+00	0.00e+00	1.7431e+00
1.84056e+18	6.0993e+03	3.168e-22	1.0000e+01	1.0563e+01	8.5798e-11	2.3680e-02	9.7632e-01	7.7930e-02	9.2172e-01	3.4945e-04	2.9156e-14	3.3372e-03	6.0935e-01	3.8724e-01	7.2258e-05	2.6682e-02	9.0162e-01	7.1700e-02	1.7659e-06	1.1755e-36	1.1755e-36	3.1778e-22	0.00e+00	0.00e+00	2.0434e+00
2.03468e+18	6.1663e+03	3.234e-22	1.0000e+01	1.0522e+01	1.0846e-10	2.7154e-02	9.7285e-01	8.5546e-02	9.1417e-01	2.7922e-04	4.0539e-14	3.6766e-03	6.3208e-01	3.6418e-01	5.9064e-05	3.1022e-02	9.0867e-01	6.0311e-02	1.0631e-06	1.1755e-36	1.1755e-36	4.9458e-22	0.00e+00	0.00e+00	2.3647e+00
2.22121e+18	6.2506e+03	3.306e-22	1.0000e+01	1.0467e+01	1.3877e-10	3.1514e-02	9.6849e-01	9.4597e-02	9.0518e-01	2.2488e-04	5.7900e-14	4.0486e-03	6.5597e-01	3.3994e-01	4.7279e-05	3.6458e-02	9.1384e-01	4.9702e-02	6.2407e-07	1.1755e-36	1.1755e-36	8.0164e-22	0.00e+00	0.00e+00	2.7341e+00
2.40501e+18	6.3327e+03	3.396e-22	1.0000e+01	1.0410e+01	1.8621e-10	3.7360e-02	9.6264e-01	1.0583e-01	8.9399e-01	1.8146e-04	8.6860e-14	4.4753e-03	6.8225e-01	3.1324e-01	3.6469e-05	4.3720e-02	9.1658e-01	3.9699e-02	3.4895e-07	1.1755e-36	1.1755e-36	1.3936e-21	0.00e+00	0.00e+00	3.1634e+00
2.57647e+18	6.4347e+03	3.480e-22	1.0000e+01	1.0315e+01	2.5121e-10	4.4708e-02	9.5529e-01	1.1909e-01	8.8077e-01	1.4852e-04	1.3258e-13	4.9071e-03	7.0844e-01	2.8662e-01	2.7564e-05	5.2817e-02	9.1611e-01	3.1076e-02	1.9212e-07	1.1755e-36	1.1755e-36	2.4934e-21	0.00e+00	0.00e+00	3.6178e+00
2.72748e+18	6.5306e+03	3.558e-22	1.0000e+01	1.0213e+01	3.4328e-10	5.3655e-02	9.4635e-01	1.3403e-01	8.6585e-01	1.2422e-04	2.0358e-13	5.3275e-03	7.3384e-01	2.6081e-01	2.0562e-05	6.3838e-02	9.1208e-01	2.4083e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.5147e-21	0.00e+00	0.00e+00	4.0957e+00
2.85810e+18	6.6143e+03	3.627e-22	1.0000e+01	1.0109e+01	4.7331e-10	6.4316e-02	9.3568e-01	1.5039e-01	8.4950e-01	1.0621e-04	3.1195e-13	5.7218e-03	7.5783e-01	2.3643e-01	1.5237e-05	7.6898e-02	9.0451e-01	1.8590e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.1830e-21	0.00e+00	0.00e+00	4.5838e+00
2.96888e+18	6.6886e+03	3.667e-22	1.0000e+01	9.9660e+00	6.4495e-10	7.6307e-02	9.2369e-01	1.6768e-01	8.3223e-01	9.2708e-05	4.6567e-13	6.0466e-03	7.7918e-01	2.1477e-01	1.1395e-05	9.1502e-02	8.9404e-01	1.4457e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4327e-20	0.00e+00	0.00e+00	5.0723e+00
3.06444e+18	6.7462e+03	3.687e-22	1.0000e+01	9.8140e+00	8.7950e-10	8.9943e-02	9.1006e-01	1.8611e-01	8.1381e-01	8.2049e-05	6.8615e-13	6.3239e-03	7.9875e-01	1.9492e-01	8.5460e-06	1.0800e-01	8.8072e-01	1.1284e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4688e-20	0.00e+00	0.00e+00	5.5819e+00
3.14951e+18	6.8034e+03	3.676e-22	1.0000e+01	9.6312e+00	1.1893e-09	1.0545e-01	8.9455e-01	2.0585e-01	7.9408e-01	7.3304e-05	9.9945e-13	6.5402e-03	8.1663e-01	1.7683e-01	6.4214e-06	1.2661e-01	8.6458e-01	8.8073e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.1964e-20	0.00e+00	0.00e+00	6.1174e+00
3.22606e+18	6.8275e+03	3.650e-22	1.0000e+01	9.4322e+00	1.6528e-09	1.2363e-01	8.7637e-01	2.2730e-01	7.7263e-01	6.5944e-05	1.4628e-12	6.7169e-03	8.3358e-01	1.5970e-01	4.7924e-06	1.4827e-01	8.4488e-01	6.8451e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.1999e-20	0.00e+00	0.00e+00	6.6848e+00
3.29437e+18	6.8440e+03	3.594e-22	1.0000e+01	9.2062e+00	2.2928e-09	1.4426e-01	8.5574e-01	2.4985e-01	7.5009e-01	5.9826e-05	2.1244e-12	6.8339e-03	8.4897e-01	1.4419e-01	3.5863e-06	1.7260e-01	8.2208e-01	5.3203e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2269e-19	0.00e+00	0.00e+00	7.2670e+00
3.35460e+18	6.8472e+03	3.513e-22	1.0000e+01	8.9580e+00	3.1724e-09	1.6710e-01	8.3290e-01	2.7295e-01	7.2700e-01	5.4760e-05	3.0470e-12	6.8928e-03	8.6275e-01	1.3036e-01	2.7043e-06	1.9925e-01	7.9659e-01	4.1525e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0631e-19	0.00e+00	0.00e+00	7.8638e+00
3.40852e+18	6.8374e+03	3.408e-22	1.0000e+01	8.6859e+00	4.3866e-09	1.9233e-01	8.0767e-01	2.9654e-01	7.0341e-01	5.0493e-05	4.3293e-12	6.8966e-03	8.7514e-01	1.1796e-01	2.0520e-06	2.2835e-01	7.6840e-01	3.2487e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4408e-19	0.00e+00	0.00e+00	8.4865e+00
3.45786e+18	6.8136e+03	3.278e-22	1.0000e+01	8.3852e+00	6.1038e-09	2.2041e-01	7.7959e-01	3.2093e-01	6.7903e-01	4.6769e-05	6.1385e-12	6.8465e-03	8.8646e-01	1.0670e-01	1.5611e-06	2.6033e-01	7.3713e-01	2.5370e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.7613e-19	0.00e+00	0.00e+00	9.1460e+00
3.50351e+18	6.7753e+03	3.122e-22	1.0000e+01	8.0504e+00	8.5563e-09	2.5159e-01	7.4841e-01	3.4580e-01	6.5415e-01	4.3570e-05	8.6944e-12	6.7405e-03	8.9679e-01	9.6472e-02	1.1901e-06	2.9534e-01	7.0268e-01	1.9754e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.7137e-19	0.00e+00	0.00e+00	9.8438e+00
3.54587e+18	6.7216e+03	2.946e-22	1.0000e+01	7.6873e+00	1.2093e-08	2.8594e-01	7.1406e-01	3.7113e-01	6.2883e-01	4.0766e-05	1.2323e-11	6.5842e-03	9.0621e-01	8.7203e-02	9.0991e-07	3.3333e-01	6.6514e-01	1.5327e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6569e-18	0.00e+00	0.00e+00	1.0580e+01
3.57325e+18	6.6779e+03	2.818e-22	1.0000e+01	7.4216e+00	1.5531e-08	3.1271e-01	6.8729e-01	3.8699e-01	6.1297e-01	3.9421e-05	1.5814e-11	6.4462e-03	9.1182e-01	8.1729e-02	7.6114e-07	3.6249e-01	6.3622e-01	1.2829e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4597e-18	0.00e+00	0.00e+00	1.0856e+01
3.58337e+18	6.6703e+03	2.762e-22	1.0000e+01	7.3059e+00	1.6854e-08	3.2242e-01	6.7758e-01	3.9277e-01	6.0719e-01	3.8991e-05	1.7215e-11	6.3736e-03	9.1371e-01	7.9919e-02	7.1475e-07	3.7298e-01	6.2581e-01	1.2019e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8141e-18	0.00e+00	0.00e+00	1.0984e+01
3.59054e+18	6.6517e+03	2.723e-22	1.0000e+01	7.2243e+00	1.8074e-08	3.2969e-01	6.7031e-01	3.9774e-01	6.0222e-01	3.8523e-05	1.8379e-11	6.3272e-03	9.1530e-01	7.8376e-02	6.8001e-07	3.8081e-01	6.1804e-01	1.1449e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.1220e-18	0.00e+00	0.00e+00	1.1151e+01
3.59977e+18	6.6257e+03	2.674e-22	1.0000e+01	7.1303e+00	1.9864e-08	3.3968e-01	6.6032e-01	4.0438e-01	5.9559e-01	3.7927e-05	2.0120e-11	6.2769e-03	9.1742e-01	7.6303e-02	6.3581e-07	3.9153e-01	6.0740e-01	1.0727e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.6089e-18	0.00e+00	0.00e+00	1.1375e+01
3.61077e+18	6.6015e+03	2.610e-22	1.0000e+01	7.0066e+00	2.2069e-08	3.5154e-01	6.4846e-01	4.1190e-01	5.8807e-01	3.7306e-05	2.2309e-11	6.2018e-03	9.1976e-01	7.4037e-02	5.8859e-07	4.0417e-01	5.9483e-01	9.9297e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.2614e-18	0.00e+00	0.00e+00	1.1632e+01
3.62236e+18	6.5682e+03	2.542e-22	1.0000e+01	6.8709e+00	2.4860e-08	3.6463e-01	6.3537e-01	4.1993e-01	5.8003e-01	3.6667e-05	2.4975e-11	6.1180e-03	9.2219e-01	7.1688e-02	5.4213e-07	4.1807e-01	5.8102e-01	9.1394e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1238e-18	0.00e+00	0.00e+00	1.1899e+01
3.63332e+18	6.5385e+03	2.475e-22	1.0000e+01	6.7341e+00	2.7777e-08	3.7725e-01	6.2275e-01	4.2728e-01	5.7268e-01	3.6149e-05	2.7762e-11	6.0285e-03	9.2438e-01	6.9590e-02	5.0216e-07	4.3137e-01	5.6778e-01	8.4446e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.1006e-18	0.00e+00	0.00e+00	1.2145e+01
3.64340e+18	6.5093e+03	2.411e-22	1.0000e+01	6.6055e+00	3.0835e-08	3.8924e-01	6.1076e-01	4.3422e-01	5.6575e-01	3.5676e-05	3.0671e-11	5.9426e-03	9.2639e-01	6.7665e-02	4.6748e-07	4.4394e-01	5.5527e-01	7.8389e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2000e-18	0.00e+00	0.00e+00	1.2386e+01
3.65327e+18	6.4785e+03	2.347e-22	1.0000e+01	6.4779e+00	3.4253e-08	4.0137e-01	5.9863e-01	4.4118e-01	5.5878e-01	3.5210e-05	3.3910e-11	5.8560e-03	9.2836e-01	6.5779e-02	4.3528e-07	4.5659e-01	5.4268e-01	7.2754e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.5194e-18	0.00e+00	0.00e+00	1.2638e+01
3.66319e+18	6.4468e+03	2.280e-22	1.0000e+01	6.3414e+00	3.8080e-08	4.1368e-01	5.8632e-01	4.4814e-01	5.5183e-01	3.4770e-05	3.7490e-11	5.7599e-03	9.3028e-01	6.3964e-02	4.0548e-07	4.6936e-01	5.2997e-01	6.7469e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0096e-17	0.00e+00	0.00e+00	1.2897e+01
3.67310e+18	6.4081e+03	2.215e-22	1.0000e+01	6.2074e+00	4.2675e-08	4.2662e-01	5.7338e-01	4.5526e-01	5.4470e-01	3.4331e-05	4.1709e-11	5.6660e-03	9.3222e-01	6.2111e-02	3.7689e-07	4.8271e-01	5.1666e-01	6.2426e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2122e-17	0.00e+00	0.00e+00	1.3163e+01
3.68263e+18	6.3695e+03	2.151e-22	1.0000e+01	6.0793e+00	4.7736e-08	4.3953e-01	5.6047e-01	4.6223e-01	5.3774e-01	3.3908e-05	4.6389e-11	5.5750e-03	9.3408e-01	6.0347e-02	3.5102e-07	4.9594e-01	5.0348e-01	5.7831e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4570e-17	0.00e+00	0.00e+00	1.3418e+01
3.69155e+18	6.3396e+03	2.088e-22	1.0000e+01	5.9473e+00	5.2597e-08	4.5121e-01	5.4879e-01	4.6833e-01	5.3163e-01	3.3607e-05	5.0928e-11	5.4762e-03	9.3568e-01	5.8844e-02	3.2936e-07	5.0785e-01	4.9161e-01	5.3888e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7138e-17	0.00e+00	0.00e+00	1.3665e+01
3.70056e+18	6.2954e+03	2.025e-22	1.0000e+01	5.8175e+00	5.8895e-08	4.6382e-01	5.3618e-01	4.7506e-01	5.2491e-01	3.3231e-05	5.6558e-11	5.3812e-03	9.3741e-01	5.7209e-02	3.0763e-07	5.2063e-01	4.7887e-01	5.0031e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0623e-17	0.00e+00	0.00e+00	1.3939e+01
3.70963e+18	6.2519e+03	1.963e-22	1.0000e+01	5.6892e+00	6.6008e-08	4.7684e-01	5.2316e-01	4.8179e-01	5.1818e-01	3.2867e-05	6.3036e-11	5.2858e-03	9.3910e-01	5.5610e-02	2.8722e-07	5.3376e-01	4.6578e-01	4.6369e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5008e-17	0.00e+00	0.00e+00	1.4203e+01
3.71807e+18	6.2186e+03	1.901e-22	1.0000e+01	5.5584e+00	7.2725e-08	4.8846e-01	5.1154e-01	4.8759e-01	5.1237e-01	3.2624e-05	6.9250e-11	5.1839e-03	9.4055e-01	5.4269e-02	2.7031e-07	5.4541e-01	4.5416e-01	4.3252e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9578e-17	0.00e+00	0.00e+00	1.4454e+01
3.72654e+18	6.1708e+03	1.842e-22	1.0000e+01	5.4307e+00	8.1411e-08	5.0084e-01	4.9916e-01	4.9392e-01	5.0605e-01	3.2321e-05	7.6960e-11	5.0867e-03	9.4210e-01	5.2815e-02	2.5340e-07	5.5774e-01	4.4185e-01	4.0228e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5813e-17	0.00e+00	0.00e+00	1.4732e+01
3.73507e+18	6.1238e+03	1.782e-22	1.0000e+01	5.3049e+00	9.1193e-08	5.1356e-01	4.8644e-01	5.0026e-01	4.9971e-01	3.2021e-05	8.5848e-11	4.9894e-03	9.4362e-01	5.1392e-02	2.3747e-07	5.7036e-01	4.2926e-01	3.7353e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3696e-17	0.00e+00	0.00e+00	1.5000e+01
3.74304e+18	6.0810e+03	1.725e-22	1.0000e+01	5.1808e+00	1.0116e-07	5.2524e-01	4.7476e-01	5.0589e-01	4.9408e-01	3.1807e-05	9.4898e-11	4.8912e-03	9.4497e-01	5.0143e-02	2.2386e-07	5.8187e-01	4.1778e-01	3.4866e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.2519e-17	0.00e+00	0.00e+00	1.5255e+01
3.75078e+18	6.0421e+03	1.669e-22	1.0000e+01	5.0580e+00	1.1151e-07	5.3642e-01	4.6358e-01	5.1139e-01	4.8858e-01	3.1605e-05	1.0450e-10	4.7925e-03	9.4624e-01	4.8964e-02	2.1147e-07	5.9285e-01	4.0682e-01	3.2597e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.2678e-17	0.00e+00	0.00e+00	1.5519e+01
3.75889e+18	5.9925e+03	1.612e-22	1.0000e+01	4.9312e+00	1.2468e-07	5.4852e-01	4.5148e-01	5.1733e-01	4.8264e-01	3.1380e-05	1.1651e-10	4.6910e-03	9.4761e-01	4.7695e-02	1.9890e-07	6.0465e-01	3.9505e-01	3.0334e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.6696e-17	0.00e+00	0.00e+00	1.5810e+01
3.76708e+18	5.9428e+03	1.555e-22	1.0000e+01	4.8034e+00	1.3950e-07	5.6078e-01	4.3922e-01	5.2316e-01	4.7681e-01	3.1179e-05	1.3028e-10	4.5874e-03	9.4894e-01	4.6469e-02	1.8713e-07	6.1654e-01	3.8318e-01	2.8196e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.4434e-17	0.00e+00	0.00e+00	1.6092e+01
3.77481e+18	5.8878e+03	1.502e-22	1.0000e+01	4.6827e+00	1.5647e-07	5.7260e-01	4.2740e-01	5.2884e-01	4.7113e-01	3.0966e-05	1.4587e-10	4.4899e-03	9.5020e-01	4.5307e-02	1.7653e-07	6.2796e-01	3.7178e-01	2.6289e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1678e-16	0.00e+00	0.00e+00	1.6363e+01
3.78201e+18	5.8451e+03	1.452e-22	1.0000e+01	4.5697e+00	1.7244e-07	5.8326e-01	4.1674e-01	5.3380e-01	4.6617e-01	3.0832e-05	1.6125e-10	4.3962e-03	9.5131e-01	4.4294e-02	1.6746e-07	6.3820e-01	3.6156e-01	2.4635e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4089e-16	0.00e+00	0.00e+00	1.6618e+01
3.78919e+18	5.7886e+03	1.403e-22	1.0000e+01	4.4566e+00	1.9283e-07	5.9423e-01	4.0577e-01	5.3921e-01	4.6076e-01	3.0632e-05	1.8033e-10	4.3037e-03	9.5247e-01	4.3228e-02	1.5853e-07	6.4869e-01	3.5108e-01	2.3056e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7403e-16	0.00e+00	0.00e+00	1.6897e+01
3.79645e+18	5.7345e+03	1.356e-22	1.0000e+01	4.3457e+00	2.1532e-07	6.0532e-01	3.9468e-01	5.4455e-01	4.5542e-01	3.0446e-05	2.0215e-10	4.2124e-03	9.5360e-01	4.2189e-02	1.5009e-07	6.5925e-01	3.4053e-01	2.1551e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1590e-16	0.00e+00	0.00e+00	1.7167e+01
3.80336e+18	5.6915e+03	1.309e-22	1.0000e+01	4.2365e+00	2.3656e-07	6.1529e-01	3.8471e-01	5.4918e-01	4.5079e-01	3.0357e-05	2.2359e-10	4.1193e-03	9.5459e-01	4.1287e-02	1.4281e-07	6.6870e-01	3.3110e-01	2.0233e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6101e-16	0.00e+00	0.00e+00	1.7430e+01
3.81050e+18	5.6353e+03	1.263e-22	1.0000e+01	4.1247e+00	2.6412e-07	6.2590e-01	3.7410e-01	5.5437e-01	4.4560e-01	3.0207e-05	2.5109e-10	4.0256e-03	9.5567e-01	4.0303e-02	1.3537e-07	6.7869e-01	3.2112e-01	1.8930e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2511e-16	0.00e+00	0.00e+00	1.7727e+01
3.81786e+18	5.5796e+03	1.216e-22	1.0000e+01	4.0113e+00	2.9512e-07	6.3673e-01	3.6327e-01	5.5949e-01	4.4048e-01	3.0084e-05	2.8310e-10	3.9293e-03	9.5673e-01	3.9342e-02	1.2827e-07	6.8885e-01	3.1098e-01	1.7672e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0794e-16	0.00e+00	0.00e+00	1.8017e+01
3.82490e+18	5.5235e+03	1.172e-22	1.0000e+01	3.9038e+00	3.2907e-07	6.4703e-01	3.5297e-01	5.6441e-01	4.3556e-01	2.9963e-05	3.1883e-10	3.8379e-03	9.5772e-01	3.8438e-02	1.1755e-36	6.9847e-01	3.0137e-01	1.6542e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1085e-16	0.00e+00	0.00e+00	1.8297e+01
3.83166e+18	5.4657e+03	1.131e-22	1.0000e+01	3.8015e+00	3.6676e-07	6.5690e-01	3.4310e-01	5.6921e-01	4.3076e-01	2.9835e-05	3.5924e-10	3.7508e-03	9.5867e-01	3.7576e-02	1.1755e-36	7.0765e-01	2.9219e-01	1.5518e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4033e-16	0.00e+00	0.00e+00	1.8573e+01
3.83822e+18	5.4021e+03	1.093e-22	1.0000e+01	3.7029e+00	4.1079e-07	6.6658e-01	3.3342e-01	5.7403e-01	4.2594e-01	2.9681e-05	4.0696e-10	3.6674e-03	9.5960e-01	3.6736e-02	1.1755e-36	7.1662e-01	2.8323e-01	1.4576e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1113e-16	0.00e+00	0.00e+00	1.8846e+01
3.84448e+18	5.3460e+03	1.057e-22	1.0000e+01	3.6115e+00	4.5525e-07	6.7562e-01	3.2438e-01	5.7851e-01	4.2146e-01	2.9554e-05	4.5737e-10	3.5894e-03	9.6045e-01	3.5961e-02	1.1755e-36	7.2496e-01	2.7490e-01	1.3729e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0111e-15	0.00e+00	0.00e+00	1.9103e+01
3.85059e+18	5.2916e+03	1.022e-22	1.0000e+01	3.5216e+00	5.0247e-07	6.8419e-01	3.1581e-01	5.8282e-01	4.1715e-01	2.9448e-05	5.1243e-10	3.5117e-03	9.6126e-01	3.5224e-02	1.1755e-36	7.3283e-01	2.6704e-01	1.2952e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2523e-15	0.00e+00	0.00e+00	1.9370e+01
3.85697e+18	5.2336e+03	9.858e-23	1.0000e+01	3.4288e+00	5.5738e-07	6.9304e-01	3.0696e-01	5.8737e-01	4.1261e-01	2.9333e-05	5.7840e-10	3.4313e-03	9.6211e-01	3.4463e-02	1.1755e-36	7.4092e-01	2.5896e-01	1.2185e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5721e-15	0.00e+00	0.00e+00	1.9658e+01
3.86360e+18	5.1751e+03	9.495e-23	1.0000e+01	3.3324e+00	6.1855e-07	7.0191e-01	2.9809e-01	5.9183e-01	4.0814e-01	2.9255e-05	6.5446e-10	3.3469e-03	9.6294e-01	3.3716e-02	1.1755e-36	7.4902e-01	2.5087e-01	1.1441e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9819e-15	0.00e+00	0.00e+00	1.9954e+01
3.87032e+18	5.1096e+03	9.143e-23	1.0000e+01	3.2391e+00	6.9225e-07	7.1111e-01	2.8889e-01	5.9670e-01	4.0327e-01	2.9108e-05	7.4903e-10	3.2662e-03	9.6380e-01	3.2938e-02	1.1755e-36	7.5737e-01	2.4252e-01	1.0720e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5508e-15	0.00e+00	0.00e+00	2.0258e+01
3.87687e+18	5.0458e+03	8.808e-23	1.0000e+01	3.1481e+00	7.7094e-07	7.1980e-01	2.8020e-01	6.0121e-01	3.9877e-01	2.9003e-05	8.5357e-10	3.1868e-03	9.6459e-01	3.2222e-02	1.1755e-36	7.6523e-01	2.3467e-01	1.0068e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2558e-15	0.00e+00	0.00e+00	2.0546e+01
