#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.15775e+14	1.0741e+04	4.601e-14	1.0000e+05	1.1062e+05	6.4719e-15	6.9214e-03	9.9308e-01	5.5632e-03	7.0094e-01	2.9350e-01	5.4854e-17	2.7973e-04	1.1781e-01	8.2709e-01	5.3781e-02	9.5769e-04	1.2201e-01	8.2573e-01	5.0555e-02	7.4317e-04	2.7977e-06	9.8705e-25	0.00e+00	0.00e+00	1.4449e+00
3.74982e+14	1.0694e+04	4.560e-14	1.0000e+05	1.0996e+05	7.5340e-15	7.4805e-03	9.9252e-01	6.2105e-03	7.6502e-01	2.2877e-01	6.5329e-17	2.9969e-04	1.2145e-01	8.3095e-01	4.6517e-02	1.1414e-03	1.3397e-01	8.2864e-01	3.5760e-02	4.8040e-04	1.7626e-06	1.2972e-24	0.00e+00	0.00e+00	1.6568e+00
4.12730e+14	1.0677e+04	4.549e-14	1.0000e+05	1.0950e+05	8.5444e-15	7.9864e-03	9.9201e-01	6.6391e-03	8.0041e-01	1.9295e-01	7.7776e-17	3.1765e-04	1.2455e-01	8.3215e-01	4.2321e-02	1.3172e-03	1.4433e-01	8.2573e-01	2.8259e-02	3.6136e-04	1.2841e-06	1.6496e-24	0.00e+00	0.00e+00	1.8112e+00
4.42316e+14	1.0669e+04	4.552e-14	1.0000e+05	1.0923e+05	9.6035e-15	8.4815e-03	9.9152e-01	6.9960e-03	8.2474e-01	1.6826e-01	9.2555e-17	3.3554e-04	1.2755e-01	8.3234e-01	3.9199e-02	1.4972e-03	1.5400e-01	8.2089e-01	2.3318e-02	2.8835e-04	9.8916e-07	2.0736e-24	0.00e+00	0.00e+00	1.9640e+00
4.75133e+14	1.0657e+04	4.563e-14	1.0000e+05	1.0897e+05	1.1132e-14	9.1351e-03	9.9086e-01	7.4182e-03	8.4859e-01	1.4399e-01	1.1593e-16	3.5933e-04	1.3147e-01	8.3180e-01	3.5885e-02	1.7483e-03	1.6635e-01	8.1300e-01	1.8681e-02	2.2419e-04	7.3144e-07	2.7642e-24	0.00e+00	0.00e+00	2.1780e+00
5.10716e+14	1.0678e+04	4.588e-14	1.0000e+05	1.0871e+05	1.2951e-14	9.9200e-03	9.9008e-01	7.8371e-03	8.6989e-01	1.2228e-01	1.4797e-16	3.8549e-04	1.3550e-01	8.3096e-01	3.2736e-02	2.0684e-03	1.8051e-01	8.0247e-01	1.4776e-02	1.7467e-04	5.3307e-07	3.7785e-24	0.00e+00	0.00e+00	2.3913e+00
5.42314e+14	1.0702e+04	4.628e-14	1.0000e+05	1.0848e+05	1.4973e-14	1.0736e-02	9.8926e-01	8.2118e-03	8.8567e-01	1.0612e-01	1.8722e-16	4.1126e-04	1.3934e-01	8.2977e-01	3.0113e-02	2.4214e-03	1.9454e-01	7.9091e-01	1.1982e-02	1.4178e-04	4.0185e-07	5.0946e-24	0.00e+00	0.00e+00	2.5888e+00
5.70707e+14	1.0732e+04	4.673e-14	1.0000e+05	1.0828e+05	1.7168e-14	1.1579e-02	9.8842e-01	8.5617e-03	8.9775e-01	9.3690e-02	2.3513e-16	4.3707e-04	1.4311e-01	8.2827e-01	2.7857e-02	2.8108e-03	2.0865e-01	7.7853e-01	9.8939e-03	1.1867e-04	3.1068e-07	6.7858e-24	0.00e+00	0.00e+00	2.7909e+00
6.02514e+14	1.0773e+04	4.731e-14	1.0000e+05	1.0809e+05	2.0206e-14	1.2659e-02	9.8734e-01	8.9725e-03	9.0949e-01	8.1534e-02	3.0908e-16	4.6950e-04	1.4775e-01	8.2608e-01	2.5410e-02	3.3416e-03	2.2592e-01	7.6271e-01	7.9344e-03	9.8104e-05	2.3140e-07	9.5586e-24	0.00e+00	0.00e+00	3.0783e+00
6.36602e+14	1.0826e+04	4.815e-14	1.0000e+05	1.0785e+05	2.4197e-14	1.4010e-02	9.8599e-01	9.4308e-03	9.1954e-01	7.1032e-02	4.2041e-16	5.0703e-04	1.5308e-01	8.2322e-01	2.2952e-02	4.0639e-03	2.4710e-01	7.4248e-01	6.2748e-03	8.1766e-05	1.6933e-07	1.4009e-23	0.00e+00	0.00e+00	3.3633e+00
6.65868e+14	1.0896e+04	4.902e-14	1.0000e+05	1.0765e+05	2.8337e-14	1.5355e-02	9.8465e-01	9.8237e-03	9.2659e-01	6.3584e-02	5.5410e-16	5.4165e-04	1.5781e-01	8.2049e-01	2.0942e-02	4.8333e-03	2.6700e-01	7.2298e-01	5.1189e-03	7.0918e-05	1.2934e-07	1.9805e-23	0.00e+00	0.00e+00	3.6183e+00
6.91642e+14	1.0936e+04	4.992e-14	1.0000e+05	1.0746e+05	3.3205e-14	1.6749e-02	9.8325e-01	1.0233e-02	9.3207e-01	5.7701e-02	7.2266e-16	5.7688e-04	1.6274e-01	8.1731e-01	1.9173e-02	5.6898e-03	2.8696e-01	7.0304e-01	4.2430e-03	6.2800e-05	1.1755e-36	2.7484e-23	0.00e+00	0.00e+00	3.8852e+00
7.20666e+14	1.1002e+04	5.090e-14	1.0000e+05	1.0719e+05	3.9677e-14	1.8517e-02	9.8148e-01	1.0761e-02	9.3747e-01	5.1770e-02	9.8537e-16	6.2033e-04	1.6883e-01	8.1311e-01	1.7264e-02	6.8692e-03	3.1181e-01	6.7785e-01	3.4069e-03	5.5140e-05	1.1755e-36	4.0199e-23	0.00e+00	0.00e+00	4.2687e+00
7.52596e+14	1.1089e+04	5.217e-14	1.0000e+05	1.0694e+05	4.8562e-14	2.0795e-02	9.7920e-01	1.1332e-02	9.4220e-01	4.6469e-02	1.4019e-15	6.7146e-04	1.7594e-01	8.0796e-01	1.5283e-02	8.5016e-03	3.4168e-01	6.4711e-01	2.6678e-03	4.8287e-05	1.1755e-36	6.2089e-23	0.00e+00	0.00e+00	4.6764e+00
7.80185e+14	1.1142e+04	5.354e-14	1.0000e+05	1.0668e+05	5.9331e-14	2.3188e-02	9.7681e-01	1.1903e-02	9.4556e-01	4.2533e-02	1.9494e-15	7.2160e-04	1.8297e-01	8.0256e-01	1.3613e-02	1.0334e-02	3.7045e-01	6.1704e-01	2.1386e-03	4.3115e-05	1.1755e-36	9.3182e-23	0.00e+00	0.00e+00	5.0296e+00
8.03119e+14	1.1195e+04	5.467e-14	1.0000e+05	1.0647e+05	7.0582e-14	2.5458e-02	9.7454e-01	1.2439e-02	9.4798e-01	3.9583e-02	2.5996e-15	7.6709e-04	1.8946e-01	7.9737e-01	1.2289e-02	1.2203e-02	3.9651e-01	5.8948e-01	1.7644e-03	3.9220e-05	1.1755e-36	1.3301e-22	0.00e+00	0.00e+00	5.3790e+00
8.28121e+14	1.1249e+04	5.591e-14	1.0000e+05	1.0619e+05	8.5942e-14	2.8310e-02	9.7169e-01	1.3108e-02	9.5036e-01	3.6532e-02	3.5978e-15	8.2311e-04	1.9745e-01	7.9073e-01	1.0896e-02	1.4695e-02	4.2689e-01	5.5696e-01	1.4118e-03	3.5259e-05	1.1755e-36	1.9773e-22	0.00e+00	0.00e+00	5.8842e+00
8.56093e+14	1.1329e+04	5.729e-14	1.0000e+05	1.0565e+05	1.0687e-13	3.2037e-02	9.6796e-01	1.3980e-02	9.5236e-01	3.3660e-02	5.1898e-15	8.8933e-04	2.0726e-01	7.8231e-01	9.4509e-03	1.8198e-02	4.6390e-01	5.1678e-01	1.0888e-03	3.1208e-05	1.1755e-36	3.0710e-22	0.00e+00	0.00e+00	6.4440e+00
8.81543e+14	1.1371e+04	5.877e-14	1.0000e+05	1.0521e+05	1.3444e-13	3.6150e-02	9.6385e-01	1.4904e-02	9.5378e-01	3.1314e-02	7.4468e-15	9.5835e-04	2.1761e-01	7.7316e-01	8.2003e-03	2.2271e-02	4.9952e-01	4.7733e-01	8.4655e-04	2.7643e-05	1.1755e-36	4.7586e-22	0.00e+00	0.00e+00	6.9740e+00
9.03529e+14	1.1418e+04	6.001e-14	1.0000e+05	1.0477e+05	1.6502e-13	4.0299e-02	9.5970e-01	1.5806e-02	9.5470e-01	2.9491e-02	1.0287e-14	1.0241e-03	2.2761e-01	7.6411e-01	7.1899e-03	2.6601e-02	5.3158e-01	4.4113e-01	6.7188e-04	2.4681e-05	1.1755e-36	7.0401e-22	0.00e+00	0.00e+00	7.5020e+00
9.27394e+14	1.1433e+04	6.144e-14	1.0000e+05	1.0422e+05	2.1150e-13	4.5643e-02	9.5436e-01	1.6968e-02	9.5551e-01	2.7521e-02	1.4903e-14	1.1057e-03	2.4009e-01	7.5259e-01	6.1529e-03	3.2398e-02	5.6687e-01	4.0020e-01	5.1271e-04	2.1541e-05	1.1755e-36	1.1014e-21	0.00e+00	0.00e+00	8.2794e+00
9.53262e+14	1.1450e+04	6.305e-14	1.0000e+05	1.0359e+05	2.8067e-13	5.2622e-02	9.4738e-01	1.8441e-02	9.5586e-01	2.5695e-02	2.2613e-14	1.2040e-03	2.5553e-01	7.3808e-01	5.1315e-03	4.0304e-02	6.0542e-01	3.5388e-01	3.7530e-04	1.8255e-05	1.1755e-36	1.8213e-21	0.00e+00	0.00e+00	9.1020e+00
9.75787e+14	1.1457e+04	6.436e-14	1.0000e+05	1.0273e+05	3.6605e-13	5.9969e-02	9.4003e-01	1.9986e-02	9.5574e-01	2.4277e-02	3.3037e-14	1.2981e-03	2.7082e-01	7.2351e-01	4.3233e-03	4.8938e-02	6.3841e-01	3.1236e-01	2.8005e-04	1.5523e-05	1.1755e-36	2.8796e-21	0.00e+00	0.00e+00	9.8703e+00
9.95406e+14	1.1460e+04	6.546e-14	1.0000e+05	1.0192e+05	4.6746e-13	6.7574e-02	9.3243e-01	2.1573e-02	9.5533e-01	2.3102e-02	4.6577e-14	1.3892e-03	2.8594e-01	7.0895e-01	3.6779e-03	5.8091e-02	6.6561e-01	2.7607e-01	2.1288e-04	1.3246e-05	1.1755e-36	4.3600e-21	0.00e+00	0.00e+00	1.0679e+01
1.01719e+15	1.1429e+04	6.669e-14	1.0000e+05	1.0088e+05	6.2920e-13	7.7656e-02	9.2234e-01	2.3665e-02	9.5454e-01	2.1796e-02	6.9396e-14	1.5027e-03	3.0501e-01	6.9043e-01	3.0261e-03	7.0403e-02	6.9267e-01	2.3677e-01	1.5353e-04	1.0879e-05	1.1755e-36	7.0538e-21	0.00e+00	0.00e+00	1.1886e+01
1.03864e+15	1.1395e+04	6.778e-14	1.0000e+05	9.9644e+04	8.5832e-13	8.9732e-02	9.1027e-01	2.6148e-02	9.5312e-01	2.0730e-02	1.0435e-13	1.6256e-03	3.2649e-01	6.6940e-01	2.4610e-03	8.5376e-02	7.1573e-01	1.9877e-01	1.0874e-04	8.7178e-06	1.1755e-36	1.1554e-20	0.00e+00	0.00e+00	1.2922e+01
1.05407e+15	1.1362e+04	6.844e-14	1.0000e+05	9.8573e+04	1.0914e-12	1.0016e-01	8.9984e-01	2.8303e-02	9.5168e-01	2.0020e-02	1.4199e-13	1.7228e-03	3.4413e-01	6.5203e-01	2.0927e-03	9.8392e-02	7.2925e-01	1.7227e-01	8.3200e-05	7.2793e-06	1.1755e-36	1.6779e-20	0.00e+00	0.00e+00	1.3717e+01
1.06600e+15	1.1324e+04	6.896e-14	1.0000e+05	9.7808e+04	1.3326e-12	1.0944e-01	8.9056e-01	3.0227e-02	9.5031e-01	1.9466e-02	1.8259e-13	1.8070e-03	3.5926e-01	6.3708e-01	1.8291e-03	1.0994e-01	7.3718e-01	1.5281e-01	6.6870e-05	6.2500e-06	1.1755e-36	2.2818e-20	0.00e+00	0.00e+00	1.4497e+01
1.07897e+15	1.1282e+04	6.936e-14	1.0000e+05	9.6821e+04	1.6594e-12	1.2061e-01	8.7939e-01	3.2565e-02	9.4858e-01	1.8853e-02	2.3991e-13	1.9016e-03	3.7673e-01	6.1978e-01	1.5689e-03	1.2385e-01	7.4303e-01	1.3306e-01	5.2317e-05	5.2453e-06	1.1755e-36	3.1819e-20	0.00e+00	0.00e+00	1.5613e+01
1.09330e+15	1.1234e+04	6.944e-14	1.0000e+05	9.5315e+04	2.1122e-12	1.3427e-01	8.6573e-01	3.5446e-02	9.4627e-01	1.8280e-02	3.2166e-13	2.0005e-03	3.9703e-01	5.9964e-01	1.3185e-03	1.4085e-01	7.4616e-01	1.1294e-01	3.9664e-05	4.2741e-06	1.1755e-36	4.5319e-20	0.00e+00	0.00e+00	1.6800e+01
1.10615e+15	1.1179e+04	6.937e-14	1.0000e+05	9.3858e+04	2.6632e-12	1.4833e-01	8.5167e-01	3.8467e-02	9.4374e-01	1.7792e-02	4.2357e-13	2.0960e-03	4.1703e-01	5.7974e-01	1.1169e-03	1.5824e-01	7.4550e-01	9.6229e-02	3.0599e-05	3.4980e-06	1.1755e-36	6.3398e-20	0.00e+00	0.00e+00	1.7895e+01
1.11713e+15	1.1125e+04	6.921e-14	1.0000e+05	9.2639e+04	3.2861e-12	1.6192e-01	8.3808e-01	4.1460e-02	9.4116e-01	1.7377e-02	5.4252e-13	2.1864e-03	4.3571e-01	5.6113e-01	9.6020e-04	1.7491e-01	7.4202e-01	8.3045e-02	2.4296e-05	2.9064e-06	1.1755e-36	8.6119e-20	0.00e+00	0.00e+00	1.8945e+01
1.12728e+15	1.1087e+04	6.856e-14	1.0000e+05	9.0972e+04	3.9362e-12	1.7493e-01	8.2507e-01	4.4356e-02	9.3858e-01	1.7067e-02	6.6813e-13	2.2540e-03	4.5277e-01	5.4413e-01	8.3511e-04	1.9082e-01	7.3697e-01	7.2192e-02	1.9686e-05	2.4467e-06	1.1755e-36	1.1078e-19	0.00e+00	0.00e+00	2.0053e+01
1.13882e+15	1.1022e+04	6.787e-14	1.0000e+05	8.9291e+04	4.9139e-12	1.9158e-01	8.0842e-01	4.8188e-02	9.3515e-01	1.6659e-02	8.6008e-13	2.3417e-03	4.7399e-01	5.2296e-01	7.0434e-04	2.1094e-01	7.2805e-01	6.0992e-02	1.5380e-05	1.9831e-06	1.1755e-36	1.5102e-19	0.00e+00	0.00e+00	2.1631e+01
1.15109e+15	1.0951e+04	6.681e-14	1.0000e+05	8.7309e+04	6.2453e-12	2.1116e-01	7.8884e-01	5.2831e-02	9.3087e-01	1.6298e-02	1.1262e-12	2.4324e-03	4.9784e-01	4.9914e-01	5.8386e-04	2.3436e-01	7.1531e-01	5.0319e-02	1.1777e-05	1.5624e-06	1.1755e-36	2.1055e-19	0.00e+00	0.00e+00	2.3163e+01
1.16142e+15	1.0886e+04	6.567e-14	1.0000e+05	8.5537e+04	7.6870e-12	2.2945e-01	7.7055e-01	5.7355e-02	9.2663e-01	1.6018e-02	1.4187e-12	2.5078e-03	5.1932e-01	4.7767e-01	4.9419e-04	2.5599e-01	7.0170e-01	4.2298e-02	9.3626e-06	1.2603e-06	1.1755e-36	2.8004e-19	0.00e+00	0.00e+00	2.4492e+01
1.17025e+15	1.0834e+04	6.434e-14	1.0000e+05	8.3709e+04	9.1620e-12	2.4564e-01	7.5436e-01	6.1500e-02	9.2269e-01	1.5806e-02	1.7172e-12	2.5633e-03	5.3764e-01	4.5936e-01	4.2770e-04	2.7496e-01	6.8871e-01	3.6329e-02	7.7259e-06	1.0466e-06	1.1755e-36	3.5504e-19	0.00e+00	0.00e+00	2.5807e+01
1.17999e+15	1.0762e+04	6.287e-14	1.0000e+05	8.1877e+04	1.1170e-11	2.6521e-01	7.3479e-01	6.6741e-02	9.1772e-01	1.5541e-02	2.1296e-12	2.6279e-03	5.5914e-01	4.3787e-01	3.6090e-04	2.9759e-01	6.7193e-01	3.0477e-02	6.2329e-06	8.4311e-07	1.1755e-36	4.6345e-19	0.00e+00	0.00e+00	2.7652e+01
1.19076e+15	1.0685e+04	6.088e-14	1.0000e+05	7.9594e+04	1.3905e-11	2.8822e-01	7.1178e-01	7.3163e-02	9.1153e-01	1.5311e-02	2.6926e-12	2.6892e-03	5.8327e-01	4.1373e-01	2.9804e-04	3.2389e-01	6.5126e-01	2.4849e-02	4.9275e-06	6.5731e-07	1.1755e-36	6.2106e-19	0.00e+00	0.00e+00	2.9567e+01
1.20055e+15	1.0614e+04	5.874e-14	1.0000e+05	7.7277e+04	1.6991e-11	3.1038e-01	6.8962e-01	7.9682e-02	9.0517e-01	1.5144e-02	3.3226e-12	2.7330e-03	6.0559e-01	3.9142e-01	2.4913e-04	3.4889e-01	6.3065e-01	2.0455e-02	3.9912e-06	5.1958e-07	1.1755e-36	8.0832e-19	0.00e+00	0.00e+00	3.1339e+01
1.20938e+15	1.0560e+04	5.650e-14	1.0000e+05	7.4943e+04	2.0247e-11	3.3073e-01	6.6927e-01	8.5991e-02	8.9898e-01	1.5029e-02	3.9880e-12	2.7581e-03	6.2541e-01	3.7162e-01	2.1145e-04	3.7158e-01	6.1133e-01	1.7087e-02	3.3223e-06	4.1910e-07	1.1755e-36	1.0181e-18	0.00e+00	0.00e+00	3.3143e+01
1.21925e+15	1.0473e+04	5.399e-14	1.0000e+05	7.2434e+04	2.4813e-11	3.5508e-01	6.4492e-01	9.3989e-02	8.9117e-01	1.4844e-02	4.9004e-12	2.7857e-03	6.4824e-01	3.4879e-01	1.7434e-04	3.9836e-01	5.8776e-01	1.3878e-02	2.7131e-06	3.2682e-07	1.1755e-36	1.3197e-18	0.00e+00	0.00e+00	3.5630e+01
1.23015e+15	1.0382e+04	5.097e-14	1.0000e+05	6.9508e+04	3.0999e-11	3.8346e-01	6.1654e-01	1.0390e-01	8.8138e-01	1.4717e-02	6.1333e-12	2.8008e-03	6.7353e-01	3.2352e-01	1.4018e-04	4.2910e-01	5.6001e-01	1.0894e-02	2.1785e-06	2.4521e-07	1.1755e-36	1.7546e-18	0.00e+00	0.00e+00	3.8222e+01
1.24019e+15	1.0290e+04	4.801e-14	1.0000e+05	6.6715e+04	3.8144e-11	4.1109e-01	5.8891e-01	1.1433e-01	8.7105e-01	1.4625e-02	7.5330e-12	2.8029e-03	6.9709e-01	2.9999e-01	1.1380e-04	4.5857e-01	5.3282e-01	8.6135e-03	1.7867e-06	1.8593e-07	1.1755e-36	2.2793e-18	0.00e+00	0.00e+00	4.0655e+01
1.24935e+15	1.0215e+04	4.514e-14	1.0000e+05	6.4039e+04	4.5797e-11	4.3659e-01	5.6341e-01	1.2473e-01	8.6069e-01	1.4573e-02	9.0241e-12	2.7897e-03	7.1804e-01	2.7908e-01	9.3742e-05	4.8539e-01	5.0770e-01	6.9100e-03	1.5025e-06	1.4377e-07	1.1755e-36	2.8720e-18	0.00e+00	0.00e+00	4.3123e+01
1.25812e+15	1.0123e+04	4.239e-14	1.0000e+05	6.1508e+04	5.4926e-11	4.6225e-01	5.3775e-01	1.3598e-01	8.4952e-01	1.4501e-02	1.0745e-11	2.7731e-03	7.3817e-01	2.5898e-01	7.7386e-05	5.1198e-01	4.8246e-01	5.5496e-03	1.2761e-06	1.1755e-36	1.1755e-36	3.5927e-18	0.00e+00	0.00e+00	4.5625e+01
1.26657e+15	1.0053e+04	3.960e-14	1.0000e+05	5.8853e+04	6.4705e-11	4.8636e-01	5.1364e-01	1.4736e-01	8.3813e-01	1.4505e-02	1.2565e-11	2.7350e-03	7.5643e-01	2.4076e-01	6.4395e-05	5.3667e-01	4.5885e-01	4.4785e-03	1.1001e-06	1.1755e-36	1.1755e-36	4.3921e-18	0.00e+00	0.00e+00	4.8184e+01
1.27443e+15	9.9653e+03	3.708e-14	1.0000e+05	5.6498e+04	7.5957e-11	5.1007e-01	4.8993e-01	1.5941e-01	8.2612e-01	1.4468e-02	1.4598e-11	2.7013e-03	7.7362e-01	2.2362e-01	5.3977e-05	5.6065e-01	4.3571e-01	3.6366e-03	9.5797e-07	1.1755e-36	1.1755e-36	5.3289e-18	0.00e+00	0.00e+00	5.0563e+01
1.28167e+15	9.9008e+03	3.470e-14	1.0000e+05	5.4182e+04	8.7220e-11	5.3109e-01	4.6891e-01	1.7091e-01	8.1461e-01	1.4489e-02	1.6601e-11	2.6536e-03	7.8844e-01	2.0886e-01	4.5956e-05	5.8167e-01	4.1534e-01	2.9980e-03	8.4950e-07	1.1755e-36	1.1755e-36	6.2892e-18	0.00e+00	0.00e+00	5.2941e+01
1.28741e+15	9.8425e+03	3.286e-14	1.0000e+05	5.2380e+04	9.7474e-11	5.4820e-01	4.5180e-01	1.8086e-01	8.0463e-01	1.4516e-02	1.8383e-11	2.6130e-03	8.0002e-01	1.9732e-01	4.0488e-05	5.9861e-01	3.9883e-01	2.5603e-03	7.7263e-07	1.1755e-36	1.1755e-36	7.1710e-18	0.00e+00	0.00e+00	5.4461e+01
1.29125e+15	9.8030e+03	3.165e-14	1.0000e+05	5.1207e+04	1.0490e-10	5.5948e-01	4.4052e-01	1.8791e-01	7.9756e-01	1.4526e-02	1.9665e-11	2.5857e-03	8.0764e-01	1.8973e-01	3.7164e-05	6.0970e-01	3.8800e-01	2.3026e-03	7.2637e-07	1.1755e-36	1.1755e-36	7.8223e-18	0.00e+00	0.00e+00	5.5625e+01
1.29475e+15	9.7656e+03	3.055e-14	1.0000e+05	5.0130e+04	1.1203e-10	5.6960e-01	4.3040e-01	1.9451e-01	7.9097e-01	1.4525e-02	2.0863e-11	2.5591e-03	8.1442e-01	1.8298e-01	3.4334e-05	6.1960e-01	3.7831e-01	2.0901e-03	6.8748e-07	1.1755e-36	1.1755e-36	8.4338e-18	0.00e+00	0.00e+00	5.6954e+01
1.29889e+15	9.7182e+03	2.928e-14	1.0000e+05	4.8883e+04	1.2111e-10	5.8179e-01	4.1821e-01	2.0266e-01	7.8283e-01	1.4503e-02	2.2373e-11	2.5273e-03	8.2235e-01	1.7509e-01	3.1230e-05	6.3146e-01	3.6668e-01	1.8603e-03	6.4397e-07	1.1755e-36	1.1755e-36	9.2147e-18	0.00e+00	0.00e+00	5.8637e+01
1.30353e+15	9.6710e+03	2.787e-14	1.0000e+05	4.7465e+04	1.3216e-10	5.9534e-01	4.0466e-01	2.1206e-01	7.7343e-01	1.4502e-02	2.4215e-11	2.4878e-03	8.3088e-01	1.6660e-01	2.8138e-05	6.4456e-01	3.5381e-01	1.6299e-03	5.9908e-07	1.1755e-36	1.1755e-36	1.0212e-17	0.00e+00	0.00e+00	6.0406e+01
1.30805e+15	9.6210e+03	2.653e-14	1.0000e+05	4.6069e+04	1.4380e-10	6.0839e-01	3.9161e-01	2.2156e-01	7.6393e-01	1.4514e-02	2.6077e-11	2.4459e-03	8.3889e-01	1.5864e-01	2.5463e-05	6.5710e-01	3.4147e-01	1.4318e-03	5.5910e-07	1.1755e-36	1.1755e-36	1.1227e-17	0.00e+00	0.00e+00	6.2067e+01
1.31225e+15	9.5806e+03	2.530e-14	1.0000e+05	4.4744e+04	1.5499e-10	6.2006e-01	3.7994e-01	2.3051e-01	7.5494e-01	1.4545e-02	2.7839e-11	2.4023e-03	8.4598e-01	1.5160e-01	2.3247e-05	6.6824e-01	3.3049e-01	1.2695e-03	5.2556e-07	1.1755e-36	1.1755e-36	1.2201e-17	0.00e+00	0.00e+00	6.3663e+01
1.31641e+15	9.5264e+03	2.413e-14	1.0000e+05	4.3525e+04	1.6773e-10	6.3208e-01	3.6792e-01	2.4023e-01	7.4524e-01	1.4528e-02	2.9795e-11	2.3642e-03	8.5310e-01	1.4451e-01	2.1201e-05	6.7965e-01	3.1923e-01	1.1236e-03	4.9348e-07	1.1755e-36	1.1755e-36	1.3301e-17	0.00e+00	0.00e+00	6.5356e+01
