#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.94934e+18	8.6882e+03	5.232e-22	1.0000e+01	1.0739e+01	2.8956e-11	2.5894e-02	9.7411e-01	1.8938e-02	8.1394e-01	1.6712e-01	1.0475e-14	2.2042e-03	2.9666e-01	6.9244e-01	8.6296e-03	1.5326e-02	4.8271e-01	4.9580e-01	6.1146e-03	4.7936e-05	1.1755e-36	2.6915e-22	0.00e+00	0.00e+00	2.5119e+00
2.13826e+18	8.7897e+03	5.323e-22	1.0000e+01	1.0695e+01	3.4580e-11	2.8804e-02	9.7120e-01	1.9991e-02	8.2859e-01	1.5142e-01	1.3957e-14	2.3843e-03	3.0492e-01	6.8518e-01	7.4598e-03	1.8287e-02	5.1520e-01	4.6185e-01	4.6211e-03	3.6714e-05	1.1755e-36	3.9747e-22	0.00e+00	0.00e+00	2.8326e+00
2.34103e+18	8.8931e+03	5.426e-22	1.0000e+01	1.0639e+01	4.3093e-11	3.2674e-02	9.6733e-01	2.1404e-02	8.4325e-01	1.3535e-01	1.9739e-14	2.6209e-03	3.1619e-01	6.7487e-01	6.2733e-03	2.2448e-02	5.5396e-01	4.2026e-01	3.3098e-03	2.7075e-05	1.1755e-36	6.3011e-22	0.00e+00	0.00e+00	3.3054e+00
2.55637e+18	9.0248e+03	5.566e-22	1.0000e+01	1.0575e+01	5.5053e-11	3.7738e-02	9.6226e-01	2.2974e-02	8.5655e-01	1.2047e-01	2.9072e-14	2.8952e-03	3.2878e-01	6.6311e-01	5.1706e-03	2.8095e-02	5.9564e-01	3.7398e-01	2.2735e-03	1.9624e-05	1.1755e-36	1.0578e-21	0.00e+00	0.00e+00	3.7855e+00
2.73720e+18	9.1428e+03	5.699e-22	1.0000e+01	1.0510e+01	6.9114e-11	4.3070e-02	9.5693e-01	2.4492e-02	8.6621e-01	1.0930e-01	4.1322e-14	3.1584e-03	3.4090e-01	6.5157e-01	4.3352e-03	3.4245e-02	6.3127e-01	3.3286e-01	1.6138e-03	1.4865e-05	1.1755e-36	1.6908e-21	0.00e+00	0.00e+00	4.2211e+00
2.89048e+18	9.2409e+03	5.824e-22	1.0000e+01	1.0461e+01	8.5375e-11	4.8541e-02	9.5146e-01	2.5944e-02	8.7353e-01	1.0053e-01	5.6727e-14	3.4116e-03	3.5254e-01	6.4034e-01	3.6900e-03	4.0666e-02	6.6011e-01	2.9803e-01	1.1836e-03	1.1682e-05	1.1755e-36	2.5803e-21	0.00e+00	0.00e+00	4.6697e+00
3.05879e+18	9.3235e+03	5.954e-22	1.0000e+01	1.0392e+01	1.1062e-10	5.5740e-02	9.4426e-01	2.7914e-02	8.8075e-01	9.1335e-02	8.1979e-14	3.7291e-03	3.6773e-01	6.2547e-01	3.0469e-03	4.9335e-02	6.9063e-01	2.5921e-01	8.1950e-04	8.8728e-06	1.1755e-36	4.1893e-21	0.00e+00	0.00e+00	5.3393e+00
3.24319e+18	9.4414e+03	6.078e-22	1.0000e+01	1.0278e+01	1.4703e-10	6.5235e-02	9.3476e-01	3.0335e-02	8.8687e-01	8.2794e-02	1.2356e-13	4.0910e-03	3.8567e-01	6.0778e-01	2.4469e-03	6.1022e-02	7.2089e-01	2.1755e-01	5.3533e-04	6.5436e-06	1.1755e-36	7.1959e-21	0.00e+00	0.00e+00	6.0747e+00
3.40781e+18	9.5137e+03	6.197e-22	1.0000e+01	1.0147e+01	1.9742e-10	7.5905e-02	9.2410e-01	3.2957e-02	8.9122e-01	7.5825e-02	1.8255e-13	4.4468e-03	4.0386e-01	5.8970e-01	1.9769e-03	7.4199e-02	7.4317e-01	1.8227e-01	3.5589e-04	4.9257e-06	1.1755e-36	1.2039e-20	0.00e+00	0.00e+00	6.7970e+00
3.55240e+18	9.5785e+03	6.290e-22	1.0000e+01	1.0025e+01	2.5953e-10	8.7283e-02	9.1272e-01	3.5671e-02	8.9410e-01	7.0234e-02	2.6149e-13	4.7891e-03	4.2199e-01	5.7159e-01	1.6154e-03	8.8295e-02	7.5822e-01	1.5324e-01	2.4279e-04	3.7874e-06	1.1755e-36	1.9350e-20	0.00e+00	0.00e+00	7.5601e+00
3.68634e+18	9.6255e+03	6.364e-22	1.0000e+01	9.8916e+00	3.4085e-10	9.9904e-02	9.0010e-01	3.8618e-02	8.9591e-01	6.5471e-02	3.6971e-13	5.1258e-03	4.4065e-01	5.5289e-01	1.3230e-03	1.0391e-01	7.6754e-01	1.2838e-01	1.6695e-04	2.9308e-06	1.1755e-36	3.0583e-20	0.00e+00	0.00e+00	8.3765e+00
3.81056e+18	9.6635e+03	6.416e-22	1.0000e+01	9.7466e+00	4.4527e-10	1.1379e-01	8.8621e-01	4.1794e-02	8.9677e-01	6.1433e-02	5.1563e-13	5.4497e-03	4.5961e-01	5.3384e-01	1.0865e-03	1.2103e-01	7.7161e-01	1.0724e-01	1.1579e-04	2.2790e-06	1.1755e-36	4.7530e-20	0.00e+00	0.00e+00	9.2315e+00
3.92428e+18	9.6925e+03	6.446e-22	1.0000e+01	9.5916e+00	5.7598e-10	1.2869e-01	8.7131e-01	4.5157e-02	8.9681e-01	5.8036e-02	7.0611e-13	5.7519e-03	4.7849e-01	5.1485e-01	8.9752e-04	1.3929e-01	7.7097e-01	8.9658e-02	8.1484e-05	1.7854e-06	1.1755e-36	7.2203e-20	0.00e+00	0.00e+00	1.0113e+01
4.02854e+18	9.7140e+03	6.453e-22	1.0000e+01	9.4263e+00	7.3653e-10	1.4444e-01	8.5556e-01	4.8690e-02	8.9616e-01	5.5148e-02	9.4845e-13	6.0269e-03	4.9706e-01	4.9616e-01	7.4650e-04	1.5846e-01	7.6634e-01	7.5142e-02	5.8271e-05	1.4099e-06	1.1755e-36	1.0705e-19	0.00e+00	0.00e+00	1.1025e+01
4.12587e+18	9.7281e+03	6.438e-22	1.0000e+01	9.2528e+00	9.3483e-10	1.6121e-01	8.3879e-01	5.2447e-02	8.9490e-01	5.2648e-02	1.2570e-12	6.2797e-03	5.1559e-01	4.7750e-01	6.2328e-04	1.7868e-01	7.5827e-01	6.2999e-02	4.2127e-05	1.1175e-06	1.1755e-36	1.5616e-19	0.00e+00	0.00e+00	1.1988e+01
4.21826e+18	9.7336e+03	6.407e-22	1.0000e+01	9.0745e+00	1.1840e-09	1.7929e-01	8.2071e-01	5.6517e-02	8.9304e-01	5.0444e-02	1.6549e-12	6.5173e-03	5.3441e-01	4.5855e-01	5.2069e-04	2.0028e-01	7.4700e-01	5.2694e-02	3.0624e-05	8.8474e-07	1.1755e-36	2.2624e-19	0.00e+00	0.00e+00	1.3009e+01
4.30600e+18	9.7361e+03	6.349e-22	1.0000e+01	8.8790e+00	1.4872e-09	1.9831e-01	8.0169e-01	6.0831e-02	8.9065e-01	4.8520e-02	2.1501e-12	6.7218e-03	5.5295e-01	4.3989e-01	4.3654e-04	2.2276e-01	7.3313e-01	4.4081e-02	2.2484e-05	7.0249e-07	1.1755e-36	3.2257e-19	0.00e+00	0.00e+00	1.4077e+01
4.38951e+18	9.7289e+03	6.278e-22	1.0000e+01	8.6869e+00	1.8629e-09	2.1848e-01	7.8152e-01	6.5519e-02	8.8772e-01	4.6761e-02	2.7758e-12	6.9139e-03	5.7167e-01	4.2105e-01	3.6634e-04	2.4635e-01	7.1679e-01	3.6845e-02	1.6631e-05	5.5764e-07	1.1755e-36	4.5704e-19	0.00e+00	0.00e+00	1.5205e+01
4.46946e+18	9.7221e+03	6.176e-22	1.0000e+01	8.4739e+00	2.3069e-09	2.3922e-01	7.6078e-01	7.0438e-02	8.8431e-01	4.5252e-02	3.5284e-12	7.0639e-03	5.8990e-01	4.0273e-01	3.0878e-04	2.7034e-01	6.9882e-01	3.0823e-02	1.2439e-05	4.4441e-07	1.1755e-36	6.3483e-19	0.00e+00	0.00e+00	1.6385e+01
4.54688e+18	9.7093e+03	6.052e-22	1.0000e+01	8.2532e+00	2.8416e-09	2.6075e-01	7.3925e-01	7.5734e-02	8.8039e-01	4.3874e-02	4.4451e-12	7.1880e-03	6.0806e-01	3.8449e-01	2.6061e-04	2.9497e-01	6.7925e-01	2.5768e-02	9.3775e-06	3.5445e-07	1.1755e-36	8.7245e-19	0.00e+00	0.00e+00	1.7648e+01
4.62317e+18	9.6889e+03	5.907e-22	1.0000e+01	8.0214e+00	3.4962e-09	2.8333e-01	7.1667e-01	8.1512e-02	8.7589e-01	4.2601e-02	5.5718e-12	7.2867e-03	6.2634e-01	3.6615e-01	2.1969e-04	3.2050e-01	6.5802e-01	2.1467e-02	7.0964e-06	2.8195e-07	1.1755e-36	1.1930e-18	0.00e+00	0.00e+00	1.9005e+01
4.69849e+18	9.6651e+03	5.739e-22	1.0000e+01	7.7796e+00	4.2850e-09	3.0679e-01	6.9321e-01	8.7789e-02	8.7077e-01	4.1439e-02	6.9423e-12	7.3572e-03	6.4463e-01	3.4783e-01	1.8503e-04	3.4671e-01	6.3546e-01	1.7825e-02	5.3964e-06	2.2378e-07	1.1755e-36	1.6211e-18	0.00e+00	0.00e+00	2.0454e+01
4.77277e+18	9.6356e+03	5.551e-22	1.0000e+01	7.5309e+00	5.2318e-09	3.3091e-01	6.6909e-01	9.4601e-02	8.6503e-01	4.0366e-02	8.5929e-12	7.4004e-03	6.6282e-01	3.2962e-01	1.5578e-04	3.7332e-01	6.1191e-01	1.4765e-02	4.1306e-06	1.7741e-07	1.1755e-36	2.1870e-18	0.00e+00	0.00e+00	2.1995e+01
4.84640e+18	9.6003e+03	5.344e-22	1.0000e+01	7.2759e+00	6.3667e-09	3.5561e-01	6.4439e-01	1.0202e-01	8.5862e-01	3.9366e-02	1.0573e-11	7.4170e-03	6.8092e-01	3.1153e-01	1.3103e-04	4.0023e-01	5.8757e-01	1.2195e-02	3.1820e-06	1.4044e-07	1.1755e-36	2.9322e-18	0.00e+00	0.00e+00	2.3645e+01
4.92507e+18	9.5574e+03	5.097e-22	1.0000e+01	6.9856e+00	7.8073e-09	3.8211e-01	6.1789e-01	1.1057e-01	8.5111e-01	3.8323e-02	1.3058e-11	7.3917e-03	6.9991e-01	2.9258e-01	1.0882e-04	4.2875e-01	5.6133e-01	9.9189e-03	2.4292e-06	1.1755e-36	1.1755e-36	3.9583e-18	0.00e+00	0.00e+00	2.5668e+01
5.00735e+18	9.4987e+03	4.832e-22	1.0000e+01	6.6792e+00	9.7272e-09	4.1146e-01	5.8854e-01	1.2044e-01	8.4219e-01	3.7372e-02	1.6336e-11	7.3375e-03	7.1965e-01	2.7292e-01	8.9264e-05	4.5986e-01	5.3222e-01	7.9196e-03	1.8359e-06	1.1755e-36	1.1755e-36	5.4724e-18	0.00e+00	0.00e+00	2.7765e+01
5.08289e+18	9.4501e+03	4.576e-22	1.0000e+01	6.4091e+00	1.1811e-08	4.3892e-01	5.6108e-01	1.3059e-01	8.3287e-01	3.6539e-02	2.0022e-11	7.2765e-03	7.3783e-01	2.5481e-01	7.4160e-05	4.8856e-01	5.0504e-01	6.3998e-03	1.4286e-06	1.1755e-36	1.1755e-36	7.3671e-18	0.00e+00	0.00e+00	2.9716e+01
5.13802e+18	9.4272e+03	4.375e-22	1.0000e+01	6.1949e+00	1.3390e-08	4.5761e-01	5.4239e-01	1.3806e-01	8.2578e-01	3.6166e-02	2.2835e-11	7.1846e-03	7.5013e-01	2.4262e-01	6.5244e-05	5.0788e-01	4.8663e-01	5.4940e-03	1.2064e-06	1.1755e-36	1.1755e-36	8.9260e-18	0.00e+00	0.00e+00	3.0868e+01
5.17488e+18	9.3749e+03	4.246e-22	1.0000e+01	6.0728e+00	1.4730e-08	4.6968e-01	5.3032e-01	1.4405e-01	8.2028e-01	3.5669e-02	2.4990e-11	7.1569e-03	7.5908e-01	2.3371e-01	5.9657e-05	5.2029e-01	4.7474e-01	4.9744e-03	1.0838e-06	1.1755e-36	1.1755e-36	1.0172e-17	0.00e+00	0.00e+00	3.1871e+01
5.21038e+18	9.3501e+03	4.116e-22	1.0000e+01	5.9552e+00	1.5907e-08	4.8077e-01	5.1923e-01	1.4984e-01	8.1493e-01	3.5231e-02	2.7084e-11	7.1166e-03	7.6732e-01	2.2551e-01	5.4739e-05	5.3162e-01	4.6386e-01	4.5195e-03	9.8053e-07	1.1755e-36	1.1755e-36	1.1425e-17	0.00e+00	0.00e+00	3.3000e+01
5.25314e+18	9.2971e+03	3.963e-22	1.0000e+01	5.8056e+00	1.7704e-08	4.9502e-01	5.0498e-01	1.5714e-01	8.0822e-01	3.4649e-02	3.0020e-11	7.0584e-03	7.7715e-01	2.1574e-01	4.9204e-05	5.4609e-01	4.4990e-01	4.0116e-03	8.6773e-07	1.1755e-36	1.1755e-36	1.3299e-17	0.00e+00	0.00e+00	3.4511e+01
5.30112e+18	9.2416e+03	3.797e-22	1.0000e+01	5.6396e+00	2.0024e-08	5.1231e-01	4.8769e-01	1.6568e-01	8.0022e-01	3.4102e-02	3.3939e-11	6.9836e-03	7.8785e-01	2.0512e-01	4.3598e-05	5.6347e-01	4.3304e-01	3.4848e-03	7.5424e-07	1.1755e-36	1.1755e-36	1.6010e-17	0.00e+00	0.00e+00	3.6051e+01
5.34549e+18	9.2153e+03	3.634e-22	1.0000e+01	5.4705e+00	2.2031e-08	5.2689e-01	4.7311e-01	1.7323e-01	7.9298e-01	3.3785e-02	3.7455e-11	6.8745e-03	7.9682e-01	1.9626e-01	3.9206e-05	5.7803e-01	4.1890e-01	3.0682e-03	6.6889e-07	1.1755e-36	1.1755e-36	1.8571e-17	0.00e+00	0.00e+00	3.7419e+01
5.38414e+18	9.1593e+03	3.503e-22	1.0000e+01	5.3402e+00	2.4333e-08	5.4028e-01	4.5972e-01	1.8087e-01	7.8578e-01	3.3348e-02	4.1212e-11	6.8057e-03	8.0510e-01	1.8806e-01	3.5588e-05	5.9132e-01	4.0594e-01	2.7397e-03	6.0249e-07	1.1755e-36	1.1755e-36	2.1491e-17	0.00e+00	0.00e+00	3.8654e+01
5.41953e+18	9.1249e+03	3.378e-22	1.0000e+01	5.2156e+00	2.6326e-08	5.5151e-01	4.4849e-01	1.8776e-01	7.7924e-01	3.3001e-02	4.4582e-11	6.7257e-03	8.1223e-01	1.8101e-01	3.2647e-05	6.0239e-01	3.9513e-01	2.4750e-03	5.5088e-07	1.1755e-36	1.1755e-36	2.4214e-17	0.00e+00	0.00e+00	3.9857e+01
5.45631e+18	9.0748e+03	3.253e-22	1.0000e+01	5.0928e+00	2.8782e-08	5.6366e-01	4.3634e-01	1.9557e-01	7.7186e-01	3.2577e-02	4.8628e-11	6.6500e-03	8.1975e-01	1.7357e-01	2.9755e-05	6.1431e-01	3.8347e-01	2.2213e-03	5.0173e-07	1.1755e-36	1.1755e-36	2.7672e-17	0.00e+00	0.00e+00	4.1245e+01
5.49611e+18	9.0400e+03	3.115e-22	1.0000e+01	4.9486e+00	3.1383e-08	5.7639e-01	4.2361e-01	2.0362e-01	7.6413e-01	3.2246e-02	5.3086e-11	6.5405e-03	8.2722e-01	1.6621e-01	2.6999e-05	6.2672e-01	3.7131e-01	1.9748e-03	4.5506e-07	1.1755e-36	1.1755e-36	3.1692e-17	0.00e+00	0.00e+00	4.2723e+01
5.53645e+18	8.9856e+03	2.982e-22	1.0000e+01	4.8073e+00	3.4623e-08	5.8990e-01	4.1010e-01	2.1241e-01	7.5572e-01	3.1862e-02	5.8408e-11	6.4344e-03	8.3478e-01	1.5876e-01	2.4425e-05	6.3980e-01	3.5845e-01	1.7478e-03	4.1213e-07	1.1755e-36	1.1755e-36	3.6844e-17	0.00e+00	0.00e+00	4.4216e+01
5.57503e+18	8.9381e+03	2.858e-22	1.0000e+01	4.6772e+00	3.7898e-08	6.0265e-01	3.9735e-01	2.2120e-01	7.4729e-01	3.1511e-02	6.3962e-11	6.3328e-03	8.4183e-01	1.5182e-01	2.2203e-05	6.5206e-01	3.4639e-01	1.5538e-03	3.7583e-07	1.1755e-36	1.1755e-36	4.2538e-17	0.00e+00	0.00e+00	4.5626e+01
5.61153e+18	8.8975e+03	2.740e-22	1.0000e+01	4.5517e+00	4.1043e-08	6.1383e-01	3.8617e-01	2.2951e-01	7.3930e-01	3.1194e-02	6.9273e-11	6.2260e-03	8.4815e-01	1.4560e-01	2.0329e-05	6.6276e-01	3.3584e-01	1.3933e-03	3.4639e-07	1.1755e-36	1.1755e-36	4.8248e-17	0.00e+00	0.00e+00	4.7019e+01
5.64910e+18	8.8401e+03	2.624e-22	1.0000e+01	4.4307e+00	4.4928e-08	6.2579e-01	3.7421e-01	2.3890e-01	7.3031e-01	3.0783e-02	7.5709e-11	6.1276e-03	8.5477e-01	1.3908e-01	1.8514e-05	6.7415e-01	3.2461e-01	1.2420e-03	3.1833e-07	1.1755e-36	1.1755e-36	5.5618e-17	0.00e+00	0.00e+00	4.8568e+01
5.68850e+18	8.7906e+03	2.504e-22	1.0000e+01	4.2981e+00	4.9109e-08	6.3803e-01	3.6197e-01	2.4854e-01	7.2101e-01	3.0452e-02	8.2802e-11	6.0072e-03	8.6122e-01	1.3275e-01	1.6831e-05	6.8574e-01	3.1316e-01	1.1004e-03	2.9213e-07	1.1755e-36	1.1755e-36	6.4256e-17	0.00e+00	0.00e+00	5.0164e+01
5.72761e+18	8.7408e+03	2.389e-22	1.0000e+01	4.1693e+00	5.3602e-08	6.4998e-01	3.5002e-01	2.5840e-01	7.1147e-01	3.0124e-02	9.0494e-11	5.8862e-03	8.6740e-01	1.2669e-01	1.5326e-05	6.9698e-01	3.0204e-01	9.7537e-04	2.6892e-07	1.1755e-36	1.1755e-36	7.4214e-17	0.00e+00	0.00e+00	5.1748e+01
5.76592e+18	8.6882e+03	2.279e-22	1.0000e+01	4.0460e+00	5.8418e-08	6.6136e-01	3.3864e-01	2.6842e-01	7.0179e-01	2.9786e-02	9.8698e-11	5.7676e-03	8.7328e-01	1.2094e-01	1.3996e-05	7.0764e-01	2.9150e-01	8.6696e-04	2.4868e-07	1.1755e-36	1.1755e-36	8.5493e-17	0.00e+00	0.00e+00	5.3335e+01
5.80425e+18	8.6355e+03	2.173e-22	1.0000e+01	3.9240e+00	6.3575e-08	6.7234e-01	3.2766e-01	2.7864e-01	6.9191e-01	2.9450e-02	1.0751e-10	5.6459e-03	8.7891e-01	1.1543e-01	1.2798e-05	7.1786e-01	2.8137e-01	7.7099e-04	2.3065e-07	1.1755e-36	1.1755e-36	9.8346e-17	0.00e+00	0.00e+00	5.4976e+01
5.84362e+18	8.5757e+03	2.068e-22	1.0000e+01	3.8042e+00	6.9545e-08	6.8379e-01	3.1621e-01	2.8974e-01	6.8120e-01	2.9063e-02	1.1785e-10	5.5259e-03	8.8460e-01	1.0986e-01	1.1672e-05	7.2846e-01	2.7086e-01	6.8204e-04	2.1352e-07	1.1755e-36	1.1755e-36	1.1444e-16	0.00e+00	0.00e+00	5.6707e+01
5.88328e+18	8.5152e+03	1.966e-22	1.0000e+01	3.6818e+00	7.6077e-08	6.9498e-01	3.0502e-01	3.0090e-01	6.7039e-01	2.8717e-02	1.2912e-10	5.3972e-03	8.8999e-01	1.0460e-01	1.0666e-05	7.3878e-01	2.6062e-01	6.0308e-04	1.9806e-07	1.1755e-36	1.1755e-36	1.3325e-16	0.00e+00	0.00e+00	5.8429e+01
5.92217e+18	8.4557e+03	1.869e-22	1.0000e+01	3.5654e+00	8.2921e-08	7.0549e-01	2.9451e-01	3.1214e-01	6.5950e-01	2.8367e-02	1.4108e-10	5.2719e-03	8.9507e-01	9.9651e-02	9.7826e-06	7.4842e-01	2.5105e-01	5.3503e-04	1.8454e-07	1.1755e-36	1.1755e-36	1.5444e-16	0.00e+00	0.00e+00	6.0145e+01
5.96115e+18	8.3946e+03	1.777e-22	1.0000e+01	3.4526e+00	9.0355e-08	7.1571e-01	2.8429e-01	3.2376e-01	6.4824e-01	2.7993e-02	1.5423e-10	5.1482e-03	8.9998e-01	9.4868e-02	8.9829e-06	7.5775e-01	2.4178e-01	4.7467e-04	1.7228e-07	1.1755e-36	1.1755e-36	1.7926e-16	0.00e+00	0.00e+00	6.1927e+01
6.00121e+18	8.3289e+03	1.685e-22	1.0000e+01	3.3374e+00	9.8797e-08	7.2596e-01	2.7404e-01	3.3582e-01	6.3656e-01	2.7618e-02	1.6918e-10	5.0183e-03	9.0476e-01	9.0209e-02	8.2483e-06	7.6707e-01	2.3251e-01	4.1984e-04	1.6080e-07	1.1755e-36	1.1755e-36	2.0951e-16	0.00e+00	0.00e+00	6.3792e+01
6.04201e+18	8.2591e+03	1.596e-22	1.0000e+01	3.2248e+00	1.0834e-07	7.3641e-01	2.6359e-01	3.4856e-01	6.2423e-01	2.7212e-02	1.8650e-10	4.8899e-03	9.0947e-01	8.5635e-02	7.5741e-06	7.7652e-01	2.2311e-01	3.7002e-04	1.4993e-07	1.1755e-36	1.1755e-36	2.4712e-16	0.00e+00	0.00e+00	6.5695e+01
6.08225e+18	8.1915e+03	1.513e-22	1.0000e+01	3.1149e+00	1.1837e-07	7.4614e-01	2.5386e-01	3.6109e-01	6.1207e-01	2.6838e-02	2.0489e-10	4.7604e-03	9.1381e-01	8.1419e-02	6.9887e-06	7.8528e-01	2.1439e-01	3.2736e-04	1.4038e-07	1.1755e-36	1.1755e-36	2.8990e-16	0.00e+00	0.00e+00	6.7557e+01
6.12198e+18	8.1223e+03	1.434e-22	1.0000e+01	3.0116e+00	1.2914e-07	7.5530e-01	2.4470e-01	3.7387e-01	5.9971e-01	2.6427e-02	2.2495e-10	4.6374e-03	9.1794e-01	7.7412e-02	6.4691e-06	7.9349e-01	2.0622e-01	2.9047e-04	1.3188e-07	1.1755e-36	1.1755e-36	3.3961e-16	0.00e+00	0.00e+00	6.9462e+01
6.16285e+18	8.0456e+03	1.357e-22	1.0000e+01	2.9071e+00	1.4162e-07	7.6447e-01	2.3553e-01	3.8715e-01	5.8685e-01	2.5995e-02	2.4824e-10	4.5107e-03	9.2198e-01	7.3505e-02	5.9911e-06	8.0168e-01	1.9806e-01	2.5705e-04	1.2384e-07	1.1755e-36	1.1755e-36	4.0187e-16	0.00e+00	0.00e+00	7.1480e+01
6.20509e+18	7.9646e+03	1.282e-22	1.0000e+01	2.8028e+00	1.5593e-07	7.7391e-01	2.2609e-01	4.0114e-01	5.7331e-01	2.5542e-02	2.7576e-10	4.3826e-03	9.2594e-01	6.9673e-02	5.5498e-06	8.1008e-01	1.8969e-01	2.2637e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8130e-16	0.00e+00	0.00e+00	7.3565e+01
