#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.53431e+16	1.1888e+04	1.098e-14	3.5938e+04	3.6186e+04	2.7136e-13	7.9237e-02	9.2076e-01	1.7431e-02	9.7959e-01	2.9790e-03	6.9494e-15	2.7457e-04	2.3724e-01	7.5552e-01	6.8423e-03	5.8819e-02	5.7098e-01	3.7004e-01	9.2142e-05	6.8490e-05	1.1755e-36	9.7500e-22	0.00e+00	0.00e+00	2.8742e+01
1.54057e+16	1.1834e+04	1.099e-14	3.5938e+04	3.5983e+04	3.2556e-13	8.5575e-02	9.1443e-01	1.8765e-02	9.7829e-01	2.9409e-03	9.1384e-15	2.9039e-04	2.5098e-01	7.4260e-01	6.0082e-03	6.6854e-02	5.9557e-01	3.3744e-01	8.0476e-05	6.1009e-05	1.1755e-36	1.3264e-21	0.00e+00	0.00e+00	3.0114e+01
1.54870e+16	1.1771e+04	1.098e-14	3.5938e+04	3.5645e+04	4.0677e-13	9.4872e-02	9.0513e-01	2.0716e-02	9.7639e-01	2.8969e-03	1.2809e-14	3.1245e-04	2.7027e-01	7.2429e-01	5.0250e-03	7.8900e-02	6.2592e-01	2.9506e-01	6.6934e-05	5.1656e-05	1.1755e-36	1.9049e-21	0.00e+00	0.00e+00	3.2093e+01
1.55677e+16	1.1709e+04	1.092e-14	3.5938e+04	3.5177e+04	5.2563e-13	1.0611e-01	8.9389e-01	2.3076e-02	9.7406e-01	2.8619e-03	1.8566e-14	3.3663e-04	2.9234e-01	7.0310e-01	4.1390e-03	9.3736e-02	6.5489e-01	2.5127e-01	5.4735e-05	4.2435e-05	1.1755e-36	2.8857e-21	0.00e+00	0.00e+00	3.3766e+01
1.56268e+16	1.1630e+04	1.089e-14	3.5938e+04	3.4848e+04	6.4721e-13	1.1624e-01	8.8376e-01	2.5228e-02	9.7194e-01	2.8327e-03	2.4786e-14	3.5735e-04	3.1142e-01	6.8461e-01	3.5272e-03	1.0709e-01	6.7395e-01	2.1887e-01	4.6529e-05	3.5774e-05	1.1755e-36	3.9658e-21	0.00e+00	0.00e+00	3.5050e+01
1.56729e+16	1.1578e+04	1.083e-14	3.5938e+04	3.4555e+04	7.7102e-13	1.2485e-01	8.7515e-01	2.7098e-02	9.7009e-01	2.8134e-03	3.1438e-14	3.7424e-04	3.2724e-01	6.6922e-01	3.0935e-03	1.1849e-01	6.8649e-01	1.9494e-01	4.0919e-05	3.1027e-05	1.1755e-36	5.2244e-21	0.00e+00	0.00e+00	3.6285e+01
1.57230e+16	1.1508e+04	1.076e-14	3.5938e+04	3.4219e+04	9.2865e-13	1.3512e-01	8.6488e-01	2.9346e-02	9.6787e-01	2.7890e-03	4.0258e-14	3.9345e-04	3.4539e-01	6.5149e-01	2.6610e-03	1.3201e-01	6.9726e-01	1.7067e-01	3.5529e-05	2.6340e-05	1.1755e-36	6.8921e-21	0.00e+00	0.00e+00	3.8022e+01
1.57882e+16	1.1425e+04	1.062e-14	3.5938e+04	3.3660e+04	1.1749e-12	1.4998e-01	8.5002e-01	3.2619e-02	9.6461e-01	2.7666e-03	5.4824e-14	4.1779e-04	3.7034e-01	6.2702e-01	2.1665e-03	1.5148e-01	7.0707e-01	1.4141e-01	2.9483e-05	2.0939e-05	1.1755e-36	9.6675e-21	0.00e+00	0.00e+00	4.0528e+01
1.58531e+16	1.1328e+04	1.040e-14	3.5938e+04	3.2907e+04	1.5514e-12	1.6795e-01	8.3205e-01	3.6618e-02	9.6063e-01	2.7530e-03	7.7355e-14	4.4441e-04	3.9849e-01	5.9928e-01	1.7323e-03	1.7477e-01	7.1165e-01	1.1354e-01	2.4127e-05	1.6054e-05	1.1755e-36	1.4386e-20	0.00e+00	0.00e+00	4.2675e+01
1.59013e+16	1.1241e+04	1.023e-14	3.5938e+04	3.2379e+04	1.9267e-12	1.8401e-01	8.1599e-01	4.0321e-02	9.5694e-01	2.7429e-03	1.0092e-13	4.6591e-04	4.2265e-01	5.7540e-01	1.4395e-03	1.9521e-01	7.1046e-01	9.4300e-02	2.0578e-05	1.2798e-05	1.1755e-36	1.9442e-20	0.00e+00	0.00e+00	4.4346e+01
1.59394e+16	1.1175e+04	1.004e-14	3.5938e+04	3.1844e+04	2.2943e-12	1.9737e-01	8.0263e-01	4.3512e-02	9.5375e-01	2.7409e-03	1.2414e-13	4.8276e-04	4.4211e-01	5.5614e-01	1.2379e-03	2.1207e-01	7.0696e-01	8.0948e-02	1.8205e-05	1.0646e-05	1.1755e-36	2.4696e-20	0.00e+00	0.00e+00	4.5966e+01
1.59810e+16	1.1105e+04	9.811e-15	3.5938e+04	3.1266e+04	2.7680e-12	2.1304e-01	7.8696e-01	4.7348e-02	9.4991e-01	2.7387e-03	1.5499e-13	5.0015e-04	4.6409e-01	5.3433e-01	1.0415e-03	2.3155e-01	7.0034e-01	6.8087e-02	1.5941e-05	8.6372e-06	1.1755e-36	3.1910e-20	0.00e+00	0.00e+00	4.8239e+01
1.60351e+16	1.0992e+04	9.477e-15	3.5938e+04	3.0407e+04	3.5962e-12	2.3594e-01	7.6406e-01	5.3076e-02	9.4419e-01	2.7374e-03	2.0818e-13	5.2225e-04	4.9423e-01	5.0440e-01	8.2124e-04	2.5949e-01	6.8702e-01	5.3468e-02	1.3371e-05	6.4541e-06	1.1755e-36	4.5070e-20	0.00e+00	0.00e+00	5.1511e+01
1.60903e+16	1.0872e+04	9.063e-15	3.5938e+04	2.9384e+04	4.7869e-12	2.6394e-01	7.3606e-01	6.0337e-02	9.3691e-01	2.7499e-03	2.8547e-13	5.4383e-04	5.2841e-01	4.7040e-01	6.3043e-04	2.9291e-01	6.6679e-01	4.0282e-02	1.1029e-05	4.5921e-06	1.1755e-36	6.5338e-20	0.00e+00	0.00e+00	5.4464e+01
1.61329e+16	1.0762e+04	8.694e-15	3.5938e+04	2.8546e+04	6.0281e-12	2.8900e-01	7.1100e-01	6.7288e-02	9.2995e-01	2.7664e-03	3.6615e-13	5.6026e-04	5.5750e-01	4.4141e-01	5.0426e-04	3.2218e-01	6.4621e-01	3.1592e-02	9.4337e-06	3.4296e-06	1.1755e-36	8.7291e-20	0.00e+00	0.00e+00	5.6820e+01
1.61674e+16	1.0685e+04	8.327e-15	3.5938e+04	2.7700e+04	7.2674e-12	3.0948e-01	6.9052e-01	7.3300e-02	9.2391e-01	2.7900e-03	4.4496e-13	5.6966e-04	5.8040e-01	4.1859e-01	4.1998e-04	3.4577e-01	6.2837e-01	2.5851e-02	8.3664e-06	2.7062e-06	1.1755e-36	1.1036e-19	0.00e+00	0.00e+00	5.9135e+01
1.62053e+16	1.0583e+04	7.933e-15	3.5938e+04	2.6859e+04	8.8994e-12	3.3420e-01	6.6580e-01	8.0968e-02	9.1622e-01	2.8118e-03	5.4845e-13	5.8026e-04	6.0679e-01	3.9227e-01	3.3897e-04	3.7369e-01	6.0578e-01	2.0528e-02	7.3057e-06	2.0574e-06	1.1755e-36	1.4099e-19	0.00e+00	0.00e+00	6.2384e+01
1.62541e+16	1.0458e+04	7.353e-15	3.5938e+04	2.5544e+04	1.1641e-11	3.6767e-01	6.3233e-01	9.1872e-02	9.0527e-01	2.8566e-03	7.1510e-13	5.8721e-04	6.4005e-01	3.5910e-01	2.5575e-04	4.1079e-01	5.7417e-01	1.5037e-02	6.1470e-06	1.4279e-06	1.1755e-36	1.9429e-19	0.00e+00	0.00e+00	6.6950e+01
1.63027e+16	1.0318e+04	6.724e-15	3.5938e+04	2.4122e+04	1.5431e-11	4.0647e-01	5.9353e-01	1.0553e-01	8.9155e-01	2.9191e-03	9.3768e-13	5.8969e-04	6.7542e-01	3.2379e-01	1.8945e-04	4.5276e-01	5.3664e-01	1.0595e-02	5.0964e-06	9.4817e-07	1.1755e-36	2.6938e-19	0.00e+00	0.00e+00	7.0871e+01
1.63384e+16	1.0204e+04	6.224e-15	3.5938e+04	2.2991e+04	1.9073e-11	4.3715e-01	5.6285e-01	1.1756e-01	8.7946e-01	2.9776e-03	1.1400e-12	5.8752e-04	7.0201e-01	2.9724e-01	1.5044e-04	4.8528e-01	5.0668e-01	8.0346e-03	4.4231e-06	6.8806e-07	1.1755e-36	3.4064e-19	0.00e+00	0.00e+00	7.3732e+01
1.63645e+16	1.0124e+04	5.844e-15	3.5938e+04	2.2136e+04	2.2164e-11	4.5975e-01	5.4025e-01	1.2725e-01	8.6973e-01	3.0241e-03	1.3057e-12	5.8367e-04	7.2100e-01	2.7829e-01	1.2685e-04	5.0886e-01	4.8460e-01	6.5319e-03	3.9944e-06	5.4234e-07	1.1755e-36	4.0106e-19	0.00e+00	0.00e+00	7.6180e+01
1.63884e+16	1.0045e+04	5.499e-15	3.5938e+04	2.1352e+04	2.5409e-11	4.8073e-01	5.1927e-01	1.3688e-01	8.6005e-01	3.0706e-03	1.4713e-12	5.7854e-04	7.3801e-01	2.6130e-01	1.0834e-04	5.3049e-01	4.6412e-01	5.3884e-03	3.6392e-06	4.3517e-07	1.1755e-36	4.6258e-19	0.00e+00	0.00e+00	7.8831e+01
1.64138e+16	9.9613e+03	5.131e-15	3.5938e+04	2.0489e+04	2.9355e-11	5.0352e-01	4.9648e-01	1.4788e-01	8.4900e-01	3.1231e-03	1.6640e-12	5.7108e-04	7.5558e-01	2.4375e-01	9.1580e-05	5.5370e-01	4.4193e-01	4.3656e-03	3.2924e-06	3.4249e-07	1.1755e-36	5.3605e-19	0.00e+00	0.00e+00	8.1856e+01
1.64396e+16	9.8660e+03	4.760e-15	3.5938e+04	1.9596e+04	3.4089e-11	5.2772e-01	4.7228e-01	1.6031e-01	8.3651e-01	3.1824e-03	1.8815e-12	5.6149e-04	7.7323e-01	2.2613e-01	7.7165e-05	5.7802e-01	4.1848e-01	3.4927e-03	2.9629e-06	2.6598e-07	1.1755e-36	6.2042e-19	0.00e+00	0.00e+00	8.4866e+01
1.64590e+16	9.8009e+03	4.481e-15	3.5938e+04	1.8901e+04	3.8096e-11	5.4627e-01	4.5373e-01	1.7044e-01	8.2632e-01	3.2342e-03	2.0603e-12	5.5255e-04	7.8607e-01	2.1330e-01	6.8110e-05	5.9646e-01	4.0060e-01	2.9347e-03	2.7327e-06	2.1859e-07	1.1755e-36	6.9213e-19	0.00e+00	0.00e+00	8.6554e+01
1.64705e+16	9.7588e+03	4.315e-15	3.5938e+04	1.8494e+04	4.0574e-11	5.5665e-01	4.4335e-01	1.7685e-01	8.1989e-01	3.2660e-03	2.1628e-12	5.4700e-04	7.9356e-01	2.0582e-01	6.3300e-05	6.0671e-01	3.9064e-01	2.6506e-03	2.6116e-06	1.9508e-07	1.1755e-36	7.3180e-19	0.00e+00	0.00e+00	8.7749e+01
1.64810e+16	9.7186e+03	4.166e-15	3.5938e+04	1.8137e+04	4.3035e-11	5.6617e-01	4.3383e-01	1.8297e-01	8.1374e-01	3.2909e-03	2.2642e-12	5.4203e-04	8.0040e-01	1.9900e-01	5.9109e-05	6.1606e-01	3.8152e-01	2.4136e-03	2.5050e-06	1.7570e-07	1.1755e-36	7.7242e-19	0.00e+00	0.00e+00	8.9229e+01
1.64942e+16	9.6615e+03	3.983e-15	3.5938e+04	1.7688e+04	4.6327e-11	5.7869e-01	4.2131e-01	1.9106e-01	8.0562e-01	3.3203e-03	2.3918e-12	5.3571e-04	8.0895e-01	1.9046e-01	5.4198e-05	6.2830e-01	3.6956e-01	2.1378e-03	2.3712e-06	1.5344e-07	1.1755e-36	8.2136e-19	0.00e+00	0.00e+00	9.1195e+01
1.65092e+16	9.6041e+03	3.778e-15	3.5938e+04	1.7153e+04	5.0472e-11	5.9296e-01	4.0704e-01	2.0035e-01	7.9629e-01	3.3602e-03	2.5506e-12	5.2701e-04	8.1811e-01	1.8131e-01	4.9309e-05	6.4213e-01	3.5601e-01	1.8588e-03	2.2265e-06	1.3132e-07	1.1755e-36	8.8672e-19	0.00e+00	0.00e+00	9.3214e+01
1.65233e+16	9.5504e+03	3.588e-15	3.5938e+04	1.6638e+04	5.4572e-11	6.0617e-01	3.9383e-01	2.0941e-01	7.8719e-01	3.4045e-03	2.6973e-12	5.1778e-04	8.2636e-01	1.7307e-01	4.5256e-05	6.5485e-01	3.4352e-01	1.6283e-03	2.0995e-06	1.1755e-36	1.1755e-36	9.4559e-19	0.00e+00	0.00e+00	9.5022e+01
1.65360e+16	9.5087e+03	3.417e-15	3.5938e+04	1.6169e+04	5.8337e-11	6.1764e-01	3.8236e-01	2.1781e-01	7.7874e-01	3.4487e-03	2.8281e-12	5.0872e-04	8.3351e-01	1.6593e-01	4.1977e-05	6.6584e-01	3.3271e-01	1.4447e-03	1.9938e-06	1.1755e-36	1.1755e-36	9.9780e-19	0.00e+00	0.00e+00	9.6742e+01
1.65487e+16	9.4456e+03	3.256e-15	3.5938e+04	1.5736e+04	6.2806e-11	6.2972e-01	3.7028e-01	2.2711e-01	7.6941e-01	3.4799e-03	2.9713e-12	5.0090e-04	8.4087e-01	1.5859e-01	3.8915e-05	6.7735e-01	3.2137e-01	1.2783e-03	1.8880e-06	1.1755e-36	1.1755e-36	1.0546e-18	0.00e+00	0.00e+00	9.8601e+01
1.65616e+16	9.4009e+03	3.090e-15	3.5938e+04	1.5261e+04	6.7212e-11	6.4141e-01	3.5859e-01	2.3643e-01	7.6004e-01	3.5267e-03	3.1105e-12	4.9097e-04	8.4780e-01	1.5167e-01	3.6162e-05	6.8841e-01	3.1046e-01	1.1280e-03	1.7894e-06	1.1755e-36	1.1755e-36	1.1096e-18	0.00e+00	0.00e+00	1.0049e+02
1.65747e+16	9.3405e+03	2.929e-15	3.5938e+04	1.4799e+04	7.2315e-11	6.5350e-01	3.4650e-01	2.4655e-01	7.4989e-01	3.5670e-03	3.2573e-12	4.8138e-04	8.5477e-01	1.4471e-01	3.3627e-05	6.9979e-01	2.9922e-01	9.9228e-04	1.6921e-06	1.1755e-36	1.1755e-36	1.1664e-18	0.00e+00	0.00e+00	1.0244e+02
1.65877e+16	9.2830e+03	2.775e-15	3.5938e+04	1.4352e+04	7.7656e-11	6.6545e-01	3.3455e-01	2.5704e-01	7.3935e-01	3.6060e-03	3.4078e-12	4.7188e-04	8.6147e-01	1.3803e-01	3.1365e-05	7.1097e-01	2.8816e-01	8.7247e-04	1.5998e-06	1.1755e-36	1.1755e-36	1.2253e-18	0.00e+00	0.00e+00	1.0437e+02
1.66002e+16	9.2285e+03	2.629e-15	3.5938e+04	1.3914e+04	8.3078e-11	6.7667e-01	3.2333e-01	2.6744e-01	7.2891e-01	3.6474e-03	3.5496e-12	4.6200e-04	8.6765e-01	1.3186e-01	2.9413e-05	7.2141e-01	2.7782e-01	7.7029e-04	1.5164e-06	1.1755e-36	1.1755e-36	1.2789e-18	0.00e+00	0.00e+00	1.0626e+02
1.66126e+16	9.1773e+03	2.489e-15	3.5938e+04	1.3479e+04	8.8666e-11	6.8744e-01	3.1256e-01	2.7792e-01	7.1839e-01	3.6902e-03	3.6872e-12	4.5174e-04	8.7348e-01	1.2604e-01	2.7685e-05	7.3138e-01	2.6794e-01	6.8106e-04	1.4392e-06	1.1755e-36	1.1755e-36	1.3297e-18	0.00e+00	0.00e+00	1.0820e+02
1.66252e+16	9.1114e+03	2.353e-15	3.5938e+04	1.3060e+04	9.5181e-11	6.9876e-01	3.0124e-01	2.8951e-01	7.0676e-01	3.7250e-03	3.8361e-12	4.4201e-04	8.7942e-01	1.2011e-01	2.6066e-05	7.4181e-01	2.5759e-01	5.9927e-04	1.3612e-06	1.1755e-36	1.1755e-36	1.3839e-18	0.00e+00	0.00e+00	1.1023e+02
1.66378e+16	9.0603e+03	2.219e-15	3.5938e+04	1.2622e+04	1.0152e-10	7.0935e-01	2.9065e-01	3.0082e-01	6.9541e-01	3.7728e-03	3.9728e-12	4.3095e-04	8.8484e-01	1.1471e-01	2.4655e-05	7.5151e-01	2.4796e-01	5.2817e-04	1.2905e-06	1.1755e-36	1.1755e-36	1.4311e-18	0.00e+00	0.00e+00	1.1222e+02
1.66502e+16	8.9929e+03	2.095e-15	3.5938e+04	1.2219e+04	1.0881e-10	7.2010e-01	2.7990e-01	3.1300e-01	6.8320e-01	3.8055e-03	4.1166e-12	4.2104e-04	8.9022e-01	1.0934e-01	2.3376e-05	7.6132e-01	2.3821e-01	4.6540e-04	1.2215e-06	1.1755e-36	1.1755e-36	1.4799e-18	0.00e+00	0.00e+00	1.1426e+02
1.66625e+16	8.9435e+03	1.974e-15	3.5938e+04	1.1805e+04	1.1565e-10	7.3000e-01	2.7000e-01	3.2480e-01	6.7135e-01	3.8516e-03	4.2451e-12	4.0996e-04	8.9507e-01	1.0449e-01	2.2266e-05	7.7030e-01	2.2928e-01	4.1122e-04	1.1597e-06	1.1755e-36	1.1755e-36	1.5201e-18	0.00e+00	0.00e+00	1.1627e+02
1.66749e+16	8.8758e+03	1.859e-15	3.5938e+04	1.1405e+04	1.2378e-10	7.4009e-01	2.5991e-01	3.3744e-01	6.5867e-01	3.8868e-03	4.3781e-12	3.9951e-04	8.9990e-01	9.9675e-02	2.1249e-05	7.7942e-01	2.2021e-01	3.6289e-04	1.0989e-06	1.1755e-36	1.1755e-36	1.5590e-18	0.00e+00	0.00e+00	1.1838e+02
1.66874e+16	8.8101e+03	1.748e-15	3.5938e+04	1.1016e+04	1.3238e-10	7.5016e-01	2.4984e-01	3.5066e-01	6.4542e-01	3.9196e-03	4.5146e-12	3.8911e-04	9.0456e-01	9.5030e-02	2.0326e-05	7.8848e-01	2.1120e-01	3.1971e-04	1.0400e-06	1.1755e-36	1.1755e-36	1.5989e-18	0.00e+00	0.00e+00	1.2049e+02
1.66996e+16	8.7477e+03	1.644e-15	3.5938e+04	1.0633e+04	1.4115e-10	7.5960e-01	2.4040e-01	3.6374e-01	6.3230e-01	3.9551e-03	4.6388e-12	3.7850e-04	9.0883e-01	9.0775e-02	1.9526e-05	7.9693e-01	2.0278e-01	2.8280e-04	9.8641e-07	1.1755e-36	1.1755e-36	1.6306e-18	0.00e+00	0.00e+00	1.2256e+02
1.67116e+16	8.6878e+03	1.545e-15	3.5938e+04	1.0260e+04	1.5020e-10	7.6856e-01	2.3144e-01	3.7686e-01	6.1915e-01	3.9894e-03	4.7555e-12	3.6790e-04	9.1281e-01	8.6803e-02	1.8818e-05	8.0492e-01	1.9482e-01	2.5083e-04	9.3686e-07	1.1755e-36	1.1755e-36	1.6569e-18	0.00e+00	0.00e+00	1.2467e+02
1.67239e+16	8.6120e+03	1.451e-15	3.5938e+04	9.9003e+03	1.6093e-10	7.7784e-01	2.2216e-01	3.9112e-01	6.0487e-01	4.0125e-03	4.8794e-12	3.5776e-04	9.1680e-01	8.2821e-02	1.8160e-05	8.1317e-01	1.8661e-01	2.2188e-04	8.8707e-07	1.1755e-36	1.1755e-36	1.6832e-18	0.00e+00	0.00e+00	1.2686e+02
1.67361e+16	8.5522e+03	1.359e-15	3.5938e+04	9.5322e+03	1.7114e-10	7.8642e-01	2.1358e-01	4.0493e-01	5.9102e-01	4.0485e-03	4.9861e-12	3.4682e-04	9.2038e-01	7.9257e-02	1.7586e-05	8.2075e-01	1.7905e-01	1.9688e-04	8.4210e-07	1.1755e-36	1.1755e-36	1.6993e-18	0.00e+00	0.00e+00	1.2902e+02
1.67483e+16	8.4732e+03	1.275e-15	3.5938e+04	9.1905e+03	1.8342e-10	7.9511e-01	2.0489e-01	4.1973e-01	5.7620e-01	4.0652e-03	5.0994e-12	3.3687e-04	9.2392e-01	7.5724e-02	1.7064e-05	8.2841e-01	1.7141e-01	1.7484e-04	7.9783e-07	1.1755e-36	1.1755e-36	1.7157e-18	0.00e+00	0.00e+00	1.3124e+02
1.67605e+16	8.4111e+03	1.193e-15	3.5938e+04	8.8439e+03	1.9497e-10	8.0308e-01	1.9692e-01	4.3405e-01	5.6185e-01	4.0952e-03	5.1941e-12	3.2617e-04	9.2708e-01	7.2578e-02	1.6608e-05	8.3541e-01	1.6444e-01	1.5586e-04	7.5805e-07	1.1755e-36	1.1755e-36	1.7215e-18	0.00e+00	0.00e+00	1.3343e+02
1.67726e+16	8.3336e+03	1.117e-15	3.5938e+04	8.5130e+03	2.0862e-10	8.1102e-01	1.8898e-01	4.4905e-01	5.4684e-01	4.1113e-03	5.2891e-12	3.1613e-04	9.3015e-01	6.9517e-02	1.6195e-05	8.4235e-01	1.5751e-01	1.3918e-04	7.1943e-07	1.1755e-36	1.1755e-36	1.7240e-18	0.00e+00	0.00e+00	1.3568e+02
1.67849e+16	8.2553e+03	1.044e-15	3.5938e+04	8.1917e+03	2.2338e-10	8.1888e-01	1.8112e-01	4.6460e-01	5.3128e-01	4.1214e-03	5.3851e-12	3.0629e-04	9.3308e-01	6.6598e-02	1.5818e-05	8.4921e-01	1.5066e-01	1.2436e-04	6.8199e-07	1.1755e-36	1.1755e-36	1.7256e-18	0.00e+00	0.00e+00	1.3798e+02
1.67972e+16	8.1794e+03	9.761e-16	3.5938e+04	7.8764e+03	2.3877e-10	8.2629e-01	1.7371e-01	4.8003e-01	5.1584e-01	4.1326e-03	5.4687e-12	2.9636e-04	9.3575e-01	6.3935e-02	1.5486e-05	8.5564e-01	1.4424e-01	1.1160e-04	6.4748e-07	1.1755e-36	1.1755e-36	1.7189e-18	0.00e+00	0.00e+00	1.4025e+02
1.68093e+16	8.1007e+03	9.123e-16	3.5938e+04	7.5738e+03	2.5546e-10	8.3334e-01	1.6666e-01	4.9558e-01	5.0028e-01	4.1376e-03	5.5458e-12	2.8674e-04	9.3824e-01	6.1458e-02	1.5192e-05	8.6175e-01	1.3815e-01	1.0061e-04	6.1527e-07	1.1755e-36	1.1755e-36	1.7075e-18	0.00e+00	0.00e+00	1.4254e+02
1.68214e+16	8.0215e+03	8.524e-16	3.5938e+04	7.2816e+03	2.7330e-10	8.4012e-01	1.5988e-01	5.1129e-01	4.8458e-01	4.1375e-03	5.6171e-12	2.7734e-04	9.4055e-01	5.9153e-02	1.4929e-05	8.6761e-01	1.3230e-01	9.1028e-05	5.8489e-07	1.1755e-36	1.1755e-36	1.6920e-18	0.00e+00	0.00e+00	1.4486e+02
1.68335e+16	7.9371e+03	7.963e-16	3.5938e+04	6.9978e+03	2.9326e-10	8.4665e-01	1.5335e-01	5.2707e-01	4.6880e-01	4.1316e-03	5.6834e-12	2.6807e-04	9.4270e-01	5.7015e-02	1.4695e-05	8.7323e-01	1.2669e-01	8.2720e-05	5.5620e-07	1.1755e-36	1.1755e-36	1.6723e-18	0.00e+00	0.00e+00	1.4718e+02
1.68456e+16	7.8519e+03	7.444e-16	3.5938e+04	6.7289e+03	3.1462e-10	8.5284e-01	1.4716e-01	5.4289e-01	4.5299e-01	4.1188e-03	5.7433e-12	2.5932e-04	9.4468e-01	5.5047e-02	1.4487e-05	8.7855e-01	1.2137e-01	7.5564e-05	5.2941e-07	1.1755e-36	1.1755e-36	1.6492e-18	0.00e+00	0.00e+00	1.4949e+02
1.68575e+16	7.7690e+03	6.960e-16	3.5938e+04	6.4705e+03	3.3708e-10	8.5865e-01	1.4135e-01	5.5859e-01	4.3731e-01	4.1022e-03	5.7957e-12	2.5075e-04	9.4648e-01	5.3250e-02	1.4303e-05	8.8353e-01	1.1640e-01	6.9398e-05	5.0468e-07	1.1755e-36	1.1755e-36	1.6224e-18	0.00e+00	0.00e+00	1.5182e+02
1.68694e+16	7.6840e+03	6.508e-16	3.5938e+04	6.2225e+03	3.6161e-10	8.6424e-01	1.3576e-01	5.7434e-01	4.2158e-01	4.0784e-03	5.8442e-12	2.4245e-04	9.4816e-01	5.1587e-02	1.4137e-05	8.8831e-01	1.1163e-01	6.4026e-05	4.8126e-07	1.1755e-36	1.1755e-36	1.5934e-18	0.00e+00	0.00e+00	1.5416e+02
1.68814e+16	7.5950e+03	6.084e-16	3.5938e+04	5.9793e+03	3.8904e-10	8.6953e-01	1.3047e-01	5.8995e-01	4.0600e-01	4.0517e-03	5.8842e-12	2.3419e-04	9.4968e-01	5.0071e-02	1.3991e-05	8.9282e-01	1.0712e-01	5.9382e-05	4.5943e-07	1.1755e-36	1.1755e-36	1.5593e-18	0.00e+00	0.00e+00	1.5653e+02
1.68933e+16	7.5134e+03	5.693e-16	3.5938e+04	5.7507e+03	4.1665e-10	8.7446e-01	1.2554e-01	6.0530e-01	3.9068e-01	4.0207e-03	5.9196e-12	2.2638e-04	9.5105e-01	4.8712e-02	1.3861e-05	8.9701e-01	1.0294e-01	5.5381e-05	4.3933e-07	1.1755e-36	1.1755e-36	1.5251e-18	0.00e+00	0.00e+00	1.5888e+02
1.69052e+16	7.4163e+03	5.332e-16	3.5938e+04	5.5361e+03	4.5067e-10	8.7931e-01	1.2069e-01	6.2086e-01	3.7517e-01	3.9719e-03	5.9593e-12	2.1911e-04	9.5235e-01	4.7420e-02	1.3746e-05	9.0113e-01	9.8816e-02	5.1925e-05	4.1987e-07	1.1755e-36	1.1755e-36	1.4928e-18	0.00e+00	0.00e+00	1.6125e+02
1.69173e+16	7.3251e+03	4.988e-16	3.5938e+04	5.3206e+03	4.8607e-10	8.8378e-01	1.1622e-01	6.3619e-01	3.5988e-01	3.9283e-03	5.9841e-12	2.1164e-04	9.5351e-01	4.6262e-02	1.3642e-05	9.0492e-01	9.5026e-02	4.8901e-05	4.0210e-07	1.1755e-36	1.1755e-36	1.4530e-18	0.00e+00	0.00e+00	1.6371e+02
1.69294e+16	7.2252e+03	4.670e-16	3.5938e+04	5.1188e+03	5.2771e-10	8.8826e-01	1.1174e-01	6.5165e-01	3.4448e-01	3.8687e-03	6.0166e-12	2.0469e-04	9.5459e-01	4.5188e-02	1.3550e-05	9.0871e-01	9.1242e-02	4.6255e-05	3.8457e-07	1.1755e-36	1.1755e-36	1.4182e-18	0.00e+00	0.00e+00	1.6615e+02
1.69416e+16	7.1334e+03	4.374e-16	3.5938e+04	4.9224e+03	5.7012e-10	8.9222e-01	1.0778e-01	6.6660e-01	3.2959e-01	3.8130e-03	6.0347e-12	1.9777e-04	9.5554e-01	4.4251e-02	1.3469e-05	9.1206e-01	8.7895e-02	4.4002e-05	3.6917e-07	1.1755e-36	1.1755e-36	1.3779e-18	0.00e+00	0.00e+00	1.6864e+02
1.69539e+16	7.0289e+03	4.101e-16	3.5938e+04	4.7407e+03	6.2206e-10	8.9624e-01	1.0376e-01	6.8173e-01	3.1453e-01	3.7370e-03	6.0647e-12	1.9146e-04	9.5643e-01	4.3362e-02	1.3397e-05	9.1544e-01	8.4513e-02	4.2040e-05	3.5380e-07	1.1755e-36	1.1755e-36	1.3447e-18	0.00e+00	0.00e+00	1.7114e+02
1.69665e+16	6.9270e+03	3.842e-16	3.5938e+04	4.5613e+03	6.7849e-10	8.9993e-01	1.0007e-01	6.9666e-01	2.9968e-01	3.6606e-03	6.0860e-12	1.8513e-04	9.5724e-01	4.2564e-02	1.3334e-05	9.1856e-01	8.1400e-02	4.0337e-05	3.3975e-07	1.1755e-36	1.1755e-36	1.3081e-18	0.00e+00	0.00e+00	1.7377e+02
1.69795e+16	6.8232e+03	3.599e-16	3.5938e+04	4.3877e+03	7.4226e-10	9.0352e-01	9.6484e-02	7.1150e-01	2.8492e-01	3.5777e-03	6.1081e-12	1.7897e-04	9.5795e-01	4.1853e-02	1.3277e-05	9.2157e-01	7.8386e-02	3.8845e-05	3.2626e-07	1.1755e-36	1.1755e-36	1.2732e-18	0.00e+00	0.00e+00	1.7645e+02
