#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.54484e+17	5.7645e+03	1.852e-21	2.7826e+01	2.1064e+01	3.9071e-08	2.8646e-01	7.1354e-01	5.0090e-01	4.9902e-01	7.1312e-05	2.8144e-11	2.4679e-02	9.2484e-01	5.0481e-02	1.1755e-36	3.3571e-01	6.6376e-01	5.2583e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4550e-18	0.00e+00	0.00e+00	5.2807e+00
2.58539e+17	5.7671e+03	1.816e-21	2.7826e+01	2.0665e+01	4.3723e-08	2.9997e-01	7.0003e-01	5.1011e-01	4.8982e-01	6.9981e-05	3.2491e-11	2.4565e-02	9.2668e-01	4.8758e-02	1.1755e-36	3.5044e-01	6.4908e-01	4.7868e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3429e-18	0.00e+00	0.00e+00	5.4847e+00
2.62292e+17	5.7658e+03	1.780e-21	2.7826e+01	2.0279e+01	4.8788e-08	3.1309e-01	6.8691e-01	5.1882e-01	4.8111e-01	6.8756e-05	3.7273e-11	2.4424e-02	9.2840e-01	4.7173e-02	1.1755e-36	3.6466e-01	6.3490e-01	4.3791e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.4150e-18	0.00e+00	0.00e+00	5.6847e+00
2.65861e+17	5.7563e+03	1.745e-21	2.7826e+01	1.9918e+01	5.4829e-08	3.2651e-01	6.7349e-01	5.2755e-01	4.7238e-01	6.7479e-05	4.2922e-11	2.4289e-02	9.3010e-01	4.5608e-02	1.1755e-36	3.7913e-01	6.2047e-01	4.0104e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8148e-18	0.00e+00	0.00e+00	5.8857e+00
2.69202e+17	5.7491e+03	1.708e-21	2.7826e+01	1.9544e+01	6.0944e-08	3.3917e-01	6.6083e-01	5.3547e-01	4.6447e-01	6.6446e-05	4.8833e-11	2.4102e-02	9.3166e-01	4.4236e-02	1.1755e-36	3.9269e-01	6.0694e-01	3.6940e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.4162e-18	0.00e+00	0.00e+00	6.0752e+00
2.72377e+17	5.7387e+03	1.671e-21	2.7826e+01	1.9174e+01	6.7709e-08	3.5168e-01	6.4832e-01	5.4318e-01	4.5676e-01	6.5452e-05	5.5431e-11	2.3896e-02	9.3317e-01	4.2934e-02	1.1755e-36	4.0600e-01	5.9366e-01	3.4103e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0371e-17	0.00e+00	0.00e+00	6.2709e+00
2.75546e+17	5.7249e+03	1.632e-21	2.7826e+01	1.8797e+01	7.5571e-08	3.6462e-01	6.3538e-01	5.5101e-01	4.4892e-01	6.4453e-05	6.3190e-11	2.3668e-02	9.3469e-01	4.1641e-02	1.1755e-36	4.1971e-01	5.7998e-01	3.1441e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2893e-17	0.00e+00	0.00e+00	6.4741e+00
2.78656e+17	5.7077e+03	1.592e-21	2.7826e+01	1.8415e+01	8.4535e-08	3.7771e-01	6.2229e-01	5.5874e-01	4.4119e-01	6.3496e-05	7.2131e-11	2.3419e-02	9.3619e-01	4.0395e-02	1.1755e-36	4.3349e-01	5.6622e-01	2.9001e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6096e-17	0.00e+00	0.00e+00	6.6764e+00
2.81618e+17	5.6877e+03	1.553e-21	2.7826e+01	1.8039e+01	9.4478e-08	3.9052e-01	6.0947e-01	5.6614e-01	4.3380e-01	6.2608e-05	8.2132e-11	2.3154e-02	9.3762e-01	3.9227e-02	1.1755e-36	4.4690e-01	5.5283e-01	2.6828e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0049e-17	0.00e+00	0.00e+00	6.8737e+00
2.84421e+17	5.6663e+03	1.514e-21	2.7826e+01	1.7672e+01	1.0527e-07	4.0294e-01	5.9706e-01	5.7317e-01	4.2677e-01	6.1792e-05	9.3170e-11	2.2881e-02	9.3898e-01	3.8140e-02	1.1755e-36	4.5982e-01	5.3993e-01	2.4897e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4849e-17	0.00e+00	0.00e+00	7.0671e+00
2.87120e+17	5.6429e+03	1.476e-21	2.7826e+01	1.7313e+01	1.1725e-07	4.1520e-01	5.8480e-01	5.8002e-01	4.1992e-01	6.1007e-05	1.0563e-10	2.2600e-02	9.4030e-01	3.7101e-02	1.1755e-36	4.7251e-01	5.2726e-01	2.3143e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0805e-17	0.00e+00	0.00e+00	7.2615e+00
2.89756e+17	5.6168e+03	1.437e-21	2.7826e+01	1.6956e+01	1.3080e-07	4.2746e-01	5.7254e-01	5.8677e-01	4.1317e-01	6.0243e-05	1.1992e-10	2.2309e-02	9.4160e-01	3.6096e-02	1.1755e-36	4.8513e-01	5.1466e-01	2.1529e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8337e-17	0.00e+00	0.00e+00	7.4573e+00
2.92318e+17	5.5882e+03	1.399e-21	2.7826e+01	1.6602e+01	1.4604e-07	4.3962e-01	5.6038e-01	5.9335e-01	4.0659e-01	5.9514e-05	1.3622e-10	2.2009e-02	9.4286e-01	3.5134e-02	1.1755e-36	4.9757e-01	5.0223e-01	2.0052e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7826e-17	0.00e+00	0.00e+00	7.6517e+00
2.94783e+17	5.5579e+03	1.361e-21	2.7826e+01	1.6254e+01	1.6289e-07	4.5150e-01	5.4850e-01	5.9968e-01	4.0027e-01	5.8832e-05	1.5458e-10	2.1703e-02	9.4407e-01	3.4224e-02	1.1755e-36	5.0967e-01	4.9014e-01	1.8715e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.9624e-17	0.00e+00	0.00e+00	7.8431e+00
2.97155e+17	5.5265e+03	1.324e-21	2.7826e+01	1.5914e+01	1.8147e-07	4.6311e-01	5.3689e-01	6.0578e-01	3.9416e-01	5.8189e-05	1.7523e-10	2.1395e-02	9.4524e-01	3.3360e-02	1.1755e-36	5.2143e-01	4.7839e-01	1.7500e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4270e-17	0.00e+00	0.00e+00	8.0328e+00
2.99460e+17	5.4936e+03	1.288e-21	2.7826e+01	1.5580e+01	2.0216e-07	4.7456e-01	5.2544e-01	6.1173e-01	3.8821e-01	5.7570e-05	1.9874e-10	2.1084e-02	9.4638e-01	3.2531e-02	1.1755e-36	5.3297e-01	4.6687e-01	1.6384e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.2663e-17	0.00e+00	0.00e+00	8.2227e+00
3.01711e+17	5.4589e+03	1.252e-21	2.7826e+01	1.5250e+01	2.2539e-07	4.8590e-01	5.1410e-01	6.1756e-01	3.8238e-01	5.6971e-05	2.2570e-10	2.0770e-02	9.4750e-01	3.1731e-02	1.1755e-36	5.4434e-01	4.5551e-01	1.5352e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1598e-16	0.00e+00	0.00e+00	8.4127e+00
3.03903e+17	5.4222e+03	1.217e-21	2.7826e+01	1.4925e+01	2.5146e-07	4.9707e-01	5.0293e-01	6.2324e-01	3.7670e-01	5.6396e-05	2.5661e-10	2.0454e-02	9.4858e-01	3.0963e-02	1.1755e-36	5.5548e-01	4.4437e-01	1.4403e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4559e-16	0.00e+00	0.00e+00	8.6013e+00
3.06024e+17	5.3842e+03	1.183e-21	2.7826e+01	1.4607e+01	2.8046e-07	5.0797e-01	4.9203e-01	6.2873e-01	3.7121e-01	5.5851e-05	2.9177e-10	2.0138e-02	9.4963e-01	3.0233e-02	1.1755e-36	5.6631e-01	4.3355e-01	1.3534e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8290e-16	0.00e+00	0.00e+00	8.7871e+00
3.08072e+17	5.3455e+03	1.150e-21	2.7826e+01	1.4298e+01	3.1244e-07	5.1858e-01	4.8142e-01	6.3402e-01	3.6593e-01	5.5338e-05	3.3156e-10	1.9824e-02	9.5064e-01	2.9539e-02	1.1755e-36	5.7680e-01	4.2308e-01	1.2739e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2965e-16	0.00e+00	0.00e+00	8.9706e+00
3.10063e+17	5.3061e+03	1.117e-21	2.7826e+01	1.3995e+01	3.4788e-07	5.2896e-01	4.7104e-01	6.3916e-01	3.6079e-01	5.4844e-05	3.7690e-10	1.9512e-02	9.5162e-01	2.8872e-02	1.1755e-36	5.8701e-01	4.1287e-01	1.2005e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8859e-16	0.00e+00	0.00e+00	9.1535e+00
3.12013e+17	5.2656e+03	1.086e-21	2.7826e+01	1.3697e+01	3.8743e-07	5.3920e-01	4.6080e-01	6.4419e-01	3.5576e-01	5.4366e-05	4.2898e-10	1.9201e-02	9.5257e-01	2.8229e-02	1.1755e-36	5.9704e-01	4.0285e-01	1.1322e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6357e-16	0.00e+00	0.00e+00	9.3365e+00
3.13925e+17	5.2239e+03	1.055e-21	2.7826e+01	1.3405e+01	4.3184e-07	5.4929e-01	4.5071e-01	6.4912e-01	3.5082e-01	5.3901e-05	4.8912e-10	1.8890e-02	9.5350e-01	2.7606e-02	1.1755e-36	6.0688e-01	3.9301e-01	1.0686e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.5962e-16	0.00e+00	0.00e+00	9.5191e+00
3.15791e+17	5.1805e+03	1.024e-21	2.7826e+01	1.3118e+01	4.8182e-07	5.5920e-01	4.4080e-01	6.5393e-01	3.4601e-01	5.3449e-05	5.5864e-10	1.8581e-02	9.5441e-01	2.7007e-02	1.1755e-36	6.1650e-01	3.8340e-01	1.0096e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8307e-16	0.00e+00	0.00e+00	9.6999e+00
3.17598e+17	5.1361e+03	9.953e-22	2.7826e+01	1.2838e+01	5.3745e-07	5.6881e-01	4.3119e-01	6.5857e-01	3.4138e-01	5.3020e-05	6.3820e-10	1.8277e-02	9.5529e-01	2.6437e-02	1.1755e-36	6.2579e-01	3.7411e-01	9.5532e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4023e-16	0.00e+00	0.00e+00	9.8772e+00
3.19342e+17	5.0917e+03	9.673e-22	2.7826e+01	1.2567e+01	5.9848e-07	5.7808e-01	4.2191e-01	6.6302e-01	3.3693e-01	5.2617e-05	7.2822e-10	1.7979e-02	9.5612e-01	2.5897e-02	1.1755e-36	6.3472e-01	3.6519e-01	9.0552e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.3787e-16	0.00e+00	0.00e+00	1.0051e+01
3.21039e+17	5.0472e+03	9.403e-22	2.7826e+01	1.2304e+01	6.6584e-07	5.8712e-01	4.1287e-01	6.6735e-01	3.3260e-01	5.2226e-05	8.3092e-10	1.7686e-02	9.5694e-01	2.5377e-02	1.1755e-36	6.4339e-01	3.5652e-01	8.5922e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1881e-15	0.00e+00	0.00e+00	1.0225e+01
3.22710e+17	5.0024e+03	9.138e-22	2.7826e+01	1.2045e+01	7.4064e-07	5.9602e-01	4.0398e-01	6.7160e-01	3.2835e-01	5.1845e-05	9.4898e-10	1.7396e-02	9.5773e-01	2.4873e-02	1.1755e-36	6.5189e-01	3.4802e-01	8.1569e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5073e-15	0.00e+00	0.00e+00	1.0399e+01
3.24363e+17	4.9564e+03	8.878e-22	2.7826e+01	1.1787e+01	8.2427e-07	6.0475e-01	3.9525e-01	6.7577e-01	3.2417e-01	5.1479e-05	1.0623e-09	1.7104e-02	9.5853e-01	2.4367e-02	1.1755e-36	6.6021e-01	3.3971e-01	7.7481e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8482e-15	0.00e+00	0.00e+00	1.0573e+01
3.25996e+17	4.9056e+03	8.627e-22	2.7826e+01	1.1539e+01	9.2413e-07	6.1367e-01	3.8633e-01	6.8009e-01	3.1986e-01	5.1040e-05	1.1948e-09	1.6826e-02	9.5933e-01	2.3847e-02	1.1755e-36	6.6866e-01	3.3126e-01	7.3560e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2880e-15	0.00e+00	0.00e+00	1.0748e+01
3.27557e+17	4.8560e+03	8.388e-22	2.7826e+01	1.1295e+01	1.0314e-06	6.2197e-01	3.7803e-01	6.8399e-01	3.1596e-01	5.0697e-05	1.3357e-09	1.6547e-02	9.6008e-01	2.3377e-02	1.1755e-36	6.7651e-01	3.2342e-01	7.0052e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8044e-15	0.00e+00	0.00e+00	1.0912e+01
3.29028e+17	4.8154e+03	8.161e-22	2.7826e+01	1.1064e+01	1.1333e-06	6.2947e-01	3.7052e-01	6.8747e-01	3.1248e-01	5.0454e-05	1.4746e-09	1.6276e-02	9.6076e-01	2.2959e-02	1.1755e-36	6.8358e-01	3.1635e-01	6.6916e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3562e-15	0.00e+00	0.00e+00	1.1072e+01
3.30552e+17	4.7650e+03	7.930e-22	2.7826e+01	1.0827e+01	1.2653e-06	6.3756e-01	3.6244e-01	6.9135e-01	3.0860e-01	5.0104e-05	1.6493e-09	1.6001e-02	9.6150e-01	2.2499e-02	1.1755e-36	6.9116e-01	3.0878e-01	6.3740e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1173e-15	0.00e+00	0.00e+00	1.1251e+01
3.32123e+17	4.7106e+03	7.700e-22	2.7826e+01	1.0591e+01	1.4238e-06	6.4603e-01	3.5397e-01	6.9544e-01	3.0451e-01	4.9690e-05	1.8586e-09	1.5730e-02	9.6225e-01	2.2024e-02	1.1755e-36	6.9908e-01	3.0086e-01	6.0589e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1226e-15	0.00e+00	0.00e+00	1.1426e+01
3.33582e+17	4.6621e+03	7.486e-22	2.7826e+01	1.0364e+01	1.5813e-06	6.5351e-01	3.4648e-01	6.9887e-01	3.0108e-01	4.9435e-05	2.0662e-09	1.5462e-02	9.6292e-01	2.1618e-02	1.1755e-36	7.0606e-01	2.9389e-01	5.7874e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.2220e-15	0.00e+00	0.00e+00	1.1584e+01
3.34966e+17	4.6106e+03	7.288e-22	2.7826e+01	1.0159e+01	1.7631e-06	6.6095e-01	3.3905e-01	7.0250e-01	2.9745e-01	4.9055e-05	2.3037e-09	1.5224e-02	9.6357e-01	2.1203e-02	1.1755e-36	7.1297e-01	2.8698e-01	5.5314e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.5959e-15	0.00e+00	0.00e+00	1.1746e+01
3.36332e+17	4.5631e+03	7.092e-22	2.7826e+01	9.9475e+00	1.9498e-06	6.6788e-01	3.3212e-01	7.0572e-01	2.9423e-01	4.8814e-05	2.5482e-09	1.4973e-02	9.6420e-01	2.0829e-02	1.1755e-36	7.1938e-01	2.8056e-01	5.2967e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.1431e-15	0.00e+00	0.00e+00	1.1903e+01
3.37707e+17	4.5097e+03	6.901e-22	2.7826e+01	9.7471e+00	2.1785e-06	6.7524e-01	3.2476e-01	7.0937e-01	2.9058e-01	4.8413e-05	2.8456e-09	1.4741e-02	9.6484e-01	2.0420e-02	1.1755e-36	7.2618e-01	2.7377e-01	5.0608e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1195e-14	0.00e+00	0.00e+00	1.2070e+01
3.39079e+17	4.4570e+03	6.713e-22	2.7826e+01	9.5414e+00	2.4267e-06	6.8229e-01	3.1770e-01	7.1273e-01	2.8722e-01	4.8108e-05	3.1649e-09	1.4498e-02	9.6546e-01	2.0039e-02	1.1755e-36	7.3268e-01	2.6727e-01	4.8410e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3617e-14	0.00e+00	0.00e+00	1.2230e+01
3.40402e+17	4.4056e+03	6.533e-22	2.7826e+01	9.3455e+00	2.6937e-06	6.8908e-01	3.1092e-01	7.1599e-01	2.8396e-01	4.7803e-05	3.5077e-09	1.4266e-02	9.6606e-01	1.9673e-02	1.1755e-36	7.3891e-01	2.6104e-01	4.6365e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6455e-14	0.00e+00	0.00e+00	1.2389e+01
3.41716e+17	4.3474e+03	6.359e-22	2.7826e+01	9.1497e+00	3.0159e-06	6.9594e-01	3.0406e-01	7.1938e-01	2.8057e-01	4.7440e-05	3.9068e-09	1.4040e-02	9.6666e-01	1.9299e-02	1.1755e-36	7.4521e-01	2.5475e-01	4.4397e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0083e-14	0.00e+00	0.00e+00	1.2550e+01
3.42994e+17	4.2992e+03	6.190e-22	2.7826e+01	8.9575e+00	3.3168e-06	7.0212e-01	2.9787e-01	7.2224e-01	2.7771e-01	4.7246e-05	4.2879e-09	1.3807e-02	9.6722e-01	1.8976e-02	1.1755e-36	7.5085e-01	2.4911e-01	4.2622e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3843e-14	0.00e+00	0.00e+00	1.2703e+01
