#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.46664e+19	7.8747e+03	4.201e-22	1.0000e+01	1.0605e+01	6.3045e-12	2.3292e-02	9.7671e-01	3.8894e-02	9.6111e-01	2.4041e-07	7.0979e-15	8.4068e-04	4.2461e-01	5.7411e-01	4.4565e-04	2.2489e-02	7.9246e-01	1.8506e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9205e-22	0.00e+00	0.00e+00	6.1498e+00
1.49541e+19	7.9196e+03	4.271e-22	1.0000e+01	1.0574e+01	8.3751e-12	2.6985e-02	9.7301e-01	4.3105e-02	9.5690e-01	2.0965e-07	1.0560e-14	9.1081e-04	4.5050e-01	5.4822e-01	3.6774e-04	2.7060e-02	8.1569e-01	1.5725e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1638e-22	0.00e+00	0.00e+00	6.6166e+00
1.52047e+19	7.9376e+03	4.335e-22	1.0000e+01	1.0517e+01	1.1193e-11	3.1218e-02	9.6878e-01	4.7824e-02	9.5218e-01	1.8607e-07	1.5413e-14	9.7902e-04	4.7647e-01	5.2225e-01	3.0232e-04	3.2322e-02	8.3462e-01	1.3306e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0664e-22	0.00e+00	0.00e+00	7.0644e+00
1.54268e+19	7.9611e+03	4.386e-22	1.0000e+01	1.0461e+01	1.4883e-11	3.6012e-02	9.6399e-01	5.2986e-02	9.4701e-01	1.6706e-07	2.2322e-14	1.0462e-03	5.0239e-01	4.9632e-01	2.4749e-04	3.8310e-02	8.4968e-01	1.1201e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0916e-22	0.00e+00	0.00e+00	7.5579e+00
1.56322e+19	7.9561e+03	4.442e-22	1.0000e+01	1.0398e+01	2.0388e-11	4.1833e-02	9.5817e-01	5.8939e-02	9.4106e-01	1.5099e-07	3.2709e-14	1.1161e-03	5.2954e-01	4.6915e-01	1.9957e-04	4.5567e-02	8.6132e-01	9.3116e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3148e-21	0.00e+00	0.00e+00	8.0698e+00
1.58113e+19	7.9510e+03	4.492e-22	1.0000e+01	1.0345e+01	2.7837e-11	4.8510e-02	9.5149e-01	6.5303e-02	9.3470e-01	1.3836e-07	4.7552e-14	1.1853e-03	5.5623e-01	4.4242e-01	1.6042e-04	5.3874e-02	8.6898e-01	7.7143e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1282e-21	0.00e+00	0.00e+00	8.5730e+00
1.59633e+19	7.9450e+03	4.524e-22	1.0000e+01	1.0274e+01	3.7335e-11	5.5758e-02	9.4424e-01	7.1892e-02	9.2811e-01	1.2842e-07	6.7203e-14	1.2459e-03	5.8099e-01	4.1763e-01	1.2999e-04	6.2866e-02	8.7287e-01	6.4267e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3326e-21	0.00e+00	0.00e+00	9.0652e+00
1.60966e+19	7.9356e+03	4.545e-22	1.0000e+01	1.0192e+01	4.9678e-11	6.3768e-02	9.3623e-01	7.8858e-02	9.2114e-01	1.2013e-07	9.3463e-14	1.3010e-03	6.0458e-01	3.9401e-01	1.0558e-04	7.2769e-02	8.7361e-01	5.3623e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.1273e-21	0.00e+00	0.00e+00	9.5758e+00
1.62194e+19	7.9239e+03	4.554e-22	1.0000e+01	1.0099e+01	6.6452e-11	7.3041e-02	9.2696e-01	8.6528e-02	9.1347e-01	1.1286e-07	1.3010e-13	1.3531e-03	6.2802e-01	3.7055e-01	8.5145e-05	8.4177e-02	8.7139e-01	4.4437e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.9277e-21	0.00e+00	0.00e+00	1.0123e+01
1.63331e+19	7.9098e+03	4.551e-22	1.0000e+01	9.9885e+00	8.9613e-11	8.3900e-02	9.1610e-01	9.4996e-02	9.0500e-01	1.0650e-07	1.8179e-13	1.4012e-03	6.5128e-01	3.4725e-01	6.8079e-05	9.7458e-02	8.6603e-01	3.6508e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2370e-20	0.00e+00	0.00e+00	1.0699e+01
1.64359e+19	7.9029e+03	4.513e-22	1.0000e+01	9.8154e+00	1.1921e-10	9.5852e-02	9.0415e-01	1.0391e-01	8.9609e-01	1.0111e-07	2.4872e-13	1.4334e-03	6.7259e-01	3.2593e-01	5.4715e-05	1.1199e-01	8.5800e-01	3.0011e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8801e-20	0.00e+00	0.00e+00	1.1286e+01
1.65297e+19	7.8823e+03	4.486e-22	1.0000e+01	9.6837e+00	1.6155e-10	1.1006e-01	8.8994e-01	1.1369e-01	8.8631e-01	9.6377e-08	3.4607e-13	1.4715e-03	6.9448e-01	3.0400e-01	4.3399e-05	1.2913e-01	8.4644e-01	2.4430e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9410e-20	0.00e+00	0.00e+00	1.1915e+01
1.66148e+19	7.8675e+03	4.435e-22	1.0000e+01	9.5188e+00	2.1762e-10	1.2608e-01	8.7392e-01	1.2398e-01	8.7602e-01	9.2393e-08	4.7739e-13	1.4992e-03	7.1496e-01	2.8351e-01	3.4449e-05	1.4828e-01	8.3189e-01	1.9830e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.5680e-20	0.00e+00	0.00e+00	1.2549e+01
1.66901e+19	7.8525e+03	4.368e-22	1.0000e+01	9.3356e+00	2.9014e-10	1.4359e-01	8.5641e-01	1.3457e-01	8.6543e-01	8.9041e-08	6.4876e-13	1.5178e-03	7.3381e-01	2.6465e-01	2.7508e-05	1.6903e-01	8.1483e-01	1.6141e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.9774e-20	0.00e+00	0.00e+00	1.3194e+01
1.67586e+19	7.8348e+03	4.284e-22	1.0000e+01	9.1348e+00	3.8553e-10	1.6299e-01	8.3701e-01	1.4564e-01	8.5436e-01	8.6126e-08	8.7482e-13	1.5288e-03	7.5155e-01	2.4689e-01	2.1997e-05	1.9180e-01	7.9508e-01	1.3124e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0582e-19	0.00e+00	0.00e+00	1.3871e+01
1.68224e+19	7.8137e+03	4.175e-22	1.0000e+01	8.8941e+00	5.1254e-10	1.8459e-01	8.1541e-01	1.5724e-01	8.4276e-01	8.3662e-08	1.1722e-12	1.5287e-03	7.6822e-01	2.3023e-01	1.7591e-05	2.1689e-01	7.7248e-01	1.0628e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5954e-19	0.00e+00	0.00e+00	1.4591e+01
1.68825e+19	7.7908e+03	4.055e-22	1.0000e+01	8.6527e+00	6.8577e-10	2.0943e-01	7.9057e-01	1.6980e-01	8.3020e-01	8.1446e-08	1.5824e-12	1.5254e-03	7.8466e-01	2.1380e-01	1.3956e-05	2.4538e-01	7.4610e-01	8.5204e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4436e-19	0.00e+00	0.00e+00	1.5364e+01
1.69381e+19	7.7660e+03	3.911e-22	1.0000e+01	8.3720e+00	9.1667e-10	2.3664e-01	7.6336e-01	1.8262e-01	8.1738e-01	7.9758e-08	2.1215e-12	1.5102e-03	7.9978e-01	1.9869e-01	1.1112e-05	2.7621e-01	7.1698e-01	6.8135e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.7269e-19	0.00e+00	0.00e+00	1.6154e+01
1.69891e+19	7.7441e+03	3.740e-22	1.0000e+01	8.0451e+00	1.2049e-09	2.6494e-01	7.3506e-01	1.9521e-01	8.0479e-01	7.8605e-08	2.7791e-12	1.4806e-03	8.1312e-01	1.8539e-01	8.9560e-06	3.0783e-01	6.8670e-01	5.4757e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.5138e-19	0.00e+00	0.00e+00	1.6973e+01
1.70376e+19	7.7096e+03	3.561e-22	1.0000e+01	7.7188e+00	1.5976e-09	2.9641e-01	7.0359e-01	2.0873e-01	7.9127e-01	7.7598e-08	3.6565e-12	1.4485e-03	8.2630e-01	1.7225e-01	7.1779e-06	3.4249e-01	6.5315e-01	4.3637e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.2452e-19	0.00e+00	0.00e+00	1.7874e+01
1.70844e+19	7.6705e+03	3.362e-22	1.0000e+01	7.3619e+00	2.1242e-09	3.3092e-01	6.6908e-01	2.2276e-01	7.7724e-01	7.7010e-08	4.8011e-12	1.4071e-03	8.3881e-01	1.5978e-01	5.7426e-06	3.7989e-01	6.1666e-01	3.4475e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2350e-18	0.00e+00	0.00e+00	1.8825e+01
1.71260e+19	7.6292e+03	3.167e-22	1.0000e+01	7.0085e+00	2.7655e-09	3.6531e-01	6.3469e-01	2.3589e-01	7.6411e-01	7.6920e-08	6.1479e-12	1.3606e-03	8.4960e-01	1.4903e-01	4.6792e-06	4.1657e-01	5.8067e-01	2.7554e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.7907e-18	0.00e+00	0.00e+00	1.9692e+01
1.71597e+19	7.5857e+03	2.999e-22	1.0000e+01	6.7099e+00	3.4625e-09	3.9585e-01	6.0415e-01	2.4744e-01	7.5256e-01	7.6928e-08	7.5623e-12	1.3197e-03	8.5839e-01	1.4029e-01	3.9384e-06	4.4864e-01	5.4908e-01	2.2732e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4544e-18	0.00e+00	0.00e+00	2.0438e+01
1.71880e+19	7.5601e+03	2.840e-22	1.0000e+01	6.4268e+00	4.1204e-09	4.2130e-01	5.7870e-01	2.5696e-01	7.4304e-01	7.7417e-08	8.8670e-12	1.2763e-03	8.6523e-01	1.3349e-01	3.4201e-06	4.7502e-01	5.2304e-01	1.9326e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.1307e-18	0.00e+00	0.00e+00	2.1151e+01
1.72136e+19	7.5126e+03	2.701e-22	1.0000e+01	6.1768e+00	4.9055e-09	4.4586e-01	5.5414e-01	2.6645e-01	7.3355e-01	7.7683e-08	1.0304e-11	1.2385e-03	8.7164e-01	1.2712e-01	2.9952e-06	5.0021e-01	4.9813e-01	1.6596e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.9458e-18	0.00e+00	0.00e+00	2.1836e+01
1.72378e+19	7.4661e+03	2.566e-22	1.0000e+01	5.9408e+00	5.7823e-09	4.6970e-01	5.3030e-01	2.7602e-01	7.2398e-01	7.7903e-08	1.1873e-11	1.2022e-03	8.7772e-01	1.2108e-01	2.6348e-06	5.2438e-01	4.7418e-01	1.4311e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.9178e-18	0.00e+00	0.00e+00	2.2549e+01
1.72619e+19	7.4191e+03	2.427e-22	1.0000e+01	5.6951e+00	6.7933e-09	4.9350e-01	5.0650e-01	2.8563e-01	7.1437e-01	7.8348e-08	1.3602e-11	1.1626e-03	8.8354e-01	1.1529e-01	2.3205e-06	5.4826e-01	4.5051e-01	1.2325e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.0851e-18	0.00e+00	0.00e+00	2.3303e+01
1.72853e+19	7.3692e+03	2.294e-22	1.0000e+01	5.4532e+00	7.9421e-09	5.1668e-01	4.8332e-01	2.9501e-01	7.0499e-01	7.8935e-08	1.5465e-11	1.1225e-03	8.8896e-01	1.0992e-01	2.0535e-06	5.7127e-01	4.2766e-01	1.0646e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.4562e-18	0.00e+00	0.00e+00	2.4036e+01
1.73066e+19	7.3212e+03	2.173e-22	1.0000e+01	5.2314e+00	9.1501e-09	5.3778e-01	4.6222e-01	3.0377e-01	6.9623e-01	7.9568e-08	1.7334e-11	1.0849e-03	8.9378e-01	1.0514e-01	1.8367e-06	5.9201e-01	4.0706e-01	9.3001e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.9479e-18	0.00e+00	0.00e+00	2.4724e+01
1.73230e+19	7.2982e+03	2.081e-22	1.0000e+01	5.0597e+00	1.0065e-08	5.5326e-01	4.4674e-01	3.0982e-01	6.9018e-01	8.0349e-08	1.8780e-11	1.0541e-03	8.9705e-01	1.0190e-01	1.6953e-06	6.0707e-01	3.9209e-01	8.4018e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0188e-17	0.00e+00	0.00e+00	2.5159e+01
1.73344e+19	7.2677e+03	2.020e-22	1.0000e+01	4.9478e+00	1.0852e-08	5.6418e-01	4.3582e-01	3.1479e-01	6.8521e-01	8.0691e-08	1.9910e-11	1.0349e-03	8.9957e-01	9.9391e-02	1.5975e-06	6.1766e-01	3.8156e-01	7.8195e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1198e-17	0.00e+00	0.00e+00	2.5526e+01
1.73455e+19	7.2245e+03	1.960e-22	1.0000e+01	4.8376e+00	1.1783e-08	5.7492e-01	4.2508e-01	3.2018e-01	6.7982e-01	8.0830e-08	2.1101e-11	1.0165e-03	9.0218e-01	9.6806e-02	1.5036e-06	6.2804e-01	3.7123e-01	7.2831e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2304e-17	0.00e+00	0.00e+00	2.5958e+01
1.73583e+19	7.1856e+03	1.891e-22	1.0000e+01	4.7149e+00	1.2852e-08	5.8722e-01	4.1278e-01	3.2649e-01	6.7351e-01	8.0993e-08	2.2546e-11	9.9548e-04	9.0514e-01	9.3868e-02	1.4014e-06	6.3984e-01	3.5949e-01	6.7004e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3710e-17	0.00e+00	0.00e+00	2.6472e+01
1.73723e+19	7.1420e+03	1.817e-22	1.0000e+01	4.5793e+00	1.4113e-08	6.0029e-01	3.9971e-01	3.3310e-01	6.6690e-01	8.1315e-08	2.4163e-11	9.7172e-04	9.0817e-01	9.0858e-02	1.3007e-06	6.5232e-01	3.4707e-01	6.1245e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5369e-17	0.00e+00	0.00e+00	2.7006e+01
1.73860e+19	7.0990e+03	1.746e-22	1.0000e+01	4.4464e+00	1.5449e-08	6.1281e-01	3.8719e-01	3.3953e-01	6.6047e-01	8.1711e-08	2.5801e-11	9.4803e-04	9.1103e-01	8.8020e-02	1.2101e-06	6.6420e-01	3.3523e-01	5.6098e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7142e-17	0.00e+00	0.00e+00	2.7522e+01
