#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.87772e+18	6.9664e+03	2.546e-21	2.7826e+01	2.9990e+01	3.4171e-13	7.0448e-03	9.9296e-01	2.2687e-02	9.7731e-01	6.9911e-07	3.2022e-16	4.0820e-04	2.9983e-01	6.9896e-01	8.0335e-04	4.9370e-03	6.1664e-01	3.7843e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3369e-24	0.00e+00	0.00e+00	2.8336e+00
4.07429e+18	7.0747e+03	2.590e-21	2.7826e+01	2.9962e+01	3.9838e-13	7.8613e-03	9.9214e-01	2.4672e-02	9.7533e-01	5.0294e-07	4.4198e-16	4.4944e-04	3.1752e-01	6.8131e-01	7.2099e-04	5.8143e-03	6.4570e-01	3.4849e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9373e-24	0.00e+00	0.00e+00	3.0928e+00
4.25368e+18	7.1762e+03	2.635e-21	2.7826e+01	2.9929e+01	4.6849e-13	8.7818e-03	9.9122e-01	2.6881e-02	9.7312e-01	3.7605e-07	6.1016e-16	4.9322e-04	3.3609e-01	6.6277e-01	6.4346e-04	6.8358e-03	6.7441e-01	3.1876e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3076e-24	0.00e+00	0.00e+00	3.3568e+00
4.41843e+18	7.2699e+03	2.682e-21	2.7826e+01	2.9894e+01	5.5683e-13	9.8263e-03	9.9017e-01	2.9343e-02	9.7066e-01	2.8993e-07	8.4420e-16	5.3984e-04	3.5566e-01	6.4323e-01	5.7036e-04	8.0278e-03	7.0258e-01	2.8939e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0852e-23	0.00e+00	0.00e+00	3.6303e+00
4.55618e+18	7.3533e+03	2.727e-21	2.7826e+01	2.9862e+01	6.5378e-13	1.0893e-02	9.8911e-01	3.1766e-02	9.6823e-01	2.3619e-07	1.1309e-15	5.8400e-04	3.7393e-01	6.2498e-01	5.0916e-04	9.2716e-03	7.2718e-01	2.6355e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5529e-23	0.00e+00	0.00e+00	3.8543e+00
4.66418e+18	7.4125e+03	2.766e-21	2.7826e+01	2.9825e+01	7.5631e-13	1.1900e-02	9.8810e-01	3.4064e-02	9.6594e-01	2.0088e-07	1.4498e-15	6.2308e-04	3.9018e-01	6.0874e-01	4.5995e-04	1.0465e-02	7.4728e-01	2.4225e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1022e-23	0.00e+00	0.00e+00	4.0611e+00
4.77794e+18	7.4687e+03	2.806e-21	2.7826e+01	2.9783e+01	9.0119e-13	1.3158e-02	9.8684e-01	3.6955e-02	9.6304e-01	1.6785e-07	1.9267e-15	6.6996e-04	4.0955e-01	5.8937e-01	4.0681e-04	1.1984e-02	7.6910e-01	2.1892e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9725e-23	0.00e+00	0.00e+00	4.3584e+00
4.90106e+18	7.5372e+03	2.854e-21	2.7826e+01	2.9745e+01	1.1061e-12	1.4799e-02	9.8520e-01	4.0565e-02	9.5943e-01	1.4008e-07	2.6741e-15	7.2516e-04	4.3219e-01	5.6673e-01	3.5147e-04	1.3987e-02	7.9255e-01	1.9346e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4610e-23	0.00e+00	0.00e+00	4.6643e+00
5.00757e+18	7.5780e+03	2.903e-21	2.7826e+01	2.9672e+01	1.3628e-12	1.6585e-02	9.8342e-01	4.4468e-02	9.5553e-01	1.2004e-07	3.6302e-15	7.7974e-04	4.5462e-01	5.4430e-01	3.0363e-04	1.6184e-02	8.1288e-01	1.7093e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4780e-23	0.00e+00	0.00e+00	4.9422e+00
5.09807e+18	7.6197e+03	2.944e-21	2.7826e+01	2.9609e+01	1.6532e-12	1.8421e-02	9.8158e-01	4.8426e-02	9.5157e-01	1.0524e-07	4.8148e-15	8.3113e-04	4.7571e-01	5.2319e-01	2.6383e-04	1.8465e-02	8.2990e-01	1.5163e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1868e-23	0.00e+00	0.00e+00	5.2194e+00
5.19655e+18	7.6602e+03	2.986e-21	2.7826e+01	2.9530e+01	2.0883e-12	2.0847e-02	9.7915e-01	5.3648e-02	9.4635e-01	9.0528e-08	6.7057e-15	8.9326e-04	5.0132e-01	4.9757e-01	2.2153e-04	2.1499e-02	8.4774e-01	1.3076e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3851e-22	0.00e+00	0.00e+00	5.6271e+00
5.30262e+18	7.6818e+03	3.043e-21	2.7826e+01	2.9432e+01	2.8170e-12	2.4228e-02	9.7577e-01	6.0619e-02	9.3938e-01	7.7539e-08	9.9336e-15	9.6875e-04	5.3207e-01	4.6678e-01	1.7836e-04	2.5729e-02	8.6546e-01	1.0882e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2629e-22	0.00e+00	0.00e+00	6.0562e+00
5.39423e+18	7.6991e+03	3.092e-21	2.7826e+01	2.9311e+01	3.7841e-12	2.8071e-02	9.7193e-01	6.8305e-02	9.3169e-01	6.7928e-08	1.4489e-14	1.0411e-03	5.6200e-01	4.3682e-01	1.4320e-04	3.0546e-02	8.7918e-01	9.0272e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.6413e-22	0.00e+00	0.00e+00	6.4627e+00
5.47090e+18	7.7061e+03	3.133e-21	2.7826e+01	2.9176e+01	5.0189e-12	3.2225e-02	9.6777e-01	7.6415e-02	9.2359e-01	6.0658e-08	2.0537e-14	1.1077e-03	5.8989e-01	4.0889e-01	1.1566e-04	3.5750e-02	8.8892e-01	7.5332e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.6688e-22	0.00e+00	0.00e+00	6.8642e+00
5.53881e+18	7.7126e+03	3.162e-21	2.7826e+01	2.9001e+01	6.6041e-12	3.6846e-02	9.6315e-01	8.5337e-02	9.1466e-01	5.4620e-08	2.8670e-14	1.1693e-03	6.1666e-01	3.8207e-01	9.3307e-05	4.1535e-02	8.9566e-01	6.2807e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.6804e-22	0.00e+00	0.00e+00	7.2843e+00
5.60158e+18	7.6977e+03	3.193e-21	2.7826e+01	2.8823e+01	8.9009e-12	4.2354e-02	9.5765e-01	9.5551e-02	9.0445e-01	4.9461e-08	4.0426e-14	1.2322e-03	6.4391e-01	3.5478e-01	7.4159e-05	4.8406e-02	8.9977e-01	5.1828e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3502e-21	0.00e+00	0.00e+00	7.7357e+00
5.65894e+18	7.6900e+03	3.213e-21	2.7826e+01	2.8617e+01	1.1991e-11	4.8763e-02	9.5124e-01	1.0693e-01	8.9307e-01	4.5190e-08	5.6988e-14	1.2915e-03	6.7056e-01	3.2809e-01	5.8428e-05	5.6373e-02	9.0119e-01	4.2439e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1103e-21	0.00e+00	0.00e+00	8.1990e+00
5.70967e+18	7.6775e+03	3.225e-21	2.7826e+01	2.8384e+01	1.6141e-11	5.6027e-02	9.4397e-01	1.1929e-01	8.8071e-01	4.1615e-08	7.9638e-14	1.3453e-03	6.9579e-01	3.0281e-01	4.5936e-05	6.5366e-02	8.9993e-01	3.4706e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.2737e-21	0.00e+00	0.00e+00	8.6652e+00
5.75437e+18	7.6554e+03	3.229e-21	2.7826e+01	2.8125e+01	2.1756e-11	6.4207e-02	9.3579e-01	1.3261e-01	8.6739e-01	3.8571e-08	1.1031e-13	1.3934e-03	7.1949e-01	2.7909e-01	3.6090e-05	7.5442e-02	8.9617e-01	2.8391e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.0358e-21	0.00e+00	0.00e+00	9.1394e+00
5.79437e+18	7.6319e+03	3.224e-21	2.7826e+01	2.7833e+01	2.9266e-11	7.3452e-02	9.2655e-01	1.4696e-01	8.5304e-01	3.5943e-08	1.5175e-13	1.4354e-03	7.4176e-01	2.5678e-01	2.8301e-05	8.6771e-02	8.9004e-01	2.3189e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.7036e-21	0.00e+00	0.00e+00	9.6294e+00
5.83066e+18	7.5978e+03	3.211e-21	2.7826e+01	2.7502e+01	3.9717e-11	8.4085e-02	9.1591e-01	1.6261e-01	8.3739e-01	3.3596e-08	2.0866e-13	1.4720e-03	7.6294e-01	2.3557e-01	2.2071e-05	9.9725e-02	8.8142e-01	1.8860e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1809e-20	0.00e+00	0.00e+00	1.0141e+01
5.86366e+18	7.5649e+03	3.196e-21	2.7826e+01	2.7227e+01	5.4267e-11	9.6562e-02	9.0344e-01	1.7974e-01	8.2026e-01	3.1519e-08	2.8970e-13	1.5089e-03	7.8342e-01	2.1505e-01	1.7041e-05	1.1482e-01	8.6996e-01	1.5218e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8459e-20	0.00e+00	0.00e+00	1.0673e+01
5.89305e+18	7.5471e+03	3.147e-21	2.7826e+01	2.6729e+01	7.2145e-11	1.0982e-01	8.9018e-01	1.9684e-01	8.0316e-01	2.9833e-08	3.8962e-13	1.5243e-03	8.0100e-01	1.9747e-01	1.3346e-05	1.3076e-01	8.5688e-01	1.2361e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.7636e-20	0.00e+00	0.00e+00	1.1202e+01
5.91983e+18	7.5098e+03	3.097e-21	2.7826e+01	2.6258e+01	9.7599e-11	1.2514e-01	8.7486e-01	2.1550e-01	7.8450e-01	2.8202e-08	5.2786e-13	1.5391e-03	8.1792e-01	1.8053e-01	1.0372e-05	1.4903e-01	8.4098e-01	9.9885e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.1924e-20	0.00e+00	0.00e+00	1.1777e+01
5.94501e+18	7.4718e+03	3.036e-21	2.7826e+01	2.5754e+01	1.3352e-10	1.4320e-01	8.5680e-01	2.3579e-01	7.6421e-01	2.6707e-08	7.2285e-13	1.5489e-03	8.3419e-01	1.6425e-01	7.9686e-06	1.7038e-01	8.2164e-01	7.9771e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.4833e-20	0.00e+00	0.00e+00	1.2386e+01
5.96791e+18	7.4340e+03	2.956e-21	2.7826e+01	2.5148e+01	1.8220e-10	1.6344e-01	8.3656e-01	2.5662e-01	7.4338e-01	2.5418e-08	9.8251e-13	1.5474e-03	8.4887e-01	1.4958e-01	6.1371e-06	1.9407e-01	7.9957e-01	6.3575e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.9544e-20	0.00e+00	0.00e+00	1.3006e+01
5.98847e+18	7.3922e+03	2.862e-21	2.7826e+01	2.4482e+01	2.4756e-10	1.8570e-01	8.1430e-01	2.7772e-01	7.2228e-01	2.4288e-08	1.3221e-12	1.5374e-03	8.6205e-01	1.3641e-01	4.7522e-06	2.1985e-01	7.7508e-01	5.0730e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5115e-19	0.00e+00	0.00e+00	1.3644e+01
6.00738e+18	7.3459e+03	2.755e-21	2.7826e+01	2.3747e+01	3.3656e-10	2.1043e-01	7.8957e-01	2.9928e-01	7.0072e-01	2.3289e-08	1.7702e-12	1.5190e-03	8.7407e-01	1.2440e-01	3.6849e-06	2.4816e-01	7.4781e-01	4.0366e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.2857e-19	0.00e+00	0.00e+00	1.4319e+01
6.02512e+18	7.2847e+03	2.627e-21	2.7826e+01	2.2851e+01	4.6189e-10	2.3780e-01	7.6220e-01	3.2126e-01	6.7874e-01	2.2402e-08	2.3530e-12	1.4870e-03	8.8494e-01	1.1357e-01	2.8638e-06	2.7911e-01	7.1769e-01	3.2000e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4244e-19	0.00e+00	0.00e+00	1.5038e+01
6.04197e+18	7.2306e+03	2.485e-21	2.7826e+01	2.1928e+01	6.3312e-10	2.6882e-01	7.3118e-01	3.4374e-01	6.5626e-01	2.1668e-08	3.1402e-12	1.4494e-03	8.9518e-01	1.0337e-01	2.2130e-06	3.1368e-01	6.8382e-01	2.5089e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.1887e-19	0.00e+00	0.00e+00	1.5817e+01
6.05787e+18	7.1677e+03	2.328e-21	2.7826e+01	2.0906e+01	8.7509e-10	3.0326e-01	6.9674e-01	3.6650e-01	6.3350e-01	2.1031e-08	4.1874e-12	1.4023e-03	9.0452e-01	9.4072e-02	1.7107e-06	3.5146e-01	6.4659e-01	1.9527e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.8887e-19	0.00e+00	0.00e+00	1.6633e+01
6.07180e+18	7.0825e+03	2.175e-21	2.7826e+01	1.9876e+01	1.2078e-09	3.3893e-01	6.6107e-01	3.8743e-01	6.1257e-01	2.0574e-08	5.4765e-12	1.3509e-03	9.1247e-01	8.6175e-02	1.3474e-06	3.8997e-01	6.0849e-01	1.5358e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1699e-18	0.00e+00	0.00e+00	1.7380e+01
6.08292e+18	7.0060e+03	2.039e-21	2.7826e+01	1.8956e+01	1.5848e-09	3.7090e-01	6.2910e-01	4.0426e-01	5.9574e-01	2.0338e-08	6.8228e-12	1.3017e-03	9.1855e-01	8.0149e-02	1.1068e-06	4.2393e-01	5.7482e-01	1.2510e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6216e-18	0.00e+00	0.00e+00	1.8011e+01
6.09175e+18	6.9478e+03	1.922e-21	2.7826e+01	1.8159e+01	1.9640e-09	3.9775e-01	6.0225e-01	4.1764e-01	5.8236e-01	2.0231e-08	8.1028e-12	1.2566e-03	9.2312e-01	7.5626e-02	9.4578e-07	4.5206e-01	5.4688e-01	1.0563e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0986e-18	0.00e+00	0.00e+00	1.8568e+01
6.09937e+18	6.8731e+03	1.821e-21	2.7826e+01	1.7465e+01	2.4210e-09	4.2293e-01	5.7707e-01	4.3007e-01	5.6993e-01	2.0096e-08	9.4807e-12	1.2176e-03	9.2716e-01	7.1618e-02	8.2044e-07	4.7815e-01	5.2094e-01	9.0623e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6612e-18	0.00e+00	0.00e+00	1.9108e+01
6.10666e+18	6.8038e+03	1.718e-21	2.7826e+01	1.6752e+01	2.9529e-09	4.4751e-01	5.5249e-01	4.4190e-01	5.5810e-01	2.0018e-08	1.0980e-11	1.1762e-03	9.3084e-01	6.7980e-02	7.1648e-07	5.0332e-01	4.9590e-01	7.8028e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3305e-18	0.00e+00	0.00e+00	1.9683e+01
6.11376e+18	6.7339e+03	1.615e-21	2.7826e+01	1.6018e+01	3.5886e-09	4.7210e-01	5.2790e-01	4.5296e-01	5.4704e-01	2.0033e-08	1.2623e-11	1.1317e-03	9.3420e-01	6.4670e-02	6.2888e-07	5.2823e-01	4.7110e-01	6.7236e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.1304e-18	0.00e+00	0.00e+00	2.0254e+01
6.12020e+18	6.6614e+03	1.523e-21	2.7826e+01	1.5359e+01	4.3258e-09	4.9570e-01	5.0430e-01	4.6323e-01	5.3677e-01	2.0051e-08	1.4393e-11	1.0919e-03	9.3722e-01	6.1683e-02	5.5718e-07	5.5186e-01	4.4755e-01	5.8416e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.0726e-18	0.00e+00	0.00e+00	2.0777e+01
6.12600e+18	6.5909e+03	1.439e-21	2.7826e+01	1.4737e+01	5.1317e-09	5.1702e-01	4.8298e-01	4.7232e-01	5.2768e-01	2.0121e-08	1.6130e-11	1.0534e-03	9.3983e-01	5.9113e-02	5.0005e-07	5.7300e-01	4.2648e-01	5.1394e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0710e-18	0.00e+00	0.00e+00	2.1286e+01
6.13145e+18	6.5212e+03	1.360e-21	2.7826e+01	1.4149e+01	6.0409e-09	5.3730e-01	4.6270e-01	4.8085e-01	5.1915e-01	2.0209e-08	1.7935e-11	1.0166e-03	9.4222e-01	5.6762e-02	4.5164e-07	5.9293e-01	4.0662e-01	4.5468e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.1923e-18	0.00e+00	0.00e+00	2.1786e+01
6.13580e+18	6.4794e+03	1.298e-21	2.7826e+01	1.3663e+01	6.7851e-09	5.5303e-01	4.4697e-01	4.8650e-01	5.1350e-01	2.0404e-08	1.9388e-11	9.8480e-04	9.4385e-01	5.5166e-02	4.1895e-07	6.0823e-01	3.9136e-01	4.1281e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1630e-18	0.00e+00	0.00e+00	2.2116e+01
6.13888e+18	6.4333e+03	1.255e-21	2.7826e+01	1.3333e+01	7.4776e-09	5.6463e-01	4.3537e-01	4.9125e-01	5.0875e-01	2.0471e-08	2.0575e-11	9.6395e-04	9.4513e-01	5.3905e-02	3.9580e-07	6.1947e-01	3.8014e-01	3.8476e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.9946e-18	0.00e+00	0.00e+00	2.2390e+01
6.14176e+18	6.3760e+03	1.216e-21	2.7826e+01	1.3021e+01	8.2957e-09	5.7573e-01	4.2427e-01	4.9616e-01	5.0383e-01	2.0497e-08	2.1790e-11	9.4450e-04	9.4641e-01	5.2649e-02	3.7438e-07	6.3018e-01	3.6946e-01	3.5982e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.8815e-18	0.00e+00	0.00e+00	2.2694e+01
6.14496e+18	6.3361e+03	1.171e-21	2.7826e+01	1.2680e+01	9.0972e-09	5.8734e-01	4.1266e-01	5.0118e-01	4.9882e-01	2.0580e-08	2.3094e-11	9.2244e-04	9.4771e-01	5.1366e-02	3.5271e-07	6.4133e-01	3.5834e-01	3.3412e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0880e-17	0.00e+00	0.00e+00	2.3044e+01
6.14848e+18	6.2782e+03	1.124e-21	2.7826e+01	1.2301e+01	1.0200e-08	6.0039e-01	3.9960e-01	5.0673e-01	4.9327e-01	2.0675e-08	2.4657e-11	8.9804e-04	9.4914e-01	4.9965e-02	3.3028e-07	6.5376e-01	3.4593e-01	3.0780e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2146e-17	0.00e+00	0.00e+00	2.3428e+01
6.15198e+18	6.2221e+03	1.078e-21	2.7826e+01	1.1929e+01	1.1415e-08	6.1333e-01	3.8667e-01	5.1205e-01	4.8795e-01	2.0791e-08	2.6306e-11	8.7385e-04	9.5049e-01	4.8634e-02	3.0971e-07	6.6603e-01	3.3369e-01	2.8350e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3564e-17	0.00e+00	0.00e+00	2.3790e+01
