#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.24663e+16	6.4783e+03	1.522e-19	2.1544e+02	2.3444e+02	8.4066e-18	1.2919e-04	9.9987e-01	6.9850e-04	9.8761e-01	1.1692e-02	1.4071e-24	4.5757e-07	1.2694e-02	9.6802e-01	1.9282e-02	2.2143e-06	3.6919e-02	9.5853e-01	4.5491e-03	1.1755e-36	1.1755e-36	1.4732e-32	0.00e+00	0.00e+00	1.4723e-02
9.73101e+16	6.4674e+03	1.515e-19	2.1544e+02	2.3434e+02	8.3588e-18	1.2881e-04	9.9987e-01	7.0202e-04	9.9283e-01	6.4661e-03	1.3970e-24	4.5639e-07	1.2695e-02	9.6851e-01	1.8789e-02	2.2265e-06	3.7128e-02	9.6037e-01	2.5038e-03	1.1755e-36	1.1755e-36	1.4439e-32	0.00e+00	0.00e+00	1.9644e-02
1.29607e+17	6.4551e+03	1.507e-19	2.1544e+02	2.3426e+02	8.2983e-18	1.2839e-04	9.9987e-01	7.0447e-04	9.9632e-01	2.9714e-03	1.3846e-24	4.5525e-07	1.2697e-02	9.6891e-01	1.8390e-02	2.2398e-06	3.7345e-02	9.6149e-01	1.1620e-03	1.1755e-36	1.1755e-36	1.4090e-32	0.00e+00	0.00e+00	2.6019e-02
1.71593e+17	6.4371e+03	1.499e-19	2.1544e+02	2.3421e+02	8.2550e-18	1.2799e-04	9.9987e-01	7.0631e-04	9.9820e-01	1.0955e-03	1.3709e-24	4.5446e-07	1.2707e-02	9.6923e-01	1.8057e-02	2.2554e-06	3.7570e-02	9.6199e-01	4.3961e-04	1.1755e-36	1.1755e-36	1.3681e-32	0.00e+00	0.00e+00	3.4281e-02
2.26175e+17	6.4163e+03	1.490e-19	2.1544e+02	2.3418e+02	8.0174e-18	1.2756e-04	9.9987e-01	7.0775e-04	9.9898e-01	3.1355e-04	1.3245e-24	4.5402e-07	1.2728e-02	9.6952e-01	1.7749e-02	2.2728e-06	3.7799e-02	9.6207e-01	1.3142e-04	1.1755e-36	1.1755e-36	1.2585e-32	0.00e+00	0.00e+00	4.4985e-02
2.97132e+17	6.3903e+03	1.480e-19	2.1544e+02	2.3418e+02	7.8945e-18	1.2714e-04	9.9987e-01	7.0946e-04	9.9922e-01	6.8128e-05	1.2953e-24	4.5418e-07	1.2765e-02	9.6983e-01	1.7409e-02	2.2951e-06	3.8064e-02	9.6190e-01	3.0481e-05	1.1755e-36	1.1755e-36	1.1823e-32	0.00e+00	0.00e+00	5.8855e-02
3.89375e+17	6.3611e+03	1.468e-19	2.1544e+02	2.3418e+02	7.6348e-18	1.2672e-04	9.9987e-01	7.1169e-04	9.9928e-01	1.1355e-05	1.2452e-24	4.5488e-07	1.2816e-02	9.7018e-01	1.7003e-02	2.3239e-06	3.8391e-02	9.6160e-01	5.5573e-06	1.1755e-36	1.1755e-36	1.0657e-32	0.00e+00	0.00e+00	7.6827e-02
5.09291e+17	6.3266e+03	1.455e-19	2.1544e+02	2.3419e+02	7.5414e-18	1.2636e-04	9.9987e-01	7.1497e-04	9.9928e-01	1.5370e-06	1.2228e-24	4.5651e-07	1.2890e-02	9.7061e-01	1.6497e-02	2.3635e-06	3.8817e-02	9.6118e-01	8.5460e-07	1.1755e-36	1.1755e-36	9.9701e-33	0.00e+00	0.00e+00	1.0012e-01
6.65183e+17	6.2883e+03	1.439e-19	2.1544e+02	2.3419e+02	7.2323e-18	1.2609e-04	9.9987e-01	7.1963e-04	9.9928e-01	1.8040e-07	1.1691e-24	4.5936e-07	1.2993e-02	9.7113e-01	1.5874e-02	2.4170e-06	3.9371e-02	9.6063e-01	1.3807e-07	1.1755e-36	1.1755e-36	8.7250e-33	0.00e+00	0.00e+00	1.3034e-01
8.67841e+17	6.2457e+03	1.421e-19	2.1544e+02	2.3419e+02	6.8560e-18	1.2601e-04	9.9987e-01	7.2638e-04	9.9927e-01	1.8580e-08	1.1090e-24	4.6411e-07	1.3137e-02	9.7175e-01	1.5109e-02	2.4901e-06	4.0100e-02	9.5990e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4014e-33	0.00e+00	0.00e+00	1.6961e-01
1.03151e+18	6.1891e+03	1.399e-19	2.1544e+02	2.3419e+02	6.4545e-18	1.2455e-04	9.9988e-01	7.2608e-04	9.9927e-01	3.4978e-09	1.0156e-24	4.6123e-07	1.3155e-02	9.7229e-01	1.4558e-02	2.5218e-06	4.0515e-02	9.5948e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0722e-33	0.00e+00	0.00e+00	1.8625e-01
1.13466e+18	6.1713e+03	1.391e-19	2.1544e+02	2.3419e+02	6.2321e-18	1.2459e-04	9.9988e-01	7.2939e-04	9.9927e-01	1.4277e-09	9.8263e-25	4.6375e-07	1.3226e-02	9.7256e-01	1.4209e-02	2.5585e-06	4.0869e-02	9.5913e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5155e-33	0.00e+00	0.00e+00	2.0456e-01
1.24812e+18	6.1535e+03	1.383e-19	2.1544e+02	2.3419e+02	6.1589e-18	1.2470e-04	9.9988e-01	7.3329e-04	9.9927e-01	5.7129e-10	9.7382e-25	4.6684e-07	1.3308e-02	9.7286e-01	1.3835e-02	2.6005e-06	4.1268e-02	9.5873e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2594e-33	0.00e+00	0.00e+00	2.2472e-01
1.37294e+18	6.1357e+03	1.375e-19	2.1544e+02	2.3419e+02	5.9505e-18	1.2488e-04	9.9988e-01	7.3777e-04	9.9926e-01	2.2440e-10	9.4569e-25	4.7046e-07	1.3402e-02	9.7316e-01	1.3437e-02	2.6477e-06	4.1710e-02	9.5829e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7805e-33	0.00e+00	0.00e+00	2.4693e-01
1.51023e+18	6.1185e+03	1.366e-19	2.1544e+02	2.3419e+02	5.7866e-18	1.2514e-04	9.9987e-01	7.4292e-04	9.9926e-01	8.6828e-11	9.2604e-25	4.7473e-07	1.3507e-02	9.7348e-01	1.3016e-02	2.7005e-06	4.2196e-02	9.5780e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4080e-33	0.00e+00	0.00e+00	2.7141e-01
1.66125e+18	6.1015e+03	1.357e-19	2.1544e+02	2.3419e+02	5.5705e-18	1.2551e-04	9.9987e-01	7.4886e-04	9.9925e-01	3.3378e-11	8.9977e-25	4.7975e-07	1.3627e-02	9.7380e-01	1.2567e-02	2.7608e-06	4.2742e-02	9.5726e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9749e-33	0.00e+00	0.00e+00	2.9842e-01
1.82738e+18	6.0853e+03	1.348e-19	2.1544e+02	2.3419e+02	5.4618e-18	1.2599e-04	9.9987e-01	7.5571e-04	9.9924e-01	1.3006e-11	8.9246e-25	4.8563e-07	1.3764e-02	9.7414e-01	1.2093e-02	2.8292e-06	4.3350e-02	9.5665e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7343e-33	0.00e+00	0.00e+00	3.2824e-01
2.01012e+18	6.0702e+03	1.339e-19	2.1544e+02	2.3419e+02	5.2519e-18	1.2662e-04	9.9987e-01	7.6362e-04	9.9924e-01	5.3566e-12	8.7186e-25	4.9255e-07	1.3921e-02	9.7449e-01	1.1593e-02	2.9071e-06	4.4031e-02	9.5597e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3693e-33	0.00e+00	0.00e+00	3.6121e-01
2.21113e+18	6.0565e+03	1.330e-19	2.1544e+02	2.3419e+02	5.0655e-18	1.2742e-04	9.9987e-01	7.7278e-04	9.9923e-01	2.4943e-12	8.5764e-25	5.0070e-07	1.4100e-02	9.7483e-01	1.1068e-02	2.9963e-06	4.4796e-02	9.5520e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0660e-33	0.00e+00	0.00e+00	3.9771e-01
2.43224e+18	6.0446e+03	1.321e-19	2.1544e+02	2.3419e+02	4.9749e-18	1.2842e-04	9.9987e-01	7.8345e-04	9.9922e-01	1.3972e-12	8.6202e-25	5.1031e-07	1.4307e-02	9.7518e-01	1.0518e-02	3.0991e-06	4.5660e-02	9.5434e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9066e-33	0.00e+00	0.00e+00	4.3816e-01
2.67546e+18	6.0350e+03	1.311e-19	2.1544e+02	2.3419e+02	4.7346e-18	1.2965e-04	9.9987e-01	7.9588e-04	9.9920e-01	9.4105e-13	8.4593e-25	5.2167e-07	1.4545e-02	9.7551e-01	9.9433e-03	3.2181e-06	4.6638e-02	9.5336e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5823e-33	0.00e+00	0.00e+00	4.8310e-01
2.94301e+18	6.0282e+03	1.302e-19	2.1544e+02	2.3419e+02	4.5893e-18	1.3118e-04	9.9987e-01	8.1046e-04	9.9919e-01	7.1722e-13	8.5025e-25	5.3515e-07	1.4822e-02	9.7583e-01	9.3466e-03	3.3568e-06	4.7751e-02	9.5225e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3984e-33	0.00e+00	0.00e+00	5.3310e-01
3.23731e+18	6.0250e+03	1.293e-19	2.1544e+02	2.3418e+02	4.5160e-18	1.3305e-04	9.9987e-01	8.2763e-04	9.9917e-01	5.8060e-13	8.7316e-25	5.5120e-07	1.5144e-02	9.7613e-01	8.7294e-03	3.5199e-06	4.9027e-02	9.5097e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3117e-33	0.00e+00	0.00e+00	5.8890e-01
3.56104e+18	6.0260e+03	1.284e-19	2.1544e+02	2.3418e+02	4.3690e-18	1.3535e-04	9.9986e-01	8.4798e-04	9.9915e-01	4.8046e-13	8.9132e-25	5.7043e-07	1.5522e-02	9.7638e-01	8.0943e-03	3.7133e-06	5.0500e-02	9.4950e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1620e-33	0.00e+00	0.00e+00	6.5133e-01
3.91715e+18	6.0202e+03	1.278e-19	2.1544e+02	2.3418e+02	4.3049e-18	1.3836e-04	9.9986e-01	8.7349e-04	9.9913e-01	3.9861e-13	9.2926e-25	5.9461e-07	1.5989e-02	9.7658e-01	7.4321e-03	3.9552e-06	5.2286e-02	9.4771e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0715e-33	0.00e+00	0.00e+00	7.2153e-01
4.30886e+18	6.0409e+03	1.269e-19	2.1544e+02	2.3418e+02	4.1382e-18	1.4170e-04	9.9986e-01	9.0181e-04	9.9910e-01	3.2992e-13	9.7150e-25	6.2221e-07	1.6512e-02	9.7671e-01	6.7785e-03	4.2335e-06	5.4276e-02	9.4572e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9755e-33	0.00e+00	0.00e+00	8.0062e-01
4.73975e+18	6.0599e+03	1.262e-19	2.1544e+02	2.3418e+02	4.0980e-18	1.4595e-04	9.9985e-01	9.3744e-04	9.9906e-01	2.7062e-13	1.0539e-24	6.5651e-07	1.7151e-02	9.7674e-01	6.1111e-03	4.5823e-06	5.6678e-02	9.4332e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9969e-33	0.00e+00	0.00e+00	8.9022e-01
5.21372e+18	6.0870e+03	1.256e-19	2.1544e+02	2.3417e+02	3.9936e-18	1.5124e-04	9.9985e-01	9.8149e-04	9.9902e-01	2.1959e-13	1.1507e-24	6.9981e-07	1.7940e-02	9.7662e-01	5.4418e-03	5.0224e-06	5.9584e-02	9.4041e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9768e-33	0.00e+00	0.00e+00	9.9236e-01
5.73509e+18	6.1169e+03	1.252e-19	2.1544e+02	2.3417e+02	4.0422e-18	1.5798e-04	9.9984e-01	1.0372e-03	9.9896e-01	1.7577e-13	1.3229e-24	7.5498e-07	1.8923e-02	9.7630e-01	4.7721e-03	5.5959e-06	6.3198e-02	9.3680e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1227e-33	0.00e+00	0.00e+00	1.1097e+00
6.30860e+18	6.1742e+03	1.248e-19	2.1544e+02	2.3417e+02	3.9474e-18	1.6615e-04	9.9983e-01	1.1065e-03	9.9889e-01	1.3875e-13	1.5324e-24	8.2397e-07	2.0129e-02	9.7575e-01	4.1230e-03	6.3337e-06	6.7603e-02	9.3239e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2208e-33	0.00e+00	0.00e+00	1.2455e+00
6.93946e+18	6.2317e+03	1.248e-19	2.1544e+02	2.3416e+02	4.0769e-18	1.7692e-04	9.9982e-01	1.1986e-03	9.9880e-01	1.0739e-13	1.9167e-24	9.1605e-07	2.1713e-02	9.7480e-01	3.4839e-03	7.3600e-06	7.3354e-02	9.2664e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6066e-33	0.00e+00	0.00e+00	1.4045e+00
7.63341e+18	6.3096e+03	1.250e-19	2.1544e+02	2.3415e+02	4.2408e-18	1.9090e-04	9.9981e-01	1.3222e-03	9.9868e-01	8.1299e-14	2.5335e-24	1.0401e-06	2.3805e-02	9.7332e-01	2.8719e-03	8.8165e-06	8.0926e-02	9.1907e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2179e-33	0.00e+00	0.00e+00	1.5933e+00
8.34603e+18	6.4167e+03	1.253e-19	2.1544e+02	2.3415e+02	4.3000e-18	2.0761e-04	9.9979e-01	1.4781e-03	9.9852e-01	6.0268e-14	3.4308e-24	1.1970e-06	2.6400e-02	9.7126e-01	2.3407e-03	1.0789e-05	9.0410e-02	9.0958e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9658e-33	0.00e+00	0.00e+00	1.7904e+00
8.99950e+18	6.5100e+03	1.262e-19	2.1544e+02	2.3414e+02	4.5925e-18	2.2661e-04	9.9977e-01	1.6649e-03	9.9834e-01	4.5742e-14	4.8642e-24	1.3825e-06	2.9435e-02	9.6865e-01	1.9155e-03	1.3328e-05	1.0163e-01	8.9835e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3214e-33	0.00e+00	0.00e+00	1.9780e+00
9.57144e+18	6.6204e+03	1.269e-19	2.1544e+02	2.3413e+02	4.7728e-18	2.4622e-04	9.9975e-01	1.8739e-03	9.9813e-01	3.6165e-14	6.8090e-24	1.5883e-06	3.2752e-02	9.6566e-01	1.5900e-03	1.6369e-05	1.1399e-01	8.8600e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9783e-33	0.00e+00	0.00e+00	2.1572e+00
1.00872e+19	6.7192e+03	1.279e-19	2.1544e+02	2.3411e+02	5.1034e-18	2.6761e-04	9.9973e-01	2.1187e-03	9.9788e-01	2.9116e-14	9.7501e-24	1.8261e-06	3.6545e-02	9.6213e-01	1.3241e-03	2.0176e-05	1.2818e-01	8.7180e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.5311e-33	0.00e+00	0.00e+00	2.3379e+00
1.05700e+19	6.8114e+03	1.291e-19	2.1544e+02	2.3410e+02	5.6029e-18	2.9164e-04	9.9971e-01	2.4165e-03	9.9758e-01	2.3453e-14	1.4436e-23	2.1111e-06	4.1048e-02	9.5785e-01	1.0984e-03	2.5153e-05	1.4522e-01	8.5475e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3662e-32	0.00e+00	0.00e+00	2.5240e+00
1.10203e+19	6.9226e+03	1.301e-19	2.1544e+02	2.3408e+02	5.9847e-18	3.1761e-04	9.9968e-01	2.7801e-03	9.9722e-01	1.9022e-14	2.1397e-23	2.4480e-06	4.6334e-02	9.5275e-01	9.1065e-04	3.1532e-05	1.6525e-01	8.3472e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9173e-32	0.00e+00	0.00e+00	2.7103e+00
1.14322e+19	7.0171e+03	1.313e-19	2.1544e+02	2.3407e+02	6.6098e-18	3.4626e-04	9.9965e-01	3.2256e-03	9.9677e-01	1.5423e-14	3.2649e-23	2.8495e-06	5.2593e-02	9.4665e-01	7.5271e-04	3.9851e-05	1.8921e-01	8.1075e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8154e-32	0.00e+00	0.00e+00	2.8952e+00
1.18016e+19	7.1171e+03	1.324e-19	2.1544e+02	2.3404e+02	7.2141e-18	3.7618e-04	9.9962e-01	3.7645e-03	9.9624e-01	1.2595e-14	4.9696e-23	3.3135e-06	5.9802e-02	9.3957e-01	6.2390e-04	5.0320e-05	2.1696e-01	7.8299e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0911e-32	0.00e+00	0.00e+00	3.0723e+00
1.21283e+19	7.2254e+03	1.332e-19	2.1544e+02	2.3402e+02	7.6904e-18	4.0646e-04	9.9959e-01	4.4118e-03	9.9559e-01	1.0430e-14	7.4426e-23	3.8407e-06	6.7976e-02	9.3150e-01	5.1927e-04	6.3146e-05	2.4834e-01	7.5159e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7541e-32	0.00e+00	0.00e+00	3.2422e+00
1.24223e+19	7.3218e+03	1.341e-19	2.1544e+02	2.3399e+02	8.3404e-18	4.3825e-04	9.9956e-01	5.2126e-03	9.9479e-01	8.6807e-15	1.1257e-22	4.4561e-06	7.7489e-02	9.2208e-01	4.3094e-04	7.9165e-05	2.8450e-01	7.1542e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2460e-32	0.00e+00	0.00e+00	3.4095e+00
1.26911e+19	7.4185e+03	1.349e-19	2.1544e+02	2.3396e+02	9.1365e-18	4.7149e-04	9.9953e-01	6.2335e-03	9.9377e-01	7.2074e-15	1.7259e-22	5.1840e-06	8.8725e-02	9.1091e-01	3.5569e-04	9.9277e-05	3.2651e-01	6.7339e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2107e-31	0.00e+00	0.00e+00	3.5742e+00
1.29353e+19	7.5157e+03	1.356e-19	2.1544e+02	2.3392e+02	9.9386e-18	5.0581e-04	9.9949e-01	7.5607e-03	9.9244e-01	5.9732e-15	2.6425e-22	6.0453e-06	1.0201e-01	8.9769e-01	2.9178e-04	1.2426e-04	3.7492e-01	6.2496e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7562e-31	0.00e+00	0.00e+00	3.7336e+00
1.31537e+19	7.6118e+03	1.361e-19	2.1544e+02	2.3388e+02	1.0736e-17	5.4039e-04	9.9946e-01	9.3060e-03	9.9069e-01	4.9505e-15	4.0142e-22	7.0532e-06	1.1757e-01	8.8219e-01	2.3813e-04	1.5449e-04	4.2940e-01	5.7044e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5074e-31	0.00e+00	0.00e+00	3.8843e+00
1.33229e+19	7.6992e+03	1.365e-19	2.1544e+02	2.3383e+02	1.1757e-17	5.6971e-04	9.9943e-01	1.1359e-02	9.8864e-01	4.1196e-15	5.8754e-22	8.0734e-06	1.3332e-01	8.6648e-01	1.9954e-04	1.8570e-04	4.8307e-01	5.1674e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6045e-31	0.00e+00	0.00e+00	3.9876e+00
1.34348e+19	7.7588e+03	1.368e-19	2.1544e+02	2.3378e+02	1.1954e-17	5.9076e-04	9.9941e-01	1.3277e-02	9.8672e-01	3.6960e-15	7.4518e-22	8.9135e-06	1.4634e-01	8.5348e-01	1.7444e-04	2.1131e-04	5.2506e-01	4.7473e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2265e-31	0.00e+00	0.00e+00	4.0604e+00
1.35204e+19	7.7957e+03	1.370e-19	2.1544e+02	2.3373e+02	1.2379e-17	6.0844e-04	9.9939e-01	1.5155e-02	9.8484e-01	3.3932e-15	9.1149e-22	9.6584e-06	1.5792e-01	8.4192e-01	1.5521e-04	2.3395e-04	5.6023e-01	4.3954e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9337e-31	0.00e+00	0.00e+00	4.1270e+00
1.36130e+19	7.8513e+03	1.371e-19	2.1544e+02	2.3369e+02	1.3087e-17	6.2793e-04	9.9937e-01	1.7892e-02	9.8211e-01	3.0812e-15	1.1591e-21	1.0580e-05	1.7204e-01	8.2781e-01	1.3474e-04	2.6094e-04	6.0018e-01	3.9956e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1572e-31	0.00e+00	0.00e+00	4.2164e+00
1.37087e+19	7.9129e+03	1.372e-19	2.1544e+02	2.3362e+02	1.3527e-17	6.4882e-04	9.9935e-01	2.1887e-02	9.7811e-01	2.6195e-15	1.4818e-21	1.1711e-05	1.8952e-01	8.1035e-01	1.1505e-04	2.9384e-04	6.4799e-01	3.5172e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4415e-31	0.00e+00	0.00e+00	4.2931e+00
1.37814e+19	7.9509e+03	1.374e-19	2.1544e+02	2.3352e+02	1.3738e-17	6.6611e-04	9.9933e-01	2.6336e-02	9.7366e-01	2.3077e-15	1.7915e-21	1.2759e-05	2.0587e-01	7.9402e-01	1.0020e-04	3.2347e-04	6.8979e-01	3.0989e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3567e-31	0.00e+00	0.00e+00	4.3460e+00
1.38321e+19	7.9801e+03	1.375e-19	2.1544e+02	2.3342e+02	1.4056e-17	6.7845e-04	9.9932e-01	3.0635e-02	9.6937e-01	2.1215e-15	2.0733e-21	1.3582e-05	2.1867e-01	7.8123e-01	8.9828e-05	3.4631e-04	7.2131e-01	2.7834e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.3187e-31	0.00e+00	0.00e+00	4.3857e+00
1.38735e+19	8.0026e+03	1.375e-19	2.1544e+02	2.3333e+02	1.4327e-17	6.8896e-04	9.9931e-01	3.5229e-02	9.6477e-01	1.9691e-15	2.3403e-21	1.4319e-05	2.3013e-01	7.6977e-01	8.1288e-05	3.6630e-04	7.4807e-01	2.5156e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0172e-30	0.00e+00	0.00e+00	4.4229e+00
1.39190e+19	8.0221e+03	1.377e-19	2.1544e+02	2.3323e+02	1.4770e-17	7.0139e-04	9.9930e-01	4.2019e-02	9.5798e-01	1.8045e-15	2.6908e-21	1.5204e-05	2.4376e-01	7.5615e-01	7.1693e-05	3.8980e-04	7.7827e-01	2.2134e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1327e-30	0.00e+00	0.00e+00	4.4720e+00
1.39648e+19	8.0506e+03	1.377e-19	2.1544e+02	2.3308e+02	1.5117e-17	7.1333e-04	9.9929e-01	5.1804e-02	9.4820e-01	1.5609e-15	3.1039e-21	1.6180e-05	2.5893e-01	7.4099e-01	6.2570e-05	4.1560e-04	8.1187e-01	1.8772e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2606e-30	0.00e+00	0.00e+00	4.5108e+00
1.39977e+19	8.0624e+03	1.379e-19	2.1544e+02	2.3289e+02	1.5321e-17	7.2251e-04	9.9928e-01	6.2292e-02	9.3771e-01	1.4010e-15	3.4365e-21	1.6964e-05	2.7124e-01	7.2868e-01	5.5823e-05	4.3626e-04	8.3852e-01	1.6104e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3393e-30	0.00e+00	0.00e+00	4.5362e+00
1.40202e+19	8.0694e+03	1.379e-19	2.1544e+02	2.3270e+02	1.5474e-17	7.2880e-04	9.9927e-01	7.2044e-02	9.2796e-01	1.3007e-15	3.6880e-21	1.7529e-05	2.8020e-01	7.1973e-01	5.1078e-05	4.5108e-04	8.5748e-01	1.4207e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3959e-30	0.00e+00	0.00e+00	4.5552e+00
