#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.61905e+17	5.0504e+03	1.334e-21	2.7826e+01	1.7337e+01	1.6761e-07	3.9761e-01	6.0239e-01	7.7682e-01	2.2317e-01	4.5379e-06	1.8868e-10	1.8109e-02	9.6514e-01	1.6752e-02	1.1755e-36	4.5563e-01	5.4430e-01	7.6037e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1951e-17	0.00e+00	0.00e+00	6.3509e+00
2.64297e+17	5.0288e+03	1.300e-21	2.7826e+01	1.6978e+01	1.8732e-07	4.1007e-01	5.8993e-01	7.8225e-01	2.1775e-01	4.4505e-06	2.1766e-10	1.7850e-02	9.6588e-01	1.6267e-02	1.1755e-36	4.6856e-01	5.3137e-01	7.0498e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.3313e-17	0.00e+00	0.00e+00	6.5215e+00
2.66606e+17	5.0040e+03	1.267e-21	2.7826e+01	1.6624e+01	2.0968e-07	4.2238e-01	5.7762e-01	7.8742e-01	2.1258e-01	4.3684e-06	2.5121e-10	1.7587e-02	9.6660e-01	1.5809e-02	1.1755e-36	4.8126e-01	5.1867e-01	6.5491e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.7959e-17	0.00e+00	0.00e+00	6.6884e+00
2.68785e+17	4.9775e+03	1.235e-21	2.7826e+01	1.6280e+01	2.3414e-07	4.3422e-01	5.6578e-01	7.9222e-01	2.0778e-01	4.2938e-06	2.8634e-10	1.7325e-02	9.6729e-01	1.5383e-02	1.1755e-36	4.9342e-01	5.0652e-01	6.1055e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.4863e-17	0.00e+00	0.00e+00	6.8493e+00
2.70850e+17	4.9498e+03	1.204e-21	2.7826e+01	1.5948e+01	2.6093e-07	4.4566e-01	5.5434e-01	7.9672e-01	2.0328e-01	4.2246e-06	3.2463e-10	1.7066e-02	9.6795e-01	1.4984e-02	1.1755e-36	5.0509e-01	4.9485e-01	5.7086e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0514e-16	0.00e+00	0.00e+00	7.0075e+00
2.72843e+17	4.9203e+03	1.174e-21	2.7826e+01	1.5623e+01	2.9088e-07	4.5692e-01	5.4308e-01	8.0104e-01	1.9896e-01	4.1583e-06	3.6765e-10	1.6809e-02	9.6859e-01	1.4603e-02	1.1755e-36	5.1654e-01	4.8341e-01	5.3455e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3019e-16	0.00e+00	0.00e+00	7.1654e+00
2.74782e+17	4.8887e+03	1.144e-21	2.7826e+01	1.5303e+01	3.2469e-07	4.6807e-01	5.3193e-01	8.0520e-01	1.9479e-01	4.0947e-06	4.1629e-10	1.6551e-02	9.6921e-01	1.4236e-02	1.1755e-36	5.2781e-01	4.7214e-01	5.0114e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6138e-16	0.00e+00	0.00e+00	7.3225e+00
2.76655e+17	4.8552e+03	1.114e-21	2.7826e+01	1.4989e+01	3.6267e-07	4.7899e-01	5.2101e-01	8.0918e-01	1.9082e-01	4.0344e-06	4.7080e-10	1.6295e-02	9.6982e-01	1.3887e-02	1.1755e-36	5.3880e-01	4.6115e-01	4.7063e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9993e-16	0.00e+00	0.00e+00	7.4769e+00
2.78448e+17	4.8205e+03	1.085e-21	2.7826e+01	1.4683e+01	4.0466e-07	4.8956e-01	5.1044e-01	8.1293e-01	1.8706e-01	3.9782e-06	5.3103e-10	1.6043e-02	9.7040e-01	1.3558e-02	1.1755e-36	5.4940e-01	4.5056e-01	4.4299e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4686e-16	0.00e+00	0.00e+00	7.6276e+00
2.80168e+17	4.7851e+03	1.058e-21	2.7826e+01	1.4387e+01	4.5086e-07	4.9982e-01	5.0018e-01	8.1649e-01	1.8350e-01	3.9255e-06	5.9746e-10	1.5795e-02	9.7096e-01	1.3247e-02	1.1755e-36	5.5962e-01	4.4034e-01	4.1780e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0375e-16	0.00e+00	0.00e+00	7.7759e+00
2.81836e+17	4.7488e+03	1.030e-21	2.7826e+01	1.4098e+01	5.0222e-07	5.0987e-01	4.9013e-01	8.1992e-01	1.8008e-01	3.8749e-06	6.7149e-10	1.5550e-02	9.7150e-01	1.2949e-02	1.1755e-36	5.6960e-01	4.3036e-01	3.9454e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7339e-16	0.00e+00	0.00e+00	7.9235e+00
2.83465e+17	4.7112e+03	1.004e-21	2.7826e+01	1.3814e+01	5.5979e-07	5.1979e-01	4.8021e-01	8.2323e-01	1.7677e-01	3.8261e-06	7.5453e-10	1.5308e-02	9.7203e-01	1.2660e-02	1.1755e-36	5.7941e-01	4.2056e-01	3.7291e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5922e-16	0.00e+00	0.00e+00	8.0706e+00
2.85054e+17	4.6719e+03	9.776e-22	2.7826e+01	1.3535e+01	6.2471e-07	5.2955e-01	4.7044e-01	8.2643e-01	1.7356e-01	3.7788e-06	8.4774e-10	1.5068e-02	9.7255e-01	1.2381e-02	1.1755e-36	5.8902e-01	4.1095e-01	3.5283e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.6527e-16	0.00e+00	0.00e+00	8.2164e+00
2.86591e+17	4.6310e+03	9.524e-22	2.7826e+01	1.3262e+01	6.9749e-07	5.3907e-01	4.6093e-01	8.2950e-01	1.7050e-01	3.7336e-06	9.5144e-10	1.4833e-02	9.7305e-01	1.2115e-02	1.1755e-36	5.9835e-01	4.0162e-01	3.3435e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.9523e-16	0.00e+00	0.00e+00	8.3592e+00
2.88068e+17	4.5899e+03	9.281e-22	2.7826e+01	1.2998e+01	7.7740e-07	5.4824e-01	4.5176e-01	8.3240e-01	1.6759e-01	3.6914e-06	1.0648e-09	1.4602e-02	9.7353e-01	1.1863e-02	1.1755e-36	6.0730e-01	3.9267e-01	3.1745e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.5150e-16	0.00e+00	0.00e+00	8.4983e+00
2.89493e+17	4.5487e+03	9.046e-22	2.7826e+01	1.2742e+01	8.6501e-07	5.5713e-01	4.4286e-01	8.3518e-01	1.6482e-01	3.6513e-06	1.1891e-09	1.4377e-02	9.7400e-01	1.1622e-02	1.1755e-36	6.1595e-01	3.8402e-01	3.0185e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0393e-15	0.00e+00	0.00e+00	8.6359e+00
2.90889e+17	4.5072e+03	8.816e-22	2.7826e+01	1.2491e+01	9.6208e-07	5.6589e-01	4.3411e-01	8.3787e-01	1.6212e-01	3.6122e-06	1.3270e-09	1.4156e-02	9.7446e-01	1.1389e-02	1.1755e-36	6.2444e-01	3.7553e-01	2.8719e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2674e-15	0.00e+00	0.00e+00	8.7739e+00
2.92271e+17	4.4651e+03	8.588e-22	2.7826e+01	1.2243e+01	1.0700e-06	5.7457e-01	4.2542e-01	8.4051e-01	1.5948e-01	3.5743e-06	1.4807e-09	1.3936e-02	9.7490e-01	1.1161e-02	1.1755e-36	6.3282e-01	3.6715e-01	2.7331e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5457e-15	0.00e+00	0.00e+00	8.9127e+00
2.93640e+17	4.4192e+03	8.364e-22	2.7826e+01	1.1992e+01	1.1957e-06	5.8322e-01	4.1678e-01	8.4312e-01	1.5688e-01	3.5365e-06	1.6558e-09	1.3714e-02	9.7535e-01	1.0937e-02	1.1755e-36	6.4114e-01	3.5884e-01	2.6020e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8948e-15	0.00e+00	0.00e+00	9.0524e+00
2.94971e+17	4.3713e+03	8.150e-22	2.7826e+01	1.1755e+01	1.3391e-06	5.9181e-01	4.0819e-01	8.4569e-01	1.5431e-01	3.4964e-06	1.8534e-09	1.3505e-02	9.7578e-01	1.0715e-02	1.1755e-36	6.4938e-01	3.5060e-01	2.4787e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3286e-15	0.00e+00	0.00e+00	9.1873e+00
2.96225e+17	4.3320e+03	7.943e-22	2.7826e+01	1.1522e+01	1.4729e-06	5.9942e-01	4.0058e-01	8.4789e-01	1.5211e-01	3.4693e-06	2.0430e-09	1.3293e-02	9.7618e-01	1.0527e-02	1.1755e-36	6.5664e-01	3.4333e-01	2.3709e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7803e-15	0.00e+00	0.00e+00	9.3149e+00
2.97497e+17	4.2866e+03	7.736e-22	2.7826e+01	1.1288e+01	1.6367e-06	6.0746e-01	3.9254e-01	8.5021e-01	1.4978e-01	3.4369e-06	2.2699e-09	1.3082e-02	9.7659e-01	1.0325e-02	1.1755e-36	6.6429e-01	3.3569e-01	2.2630e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3710e-15	0.00e+00	0.00e+00	9.4571e+00
2.98830e+17	4.2351e+03	7.525e-22	2.7826e+01	1.1053e+01	1.8383e-06	6.1610e-01	3.8390e-01	8.5275e-01	1.4725e-01	3.3966e-06	2.5461e-09	1.2874e-02	9.7702e-01	1.0109e-02	1.1755e-36	6.7249e-01	3.2749e-01	2.1535e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1598e-15	0.00e+00	0.00e+00	9.6014e+00
3.00103e+17	4.1852e+03	7.324e-22	2.7826e+01	1.0822e+01	2.0512e-06	6.2415e-01	3.7585e-01	8.5503e-01	1.4497e-01	3.3636e-06	2.8336e-09	1.2668e-02	9.7742e-01	9.9127e-03	1.1755e-36	6.8010e-01	3.1988e-01	2.0555e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.0640e-15	0.00e+00	0.00e+00	9.7346e+00
3.01296e+17	4.1368e+03	7.137e-22	2.7826e+01	1.0606e+01	2.2751e-06	6.3173e-01	3.6827e-01	8.5716e-01	1.4283e-01	3.3322e-06	3.1332e-09	1.2475e-02	9.7780e-01	9.7291e-03	1.1755e-36	6.8724e-01	3.1274e-01	1.9669e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.0922e-15	0.00e+00	0.00e+00	9.8645e+00
3.02476e+17	4.0876e+03	6.953e-22	2.7826e+01	1.0393e+01	2.5214e-06	6.3924e-01	3.6076e-01	8.5928e-01	1.4072e-01	3.3005e-06	3.4600e-09	1.2285e-02	9.7817e-01	9.5478e-03	1.1755e-36	6.9430e-01	3.0568e-01	1.8821e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.3105e-15	0.00e+00	0.00e+00	9.9981e+00
3.03680e+17	4.0320e+03	6.768e-22	2.7826e+01	1.0174e+01	2.8155e-06	6.4701e-01	3.5299e-01	8.6149e-01	1.3851e-01	3.2652e-06	3.8368e-09	1.2093e-02	9.7855e-01	9.3601e-03	1.1755e-36	7.0159e-01	2.9839e-01	1.7986e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.8460e-15	0.00e+00	0.00e+00	1.0136e+01
3.04871e+17	3.9790e+03	6.587e-22	2.7826e+01	9.9591e+00	3.1210e-06	6.5454e-01	3.4545e-01	8.6357e-01	1.3643e-01	3.2339e-06	4.2286e-09	1.1903e-02	9.7891e-01	9.1823e-03	1.1755e-36	7.0863e-01	2.9135e-01	1.7202e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0578e-14	0.00e+00	0.00e+00	1.0271e+01
###########################
7.27458e+13	5.2369e+03	2.325e-21	2.7826e+01	2.7978e+01	1.4985e-09	5.8636e-02	9.4136e-01	3.1427e-01	6.8570e-01	2.3095e-05	5.1209e-13	1.3191e-02	8.8298e-01	1.0383e-01	3.8719e-07	7.2185e-02	9.2466e-01	3.1518e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.0818e-21	0.00e+00	0.00e+00	1.4991e-03
4.36475e+14	5.2292e+03	2.312e-21	2.7826e+01	2.7861e+01	1.5010e-09	5.8398e-02	9.4160e-01	3.1370e-01	6.8627e-01	2.3172e-05	5.0536e-13	1.3085e-02	8.8285e-01	1.0407e-01	3.8972e-07	7.1900e-02	9.2494e-01	3.1634e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.9426e-21	0.00e+00	0.00e+00	7.4712e-03
1.89139e+15	5.2064e+03	2.301e-21	2.7826e+01	2.7848e+01	1.5521e-09	5.8533e-02	9.4147e-01	3.1519e-01	6.8479e-01	2.2978e-05	5.0984e-13	1.3097e-02	8.8352e-01	1.0338e-01	3.8487e-07	7.2083e-02	9.2477e-01	3.1434e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.0222e-21	0.00e+00	0.00e+00	3.1415e-02
