#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.89987e+16	5.5504e+03	2.354e-21	2.7826e+01	2.7805e+01	2.3455e-09	7.1633e-02	9.2837e-01	1.9138e-01	8.0796e-01	6.5193e-04	6.3868e-13	1.6821e-02	8.0229e-01	1.8088e-01	7.9014e-06	8.7015e-02	9.0105e-01	1.1933e-02	2.7477e-07	1.1755e-36	1.1755e-36	1.4686e-20	0.00e+00	0.00e+00	1.0092e+00
9.97528e+16	5.5562e+03	2.333e-21	2.7826e+01	2.7562e+01	2.8694e-09	7.8467e-02	9.2153e-01	2.0166e-01	7.9773e-01	6.1354e-04	7.9692e-13	1.7938e-02	8.1077e-01	1.7129e-01	6.6905e-06	9.5377e-02	8.9425e-01	1.0375e-02	2.0456e-07	1.1755e-36	1.1755e-36	2.0305e-20	0.00e+00	0.00e+00	1.3327e+00
1.23925e+17	5.5879e+03	2.328e-21	2.7826e+01	2.7258e+01	3.6637e-09	8.8779e-02	9.1122e-01	2.1486e-01	7.8456e-01	5.7289e-04	1.0741e-12	1.9439e-02	8.2059e-01	1.5997e-01	5.3891e-06	1.0790e-01	8.8349e-01	8.6048e-03	1.3947e-07	1.1755e-36	1.1755e-36	3.1583e-20	0.00e+00	0.00e+00	1.7209e+00
1.49649e+17	5.6851e+03	2.327e-21	2.7826e+01	2.6800e+01	4.6479e-09	1.0335e-01	8.9665e-01	2.3093e-01	7.6854e-01	5.3345e-04	1.5423e-12	2.1254e-02	8.3089e-01	1.4785e-01	4.1522e-06	1.2543e-01	8.6777e-01	6.8012e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.3842e-20	0.00e+00	0.00e+00	2.2033e+00
1.75066e+17	5.8102e+03	2.333e-21	2.7826e+01	2.6209e+01	6.0511e-09	1.2313e-01	8.7687e-01	2.4932e-01	7.5018e-01	4.9817e-04	2.3414e-12	2.3236e-02	8.4129e-01	1.3547e-01	3.0885e-06	1.4896e-01	8.4586e-01	5.1746e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0013e-19	0.00e+00	0.00e+00	2.7284e+00
1.96717e+17	5.9492e+03	2.333e-21	2.7826e+01	2.5531e+01	7.7324e-09	1.4592e-01	8.5408e-01	2.6746e-01	7.3207e-01	4.7139e-04	3.5160e-12	2.4979e-02	8.5036e-01	1.2466e-01	2.3200e-06	1.7577e-01	8.2029e-01	3.9437e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8389e-19	0.00e+00	0.00e+00	3.2164e+00
2.13941e+17	6.0633e+03	2.319e-21	2.7826e+01	2.4838e+01	9.7374e-09	1.6936e-01	8.3064e-01	2.8435e-01	7.1520e-01	4.5049e-04	5.0553e-12	2.6313e-02	8.5807e-01	1.1562e-01	1.7974e-06	2.0301e-01	7.9391e-01	3.0863e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.1804e-19	0.00e+00	0.00e+00	3.6752e+00
2.28849e+17	6.1498e+03	2.290e-21	2.7826e+01	2.4127e+01	1.2364e-08	1.9440e-01	8.0560e-01	3.0125e-01	6.9832e-01	4.3173e-04	7.1478e-12	2.7364e-02	8.6532e-01	1.0732e-01	1.4093e-06	2.3177e-01	7.6578e-01	2.4416e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.3976e-19	0.00e+00	0.00e+00	4.1670e+00
2.39437e+17	6.2204e+03	2.261e-21	2.7826e+01	2.3513e+01	1.4689e-08	2.1505e-01	7.8495e-01	3.1337e-01	6.8621e-01	4.2179e-04	9.2138e-12	2.7928e-02	8.7017e-01	1.0190e-01	1.1834e-06	2.5521e-01	7.4274e-01	2.0496e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.9891e-19	0.00e+00	0.00e+00	4.4231e+00
2.44967e+17	6.2515e+03	2.238e-21	2.7826e+01	2.3150e+01	1.6216e-08	2.2682e-01	7.7318e-01	3.2049e-01	6.7910e-01	4.1581e-04	1.0570e-11	2.8159e-02	8.7288e-01	9.8964e-02	1.0758e-06	2.6847e-01	7.2966e-01	1.8632e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.8870e-19	0.00e+00	0.00e+00	4.5938e+00
2.49381e+17	6.2686e+03	2.216e-21	2.7826e+01	2.2854e+01	1.7736e-08	2.3694e-01	7.6306e-01	3.2679e-01	6.7280e-01	4.1002e-04	1.1872e-11	2.8338e-02	8.7526e-01	9.6402e-02	9.9201e-07	2.7982e-01	7.1846e-01	1.7202e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1854e-18	0.00e+00	0.00e+00	4.7830e+00
2.54306e+17	6.2843e+03	2.188e-21	2.7826e+01	2.2509e+01	1.9703e-08	2.4887e-01	7.5113e-01	3.3421e-01	6.6539e-01	4.0318e-04	1.3565e-11	2.8506e-02	8.7799e-01	9.3504e-02	9.0408e-07	2.9314e-01	7.0529e-01	1.5698e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4614e-18	0.00e+00	0.00e+00	5.0150e+00
2.59616e+17	6.2970e+03	2.155e-21	2.7826e+01	2.2120e+01	2.2191e-08	2.6249e-01	7.3751e-01	3.4216e-01	6.5744e-01	3.9673e-04	1.5708e-11	2.8643e-02	8.8094e-01	9.0411e-02	8.1705e-07	3.0825e-01	6.9033e-01	1.4198e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8449e-18	0.00e+00	0.00e+00	5.2602e+00
2.64644e+17	6.3059e+03	2.122e-21	2.7826e+01	2.1745e+01	2.4978e-08	2.7625e-01	7.2375e-01	3.5008e-01	6.4953e-01	3.9045e-04	1.8144e-11	2.8741e-02	8.8378e-01	8.7476e-02	7.4084e-07	3.2342e-01	6.7529e-01	1.2875e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.3240e-18	0.00e+00	0.00e+00	5.4903e+00
2.69139e+17	6.3135e+03	2.086e-21	2.7826e+01	2.1369e+01	2.7758e-08	2.8894e-01	7.1106e-01	3.5719e-01	6.4243e-01	3.8544e-04	2.0614e-11	2.8752e-02	8.8629e-01	8.4952e-02	6.7912e-07	3.3732e-01	6.6150e-01	1.1785e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8541e-18	0.00e+00	0.00e+00	5.7060e+00
2.73384e+17	6.3161e+03	2.050e-21	2.7826e+01	2.0999e+01	3.0858e-08	3.0157e-01	6.9843e-01	3.6429e-01	6.3533e-01	3.8042e-04	2.3356e-11	2.8731e-02	8.8875e-01	8.2521e-02	6.2410e-07	3.5108e-01	6.4784e-01	1.0814e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4955e-18	0.00e+00	0.00e+00	5.9307e+00
2.77617e+17	6.3140e+03	2.010e-21	2.7826e+01	2.0618e+01	3.4483e-08	3.1476e-01	6.8524e-01	3.7163e-01	6.2800e-01	3.7537e-04	2.6551e-11	2.8674e-02	8.9124e-01	8.0089e-02	5.7288e-07	3.6536e-01	6.3365e-01	9.9078e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3119e-18	0.00e+00	0.00e+00	6.1643e+00
2.81736e+17	6.3105e+03	1.969e-21	2.7826e+01	2.0228e+01	3.8482e-08	3.2802e-01	6.7198e-01	3.7884e-01	6.2079e-01	3.7075e-04	3.0114e-11	2.8570e-02	8.9366e-01	7.7770e-02	5.2698e-07	3.7963e-01	6.1946e-01	9.0884e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3074e-18	0.00e+00	0.00e+00	6.3957e+00
2.85676e+17	6.3046e+03	1.927e-21	2.7826e+01	1.9844e+01	4.2874e-08	3.4120e-01	6.5880e-01	3.8596e-01	6.1367e-01	3.6636e-04	3.4067e-11	2.8436e-02	8.9601e-01	7.5556e-02	4.8600e-07	3.9373e-01	6.0543e-01	8.3539e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.5141e-18	0.00e+00	0.00e+00	6.6274e+00
2.89495e+17	6.2933e+03	1.884e-21	2.7826e+01	1.9458e+01	4.7907e-08	3.5448e-01	6.4552e-01	3.9309e-01	6.0655e-01	3.6204e-04	3.8545e-11	2.8271e-02	8.9832e-01	7.3405e-02	4.4880e-07	4.0785e-01	5.9138e-01	7.6868e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.0143e-18	0.00e+00	0.00e+00	6.8624e+00
2.93177e+17	6.2801e+03	1.840e-21	2.7826e+01	1.9072e+01	5.3436e-08	3.6764e-01	6.3236e-01	4.0006e-01	5.9958e-01	3.5806e-04	4.3501e-11	2.8075e-02	9.0056e-01	7.1363e-02	4.1553e-07	4.2177e-01	5.7752e-01	7.0867e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.8336e-18	0.00e+00	0.00e+00	7.0944e+00
2.96708e+17	6.2651e+03	1.796e-21	2.7826e+01	1.8692e+01	5.9493e-08	3.8062e-01	6.1938e-01	4.0689e-01	5.9276e-01	3.5432e-04	4.8973e-11	2.7854e-02	9.0273e-01	6.9418e-02	3.8570e-07	4.3541e-01	5.6394e-01	6.5471e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2032e-17	0.00e+00	0.00e+00	7.3265e+00
3.00148e+17	6.2473e+03	1.752e-21	2.7826e+01	1.8313e+01	6.6274e-08	3.9362e-01	6.0638e-01	4.1370e-01	5.8595e-01	3.5070e-04	5.5130e-11	2.7610e-02	9.0486e-01	6.7532e-02	3.5845e-07	4.4899e-01	5.5041e-01	6.0534e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4743e-17	0.00e+00	0.00e+00	7.5622e+00
3.03518e+17	6.2270e+03	1.707e-21	2.7826e+01	1.7934e+01	7.3902e-08	4.0667e-01	5.9333e-01	4.2049e-01	5.7916e-01	3.4720e-04	6.2097e-11	2.7342e-02	9.0696e-01	6.5700e-02	3.3347e-07	4.6255e-01	5.3689e-01	5.5998e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8110e-17	0.00e+00	0.00e+00	7.8003e+00
3.06799e+17	6.2041e+03	1.662e-21	2.7826e+01	1.7555e+01	8.2421e-08	4.1965e-01	5.8035e-01	4.2720e-01	5.7245e-01	3.4388e-04	6.9921e-11	2.7053e-02	9.0901e-01	6.3936e-02	3.1073e-07	4.7595e-01	5.2353e-01	5.1862e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2266e-17	0.00e+00	0.00e+00	8.0383e+00
3.09974e+17	6.1793e+03	1.617e-21	2.7826e+01	1.7181e+01	9.1837e-08	4.3245e-01	5.6755e-01	4.3379e-01	5.6587e-01	3.4075e-04	7.8641e-11	2.6746e-02	9.1100e-01	6.2250e-02	2.9012e-07	4.8910e-01	5.1042e-01	4.8108e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7360e-17	0.00e+00	0.00e+00	8.2756e+00
3.13059e+17	6.1528e+03	1.572e-21	2.7826e+01	1.6812e+01	1.0226e-07	4.4510e-01	5.5490e-01	4.4028e-01	5.5939e-01	3.3778e-04	8.8400e-11	2.6425e-02	9.1295e-01	6.0629e-02	2.7134e-07	5.0201e-01	4.9754e-01	4.4682e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3624e-17	0.00e+00	0.00e+00	8.5138e+00
3.16076e+17	6.1243e+03	1.528e-21	2.7826e+01	1.6446e+01	1.1389e-07	4.5768e-01	5.4232e-01	4.4672e-01	5.5295e-01	3.3491e-04	9.9419e-11	2.6090e-02	9.1485e-01	5.9058e-02	2.5406e-07	5.1478e-01	4.8480e-01	4.1531e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.1404e-17	0.00e+00	0.00e+00	8.7542e+00
3.19033e+17	6.0937e+03	1.484e-21	2.7826e+01	1.6082e+01	1.2691e-07	4.7019e-01	5.2981e-01	4.5311e-01	5.4656e-01	3.3215e-04	1.1190e-10	2.5740e-02	9.1672e-01	5.7536e-02	2.3815e-07	5.2741e-01	4.7221e-01	3.8629e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1112e-17	0.00e+00	0.00e+00	8.9959e+00
3.21923e+17	6.0613e+03	1.441e-21	2.7826e+01	1.5722e+01	1.4142e-07	4.8255e-01	5.1745e-01	4.5941e-01	5.4026e-01	3.2952e-04	1.2600e-10	2.5380e-02	9.1855e-01	5.6068e-02	2.2354e-07	5.3982e-01	4.5982e-01	3.5966e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.3208e-17	0.00e+00	0.00e+00	9.2378e+00
3.24740e+17	6.0274e+03	1.398e-21	2.7826e+01	1.5367e+01	1.5752e-07	4.9472e-01	5.0528e-01	4.6561e-01	5.3406e-01	3.2703e-04	1.4189e-10	2.5010e-02	9.2033e-01	5.4658e-02	2.1015e-07	5.5197e-01	4.4770e-01	3.3525e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.8239e-17	0.00e+00	0.00e+00	9.4795e+00
3.27490e+17	5.9921e+03	1.356e-21	2.7826e+01	1.5017e+01	1.7537e-07	5.0670e-01	4.9330e-01	4.7171e-01	5.2796e-01	3.2465e-04	1.5982e-10	2.4634e-02	9.2207e-01	5.3298e-02	1.9783e-07	5.6386e-01	4.3582e-01	3.1284e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.6958e-17	0.00e+00	0.00e+00	9.7216e+00
3.30186e+17	5.9555e+03	1.315e-21	2.7826e+01	1.4673e+01	1.9524e-07	5.1852e-01	4.8148e-01	4.7776e-01	5.2192e-01	3.2235e-04	1.8017e-10	2.4251e-02	9.2377e-01	5.1982e-02	1.8644e-07	5.7555e-01	4.2416e-01	2.9214e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2042e-16	0.00e+00	0.00e+00	9.9651e+00
3.32835e+17	5.9174e+03	1.274e-21	2.7826e+01	1.4333e+01	2.1743e-07	5.3021e-01	4.6979e-01	4.8374e-01	5.1594e-01	3.2014e-04	2.0337e-10	2.3862e-02	9.2543e-01	5.0706e-02	1.7587e-07	5.8703e-01	4.1270e-01	2.7299e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4997e-16	0.00e+00	0.00e+00	1.0210e+01
3.35434e+17	5.8777e+03	1.234e-21	2.7826e+01	1.3998e+01	2.4222e-07	5.4172e-01	4.5828e-01	4.8965e-01	5.1004e-01	3.1801e-04	2.2983e-10	2.3469e-02	9.2706e-01	4.9473e-02	1.6609e-07	5.9829e-01	4.0146e-01	2.5530e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8726e-16	0.00e+00	0.00e+00	1.0455e+01
3.37978e+17	5.8367e+03	1.195e-21	2.7826e+01	1.3669e+01	2.6980e-07	5.5301e-01	4.4699e-01	4.9546e-01	5.0423e-01	3.1597e-04	2.5994e-10	2.3073e-02	9.2864e-01	4.8284e-02	1.5706e-07	6.0927e-01	3.9049e-01	2.3899e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3426e-16	0.00e+00	0.00e+00	1.0699e+01
3.40464e+17	5.7947e+03	1.158e-21	2.7826e+01	1.3346e+01	3.0039e-07	5.6405e-01	4.3595e-01	5.0118e-01	4.9850e-01	3.1394e-04	2.9417e-10	2.2678e-02	9.3018e-01	4.7140e-02	1.4871e-07	6.1996e-01	3.7982e-01	2.2398e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9343e-16	0.00e+00	0.00e+00	1.0943e+01
3.42901e+17	5.7520e+03	1.121e-21	2.7826e+01	1.3030e+01	3.3431e-07	5.7487e-01	4.2513e-01	5.0681e-01	4.9288e-01	3.1205e-04	3.3315e-10	2.2283e-02	9.3168e-01	4.6035e-02	1.4096e-07	6.3038e-01	3.6941e-01	2.1009e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6807e-16	0.00e+00	0.00e+00	1.1186e+01
3.45299e+17	5.7083e+03	1.085e-21	2.7826e+01	1.2721e+01	3.7204e-07	5.8549e-01	4.1451e-01	5.1236e-01	4.8733e-01	3.1022e-04	3.7775e-10	2.1888e-02	9.3315e-01	4.4964e-02	1.3374e-07	6.4057e-01	3.5923e-01	1.9720e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6273e-16	0.00e+00	0.00e+00	1.1431e+01
3.47663e+17	5.6636e+03	1.050e-21	2.7826e+01	1.2416e+01	4.1418e-07	5.9594e-01	4.0406e-01	5.1786e-01	4.8183e-01	3.0844e-04	4.2901e-10	2.1493e-02	9.3458e-01	4.3923e-02	1.2698e-07	6.5055e-01	3.4927e-01	1.8520e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8346e-16	0.00e+00	0.00e+00	1.1677e+01
3.49990e+17	5.6176e+03	1.016e-21	2.7826e+01	1.2118e+01	4.6135e-07	6.0620e-01	3.9380e-01	5.2330e-01	4.7640e-01	3.0670e-04	4.8806e-10	2.1099e-02	9.3599e-01	4.2914e-02	1.1755e-36	6.6029e-01	3.3953e-01	1.7404e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3800e-16	0.00e+00	0.00e+00	1.1923e+01
3.52271e+17	5.5704e+03	9.835e-22	2.7826e+01	1.1826e+01	5.1405e-07	6.1621e-01	3.8379e-01	5.2864e-01	4.7106e-01	3.0501e-04	5.5595e-10	2.0708e-02	9.3735e-01	4.1942e-02	1.1755e-36	6.6976e-01	3.3007e-01	1.6372e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.3568e-16	0.00e+00	0.00e+00	1.2167e+01
3.54500e+17	5.5225e+03	9.520e-22	2.7826e+01	1.1542e+01	5.7246e-07	6.2592e-01	3.7408e-01	5.3386e-01	4.6583e-01	3.0338e-04	6.3350e-10	2.0323e-02	9.3867e-01	4.1008e-02	1.1755e-36	6.7892e-01	3.2093e-01	1.5420e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1870e-15	0.00e+00	0.00e+00	1.2409e+01
3.56679e+17	5.4745e+03	9.216e-22	2.7826e+01	1.1266e+01	6.3692e-07	6.3535e-01	3.6465e-01	5.3898e-01	4.6072e-01	3.0180e-04	7.2194e-10	1.9944e-02	9.3995e-01	4.0111e-02	1.1755e-36	6.8776e-01	3.1210e-01	1.4540e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5058e-15	0.00e+00	0.00e+00	1.2650e+01
3.58823e+17	5.4262e+03	8.921e-22	2.7826e+01	1.0997e+01	7.0833e-07	6.4454e-01	3.5546e-01	5.4403e-01	4.5567e-01	3.0025e-04	8.2333e-10	1.9570e-02	9.4119e-01	3.9240e-02	1.1755e-36	6.9635e-01	3.0351e-01	1.3719e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9120e-15	0.00e+00	0.00e+00	1.2891e+01
3.60946e+17	5.3776e+03	8.635e-22	2.7826e+01	1.0733e+01	7.8767e-07	6.5357e-01	3.4643e-01	5.4904e-01	4.5066e-01	2.9872e-04	9.4006e-10	1.9199e-02	9.4241e-01	3.8393e-02	1.1755e-36	7.0475e-01	2.9512e-01	1.2950e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4323e-15	0.00e+00	0.00e+00	1.3134e+01
3.63052e+17	5.3285e+03	8.356e-22	2.7826e+01	1.0475e+01	8.7610e-07	6.6243e-01	3.3757e-01	5.5401e-01	4.4569e-01	2.9720e-04	1.0750e-09	1.8831e-02	9.4360e-01	3.7566e-02	1.1755e-36	7.1296e-01	2.8692e-01	1.2227e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1016e-15	0.00e+00	0.00e+00	1.3378e+01
3.65141e+17	5.2763e+03	8.085e-22	2.7826e+01	1.0217e+01	9.7779e-07	6.7113e-01	3.2887e-01	5.5895e-01	4.4075e-01	2.9569e-04	1.2343e-09	1.8462e-02	9.4478e-01	3.6762e-02	1.1755e-36	7.2100e-01	2.7889e-01	1.1551e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9857e-15	0.00e+00	0.00e+00	1.3623e+01
3.67180e+17	5.2220e+03	7.829e-22	2.7826e+01	9.9734e+00	1.0938e-06	6.7968e-01	3.2032e-01	5.6391e-01	4.3580e-01	2.9395e-04	1.4222e-09	1.8113e-02	9.4591e-01	3.5976e-02	1.1755e-36	7.2887e-01	2.7102e-01	1.0920e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1539e-15	0.00e+00	0.00e+00	1.3862e+01
3.69123e+17	5.1797e+03	7.584e-22	2.7826e+01	9.7380e+00	1.2007e-06	6.8728e-01	3.1272e-01	5.6816e-01	4.3155e-01	2.9313e-04	1.6058e-09	1.7762e-02	9.4694e-01	3.5293e-02	1.1755e-36	7.3582e-01	2.6407e-01	1.0364e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4168e-15	0.00e+00	0.00e+00	1.4090e+01
3.71125e+17	5.1265e+03	7.339e-22	2.7826e+01	9.5000e+00	1.3392e-06	6.9532e-01	3.0468e-01	5.7302e-01	4.2669e-01	2.9154e-04	1.8480e-09	1.7413e-02	9.4804e-01	3.4544e-02	1.1755e-36	7.4317e-01	2.5673e-01	9.8069e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2684e-15	0.00e+00	0.00e+00	1.4349e+01
3.73207e+17	5.0690e+03	7.094e-22	2.7826e+01	9.2630e+00	1.5060e-06	7.0377e-01	2.9623e-01	5.7814e-01	4.2157e-01	2.8963e-04	2.1513e-09	1.7065e-02	9.4916e-01	3.3777e-02	1.1755e-36	7.5087e-01	2.4904e-01	9.2547e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0878e-14	0.00e+00	0.00e+00	1.4602e+01
3.75155e+17	5.0108e+03	6.870e-22	2.7826e+01	9.0339e+00	1.6885e-06	7.1142e-01	2.8858e-01	5.8268e-01	4.1703e-01	2.8822e-04	2.4908e-09	1.6726e-02	9.5017e-01	3.3103e-02	1.1755e-36	7.5782e-01	2.4209e-01	8.7757e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4187e-14	0.00e+00	0.00e+00	1.4833e+01
3.76934e+17	4.9595e+03	6.671e-22	2.7826e+01	8.8355e+00	1.8706e-06	7.1840e-01	2.8160e-01	5.8698e-01	4.1273e-01	2.8665e-04	2.7882e-09	1.6431e-02	9.5113e-01	3.2443e-02	1.1755e-36	7.6413e-01	2.3578e-01	8.3535e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7432e-14	0.00e+00	0.00e+00	1.5049e+01
3.78668e+17	4.9092e+03	6.479e-22	2.7826e+01	8.6409e+00	2.0664e-06	7.2501e-01	2.7499e-01	5.9117e-01	4.0854e-01	2.8520e-04	3.0935e-09	1.6140e-02	9.5206e-01	3.1798e-02	1.1755e-36	7.7010e-01	2.2982e-01	7.9625e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1088e-14	0.00e+00	0.00e+00	1.5272e+01
3.80473e+17	4.8555e+03	6.283e-22	2.7826e+01	8.4409e+00	2.2961e-06	7.3183e-01	2.6817e-01	5.9558e-01	4.0414e-01	2.8358e-04	3.4516e-09	1.5839e-02	9.5303e-01	3.1131e-02	1.1755e-36	7.7622e-01	2.2371e-01	7.5737e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5777e-14	0.00e+00	0.00e+00	1.5511e+01
3.82327e+17	4.8016e+03	6.087e-22	2.7826e+01	8.2349e+00	2.5511e-06	7.3854e-01	2.6146e-01	5.9987e-01	3.9985e-01	2.8230e-04	3.8500e-09	1.5525e-02	9.5399e-01	3.0481e-02	1.1755e-36	7.8225e-01	2.1768e-01	7.1991e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1499e-14	0.00e+00	0.00e+00	1.5751e+01
