#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.16205e+18	6.6022e+03	2.567e-21	2.7826e+01	2.5461e+01	9.1456e-10	1.3977e-01	8.6023e-01	3.6820e-01	6.3178e-01	2.2814e-05	2.2446e-12	6.4693e-03	9.0024e-01	9.3292e-02	1.1479e-06	1.6805e-01	8.2899e-01	2.9600e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.7559e-20	0.00e+00	0.00e+00	6.8575e+00
1.18265e+18	6.6045e+03	2.505e-21	2.7826e+01	2.4767e+01	1.2665e-09	1.6192e-01	8.3808e-01	4.0236e-01	5.9761e-01	2.0350e-05	3.2363e-12	6.4844e-03	9.1095e-01	8.2567e-02	8.3969e-07	1.9395e-01	8.0377e-01	2.2780e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6112e-19	0.00e+00	0.00e+00	7.4110e+00
1.20133e+18	6.5912e+03	2.425e-21	2.7826e+01	2.3990e+01	1.7673e-09	1.8682e-01	8.1318e-01	4.3662e-01	5.6336e-01	1.8275e-05	4.6434e-12	6.4491e-03	9.2045e-01	7.3102e-02	6.1614e-07	2.2273e-01	7.7551e-01	1.7522e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6486e-19	0.00e+00	0.00e+00	7.9984e+00
1.21861e+18	6.5610e+03	2.324e-21	2.7826e+01	2.3118e+01	2.5012e-09	2.1512e-01	7.8488e-01	4.7137e-01	5.2861e-01	1.6433e-05	6.6750e-12	6.3633e-03	9.2898e-01	6.4653e-02	4.5174e-07	2.5504e-01	7.4362e-01	1.3409e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.3797e-19	0.00e+00	0.00e+00	8.6285e+00
1.23466e+18	6.5124e+03	2.205e-21	2.7826e+01	2.2153e+01	3.5981e-09	2.4720e-01	7.5280e-01	5.0609e-01	4.9389e-01	1.4817e-05	9.6251e-12	6.2290e-03	9.3664e-01	5.7132e-02	3.3114e-07	2.9114e-01	7.0784e-01	1.0202e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.3157e-19	0.00e+00	0.00e+00	9.2987e+00
1.24946e+18	6.4441e+03	2.067e-21	2.7826e+01	2.1083e+01	5.2431e-09	2.8270e-01	7.1730e-01	5.3953e-01	4.6046e-01	1.3458e-05	1.3829e-11	6.0435e-03	9.4340e-01	5.0560e-02	2.4408e-07	3.3047e-01	6.6875e-01	7.7459e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2261e-18	0.00e+00	0.00e+00	1.0002e+01
1.26212e+18	6.3636e+03	1.927e-21	2.7826e+01	2.0004e+01	7.5210e-09	3.1870e-01	6.8130e-01	5.6843e-01	4.3156e-01	1.2430e-05	1.9281e-11	5.8274e-03	9.4886e-01	4.5317e-02	1.8564e-07	3.6969e-01	6.2971e-01	5.9973e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9927e-18	0.00e+00	0.00e+00	1.0628e+01
1.27185e+18	6.2841e+03	1.805e-21	2.7826e+01	1.9071e+01	1.0215e-08	3.5030e-01	6.4970e-01	5.9076e-01	4.0923e-01	1.1707e-05	2.5314e-11	5.6239e-03	9.5286e-01	4.1521e-02	1.4926e-07	4.0359e-01	5.9593e-01	4.8589e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9997e-18	0.00e+00	0.00e+00	1.1137e+01
1.27756e+18	6.2320e+03	1.729e-21	2.7826e+01	1.8482e+01	1.2364e-08	3.7075e-01	6.2925e-01	6.0253e-01	3.9746e-01	1.1384e-05	2.9884e-11	5.4877e-03	9.5497e-01	3.9540e-02	1.3166e-07	4.2525e-01	5.7432e-01	4.2783e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8841e-18	0.00e+00	0.00e+00	1.1342e+01
1.28003e+18	6.2070e+03	1.695e-21	2.7826e+01	1.8216e+01	1.3451e-08	3.7973e-01	6.2027e-01	6.0805e-01	3.9194e-01	1.1221e-05	3.2114e-11	5.4251e-03	9.5589e-01	3.8681e-02	1.2459e-07	4.3470e-01	5.6490e-01	4.0456e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3448e-18	0.00e+00	0.00e+00	1.1462e+01
1.28205e+18	6.1837e+03	1.666e-21	2.7826e+01	1.7992e+01	1.4451e-08	3.8717e-01	6.1283e-01	6.1291e-01	3.8708e-01	1.1076e-05	3.4101e-11	5.3725e-03	9.5671e-01	3.7914e-02	1.1755e-36	4.4252e-01	5.5710e-01	3.8577e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7698e-18	0.00e+00	0.00e+00	1.1614e+01
1.28462e+18	6.1428e+03	1.631e-21	2.7826e+01	1.7737e+01	1.6070e-08	3.9757e-01	6.0243e-01	6.1967e-01	3.8032e-01	1.0853e-05	3.7178e-11	5.3161e-03	9.5784e-01	3.6847e-02	1.1755e-36	4.5339e-01	5.4624e-01	3.6196e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.4675e-18	0.00e+00	0.00e+00	1.1817e+01
1.28752e+18	6.1114e+03	1.587e-21	2.7826e+01	1.7395e+01	1.7769e-08	4.0844e-01	5.9156e-01	6.2605e-01	3.7394e-01	1.0685e-05	4.0440e-11	5.2312e-03	9.5891e-01	3.5858e-02	1.1755e-36	4.6469e-01	5.3497e-01	3.3807e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.2498e-18	0.00e+00	0.00e+00	1.2024e+01
1.29047e+18	6.0699e+03	1.543e-21	2.7826e+01	1.7042e+01	1.9910e-08	4.2007e-01	5.7993e-01	6.3284e-01	3.6715e-01	1.0501e-05	4.4285e-11	5.1450e-03	9.6003e-01	3.4830e-02	1.1755e-36	4.7673e-01	5.2296e-01	3.1477e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2367e-18	0.00e+00	0.00e+00	1.2247e+01
1.29338e+18	6.0301e+03	1.499e-21	2.7826e+01	1.6703e+01	2.2286e-08	4.3199e-01	5.6801e-01	6.3943e-01	3.6056e-01	1.0325e-05	4.8588e-11	5.0614e-03	9.6111e-01	3.3829e-02	1.1755e-36	4.8899e-01	5.1072e-01	2.9287e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.4231e-18	0.00e+00	0.00e+00	1.2460e+01
1.29610e+18	5.9914e+03	1.457e-21	2.7826e+01	1.6372e+01	2.4803e-08	4.4324e-01	5.5676e-01	6.4544e-01	3.5455e-01	1.0175e-05	5.2981e-11	4.9780e-03	9.6209e-01	3.2930e-02	1.1755e-36	5.0051e-01	4.9922e-01	2.7366e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.7237e-18	0.00e+00	0.00e+00	1.2665e+01
1.29871e+18	5.9503e+03	1.416e-21	2.7826e+01	1.6048e+01	2.7620e-08	4.5434e-01	5.4566e-01	6.5128e-01	3.4871e-01	1.0029e-05	5.7722e-11	4.8962e-03	9.6303e-01	3.2069e-02	1.1755e-36	5.1181e-01	4.8794e-01	2.5609e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1231e-17	0.00e+00	0.00e+00	1.2872e+01
1.30128e+18	5.9060e+03	1.376e-21	2.7826e+01	1.5716e+01	3.0832e-08	4.6539e-01	5.3461e-01	6.5695e-01	3.4304e-01	9.8925e-06	6.2871e-11	4.8118e-03	9.6394e-01	3.1247e-02	1.1755e-36	5.2302e-01	4.7674e-01	2.3981e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2995e-17	0.00e+00	0.00e+00	1.3079e+01
1.30377e+18	5.8621e+03	1.337e-21	2.7826e+01	1.5404e+01	3.4400e-08	4.7650e-01	5.2350e-01	6.6249e-01	3.3750e-01	9.7575e-06	6.8570e-11	4.7319e-03	9.6482e-01	3.0445e-02	1.1755e-36	5.3422e-01	4.6556e-01	2.2465e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5097e-17	0.00e+00	0.00e+00	1.3284e+01
1.30616e+18	5.8185e+03	1.299e-21	2.7826e+01	1.5091e+01	3.8271e-08	4.8721e-01	5.1279e-01	6.6766e-01	3.3233e-01	9.6401e-06	7.4543e-11	4.6507e-03	9.6565e-01	2.9704e-02	1.1755e-36	5.4496e-01	4.5483e-01	2.1092e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7478e-17	0.00e+00	0.00e+00	1.3485e+01
1.30850e+18	5.7743e+03	1.261e-21	2.7826e+01	1.4783e+01	4.2572e-08	4.9781e-01	5.0219e-01	6.7269e-01	3.2730e-01	9.5277e-06	8.1042e-11	4.5703e-03	9.6644e-01	2.8989e-02	1.1755e-36	5.5555e-01	4.4425e-01	1.9817e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0272e-17	0.00e+00	0.00e+00	1.3688e+01
1.31082e+18	5.7292e+03	1.224e-21	2.7826e+01	1.4469e+01	4.7370e-08	5.0831e-01	4.9169e-01	6.7755e-01	3.2244e-01	9.4252e-06	8.8082e-11	4.4877e-03	9.6720e-01	2.8308e-02	1.1755e-36	5.6600e-01	4.3381e-01	1.8627e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3547e-17	0.00e+00	0.00e+00	1.3894e+01
1.31310e+18	5.6810e+03	1.187e-21	2.7826e+01	1.4170e+01	5.2959e-08	5.1912e-01	4.8088e-01	6.8249e-01	3.1750e-01	9.3143e-06	9.6198e-11	4.4087e-03	9.6797e-01	2.7618e-02	1.1755e-36	5.7669e-01	4.2314e-01	1.7492e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7640e-17	0.00e+00	0.00e+00	1.4101e+01
1.31532e+18	5.6313e+03	1.152e-21	2.7826e+01	1.3867e+01	5.9194e-08	5.2956e-01	4.7044e-01	6.8710e-01	3.1289e-01	9.2187e-06	1.0489e-10	4.3287e-03	9.6869e-01	2.6980e-02	1.1755e-36	5.8697e-01	4.1286e-01	1.6461e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2429e-17	0.00e+00	0.00e+00	1.4302e+01
1.31742e+18	5.5830e+03	1.119e-21	2.7826e+01	1.3576e+01	6.5889e-08	5.3948e-01	4.6052e-01	6.9137e-01	3.0862e-01	9.1346e-06	1.1403e-10	4.2509e-03	9.6936e-01	2.6392e-02	1.1755e-36	5.9671e-01	4.0314e-01	1.5535e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7913e-17	0.00e+00	0.00e+00	1.4496e+01
1.31944e+18	5.5400e+03	1.086e-21	2.7826e+01	1.3291e+01	7.2745e-08	5.4890e-01	4.5110e-01	6.9541e-01	3.0458e-01	9.0615e-06	1.2347e-10	4.1736e-03	9.6998e-01	2.5849e-02	1.1755e-36	6.0590e-01	3.9395e-01	1.4688e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4009e-17	0.00e+00	0.00e+00	1.4690e+01
1.32152e+18	5.4847e+03	1.053e-21	2.7826e+01	1.3001e+01	8.1715e-08	5.5900e-01	4.4099e-01	6.9971e-01	3.0028e-01	8.9748e-06	1.3521e-10	4.0963e-03	9.7064e-01	2.5265e-02	1.1755e-36	6.1573e-01	3.8414e-01	1.3849e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.2343e-17	0.00e+00	0.00e+00	1.4899e+01
1.32356e+18	5.4316e+03	1.021e-21	2.7826e+01	1.2725e+01	9.1598e-08	5.6908e-01	4.3092e-01	7.0386e-01	2.9613e-01	8.8908e-06	1.4831e-10	4.0218e-03	9.7127e-01	2.4707e-02	1.1755e-36	6.2548e-01	3.7439e-01	1.3062e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.2497e-17	0.00e+00	0.00e+00	1.5094e+01
1.32543e+18	5.3902e+03	9.916e-22	2.7826e+01	1.2456e+01	1.0065e-07	5.7779e-01	4.2221e-01	7.0724e-01	2.9275e-01	8.8454e-06	1.6039e-10	3.9475e-03	9.7180e-01	2.4249e-02	1.1755e-36	6.3386e-01	3.6601e-01	1.2394e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2665e-17	0.00e+00	0.00e+00	1.5277e+01
1.32734e+18	5.3323e+03	9.622e-22	2.7826e+01	1.2187e+01	1.1318e-07	5.8725e-01	4.1275e-01	7.1119e-01	2.8881e-01	8.7658e-06	1.7627e-10	3.8752e-03	9.7239e-01	2.3732e-02	1.1755e-36	6.4296e-01	3.5693e-01	1.1725e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.7355e-17	0.00e+00	0.00e+00	1.5484e+01
1.32924e+18	5.2776e+03	9.334e-22	2.7826e+01	1.1926e+01	1.2690e-07	5.9676e-01	4.0324e-01	7.1497e-01	2.8503e-01	8.6924e-06	1.9407e-10	3.8044e-03	9.7296e-01	2.3239e-02	1.1755e-36	6.5206e-01	3.4783e-01	1.1088e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0541e-16	0.00e+00	0.00e+00	1.5673e+01
1.33099e+18	5.2346e+03	9.065e-22	2.7826e+01	1.1675e+01	1.3946e-07	6.0492e-01	3.9508e-01	7.1799e-01	2.8200e-01	8.6571e-06	2.1053e-10	3.7343e-03	9.7343e-01	2.2836e-02	1.1755e-36	6.5982e-01	3.4007e-01	1.0550e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2361e-16	0.00e+00	0.00e+00	1.5851e+01
1.33275e+18	5.1765e+03	8.801e-22	2.7826e+01	1.1425e+01	1.5660e-07	6.1373e-01	3.8627e-01	7.2155e-01	2.7844e-01	8.5888e-06	2.3221e-10	3.6663e-03	9.7395e-01	2.2382e-02	1.1755e-36	6.6819e-01	3.3171e-01	1.0011e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4997e-16	0.00e+00	0.00e+00	1.6052e+01
1.33453e+18	5.1210e+03	8.541e-22	2.7826e+01	1.1181e+01	1.7550e-07	6.2262e-01	3.7738e-01	7.2497e-01	2.7503e-01	8.5261e-06	2.5676e-10	3.5997e-03	9.7446e-01	2.1945e-02	1.1755e-36	6.7660e-01	3.2331e-01	9.4934e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8278e-16	0.00e+00	0.00e+00	1.6238e+01
1.33617e+18	5.0757e+03	8.298e-22	2.7826e+01	1.0947e+01	1.9319e-07	6.3032e-01	3.6968e-01	7.2777e-01	2.7222e-01	8.4943e-06	2.8003e-10	3.5339e-03	9.7488e-01	2.1581e-02	1.1755e-36	6.8385e-01	3.1606e-01	9.0508e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1684e-16	0.00e+00	0.00e+00	1.6413e+01
1.33782e+18	5.0181e+03	8.059e-22	2.7826e+01	1.0713e+01	2.1650e-07	6.3849e-01	3.6151e-01	7.3094e-01	2.6906e-01	8.4389e-06	3.1010e-10	3.4698e-03	9.7535e-01	2.1184e-02	1.1755e-36	6.9152e-01	3.0840e-01	8.6132e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6532e-16	0.00e+00	0.00e+00	1.6606e+01
1.33948e+18	4.9607e+03	7.826e-22	2.7826e+01	1.0488e+01	2.4279e-07	6.4683e-01	3.5317e-01	7.3411e-01	2.6588e-01	8.3791e-06	3.4066e-10	3.4084e-03	9.7582e-01	2.0772e-02	1.1755e-36	6.9932e-01	3.0060e-01	8.1884e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1951e-16	0.00e+00	0.00e+00	1.6788e+01
1.34102e+18	4.9089e+03	7.610e-22	2.7826e+01	1.0270e+01	2.6918e-07	6.5422e-01	3.4578e-01	7.3678e-01	2.6321e-01	8.3433e-06	3.6868e-10	3.3479e-03	9.7624e-01	2.0412e-02	1.1755e-36	7.0621e-01	2.9371e-01	7.8214e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7409e-16	0.00e+00	0.00e+00	1.6958e+01
1.34251e+18	4.8574e+03	7.403e-22	2.7826e+01	1.0062e+01	2.9812e-07	6.6143e-01	3.3857e-01	7.3947e-01	2.6052e-01	8.3023e-06	3.9899e-10	3.2905e-03	9.7665e-01	2.0055e-02	1.1755e-36	7.1291e-01	2.8701e-01	7.4757e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3796e-16	0.00e+00	0.00e+00	1.7133e+01
1.34404e+18	4.8023e+03	7.192e-22	2.7826e+01	9.8424e+00	3.3185e-07	6.6865e-01	3.3135e-01	7.4211e-01	2.5788e-01	8.2691e-06	4.3281e-10	3.2294e-03	9.7707e-01	1.9703e-02	1.1755e-36	7.1961e-01	2.8032e-01	7.1410e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1578e-16	0.00e+00	0.00e+00	1.7315e+01
1.34559e+18	4.7486e+03	6.987e-22	2.7826e+01	9.6361e+00	3.6922e-07	6.7609e-01	3.2391e-01	7.4488e-01	2.5511e-01	8.2244e-06	4.7092e-10	3.1722e-03	9.7749e-01	1.9341e-02	1.1755e-36	7.2647e-01	2.7346e-01	6.8106e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1046e-16	0.00e+00	0.00e+00	1.7497e+01
1.34710e+18	4.6926e+03	6.787e-22	2.7826e+01	9.4305e+00	4.1181e-07	6.8338e-01	3.1662e-01	7.4758e-01	2.5241e-01	8.1821e-06	5.1280e-10	3.1153e-03	9.7790e-01	1.8989e-02	1.1755e-36	7.3319e-01	2.6675e-01	6.4998e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2431e-16	0.00e+00	0.00e+00	1.7678e+01
1.34859e+18	4.6302e+03	6.596e-22	2.7826e+01	9.2254e+00	4.6288e-07	6.9057e-01	3.0943e-01	7.5026e-01	2.4973e-01	8.1362e-06	5.6012e-10	3.0596e-03	9.7830e-01	1.8642e-02	1.1755e-36	7.3980e-01	2.6014e-01	6.2091e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.6603e-16	0.00e+00	0.00e+00	1.7855e+01
1.34998e+18	4.5807e+03	6.419e-22	2.7826e+01	9.0372e+00	5.0949e-07	6.9697e-01	3.0303e-01	7.5249e-01	2.4750e-01	8.1123e-06	6.0430e-10	3.0067e-03	9.7865e-01	1.8345e-02	1.1755e-36	7.4565e-01	2.5429e-01	5.9520e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0091e-15	0.00e+00	0.00e+00	1.8017e+01
