#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.28348e+18	5.7985e+03	2.520e-21	2.7826e+01	3.0238e+01	1.5725e-16	2.8573e-04	9.9971e-01	1.8549e-03	9.9784e-01	3.0406e-04	2.4335e-22	2.4924e-06	3.3162e-02	9.6193e-01	4.9066e-03	1.7931e-05	1.0873e-01	8.9114e-01	1.1477e-04	1.1755e-36	1.1755e-36	2.0482e-30	0.00e+00	0.00e+00	7.3742e-02
1.69174e+18	5.7536e+03	2.500e-21	2.7826e+01	3.0238e+01	1.6143e-16	2.8551e-04	9.9971e-01	1.8680e-03	9.9804e-01	8.8525e-05	2.4524e-22	2.5076e-06	3.3415e-02	9.6181e-01	4.7706e-03	1.8293e-05	1.1027e-01	8.8968e-01	3.4858e-05	1.1755e-36	1.1755e-36	2.0070e-30	0.00e+00	0.00e+00	9.6887e-02
2.22247e+18	5.7019e+03	2.478e-21	2.7826e+01	3.0238e+01	1.6365e-16	2.8565e-04	9.9971e-01	1.8861e-03	9.9809e-01	1.9472e-05	2.4369e-22	2.5318e-06	3.3764e-02	9.6162e-01	4.6159e-03	1.8775e-05	1.1220e-01	8.8777e-01	8.1615e-06	1.1755e-36	1.1755e-36	1.8891e-30	0.00e+00	0.00e+00	1.2699e-01
2.91243e+18	5.6438e+03	2.453e-21	2.7826e+01	3.0237e+01	1.6885e-16	2.8637e-04	9.9971e-01	1.9114e-03	9.9809e-01	3.2350e-06	2.4685e-22	2.5686e-06	3.4245e-02	9.6132e-01	4.4304e-03	1.9430e-05	1.1471e-01	8.8527e-01	1.4742e-06	1.1755e-36	1.1755e-36	1.8218e-30	0.00e+00	0.00e+00	1.6622e-01
3.80938e+18	5.5802e+03	2.424e-21	2.7826e+01	3.0237e+01	1.7381e-16	2.8801e-04	9.9971e-01	1.9472e-03	9.9805e-01	4.2627e-07	2.5044e-22	2.6243e-06	3.4911e-02	9.6088e-01	4.2053e-03	2.0334e-05	1.1800e-01	8.8198e-01	2.1370e-07	1.1755e-36	1.1755e-36	1.7264e-30	0.00e+00	0.00e+00	2.1752e-01
4.97541e+18	5.5135e+03	2.393e-21	2.7826e+01	3.0237e+01	1.8004e-16	2.9100e-04	9.9971e-01	1.9980e-03	9.9800e-01	4.7809e-08	2.5805e-22	2.7068e-06	3.5838e-02	9.6022e-01	3.9341e-03	2.1590e-05	1.2235e-01	8.7763e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6445e-30	0.00e+00	0.00e+00	2.8489e-01
6.49125e+18	5.4483e+03	2.358e-21	2.7826e+01	3.0237e+01	1.8642e-16	2.9605e-04	9.9970e-01	2.0711e-03	9.9793e-01	4.6933e-09	2.7041e-22	2.8300e-06	3.7146e-02	9.5924e-01	3.6114e-03	2.3371e-05	1.2818e-01	8.7179e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5641e-30	0.00e+00	0.00e+00	3.7400e-01
7.71543e+18	5.3568e+03	2.321e-21	2.7826e+01	3.0236e+01	1.8504e-16	2.9635e-04	9.9970e-01	2.1090e-03	9.9789e-01	8.4279e-10	2.5530e-22	2.8825e-06	3.7893e-02	9.5872e-01	3.3797e-03	2.4498e-05	1.3232e-01	8.6765e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2863e-30	0.00e+00	0.00e+00	4.1225e-01
8.48697e+18	5.3384e+03	2.307e-21	2.7826e+01	3.0236e+01	1.8743e-16	2.9944e-04	9.9970e-01	2.1496e-03	9.9785e-01	3.3693e-10	2.6329e-22	2.9534e-06	3.8610e-02	9.5815e-01	3.2396e-03	2.5486e-05	1.3537e-01	8.6461e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2749e-30	0.00e+00	0.00e+00	4.5477e-01
9.33567e+18	5.3232e+03	2.293e-21	2.7826e+01	3.0236e+01	1.8901e-16	3.0318e-04	9.9970e-01	2.1971e-03	9.9780e-01	1.3184e-10	2.7219e-22	3.0370e-06	3.9440e-02	9.5746e-01	3.0924e-03	2.6641e-05	1.3882e-01	8.6115e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2586e-30	0.00e+00	0.00e+00	5.0212e-01
1.02692e+19	5.3119e+03	2.279e-21	2.7826e+01	3.0235e+01	1.8796e-16	3.0765e-04	9.9969e-01	2.2528e-03	9.9775e-01	5.0501e-11	2.7978e-22	3.1358e-06	4.0402e-02	9.5666e-01	2.9380e-03	2.7995e-05	1.4276e-01	8.5721e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2152e-30	0.00e+00	0.00e+00	5.5497e-01
1.12962e+19	5.3058e+03	2.265e-21	2.7826e+01	3.0235e+01	1.8814e-16	3.1299e-04	9.9969e-01	2.3185e-03	9.9768e-01	1.8941e-11	2.9261e-22	3.2526e-06	4.1524e-02	9.5570e-01	2.7763e-03	2.9595e-05	1.4727e-01	8.5270e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2023e-30	0.00e+00	0.00e+00	6.1411e-01
1.24258e+19	5.3002e+03	2.253e-21	2.7826e+01	3.0234e+01	1.9096e-16	3.1963e-04	9.9968e-01	2.3980e-03	9.9760e-01	6.9559e-12	3.1296e-22	3.3963e-06	4.2874e-02	9.5452e-01	2.6054e-03	3.1549e-05	1.5259e-01	8.4738e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2247e-30	0.00e+00	0.00e+00	6.8056e-01
1.36683e+19	5.3078e+03	2.239e-21	2.7826e+01	3.0234e+01	1.9017e-16	3.2732e-04	9.9967e-01	2.4915e-03	9.9751e-01	2.5110e-12	3.3500e-22	3.5659e-06	4.4442e-02	9.5312e-01	2.4299e-03	3.3869e-05	1.5870e-01	8.4127e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2333e-30	0.00e+00	0.00e+00	7.5540e-01
1.50352e+19	5.3297e+03	2.223e-21	2.7826e+01	3.0233e+01	1.8877e-16	3.3634e-04	9.9966e-01	2.6040e-03	9.9740e-01	8.9654e-13	3.6572e-22	3.7681e-06	4.6287e-02	9.5146e-01	2.2496e-03	3.6675e-05	1.6581e-01	8.3415e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2735e-30	0.00e+00	0.00e+00	8.4000e-01
1.65387e+19	5.3572e+03	2.210e-21	2.7826e+01	3.0232e+01	1.9001e-16	3.4759e-04	9.9965e-01	2.7447e-03	9.9726e-01	3.2112e-13	4.1275e-22	4.0252e-06	4.8583e-02	9.4935e-01	2.0612e-03	4.0232e-05	1.7444e-01	8.2552e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3700e-30	0.00e+00	0.00e+00	9.3617e-01
1.81926e+19	5.3931e+03	2.198e-21	2.7826e+01	3.0231e+01	1.9198e-16	3.6162e-04	9.9964e-01	2.9215e-03	9.9708e-01	1.1948e-13	4.7885e-22	4.3499e-06	5.1435e-02	9.4669e-01	1.8659e-03	4.4816e-05	1.8503e-01	8.1493e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5113e-30	0.00e+00	0.00e+00	1.0462e+00
2.00118e+19	5.4477e+03	2.186e-21	2.7826e+01	3.0230e+01	1.9121e-16	3.7880e-04	9.9962e-01	3.1479e-03	9.9685e-01	4.9208e-14	5.6838e-22	4.7629e-06	5.5009e-02	9.4332e-01	1.6665e-03	5.0783e-05	1.9808e-01	8.0187e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6861e-30	0.00e+00	0.00e+00	1.1730e+00
2.20130e+19	5.5340e+03	2.171e-21	2.7826e+01	3.0228e+01	1.9343e-16	3.9961e-04	9.9960e-01	3.4407e-03	9.9656e-01	2.4093e-14	7.2328e-22	5.2958e-06	5.9539e-02	9.3899e-01	1.4657e-03	5.8674e-05	2.1434e-01	7.8560e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0909e-30	0.00e+00	0.00e+00	1.3202e+00
2.42143e+19	5.6359e+03	2.160e-21	2.7826e+01	3.0226e+01	1.9588e-16	4.2658e-04	9.9957e-01	3.8438e-03	9.9616e-01	1.4228e-14	9.6584e-22	6.0180e-06	6.5603e-02	9.3313e-01	1.2599e-03	6.9800e-05	2.3568e-01	7.6425e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6826e-30	0.00e+00	0.00e+00	1.4930e+00
2.66357e+19	5.7685e+03	2.151e-21	2.7826e+01	3.0223e+01	2.0011e-16	4.6155e-04	9.9954e-01	4.4218e-03	9.9558e-01	9.5777e-15	1.3964e-21	7.0331e-06	7.3991e-02	9.2495e-01	1.0524e-03	8.6061e-05	2.6433e-01	7.3559e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7406e-30	0.00e+00	0.00e+00	1.6987e+00
2.90689e+19	5.9275e+03	2.143e-21	2.7826e+01	3.0219e+01	2.0407e-16	5.0285e-04	9.9950e-01	5.2101e-03	9.9479e-01	6.8711e-15	2.1240e-21	8.3677e-06	8.4922e-02	9.1420e-01	8.6508e-04	1.0852e-04	3.0067e-01	6.9922e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4802e-30	0.00e+00	0.00e+00	1.9044e+00
3.11998e+19	6.0927e+03	2.139e-21	2.7826e+01	3.0215e+01	2.0699e-16	5.4594e-04	9.9945e-01	6.1910e-03	9.9381e-01	5.2725e-15	3.2318e-21	9.9460e-06	9.7761e-02	9.0151e-01	7.1435e-04	1.3622e-04	3.4178e-01	6.5808e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9978e-30	0.00e+00	0.00e+00	2.0897e+00
3.29931e+19	6.2505e+03	2.135e-21	2.7826e+01	3.0210e+01	2.1183e-16	5.8888e-04	9.9941e-01	7.3652e-03	9.9263e-01	4.2564e-15	4.8711e-21	1.1733e-05	1.1220e-01	8.8719e-01	5.9460e-04	1.6843e-04	3.8557e-01	6.1427e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1630e-29	0.00e+00	0.00e+00	2.2609e+00
3.45856e+19	6.4062e+03	2.133e-21	2.7826e+01	3.0205e+01	2.1983e-16	6.3326e-04	9.9937e-01	8.8772e-03	9.9112e-01	3.4984e-15	7.4121e-21	1.3830e-05	1.2915e-01	8.7035e-01	4.9328e-04	2.0689e-04	4.3342e-01	5.6637e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7206e-29	0.00e+00	0.00e+00	2.4312e+00
3.60683e+19	6.5644e+03	2.131e-21	2.7826e+01	3.0197e+01	2.2618e-16	6.8099e-04	9.9932e-01	1.0918e-02	9.8908e-01	2.8555e-15	1.1309e-20	1.6475e-05	1.5025e-01	8.4933e-01	4.0344e-04	2.5460e-04	4.8793e-01	5.1182e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4909e-29	0.00e+00	0.00e+00	2.6028e+00
3.72536e+19	6.7043e+03	2.131e-21	2.7826e+01	3.0189e+01	2.3125e-16	7.2386e-04	9.9928e-01	1.3425e-02	9.8657e-01	2.3240e-15	1.6426e-20	1.9295e-05	1.7294e-01	8.2671e-01	3.3615e-04	3.0498e-04	5.4228e-01	4.5742e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4162e-29	0.00e+00	0.00e+00	2.7218e+00
3.80273e+19	6.8139e+03	2.128e-21	2.7826e+01	3.0182e+01	2.3124e-16	7.5372e-04	9.9925e-01	1.5821e-02	9.8418e-01	2.0653e-15	2.1283e-20	2.1653e-05	1.9198e-01	8.0770e-01	2.9303e-04	3.4527e-04	5.8371e-01	4.1595e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1978e-29	0.00e+00	0.00e+00	2.8027e+00
3.85900e+19	6.8914e+03	2.127e-21	2.7826e+01	3.0175e+01	2.3498e-16	7.7758e-04	9.9922e-01	1.8158e-02	9.8184e-01	1.8975e-15	2.6271e-20	2.3733e-05	2.0860e-01	7.9112e-01	2.6125e-04	3.7914e-04	6.1658e-01	3.8304e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0098e-29	0.00e+00	0.00e+00	2.8729e+00
3.91811e+19	6.9716e+03	2.125e-21	2.7826e+01	3.0168e+01	2.4039e-16	8.0502e-04	9.9919e-01	2.1397e-02	9.7860e-01	1.7283e-15	3.3115e-20	2.6283e-05	2.2881e-01	7.7094e-01	2.2725e-04	4.1912e-04	6.5283e-01	3.4675e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0712e-29	0.00e+00	0.00e+00	2.9674e+00
3.97961e+19	7.0526e+03	2.125e-21	2.7826e+01	3.0154e+01	2.4629e-16	8.3536e-04	9.9916e-01	2.6082e-02	9.7392e-01	1.4737e-15	4.2553e-20	2.9440e-05	2.5440e-01	7.4538e-01	1.9371e-04	4.6746e-04	6.9547e-01	3.0406e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3822e-29	0.00e+00	0.00e+00	3.0499e+00
4.02695e+19	7.1273e+03	2.124e-21	2.7826e+01	3.0143e+01	2.4889e-16	8.5906e-04	9.9914e-01	3.1485e-02	9.6851e-01	1.3032e-15	5.2123e-20	3.2420e-05	2.7802e-01	7.2178e-01	1.6833e-04	5.0972e-04	7.3231e-01	2.6718e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6160e-29	0.00e+00	0.00e+00	3.1080e+00
4.06012e+19	7.1725e+03	2.124e-21	2.7826e+01	3.0125e+01	2.5157e-16	8.7710e-04	9.9912e-01	3.6664e-02	9.6334e-01	1.1942e-15	6.0404e-20	3.4813e-05	2.9773e-01	7.0208e-01	1.5006e-04	5.4307e-04	7.6030e-01	2.3916e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.5415e-29	0.00e+00	0.00e+00	3.1509e+00
4.08676e+19	7.2126e+03	2.123e-21	2.7826e+01	3.0112e+01	2.5415e-16	8.9203e-04	9.9911e-01	4.2229e-02	9.5777e-01	1.1108e-15	6.8442e-20	3.7011e-05	3.1519e-01	6.8464e-01	1.3525e-04	5.7164e-04	7.8359e-01	2.1583e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0450e-28	0.00e+00	0.00e+00	3.1907e+00
4.11203e+19	7.2489e+03	2.123e-21	2.7826e+01	3.0096e+01	2.5734e-16	9.0675e-04	9.9909e-01	4.9143e-02	9.5086e-01	1.0209e-15	7.7355e-20	3.9267e-05	3.3336e-01	6.6648e-01	1.2115e-04	6.0058e-04	8.0665e-01	1.9275e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1421e-28	0.00e+00	0.00e+00	3.2308e+00
4.13609e+19	7.2824e+03	2.124e-21	2.7826e+01	3.0079e+01	2.6132e-16	9.2121e-04	9.9908e-01	5.8082e-02	9.4192e-01	9.2704e-16	8.7384e-20	4.1631e-05	3.5229e-01	6.4756e-01	1.0776e-04	6.3013e-04	8.2992e-01	1.6945e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2504e-28	0.00e+00	0.00e+00	3.2680e+00
4.15709e+19	7.3130e+03	2.123e-21	2.7826e+01	3.0056e+01	2.6419e-16	9.3385e-04	9.9907e-01	6.8807e-02	9.3119e-01	8.4024e-16	9.7318e-20	4.3884e-05	3.7052e-01	6.2934e-01	9.6051e-05	6.5764e-04	8.5153e-01	1.4781e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3490e-28	0.00e+00	0.00e+00	3.2991e+00
4.17428e+19	7.3349e+03	2.123e-21	2.7826e+01	3.0029e+01	2.6717e-16	9.4453e-04	9.9906e-01	8.0821e-02	9.1918e-01	7.6734e-16	1.0650e-19	4.5868e-05	3.8670e-01	6.1317e-01	8.6303e-05	6.8161e-04	8.7020e-01	1.2912e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4349e-28	0.00e+00	0.00e+00	3.3247e+00
4.18861e+19	7.3582e+03	2.121e-21	2.7826e+01	2.9997e+01	2.6777e-16	9.5288e-04	9.9905e-01	9.4154e-02	9.0585e-01	7.0421e-16	1.1445e-19	4.7588e-05	4.0086e-01	5.9902e-01	7.8127e-05	7.0206e-04	8.8632e-01	1.1298e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4999e-28	0.00e+00	0.00e+00	3.3469e+00
4.20125e+19	7.3718e+03	2.119e-21	2.7826e+01	2.9961e+01	2.7052e-16	9.6090e-04	9.9904e-01	1.0975e-01	8.9025e-01	6.4383e-16	1.2249e-19	4.9182e-05	4.1398e-01	5.8590e-01	7.0745e-05	7.2114e-04	9.0100e-01	9.8282e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5693e-28	0.00e+00	0.00e+00	3.3672e+00
4.21272e+19	7.3916e+03	2.115e-21	2.7826e+01	2.9919e+01	2.7173e-16	9.6721e-04	9.9903e-01	1.2841e-01	8.7159e-01	5.8404e-16	1.3024e-19	5.0631e-05	4.2611e-01	5.7377e-01	6.4053e-05	7.3834e-04	9.1466e-01	8.4598e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6373e-28	0.00e+00	0.00e+00	3.3857e+00
4.22298e+19	7.4019e+03	2.111e-21	2.7826e+01	2.9854e+01	2.7279e-16	9.7280e-04	9.9903e-01	1.5044e-01	8.4956e-01	5.2284e-16	1.3681e-19	5.1892e-05	4.3720e-01	5.6269e-01	5.7969e-05	7.5399e-04	9.2715e-01	7.2092e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6786e-28	0.00e+00	0.00e+00	3.4022e+00
4.23200e+19	7.4106e+03	2.107e-21	2.7826e+01	2.9807e+01	2.7547e-16	9.7818e-04	9.9902e-01	1.7642e-01	8.2358e-01	4.6889e-16	1.4389e-19	5.3084e-05	4.4711e-01	5.5279e-01	5.2482e-05	7.6838e-04	9.3835e-01	6.0885e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7402e-28	0.00e+00	0.00e+00	3.4166e+00
4.23985e+19	7.4168e+03	2.102e-21	2.7826e+01	2.9743e+01	2.7723e-16	9.8235e-04	9.9902e-01	2.0610e-01	7.9390e-01	4.1728e-16	1.4973e-19	5.4055e-05	4.5569e-01	5.4421e-01	4.7620e-05	7.8064e-04	9.4812e-01	5.1098e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7812e-28	0.00e+00	0.00e+00	3.4292e+00
4.24676e+19	7.4222e+03	2.094e-21	2.7826e+01	2.9668e+01	2.7875e-16	9.8543e-04	9.9901e-01	2.3978e-01	7.6022e-01	3.6847e-16	1.5487e-19	5.4845e-05	4.6301e-01	5.3689e-01	4.3271e-05	7.9093e-04	9.5660e-01	4.2611e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8162e-28	0.00e+00	0.00e+00	3.4405e+00
4.25301e+19	7.4220e+03	2.085e-21	2.7826e+01	2.9582e+01	2.8135e-16	9.8823e-04	9.9901e-01	2.7865e-01	7.2135e-01	3.2102e-16	1.5968e-19	5.5510e-05	4.6942e-01	5.3048e-01	3.9241e-05	8.0005e-04	9.6404e-01	3.5159e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8493e-28	0.00e+00	0.00e+00	3.4509e+00
4.25877e+19	7.4239e+03	2.073e-21	2.7826e+01	2.9481e+01	2.8295e-16	9.8988e-04	9.9901e-01	3.2363e-01	6.7637e-01	2.7466e-16	1.6374e-19	5.6024e-05	4.7488e-01	5.2503e-01	3.5490e-05	8.0749e-04	9.7058e-01	2.8610e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8732e-28	0.00e+00	0.00e+00	3.4605e+00
4.26410e+19	7.4174e+03	2.060e-21	2.7826e+01	2.9364e+01	2.8587e-16	9.9157e-04	9.9901e-01	3.7550e-01	6.2450e-01	2.2971e-16	1.6732e-19	5.6429e-05	4.7962e-01	5.2029e-01	3.1928e-05	8.1411e-04	9.7625e-01	2.2934e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8892e-28	0.00e+00	0.00e+00	3.4695e+00
4.26908e+19	7.4094e+03	2.044e-21	2.7826e+01	2.9231e+01	2.8870e-16	9.9258e-04	9.9901e-01	4.3416e-01	5.6584e-01	1.8713e-16	1.7027e-19	5.6704e-05	4.8354e-01	5.1637e-01	2.8574e-05	8.1940e-04	9.8107e-01	1.8109e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8974e-28	0.00e+00	0.00e+00	3.4778e+00
4.27379e+19	7.3978e+03	2.025e-21	2.7826e+01	2.9081e+01	2.9034e-16	9.9324e-04	9.9901e-01	4.9955e-01	5.0045e-01	1.4634e-16	1.7165e-19	5.6889e-05	4.8674e-01	5.1317e-01	2.5375e-05	8.2368e-04	9.8511e-01	1.4066e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8740e-28	0.00e+00	0.00e+00	3.4859e+00
4.27840e+19	7.3859e+03	2.003e-21	2.7826e+01	2.8915e+01	2.9270e-16	9.9327e-04	9.9901e-01	5.7182e-01	4.2818e-01	1.0986e-16	1.7311e-19	5.6952e-05	4.8925e-01	5.1067e-01	2.2274e-05	8.2687e-04	9.8848e-01	1.0690e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8596e-28	0.00e+00	0.00e+00	3.4939e+00
4.28369e+19	7.3636e+03	1.976e-21	2.7826e+01	2.8722e+01	2.9866e-16	9.9425e-04	9.9901e-01	6.6027e-01	3.3973e-01	7.5146e-17	1.7545e-19	5.6971e-05	4.9165e-01	5.0828e-01	1.8731e-05	8.3052e-04	9.9156e-01	7.6102e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8584e-28	0.00e+00	0.00e+00	3.5044e+00
4.28958e+19	7.3382e+03	1.945e-21	2.7826e+01	2.8501e+01	3.0477e-16	9.9512e-04	9.9900e-01	7.5741e-01	2.4259e-01	4.2681e-17	1.7710e-19	5.6878e-05	4.9345e-01	5.0648e-01	1.5141e-05	8.3368e-04	9.9414e-01	5.0261e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8448e-28	0.00e+00	0.00e+00	3.5145e+00
4.29625e+19	7.3121e+03	1.913e-21	2.7826e+01	2.8274e+01	3.0976e-16	9.9664e-04	9.9900e-01	8.4917e-01	1.5083e-01	2.1174e-17	1.7758e-19	5.6715e-05	4.9471e-01	5.0522e-01	1.1471e-05	8.3691e-04	9.9607e-01	3.0886e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8105e-28	0.00e+00	0.00e+00	3.5277e+00
