#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.25376e+17	6.3882e+03	2.307e-21	2.7826e+01	2.9999e+01	8.3408e-13	6.3576e-03	9.9364e-01	2.6711e-02	9.7239e-01	9.0371e-04	6.2431e-16	6.3623e-04	3.3900e-01	6.5990e-01	4.6485e-04	5.0205e-03	6.8551e-01	3.0943e-01	4.6822e-05	1.1755e-36	1.1755e-36	3.9569e-24	0.00e+00	0.00e+00	6.4686e-01
7.05492e+17	6.3353e+03	2.275e-21	2.7826e+01	2.9983e+01	1.0005e-12	6.7915e-03	9.9321e-01	2.8676e-02	9.7081e-01	5.1072e-04	7.6004e-16	6.9338e-04	3.5549e-01	6.4340e-01	4.0891e-04	5.5694e-03	7.0691e-01	2.8750e-01	2.3766e-05	1.1755e-36	1.1755e-36	4.8645e-24	0.00e+00	0.00e+00	8.8981e-01
9.32393e+17	6.3197e+03	2.260e-21	2.7826e+01	2.9954e+01	1.2568e-12	7.5290e-03	9.9247e-01	3.1658e-02	9.6809e-01	2.4960e-04	1.0202e-15	7.8336e-04	3.7894e-01	6.1993e-01	3.4837e-04	6.4770e-03	7.3534e-01	2.5817e-01	9.9505e-06	1.1755e-36	1.1755e-36	6.7679e-24	0.00e+00	0.00e+00	1.2208e+00
1.14414e+18	6.3446e+03	2.263e-21	2.7826e+01	2.9919e+01	1.5391e-12	8.3980e-03	9.9160e-01	3.4831e-02	9.6504e-01	1.2821e-04	1.3679e-15	8.8044e-04	4.0210e-01	5.9672e-01	2.9997e-04	7.5393e-03	7.6174e-01	2.3072e-01	4.4045e-06	1.1755e-36	1.1755e-36	9.5645e-24	0.00e+00	0.00e+00	1.4765e+00
1.29319e+18	6.3987e+03	2.284e-21	2.7826e+01	2.9889e+01	1.7949e-12	9.2465e-03	9.9075e-01	3.7700e-02	9.6222e-01	8.1853e-05	1.7671e-15	9.6827e-04	4.2146e-01	5.7731e-01	2.6619e-04	8.5690e-03	7.8210e-01	2.0933e-01	2.4389e-06	1.1755e-36	1.1755e-36	1.3085e-23	0.00e+00	0.00e+00	1.6792e+00
1.41150e+18	6.4549e+03	2.310e-21	2.7826e+01	2.9857e+01	2.0646e-12	1.0109e-02	9.8989e-01	4.0542e-02	9.5940e-01	5.7706e-05	2.2415e-15	1.0531e-03	4.3935e-01	5.5936e-01	2.3870e-04	9.6192e-03	7.9937e-01	1.9101e-01	1.4924e-06	1.1755e-36	1.1755e-36	1.7562e-23	0.00e+00	0.00e+00	1.8778e+00
1.54007e+18	6.5179e+03	2.345e-21	2.7826e+01	2.9814e+01	2.4789e-12	1.1293e-02	9.8871e-01	4.4439e-02	9.5552e-01	3.9445e-05	3.0202e-15	1.1642e-03	4.6212e-01	5.3651e-01	2.0767e-04	1.1074e-02	8.1919e-01	1.6974e-01	8.4532e-07	1.1755e-36	1.1755e-36	2.5405e-23	0.00e+00	0.00e+00	2.1662e+00
1.67147e+18	6.5990e+03	2.393e-21	2.7826e+01	2.9761e+01	3.0143e-12	1.2790e-02	9.8721e-01	4.9081e-02	9.5089e-01	2.7201e-05	4.1762e-15	1.2914e-03	4.8697e-01	5.1156e-01	1.7768e-04	1.2919e-02	8.3892e-01	1.4816e-01	4.7053e-07	1.1755e-36	1.1755e-36	3.8234e-23	0.00e+00	0.00e+00	2.4301e+00
1.77486e+18	6.6735e+03	2.439e-21	2.7826e+01	2.9714e+01	3.5925e-12	1.4299e-02	9.8570e-01	5.3586e-02	9.4639e-01	2.0482e-05	5.5673e-15	1.4093e-03	5.0910e-01	4.8934e-01	1.5406e-04	1.4788e-02	8.5456e-01	1.3065e-01	2.8989e-07	1.1755e-36	1.1755e-36	5.5161e-23	0.00e+00	0.00e+00	2.6546e+00
1.85978e+18	6.7216e+03	2.484e-21	2.7826e+01	2.9656e+01	4.2981e-12	1.5853e-02	9.8415e-01	5.8213e-02	9.4177e-01	1.6195e-05	7.2513e-15	1.5206e-03	5.2980e-01	4.6854e-01	1.3434e-04	1.6718e-02	8.6734e-01	1.1594e-01	1.8959e-07	1.1755e-36	1.1755e-36	7.7129e-23	0.00e+00	0.00e+00	2.8788e+00
1.95236e+18	6.7943e+03	2.531e-21	2.7826e+01	2.9604e+01	5.2636e-12	1.7905e-02	9.8209e-01	6.4265e-02	9.3572e-01	1.2507e-05	9.9336e-15	1.6566e-03	5.5468e-01	4.4355e-01	1.1330e-04	1.9284e-02	8.8083e-01	9.9886e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1546e-22	0.00e+00	0.00e+00	3.2081e+00
2.05088e+18	6.8606e+03	2.595e-21	2.7826e+01	2.9524e+01	6.7980e-12	2.0712e-02	9.7929e-01	7.2173e-02	9.2782e-01	9.5982e-06	1.4326e-14	1.8200e-03	5.8360e-01	4.1448e-01	9.2067e-05	2.2788e-02	8.9387e-01	8.3345e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8506e-22	0.00e+00	0.00e+00	3.5442e+00
2.13420e+18	6.9132e+03	2.655e-21	2.7826e+01	2.9376e+01	8.7454e-12	2.3805e-02	9.7619e-01	8.0814e-02	9.1918e-01	7.6714e-06	2.0169e-14	1.9749e-03	6.1083e-01	3.8712e-01	7.4983e-05	2.6652e-02	9.0358e-01	6.9766e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.8749e-22	0.00e+00	0.00e+00	3.8549e+00
2.20572e+18	6.9595e+03	2.711e-21	2.7826e+01	2.9265e+01	1.1204e-11	2.7223e-02	9.7278e-01	9.0005e-02	9.0999e-01	6.3341e-06	2.8067e-14	2.1247e-03	6.3680e-01	3.6102e-01	6.0975e-05	3.0921e-02	9.1066e-01	5.8421e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.4182e-22	0.00e+00	0.00e+00	4.1838e+00
2.28479e+18	7.0075e+03	2.767e-21	2.7826e+01	2.9093e+01	1.5238e-11	3.2028e-02	9.6797e-01	1.0292e-01	8.9707e-01	5.0710e-06	4.1821e-14	2.3033e-03	6.6807e-01	3.2958e-01	4.6781e-05	3.6921e-02	9.1642e-01	4.6659e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.4289e-22	0.00e+00	0.00e+00	4.6868e+00
2.36643e+18	7.0467e+03	2.839e-21	2.7826e+01	2.8897e+01	2.2292e-11	3.8919e-02	9.6108e-01	1.2025e-01	8.7975e-01	4.0689e-06	6.6917e-14	2.5071e-03	7.0325e-01	2.9421e-01	3.3806e-05	4.5486e-02	9.1899e-01	3.5523e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3804e-21	0.00e+00	0.00e+00	5.1920e+00
2.42881e+18	7.0823e+03	2.890e-21	2.7826e+01	2.8655e+01	3.1277e-11	4.6282e-02	9.5372e-01	1.3784e-01	8.6216e-01	3.4390e-06	1.0109e-13	2.6718e-03	7.3259e-01	2.6471e-01	2.5090e-05	5.4600e-02	9.1772e-01	2.7680e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3898e-21	0.00e+00	0.00e+00	5.6058e+00
2.47417e+18	7.1054e+03	2.916e-21	2.7826e+01	2.8380e+01	4.1305e-11	5.3215e-02	9.4678e-01	1.5402e-01	8.4598e-01	3.0197e-06	1.4058e-13	2.7901e-03	7.5515e-01	2.4204e-01	1.9551e-05	6.3153e-02	9.1435e-01	2.2492e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7090e-21	0.00e+00	0.00e+00	5.9783e+00
2.51353e+18	7.1274e+03	2.932e-21	2.7826e+01	2.8130e+01	5.3753e-11	6.0716e-02	9.3928e-01	1.7091e-01	8.2908e-01	2.6876e-06	1.9222e-13	2.8952e-03	7.7570e-01	2.2139e-01	1.5308e-05	7.2370e-02	9.0925e-01	1.8381e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.6423e-21	0.00e+00	0.00e+00	6.3929e+00
2.55822e+18	7.1285e+03	2.941e-21	2.7826e+01	2.7773e+01	7.5969e-11	7.1505e-02	9.2850e-01	1.9462e-01	8.0538e-01	2.3265e-06	2.8349e-13	3.0127e-03	8.0010e-01	1.9688e-01	1.1162e-05	8.5566e-02	9.0022e-01	1.4217e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.4903e-21	0.00e+00	0.00e+00	7.0275e+00
2.60305e+18	7.1236e+03	2.936e-21	2.7826e+01	2.7294e+01	1.1360e-10	8.6263e-02	9.1374e-01	2.2406e-01	7.7593e-01	2.0163e-06	4.4112e-13	3.1184e-03	8.2492e-01	1.7195e-01	7.7620e-06	1.0348e-01	8.8595e-01	1.0564e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7255e-20	0.00e+00	0.00e+00	7.6209e+00
2.63580e+18	7.1154e+03	2.915e-21	2.7826e+01	2.6845e+01	1.6031e-10	1.0108e-01	8.9892e-01	2.5096e-01	7.4904e-01	1.8095e-06	6.4111e-13	3.1867e-03	8.4381e-01	1.5299e-01	5.6843e-06	1.2133e-01	8.7049e-01	8.1813e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8727e-20	0.00e+00	0.00e+00	8.0889e+00
2.65962e+18	7.1055e+03	2.882e-21	2.7826e+01	2.6409e+01	2.1114e-10	1.1449e-01	8.8551e-01	2.7394e-01	7.2606e-01	1.6618e-06	8.6059e-13	3.2219e-03	8.5764e-01	1.3914e-01	4.4212e-06	1.3737e-01	8.5598e-01	6.6500e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.2943e-20	0.00e+00	0.00e+00	8.5171e+00
2.68410e+18	7.0832e+03	2.827e-21	2.7826e+01	2.5867e+01	2.8708e-10	1.3094e-01	8.6906e-01	3.0145e-01	6.9854e-01	1.5047e-06	1.1856e-12	3.2447e-03	8.7200e-01	1.2475e-01	3.3307e-06	1.5690e-01	8.3783e-01	5.2707e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.6408e-20	0.00e+00	0.00e+00	9.1537e+00
2.71069e+18	7.0503e+03	2.747e-21	2.7826e+01	2.5153e+01	4.1739e-10	1.5372e-01	8.4628e-01	3.3510e-01	6.6490e-01	1.3518e-06	1.7400e-12	3.2483e-03	8.8713e-01	1.0962e-01	2.3781e-06	1.8367e-01	8.1235e-01	3.9790e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1254e-19	0.00e+00	0.00e+00	9.8429e+00
2.73318e+18	7.0110e+03	2.650e-21	2.7826e+01	2.4375e+01	6.0039e-10	1.7886e-01	8.2114e-01	3.6766e-01	6.3234e-01	1.2312e-06	2.5050e-12	3.2249e-03	8.9974e-01	9.7030e-02	1.7290e-06	2.1288e-01	7.8409e-01	3.0327e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8658e-19	0.00e+00	0.00e+00	1.0455e+01
2.75083e+18	6.9731e+03	2.549e-21	2.7826e+01	2.3625e+01	8.2212e-10	2.0324e-01	7.9676e-01	3.9603e-01	6.0397e-01	1.1410e-06	3.4168e-12	3.1840e-03	9.0946e-01	8.7359e-02	1.3153e-06	2.4086e-01	7.5675e-01	2.3919e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8788e-19	0.00e+00	0.00e+00	1.1020e+01
2.76640e+18	6.9150e+03	2.442e-21	2.7826e+01	2.2848e+01	1.1245e-09	2.2891e-01	7.7109e-01	4.2354e-01	5.7646e-01	1.0617e-06	4.5810e-12	3.1306e-03	9.1793e-01	7.8938e-02	1.0137e-06	2.6998e-01	7.2811e-01	1.9039e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.3418e-19	0.00e+00	0.00e+00	1.1636e+01
2.78306e+18	6.8398e+03	2.303e-21	2.7826e+01	2.1884e+01	1.6115e-09	2.6102e-01	7.3898e-01	4.5530e-01	5.4470e-01	9.7902e-07	6.3681e-12	3.0507e-03	9.2674e-01	7.0211e-02	7.5320e-07	3.0591e-01	6.9263e-01	1.4616e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.9098e-19	0.00e+00	0.00e+00	1.2461e+01
2.80012e+18	6.7436e+03	2.131e-21	2.7826e+01	2.0691e+01	2.4321e-09	3.0115e-01	6.9885e-01	4.8864e-01	5.1136e-01	9.0667e-07	9.1612e-12	2.9341e-03	9.3514e-01	6.1926e-02	5.4606e-07	3.5004e-01	6.4888e-01	1.0844e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1655e-18	0.00e+00	0.00e+00	1.3314e+01
2.81376e+18	6.6464e+03	1.969e-21	2.7826e+01	1.9542e+01	3.5245e-09	3.4008e-01	6.5992e-01	5.1558e-01	4.8442e-01	8.5850e-07	1.2551e-11	2.8088e-03	9.4143e-01	5.5762e-02	4.1615e-07	3.9207e-01	6.0710e-01	8.3216e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8516e-18	0.00e+00	0.00e+00	1.3982e+01
2.82315e+18	6.5653e+03	1.845e-21	2.7826e+01	1.8649e+01	4.6534e-09	3.7028e-01	6.2972e-01	5.3404e-01	4.6596e-01	8.3024e-07	1.5742e-11	2.7057e-03	9.4554e-01	5.1755e-02	3.4315e-07	4.2415e-01	5.7516e-01	6.8499e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6016e-18	0.00e+00	0.00e+00	1.4476e+01
2.83012e+18	6.4909e+03	1.749e-21	2.7826e+01	1.7954e+01	5.8073e-09	3.9434e-01	6.0566e-01	5.4808e-01	4.5192e-01	8.0972e-07	1.8713e-11	2.6238e-03	9.4856e-01	4.8812e-02	2.9599e-07	4.4940e-01	5.5001e-01	5.8918e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3851e-18	0.00e+00	0.00e+00	1.4916e+01
2.83658e+18	6.4194e+03	1.654e-21	2.7826e+01	1.7273e+01	7.1443e-09	4.1732e-01	5.8268e-01	5.6131e-01	4.3869e-01	7.9112e-07	2.1936e-11	2.5411e-03	9.5129e-01	4.6172e-02	2.5772e-07	4.7327e-01	5.2622e-01	5.1060e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3224e-18	0.00e+00	0.00e+00	1.5397e+01
2.84320e+18	6.3351e+03	1.556e-21	2.7826e+01	1.6547e+01	8.9508e-09	4.4220e-01	5.5780e-01	5.7477e-01	4.2523e-01	7.7338e-07	2.5921e-11	2.4512e-03	9.5398e-01	4.3565e-02	2.2324e-07	4.9881e-01	5.0075e-01	4.3880e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.6152e-18	0.00e+00	0.00e+00	1.5915e+01
2.84956e+18	6.2442e+03	1.459e-21	2.7826e+01	1.5813e+01	1.1260e-08	4.6742e-01	5.3258e-01	5.8729e-01	4.1271e-01	7.5926e-07	3.0553e-11	2.3585e-03	9.5645e-01	4.1190e-02	1.9437e-07	5.2443e-01	4.7520e-01	3.7746e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3128e-18	0.00e+00	0.00e+00	1.6413e+01
2.85408e+18	6.1743e+03	1.391e-21	2.7826e+01	1.5276e+01	1.3368e-08	4.8638e-01	5.1362e-01	5.9509e-01	4.0491e-01	7.5362e-07	3.4463e-11	2.2891e-03	9.5801e-01	3.9699e-02	1.7688e-07	5.4348e-01	4.5618e-01	3.3852e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.9311e-18	0.00e+00	0.00e+00	1.6666e+01
2.85649e+18	6.1396e+03	1.353e-21	2.7826e+01	1.4978e+01	1.4596e-08	4.9627e-01	5.0373e-01	5.9930e-01	4.0070e-01	7.5097e-07	3.6655e-11	2.2500e-03	9.5883e-01	3.8921e-02	1.6823e-07	5.5336e-01	4.4632e-01	3.1937e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.9010e-18	0.00e+00	0.00e+00	1.6830e+01
2.85855e+18	6.1027e+03	1.322e-21	2.7826e+01	1.4735e+01	1.5858e-08	5.0502e-01	4.9498e-01	6.0357e-01	3.9643e-01	7.4608e-07	3.8792e-11	2.2188e-03	9.5963e-01	3.8156e-02	1.6054e-07	5.6205e-01	4.3765e-01	3.0327e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0889e-17	0.00e+00	0.00e+00	1.7028e+01
2.86107e+18	6.0523e+03	1.283e-21	2.7826e+01	1.4432e+01	1.7646e-08	5.1587e-01	4.8413e-01	6.0882e-01	3.9118e-01	7.4004e-07	4.1625e-11	2.1798e-03	9.6060e-01	3.7219e-02	1.5149e-07	5.7282e-01	4.2690e-01	2.8443e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2274e-17	0.00e+00	0.00e+00	1.7282e+01
2.86385e+18	6.0025e+03	1.240e-21	2.7826e+01	1.4097e+01	1.9753e-08	5.2786e-01	4.7214e-01	6.1422e-01	3.8578e-01	7.3496e-07	4.4960e-11	2.1361e-03	9.6160e-01	3.6263e-02	1.4239e-07	5.8464e-01	4.1510e-01	2.6496e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4019e-17	0.00e+00	0.00e+00	1.7538e+01
2.86653e+18	5.9487e+03	1.199e-21	2.7826e+01	1.3759e+01	2.2148e-08	5.3946e-01	4.6054e-01	6.1922e-01	3.8078e-01	7.3110e-07	4.8429e-11	2.0917e-03	9.6253e-01	3.5380e-02	1.3426e-07	5.9602e-01	4.0374e-01	2.4745e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5975e-17	0.00e+00	0.00e+00	1.7784e+01
2.86903e+18	5.9071e+03	1.160e-21	2.7826e+01	1.3434e+01	2.4395e-08	5.4983e-01	4.5017e-01	6.2340e-01	3.7660e-01	7.3002e-07	5.1651e-11	2.0475e-03	9.6332e-01	3.4631e-02	1.2742e-07	6.0612e-01	3.9364e-01	2.3238e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7912e-17	0.00e+00	0.00e+00	1.8016e+01
2.87153e+18	5.8525e+03	1.121e-21	2.7826e+01	1.3117e+01	2.7288e-08	5.6081e-01	4.3919e-01	6.2815e-01	3.7185e-01	7.2641e-07	5.5501e-11	2.0055e-03	9.6418e-01	3.3814e-02	1.1755e-36	6.1679e-01	3.8300e-01	2.1769e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0397e-17	0.00e+00	0.00e+00	1.8272e+01
2.87406e+18	5.7944e+03	1.084e-21	2.7826e+01	1.2798e+01	3.0686e-08	5.7206e-01	4.2794e-01	6.3282e-01	3.6718e-01	7.2313e-07	5.9819e-11	1.9630e-03	9.6502e-01	3.3015e-02	1.1755e-36	6.2767e-01	3.7213e-01	2.0366e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3412e-17	0.00e+00	0.00e+00	1.8519e+01
2.87639e+18	5.7415e+03	1.049e-21	2.7826e+01	1.2506e+01	3.4194e-08	5.8251e-01	4.1749e-01	6.3706e-01	3.6293e-01	7.2044e-07	6.4190e-11	1.9240e-03	9.6578e-01	3.2294e-02	1.1755e-36	6.3771e-01	3.6210e-01	1.9139e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6704e-17	0.00e+00	0.00e+00	1.8746e+01
2.87858e+18	5.7016e+03	1.016e-21	2.7826e+01	1.2223e+01	3.7391e-08	5.9174e-01	4.0826e-01	6.4063e-01	3.5937e-01	7.2019e-07	6.8189e-11	1.8850e-03	9.6644e-01	3.1677e-02	1.1755e-36	6.4654e-01	3.5328e-01	1.8073e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9912e-17	0.00e+00	0.00e+00	1.8971e+01
2.88093e+18	5.6408e+03	9.816e-22	2.7826e+01	1.1922e+01	4.2046e-08	6.0219e-01	3.9781e-01	6.4502e-01	3.5498e-01	7.1730e-07	7.3421e-11	1.8446e-03	9.6720e-01	3.0954e-02	1.1755e-36	6.5651e-01	3.4332e-01	1.6963e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4472e-17	0.00e+00	0.00e+00	1.9239e+01
2.88334e+18	5.5834e+03	9.472e-22	2.7826e+01	1.1618e+01	4.7180e-08	6.1278e-01	3.8722e-01	6.4911e-01	3.5089e-01	7.1595e-07	7.9166e-11	1.8030e-03	9.6792e-01	3.0273e-02	1.1755e-36	6.6656e-01	3.3328e-01	1.5900e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9910e-17	0.00e+00	0.00e+00	1.9484e+01
2.88553e+18	5.5225e+03	9.165e-22	2.7826e+01	1.1341e+01	5.2958e-08	6.2264e-01	3.7736e-01	6.5299e-01	3.4701e-01	7.1392e-07	8.5253e-11	1.7656e-03	9.6859e-01	2.9642e-02	1.1755e-36	6.7588e-01	3.2397e-01	1.4978e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6210e-17	0.00e+00	0.00e+00	1.9714e+01
2.88754e+18	5.4797e+03	8.882e-22	2.7826e+01	1.1089e+01	5.7967e-08	6.3120e-01	3.6880e-01	6.5617e-01	3.4383e-01	7.1404e-07	9.0756e-11	1.7306e-03	9.6916e-01	2.9111e-02	1.1755e-36	6.8392e-01	3.1593e-01	1.4186e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.2290e-17	0.00e+00	0.00e+00	1.9927e+01
2.88961e+18	5.4199e+03	8.596e-22	2.7826e+01	1.0825e+01	6.4856e-08	6.4036e-01	3.5964e-01	6.5990e-01	3.4010e-01	7.1221e-07	9.7652e-11	1.6946e-03	9.6979e-01	2.8520e-02	1.1755e-36	6.9251e-01	3.0735e-01	1.3395e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0608e-17	0.00e+00	0.00e+00	2.0178e+01
2.89177e+18	5.3624e+03	8.305e-22	2.7826e+01	1.0554e+01	7.2508e-08	6.4972e-01	3.5028e-01	6.6345e-01	3.3655e-01	7.1159e-07	1.0535e-10	1.6574e-03	9.7039e-01	2.7950e-02	1.1755e-36	7.0125e-01	2.9862e-01	1.2623e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0688e-17	0.00e+00	0.00e+00	2.0417e+01
2.89381e+18	5.3063e+03	8.035e-22	2.7826e+01	1.0301e+01	8.0763e-08	6.5853e-01	3.4147e-01	6.6680e-01	3.3320e-01	7.1104e-07	1.1348e-10	1.6224e-03	9.7096e-01	2.7419e-02	1.1755e-36	7.0944e-01	2.9044e-01	1.1931e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.2298e-17	0.00e+00	0.00e+00	2.0647e+01
2.89578e+18	5.2503e+03	7.781e-22	2.7826e+01	1.0058e+01	8.9833e-08	6.6696e-01	3.3304e-01	6.7003e-01	3.2997e-01	7.1047e-07	1.2226e-10	1.5889e-03	9.7150e-01	2.6914e-02	1.1755e-36	7.1725e-01	2.8264e-01	1.1297e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5932e-17	0.00e+00	0.00e+00	2.0874e+01
2.89771e+18	5.1904e+03	7.537e-22	2.7826e+01	9.8258e+00	1.0045e-07	6.7541e-01	3.2459e-01	6.7341e-01	3.2659e-01	7.0886e-07	1.3242e-10	1.5570e-03	9.7204e-01	2.6406e-02	1.1755e-36	7.2506e-01	2.7484e-01	1.0696e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1311e-16	0.00e+00	0.00e+00	2.1103e+01
2.89958e+18	5.1299e+03	7.305e-22	2.7826e+01	9.5929e+00	1.1219e-07	6.8336e-01	3.1664e-01	6.7642e-01	3.2358e-01	7.0850e-07	1.4326e-10	1.5250e-03	9.7253e-01	2.5945e-02	1.1755e-36	7.3238e-01	2.6752e-01	1.0154e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3328e-16	0.00e+00	0.00e+00	2.1321e+01
