#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.26926e+18	9.5755e+03	4.610e-21	2.7826e+01	2.9740e+01	2.8684e-12	2.2510e-02	9.7749e-01	1.2318e-02	9.2771e-01	5.9975e-02	2.1453e-15	8.6409e-04	1.9505e-01	7.8976e-01	1.4184e-02	9.1359e-03	3.3952e-01	6.4786e-01	3.4338e-03	5.1999e-05	1.1755e-36	9.0841e-23	0.00e+00	0.00e+00	4.5235e+00
2.35362e+18	9.6381e+03	4.689e-21	2.7826e+01	2.9684e+01	3.3935e-12	2.4657e-02	9.7534e-01	1.2900e-02	9.3239e-01	5.4706e-02	2.8511e-15	9.2248e-04	2.0191e-01	7.8421e-01	1.2832e-02	1.0790e-02	3.6414e-01	6.2223e-01	2.7953e-03	4.5993e-05	1.1755e-36	1.2917e-22	0.00e+00	0.00e+00	4.9366e+00
2.44769e+18	9.7278e+03	4.773e-21	2.7826e+01	2.9576e+01	4.0831e-12	2.7393e-02	9.7261e-01	1.3632e-02	9.3655e-01	4.9817e-02	3.9559e-15	9.9553e-04	2.1040e-01	7.7707e-01	1.1418e-02	1.3085e-02	3.9499e-01	5.8967e-01	2.2102e-03	4.0361e-05	1.1755e-36	1.9294e-22	0.00e+00	0.00e+00	5.3830e+00
2.53518e+18	9.7915e+03	4.871e-21	2.7826e+01	2.9506e+01	4.9630e-12	3.0400e-02	9.6960e-01	1.4376e-02	9.3984e-01	4.5783e-02	5.4536e-15	1.0693e-03	2.1907e-01	7.6961e-01	1.0151e-02	1.5721e-02	4.2491e-01	5.5757e-01	1.7619e-03	3.5762e-05	1.1755e-36	2.8671e-22	0.00e+00	0.00e+00	5.8221e+00
2.61582e+18	9.8725e+03	4.946e-21	2.7826e+01	2.9391e+01	5.9133e-12	3.3559e-02	9.6644e-01	1.5178e-02	9.4232e-01	4.2501e-02	7.3924e-15	1.1452e-03	2.2809e-01	7.6163e-01	9.0476e-03	1.8714e-02	4.5529e-01	5.2455e-01	1.4138e-03	3.1948e-05	1.1755e-36	4.1515e-22	0.00e+00	0.00e+00	6.2881e+00
2.70672e+18	9.9353e+03	5.039e-21	2.7826e+01	2.9266e+01	7.3781e-12	3.7705e-02	9.6229e-01	1.6215e-02	9.4481e-01	3.8975e-02	1.0577e-14	1.2402e-03	2.3952e-01	7.5130e-01	7.8603e-03	2.2823e-02	4.9041e-01	4.8565e-01	1.0878e-03	2.7994e-05	1.1755e-36	6.4161e-22	0.00e+00	0.00e+00	6.9688e+00
2.80490e+18	1.0010e+04	5.143e-21	2.7826e+01	2.9097e+01	9.4882e-12	4.3085e-02	9.5691e-01	1.7492e-02	9.4670e-01	3.5810e-02	1.5834e-14	1.3523e-03	2.5324e-01	7.3867e-01	6.6764e-03	2.8472e-02	5.3046e-01	4.4023e-01	8.0734e-04	2.4079e-05	1.1755e-36	1.0488e-21	0.00e+00	0.00e+00	7.6772e+00
2.88951e+18	1.0067e+04	5.239e-21	2.7826e+01	2.8928e+01	1.2049e-11	4.8776e-02	9.5122e-01	1.8805e-02	9.4779e-01	3.3407e-02	2.2944e-14	1.4622e-03	2.6690e-01	7.2586e-01	5.7153e-03	3.4740e-02	5.6652e-01	3.9811e-01	6.1139e-04	2.0854e-05	1.1755e-36	1.6475e-21	0.00e+00	0.00e+00	8.3252e+00
2.96167e+18	1.0113e+04	5.316e-21	2.7826e+01	2.8753e+01	1.4951e-11	5.4489e-02	9.4551e-01	2.0115e-02	9.4838e-01	3.1504e-02	3.1863e-14	1.5654e-03	2.8002e-01	7.1341e-01	4.9521e-03	4.1278e-02	5.9734e-01	3.6089e-01	4.7446e-04	1.8236e-05	1.1755e-36	2.4555e-21	0.00e+00	0.00e+00	8.9829e+00
3.04069e+18	1.0150e+04	5.396e-21	2.7826e+01	2.8543e+01	1.9191e-11	6.1755e-02	9.3825e-01	2.1782e-02	9.4874e-01	2.9478e-02	4.6119e-14	1.6899e-03	2.9613e-01	6.9795e-01	4.1823e-03	4.9844e-02	6.2975e-01	3.2004e-01	3.5312e-04	1.5539e-05	1.1755e-36	3.8445e-21	0.00e+00	0.00e+00	9.9520e+00
3.12839e+18	1.0181e+04	5.507e-21	2.7826e+01	2.8342e+01	2.6202e-11	7.1974e-02	9.2803e-01	2.4005e-02	9.4850e-01	2.7497e-02	7.2078e-14	1.8513e-03	3.1682e-01	6.7790e-01	3.3931e-03	6.2149e-02	6.6435e-01	2.7325e-01	2.4635e-04	1.2629e-05	1.1755e-36	6.6453e-21	0.00e+00	0.00e+00	1.1040e+01
3.20103e+18	1.0216e+04	5.588e-21	2.7826e+01	2.8060e+01	3.4580e-11	8.2617e-02	9.1738e-01	2.6228e-02	9.4763e-01	2.6144e-02	1.0664e-13	1.9941e-03	3.3633e-01	6.5885e-01	2.8010e-03	7.5268e-02	6.9113e-01	2.3342e-01	1.7714e-04	1.0341e-05	1.1755e-36	1.0756e-20	0.00e+00	0.00e+00	1.1900e+01
3.25310e+18	1.0232e+04	5.621e-21	2.7826e+01	2.7732e+01	4.2473e-11	9.1321e-02	9.0868e-01	2.8068e-02	9.4667e-01	2.5260e-02	1.4088e-13	2.0934e-03	3.5145e-01	6.4400e-01	2.4238e-03	8.6157e-02	7.0763e-01	2.0607e-01	1.3825e-04	8.8640e-06	1.1755e-36	1.5098e-20	0.00e+00	0.00e+00	1.2621e+01
3.30479e+18	1.0244e+04	5.648e-21	2.7826e+01	2.7448e+01	5.2288e-11	1.0090e-01	8.9910e-01	3.0160e-02	9.4553e-01	2.4308e-02	1.8663e-13	2.2044e-03	3.6795e-01	6.2774e-01	2.0824e-03	9.8173e-02	7.2085e-01	1.8086e-01	1.0719e-04	7.5315e-06	1.1755e-36	2.1294e-20	0.00e+00	0.00e+00	1.3657e+01
3.36266e+18	1.0249e+04	5.682e-21	2.7826e+01	2.7097e+01	6.7309e-11	1.1368e-01	8.8632e-01	3.2849e-02	9.4380e-01	2.3355e-02	2.6000e-13	2.3358e-03	3.8812e-01	6.0779e-01	1.7345e-03	1.1419e-01	7.3222e-01	1.5351e-01	7.9007e-05	6.1369e-06	1.1755e-36	3.2059e-20	0.00e+00	0.00e+00	1.4801e+01
3.41437e+18	1.0245e+04	5.714e-21	2.7826e+01	2.6776e+01	8.6202e-11	1.2748e-01	8.7252e-01	3.5716e-02	9.4172e-01	2.2564e-02	3.5729e-13	2.4671e-03	4.0839e-01	5.8768e-01	1.4504e-03	1.3140e-01	7.3848e-01	1.3006e-01	5.8845e-05	4.9846e-06	1.1755e-36	4.7656e-20	0.00e+00	0.00e+00	1.5834e+01
3.45637e+18	1.0254e+04	5.690e-21	2.7826e+01	2.6333e+01	1.0422e-10	1.3942e-01	8.6058e-01	3.8226e-02	9.3973e-01	2.2049e-02	4.5455e-13	2.5534e-03	4.2503e-01	5.7115e-01	1.2529e-03	1.4633e-01	7.4078e-01	1.1283e-01	4.6257e-05	4.1923e-06	1.1755e-36	6.4116e-20	0.00e+00	0.00e+00	1.6762e+01
3.49998e+18	1.0237e+04	5.665e-21	2.7826e+01	2.5928e+01	1.2864e-10	1.5314e-01	8.4686e-01	4.1275e-02	9.3732e-01	2.1408e-02	5.8870e-13	2.6583e-03	4.4410e-01	5.5216e-01	1.0659e-03	1.6335e-01	7.3987e-01	9.6743e-02	3.5816e-05	3.4657e-06	1.1755e-36	8.8248e-20	0.00e+00	0.00e+00	1.8089e+01
3.54760e+18	1.0221e+04	5.629e-21	2.7826e+01	2.5434e+01	1.6388e-10	1.7062e-01	8.2938e-01	4.5034e-02	9.3414e-01	2.0825e-02	7.8998e-13	2.7713e-03	4.6621e-01	5.3013e-01	8.8377e-04	1.8480e-01	7.3483e-01	8.0344e-02	2.6658e-05	2.7540e-06	1.1755e-36	1.2752e-19	0.00e+00	0.00e+00	1.9466e+01
3.58893e+18	1.0202e+04	5.574e-21	2.7826e+01	2.4937e+01	2.0373e-10	1.8773e-01	8.1227e-01	4.8790e-02	9.3084e-01	2.0366e-02	1.0239e-12	2.8657e-03	4.8672e-01	5.0966e-01	7.4449e-04	2.0562e-01	7.2690e-01	6.7464e-02	2.0444e-05	2.2203e-06	1.1755e-36	1.7661e-19	0.00e+00	0.00e+00	2.0677e+01
3.62356e+18	1.0173e+04	5.515e-21	2.7826e+01	2.4530e+01	2.4611e-10	2.0345e-01	7.9655e-01	5.2434e-02	9.2757e-01	1.9991e-02	1.2775e-12	2.9512e-03	5.0535e-01	4.9105e-01	6.4001e-04	2.2454e-01	7.1762e-01	5.7822e-02	1.6306e-05	1.8346e-06	1.1755e-36	2.3316e-19	0.00e+00	0.00e+00	2.1841e+01
3.66101e+18	1.0140e+04	5.422e-21	2.7826e+01	2.4045e+01	3.0029e-10	2.2109e-01	7.7891e-01	5.6768e-02	9.2366e-01	1.9572e-02	1.6084e-12	3.0366e-03	5.2594e-01	4.7048e-01	5.4147e-04	2.4559e-01	7.0559e-01	4.8809e-02	1.2825e-05	1.4896e-06	1.1755e-36	3.1106e-19	0.00e+00	0.00e+00	2.3485e+01
3.70213e+18	1.0100e+04	5.306e-21	2.7826e+01	2.3440e+01	3.7798e-10	2.4313e-01	7.5687e-01	6.2076e-02	9.1873e-01	1.9195e-02	2.0879e-12	3.1199e-03	5.4925e-01	4.4718e-01	4.4671e-04	2.7153e-01	6.8860e-01	3.9866e-02	9.7535e-06	1.1620e-06	1.1755e-36	4.3331e-19	0.00e+00	0.00e+00	2.5190e+01
3.73847e+18	1.0064e+04	5.172e-21	2.7826e+01	2.2830e+01	4.6347e-10	2.6411e-01	7.3589e-01	6.7358e-02	9.1372e-01	1.8924e-02	2.6212e-12	3.1809e-03	5.7053e-01	4.2590e-01	3.7470e-04	2.9591e-01	6.7108e-01	3.2997e-02	7.6541e-06	9.2310e-07	1.1755e-36	5.7872e-19	0.00e+00	0.00e+00	2.6710e+01
3.77005e+18	1.0026e+04	5.032e-21	2.7826e+01	2.2274e+01	5.5187e-10	2.8291e-01	7.1709e-01	7.2488e-02	9.0882e-01	1.8690e-02	3.1740e-12	3.2278e-03	5.8956e-01	4.0689e-01	3.2050e-04	3.1753e-01	6.5457e-01	2.7895e-02	6.2339e-06	7.5346e-07	1.1755e-36	7.3742e-19	0.00e+00	0.00e+00	2.8221e+01
3.80499e+18	9.9659e+03	4.862e-21	2.7826e+01	2.1637e+01	6.7203e-10	3.0452e-01	6.9548e-01	7.8774e-02	9.0283e-01	1.8398e-02	3.9077e-12	3.2736e-03	6.1095e-01	3.8550e-01	2.6813e-04	3.4206e-01	6.3484e-01	2.3087e-02	4.9947e-06	6.0005e-07	1.1755e-36	9.5954e-19	0.00e+00	0.00e+00	3.0334e+01
3.84419e+18	9.9188e+03	4.651e-21	2.7826e+01	2.0847e+01	8.3568e-10	3.3115e-01	6.6885e-01	8.6428e-02	8.9538e-01	1.8194e-02	4.9371e-12	3.2999e-03	6.3474e-01	3.6174e-01	2.1816e-04	3.7184e-01	6.0978e-01	1.8380e-02	3.8817e-06	4.5652e-07	1.1755e-36	1.2968e-18	0.00e+00	0.00e+00	3.2597e+01
3.88036e+18	9.8582e+03	4.438e-21	2.7826e+01	2.0094e+01	1.0321e-09	3.5766e-01	6.4234e-01	9.4596e-02	8.8738e-01	1.8023e-02	6.1535e-12	3.3180e-03	6.5748e-01	3.3901e-01	1.7881e-04	4.0101e-01	5.8428e-01	1.4707e-02	3.0800e-06	3.4988e-07	1.1755e-36	1.7269e-18	0.00e+00	0.00e+00	3.4698e+01
3.91257e+18	9.7886e+03	4.237e-21	2.7826e+01	1.9442e+01	1.2468e-09	3.8214e-01	6.1786e-01	1.0300e-01	8.7916e-01	1.7848e-02	7.4681e-12	3.3317e-03	6.7842e-01	3.1810e-01	1.4878e-04	4.2758e-01	5.6044e-01	1.1983e-02	2.5216e-06	2.7433e-07	1.1755e-36	2.2194e-18	0.00e+00	0.00e+00	3.6779e+01
3.94658e+18	9.7156e+03	4.006e-21	2.7826e+01	1.8706e+01	1.5128e-09	4.0792e-01	5.9208e-01	1.1257e-01	8.6976e-01	1.7669e-02	9.0665e-12	3.3281e-03	6.9990e-01	2.9665e-01	1.2221e-04	4.5517e-01	5.3520e-01	9.6298e-03	2.0642e-06	2.1221e-07	1.1755e-36	2.8551e-18	0.00e+00	0.00e+00	3.9432e+01
3.98388e+18	9.6397e+03	3.737e-21	2.7826e+01	1.7794e+01	1.8723e-09	4.3769e-01	5.6231e-01	1.2374e-01	8.5867e-01	1.7593e-02	1.1167e-11	3.2886e-03	7.2236e-01	2.7425e-01	9.8258e-05	4.8654e-01	5.0597e-01	7.4865e-03	1.6640e-06	1.5833e-07	1.1755e-36	3.7573e-18	0.00e+00	0.00e+00	4.2323e+01
4.01737e+18	9.5680e+03	3.490e-21	2.7826e+01	1.6977e+01	2.2691e-09	4.6589e-01	5.3411e-01	1.3519e-01	8.4724e-01	1.7569e-02	1.3477e-11	3.2423e-03	7.4265e-01	2.5403e-01	8.0331e-05	5.1578e-01	4.7832e-01	5.8957e-03	1.3748e-06	1.1755e-36	1.1755e-36	4.8238e-18	0.00e+00	0.00e+00	4.4727e+01
4.04424e+18	9.4905e+03	3.291e-21	2.7826e+01	1.6363e+01	2.6535e-09	4.8812e-01	5.1188e-01	1.4581e-01	8.3669e-01	1.7498e-02	1.5632e-11	3.2100e-03	7.5924e-01	2.3748e-01	6.8088e-05	5.3856e-01	4.5658e-01	4.8602e-03	1.1901e-06	1.1755e-36	1.1755e-36	5.8698e-18	0.00e+00	0.00e+00	4.6818e+01
4.06943e+18	9.4288e+03	3.098e-21	2.7826e+01	1.5761e+01	3.0358e-09	5.0769e-01	4.9231e-01	1.5612e-01	8.2644e-01	1.7436e-02	1.7734e-11	3.1652e-03	7.7392e-01	2.2285e-01	5.8386e-05	5.5840e-01	4.3754e-01	4.0634e-03	1.0504e-06	1.1755e-36	1.1755e-36	6.9256e-18	0.00e+00	0.00e+00	4.9137e+01
4.09606e+18	9.3432e+03	2.902e-21	2.7826e+01	1.5120e+01	3.5451e-09	5.2999e-01	4.7001e-01	1.6795e-01	8.1469e-01	1.7363e-02	2.0395e-11	3.1108e-03	7.8913e-01	2.0771e-01	4.9435e-05	5.8075e-01	4.1592e-01	3.3330e-03	9.1820e-07	1.1755e-36	1.1755e-36	8.3483e-18	0.00e+00	0.00e+00	5.1674e+01
4.11764e+18	9.2956e+03	2.742e-21	2.7826e+01	1.4573e+01	3.9851e-09	5.4841e-01	4.5159e-01	1.7787e-01	8.0473e-01	1.7403e-02	2.2777e-11	3.0514e-03	8.0075e-01	1.9616e-01	4.3350e-05	5.9900e-01	3.9818e-01	2.8199e-03	8.2408e-07	1.1755e-36	1.1755e-36	9.7005e-18	0.00e+00	0.00e+00	5.3209e+01
4.13118e+18	9.2437e+03	2.644e-21	2.7826e+01	1.4278e+01	4.2865e-09	5.5824e-01	4.4176e-01	1.8509e-01	7.9756e-01	1.7356e-02	2.4231e-11	3.0255e-03	8.0834e-01	1.8859e-01	3.9937e-05	6.0871e-01	3.8873e-01	2.5580e-03	7.7750e-07	1.1755e-36	1.1755e-36	1.0497e-17	0.00e+00	0.00e+00	5.4302e+01
4.14390e+18	9.1919e+03	2.554e-21	2.7826e+01	1.4017e+01	4.5958e-09	5.6742e-01	4.3258e-01	1.9229e-01	7.9045e-01	1.7253e-02	2.5713e-11	3.0040e-03	8.1551e-01	1.8144e-01	3.6854e-05	6.1773e-01	3.7994e-01	2.3327e-03	7.3675e-07	1.1755e-36	1.1755e-36	1.1331e-17	0.00e+00	0.00e+00	5.5727e+01
4.16033e+18	9.1307e+03	2.437e-21	2.7826e+01	1.3635e+01	5.0428e-09	5.8029e-01	4.1971e-01	2.0133e-01	7.8150e-01	1.7168e-02	2.7824e-11	2.9621e-03	8.2416e-01	1.7284e-01	3.3227e-05	6.3029e-01	3.6765e-01	2.0583e-03	6.8462e-07	1.1755e-36	1.1755e-36	1.2585e-17	0.00e+00	0.00e+00	5.7621e+01
4.17868e+18	9.0674e+03	2.312e-21	2.7826e+01	1.3195e+01	5.6145e-09	5.9627e-01	4.0373e-01	2.1170e-01	7.7116e-01	1.7140e-02	3.0592e-11	2.9075e-03	8.3336e-01	1.6370e-01	2.9602e-05	6.4574e-01	3.5248e-01	1.7741e-03	6.2687e-07	1.1755e-36	1.1755e-36	1.4349e-17	0.00e+00	0.00e+00	5.9519e+01
4.19483e+18	9.0261e+03	2.200e-21	2.7826e+01	1.2780e+01	6.1065e-09	6.0919e-01	3.9081e-01	2.2065e-01	7.6216e-01	1.7189e-02	3.2931e-11	2.8475e-03	8.4080e-01	1.5632e-01	2.6880e-05	6.5816e-01	3.4028e-01	1.5601e-03	5.8340e-07	1.1755e-36	1.1755e-36	1.5867e-17	0.00e+00	0.00e+00	6.1037e+01
4.20867e+18	8.9677e+03	2.110e-21	2.7826e+01	1.2473e+01	6.6093e-09	6.2002e-01	3.7998e-01	2.2955e-01	7.5332e-01	1.7127e-02	3.5158e-11	2.8085e-03	8.4754e-01	1.4963e-01	2.4686e-05	6.6851e-01	3.3009e-01	1.3986e-03	5.4967e-07	1.1755e-36	1.1755e-36	1.7327e-17	0.00e+00	0.00e+00	6.2507e+01
4.22298e+18	8.9132e+03	2.018e-21	2.7826e+01	1.2148e+01	7.1487e-09	6.3088e-01	3.6912e-01	2.3884e-01	7.4408e-01	1.7076e-02	3.7521e-11	2.7637e-03	8.5419e-01	1.4303e-01	2.2626e-05	6.7885e-01	3.1990e-01	1.2488e-03	5.1772e-07	1.1755e-36	1.1755e-36	1.8914e-17	0.00e+00	0.00e+00	6.4182e+01
4.23886e+18	8.8552e+03	1.916e-21	2.7826e+01	1.1768e+01	7.8081e-09	6.4330e-01	3.5670e-01	2.4909e-01	7.3387e-01	1.7046e-02	4.0353e-11	2.7069e-03	8.6115e-01	1.3612e-01	2.0570e-05	6.9059e-01	3.0831e-01	1.0977e-03	4.8374e-07	1.1755e-36	1.1755e-36	2.0907e-17	0.00e+00	0.00e+00	6.6065e+01
4.25516e+18	8.7890e+03	1.817e-21	2.7826e+01	1.1386e+01	8.5885e-09	6.5673e-01	3.4327e-01	2.6018e-01	7.2280e-01	1.7019e-02	4.3650e-11	2.6478e-03	8.6811e-01	1.2922e-01	1.8668e-05	7.0320e-01	2.9584e-01	9.5734e-04	4.4986e-07	1.1755e-36	1.1755e-36	2.3344e-17	0.00e+00	0.00e+00	6.7903e+01
